nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHSYXDQ2MZCD91DQ3Z7GAY7W,64120392,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,163136034,163136034
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KJ4MM9P68T3HTBMS64FTE5HS,64120392,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,64012599,64012599
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KKAJH4NWMC8MZWH4QT5CTVPJ,64120392,2026,E-Katalog 6.0,BLUD,TOP-POINT MEDICAL,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,86745168,86745168
KAB. TOJO UNA UNA,"DINAS LINGKUNGAN HIDUP, PERUMAHAN, KAWASAN PERMUKIMAN, DAN PERTANAHAN - 2.11.1.04.2.10.01.0000",01KPAENZ04ZA93PR1FQVFN4587,66923480,2026,E-Katalog 6.0,APBD,LIBRA COM,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,31191000,31191000
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHT73BNQT0NPBAYXS3TXXWFZ,64120392,2026,E-Katalog 6.0,BLUD,INFION,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,12432000,0
KAB. TOJO UNA UNA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KVQ3481V1B5NV77VTVQ1H4QD,65691241,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,30799420,0
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KQB9Y3HGDADZER4A793AEQCK,64120392,2026,E-Katalog 6.0,BLUD,ETERCON PHARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,512454,512454
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHSS81HQ4HEJNDM6NXPMNEP5,64120392,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,4107688,4107688
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KKANM4B7KCQVJFATCWXGM85Q,64120392,2026,E-Katalog 6.0,BLUD,AMANAH MEDDIS INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,102375966,102375966
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KMTH2VZPM7896PFD3DSBM2VV,64120392,2026,E-Katalog 6.0,BLUD,LESEHAN GRUP,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,PAYMENT OUTSIDE SYSTEM,195375100,195375100
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KQAJK95D6965A3PYE15XCWHQ,64120392,2026,E-Katalog 6.0,BLUD,LESEHAN GRUP,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,212366390,212366390
KAB. TOJO UNA UNA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KPWNBDS9WV7MJDN7S1D856SR,65696499,2026,E-Katalog 6.0,APBD,LIBRA COM,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,43410990,0
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KK0YYSTN2BWGQRNH1G2QFJHB,67282119,2026,E-Katalog 6.0,BLUD,BERKAT ARTA SEJAHTERA,E-Purchasing,Barang,Belanja obat obatan/BMHP/Reagent,ON PROCESS,154032161,154032161
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KNK4069RRH57P4DJWYJSAPWJ,64120392,2026,E-Katalog 6.0,BLUD,ETERCON PHARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,465867,465867
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHB0M9E63P4B2PQPNQ70G1GV,64120392,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,126501150,126501150
KAB. TOJO UNA UNA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KQE4PHW9Q9A9F3DSG9A1SRBB,65691241,2026,E-Katalog 6.0,APBD,ALPRIDO ALKESINDO,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,24050037,24050037
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHB48WW7TJ0190MD57TJCJJQ,64120392,2026,E-Katalog 6.0,BLUD,CENDO,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,5907087,5907087
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KKAKM9WYCSZY42X7HA53W98Q,67282119,2026,E-Katalog 6.0,BLUD,BERKAT ARTA SEJAHTERA,E-Purchasing,Barang,Belanja obat obatan/BMHP/Reagent,ON PROCESS,139917318,139917318
KAB. TOJO UNA UNA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KK1P4A9VH1KZTP3PZBPGTP9T,65548610,2026,E-Katalog 6.0,APBD,AKAI JAYA MOTOR,E-Purchasing,Jasa Lainnya,Pengadaan Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan,ON PROCESS,42620000,42620000
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KNJYTK7GDVBP6JB809SY77W8,67282119,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja obat obatan/BMHP/Reagent,ON PROCESS,3310464,3310464
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHST38KSQ4CQEXBH9E6Y8HAK,64120392,2026,E-Katalog 6.0,BLUD,ETERCON PHARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,727727,727727
KAB. TOJO UNA UNA,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10783479000,64936904,2026,Non Tender,APBD,CV. BINTANG UTAMA TOUNA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Pagar ( Pengcatan Pagar Lapangan Stamina Ampana),SELESAI,199670000,199670000
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KJC770YBAV2WD9RJ3F9JXWSR,64120392,2026,E-Katalog 6.0,BLUD,LESEHAN GRUP,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,PAYMENT OUTSIDE SYSTEM,23841300,23841300
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KNK3JH6WSYQ6QC7R04MDXA6E,64120392,2026,E-Katalog 6.0,BLUD,MOLEX AYUS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,9950040,9950040
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KWBP88SP2RZVPNN4RDTZJXS1,67281869,2026,E-Katalog 6.0,BLUD,LESEHAN GRUP,E-Purchasing,Barang,Belanja Penyediaan Bahan Logistik Kantor Makan minum Akt. Lapangan,ON PROCESS,50855500,50855500
KAB. TOJO UNA UNA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10852064000,65213606,2026,Non Tender,APBD,KREMONA KARTA DAYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Jalan,SELESAI,19800000,19800000
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHSNK3S195HXHCWFVMFQKG5N,64120392,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,188067833,188067833
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KNK3NKMJ5KPCMS3B3N3E7DQH,64120392,2026,E-Katalog 6.0,BLUD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,18251730,18251730
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH WAKAI - ,01KP5B7HQMVQFFDHQWRMM8075E,66911064,2026,E-Katalog 6.0,APBD,SEHAT MEDIKA AMPANA,E-Purchasing,Barang,Belanja Matras RSUD.Wakai,PAYMENT OUTSIDE SYSTEM,53280000,53280000
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KKAJ9S8E1SM5VP1ZMAGNZMMT,64120392,2026,E-Katalog 6.0,BLUD,GREET MED INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,4317900,0
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHR0WVXB5HGD9EW39DEKSJ55,67282119,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja obat obatan/BMHP/Reagent,ON PROCESS,93853841,93853841
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHSSEX02RNMNDD8D2YHTNEFT,64120392,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,18889980,18889980
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KMY90ENQP2RPWAV7AH5THX7A,64118807,2026,E-Katalog 6.0,APBD,LESEHAN GRUP,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan,PAYMENT OUTSIDE SYSTEM,93502100,93502100
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KKAKTFCJAZ59NNWBM8FJ1N0G,64120392,2026,E-Katalog 6.0,BLUD,BERKAT ARTA SEJAHTERA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,79246674,79246674
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KJCF3RCME6E5J1BE063R20Z4,64118807,2026,E-Katalog 6.0,APBD,LESEHAN GRUP,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan,PAYMENT OUTSIDE SYSTEM,195584500,195584500
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KG9D8F1VJ3CV8W9QH1FPK8W5,64120392,2026,E-Katalog 6.0,BLUD,LESEHAN GRUP,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,PAYMENT OUTSIDE SYSTEM,190882400,190882400
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - 1.02.2.14.0.00.01.0001,10906820000,64364353;64365708,2026,Non Tender,APBD,CV. Geometric Konsultan Teknik,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Pembangunan Gedung NICU PICU,dan CT SCAN",SELESAI,80586000,80586000
KAB. TOJO UNA UNA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10848063000,65142508,2026,Non Tender,APBD,CV. KARAYA POLIGON,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Peningkatan Jalan Wanasari,SELESAI,29900000,29900000
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHSY0CD42ATVAS2FJD64636X,64120392,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,17077417,17077417
KAB. TOJO UNA UNA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10145249000,67140746,2026,Tender,APBD,CV.SILANDO RAYA,Tender,Pekerjaan Konstruksi,Perluasan Spam Jaringan Perpipaan Kec. Ratolindo (DAK PENUGASAN),SELESAI,1479500000,1479500000
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHSYTDW9Y3EX97DRT5FKN4V9,64120392,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,118570373,118570373
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KK0YNSDH55QMHG2Q6RNFJYH6,64120392,2026,E-Katalog 6.0,BLUD,BERKAT ARTA SEJAHTERA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,161823015,161823015
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KNGWKFN0SGB7ANBMEEA0NZ9V,64120392,2026,E-Katalog 6.0,BLUD,TRISA LIKUID FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,23221422,23221422
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHT6H6SB04XVY2CA5NPGSJ2P,64120392,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,50819352,50819352
KAB. TOJO UNA UNA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KWGMC1EMKAKWWCHZ1W156TYX,65696499,2026,E-Katalog 6.0,APBD,LIBRA COM,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,29498250,29498250
KAB. TOJO UNA UNA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KSFK6ZV2M3KSPB42XZVMV4Z9,65691241,2026,E-Katalog 6.0,APBD,PT ADYA ARTHA ABADI TANGERANG,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,23271150,23271150
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHSY40ZCWW9EWNJYC38MTDAM,64120392,2026,E-Katalog 6.0,BLUD,ROYAL MEDICALINK PHARMALAB,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,26892724,26892724
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHQZPSXB3W09YASF81R7BFGF,64120392,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,191808000,191808000
KAB. TOJO UNA UNA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KT3G5T2E6PGGC8V4X32HPX6A,65691241,2026,E-Katalog 6.0,APBD,PHARMA INDO SUKSES,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,52036800,52036800
KAB. TOJO UNA UNA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10921545000,67353768,2026,Non Tender,APBD;APBDP,CV. BINTANG UTAMA TOUNA,Pengadaan Langsung,Pengadaan Barang,"PENGADAAN PERALATAN STUDIO, PENGADAAN COMPUTER PC, TABLET DAN JARINGAN",BERLANGSUNG,54383000,0
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KP2HPMG9KMTB5F03TJAPSJ1Q,64120392,2026,E-Katalog 6.0,BLUD,FINUSOLPRIMA FARMA INTERNASIONAL,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,3272491,3272491
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHQY5WEP312Z1VKYFAD043W4,67282119,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja obat obatan/BMHP/Reagent,ON PROCESS,196967569,196967569
KAB. TOJO UNA UNA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KVRXDZ9GD190EFKV8MZH44BT,65691241,2026,E-Katalog 6.0,APBD,ENAM PEJUANG ALKES,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,133199867,133199867
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KQBGW38FPRHCVHRFT55DNVX1,64120392,2026,E-Katalog 6.0,BLUD,LESEHAN GRUP,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,46112500,46112500
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHB1G1WX4Q4DVS360VJZRRMH,64120392,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,71578539,71578539
KAB. TOJO UNA UNA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KTQR7MRM88KPE882B52FDQGY,65696499,2026,E-Katalog 6.0,APBD,LIBRA COM,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,51859200,0
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KSVNJNEE45Q6BJSD3K4X86PB,67281869,2026,E-Katalog 6.0,BLUD,LESEHAN GRUP,E-Purchasing,Barang,Belanja Penyediaan Bahan Logistik Kantor Makan minum Akt. Lapangan,ON PROCESS,49215000,49215000
KAB. TOJO UNA UNA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJP83VMK2M1TJV1HFCY8TFT7,65548658,2026,E-Katalog 6.0,APBD,SMART TECH,E-Purchasing,Barang,Pengadaan Peralatan dan Mesin Lainnya,ON PROCESS,10212000,0
KAB. TOJO UNA UNA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KP8KPAWMC4EK4Q3KXKJ4XEGP,65691241,2026,E-Katalog 6.0,APBD,PJ. HERBAL NUSANTARA,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,310289400,310289400
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHWDBWXJMNJVJHVDJ5JNX7JJ,64120392,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,434676,434676
KAB. TOJO UNA UNA,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10793368000,64936905,2026,Non Tender,APBD,CV. AKR GROUP,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Jaringan Listrik Lainnya (PEMASANGAN LAMPU LAPANGAN STAMINA AMPANA),SELESAI,199765440,0
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KJ41WBJ8X1NKA6PCBXJTVVKW,64120392,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,222444,222444
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KG6X4CBMH9CT9CF525VVH0K8,64118807,2026,E-Katalog 6.0,APBD,LESEHAN GRUP,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan,PAYMENT OUTSIDE SYSTEM,90337300,90337300
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KJC1W044TMSDHZXVWDGMTEB8,64120392,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,5715612,5715612
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KK0X1P0ZXRT9YWS6WAKVDSMK,64120392,2026,E-Katalog 6.0,BLUD,MEDI KHARISMA INTERNATIONAL,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,6698850,0
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KK0X5DEAF7T3XKRFDP5SG4Q9,64120392,2026,E-Katalog 6.0,BLUD,MEDICAL SOLUTION INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,3799819,3799819
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHQZ0WTV1STFXTR2JAYBP8QP,64120392,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,193756006,193756006
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHSKZ822K5PH3ZMMQ0XZCJXN,64120392,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,188000034,0
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - ,01KHSXX8RG1TG567KQ1QHH3RQQ,64120392,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,4306911,4306911
KAB. TOJO UNA UNA,RUMAH SAKIT UMUM DAERAH AMPANA - 1.02.2.14.0.00.01.0001,10143047000,64360773,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Gedung NICU PICU,BERLANGSUNG,4676500000,4676500000
