nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SUMBAWA BARAT,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,10925421000,64647895,2026,Pencatatan,APBD,PT. AKURASI MEDIA CITRA GROUP,Pengadaan Langsung,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",PAKET SEDANG BERJALAN,500000,500000
KAB. SUMBAWA BARAT,KECAMATAN MALUK - 7.01.0.00.0.00.03.0000,10310236000,42719346,2026,Swakelola,APBD,"INANG SYAFARI, A.Md",,,Belanja Perjalanan Dinas Dalam Kota,PAKET SEDANG BERJALAN,140000,0
KAB. SUMBAWA BARAT,KECAMATAN BRANG REA - 7.01.0.00.0.00.04.0000,10310415000,42477516,2026,Swakelola,APBD,"ALIATULLAH, A.MD, ALIATULLAH, A.MD, ALIATULLAH, A.MD, ALIATULLAH, A.MD, ALIATULLAH, A.MD, ARDIANSYAH, S.IP.,M.Ak, ELASARI, KHAIRUDDIN, MU'MINATULLAH, SYAMSUL BAHRI, S.Pd",,,Belanja Perjalanan Dinas Dalam Kota,PAKET SEDANG BERJALAN,2000000,0
KAB. SUMBAWA BARAT,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10849716000,65033086,2026,Pencatatan,APBD,CV.PAKAR MANDIRI,Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SELESAI,350000,350000
KAB. SUMBAWA BARAT,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,10901858000,64646656,2026,Pencatatan,APBD,CV. PAKAR MANDIRI,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAKET SELESAI,320000,0
KAB. SUMBAWA BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10295334000,42419607,2026,Swakelola,APBD,"Andriani, DEDY DAMHUDI M. KHATIM, S.P., M.Si, DINI ANGGRAINI, S.IP, ENDANG SUPRIATIN, S.Kom, ERNA HIDAYATULLAH, A.Md, FITRI RAMANDANI, S.E, HATIFAH NURJANAH, A.Md, HEDRY BANTARA,S.AP, HEDRY BANTARA,S.AP, HULIYAH LATIFAH, A.Md, Ir.Abdul Muis,M.M, Ir.Abdul Muis,M.M, Muhammad Azhar Arwan, S.Kom, NURJANNAH, S.Pd, RAMA FITRIANSYAH, SAHDAN, S.AB, SAHDAN, S.AB, SAHDAN, S.AB, TITIN YULIYANA, S.STP, Zein,S.Kom",,,Belanja Perjalanan Dinas Biasa,PAKET SEDANG BERJALAN,35242000,0
KAB. SUMBAWA BARAT,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.03.0000,10885711000,64222513,2026,Pencatatan,APBD,PT.pos indonesia,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAKET SELESAI,260000,260000
KAB. SUMBAWA BARAT,KECAMATAN MALUK - 7.01.0.00.0.00.03.0000,10335504000,42736252,2026,Swakelola,APBD,"SA'ADIAH, S.Pd, SYAHROL, S.AP",,,Belanja Perjalanan Dinas Dalam Kota,PAKET SEDANG BERJALAN,280000,0
KAB. SUMBAWA BARAT,PUSKESMAS SETELUK - 1.02.0.00.0.00.01.0033,10342648000,42809035,2026,Swakelola,APBD,"MASYUJI RALE S.Tr.Keb, NOVI HERIYANTI, SKM",,,Transportasi Operasional Pelayanan Puskesmas,PAKET SEDANG BERJALAN,5900000,0
KAB. SUMBAWA BARAT,KECAMATAN MALUK - 7.01.0.00.0.00.03.0000,10886089000,65411353,2026,Pencatatan,APBD,"UD. ""Al-Fath""",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SEDANG BERJALAN,1500040,0
KAB. SUMBAWA BARAT,DINAS KOPERASI PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.30.3.31.01.0000,01KQTZEP0QW7K8J1JFCMGFJW6Y,64216054,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Alat Perbengkelan Menengah - KUBE Bawazier Brother Motor Desa Belo,ON PROCESS,24968000,24968000
KAB. SUMBAWA BARAT,KECAMATAN MALUK - 7.01.0.00.0.00.03.0000,10310216000,42735607,2026,Swakelola,APBD,"M. NUR, S.Pd",,,Belanja Perjalanan Dinas Dalam Kota,PAKET SEDANG BERJALAN,140000,0
KAB. SUMBAWA BARAT,DINAS PARIWISATA PEMUDA DAN OLAHRAGA - 3.26.2.19.0.00.01.0000,10970548000,64329771,2026,Pencatatan,APBD,Zulkarnaen,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAKET SEDANG BERJALAN,1252080,0
KAB. SUMBAWA BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10980998000,64620260,2026,Pencatatan,APBD,CV.M HASTA DIVA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,PAKET SEDANG BERJALAN,380000,0
KAB. SUMBAWA BARAT,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KTJVTBT80J9FYGZ7QPZ3T55B,67086982,2026,E-Katalog 6.0,APBD,SULIATI,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,777656520,777656520
KAB. SUMBAWA BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10866630000,64447368,2026,Pencatatan,APBD,UD.HANDAYANI,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SEDANG BERJALAN,2587200,0
KAB. SUMBAWA BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJWQZV78FNKDFQPHX7PBQYKP,65673944,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,87271530,87271530
KAB. SUMBAWA BARAT,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,10926950000,64723125,2026,Pencatatan,APBD,CV. KILA BALAD,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Bangunan Gedung Tempat Pertemuan,PAKET SELESAI,5000000,5000000
KAB. SUMBAWA BARAT,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10344212000,42454325,2026,Swakelola,APBD,Dinas Pemberdayaan Masyarakat dan Desa,,,Belanja Sewa Bangunan Gedung Tempat Pertemuan,PAKET SELESAI,6000000,0
KAB. SUMBAWA BARAT,KECAMATAN SETELUK - 7.01.0.00.0.00.02.0000,10880614000,64965525,2026,Pencatatan,APBD,UD. DYVA RIZKY RAYA,Pengadaan Langsung,Pengadaan Barang,Map Ordener,PAKET SELESAI,73500,0
KAB. SUMBAWA BARAT,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10342569000,42258983,2026,Swakelola,APBD,"Agustiati, S.Pt, Dani Pandawa Putra, S.Pi, Nani Sutarni, S.Pt, Nursiah, S.Pt, Yusanti, S.Pt, seli Marsida, S.Pi",,,Belanja Perjalanan Dinas Dalam Kota,PAKET SEDANG BERJALAN,1205000,0
KAB. SUMBAWA BARAT,DINAS PEKERJAAN UMUM PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10909308000,65494798,2026,Pencatatan,APBD,PT POS & GIRO,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAKET SELESAI,300000,0
KAB. SUMBAWA BARAT,PUSKESMAS TALIWANG - 1.02.0.00.0.00.01.0077,10341412000,42560614,2026,Swakelola,APBD,"Irma Andani, A.Md Keb, Irma Andani, A.Md Keb",,,Belanja Transportasi Pelaksanaan Kelas Ibu Balita Tahun 2026,PAKET SEDANG BERJALAN,2400000,0
KAB. SUMBAWA BARAT,PUSKESMAS SETELUK - 1.02.0.00.0.00.01.0033,10910147000,65520521,2026,Pencatatan,APBD,PT. PERTAMINA,Dikecualikan,Jasa Lainnya,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SEDANG BERJALAN,2500000,2500000
KAB. SUMBAWA BARAT,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.03.0000,10953421000,65482305,2026,Pencatatan,APBD,PT POS INDONESIA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAKET SELESAI,90000,90000
KAB. SUMBAWA BARAT,KECAMATAN MALUK - 7.01.0.00.0.00.03.0000,10937993000,65390485,2026,Pencatatan,APBD,CV. MULYA PERDANA GRUP,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SEDANG BERJALAN,424800,0
KAB. SUMBAWA BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ6H7GCD96S591FXK6ND38R2,65673944,2026,E-Katalog 6.0,APBD,SEJAHTERA LESTARI FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,17082678,17082678
KAB. SUMBAWA BARAT,DINAS PEKERJAAN UMUM PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10884198000,65428938,2026,Non Tender,APBD,CV. KARAENG INTI SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Galian Sedimentasi Balaba Tapir,SELESAI,185850000,185850000
KAB. SUMBAWA BARAT,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10307440000,42433797,2026,Swakelola,APBD,"H. Amir Sarifuddin, S.Pd.,S.T.,M.M",,,Belanja Perjalanan Dinas Biasa,PAKET SEDANG BERJALAN,1130000,0
KAB. SUMBAWA BARAT,KECAMATAN MALUK - 7.01.0.00.0.00.03.0000,10335850000,42735104,2026,Swakelola,APBD,"GATOT SUMARTO, S.T.,M.M.Inov",,,Belanja Perjalanan Dinas Dalam Kota,PAKET SEDANG BERJALAN,140000,0
KAB. SUMBAWA BARAT,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,10883446000,65325053,2026,Pencatatan,APBD,PT. Mitra Abdi Lillah Taliwang,Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SELESAI,6478200,6478200
KAB. SUMBAWA BARAT,KECAMATAN MALUK - 7.01.0.00.0.00.03.0000,10884742000,65368292,2026,Pencatatan,APBD,UD. ISTANA BETA,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,PAKET SEDANG BERJALAN,450000,450000
KAB. SUMBAWA BARAT,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,10957226000,64162940,2026,Pencatatan,APBD,Fajri Mandiri Motor,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,PAKET SEDANG BERJALAN,1500000,1500000
KAB. SUMBAWA BARAT,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,01KX052D17WCA4RBDBMPVMG1YV,64782920,2026,E-Katalog 6.0,APBD,INDRI NUR FITRIYANI,E-Purchasing,Jasa Lainnya,"Belanja Makanan dan Minuman jamuan Tamu Ruang Kerja KDH/WKDH, Kunjungan Tamu Daerah, Apel Syukur, Peringatan Harlah KSB, Kegiatan Dialog dengan Toga, Toma, Pimpinan, Organisasi, Yasinan, dabn Kegiatan lainnya",ON PROCESS,6440000,6440000
KAB. SUMBAWA BARAT,KECAMATAN MALUK - 7.01.0.00.0.00.03.0000,10335853000,42734418,2026,Swakelola,APBD,"METI KUSNAWATI, A.Md",,,Belanja Perjalanan Dinas Dalam Kota,PAKET SEDANG BERJALAN,140000,0
KAB. SUMBAWA BARAT,PUSKESMAS BRANG ENE - 1.02.0.00.0.00.01.0055,10892710000,65182463,2026,Pencatatan,APBD,"PEMERINTAH DESA MANEMENG, PEMERINTAH DESA MANEMENG, PEMERINTAH DESA MANEMENG, PEMERINTAH DESA MANEMENG",Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Pengangkutan Sampah,PAKET SEDANG BERJALAN,750000,750000
KAB. SUMBAWA BARAT,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.03.0000,10345689000,42736223,2026,Swakelola,APBD,"ABDURRAHMAN, S.IP",,,Belanja Perjalanan Dinas Dalam Kota,PAKET SELESAI,360000,0
KAB. SUMBAWA BARAT,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,10883359000,65325876,2026,Pencatatan,APBD,PT. Mitra Abdi Lillah Taliwang,Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SELESAI,9817600,9817600
KAB. SUMBAWA BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10868482000,64443640,2026,Pencatatan,APBD,"PT.POS INDONESIA Cab. Taliwang, PT.POS INDONESIA Cab. Taliwang, PT.POS INDONESIA Cab. Taliwang, PT.POS INDONESIA Cab. Taliwang, PT.POS INDONESIA Cab. Taliwang, PT.POS INDONESIA Cab. Taliwang, PT.POS INDONESIA Cab. Taliwang",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAKET SEDANG BERJALAN,1750000,0
KAB. SUMBAWA BARAT,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10885528000,64354350,2026,Pencatatan,APBD,UD. FRESTA CATERING & CAKE,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,PAKET SEDANG BERJALAN,6000000,6000000
KAB. SUMBAWA BARAT,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.03.0000,10308871000,42563857,2026,Swakelola,APBD,"ari kasmita,s.kom",,,Belanja Perjalanan Dinas Dalam Negeri,PAKET SELESAI,1030000,0
KAB. SUMBAWA BARAT,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,10927208000,65489647,2026,Pencatatan,APBD,CV. PAKAR MANDIRI,Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SELESAI,9875000,9875000
KAB. SUMBAWA BARAT,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10979739000,65872966,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan untuk Pembibitan Sayur-sayuran,PAKET SELESAI,10199235,0
KAB. SUMBAWA BARAT,PUSKESMAS JEREWEH - 1.02.0.00.0.00.01.0022,10320574000,42704208,2026,Swakelola,APBD,"FIRDA DWI AGUSTINA, A.Md Kep, FIRDA DWI AGUSTINA, A.Md Kep, FIRDA DWI AGUSTINA, A.Md Kep",,,Belanja Barang dan Jasa BOK Puskesmas,PAKET SEDANG BERJALAN,3600000,0
KAB. SUMBAWA BARAT,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10887137000,65070701,2026,Pencatatan,APBD,PT.POS INDONESIA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAKET SELESAI,100000,0
KAB. SUMBAWA BARAT,KECAMATAN MALUK - 7.01.0.00.0.00.03.0000,10335494000,42736220,2026,Swakelola,APBD,"MILA ROSA, S.E, RIZKA NURLIZAH, S.Kom, SUDIRMAN, S.H.,M.H",,,Belanja Perjalanan Dinas Dalam Kota,PAKET SEDANG BERJALAN,420000,0
KAB. SUMBAWA BARAT,BADAN RISET DAN INOVASI DAERAH - 5.05.0.00.0.00.01.0000,10910415000,65605763,2026,Pencatatan,APBD,CV. PAKAR MANDIRI,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SEDANG BERJALAN,1252000,0
KAB. SUMBAWA BARAT,RUMAH SAKIT UMUM DAERAH ASY-SYIFA - 1.02.0.00.0.00.02.0000,01KPW7ZS3YJ21B9E8G2Y10Y2PJ,66888455,2026,E-Katalog 6.0,BLUD,ZARA BAHASOAN,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use) (BLUD),ON PROCESS,71262000,71262000
KAB. SUMBAWA BARAT,KECAMATAN MALUK - 7.01.0.00.0.00.03.0000,10335729000,42735103,2026,Swakelola,APBD,"SUDIRMAN, S.H.,M.H",,,Belanja Perjalanan Dinas Biasa,PAKET SEDANG BERJALAN,1450000,0
KAB. SUMBAWA BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10865197000,64447365,2026,Pencatatan,APBD,"CV. . MULYA PERDANA GROUP, CV. . MULYA PERDANA GROUP, CV. . MULYA PERDANA GROUP, CV. . MULYA PERDANA GROUP",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SEDANG BERJALAN,3300000,0
KAB. SUMBAWA BARAT,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,10890497000,65321500,2026,Non Tender,APBD,CV. NAYLA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Taman Kantor - Lansekap,SELESAI,124769000,124769000
KAB. SUMBAWA BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKJXTAXYS1YTPAJRW606FFD9,66241455,2026,E-Katalog 6.0,APBD,GLOBAL ENERGY ALKESINDO,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,ON PROCESS,427663497,0
KAB. SUMBAWA BARAT,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,10885330000,64983222,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SELESAI,1834650,1834650
KAB. SUMBAWA BARAT,KECAMATAN MALUK - 7.01.0.00.0.00.03.0000,10335812000,42735104,2026,Swakelola,APBD,"LAENY SYAHRUNNISA, S.Kom, METI KUSNAWATI, A.Md",,,Belanja Perjalanan Dinas Dalam Kota,PAKET SEDANG BERJALAN,280000,0
KAB. SUMBAWA BARAT,PUSKESMAS TALIWANG - 1.02.0.00.0.00.01.0077,10323751000,42561129,2026,Swakelola,APBD,"Sahdia Daeng Kanrani, Sahdia Daeng Kanrani, Sahdia Daeng Kanrani",,,Belanja Transportasi Petugas pelacakan kasus mangkir TBC Tahun 2026,PAKET SEDANG BERJALAN,350000,0
