nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KOTAWARINGIN BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQBDX2V4TAHZBJYMM7DJJT5Q,67023272,2026,E-Katalog 6.0,APBD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,29137500,29137500
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10125048000,64278745,2026,Tender,APBD,CV. CHITA PERDANA,Tender,Pekerjaan Konstruksi,Jalan Nurhidayah Pangkalan Satu Kec. Kumai,SELESAI,1796500000,1796500000
KAB. KOTAWARINGIN BARAT,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KJYE9JGN4J23E7VWAVKJT41R,64899795,2026,E-Katalog 6.0,APBD,ASSALAM CLOTHING DESIGN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor - Administrasi Umum Perangkat Daerah,PAYMENT OUTSIDE SYSTEM,5047703,5047703
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10782638000,65667550,2026,Non Tender,APBD,CV. OZONE ENGINEER,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Perluasan Sisitem Penyediaan Air Minum (SPAM) Jaringan Perpipaan,SELESAI,34419990,34419990
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10869219000,64917025,2026,Non Tender,APBD,mandiri jaya utama,Pengadaan Langsung,Pekerjaan Konstruksi,Lanjutan Penataan Makodim 1014 Pangkalan Bun Tahap II,SELESAI,279558500,279558500
KAB. KOTAWARINGIN BARAT,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10888853000,65203283,2026,Pencatatan,APBD,"RIZKI CHANDRA, SE/ PRINTING TARUNA",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SELESAI,997850,997850
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10637964000,61734170,2026,Non Tender,APBD,"cv,bangun karya perkasa design",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Gelanggang Panahan,SELESAI,59150000,59150000
KAB. KOTAWARINGIN BARAT,"DINAS PERINDUSTRIAN, PERDAGANGAN, KOPERASI, USAHA KECIL DAN MENENGAH - 2.17.3.30.3.31.01.0000",01KS780AAW07W8NT5FPKJ9BJFJ,67063723,2026,E-Katalog 6.0,APBD,JAYA OFF SET,E-Purchasing,Jasa Lainnya,Cetak Blanko,ON PROCESS,37705590,37705590
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10867119000,64682666,2026,Non Tender,APBD,CV TANJUNG PENGHUJAN,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tangki Septik Individual Desa Umpang Kec. Arut Selatan,SELESAI,272066000,272066000
KAB. KOTAWARINGIN BARAT,DINAS LINGKUNGAN HIDUP - 2.11.3.28.0.00.01.0000,10889491000,64259393,2026,Pencatatan,APBD,PT. Bhakti Arif Mulya,Dikecualikan,Pengadaan Barang,"Belanja Bahan-Bahan Bakar dan Pelumas (Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak dan Perizinan Kendaraan Dinas Operasional atau Lapangan)",PAKET SELESAI,9918000,9918000
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KP7M6XZCSYWARXXDB6GP4EDY,65428362,2026,E-Katalog 6.0,APBD,ESARINDO MULTIGUNA LESTARI,E-Purchasing,Jasa Lainnya,Sewa Long Bed Untuk Mendukung Pekerjaan Pemeliharaan Rutin Jalan,ON PROCESS,96431250,96431250
KAB. KOTAWARINGIN BARAT,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,01KT692QAP7TDYS0VNYHT9HCJS,65397565,2026,E-Katalog 6.0,APBD,DHIRA BERKAH JAYA,E-Purchasing,Barang,"Pengadaan Alat Tulis Kantor, Kertas dan Bahan Komputer",ON PROCESS,10833045,10833045
KAB. KOTAWARINGIN BARAT,DINAS PERIKANAN DAN KETAHANAN PANGAN - 2.09.3.25.0.00.01.0000,01KRAZP631V1GBQRA948VBBWS6,66994283,2026,E-Katalog 6.0,APBD,SEMONANG,E-Purchasing,Barang,Pengadaan Alat Pengolahan dan Pemasaran Hasil Perikanan Poklahsar Ibu Nelayan MandiriDesa Sungai Kapitan Kec. Kumai,ON PROCESS,49874520,49874520
KAB. KOTAWARINGIN BARAT,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10889185000,64516433,2026,Non Tender,APBD,CV PRAMEDYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Usaha Tani/Jalan Produksi Kelompok Tani Makarti Desa Sungai Melawen Kecamatan Pangkalan Lada,SELESAI,183500000,183500000
KAB. KOTAWARINGIN BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KHWT77KCD7H0AJADDDXBKNEF,64398481,2026,E-Katalog 6.0,APBD,MEDIA KALIMANTAN MANDIRI,E-Purchasing,Jasa Lainnya,Publikasi Pemberitaan Media Online Borneo News ( Publikasi dan Dokumentasi DPRD ),ON PROCESS,71999040,71999040
KAB. KOTAWARINGIN BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKFVEAK0YVM6FXRNMQSJPFEV,67110847,2026,E-Katalog 6.0,APBD,PERCETAKAN WARINGIN JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,8000000,8000000
KAB. KOTAWARINGIN BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10758788000,62671921,2026,Non Tender,APBD,cv. tarmili putra,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Kebersihan/ Cleaning Service,SELESAI,199967800,199967800
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10819772000,65201923,2026,Non Tender,APBD,CV.GUNUNG MAS RAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan Saluran Jaringan Irigasi DIR Tanjung Terantang Kec. Arut Selatan,SELESAI,184850000,184850000
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10812994000,65201875,2026,Non Tender,APBD,CV.SUMBER REJEKI,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Rutin Jaringan Irigasi DIR Berambai Makmur (Lahan 2) Kec. Pangkalan Banteng,SELESAI,111010000,111010000
KAB. KOTAWARINGIN BARAT,PUSKESMAS RIAM DURIAN - 1.02.0.00.0.00.01.0020,10938456000,66990135,2026,Pencatatan,BLUD,Toko Mitra Amanda Riam Durian,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,PAKET SEDANG BERJALAN,1144000,0
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10780678000,64917016,2026,Non Tender,APBD,CV.PRIMA CIPTA DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Pembangunan Gelanggang Panahan,SELESAI,78653490,78653490
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10830500000,64680047,2026,Non Tender,APBD,CV MULTI GRAHA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pengembangan Jaringan Distribusi dan Sambungan Rumah Desa Pandau Kec. Arut Utara,SELESAI,93500000,93500000
KAB. KOTAWARINGIN BARAT,"DINAS PERUMAHAN RAKYAT, KAWASAN PEMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10886717000,65153136,2026,Non Tender,APBD,CV.YANEZ PERMATA,Pengadaan Langsung,Pekerjaan Konstruksi,"Peningkatan PSU Jalan Lingkungan RT 14 & RT 15 Desa Bumi Harjo Kec. Kumai, Kab. Kotawaringin Barat",SELESAI,93484200,93484200
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10824335000,66851753,2026,Non Tender,APBD,cv.kotawaringin mitratama consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Rehabilitasi Jaringan Irigasi Rawa,SELESAI,24979440,24979440
KAB. KOTAWARINGIN BARAT,PUSKESMAS RIAM DURIAN - 1.02.0.00.0.00.01.0020,10938493000,66990227,2026,Pencatatan,BLUD,Agen Mandiri Kahfi Link,Dikecualikan,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,PAKET SEDANG BERJALAN,2058000,2058000
KAB. KOTAWARINGIN BARAT,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,10912240000,64985148,2026,Non Tender,APBD,pt. TRIASA Teknik BORNeo,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Perencanaan Rehab Ringan Atap Gedung Kantor,BERLANGSUNG,9900000,9900000
KAB. KOTAWARINGIN BARAT,RUMAH SAKIT UMUM DAERAH SULTAN IMANUDDIN - 1.02.0.00.0.00.01.0001,01KJEGEQ0XBS0596P9EWSPJ85E,65448975,2026,E-Katalog 6.0,BLUD,GE OPERATIONS INDONESIA,E-Purchasing,Barang,(MODAL) BIDANG PELAYANAN - Pengadaan Alat Kedokteran Umum,ON PROCESS,1471849593,0
KAB. KOTAWARINGIN BARAT,DINAS PERIKANAN DAN KETAHANAN PANGAN - 2.09.3.25.0.00.01.0000,01KJYGAC5XAFFKZFCQSG872ASF,65337691,2026,E-Katalog 6.0,APBD,MARINA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura dan Pakan Lainnya,ON PROCESS,272815000,272815000
KAB. KOTAWARINGIN BARAT,KECAMATAN ARUT SELATAN - 7.01.0.00.0.00.02.0000,01KHB2TSEWFCB08CTQWTHV6TDH,65589816,2026,E-Katalog 6.0,APBD,KARSA SENTANA LUMBUNG SENTOSA,E-Purchasing,Jasa Lainnya,Belanja Tenaga Outsourcing Kebersihan Kel. Madurejo (Kecamatan),ON PROCESS,148716000,148716000
KAB. KOTAWARINGIN BARAT,"DINAS PERUMAHAN RAKYAT, KAWASAN PEMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10854568000,65153362,2026,Non Tender,APBD,A.R.A BERKAT IBU,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan PSU Drainase Jalan Garuda RT. 22 Kel. Madurejo Kec. Arut Selatan Kab. Kotawaringin Barat,SELESAI,140153000,140153000
KAB. KOTAWARINGIN BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10808739000,64690327,2026,Non Tender,APBD,CV. Atlas Engineering Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Gedung Kantor Tahap I (Bangunan Gedung Negara Sederhana),SELESAI,41208750,41208750
KAB. KOTAWARINGIN BARAT,KECAMATAN ARUT SELATAN - 7.01.0.00.0.00.02.0000,01KP4XRHQJQMVSK5XS5RQ1HS88,65239660,2026,E-Katalog 6.0,APBD,KAWAN LAMA SOLUSI,E-Purchasing,Barang,"Pengadaan Mesin Potong Rumput sebanyak 8 unit untuk RT 2, RT 7, RT 9, RT 11, RT 12, RT 17, RT 20 dan RT 23 Kelurahan Sidorejo",PAYMENT OUTSIDE SYSTEM,28399128,0
KAB. KOTAWARINGIN BARAT,"DINAS PERUMAHAN RAKYAT, KAWASAN PEMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10886716000,65153480,2026,Non Tender,APBD,CV.YANEZ PERMATA,Pengadaan Langsung,Pekerjaan Konstruksi,"Peningkatan PSU Jalan Lingkungan RT, 13 Desa Bumi Harjo Kec. Kumai Kab. Kotawaringin Barat",SELESAI,64801800,64801800
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KJXV1RC9YN3M9AC63EF84VMZ,65427792,2026,E-Katalog 6.0,APBD,KHAYRA CIPTA MANDIRI,E-Purchasing,Barang,Pengadaan Cat Untuk Mendukung Pekerjaan Pemeliharaan Rutin Jalan,ON PROCESS,198961617,198961617
KAB. KOTAWARINGIN BARAT,"DINAS PERUMAHAN RAKYAT, KAWASAN PEMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10872077000,64690515,2026,Non Tender,APBD,CV. Sukses Indah Bersama,Pengadaan Langsung,Pekerjaan Konstruksi,"Peningkatan Jalan Lingkungan Kawasan Permukiman di RT. 26 Tatas Kel. Baru Kec. Arut Selatan, Kab. Kotawaringin Barat",BERLANGSUNG,147589000,147589000
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10847620000,64916990,2026,Non Tender,APBD,CV. EMPIRIS TRITECH DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Teknis Pembangunan sarana prasarana (Gapura, Pagar dan Pos Jaga) Mako Lanal Kumai",SELESAI,18148500,18148500
KAB. KOTAWARINGIN BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KHX2MPNXS7SP4VA5PF0X3WJJ,64398478,2026,E-Katalog 6.0,APBD,KALTENG POS PRESS,E-Purchasing,Jasa Lainnya,Publikasi Pemberitaan Media Cetak KALTENG PPOS PRESS ( Publikasi dan Dokumentasi DPRD ),ON PROCESS,41999958,41999958
KAB. KOTAWARINGIN BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KHWW6JX51P17VW9XKZGYF7HG,64398467,2026,E-Katalog 6.0,APBD,DAYAK POS KARYA MANDIRI,E-Purchasing,Jasa Lainnya,Publikasi Pemberitaan Media Online Dayak News ( Publikasi dan Dokumentasi DPRD ),ON PROCESS,27000000,27000000
KAB. KOTAWARINGIN BARAT,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KRZ949AMJ5NHV53094XW0V7J,64600349,2026,E-Katalog 6.0,APBD,MARINA,E-Purchasing,Barang,Pengembangan Ternak Ayam Buras K.T. Karya Mandiri Desa Natai Baru,ON PROCESS,39303540,39303540
KAB. KOTAWARINGIN BARAT,DINAS LINGKUNGAN HIDUP - 2.11.3.28.0.00.01.0000,10804326000,66426312,2026,Non Tender,APBD,ANUGRAH MAULIA ELECTRICAL,Pengadaan Langsung,Jasa Lainnya,Belanja Modal Jaringan Listrik Lainnya (Penyediaan Sarana dan Prasarana Pengelolaan Persampahan di TPA/TPST/SPA Kabupaten/Kota),SELESAI,115499940,115499940
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10781416000,64917032,2026,Non Tender,APBD,TRIKARYA BANGUN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Menara Panjat Tebing (Speed Wall),SELESAI,67454700,67454700
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10821910000,65202075,2026,Non Tender,APBD,ADZKIA ZAHRA AISYAHRANA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Jaringan Irigasi DIR Tanjung Terantang (Patok 15) Kec. Arut Selatan,SELESAI,184740000,184740000
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10905151000,65418596;65418691;67016296;67021484,2026,Non Tender,APBD,pt. TRIASA Teknik BORNeo,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Teknis Jalan Udan Said Arut Selatan, Pengawasan Teknis Jalan Bendahara Kumai",SELESAI,90052413,90052413
KAB. KOTAWARINGIN BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KKBAR84PPPDERMX2HVK9M031,64398475,2026,E-Katalog 6.0,APBD,PUTRA SAMPIT PERDANA,E-Purchasing,Jasa Lainnya,Publikasi Pemberitaan Media Cetak Radar Sampit ( Publikasi dan Dokumentasi DPRD ),ON PROCESS,90000000,90000000
KAB. KOTAWARINGIN BARAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10115455000,65278517;65831315,2026,Tender,APBD,CV.IZZAKA KARYA,Tender,Pekerjaan Konstruksi,Pengadaan dan Pemasangan Penerangan Jalan Umum di Jalan Samari,SELESAI,4988300000,4988300000
KAB. KOTAWARINGIN BARAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10896546000,64001879;64001880,2026,Pencatatan,APBD,"HARI SURANTO EKO PRASTOWO, HARI SURANTO EKO PRASTOWO, HARI SURANTO EKO PRASTOWO, HARI SURANTO EKO PRASTOWO",Pengadaan Langsung,Jasa Lainnya,Satuan Biaya Konsumsi Rapat Biasa (Evaluasi Kinerja Perangkat Daerah),PAKET SEDANG BERJALAN,1275000,1275000
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10811470000,65201803,2026,Non Tender,APBD,CV.SUMBER REJEKI,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Rutin Jaringan Irigasi DI Marga Mulya Kec. Pangkalan Banteng,SELESAI,110850000,110850000
KAB. KOTAWARINGIN BARAT,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10886856000,64448402,2026,Non Tender,APBD,CV.SUMBER REJEKI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Irigasi Air Tanah (IAT) Kelompok Tani Laksana Jaya Desa Sungai Hijau Kecamatan Pangkalan Banteng,SELESAI,134600000,134600000
KAB. KOTAWARINGIN BARAT,DINAS PERIKANAN DAN KETAHANAN PANGAN - 2.09.3.25.0.00.01.0000,10804044000,66409827,2026,Non Tender,APBD,CV MARINA,Pengadaan Langsung,Pengadaan Barang,"Pengadaan Keramba, Benih Ikan Nila dan Pakan Ikan untuk Pokdakan Satu Jiwa Kel. Sidorejo Kec. Arut Selatan",SELESAI,149523400,0
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10817515000,65202250,2026,Non Tender,APBD,CV. SINAR FAJAR,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi Sungai Kumai Hilir Seberang Kec. Kumai,SELESAI,184450000,184450000
KAB. KOTAWARINGIN BARAT,"DINAS PERUMAHAN RAKYAT, KAWASAN PEMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10854521000,65153489,2026,Non Tender,APBD,CV ATHA PUTRA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan PSU Drainase Jl. H. Munangwar Gg. Manggis II RT. 2 Kel. Madurejo Kec. Arut Selatan Kab. Kotawaringin Barat,SELESAI,186813000,186813000
KAB. KOTAWARINGIN BARAT,"DINAS PERUMAHAN RAKYAT, KAWASAN PEMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10907541000,65485430,2026,Non Tender,APBD,CV. EMPIRIS TRITECH DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan  Teknis Peningkatan PSU Jalan Lingkungan Paket IV,SELESAI,72272100,72272100
KAB. KOTAWARINGIN BARAT,DINAS PERIKANAN DAN KETAHANAN PANGAN - 2.09.3.25.0.00.01.0000,01KVS81XN50RQE2N30A3A45GDG,67261073,2026,E-Katalog 6.0,APBD,ASSALAM CLOTHING DESIGN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,12329325,12329325
KAB. KOTAWARINGIN BARAT,DINAS LINGKUNGAN HIDUP - 2.11.3.28.0.00.01.0000,01KQC7A0V4DQF1Y6J7SPE8B80N,63629046,2026,E-Katalog 6.0,APBD,ALEK WIDODO,E-Purchasing,Barang,Pengadaan Rompi Lapangan Petugas RTH ,ON PROCESS,6599993,6599993
KAB. KOTAWARINGIN BARAT,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KHSYG421VJW5N65EWX5JDWAQ,64882339,2026,E-Katalog 6.0,APBD,CARTENZ TECHNOLOGY INDONESIA,E-Purchasing,Jasa Lainnya,Sewa Alat perekam data Transaksi Usaha dan Pajak daerah (Tapping Box),ON PROCESS,216320130,216320130
KAB. KOTAWARINGIN BARAT,RUMAH SAKIT UMUM DAERAH SULTAN IMANUDDIN - 1.02.0.00.0.00.01.0001,01KCN9TREVESQJYHD0WRNTX9JJ,62148174,2026,E-Katalog 6.0,BLUD,INSANTAMA KARYA CEMERLANG,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Kebersihan Dalam Gedung Kantor (CS),ON PROCESS,3354000000,3354000000
KAB. KOTAWARINGIN BARAT,"DINAS PERINDUSTRIAN, PERDAGANGAN, KOPERASI, USAHA KECIL DAN MENENGAH - 2.17.3.30.3.31.01.0000",01KR01T4D96GD6QDREZ58HYTSB,67066141,2026,E-Katalog 6.0,APBD,JAYA OFF SET,E-Purchasing,Barang,"Pengadaan Alat Tulis, Kertas dan Perlengkapan Kantor ",PAYMENT OUTSIDE SYSTEM,50500763,50500763
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10882017000,67015871,2026,Non Tender,APBD,CV. Permata Andalan Utama,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Rutin Jembatan Kecamatan Pangkalan Lada,SELESAI,197900000,197900000
KAB. KOTAWARINGIN BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10836699000,64680030,2026,Non Tender,APBD,CV MULTI GRAHA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pengembangan Jaringan Distribusi dan Sambungan Rumah SR Desa Sei. Dau Kec. Arut Utara,SELESAI,187000000,187000000
KAB. KOTAWARINGIN BARAT,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KJPSYX3R2H4SZXG8XSGXPZT1,64716829,2026,E-Katalog 6.0,APBD,INSANTAMA KARYA CEMERLANG,E-Purchasing,Jasa Lainnya,Satuan Biaya Pekerjaan Pembersihan; Jasa Kebersihan (Cleaning Service); (TU),ON PROCESS,184970000,184970000
