nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. JEMBER,RUMAH SAKIT DAERAH (RSD) KALISAT - BLUD - ,01KP52BSCZH499C7Y0CAWMAT2R,64306232,2026,E-Katalog 6.0,BLUD,GITHA TEHNIK SERVICE,E-Purchasing,Barang,Katalog Belanja Modal Alat Kantor dan Rumah Tangga,ON PROCESS,43567500,43567500
KAB. JEMBER,PUSKESMAS JOMBANG - 1.02.2.14.0.00.02.0028,01KTK4B6PZX6T1MEB6J0B1FA7D,66986805,2026,E-Katalog 6.0,BLUD,IMFARMIND FARMASI INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan Puskesmas Jombang,ON PROCESS,3640800,3640800
KAB. JEMBER,PUSKESMAS TEMPUREJO - 1.02.2.14.0.00.02.0012,01KVFYZRRH40BF1NRXMYGJHJR9,64872116,2026,E-Katalog 6.0,BLUD,MOLEX AYUS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Puskesmas Tempurejo,ON PROCESS,2665665,2665665
KAB. JEMBER,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10821418000,66861637,2026,Non Tender,APBD,CV. PRIMA DUTA MANDIRI,Pengadaan Langsung,Jasa Lainnya,Jasa Penyelenggara Acara,SELESAI,49250700,49250700
KAB. JEMBER,PUSKESMAS TEMBOKREJO - 1.02.2.14.0.00.02.0004,01KMPN5HHCJMY54NRWV7Y9TRD9,63569444,2026,E-Katalog 6.0,BLUD,KIBRA BERSAUDARA,E-Purchasing,Barang,Belanja Alat/Bahan Untuk Kegiatan Kantor-Kertas Dan Cover,PAYMENT OUTSIDE SYSTEM,1390608,1390608
KAB. JEMBER,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KV4TQ6KHRNWMCMS25NW9ZWVV,66146870,2026,E-Katalog 6.0,APBD,CHANTIKA,E-Purchasing,Jasa Lainnya,Beban Makanan dan Minuman Rapat,ON PROCESS,1150000,1150000
KAB. JEMBER,PUSKESMAS MAYANG - 1.02.2.14.0.00.02.0016,01KJY5GFA1EFD1ENWNMKZMAS1N,64323433,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan Ekatalog,PAYMENT OUTSIDE SYSTEM,1734231,1734231
KAB. JEMBER,PUSKESMAS UMBULSARI - 1.02.2.14.0.00.02.0025,01KMVV8JXVAWP6D4AJGAGV5589,64089017,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya Puskesmas Umbulsari,COMPLETED,3748470,3748470
KAB. JEMBER,PUSKESMAS CAKRU - 1.02.2.14.0.00.02.0002,01KQRSHM4CCP46ZRQ4EBEDP4VD,67063321,2026,E-Katalog 6.0,BLUD,LABUAN NUSANTARA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Bangunan Gedung - Bangunan Gedung Tempat Kerja - Bangunan Gedung Kantor,PAYMENT OUTSIDE SYSTEM,9800468,9800468
KAB. JEMBER,KECAMATAN SUKOWONO - 7.01.0.00.0.00.24.0000,01KNW5TCGW4S2Z2Y6K257N131Y,65286348,2026,E-Katalog 6.0,APBD,VIVA SINERGI SEJAHTERA,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),COMPLETED,17993100,17993100
KAB. JEMBER,RUMAH SAKIT DAERAH (RSD) KALISAT - BLUD - ,01KNEZPBBHKDDFSY66QQ8A9D49,64107186,2026,E-Katalog 6.0,BLUD,TRIMAN,E-Purchasing,Barang,Katalog Belanja Obat-Obatan-Obat,ON PROCESS,2024751,2024751
KAB. JEMBER,RUMAH SAKIT DAERAH (RSD) KALISAT - BLUD - ,01KP299GH0GQEWX7ESMWHB7YF4,65024959,2026,E-Katalog 6.0,BLUD,INTISUMBER HASIL SEMPURNA GLOBAL,E-Purchasing,Barang,Katalog Belanja Bahan Laboratorium,ON PROCESS,367854,367854
KAB. JEMBER,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KR1JZFX3EHAYXPZNZZ54E57K,64707253,2026,E-Katalog 6.0,APBD,AGUNA DON AMERTHA,E-Purchasing,Jasa Lainnya,"Belanja jasa iklan /reklame, film dan pemotretan",ON PROCESS,17084955,17084955
KAB. JEMBER,RUMAH SAKIT DAERAH (RSD) BALUNG - BLUD - 1.02.2.14.0.00.02.0051,01KQBQFQQBGHS0BFW6G94RNG2W,67005510,2026,E-Katalog 6.0,BLUD,MITRA MEDITAMA ABADI,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD_Belanja Modal Alat Kedokteran Umum,ON PROCESS,7509150,0
KAB. JEMBER,KELURAHAN KEBONSARI - 7.01.0.00.0.00.27.0002,01KN61900H51GTMS37SA0V833K,63502738,2026,E-Katalog 6.0,APBD,ELANG INDONESIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,427350,427350
KAB. JEMBER,PUSKESMAS ROWOTENGAH - 1.02.2.14.0.00.02.0030,01KN3BDJAGFDY8B4KKEQSB0F43,64880985,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,COMPLETED,5814624,5814624
KAB. JEMBER,"DINAS KETAHANAN PANGAN, PETERNAKAN DAN PERIKANAN - 2.09.3.25.3.27.01.0000",01KP7NKCQTA1TA47PS67MAJ9CC,64195712,2026,E-Katalog 6.0,APBD,DE LUBNIK,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,1580807,1580807
KAB. JEMBER,PUSKESMAS LEDOKOMBO - 1.02.2.14.0.00.02.0040,01KVF0Z00HTC0ZN5411DN9XFS2,67105782,2026,E-Katalog 6.0,BLUD,MIZA MEDIATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Puskesmas Ledokombo,ON PROCESS,4095900,4095900
KAB. JEMBER,KECAMATAN PATRANG - 7.01.0.00.0.00.18.0000,01KTAPMJ1Q5PN1FP3ZA576XJQ7,64242342,2026,E-Katalog 6.0,APBD,KEONA,E-Purchasing,Barang,Pengadaan Pakaian Dinas beserta Atribut Kelengkapannya,ON PROCESS,17715600,17715600
KAB. JEMBER,PUSKESMAS SUMBERSARI - 1.02.2.14.0.00.02.0047,01KKR3FYMJXXBP79VANNYG53W7,64285026,2026,E-Katalog 6.0,BLUD,AYOOKLIK PAPUMA PERKASA,E-Purchasing,Barang,Belanja Modal Peralatan Personal Komputer Puskesmas Sumbersari,COMPLETED,4000000,4000000
KAB. JEMBER,PUSKESMAS SUKORAMBI - 1.02.2.14.0.00.02.0036,01KHZ44MKJ8663MZCC352SC3D9,67148162,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,7774340,7774340
KAB. JEMBER,PUSKESMAS BANGSALSARI - 1.02.2.14.0.00.02.0033,10879760000,66819675,2026,Non Tender,BLUD,cv.widya pratama konsultan,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Pengawasan Bangunan - PKM Bangsalsari,SELESAI,2109000,2109000
KAB. JEMBER,PUSKESMAS GUMUKMAS - 1.02.2.14.0.00.02.0003,01KJD9Z3FK6ZM0JQ8KTNM2MS1K,64681268,2026,E-Katalog 6.0,BLUD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja obat-obatan,PAYMENT OUTSIDE SYSTEM,2171271,2171271
KAB. JEMBER,PUSKESMAS PATRANG - 1.02.2.14.0.00.02.0049,01KPYCE54S3FNFCR3DNMBKF3RX,64286315,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Puskesmas Patrang,ON PROCESS,552780,552780
KAB. JEMBER,PUSKESMAS SUKOWONO - 1.02.2.14.0.00.02.0042,01KNEQ2JWWCCTYJ6YKYVM3GT6Y,64292678,2026,E-Katalog 6.0,BLUD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan,PAYMENT OUTSIDE SYSTEM,2679762,2679762
KAB. JEMBER,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.0.00.02.0000",01KMS79JHYB3NDDBGKY014W40G,65193547,2026,E-Katalog 6.0,APBD,PESONA JEMBER ID,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,4650000,4650000
KAB. JEMBER,PUSKESMAS GUMUKMAS - 1.02.2.14.0.00.02.0003,01KSRSPSJXD4VJH19HZ9RG1GMK,64689026,2026,E-Katalog 6.0,BLUD,ANAK LANANG TIGA PERKASA,E-Purchasing,Jasa Lainnya,belanja jasa pengolahan sampah,ON PROCESS,2769500,2769500
KAB. JEMBER,RUMAH SAKIT DAERAH (RSD) KALISAT - BLUD - ,01KTZB3ASXKFHMCRK6DP8N884S,64107186,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Katalog Belanja Obat-Obatan-Obat,ON PROCESS,386280,386280
KAB. JEMBER,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KQRRGK92DBMXRQ8BX81NVSK3,64517154,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,2429728,2429728
KAB. JEMBER,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0009,01KJXW3Y4NDZBDWRYZS1YPCBW9,63921594,2026,E-Katalog 6.0,APBD,CHANTIKA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,19987500,19987500
KAB. JEMBER,RUMAH SAKIT DAERAH (RSD) DR SOEBANDI - BLUD - ,01KKTPF09597PYXVXGMWVS5TCE,66387035,2026,E-Katalog 6.0,BLUD,NARINDA INVESTINDO,E-Purchasing,Jasa Konsultansi,"[WT] Pelayanan dan Penunjang Pelayanan BLUD- Belanja Modal Mebel (sofa darusyfa, Kursi besi/ metal,  4 lantai, kursi pelatihan, kursi putar, meja komputer)  ",ON PROCESS,66600000,66600000
KAB. JEMBER,PUSKESMAS KALISAT - 1.02.2.14.0.00.02.0039,01KRB5K8RQ1023JN63NPKHC8JN,64255188,2026,E-Katalog 6.0,BLUD,BIOMEDIKAL INDOPHARM NUSANTARA,E-Purchasing,Barang,Belanja Belanja Bahan- Bahan Kimia Puskesmas Kalisat,COMPLETED,4612505,4612505
KAB. JEMBER,PUSKESMAS SILO I - 1.02.2.14.0.00.02.0014,01KP7QW1R290GKGCQP3TEEJ5WC,65609058,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,BELANJA 0BAT-OBATAN-OBAT,ON PROCESS,9436532,9436532
KAB. JEMBER,RUMAH SAKIT DAERAH (RSD) DR SOEBANDI - BLUD - ,01KV9GFSZRY7KQZNVYX0R65EF3,65057314,2026,E-Katalog 6.0,BLUD,YOAN AMARTHA,E-Purchasing,Jasa Lainnya,[WT] Pelayanan dan Penunjang Pelayanan BLUD-PJLP Belanja Jasa Tenaga Juru Masak (Gizi),ON PROCESS,17400000,17400000
KAB. JEMBER,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KR1JKMNXH9M8JKT7WYF3RTGM,64707251,2026,E-Katalog 6.0,APBD,SUARA MEDIA JATIM,E-Purchasing,Jasa Lainnya,"Belanja jasa iklan /reklame, film dan pemotretan",ON PROCESS,17279983,17279983
KAB. JEMBER,PUSKESMAS CURAHNONGKO - 1.02.2.14.0.00.02.0013,01KJBV8TSWZR0C6K4JEX6JE7VM,64775421,2026,E-Katalog 6.0,BLUD,TOP-POINT MEDICAL,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,1931511,1931511
KAB. JEMBER,RUMAH SAKIT DAERAH (RSD) KALISAT - BLUD - ,01KGGWRZK1SZ97G0M6VGC7Z5S9,64107186,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Katalog Belanja Obat-Obatan-Obat,ON PROCESS,1719168,1719168
KAB. JEMBER,PUSKESMAS GUMUKMAS - 1.02.2.14.0.00.02.0003,01KH8V5HRP8Z3RYW3CQ6XFXBQG,64708754,2026,E-Katalog 6.0,BLUD,GRAHA SATYA PRATAMA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum,PAYMENT OUTSIDE SYSTEM,3552000,3552000
KAB. JEMBER,PUSKESMAS AJUNG - 1.02.2.14.0.00.02.0020,01KVYDS5E4121KMYFM315W4BRE,66868635,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,BELANJA OBAT-OBATAN-OBAT PUSKESMAS AJUNG,ON PROCESS,1076922,1076922
KAB. JEMBER,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10899388000,67215626,2026,Non Tender,APBD,CV. BIMA PUTRA,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara Pendampingan ATS,SELESAI,148101195,148101195
KAB. JEMBER,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.2.10.0.00.01.0000,01KGEQXBM4D0CHBB1KFC18FE4R,63650976,2026,E-Katalog 6.0,APBD,HADANA JAYA,E-Purchasing,Jasa Lainnya,Jasa cleaning service,ON PROCESS,199560000,199560000
KAB. JEMBER,PUSKESMAS ROWOTENGAH - 1.02.2.14.0.00.02.0030,01KKG8XPHF5EJ0CB59EASD9S9T,64883885,2026,E-Katalog 6.0,BLUD,PALUGADA LINTAS NUSANTARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,PAYMENT OUTSIDE SYSTEM,10304130,10304130
KAB. JEMBER,RUMAH SAKIT DAERAH (RSD) KALISAT - BLUD - ,01KNGRGCKJ5KK3HA5T2MS40RH1,64107186,2026,E-Katalog 6.0,BLUD,CENDO,E-Purchasing,Barang,Katalog Belanja Obat-Obatan-Obat,ON PROCESS,11862515,11862515
KAB. JEMBER,KECAMATAN GUMUKMAS - 7.01.0.00.0.00.06.0000,01KRWTQEB9TZDS2ANCW9SQ35FQ,64053373,2026,E-Katalog 6.0,APBD,BERKAH CITRA MULIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,5189250,5189250
KAB. JEMBER,PUSKESMAS TEMPUREJO - 1.02.2.14.0.00.02.0012,01KKTJ9EXA6R5G2NQPY86AYCW1,64871515,2026,E-Katalog 6.0,BLUD,WAHANA RIZKY GUMILANG,E-Purchasing,Barang,Belanja bahan bahan kimia Puskesmas Tempurejo,PAYMENT OUTSIDE SYSTEM,3418800,3418800
KAB. JEMBER,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",01KPDDPZPEA918093P2WFKKF8N,64253835,2026,E-Katalog 6.0,APBD,RIRIN ZUBAIDAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,20800000,20800000
KAB. JEMBER,KECAMATAN LEDOKOMBO - 7.01.0.00.0.00.13.0000,01KT8JVNG3SDA9QD56TSHC866X,65682853,2026,E-Katalog 6.0,APBD,ANUGRAH KHARISMA,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,42790500,42790500
KAB. JEMBER,PUSKESMAS GUMUKMAS - 1.02.2.14.0.00.02.0003,01KPYYGGSTGP0BNRT1NP597S1G,64681268,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja obat-obatan,ON PROCESS,975912,975912
KAB. JEMBER,KELURAHAN ANTIROGO - 7.01.0.00.0.00.27.0007,01KVW6WAWVN53Y6ZK62SPR4FZ5,66614091,2026,E-Katalog 6.0,APBD,ULFIATUN HASANAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3100000,3100000
KAB. JEMBER,"DINAS KEPEMUDAAN DAN OLAHRAGA, KEBUDAYAAN DAN PARIWISATA - 2.19.2.22.3.26.01.0000",01KHDHM093K077GJAC2TBQ0MS9,64313692,2026,E-Katalog 6.0,APBD,DHAMAR TUNGGUL WULUNG,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,ON PROCESS,189000000,189000000
KAB. JEMBER,PUSKESMAS TEMBOKREJO - 1.02.2.14.0.00.02.0004,01KJ9F078CC76QG17ZCSY2H1EF,63576853,2026,E-Katalog 6.0,BLUD,IMFARMIND FARMASI INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,PAYMENT OUTSIDE SYSTEM,1153290,1153290
KAB. JEMBER,KECAMATAN PATRANG - 7.01.0.00.0.00.18.0000,01KMPG24SCDTQPEVK2FKB3NR73,64287590,2026,E-Katalog 6.0,APBD,CHANTIKA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,3740000,3740000
KAB. JEMBER,PUSKESMAS TANGGUL - 1.02.2.14.0.00.02.0031,01KS25JDPQAFS0YWC8F0TKP8A5,66813312,2026,E-Katalog 6.0,BLUD,DETIK DETIK TERAKHIR,E-Purchasing,Barang,Belanja Alat Tulis Kantor,ON PROCESS,1443000,1443000
KAB. JEMBER,PUSKESMAS LEDOKOMBO - 1.02.2.14.0.00.02.0040,01KN5ZVKTFH1B1E69C11B5PPV2,65784094,2026,E-Katalog 6.0,BLUD,PIM PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Puskesmas Ledokombo,PAYMENT OUTSIDE SYSTEM,22799977,22799977
KAB. JEMBER,PUSKESMAS PATRANG - 1.02.2.14.0.00.02.0049,01KKDN9QAMK8PQRAEKQP3E8E2W,66183575,2026,E-Katalog 6.0,BLUD,SAKHA BERKARYA,E-Purchasing,Barang,Belanja Makan Minum Rapat Puskesmas Patrang,COMPLETED,3900000,3900000
KAB. JEMBER,"BAGIAN UMUM, PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.01.0006",01KKDZP6FHNSQD2XR0W0H8RWT0,65314487,2026,E-Katalog 6.0,APBD,MUHAMMAD MUSTOFA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,28000000,28000000
KAB. JEMBER,PUSKESMAS SUMBERSARI - 1.02.2.14.0.00.02.0047,01KQREF246J7EYTNTF0VKFGBN7,64283314,2026,E-Katalog 6.0,BLUD,GLOBAL MULTI PHARMALAB,E-Purchasing,Barang,Belanja Obat-Obatan Puskesmas Sumbersari,ON PROCESS,1263180,1263180
KAB. JEMBER,PUSKESMAS SUMBERSARI - 1.02.2.14.0.00.02.0047,01KSHAR7DP0AN79KX4HXYSM0X9,64283314,2026,E-Katalog 6.0,BLUD,PIM PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan Puskesmas Sumbersari,ON PROCESS,3502772,3502772
KAB. JEMBER,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.02.0000",01KRBPCF2NB8ZZ4226PNER1XCY,64517154,2026,E-Katalog 6.0,APBD,BAYER INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,2200997,2200997
KAB. JEMBER,RUMAH SAKIT DAERAH (RSD) DR SOEBANDI - BLUD - ,01KTTEGJ8CEQ0TKDJT4XM82P4W,65057314,2026,E-Katalog 6.0,BLUD,VIKY MITRA SANDY,E-Purchasing,Jasa Lainnya,[WT] Pelayanan dan Penunjang Pelayanan BLUD-PJLP Belanja Jasa Tenaga Juru Masak (Gizi),ON PROCESS,17400000,17400000
KAB. JEMBER,PUSKESMAS RAMBIPUJI - 1.02.2.14.0.00.02.0022,01KMZ9DWHH5NBEHH04A2CGZ1WG,64381207,2026,E-Katalog 6.0,BLUD,LLOYD PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,183150,183150
KAB. JEMBER,PUSKESMAS JOMBANG - 1.02.2.14.0.00.02.0028,01KP7VFR0V50F7H269B4X1Q6X4,66986805,2026,E-Katalog 6.0,BLUD,EMJEBE PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan Puskesmas Jombang,COMPLETED,4249080,4249080
KAB. JEMBER,PUSKESMAS AMBULU - 1.02.2.14.0.00.02.0009,01KRFV7HTS0DGM1XWC14AJVRYG,65890519,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,810300,810300
KAB. JEMBER,PUSKESMAS JENGGAWAH - 1.02.2.14.0.00.02.0018,01KSS44EMP3D0TEM5VMGEJVKS4,65637634,2026,E-Katalog 6.0,BLUD,FIRDAUS MEDIKA MALANG,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Puskesmas Jenggawah,ON PROCESS,20214980,20214980
KAB. JEMBER,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PERKEBUNAN - 3.27.0.00.0.00.01.0000",01KPDP0AJM0QCEP0Q1VWAQ0ABC,64650644,2026,E-Katalog 6.0,APBD,SUMBER AGUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,13105770,13105770
KAB. JEMBER,PUSKESMAS GUMUKMAS - 1.02.2.14.0.00.02.0003,01KQ2J303MWD66628B8A4NCA27,64681268,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja obat-obatan,ON PROCESS,222444,222444
KAB. JEMBER,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0009,01KT85JR81YA5CBQ98D8D9MM17,67109947,2026,E-Katalog 6.0,APBD,ELANG INDONESIA,E-Purchasing,Barang,Belanja Konsolidasi Bahan Komputer dan alat listrik ,ON PROCESS,3420185,3420185
