nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. INTAN JAYA,BADAN PERENCANAAN PEMBANGUNAN PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000,10128444000,66915624,2026,Tender,APBD,PT. SAMUDERA KREASINDO CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan KLHS RDTR Homeyo,SELESAI,788433000,788433000
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10859743000,65702124,2026,Non Tender,APBD,CV. KONSULTAN KARYA KONSTRUKSI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Teknis Pembangunan SPAM JP Kampung Maniwo, Deboto, Distrik Mbiandoga",SELESAI,120000000,120000000
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10927340000,65702457,2026,Non Tender,APBD,CV. NUSA CIPTA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Tenis Pembangunan Jembatan Gantung Kali Hiyabu, Balamai Distrik Hitadipa",SELESAI,74000000,74000000
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10118834000,65629107,2026,Tender,APBD,CV. ARUNIKA PAPUA,Tender,Pekerjaan Konstruksi,"Peningkatan/Rekonstruksi Ruas Jalan Wandoga - Polsek, Distrik Sugapa",SELESAI,1053428026,1053428026
KAB. INTAN JAYA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10128485000,66007830,2026,Tender,APBD,PT. CAHAYA NUSANTARA KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Lapangan Terbang Pogapa,SELESAI,395157780,395157780
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10149233000,65702767,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,"Pembangunan Saluran Drainase Lingkungan Gereja Katolik ST. Misael Bilogai, Distrik Sugapa",BERLANGSUNG,1646000000,1646000000
KAB. INTAN JAYA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10908826000,66233556,2026,Non Tender,APBD,CV.WAISAI PAPUA,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat ( pengadaan sandang ),SELESAI,194510073,194510073
KAB. INTAN JAYA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10142953000,65631660,2026,Tender,APBD,CV.ANADO RAUNO,Tender,Pekerjaan Konstruksi,Pembangunan Fisik Ruang Kelas Baru (RKB) SMP Negeri 4 Mbiandoga,SELESAI,4682813959,4682813959
KAB. INTAN JAYA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10143397000,66008688,2026,Tender,APBD,CV. AGUNG VICTORIA PAPUA,Tender,Pekerjaan Konstruksi,Revitalisasi Lapangan Terbang Perintis Danggatadi,SELESAI,1379000000,1379000000
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10145878000,65702461,2026,Tender,APBD,CV. JANINAD WOSIO KINAWA,Tender,Pekerjaan Konstruksi,Pembangunan Jembatan Gantung Kali Minabu Pemnghubung Pugisiga ke Tujimigi,SELESAI,1584409351,1584409351
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10823800000,65629108,2026,Non Tender,APBD,konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Teknis Peningkatan/Rekonstruksi Ruas Jalan Wandoga - Polsek, Distrik Sugapa",SELESAI,42000000,42000000
KAB. INTAN JAYA,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10860918000,65653832,2026,Non Tender,APBD,CV. ALFAZA PAPUA,Pengadaan Langsung,Pengadaan Barang,Belanja Solar Cell Home System Distrik Tomosiga,SELESAI,317460000,0
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10146336000,65702832,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Talud Jalan Samping Koramil (Pengaman Jalan Tengah Kota Sugapa),BERLANGSUNG,2862000000,2862000000
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10840986000,65702834,2026,Non Tender,APBD,CV. AK ARCHITECTH,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Talud Jalan Samping Koramil (Pengaman Jalan Tengah Kota Sugapa),SELESAI,85500000,85500000
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10840696000,65702463,2026,Non Tender,APBD,CV. AK ARCHITECTH,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan/Penggantian Jembatan Kopimigi Penghubung Kampung Jae ke Mbiandoga,SELESAI,69500000,69500000
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10137014000,65702245,2026,Tender,APBD,CV. USUA BEGA,Tender,Pekerjaan Konstruksi,Pembangunan SPAM BJP ( pembuatan sumur eksplorasi dalam pengumpulan dan pengolahan data zona eksplorasi cekungan air tanah) Pipa 6,SELESAI,2627000000,2627000000
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10839368000,65702781,2026,Non Tender,APBD,CV. ARTHA JASA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Saluran Drainase Belakang Koramil Distrik Sugapa,SELESAI,49500000,49500000
KAB. INTAN JAYA,DINAS PERTANIAN DAN PERKEBUNAN - 3.27.0.00.0.00.01.0000,10819906000,66271976,2026,Non Tender,APBD,CV.KAPOO INTAN PAPUA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bibit Umbi-Umbian Untuk Dibagikan Kepada Masyarakat,SELESAI,342355250,0
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10146495000,65702766,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Jalan Poros Tengah Sugapa ( Bank Papua),BERLANGSUNG,1967475000,1967475000
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10905332000,65702241,2026,Non Tender,APBD,CV. DEVARYO INTAN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Pembangunan SPAM BJP ( Pembuatan Sumur eksplorasi dalam pengumpulan dan pengolahan data zona eksplorasi cekungan air tanah) Pipa 6'',SELESAI,53000000,53000000
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10129480000,65702125,2026,Tender,APBD,IDAWE KENAOO,Tender,Pekerjaan Konstruksi,"Pembangunan SPAM JP Kampung Maniwo, Deboto, Distrik Mbiandoga",SELESAI,4850901016,4850901016
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10797996000,65702768,2026,Non Tender,APBD,konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Saluran Drainase Jalan Poros Yokatapa - Mamba Distrik Sugapa (Lanjutan),SELESAI,55100000,55100000
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10840654000,65702459,2026,Non Tender,APBD,konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Teknis Pembangunan Jembatan Gantung Kali Hiyabu, Balamai Distrik Hitadipa",SELESAI,69500000,69500000
KAB. INTAN JAYA,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,10835976000,66875735,2026,Non Tender,APBD,PT. HASJRAT ABADI NABIRE,Penunjukan Langsung,Pengadaan Barang,Pengadaan Mobil Dinas Jabatan KDH Kendaraan Roda Empat;,SELESAI,2720400000,0
KAB. INTAN JAYA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10138289000,66013867,2026,Tender,APBD,CV. FISAROLA CONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Peningkatan Lapangan Terbang Pogapa,SELESAI,298000590,298000590
KAB. INTAN JAYA,RSUD KABUPATEN INTAN JAYA - 1.02.0.00.0.00.01.0001,10148260000,67159072,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Mess Kesehatan Tenaga Kesehatan RSUD Pratama Kab. Intan Jaya,BERLANGSUNG,6086071746,6086071746
KAB. INTAN JAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10149491000,65835617,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Rumah Dinas Tenaga Kesehatan Puskesmas Agisiga,BERLANGSUNG,1947500000,1947500000
KAB. INTAN JAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10144554000,66007529,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Penyiapan Lahan Lokasi pembangunan Rumah Sakit Umum Daerah (RSUD) Kabupaten Intan Jaya,BERLANGSUNG,4708223630,4708223630
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10794384000,65702236,2026,Non Tender,APBD,CV. VERTICAL ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan SPAM BJP ( pembuatan sumur eksplorasi dalam pengumpulan dan pengolahan data zona eksplorasi cekungan air tanah) Pipa 6'',SELESAI,79400000,79400000
KAB. INTAN JAYA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10835228000,66233536,2026,Non Tender,APBD,CV. Mujur Utama,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,SELESAI,244457187,0
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10797995000,65702769,2026,Non Tender,APBD,konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Saluran Drainase Jalan Poros Tengah Sugapa ( Bank Papua),SELESAI,51000000,51000000
KAB. INTAN JAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10149651000,65835497,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rehabilitasi/Pemeliharaan Gedung Puskesmas Wandai,BERLANGSUNG,1316747500,1316747500
KAB. INTAN JAYA,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,10129856000,66273752,2026,Tender,APBD,PT. CAHAYA NUSANTARA KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Barak Otonom Tahap I,SELESAI,492592470,492592470
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10840970000,65702235,2026,Non Tender,APBD,CV. DEVARYO INTAN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Teknis Pembangunan SPAM BJP (PAH) Kampung Mbugulo Distrik Wandae, Kampung Unabundoga Distrik Agisiga, Kampung Pugisiga, Kampung Tomosiga",SELESAI,93800000,93800000
KAB. INTAN JAYA,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10850015000,66998768,2026,Non Tender,APBD,CV. ALFAZA PAPUA,Penunjukan Langsung,Pengadaan Barang,Belanja Fast Moving,SELESAI,1799884336,0
KAB. INTAN JAYA,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,10149573000,66256212,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rehab Berat Rumah/Barak Pegawai,BERLANGSUNG,2287307746,2287307746
KAB. INTAN JAYA,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,10149587000,66273661,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rehabilitasi Gudang Pemda,BERLANGSUNG,1366868277,1366868277
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10146946000,65702777,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Limpasan Resevoir J2 - Kali Wabu Distrik Sugapa,BERLANGSUNG,1535307700,1535307700
KAB. INTAN JAYA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10122316000,65631664,2026,Tender,APBD,PT. CAHAYA NUSANTARA KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Sekolah SMP-SMA Terpadu Berpola Asrama Beserta Pagar Tahap I,SELESAI,791500000,791500000
KAB. INTAN JAYA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10149887000,65631661,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Sekolah SMP-SMA Terpadu Berpola Asrama Beserta Pagar Tahap I,BERLANGSUNG,1199000000,1199000000
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10840675000,65702450,2026,Non Tender,APBD,CV. AK ARCHITECTH,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Jembatan Gantung Kali Minabu Pemnghubung Pugisiga ke Tujimigi,SELESAI,61200000,61200000
KAB. INTAN JAYA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10839358000,65702779,2026,Non Tender,APBD,CV. ARTHA JASA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Teknis Pembangunan Saluran Drainase Lingkungan Gereja Katolik ST. Misael Bilogai, Distrik Sugapa dan Pembangunan Saluran Drainase Limpasan Resevoir J2 - Kali Wabu Distrik Sugapa",SELESAI,57200000,57200000
KAB. INTAN JAYA,DINAS PERTANIAN DAN PERKEBUNAN - 3.27.0.00.0.00.01.0000,10878134000,66271188,2026,Non Tender,APBD,CV.KAPOO INTAN PAPUA,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat  ( Bibit Jeruk Manis),SELESAI,464148900,0
KAB. INTAN JAYA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10135060000,66233596,2026,Tender,APBD,CV. SUBUR PASKAL KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya,SELESAI,248000000,248000000
KAB. INTAN JAYA,BADAN PERENCANAAN PEMBANGUNAN PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000,10128405000,66915621,2026,Tender,APBD,PT. BENUANTA INDO PLAN,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan RDTR Homeyo,SELESAI,788229315,788229315
KAB. INTAN JAYA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10144894000,66008210,2026,Tender,APBD,CV KEMABU AGUNG LESTARI,Tender,Pekerjaan Konstruksi,Revitalisasi Lapangan Terbang Perintis Bilai,SELESAI,1388911598,1388911598
