nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. NIAS SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KVPVA23M05Y8W51CW41DNSWD,67194953,2026,E-Katalog 6.0,APBD,EKLESIA JAYA UTAMA,E-Purchasing,Barang,Pendingin Ruangan,ON PROCESS,14485500,14485500
KAB. NIAS SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW1YT902AT4PEQVW5WR67SR6,66750616,2026,E-Katalog 6.0,APBD,MAKMUR JAYA HEALTHINDO,E-Purchasing,Barang,Pengadaan Obat PKD (Pelayanan Kesehatan Dasar) DAU Peruntukan,ON PROCESS,2817748165,2817748165
KAB. NIAS SELATAN,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10931234000,66490304,2026,Non Tender,APBD,CV. DARREL ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Pembangunan Kolam Budidaya Ikan Air Tawar,BERLANGSUNG,10805850,10805850
KAB. NIAS SELATAN,DINAS KEBUDAYAAN PARIWISATA DAN KEPEMUDAAN OLAHRAGA - 2.22.2.19.3.26.02.0000,01KQVMB01SWEVXMNEQR55B30P2,65954600,2026,E-Katalog 6.0,APBD,EKLESIA JAYA UTAMA,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,PAYMENT OUTSIDE SYSTEM,14208000,14208000
KAB. NIAS SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10135521000,66809000,2026,Tender,APBD,CV. POLO CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Pengawasan Jembatan,SELESAI,359400000,359400000
KAB. NIAS SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTTW6FJVA052YNTCHD6DRNN0,66787593,2026,E-Katalog 6.0,APBD,MAKMUR JAYA HEALTHINDO,E-Purchasing,Barang,Pengadaan BMHP PKD,ON PROCESS,1372193800,1372193800
KAB. NIAS SELATAN,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.04.0000,01KW3TW2Q9YGQMWZA747EA86X1,66595417,2026,E-Katalog 6.0,APBD,EKLESIA JAYA UTAMA,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,ON PROCESS,6327000,6327000
KAB. NIAS SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTVH5K16B5Z8HTNPPTY5Z9CG,66788317,2026,E-Katalog 6.0,APBD,MAKMUR JAYA HEALTHINDO,E-Purchasing,Barang,Pengadaan Reagen Sanitarian Kit,ON PROCESS,964349985,964349985
KAB. NIAS SELATAN,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10927974000,66513382,2026,Non Tender,APBD,CV. ALIFHA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Bangunan Tempat Pengolahan dan Penyimpanan Ikan,BERLANGSUNG,12321000,12321000
KAB. NIAS SELATAN,BADAN PERENCANAAN PEMBANGUNAN RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000,01KTR493NYMQA8BC6TC8A9GHEA,66865252,2026,E-Katalog 6.0,APBD,EKLESIA JAYA UTAMA,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,ON PROCESS,18724995,18724995
KAB. NIAS SELATAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10894748000,67253187,2026,Non Tender,APBD,CV. FIPUN JAYA KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultansi Perencanaan Pembangunan, Rehabilitasi, Penataan dan Semenisasi Halaman Tingkat SD di Kecamatan Teluk Dalam, Luahagundre Maniamolo, Ulususua, Siduaori,  dan Umbunasi T.A 2026",BERLANGSUNG,38761200,38761200
KAB. NIAS SELATAN,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10859207000,66490564,2026,Non Tender,APBD,CV. ALIFHA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Pengadaan Perahu/Kapal,SELESAI,39904500,39904500
KAB. NIAS SELATAN,DINAS KEBUDAYAAN PARIWISATA DAN KEPEMUDAAN OLAHRAGA - 2.22.2.19.3.26.02.0000,10932204000,67390877,2026,Non Tender,APBD,CV. IDANO GENASI NISEL,Pengadaan Langsung,Pekerjaan Konstruksi,Renovasi Gedung Kantor Dinas Kebudayaan Pariwisata dan Kepemudaan Olahraga,BERLANGSUNG,198700000,198700000
KAB. NIAS SELATAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10896248000,67261303,2026,Non Tender,APBD,CV. DEVERIAN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Nasihat dan Pra Desain Arsitektural,SELESAI,92574000,92574000
KAB. NIAS SELATAN,DINAS KEBUDAYAAN PARIWISATA DAN KEPEMUDAAN OLAHRAGA - 2.22.2.19.3.26.02.0000,01KRZYA95QXXJNVC7VC46NSVK9,67126248,2026,E-Katalog 6.0,APBD,YAMAUDIN TELAUMBANUA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,10500000,10500000
KAB. NIAS SELATAN,DINAS TENAGA KERJA DAN KOPERASI USAHA KECIL MENENGAH - 2.07.2.17.0.00.01.0000,01KWB8N8S7054CV935KQBC9YZT,67371834,2026,E-Katalog 6.0,APBD,EKLESIA JAYA UTAMA,E-Purchasing,Barang,Komputer Laptop (Branded),ON PROCESS,15429000,0
KAB. NIAS SELATAN,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KWKQSYWXCRSKCEBGXBXJAJ25,67392339,2026,E-Katalog 6.0,APBD,SARDANA INDAHBERLIAN MOTOR,E-Purchasing,Barang,Pengadaan Kendaraan Dinas Beroda Empat,ON PROCESS,583500000,0
KAB. NIAS SELATAN,DINAS KEBUDAYAAN PARIWISATA DAN KEPEMUDAAN OLAHRAGA - 2.22.2.19.3.26.02.0000,01KRZY04CKGCMRHA9Y3MAKYRNP,67126248,2026,E-Katalog 6.0,APBD,EMANUEL VALIT LASE,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,10500000,10500000
KAB. NIAS SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTTS88634M51MG47KTJCX52G,66787593,2026,E-Katalog 6.0,APBD,AXION JAYA ALKESINDO,E-Purchasing,Barang,Pengadaan BMHP PKD,ON PROCESS,1073807951,1073807951
KAB. NIAS SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTVDQ34E9NA78JZRFDSV08E1,66788207,2026,E-Katalog 6.0,APBD,DANU GLOBAL MEDITECH,E-Purchasing,Barang,Pengadaan Larvasida dan RDT Combo Malaria,ON PROCESS,513364178,513364178
KAB. NIAS SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNN6K0XP31XPDH7YRN4ZFFSZ,66749525,2026,E-Katalog 6.0,APBD,SURYA CEMERLANG BERSAMA,E-Purchasing,Jasa Lainnya,Kalibrasi Peralatan Kesehatan Puskesmas,ON PROCESS,919077225,919077225
KAB. NIAS SELATAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10900370000,66961161,2026,Pencatatan,APBD,FIRMAN ROMANUS FAU,Pengadaan Langsung,Jasa Lainnya,Jasa Tenaga Keamanan,PAKET SEDANG BERJALAN,18000000,18000000
KAB. NIAS SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,01KW974K5R1DCPJMH208WZWMDT,66272777,2026,E-Katalog 6.0,APBD,INDAKO TRADING COY,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Beroda Dua,ON PROCESS,56339999,56339999
KAB. NIAS SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10138835000,66319273,2026,Tender,APBD,CV. INAMA KARYA KONSULINDO,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Pengawasan Bidang Cipta Karya,SELESAI,223193250,223193250
KAB. NIAS SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KVPQR09ZE5J8ZPBJXYG2SAR5,67215625,2026,E-Katalog 6.0,APBD,KARYA HUGO MANDIRI,E-Purchasing,Barang,Pakaian yang bercirikan khas Daerah,ON PROCESS,34132500,34132500
KAB. NIAS SELATAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KN66RBW6F7VKRNQSP7H6NT17,66433037,2026,E-Katalog 6.0,APBD,EKLESIA JAYA UTAMA,E-Purchasing,Barang,"Printer All in One / Multifunction (Scan, Copy, Print)",PAYMENT OUTSIDE SYSTEM,7104000,7104000
KAB. NIAS SELATAN,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10874820000,67141522,2026,Non Tender,APBD,PT. STUDIO EMPAT BELAS,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan,SELESAI,7979767,7979767
KAB. NIAS SELATAN,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10937650000,67378786,2026,Non Tender,APBD,TAYLOR NISEL,Pengadaan Langsung,Pengadaan Barang,Belanja Pakaian Paskibraka,BERLANGSUNG,177600000,0
KAB. NIAS SELATAN,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10128120000,65917739,2026,Tender,APBD,CV. RAJAWALI ENGINEERING CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan JUT,SELESAI,108835500,108835500
KAB. NIAS SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW932WEF1YYXEE4FRQMA7G5F,66750474,2026,E-Katalog 6.0,APBD,BIOCURA MEDIKA SEJAHTERA,E-Purchasing,Barang,Pengadaan Obat PKD (Pelayanan Kesehatan Dasar) DAK Non Fisik,ON PROCESS,1010016883,1010016883
KAB. NIAS SELATAN,DINAS KEBUDAYAAN PARIWISATA DAN KEPEMUDAAN OLAHRAGA - 2.22.2.19.3.26.02.0000,01KQVM6E8PN27V0R2W8ZNNQ3Q4,65954600,2026,E-Katalog 6.0,APBD,EKLESIA JAYA UTAMA,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,PAYMENT OUTSIDE SYSTEM,6604500,6604500
KAB. NIAS SELATAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10894753000,67253449,2026,Non Tender,APBD,KORNELIUS KRISTOF MANAO,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Jasa Konsultansi Perencanaan Pembangunan dan Penataan Halaman Tingkat SMP di Kecamatan Boronadu dan Lahusa T.A 2026,BERLANGSUNG,10278600,10278600
KAB. NIAS SELATAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10901387000,66961162,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Jasa Tenaga Supir,PAKET SEDANG BERJALAN,24000000,24000000
KAB. NIAS SELATAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10894751000,67253301,2026,Non Tender,APBD,CV. FIPUN JAYA KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultansi Perencanaan Rehabilitasi Ruang Kelas Tingkat SD di Kecamatan Toma, Boronadu , Mazo, Susua, Lolomatua, dan Ulususua T.A 2026",BERLANGSUNG,73393200,73393200
KAB. NIAS SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW3CZXKT4WPM1F84662TVQQD,66750474,2026,E-Katalog 6.0,APBD,MAKMUR JAYA HEALTHINDO,E-Purchasing,Barang,Pengadaan Obat PKD (Pelayanan Kesehatan Dasar) DAK Non Fisik,ON PROCESS,1166531856,1166531856
KAB. NIAS SELATAN,DINAS KEBUDAYAAN PARIWISATA DAN KEPEMUDAAN OLAHRAGA - 2.22.2.19.3.26.02.0000,01KQVMHEKA7PQMDHZ2G0RK0152,65954601,2026,E-Katalog 6.0,APBD,EKLESIA JAYA UTAMA,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,PAYMENT OUTSIDE SYSTEM,18981000,0
KAB. NIAS SELATAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10839916000,66913791,2026,Non Tender,APBD,CV. SOBAT MARCOPOLO CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan pada Dinas Lingkungan Hidup,SELESAI,59884500,59884500
KAB. NIAS SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10150265000,66212497,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Lanjutan Pembangunan Jembatan di Jl. Hilizamurugo,BERLANGSUNG,27774012789,27774012789
KAB. NIAS SELATAN,DINAS PERPUSTAKAAN DAN ARSIP - 2.23.2.24.0.00.01.0000,01KMKWXF7KZFJBPSBCFZPZWJXP,66256502,2026,E-Katalog 6.0,APBD,ASTRA INTERNATIONAL - Toyota Sales Operation,E-Purchasing,Barang,Belanja Modal Kendaraan Dinas Bermotor Perorangan,ON PROCESS,303899100,303899100
KAB. NIAS SELATAN,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.31.3.30.0.00.02.0000,10897067000,66280579,2026,Non Tender,APBD,CV. FIPUN JAYA KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,23400000,23400000
KAB. NIAS SELATAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KV5640N3HP7D8BA2QHA1E4KC,67308173,2026,E-Katalog 6.0,APBD,KARYA LENCANA MAS MEDAN,E-Purchasing,Barang,Accessories Kendaraan Becak VIAR,ON PROCESS,10800000,10800000
KAB. NIAS SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KVPS941H9BJEFBZZEG4ZECEA,67215622,2026,E-Katalog 6.0,APBD,KARYA HUGO MANDIRI,E-Purchasing,Barang,Belanja Pakaian Dinas Harian Lengan Panjang,ON PROCESS,86136000,86136000
KAB. NIAS SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10128132000,66319264,2026,Tender,APBD,CV. RAJAWALI ENGINEERING CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Bidang Cipta Karya,SELESAI,173500000,173500000
KAB. NIAS SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KV7N79YQZZ81H5VMENXHS3RR,67215623,2026,E-Katalog 6.0,APBD,KARYA HUGO MANDIRI,E-Purchasing,Barang,Belanja Pakaian Sipil Resmi,ON PROCESS,173160000,173160000
KAB. NIAS SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW1ZDBDKZ1A4KKDT6GFG969A,66750616,2026,E-Katalog 6.0,APBD,BIOCURA MEDIKA SEJAHTERA,E-Purchasing,Barang,Pengadaan Obat PKD (Pelayanan Kesehatan Dasar) DAU Peruntukan,ON PROCESS,1181066107,1181066107
KAB. NIAS SELATAN,BADAN PERENCANAAN PEMBANGUNAN RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000,01KTR4M0VKX6B7SVP0QE7EG10N,66865292,2026,E-Katalog 6.0,APBD,EKLESIA JAYA UTAMA,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,15984000,15984000
KAB. NIAS SELATAN,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10796667000,65914694,2026,Non Tender,APBD,PT. AGRA ARTHA ABADI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Kegiatan Pemetaan Lahan Pangan Untuk Penyusunan Perda Lahan Pertanian Pangan Berkelanjutan (LP2B),SELESAI,96348000,96348000
KAB. NIAS SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10128796000,66265507,2026,Tender,APBD,CV. SOBAT MARCOPOLO CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa konsultan pengawas kegiatan kontraktual (Penugasan),SELESAI,219200000,219200000
KAB. NIAS SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10128751000,66212493,2026,Tender,APBD,CV. FADHA FAOMASI CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Jembatan,SELESAI,199227000,199227000
KAB. NIAS SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVT0VMSQ5P5C34KJ66ZMRFQC,67349819,2026,E-Katalog 6.0,APBD,EKLESIA JAYA UTAMA,E-Purchasing,Barang,Pengadaan Laptop Dinas Kesehatan Kabupaten Nias Selatan,ON PROCESS,51060000,0
KAB. NIAS SELATAN,DINAS KEBUDAYAAN PARIWISATA DAN KEPEMUDAAN OLAHRAGA - 2.22.2.19.3.26.02.0000,01KRZYGKWB7VCJ9Q62Z62EDXBT,67126246,2026,E-Katalog 6.0,APBD,TERWUJUD ANDREAS DUHA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,14000000,14000000
KAB. NIAS SELATAN,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10883498000,66513383,2026,Non Tender,APBD,UD.JHO SHINE ELEKTRONIK,Pengadaan Langsung,Pengadaan Barang,Pengadaan Sarana P2HP Chest Freezer,SELESAI,57808800,57808800
KAB. NIAS SELATAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10897335000,67267986,2026,Non Tender,APBD,CV. FIPUN JAYA KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultansi Perencanaan Rehabilitasi Ruang Kelas Tingkat SMP di Kecamatan Teluk Dalam, Fanayama, Amandraya, Lolowau dan Idanotae T.A 2026",BERLANGSUNG,35786400,35786400
KAB. NIAS SELATAN,DINAS KEBUDAYAAN PARIWISATA DAN KEPEMUDAAN OLAHRAGA - 2.22.2.19.3.26.02.0000,01KWG7ND2F9FWQHBZVA7FD9R12,67396393,2026,E-Katalog 6.0,APBD,ROYALINDO EXPODUTA,E-Purchasing,Jasa Lainnya,Penyediaan Fasilitas pada Panggung Budaya PRSU,ON PROCESS,77700000,77700000
KAB. NIAS SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10139398000,66265519,2026,Tender,APBD,CV. DEVERIAN KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Pengawasan Wilayah II,SELESAI,263847000,263847000
KAB. NIAS SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10855846000,66265509,2026,Non Tender,APBD,PT. STUDIO EMPAT BELAS,Penunjukan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Wilayah III,SELESAI,209363750,209363750
KAB. NIAS SELATAN,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10142386000,65877672,2026,Tender,APBD,CV. MOSES MANDIRI,Tender,Pengadaan Barang,Pengadaan Bibit Babi,SELESAI,533670500,0
KAB. NIAS SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KVPSQD027C8QHPJRZFFCT61N,67215624,2026,E-Katalog 6.0,APBD,KARYA HUGO MANDIRI,E-Purchasing,Barang,Belanja Pakaian Sipil Harian,ON PROCESS,137362500,137362500
KAB. NIAS SELATAN,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KPZ93T31C6HXSQZ1ANHQZVQT,65930999,2026,E-Katalog 6.0,APBD,RUTAN,E-Purchasing,Barang,Pengadaan Tractor Roda 4 ( TR 4 ),ON PROCESS,424820999,424820999
KAB. NIAS SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10138810000,66226272,2026,Tender,APBD,CV. POLO CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Pengawasan Bidang Sumber Daya Air,SELESAI,159417000,159417000
KAB. NIAS SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10136597000,66265611,2026,Tender,APBD,CV. Sera Mitra Pratama,Tender,Pekerjaan Konstruksi,"Penanganan Long Segment (Pemeliharaan berkala, peningkatan/rekonstruksi) Jl. Silambo",SELESAI,6618000000,6618000000
KAB. NIAS SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10891185000,66226271,2026,Non Tender,APBD,CV. SADA NIOGA KONSULTAN,Penunjukan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Perencanaan Bidang Sumber Daya Air,SELESAI,139993000,139993000
KAB. NIAS SELATAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10901183000,66961160,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Jasa Tenaga Kebersihan,PAKET SEDANG BERJALAN,18000000,18000000
KAB. NIAS SELATAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10907412000,67303193,2026,Non Tender,APBD,CV. FADHA FAOMASI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultansi Perencanaan Pembangunan Ruang Kelas Tingkat SMP di Kecamatan Amandraya, Ulususua, Ulunoyo, dan Onohazumba T.A 2026",BERLANGSUNG,40407050,40407050
KAB. NIAS SELATAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KVW99TK54QP2NYEBPJF5YRQW,67259135,2026,E-Katalog 6.0,APBD,EKLESIA JAYA UTAMA,E-Purchasing,Barang,INFOKUS EPSON E600,ON PROCESS,6937500,6937500
KAB. NIAS SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10139395000,66265508,2026,Tender,APBD,CV. FADHA FAOMASI CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultan Pengawasan Wilayah I,SELESAI,274718090,274718090
KAB. NIAS SELATAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KRDS1MSMTCVNBH6JGES2X11P,66432440,2026,E-Katalog 6.0,APBD,SARDANA INDAHBERLIAN MOTOR,E-Purchasing,Barang,Mobil,ON PROCESS,517410000,0
