nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PURBALINGGA,"DINAS PERTANIAN, PANGAN, DAN PERIKANAN - 3.27.2.09.3.25.01.0000",01KRDG8T60RM1J2K2GXJNW6E5C,63585094,2026,E-Katalog 6.0,APBD,TRI HUTAMA,E-Purchasing,Barang,Belanja Bahan-Bahan/Bibit Ternak/Bibit Ikan,ON PROCESS,2500000,2500000
KAB. PURBALINGGA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10800072000,62900883,2026,Non Tender,APBD,CV. JAYA LINE,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Pemeliharaan Berkala Jalan Bojongsari - Walik,SELESAI,19402000,19402000
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - 1.02.2.14.0.00.01.0101,01KTTW64DPMD06YKC6M2P4PAPM,64010826,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,5391936,5391936
KAB. PURBALINGGA,PUSKESMAS MREBET - 1.02.2.14.0.00.01.0028,01KPK6SRGE1KHKDEBXYR0TNVPR,64015555,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,COMPLETED,769230,769230
KAB. PURBALINGGA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10802660000,66302029,2026,Non Tender,APBD,CV. CIPTAYASA KREASI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Rehabilitasi Jaringan Irigasi  D.I. Canas Kec. Rembang dan D.I. Karangsari II Kec. Bobotsari (Konsolidasi),SELESAI,9950000,9950000
KAB. PURBALINGGA,KELURAHAN KEMBARAN KULON - 7.01.0.00.0.00.05.0010,10904883000,63873621,2026,Pencatatan,APBD,PT TELKOM,Dikecualikan,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,PAKET SEDANG BERJALAN,454270,454270
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - 1.02.2.14.0.00.01.0101,01KG8WS4EBVF5K4P72XYGNNXT0,64010826,2026,E-Katalog 6.0,BLUD,GLOBAL ONKOLAB FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,1420800,1420800
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - 1.02.2.14.0.00.01.0101,01KNTD09R9B41BRDN3BP8A505N,64010826,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,8739252,8739252
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - 1.02.2.14.0.00.01.0101,01KNNB1NSJH5QC0VVZTZXJECZR,64010826,2026,E-Katalog 6.0,BLUD,DOCARE LARAS INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,8800080,8800080
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - 1.02.2.14.0.00.01.0101,01KSHBCNH24M3SEW0RYHYVW6D4,64010826,2026,E-Katalog 6.0,BLUD,KARINDO ALKESTRON,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,1498500,0
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - 1.02.2.14.0.00.01.0101,01KSE8B6MB5Z2PDDNQ0TJ1JZM6,64010826,2026,E-Katalog 6.0,BLUD,MEKAR JAYA SENTOSA MULTIKARYA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,710400,710400
KAB. PURBALINGGA,PUSKESMAS KALIMANAH - 1.02.2.14.0.00.01.0014,01KQ93MGWGNQJV9B3APY0K8XQB,64499458,2026,E-Katalog 6.0,BLUD,BALUTAN MANDIRI PHARMINDO,E-Purchasing,Barang,BELANJA BARANG DAN JASA BLUD ( EKATALOG ),COMPLETED,10594310,10594310
KAB. PURBALINGGA,PUSKESMAS KARANGREJA - 1.02.2.14.0.00.01.0030,01KJVDW1HQBS6Z2W15QFQ2NZ4B,64296607,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,COMPLETED,2974911,2974911
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - 1.02.2.14.0.00.01.0101,01KNTRV90NX1PYD7WBV0QYWA7H,64010826,2026,E-Katalog 6.0,BLUD,CAPRIFARMINDO LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,5688750,5688750
KAB. PURBALINGGA,RSUD PANTI NUGROHO - 1.02.2.14.0.00.01.0102,01KS6XRSQPCARD5XWDN517K2X8,63282590,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa Obat,ON PROCESS,11349972,11349972
KAB. PURBALINGGA,"DINAS PERTANIAN, PANGAN, DAN PERIKANAN - 3.27.2.09.3.25.01.0000",10868807000,67129722,2026,Non Tender,APBD,CV.WASKITA CIPTA GRAHA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Berorientasi Layanan-Jasa Studi Penelitian dan Bantuan Teknik PRASARANA,SELESAI,79887800,79887800
KAB. PURBALINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK, DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",10907351000,62906190,2026,Pencatatan,APBD,Smartstore,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor  (Pengelolaan Yankes Kesjaor),PAKET SEDANG BERJALAN,52000,52000
KAB. PURBALINGGA,RSUD PANTI NUGROHO - 1.02.2.14.0.00.01.0102,01KGPYT1SS4QDBS3WMCWJR8X2G,63282662,2026,E-Katalog 6.0,BLUD,MULAWARMAN KESADA MEDICALINDO,E-Purchasing,Barang,Belanja Barang dan Jasa,COMPLETED,2667330,2667330
KAB. PURBALINGGA,PUSKESMAS BOBOTSARI - 1.02.2.14.0.00.01.0027,01KQXSPVKHWFMJ6CHRGE0B1PZX,64116225,2026,E-Katalog 6.0,BLUD,CHARONA BARUS,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,COMPLETED,2220000,2220000
KAB. PURBALINGGA,"DINAS PERDAGANGAN, KOPERASI, USAHA KECIL, DAN MENENGAH - 3.30.2.17.0.00.01.0000",01KDSHR5WS0TKAQS2DWF65G33V,62567831,2026,E-Katalog 6.0,APBD,RIZAL  HIDAYAT,E-Purchasing,Jasa Lainnya,"Belanja Jasa Tenaga Ketenteraman, Ketertiban Umum, dan Perlindungan Masyarakat",ON PROCESS,21000000,21000000
KAB. PURBALINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK, DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",10309715000,41798981,2026,Swakelola,APBD,"Purwaningtyas, Tri Utami, S.ST",,,Belanja Perjalanan Dinas Biasa (Pengelolaan Yankes Bumil),PAKET SEDANG BERJALAN,950000,0
KAB. PURBALINGGA,"DINAS SOSIAL, PEMBERDAYAAN MASYARAKAT DAN DESA, DAN PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.13.2.08.01.0000",10314315000,42033771,2026,Swakelola,APBD,"Ny.Denita Dimas, Ny.Sulistyowati",,,Belanja Perjalanan Dinas Biasa-PKK,PAKET SEDANG BERJALAN,3152000,0
KAB. PURBALINGGA,PUSKESMAS PENGADEGAN - 1.02.2.14.0.00.01.0020,01KK3C19R4XNAHDMPVT2XX1235,64138254,2026,E-Katalog 6.0,BLUD,PARAGON MEDIKA PHARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD e-kat,COMPLETED,438450,438450
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - 1.02.2.14.0.00.01.0101,01KN16BRW6GC2E547BCGXZNAXA,64010826,2026,E-Katalog 6.0,BLUD,DAYA MUDA AGUNG,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,5103225,5103225
KAB. PURBALINGGA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.03.0000,10881756000,66917808,2026,Pencatatan,APBD,"LAHMANA, LAHMANA, LAHMANA",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat - ITIKSP,PAKET SEDANG BERJALAN,3450000,0
KAB. PURBALINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK, DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",10909606000,67014070,2026,Non Tender,APBD,CV. KOEDI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Pengawasan Teknis Pemeliharaan / Rehabilitasi Bangunan Gedung Kantor dan Bangunan Lainnya,SELESAI,7626000,7626000
KAB. PURBALINGGA,PUSKESMAS PURBALINGGA - 1.02.2.14.0.00.01.0010,01KRBAGPP1R2TT52A9Y0NNPXXT,64643582,2026,E-Katalog 6.0,BLUD,TELUK PURSEL SEJAHTERA,E-Purchasing,Barang,BELANJA BARANG DAN JASA ( BAHAN LAINNYA EKAT),PAYMENT OUTSIDE SYSTEM,1043400,1043400
KAB. PURBALINGGA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10924934000,63630120,2026,Pencatatan,APBD,PT REDJO MAKMUR ENERGI,Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SEDANG BERJALAN,28182600,28182600
KAB. PURBALINGGA,KECAMATAN KUTASARI - 7.01.0.00.0.00.07.0000,10895352000,62577266,2026,Pencatatan,APBD,"Jaya Abadi, Jaya Abadi",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover - Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,PAKET SEDANG BERJALAN,180000,180000
KAB. PURBALINGGA,PUSKESMAS PENGADEGAN - ,01KH33GAAVJSCJTGDPSQSY57DW,64138254,2026,E-Katalog 6.0,BLUD,TRIKARANG SEJAHTERA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD e-kat,COMPLETED,357000,357000
KAB. PURBALINGGA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KV9SHPT93KBNAP317CJN7AQN,63623602,2026,E-Katalog 6.0,APBD,TUNAS GAJAYANA,E-Purchasing,Barang,SMP - Belanja Modal Peralatan Personal Computer - Sub Keg Penyediaan Biaya Personil,ON PROCESS,2247750,2247750
KAB. PURBALINGGA,RSUD PANTI NUGROHO - 1.02.2.14.0.00.01.0102,01KV4EBHN97QJJAZA89YBEX0C4,63282590,2026,E-Katalog 6.0,BLUD,COMBIPHAR,E-Purchasing,Barang,Belanja Barang dan Jasa Obat,ON PROCESS,5661000,5661000
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - ,01KEDS3JK3M99EWKHFQ766MFMG,62289584,2026,E-Katalog 6.0,BLUD,MITRA BUANA SEJAHTERA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD E-Purchasing,ON PROCESS,2109000,2109000
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - ,01K78QP4ZENY73KA21BNF4XWRV,64010826,2026,E-Katalog 6.0,BLUD,KARYA CITRA MANDIRI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,10833221,10833221
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - 1.02.2.14.0.00.01.0101,01KK5SNVMGAAP6JSCGCAD0R649,64010826,2026,E-Katalog 6.0,BLUD,ESSITY HYGIENE AND HEALTH INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,8869451,0
KAB. PURBALINGGA,PUSKESMAS KALIMANAH - 1.02.2.14.0.00.01.0014,01KKFSMGF7V5MSBWEM32X289DN,64499458,2026,E-Katalog 6.0,BLUD,ARKANINDOPLAST UTAMA,E-Purchasing,Barang,BELANJA BARANG DAN JASA BLUD ( EKATALOG ),COMPLETED,2893992,2893992
KAB. PURBALINGGA,KECAMATAN KARANGMONCOL - 7.01.0.00.0.00.12.0000,10772315000,63332780,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak dan Perizinan Kendaraan Dinas Operasional atau Lapangan",PAKET SEDANG BERJALAN,19803000,19803000
KAB. PURBALINGGA,"DINAS SOSIAL, PEMBERDAYAAN MASYARAKAT DAN DESA, DAN PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.13.2.08.01.0000",10867662000,63995645,2026,Pencatatan,APBD,"Nur Khasanah, Queen Bakery ",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat- Rakor Bagian Umum dan Kepegawaian (UMPEG) 2026,PAKET SEDANG BERJALAN,7700000,7700000
KAB. PURBALINGGA,"DINAS SOSIAL, PEMBERDAYAAN MASYARAKAT DAN DESA, DAN PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.13.2.08.01.0000",10931775000,67154315,2026,Pencatatan,APBD,"KUSUMA TRATAG DAN SOUND , LINTANG WUNGU ",Pengadaan Langsung,Pengadaan Barang,Belanja Sewa Peralatan Studio Audio-Fasilitasi kerjsama dg pihak ketiga,PAKET SEDANG BERJALAN,3520000,3520000
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - 1.02.2.14.0.00.01.0101,01KGZWZAV2NHJJFA105Y0RYX60,64010826,2026,E-Katalog 6.0,BLUD,PUSPAHASTAMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,5600000,5600000
KAB. PURBALINGGA,PUSKESMAS BOJONGSARI - ,01KRMWEJ1KZBDNF98KV589M9H2,64109383,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,BELANJA OBAT OBATAN ,COMPLETED,5072700,5072700
KAB. PURBALINGGA,PUSKESMAS PENGADEGAN - 1.02.2.14.0.00.01.0020,10318971000,42223687,2026,Swakelola,APBD,Bendahara APBD Puskesmas,,,Belanja Barang dan Jasa BOK Puskesmas Pelayanan Kesehatan ODGJ berat,PAKET SEDANG BERJALAN,2250000,0
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - 1.02.2.14.0.00.01.0101,01KS3Z2STP80DMB9Z6CWRPG366,64010826,2026,E-Katalog 6.0,BLUD,WIRA USAHA INTI SUKSES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,810300,810300
KAB. PURBALINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK, DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",10910413000,62907178,2026,Pencatatan,APBD,PDAM,Dikecualikan,Pengadaan Barang,Belanja Tagihan Air (Operasional Pelayanan Puskesmas),PAKET SEDANG BERJALAN,54100,0
KAB. PURBALINGGA,"DINAS LINGKUNGAN HIDUP, PERUMAHAN, DAN KAWASAN PERMUKIMAN - 2.11.1.04.0.00.01.0000",10857780000,64260226,2026,Non Tender,APBD,CV.WASKITA CIPTA GRAHA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Talud Jalan Perumahan Puri Tama Desa Gemuruh Kec. Padamara,SELESAI,4410000,4410000
KAB. PURBALINGGA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10800110000,62900783,2026,Non Tender,APBD,Cv. Insani Karya,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Pemeliharaan Berkala Jalan Kedungwuluh - Padamara,SELESAI,32200000,32200000
KAB. PURBALINGGA,"DINAS SOSIAL, PEMBERDAYAAN MASYARAKAT DAN DESA, DAN PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.13.2.08.01.0000",10315580000,42460673,2026,Swakelola,APBD,TERLAMPIR,,,Belanja Perjalanan Dinas Paket Meeting Dalam Kota,PAKET SEDANG BERJALAN,7500000,0
KAB. PURBALINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK, DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KNJZVAVFKPDRSY4BCZM4GQRV,66903420,2026,E-Katalog 6.0,APBD,SUKENDAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Pengelolaan Operasional dan Sarana di Balai Penyuluhan Bangga Kencana,COMPLETED,1200000,1200000
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - 1.02.2.14.0.00.01.0101,01KJVFTCBZ5Z8D4CEBGQHV5AQR,64010826,2026,E-Katalog 6.0,BLUD,SABA INDOMEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,8823434,0
KAB. PURBALINGGA,PUSKESMAS KALIKAJAR - 1.02.2.14.0.00.01.0018,01KT6DPGK3239JMQBV1PPKBSZS,67102899,2026,E-Katalog 6.0,APBD,TELUK PURSEL SEJAHTERA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,854700,854700
KAB. PURBALINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK, DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KKT4CM6CDB7VRKTEXNJGTV5A,65348146,2026,E-Katalog 6.0,APBD,ARUNDAYA ABADI,E-Purchasing,Barang,Belanja Modal Mebel (Pengadaan Peralatan dan Mesin Lainnya),COMPLETED,10212000,10212000
KAB. PURBALINGGA,RSUD PANTI NUGROHO - 1.02.2.14.0.00.01.0102,01KSRM6RHJTMJTAMVY3ETEM4FH,63282590,2026,E-Katalog 6.0,BLUD,GUARDIAN PHARMATAMA,E-Purchasing,Barang,Belanja Barang dan Jasa Obat,ON PROCESS,1315350,1315350
KAB. PURBALINGGA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10319683000,41789511,2026,Swakelola,APBD,"PT PLN , PT PLN , PT PLN , PT PLN ",,,Belanja Rekening Penerangan Jalan Umum,PAKET SEDANG BERJALAN,3432062231,0
KAB. PURBALINGGA,"DINAS PERTANIAN, PANGAN, DAN PERIKANAN - 3.27.2.09.3.25.01.0000",01KPAMADQCH3G10EEB5Q6MQ66A,66854427,2026,E-Katalog 6.0,APBD,TOKO GANESHA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer PENUNJANG URUSAN ,COMPLETED,377998,377998
KAB. PURBALINGGA,BAGIAN UMUM - 4.01.0.00.0.00.01.0001,10975560000,63744996,2026,Pencatatan,APBD,PT Pos Indonesia,Dikecualikan,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos ( Sub Keg. Penyediaan Kebutuhan Rumah Tangga Wakil Kepala Daerah ),PAKET SEDANG BERJALAN,23400,23400
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - 1.02.2.14.0.00.01.0101,01KGZY5JWZ9V48FPM7S7ZYCPQV,64010826,2026,E-Katalog 6.0,BLUD,BUKIT KEJAWAR,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,1240564,1240564
KAB. PURBALINGGA,RSUD GOETENG TAROENADIBRATA - 1.02.2.14.0.00.01.0101,01KJWFGMJWN0APPDDZDJ123T32,64010826,2026,E-Katalog 6.0,BLUD,MENARINI INDRIA LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (E-Purchasing),ON PROCESS,113891483,0
KAB. PURBALINGGA,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK, DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KQ1BKJ310BBRJMRB7SQ0DYFT,66903420,2026,E-Katalog 6.0,APBD,JUMIRAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Pengelolaan Operasional dan Sarana di Balai Penyuluhan Bangga Kencana,COMPLETED,896000,896000
KAB. PURBALINGGA,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0010,10972978000,62511256,2026,Pencatatan,APBD,Toko Cerme,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor-Pengelolaan Pengadaan Barang dan Jasa,PAKET SEDANG BERJALAN,219850,219850
KAB. PURBALINGGA,RSUD PANTI NUGROHO - 1.02.2.14.0.00.01.0102,01KMM5BHAD61EAMMDRX5B4JZCG,63282590,2026,E-Katalog 6.0,BLUD,HARBAT FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa Obat,COMPLETED,2231100,2231100
KAB. PURBALINGGA,RSUD PANTI NUGROHO - 1.02.2.14.0.00.01.0102,01KPQ0EAXJFMJ9SMBXZ9DPXATE,63282590,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa Obat,ON PROCESS,2244975,2244975
KAB. PURBALINGGA,"DINAS PEMUDA, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.02.0000",10844001000,63743565,2026,Pencatatan,APBD,"Brug Menceng, CV. DANACOM, CV. DANACOM, CV. DANACOM, CV. DANACOM",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Subkeg. Penyediaan Bahan Logistik Kantor),PAKET SEDANG BERJALAN,1063000,1063000
KAB. PURBALINGGA,PUSKESMAS BOBOTSARI - 1.02.2.14.0.00.01.0027,01KG3QFJDEKVF5D8CRRG3ZBBMX,64120150,2026,E-Katalog 6.0,BLUD,SOLOCONE INDUSTRY,E-Purchasing,Barang,Belanja Barang BLUD,COMPLETED,3879450,3879450
KAB. PURBALINGGA,PUSKESMAS BOBOTSARI - 1.02.2.14.0.00.01.0027,01KTTN1GXN2BBSQ1NY2FPWPQXF,64120150,2026,E-Katalog 6.0,BLUD,ARRA MEDSAINS INDONESIA,E-Purchasing,Barang,Belanja Barang BLUD,ON PROCESS,741480,741480
KAB. PURBALINGGA,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KDSKVBJ92J3J82A3Y957XCRY,62387380,2026,E-Katalog 6.0,APBD,ESTER DENANTYA ,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Komputer - Penyediaan Jasa Pelayanan Umum Kantor,ON PROCESS,22200000,22200000
