nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS4QKGHXG2W030R0HZXNP11R,66467470,2026,E-Katalog 6.0,BLUD,LUCAS DJAJA,E-Purchasing,Barang,Belanja obat,ON PROCESS,2404726,2404726
KAB. LAMPUNG TIMUR,PUSKESMAS WAY JEPARA - 1.02.0.00.0.00.01.0020,01KTZVGC0B0CMN0PADQT5HRBQQ,66393341,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja bahan obat-obatan Puskesmas Way Jepara,ON PROCESS,1518480,1518480
KAB. LAMPUNG TIMUR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,10808889000,63380963,2026,Non Tender,APBD,Hasta Tunggal Pratama,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Studi Penelitian dan Bantuan Teknik - Jasa Konsultansi Penyusunan Kajian Pengembangan Kabupaten Konservasi dan Berkelanjutan di Kabupaten Lampung Timur,SELESAI,99394950,99394950
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KVF0WDTK5BW0329RFNKHAH6A,66574284,2026,E-Katalog 6.0,BLUD,SOHO INDUSTRI PHARMASI,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,2000442,2000442
KAB. LAMPUNG TIMUR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPJZDDQ294FM6EDYZ8NBAB7B,66938251,2026,E-Katalog 6.0,APBD,BAYU SETIAWAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Ahli,ON PROCESS,37600000,37600000
KAB. LAMPUNG TIMUR,PUSKESMAS PENIANGAN - 1.02.0.00.0.00.01.0025,01KT89FF1Y5PPBHJ5NFH54S01Z,65619562,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat Puskesmas Peniangan,ON PROCESS,244200,244200
KAB. LAMPUNG TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10763329000,63165260,2026,Non Tender,APBD,PT. SUAR MANGGALA CIPTA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultansi Konstruksi Perencanaan PBL 2,SELESAI,58117380,58117380
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQ2WKB6N3GF310HSF4P3AWZ,66609772,2026,E-Katalog 6.0,APBD,ALFA QINAN ANUGERAH MANDIRI,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia ,ON PROCESS,75685350,75685350
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KVPR58CRPGE6M1D4AP887P03,66574284,2026,E-Katalog 6.0,BLUD,BAYER INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,687812,687812
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJPWX108R4WMSPSVTBHSZ5D1,65727106,2026,E-Katalog 6.0,APBD,INSCIENPRO INSTRUMEN INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia (SKAM-RT),ON PROCESS,450029993,450029993
KAB. LAMPUNG TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10761578000,63164298,2026,Non Tender,APBD,CV. RANMUJA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultansi Perencanaan Jalan Desa 14,SELESAI,99281453,99281453
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSH9JS5YAR24GJPHE58TDWG6,67205965,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (DAU),ON PROCESS,28305000,28305000
KAB. LAMPUNG TIMUR,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.30.3.31.0.00.01.0000,01KW0T7K7S57H2CP7TPK77X849,66682605,2026,E-Katalog 6.0,APBD,BUDI BERLIAN MOTOR,E-Purchasing,Barang,Belanja Modal Kendaraan Roda 4,ON PROCESS,347110000,347110000
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTAZFX5NRPAPQJAN3K82S9YE,65771979,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan Puskesmas Karya Tani,ON PROCESS,1336440,1336440
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTDM9YFGF1XHHDJYC3H8S8PF,65887171,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3016869,3016869
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRFPSM1ZFT38YSRZZ8Q245GR,66448546,2026,E-Katalog 6.0,BLUD,COMAL MULIA ABADI,E-Purchasing,Barang,Belanja Obat - Obatan Puskesmas Sumber Rejo,ON PROCESS,9751350,9751350
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS6V649EPDFZ2C4B2C7WZQN3,66384507,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,14909520,14909520
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVWAHWNX14ADWJQ8S8DN05K5,66439382,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Puskesmas Margototo,ON PROCESS,1314684,1314684
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPWC22K2GGE6F4RN8GCBZV4B,65047567,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,belanja barang dan jasa belanja obat obatan,ON PROCESS,130003,130003
KAB. LAMPUNG TIMUR,PUSKESMAS BUMI EMAS - 1.02.0.00.0.00.01.0032,01KS1QPA7PH93A1EQYV5JBJKCG,66475886,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Obat BLUD Puskesmas Bumi Emas,ON PROCESS,1359750,1359750
KAB. LAMPUNG TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10146219000,67138229,2026,Tender,APBD,PT. WAY KAWAT ABADI,Tender,Pekerjaan Konstruksi,Pekerjaan Preservasi Ruas Jalan Bumi Jawa - Tanjung Kesuma,SELESAI,61785179163,61785179163
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPWB82V13E9B979W4XKQF6H3,65047567,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,belanja barang dan jasa belanja obat obatan,ON PROCESS,1076700,1076700
KAB. LAMPUNG TIMUR,PUSKESMAS BATANGHARI - 1.02.0.00.0.00.01.0022,01KTDKMHVBYQMZMA3EXCDPKX8F,66375973,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan - Obat BLUD Puskesmas Batanghari,ON PROCESS,425186,425186
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSEM6GJ176W4PM3QJ9AW0HWY,66281846,2026,E-Katalog 6.0,BLUD,SLARA PHARMINDO JAYA,E-Purchasing,Barang,Belanja Obat-obatan ,ON PROCESS,9563875,9563875
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRCKGZNW55AG2AFBCNHXPCDF,66484055,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat- Obatan ,ON PROCESS,1613940,1613940
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KVEXS8QWGA0FZPPHGERQEPHP,66574284,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,80939646,80939646
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRN8T6W9TPC4S1TZA3XDJNTM,65616174,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD Belanja Obat - Obatan ,ON PROCESS,5891880,5891880
KAB. LAMPUNG TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10770889000,63165483,2026,Non Tender,APBD,CV. Laskar Utama,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan teknis pekerjaan Rehabilitasi Jaringan Irigasi Permukaan,SELESAI,59752410,59752410
KAB. LAMPUNG TIMUR,PUSKESMAS BATANGHARI - 1.02.0.00.0.00.01.0022,01KTDK4WRHMWRZNCYMSY43ESZE,66375973,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan - Obat BLUD Puskesmas Batanghari,ON PROCESS,72150,72150
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT84WPXBVNJNWTT18P1VK1R4,66232662,2026,E-Katalog 6.0,BLUD,SLARA PHARMINDO JAYA,E-Purchasing,Barang,Belanja Obat- Obatan Puskesmas Way Mili Tahun 2026,ON PROCESS,23500000,23500000
KAB. LAMPUNG TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10761576000,63164346,2026,Non Tender,APBD,CV. NUSANTARA KARYA REKAYASA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultansi Perencanaan Jalan Desa 13,SELESAI,99339228,99339228
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KVPQN11QBQBJVYC49ERPZKJ4,66574284,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,412920,412920
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSH9NQA0CNT0YXS7KGXZ1NMS,67205965,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (DAU),ON PROCESS,73503423,73503423
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KVETVGVR87HPY2NHV282MFA0,66574284,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,88800,88800
KAB. LAMPUNG TIMUR,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0011,01KNNGWP8JTCMSMBDYG2BFQ3T7,66814578,2026,E-Katalog 6.0,APBD,MULTI LANGGENG MUFAKAT,E-Purchasing,Barang,Pengadaan Peralatan Dokumentasi ,ON PROCESS,131245845,131245845
KAB. LAMPUNG TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10761582000,63164205,2026,Non Tender,APBD,DEKKA MITRA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultansi Perencanaan Detail Engineering Design (DED) 5,SELESAI,99287946,99287946
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPWPT00WTX7VZBWADSGJTERT,66933956,2026,E-Katalog 6.0,APBD,SITOHO LAMSUKSES,E-Purchasing,Barang,Belanja Modal Unit Alat Laboratorium Lainnya,ON PROCESS,54556500,0
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJRQ2WZE8YGQTX2QN9E2C07Y,66075407,2026,E-Katalog 6.0,BLUD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan Puskesmas Sekampung,ON PROCESS,7992000,7992000
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KVETAERN3PKFP91JJRCQVZBY,66574284,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,5725047,5725047
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KS5GFNYAXNAPHFH7MBVRNASP,66574284,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,2970360,2970360
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,10833388000,66305368,2026,Non Tender,APBD,CV. Rancareka Arsindo,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Teknis Pengembangan Ruang OKA RSUD KH. Ahmad Hanafiah,SELESAI,21200000,21200000
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS474GG6PFWBERKPJQPNWHC0,66436349,2026,E-Katalog 6.0,BLUD,SLARA PHARMINDO JAYA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,6406100,6406100
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KS5FSNBFE5TT587821H5KBJG,66574284,2026,E-Katalog 6.0,BLUD,SOHO INDUSTRI PHARMASI,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,16631041,16631041
KAB. LAMPUNG TIMUR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KJYAE48CDE1XGKPJZZS01PE4,64512849,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang-Sewa Kendaraan Roda 4 (empat) Esselon II dan Esselon III,ON PROCESS,180597000,180597000
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KTB28TJ39E60PRB8RJGET8QG,66574284,2026,E-Katalog 6.0,BLUD,MUKTI REJO ABADI,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,7677870,7677870
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KVPQHF5FZNK0XDX8XCA87DQD,66574284,2026,E-Katalog 6.0,BLUD,ETANA BIOTECHNOLOGIES INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,4995000,4995000
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KS5CEVY1V7WDKTRHN0QF184T,66574284,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,7592400,7592400
KAB. LAMPUNG TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10756084000,63165491,2026,Non Tender,APBD,CV. MUSI TERANG,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Rehabilitasi Jaringan Irigasi 1,SELESAI,99402720,99402720
KAB. LAMPUNG TIMUR,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KV9SAQ3QDXPPZ817EDFNX1HG,67305413,2026,E-Katalog 6.0,APBD,EL IMAM REBANA,E-Purchasing,Barang,PENGADAAN DRUMBAND PAUD/TK,ON PROCESS,98790000,98790000
KAB. LAMPUNG TIMUR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KFD3T0EJMQ6HJW68377XGAQQ,63716511,2026,E-Katalog 6.0,APBD,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Operasional,ON PROCESS,123210000,123210000
KAB. LAMPUNG TIMUR,PUSKESMAS BATANGHARI - 1.02.0.00.0.00.01.0022,01KTDKPSJCYNRFW2D25G4DF84V,66375973,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan - Obat BLUD Puskesmas Batanghari,ON PROCESS,4351200,4351200
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT2QARQJVZY92T704WX08CBE,67205965,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (DAU),ON PROCESS,588399900,588399900
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRBDGRZEMY30VGXGVMJRBMNC,66484055,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat- Obatan ,ON PROCESS,379487,379487
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KS5F84JQFPH6RX450VCR0P92,66574284,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,2775000,2775000
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KS5FEBGTSCS3Z1GFJFSK0X7Z,66574284,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,16648335,16648335
KAB. LAMPUNG TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ9JKTZF9R23V5QB1MXG4ZVK,66075407,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan Puskesmas Sekampung,ON PROCESS,2829656,2829656
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KS5CAWHZMJG9NY4N2TR56MF2,66574284,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,5364630,5364630
KAB. LAMPUNG TIMUR,PUSKESMAS WAY JEPARA - 1.02.0.00.0.00.01.0020,01KN396D3ZYQHFMSKC9GCQ5SDC,66393341,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja bahan obat-obatan Puskesmas Way Jepara,ON PROCESS,12923730,12923730
KAB. LAMPUNG TIMUR,PUSKESMAS BUMI EMAS - 1.02.0.00.0.00.01.0032,01KS1QKVQWFWZD76XSY1P3XEY9,66475886,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat BLUD Puskesmas Bumi Emas,ON PROCESS,1118880,1118880
KAB. LAMPUNG TIMUR,RUMAH SAKIT UMUM DAERAH SUKADANA - 1.02.0.00.0.00.01.0001,01KVEV7ECPG70CJ7HRB2QFPYPE,66574284,2026,E-Katalog 6.0,BLUD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,75288198,0
