nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TANGERANG,BLUD PUSKESMAS SUKAMULYA - 1.02.0.00.0.00.01.0022,10341459000,42761479,2026,Swakelola,BLUD,ROKAYAH DKK,,,Belanja Jasa Tenaga Kebesihan,PAKET SEDANG BERJALAN,30000000,0
KAB. TANGERANG,DINAS PERPUSTAKAAN DAN ARSIP - 2.23.2.24.0.00.01.0000,10859044000,63065168,2026,Pencatatan,APBD,"CV Maju Bersama, CV Maju Bersama, CV Maju Bersama, CV Maju Bersama",Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Sub Kegiatan Evaluasi Kinerja Perangkat Daerah,PAKET SEDANG BERJALAN,5815000,5815000
KAB. TANGERANG,KECAMATAN SINDANG JAYA - 7.01.0.00.0.00.24.0000,10850425000,64642546,2026,Pencatatan,APBD," CV. NUBARIZ AZZAHRA ",Pengadaan Langsung,Pekerjaan Konstruksi,HOTMIX KP. KALAMPEAN RT 003/004 DESA BADAK ANOM,PAKET SEDANG BERJALAN,99650000,99650000
KAB. TANGERANG,KECAMATAN CIKUPA - 7.01.0.00.0.00.02.0000,10777071000,63922977,2026,Non Tender,APBD,CV. JAMBE BERKAH,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Bangunan Gedung Kantor (Pemeliharaan PATEN Kelurahan Bunder),SELESAI,114600000,114600000
KAB. TANGERANG,KECAMATAN TIGARAKSA - 7.01.0.00.0.00.01.0000,10965807000,64437978;64437925,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,"SEPATU BOOT,Seragam Kebersihan",PAKET SELESAI,9460000,0
KAB. TANGERANG,RSUD TIGARAKSA - 1.02.0.00.0.00.01.0052,01KH82A1VF7GZFNV69Q3XHJ71S,66073161,2026,E-Katalog 6.0,APBD,HIRO JAYA INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Laundry,ON PROCESS,288600000,288600000
KAB. TANGERANG,KECAMATAN CIKUPA - 7.01.0.00.0.00.02.0000,10923698000,64670418,2026,Non Tender,APBD,KARYA KEMUNING LESTARI,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Jalan Kp. Bunut RT. 004/002 Desa Pasir Jaya Kec. Cikupa,SELESAI,119268790,119268790
KAB. TANGERANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10784818000,63174350,2026,Non Tender,APBD,PT DUTA PRIMA PRESTISI,Pengadaan Langsung,Jasa Lainnya,"Belanja Pemeliharaan Alat Studio, Komunikasi, dan Pemancar - Alat Studio - Peralatan Studio Audio - Pemeliharaan CCTV (Umum)",SELESAI,44500000,44500000
KAB. TANGERANG,KECAMATAN SOLEAR - 7.01.0.00.0.00.26.0000,10827773000,66898116,2026,Non Tender,APBD,CV.RADEN KANGMAS,Pengadaan Langsung,Pekerjaan Konstruksi,"SAB Perum Argo Subur  Blok S 22 RT,07/13 Desa Pesanggrahan",SELESAI,99950000,99950000
KAB. TANGERANG,KECAMATAN CISAUK - 7.01.0.00.0.00.22.0000,01KSADGD9ZCPSFYZ97NA4HS21Z,67149437,2026,E-Katalog 6.0,APBD,HAKIIM ADI PUTRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,PAYMENT OUTSIDE SYSTEM,29865000,29865000
KAB. TANGERANG,RSUD KABUPATEN TANGERANG - 1.02.0.00.0.00.01.0047,01KVVSJY34K85M0WMA1E4ED09Y,66334161,2026,E-Katalog 6.0,BLUD,TERUMO INDONESIA,E-Purchasing,Barang,Pengadaan Bahan Medis Habis Pakai,ON PROCESS,93199041,0
KAB. TANGERANG,DINAS TATA RUANG DAN BANGUNAN - 1.03.0.00.0.00.02.0000,10840757000,66565068,2026,Non Tender,APBD,PT. ARJUN ALAMSYAH JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Balai Warga Kp. Ciapus RT. 01/02 Cangkudu Kecamatan Balaraja,SELESAI,148216679,148216679
KAB. TANGERANG,RSUD BALARAJA - 1.02.0.00.0.00.01.0046,01KPCGV2BW5VK3EM085F735K6S,66670346,2026,E-Katalog 6.0,BLUD,PERMATA MEDIKA PRIMA,E-Purchasing,Barang," Pengadaan Bahan Habis Pakai RSUD Balaraja",ON PROCESS,1150848,0
KAB. TANGERANG,RSUD PAKUHAJI - 1.02.0.00.0.00.01.0044,01KNP5K4XV5V5SF8YWEX6JVQJZ,64364269,2026,E-Katalog 6.0,APBD,PIM PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-obatan RSUD Pakuhaji,ON PROCESS,2002662,2002662
KAB. TANGERANG,BLUD PUSKESMAS PASIR NANGKA - 1.02.0.00.0.00.01.0021,01KQKG4DWZ0GS1N70FY1KCFAJT,64910076,2026,E-Katalog 6.0,APBD,NL SARI,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan kegiatan Pengelolaan Pelayanan Kesehatan Gizi Masyarakat UPTD Puskesmas Pasir Nangka,ON PROCESS,36000000,36000000
KAB. TANGERANG,RSUD BALARAJA - 1.02.0.00.0.00.01.0046,01KGGTJSQG3YX0PVMBMMKN7E8S,63724509,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Pengadaan Obat-Obatan RSUD Balaraja ,ON PROCESS,2077865,2077865
