nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KAMPAR,BAGIAN ORGANISASI - 4.01.3.29.5.06.01.0003,01KVWTB7THXVWE6S73Q3ERVEXZ,64071330,2026,E-Katalog 6.0,APBD,ALIYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,2962035,2962035
KAB. KAMPAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,01KKDH7V2TQJEYACX10W06DCQK,66363946,2026,E-Katalog 6.0,APBD,ALFARO JAYA UTAMA,E-Purchasing,Pekerjaan Konstruksi,"Pemeliharaan Jalan UPT Wilayah II, Aspal",ON PROCESS,85610000,85610000
KAB. KAMPAR,UPT PUSKESMAS BANGKINANG - 1.02.0.00.0.00.01.0001,01KT31G1FVNABJ7VVWV34CNPNE,65190962,2026,E-Katalog 6.0,BLUD,FANDHISTI,E-Purchasing,Barang,Belanja Modal Kursi Kerja Pejabat,ON PROCESS,5849700,5849700
KAB. KAMPAR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10895520000,67137972;67249961;67250035,2026,Non Tender,APBD,CV. NUSANTARA UTAMA ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Konsultan Perencanaan Pembangunan Gedung Aula UPT Puskesmas Siberuang Kecamatan Koto Kampar Hulu,Konsultan Perencanaan Rehabilitasi UPT Puskesmas Kota Garo,Konsultan Perencanaan Rehabilitasi UPT Puskesmas Siberuang Kecamatan Koto Kampar Hulu",SELESAI,44839782,44839782
KAB. KAMPAR,DINAS PENDIDIKAN KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000,10904372000,63782285,2026,Non Tender,APBD,CV. ARKAN INDOTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab UPT SDN 011 Pasir Sialang Kec. Bangkinang,SELESAI,129690286,129690286
KAB. KAMPAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10836514000,63763957,2026,Non Tender,APBD,CV. ZEVANYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan AC-WC Jalan Lingkar Desa Muara Jalai Kec. Kampar Utara,SELESAI,99532146,99532146
KAB. KAMPAR,UPT PUSKESMAS TAPUNG - 1.02.0.00.0.00.01.0031,01KQRFP85BF26DV7JKVS24PHM2,65124855,2026,E-Katalog 6.0,BLUD,KOPERASI KONSUMEN SYARIAH KPRI PRIMA HUSADA BAROKAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAYMENT OUTSIDE SYSTEM,5927220,5927220
KAB. KAMPAR,UPT PUSKESMAS LIPAT KAIN - 1.02.0.00.0.00.01.0018,01KTQQJ5RNR6BFMK8H34M2KJQZ,67273557,2026,E-Katalog 6.0,BLUD,PT. SINTESA INTI NUSA ,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya (Laboratorium),ON PROCESS,11155500,11155500
KAB. KAMPAR,"DINAS PERDAGANGAN, KOPERASI DAN USAHA MIKRO KECIL - 3.30.2.17.0.00.01.0000",01KKJR40CMQHF8YTGY6N96EJ4C,65577088,2026,E-Katalog 6.0,APBD,ALIYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak,ON PROCESS,253524,253524
KAB. KAMPAR,DINAS PERINDUSTRIAN DAN TENAGA KERJA - 2.07.3.31.0.00.01.0000,01KK1FKYV4MS3Y8CXNHNT1G3TR,64691065,2026,E-Katalog 6.0,APBD,PERCETAKAN ADLI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,971130,971130
KAB. KAMPAR,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KWDPF35JBHHEMC12NST687TT,63534855,2026,E-Katalog 6.0,APBD,ALIYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,8534124,8534124
KAB. KAMPAR,DINAS PENDIDIKAN KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000,01KRZKX48JZV5PE20SZ0Y1GB8S,66938431,2026,E-Katalog 6.0,APBD,ANDI OFFSET,E-Purchasing,Barang,Perlengkapan Peserta Didik (Buku Tulis SD/MI dan Tas Sekolah SD/MI ),ON PROCESS,1335041400,1335041400
KAB. KAMPAR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KTRAYX8WRDK8SGH5KJF4D7PF,66993390,2026,E-Katalog 6.0,BLUD,DJEMBATAN DUA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (BMHP dan REAGEN),ON PROCESS,377400,0
KAB. KAMPAR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KS6V5M3P2RKDC4NR0D5HQ0JE,66993390,2026,E-Katalog 6.0,BLUD,TTMEDIKA MANAJEMEN INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (BMHP dan REAGEN),ON PROCESS,3637958,3637958
KAB. KAMPAR,"DINAS PERDAGANGAN, KOPERASI DAN USAHA MIKRO KECIL - 3.30.2.17.0.00.01.0000",01KHWCJ0B434SNHFSKNKE65R14,65338145,2026,E-Katalog 6.0,APBD,JALINUS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak,PAYMENT OUTSIDE SYSTEM,4685099,4685099
KAB. KAMPAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,01KJYM2DTM21696CFV2C2K7JC3,63761951,2026,E-Katalog 6.0,APBD,ALIYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,2892164,2892164
KAB. KAMPAR,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KNTTQYV3XKE6BFG1T2X2MWQK,64036154,2026,E-Katalog 6.0,APBD,SYAM BAHARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,5994000,5994000
KAB. KAMPAR,"DINAS PENGENDALIAN PENDUDUK, KB, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.01.0000",01KQVFEVY7DY7HP6Y34RXGZM1K,63748120,2026,E-Katalog 6.0,APBD,MELZA BROTHER KONTRAKTOR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,ON PROCESS,31524000,31524000
KAB. KAMPAR,BAGIAN UMUM - 4.01.3.29.5.06.01.0001,01KWHBEDQ91RZNSMPMDTZXHGD9,65065579,2026,E-Katalog 6.0,APBD,ECOCARE INDO PASIFIK,E-Purchasing,Jasa Lainnya," Belanja Sewa Pengharum Ruangan",ON PROCESS,36224612,36224612
KAB. KAMPAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10874262000,63840867,2026,Non Tender,APBD,CV. TIGA DZ BERSAUDARA,Pengadaan Langsung,Pekerjaan Konstruksi,Prasarana dan Sarana Masjid Baburrahmah Desa Naga Beralih Kec. Kampar,SELESAI,189799170,189799170
KAB. KAMPAR,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KTJP3NS4VDVDAQ8YH7WGDSEB,64659871,2026,E-Katalog 6.0,APBD,IKRAM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,34032600,34032600
KAB. KAMPAR,DINAS PENDIDIKAN KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000,10892553000,63826230,2026,Non Tender,APBD,CV.ZHAFRAN BASKO,Pengadaan Langsung,Pekerjaan Konstruksi,Pemb. Sarana dan Prasarana Olahraga Kec. Siak Hulu,SELESAI,171467007,171467007
KAB. KAMPAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10824850000,63763318,2026,Non Tender,APBD,CV. CYRUS DARRAK,Pengadaan Langsung,Pekerjaan Konstruksi,Tembok Penahan Badan Jalan Desa Kampung Panjang Kec. Kampar Utara,SELESAI,189908477,189908477
KAB. KAMPAR,DINAS PENDIDIKAN KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000,10904235000,63782290,2026,Non Tender,APBD,CV. LANGKAH KANAN BERDIKARI,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab UPT SDN 005 Gunung Sari Kec. Gunung Sahilan,SELESAI,86443732,86443732
KAB. KAMPAR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KK0PABSXAT54SAAGVH5ZAXEY,63201415,2026,E-Katalog 6.0,APBD,FANDHISTI,E-Purchasing,Barang,Belanja Modal Alat Pendingin,PAYMENT OUTSIDE SYSTEM,59718000,59718000
KAB. KAMPAR,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBERDAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KHWH9R6MEGZXNBDW4VMA1K82,65098738,2026,E-Katalog 6.0,APBD,INDRA SYAH PUTRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,8558817,8558817
KAB. KAMPAR,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KWDNZ4AB1WDRWEQ6501Z3RPW,63536829,2026,E-Katalog 6.0,APBD,ALIYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,5849145,5849145
KAB. KAMPAR,DINAS PERINDUSTRIAN DAN TENAGA KERJA - 2.07.3.31.0.00.01.0000,10782571000,65053637,2026,Non Tender,APBD,CV. NADHIFA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan Interior Kantor Disperinaker,SELESAI,369496800,369496800
KAB. KAMPAR,"DINAS PERDAGANGAN, KOPERASI DAN USAHA MIKRO KECIL - 3.30.2.17.0.00.01.0000",01KP4ZC9C74YH86HERYBGFDMFG,65332684,2026,E-Katalog 6.0,APBD,TAJIMA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,160950,160950
KAB. KAMPAR,DINAS PENDIDIKAN KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000,10926263000,63781549,2026,Non Tender,APBD,CV.FITRA ABDI LESTARI,Pengadaan Langsung,Pekerjaan Konstruksi,Pemb. Ruang Perpustakaan MI Al-Muhajirin Desa Bina Baru Kec. Kampar Kiri Tengah,SELESAI,248820391,248820391
KAB. KAMPAR,DINAS PERTANIAN TANAMAN PANGAN DAN HORTIKULTURA - 3.27.0.00.0.00.01.0000,10891088000,63517127;67306326,2026,Non Tender,APBD,CV CANDRA BROTHERS GRUOP,Pengadaan Langsung,Pekerjaan Konstruksi,Jalan Usaha Tani (Desa Sungai Geringging Kec. Kampar Kiri),SELESAI,197686478,197686478
KAB. KAMPAR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KSHSEQQSG7XN1FQZEJ94T8HM,66993840,2026,E-Katalog 6.0,BLUD,UMA JOEANG PERSADA,E-Purchasing,Barang,Belanja Alat/bahan untuk kegiatan kantor dan lainnya,ON PROCESS,61581302,61581302
KAB. KAMPAR,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,10911459000,64178357,2026,Non Tender,APBD,CV. HESA CAHAYA GEMILANG,Pengadaan Langsung,Pekerjaan Konstruksi,Pekerjaan Pembangunan Pagar Kantor DPMPTSP Kabupaten Kampar,SELESAI,220534536,220534536
KAB. KAMPAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10857343000,63763949,2026,Non Tender,APBD,PT. ARUNIKA NATA NAGARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rehabilitasi Jembatan Desa Pulau Jambu Kuok,SELESAI,74694564,74694564
KAB. KAMPAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10845002000,63761964,2026,Non Tender,APBD,CV. SWARNA BUMI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase Desa Patapahan Jaya Kec Tapung,SELESAI,229635397,229635397
KAB. KAMPAR,DINAS PENDIDIKAN KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000,10873134000,63777101,2026,Non Tender,APBD,CV. YASMIN GROUP,Pengadaan Langsung,Pekerjaan Konstruksi,Pemb. Pagar UPT SDN 026 Danau Lancang Kec. Tapung Hulu,SELESAI,173426129,173426129
KAB. KAMPAR,DINAS PENDIDIKAN KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000,10828738000,63777111,2026,Non Tender,APBD,CV. NUSANTARA UTAMA ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PERENCANAAN I,SELESAI,99955500,99955500
KAB. KAMPAR,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10903725000,64367345,2026,Non Tender,APBD,PT. Duta Regional Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pekerjaan Sambungan Pagar Polres Kampar,SELESAI,8868900,8868900
KAB. KAMPAR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KNS5Q2ZHRQ1YMV2MP631PV3B,64419360,2026,E-Katalog 6.0,APBD,TAJIMA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,4516590,4516590
KAB. KAMPAR,UPT PUSKESMAS SAWAH - 1.02.0.00.0.00.01.0007,01KVSC6JSSC6V0WRGKR0AGD9TY,67340696,2026,E-Katalog 6.0,BLUD,AIDIL SAPUTRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Cetak,COMPLETED,1755000,1755000
KAB. KAMPAR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KTT6D7624JZ65YC143TTBT16,66993390,2026,E-Katalog 6.0,BLUD,ARRA MEDSAINS INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya (BMHP dan REAGEN),ON PROCESS,13544553,13544553
KAB. KAMPAR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KNNS0YCMHR9W5KDNSCQ482KQ,64432772,2026,E-Katalog 6.0,APBD,DZIYAT PUTRA PRATAMA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,19800000,19800000
KAB. KAMPAR,"DINAS PERKEBUNAN, PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000",10894668000,67255832,2026,Non Tender,APBD,PT. Duta Regional Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"KONSULTANSI PENGAWASAN JALAN PRODUKSI KECAMATAN KAMPAR, KECAMATAN RUMBIO JAYA, KECAMATAN TAMBANG, KECAMATAN SIAK HULU DAN KECAMATAN KAMPAR KIRI HILIR",SELESAI,72050100,72050100
KAB. KAMPAR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KTT98DFJYC8J3S7ZG77PKBF0,66994004,2026,E-Katalog 6.0,BLUD,MEDIKA CENDEKIA BIOTECH,E-Purchasing,Barang,Belanja Pemeliharaan Alkes Umum dan Lainnya,ON PROCESS,116439000,116439000
KAB. KAMPAR,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10812442000,64291325,2026,Non Tender,APBD,CV. ANGKASA GARDA NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan DRAINASE BATALYON 132 SALO,SELESAI,34765000,34765000
KAB. KAMPAR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KHAJATZESRGP6FRK2V5FMC7A,63201419,2026,E-Katalog 6.0,APBD,TAJIMA JAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,135903960,135903960
KAB. KAMPAR,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KWDRY4749Z05KPZDZW3PW7D6,63536807,2026,E-Katalog 6.0,APBD,ALIYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,5867460,5867460
KAB. KAMPAR,"DINAS PERDAGANGAN, KOPERASI DAN USAHA MIKRO KECIL - 3.30.2.17.0.00.01.0000",01KSH0F89YJ2Y7XGQVK3KZSMSB,65544300,2026,E-Katalog 6.0,APBD,ALIYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,6577638,6577638
KAB. KAMPAR,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KNNAADJAEBHGRWAQSR8KMF9R,63329908,2026,E-Katalog 6.0,APBD,SYAHRIL EFENDI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,632700,632700
KAB. KAMPAR,"DINAS PERDAGANGAN, KOPERASI DAN USAHA MIKRO KECIL - 3.30.2.17.0.00.01.0000",01KKJS69GTWSG4MY8NNJ1ZJ99B,65577608,2026,E-Katalog 6.0,APBD,ALIYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan - Bahan Lainnya,ON PROCESS,396603,396603
KAB. KAMPAR,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KJC3N6GZZ2V9060ZHVTEW649,64659870,2026,E-Katalog 6.0,APBD,IKRAM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,4125870,4125870
KAB. KAMPAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10866111000,63761965,2026,Non Tender,APBD,CV. BARA JAYA MUDA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase Mesjid Baiturahman Dusun Kampung Godang Desa Pulau Lawas Kec. Bangkinang,SELESAI,199784720,199784720
KAB. KAMPAR,"DINAS PERKEBUNAN, PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000",01KPWR9HFES58FGC5VKV5KBQD7,64309237,2026,E-Katalog 6.0,APBD,ALIYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,2814960,2814960
KAB. KAMPAR,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KK9QBGN8B2EDA7SNA9K1NNJF,64241100,2026,E-Katalog 6.0,APBD,PERCETAKAN ADLI,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,5797000,5797000
KAB. KAMPAR,DINAS PERINDUSTRIAN DAN TENAGA KERJA - 2.07.3.31.0.00.01.0000,01KP4PQPPZWPXQQAMEVGKDXN51,64679921,2026,E-Katalog 6.0,APBD,PERCETAKAN ADLI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,5126940,5126940
KAB. KAMPAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,01KP2MG50E577B8JRDPC6V5EYP,63749377,2026,E-Katalog 6.0,APBD,TAJIMA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1665000,1665000
KAB. KAMPAR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KVAAPW7QJAN1B04XJX4AASSQ,66993111,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,54739761,0
KAB. KAMPAR,BAGIAN UMUM - 4.01.3.29.5.06.01.0001,01KTWY6TPB2R9JW3DRE0DG7G13,63519446,2026,E-Katalog 6.0,APBD,KOPERASI PEMASARAN BATOBO KORPRI KAMPAR,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,27972000,27972000
KAB. KAMPAR,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.3.29.5.06.01.0004,01KKB2DBKT09HN0TRQVT2TMHWV,63894760,2026,E-Katalog 6.0,APBD,DZIYAT PUTRA PRATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,1882560,1882560
KAB. KAMPAR,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.3.29.5.06.01.0004,01KKGNKDR84946D9BSNYZ0WWBJ,63899916,2026,E-Katalog 6.0,APBD,DZIYAT PUTRA PRATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,6356970,6356970
KAB. KAMPAR,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KNKMHVP232695BDSPEWYP0C0,63329762,2026,E-Katalog 6.0,APBD,SYAHRIL EFENDI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3563100,3563100
KAB. KAMPAR,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10899235000,64364842,2026,Non Tender,APBD,CV. ANGKASA GARDA NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembuatan Pagar Rumah Dinas Ketua Pengadilan Agama Bangkinang,SELESAI,19869000,19869000
KAB. KAMPAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10853605000,64651270,2026,Non Tender,APBD,CV. BAHRAN RAFIE FATIH NUSANTARA,Pengadaan Langsung,Pekerjaan Konstruksi,Perkerasan Beton Jalan Beringin Desa Sialang Kubang Kec. Perhentian Raja,SELESAI,189933555,189933555
KAB. KAMPAR,UPT PUSKESMAS LABOY JAYA - 1.02.0.00.0.00.01.0003,01KNGDEMV7XN4G3ZQC2K8VY3VM,64965375,2026,E-Katalog 6.0,BLUD,ASNIFA,E-Purchasing,Jasa Lainnya," Belanja Makanan dan Minuman Rapat",ON PROCESS,3302000,3302000
KAB. KAMPAR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10852831000,63763360,2026,Non Tender,APBD,CV. PENDEKAR LANGIT DIRGANTARA,Pengadaan Langsung,Pekerjaan Konstruksi,Lapis Penetrasi Macadam (LAPEN) Jalan Cendana Desa Persiapan Sei. Genduang,SELESAI,189819261,189819261
KAB. KAMPAR,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.3.29.5.06.01.0011,01KFN00AAJNFX5PBMZNJ30KATR,63602645,2026,E-Katalog 6.0,APBD,OPTIMUS TEKNOLOGI PRO,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,191674800,191674800
