nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BANGKALAN,PUSKESMAS KOKOP - 1.02.0.00.0.00.01.0013,01KW0ZBRRZM3TEPVAP3GCNE42N,67389279,2026,E-Katalog 6.0,BLUD,BERLICO MULIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Puskesmas Kokop,ON PROCESS,12498600,12498600
KAB. BANGKALAN,RSUD SYAMRABU RATO EBUH - 1.02.0.00.0.00.01.0001,01KH7XDQ5ZVNRZMX38HSWR7H3Y,64299406,2026,E-Katalog 6.0,BLUD,SAFELOCK MEDICAL,E-Purchasing,Barang,Pengadaan Alkes BMHP 1,ON PROCESS,11000100,11000100
KAB. BANGKALAN,PUSKESMAS BURNEH - 1.02.0.00.0.00.01.0005,01KP2AJ0G30QQR3F0B92K3ZXCT,66801149,2026,E-Katalog 6.0,BLUD,SAMUDERA BINA MEDICAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya - Puskesmas Burneh,COMPLETED,8029463,8029463
KAB. BANGKALAN,PUSKESMAS GEGER - 1.02.0.00.0.00.01.0009,01KPA5DZS1DA6Z1T2C46VH20J5,65478323,2026,E-Katalog 6.0,BLUD,SINAR PANCA MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,COMPLETED,6208230,6208230
KAB. BANGKALAN,RSUD SYAMRABU RATO EBUH - 1.02.0.00.0.00.01.0001,01KNTXN8CJPXYMATX75R31Q7AN,63931089,2026,E-Katalog 6.0,BLUD,PT Enseval Putera Megatrading cabang SURABAYA-2,E-Purchasing,Barang,Pengadaan Bahan Makan Pasien ( Bahan Kering ),ON PROCESS,137689546,137689546
KAB. BANGKALAN,PUSKESMAS MODUNG - 1.02.0.00.0.00.01.0019,01KRAPF2VQHP02TEYEV9HPPPX7,65482946,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Puskesmas Modung,ON PROCESS,10323000,10323000
KAB. BANGKALAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10827950000,64186985,2026,Non Tender,APBD,CV. KARYA MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehab Kantor Bawaslu Kabupaten Bangkalan,SELESAI,17871000,17871000
KAB. BANGKALAN,PUSKESMAS SEPULU - 1.02.0.00.0.00.01.0011,01KN6BPCM6RPXK4YT2D4KSVSY3,65572347,2026,E-Katalog 6.0,BLUD,PRODIA DIAGNOSTIC LINE,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,3774000,3774000
KAB. BANGKALAN,PUSKESMAS GEGER - 1.02.0.00.0.00.01.0009,01KQYTGNYYYQDXAHFKEDX5VTB4,65478323,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,COMPLETED,6645015,6645015
KAB. BANGKALAN,RSUD SYAMRABU RATO EBUH - 1.02.0.00.0.00.01.0001,01KJ7687DQJE81MNPC6MRJYPXW,63931089,2026,E-Katalog 6.0,BLUD,MEDIC BRIVIT INDONESIA,E-Purchasing,Barang,Pengadaan Bahan Makan Pasien ( Bahan Kering ),ON PROCESS,3396547,3396547
KAB. BANGKALAN,PUSKESMAS AROSBAYA - 1.02.0.00.0.00.01.0007,01KPWESG3QW4BZXJF9HAX5MV8G,65494459,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat e purchasing,COMPLETED,7099560,7099560
KAB. BANGKALAN,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KGKTF4BBK4JN57MHW8K3M17V,64498950,2026,E-Katalog 6.0,APBD,PRIBOEMI,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor, Kertas dan Cover",COMPLETED,1295370,1295370
KAB. BANGKALAN,RSUD SYAMRABU RATO EBUH - 1.02.0.00.0.00.01.0001,01KHBC751KYFT4MCP3YYM4Z9XJ,64357071,2026,E-Katalog 6.0,BLUD,RANIA SURYA PERDANA,E-Purchasing,Barang,Pengadaan Linen Medis ,PAYMENT OUTSIDE SYSTEM,80088565,80088565
KAB. BANGKALAN,PUSKESMAS KEDUNGDUNG - 1.02.0.00.0.00.01.0020,01KS4BHP81PF03M6SZ9C0XC79G,65481506,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,COMPLETED,17506920,17506920
KAB. BANGKALAN,PUSKESMAS TONGGUH - 1.02.0.00.0.00.01.0008,01KP7N4JMPQCR9YDYYTRCWKZ6M,65772277,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Puskesmas Tongguh,ON PROCESS,3396600,3396600
KAB. BANGKALAN,PUSKESMAS BANGKALAN - 1.02.0.00.0.00.01.0002,01KPAJWJYCREQVEQQ24V0FVPAW,65465772,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat- Puskesmas Bangkalan,COMPLETED,2811075,2811075
KAB. BANGKALAN,RSUD SYAMRABU RATO EBUH - 1.02.0.00.0.00.01.0001,01KG1PF73XP2FT4YAAFSTB2BBN,63930323,2026,E-Katalog 6.0,BLUD,CANARA MULYA SEJAHTERA,E-Purchasing,Barang,Pengadaan Bahan Makan Pasien ( Bahan Basah ),ON PROCESS,265557180,265557180
KAB. BANGKALAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10898801000,63355909,2026,Pencatatan,APBD,PLN,Dikecualikan,Jasa Lainnya,Belanja Rekening Penerangan Jalan Umum,PAKET SEDANG BERJALAN,1197202039,1197202039
KAB. BANGKALAN,PUSKESMAS KOKOP - 1.02.0.00.0.00.01.0013,01KHZ7HKEPCE17VK3ECXPWMJAS,65404681,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Puskesmas Kalmpis 2026,COMPLETED,13320000,13320000
KAB. BANGKALAN,PUSKESMAS TRAGAH - 1.02.0.00.0.00.01.0017,01KR60SDG45VE8XMSKYT4AP9ZB,65339539,2026,E-Katalog 6.0,BLUD,STENO INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,COMPLETED,2386500,2386500
KAB. BANGKALAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10856297000,63358531,2026,Pencatatan,APBD,"PERTAMINA, alat kantor",Dikecualikan,Jasa Lainnya,Belanja Bahan-Bahan Bakar dan Pelumas,PAKET SEDANG BERJALAN,1510000,1510000
KAB. BANGKALAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10922011000,63355903,2026,Pencatatan,APBD,PERTAMINA,Dikecualikan,Jasa Lainnya,Belanja Bahan Bakar Minyak 6 Kendaraan Opr PJU (DAU),PAKET SEDANG BERJALAN,5200000,5200000
KAB. BANGKALAN,PUSKESMAS SEPULU - 1.02.0.00.0.00.01.0011,01KR0GCTDHGX2FX04VF12BW0ZH,65572347,2026,E-Katalog 6.0,BLUD,SAMUDERA BINA MEDICAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,2056000,2056000
KAB. BANGKALAN,RSUD SYAMRABU RATO EBUH - 1.02.0.00.0.00.01.0001,01KNGDP1ND5CKHWHA3YVYR3X4Q,64299406,2026,E-Katalog 6.0,BLUD,NURANI MEDIKA LESTARI,E-Purchasing,Barang,Pengadaan Alkes BMHP 1,ON PROCESS,128000000,128000000
KAB. BANGKALAN,PUSKESMAS GEGER - 1.02.0.00.0.00.01.0009,01KK3AZKZ2SN7BX5JA5JHRXGX9,65478333,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,10212000,10212000
KAB. BANGKALAN,PUSKESMAS TONGGUH - 1.02.0.00.0.00.01.0008,01KN6B6885NHD29E8T2SV32AAY,65408869,2026,E-Katalog 6.0,BLUD,BEJREH GUNAH,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya Puskesmas Tongguh,COMPLETED,6500000,6500000
KAB. BANGKALAN,PUSKESMAS BLEGA - 1.02.0.00.0.00.01.0018,01KRD5YVQR5VJSFVK7R3WWBKVE,67084012,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,14481282,14481282
KAB. BANGKALAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01K93MNZ71JG1ZR4PR13GFKRGQ,61458644,2026,E-Katalog 6.0,APBN,MADURA INFO MEDIA,E-Purchasing,Pekerjaan Konstruksi,Bangfas,COMPLETED,2250000,2250000
KAB. BANGKALAN,PUSKESMAS BANGKALAN - 1.02.0.00.0.00.01.0002,01KQY4G0D1T4CYVBC97QDRVNG0,65465772,2026,E-Katalog 6.0,BLUD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat- Puskesmas Bangkalan,ON PROCESS,4146072,4146072
KAB. BANGKALAN,PUSKESMAS SUKOLILO - 1.02.0.00.0.00.01.0015,01KTXFAKFXFGQ36SV8H6TC6XTW,65615624,2026,E-Katalog 6.0,BLUD,PRODIA DIAGNOSTIC LINE,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya PUSKESMAS SUKOLILO,ON PROCESS,3374400,3374400
KAB. BANGKALAN,PUSKESMAS MODUNG - 1.02.0.00.0.00.01.0019,01KPSWDMW05D3CDDY0NNT6FHEP,65482946,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Puskesmas Modung,COMPLETED,5045172,5045172
KAB. BANGKALAN,PUSKESMAS TRAGAH - 1.02.0.00.0.00.01.0017,01KR3BYKN0KWZKGD54B0HJPEDJ,65339539,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,COMPLETED,8880000,8880000
KAB. BANGKALAN,PUSKESMAS MODUNG - 1.02.0.00.0.00.01.0019,01KT3ZGYG3H40809F46DAKG5MV,65482946,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Puskesmas Modung,COMPLETED,2168496,2168496
KAB. BANGKALAN,PUSKESMAS KOKOP - 1.02.0.00.0.00.01.0013,01KJPDRTAJ2JM4H2ZNE72VKYS7,65404681,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Puskesmas Kalmpis 2026,ON PROCESS,1251312,1251312
KAB. BANGKALAN,PUSKESMAS KEDUNGDUNG - 1.02.0.00.0.00.01.0020,01KRAM01JG89RW14G70JQR0S5A,65481466,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1649460,1649460
KAB. BANGKALAN,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KFAJC4N98MZ77H36GZQB67CH,63735483,2026,E-Katalog 6.0,APBD,MOH. NIKMAT,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Ahli,ON PROCESS,24000000,24000000
KAB. BANGKALAN,KECAMATAN SOCAH - 7.01.0.00.0.00.02.0000,10842105000,66977053,2026,Non Tender,APBD,CV. GUNA KARYA PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Rehab. Bangunan Gedung Kantor (Jasa Kontruksi),SELESAI,135200000,135200000
KAB. BANGKALAN,PUSKESMAS TRAGAH - 1.02.0.00.0.00.01.0017,01KPWGK5DCP653EB9KV13ZJB4P,65339438,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,13083892,13083892
KAB. BANGKALAN,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10908399000,66841936,2026,Non Tender,APBD,CV. HASBI RAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja modal pembangunan tribun kolam renang,BERLANGSUNG,307500000,307500000
KAB. BANGKALAN,PUSKESMAS SEPULU - 1.02.0.00.0.00.01.0011,01KR0GKEBE77ND3MRATVD0WG0K,65572347,2026,E-Katalog 6.0,BLUD,ESSITY HYGIENE AND HEALTH INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,COMPLETED,3820010,3820010
KAB. BANGKALAN,PUSKESMAS KONANG - 1.02.0.00.0.00.01.0021,01KN4T80PF9SMF22MJ3YNKG319,65726907,2026,E-Katalog 6.0,BLUD,INTISUMBER HASIL SEMPURNA GLOBAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya ( Bahan Medis Habis Pakai) Puskesmas Konang,COMPLETED,2915304,2915304
KAB. BANGKALAN,DINAS PERINDUSTRIAN DAN TENAGA KERJA - 2.07.3.31.3.32.01.0000,01KK8J6V4GR53GHXCGX4NWKCDA,66230188,2026,E-Katalog 6.0,APBD,HIDAYAT UTAMA JAYA,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,PAYMENT OUTSIDE SYSTEM,59419410,59419410
KAB. BANGKALAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10766548000,64152508,2026,Non Tender,APBD,CV. GRAHA ESTETIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Jalan Desa Pkt. 3,SELESAI,24208000,24208000
KAB. BANGKALAN,PUSKESMAS SOCAH - 1.02.0.00.0.00.01.0003,01KWBE84JG0G790MH4D3WKMSBJ,65601327,2026,E-Katalog 6.0,BLUD,BHINEKA MITRA SEJATI,E-Purchasing,Barang,Belanja Obat - Obatan - Obat lainnya,ON PROCESS,633000,633000
KAB. BANGKALAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789612000,64152603,2026,Non Tender,APBD,CV. A2R CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Jalan Kabupaten Pkt. 2,SELESAI,45600000,45600000
KAB. BANGKALAN,PUSKESMAS SOCAH - 1.02.0.00.0.00.01.0003,01KPA9W5H1QYSE7N0ZE4F3BWEF,65439628,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat - Obatan - Obat,COMPLETED,15980115,15980115
KAB. BANGKALAN,RSUD SYAMRABU RATO EBUH - 1.02.0.00.0.00.01.0001,01KVYGX6N8Z297BNK6N9BB7EBB,64370049,2026,E-Katalog 6.0,BLUD,JASARAYA TAMA JAYA BUANA,E-Purchasing,Barang,BELANJA BAHAN - BAHAN PEMBERSIH PPI,ON PROCESS,103896000,103896000
KAB. BANGKALAN,RSUD SYAMRABU RATO EBUH - 1.02.0.00.0.00.01.0001,01KJVABBVHFHAT6QSAVJCZB2C6,64370049,2026,E-Katalog 6.0,BLUD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,BELANJA BAHAN - BAHAN PEMBERSIH PPI,ON PROCESS,8400480,8400480
KAB. BANGKALAN,PUSKESMAS KOKOP - 1.02.0.00.0.00.01.0013,01KJPABXFN586DASWBC3N74V5N,65404681,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Puskesmas Kalmpis 2026,COMPLETED,355200,355200
KAB. BANGKALAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10937568000,65933503,2026,Pencatatan,APBD,PERTAMINA,Dikecualikan,Jasa Lainnya,Belanja Bahan-Bahan Bakar dan Pelumas (DAU),PAKET SEDANG BERJALAN,1930000,1930000
KAB. BANGKALAN,PUSKESMAS AROSBAYA - 1.02.0.00.0.00.01.0007,01KP7J83764ZYRGEQBKW235NXH,65496231,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya e purchasing,COMPLETED,9657000,9657000
KAB. BANGKALAN,PUSKESMAS SUKOLILO - 1.02.0.00.0.00.01.0015,01KMS9C82RYJSANDADQKNPDP3Y,65381630,2026,E-Katalog 6.0,BLUD,CAHAYA KEYLA JAYA,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use) PUSKESMAS SUKOLILO,COMPLETED,63658500,63658500
KAB. BANGKALAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10916735000,65933503,2026,Pencatatan,APBD,PERTAMINA,Dikecualikan,Jasa Lainnya,Belanja Bahan-Bahan Bakar dan Pelumas (DAU),PAKET SEDANG BERJALAN,2400000,2400000
KAB. BANGKALAN,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.01.0000,10791567000,64950162,2026,Non Tender,APBD,AKH TAUFIK HIDAYAT,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Jasa Konsultansi Pengawasan Pemelihraan Gedung Merdeka,SELESAI,11900000,11900000
KAB. BANGKALAN,PUSKESMAS KOKOP - 1.02.0.00.0.00.01.0013,01KHZ5VBPBVCF66VRY31ARZC15,65655867,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Puskesmas Kokop,COMPLETED,4948380,4948380
KAB. BANGKALAN,PUSKESMAS KONANG - 1.02.0.00.0.00.01.0021,01KRDF5E6ESQ3764P6A87PY40Z,67312127,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya ( Bahan Medis Habis Pakai) Puskesmas Konang,ON PROCESS,10256400,10256400
KAB. BANGKALAN,PUSKESMAS TANAH MERAH - 1.02.0.00.0.00.01.0016,01KJFM0KWASE1H6W4TT7G2BPVP,65531662,2026,E-Katalog 6.0,BLUD,GADING MURNI,E-Purchasing,Barang,Belanja Modal Alat pendingin Puskesmas Tanah Merah 2026,COMPLETED,14200001,14200001
KAB. BANGKALAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10766551000,64152399,2026,Non Tender,APBD,CV. AZRIL CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Jalan Desa Pkt. 6,SELESAI,32750000,32750000
KAB. BANGKALAN,PUSKESMAS SEPULU - 1.02.0.00.0.00.01.0011,01KT8C4R1P6PJ2QAKW3PD99497,65572347,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,7548000,7548000
KAB. BANGKALAN,PUSKESMAS TONGGUH - 1.02.0.00.0.00.01.0008,01KP7MGC0T6WFTY2E0DS5M0FHT,65772277,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Puskesmas Tongguh,ON PROCESS,2926404,2926404
KAB. BANGKALAN,PUSKESMAS BURNEH - 1.02.0.00.0.00.01.0005,01KSEWY59KK0VB47HFABG2MYF1,66798810,2026,E-Katalog 6.0,BLUD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat - Puskesmas Burneh,ON PROCESS,11473182,11473182
KAB. BANGKALAN,KECAMATAN GALIS - 7.01.0.00.0.00.18.0000,10861533000,66848857,2026,Non Tender,APBD,AKH TAUFIK HIDAYAT,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Belanja Jasa Konsultansi Pengawasan Arsitektur-Jasa Arsitektur Lainnya,SELESAI,2997000,2997000
KAB. BANGKALAN,PUSKESMAS BANGKALAN - 1.02.0.00.0.00.01.0002,01KPQAXPHGVS137A7QB1YMRGQC,65466119,2026,E-Katalog 6.0,BLUD,SINAR PANCA MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya (BMHP) Puskesmas Bangkalan,COMPLETED,1443000,1443000
KAB. BANGKALAN,PUSKESMAS KONANG - 1.02.0.00.0.00.01.0021,01KPCJVBKEY8YT2CF5AAHGH3CF,67056856,2026,E-Katalog 6.0,BLUD,MOLEX AYUS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Puskesmas Konang,COMPLETED,5217000,5217000
KAB. BANGKALAN,PUSKESMAS BLEGA - 1.02.0.00.0.00.01.0018,01KRWMWDAZZ0ZPJ9XHFA8P7S84,67084012,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,48776952,48776952
KAB. BANGKALAN,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,10852020000,63753392,2026,Non Tender,APBD,CV. JAGRA REKA NUSWANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Puskeswan Sepulu,SELESAI,14765753,14765753
KAB. BANGKALAN,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KS4EVRW7583VC5HX5CQM1573,63903703,2026,E-Katalog 6.0,APBD,AGRA ABIPRAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,COMPLETED,31524000,31524000
KAB. BANGKALAN,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,10856303000,63365727,2026,Non Tender,APBD,CV. SOSROBAHU RAKA INFRA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan RPH Tanjung Bumi,SELESAI,17814474,17814474
