nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BLITAR,DINAS LINGKUNGAN HIDUP - 2.11.1.03.3.28.01.0000,10869025000,64235803,2026,Non Tender,APBD,CV. DIANDRA JAYA,Pengadaan Langsung,Jasa Lainnya,Jasa Penebangan Tegakan Wil PPKH JLS Jolosutro-Batas Malang,SELESAI,199669894,199669894
KAB. BLITAR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KTWZZTAE84JSKM44V8HBGJQN,64832933,2026,E-Katalog 6.0,APBD,AGUSTINA HINDRAWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat - Pembahasan Pertanggungjawaban APBD,ON PROCESS,43840000,43840000
KAB. BLITAR,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.0.00.0.00.01.0010,01KNNW2D1BBRZRQ1WGX820JBFC,63454173,2026,E-Katalog 6.0,APBD,MIM ADVERTAMA SOLUSINDO,E-Purchasing,Jasa Lainnya,Cetak Buku,PAYMENT OUTSIDE SYSTEM,1411099,1411099
KAB. BLITAR,PUSKESMAS WLINGI - 1.02.0.00.0.00.01.0013,01KTN9SG2E1F1F7PZABQJZ006V,64048937,2026,E-Katalog 6.0,APBD,ARIEF CHOIRUDIN,E-Purchasing,Jasa Lainnya,Belanja Makan dan Minum Kelas Ibu Hamil,ON PROCESS,5400000,5400000
KAB. BLITAR,PUSKESMAS BACEM - 1.02.0.00.0.00.01.0018,01KQVFFVKK8BDRPNM5HEDD5HX2,64235461,2026,E-Katalog 6.0,BLUD,ALI TASHDIQ,E-Purchasing,Barang,Belanja Alat/Bahan Untuk kegiatan kantor-Bahan Cetak,COMPLETED,2508000,2508000
KAB. BLITAR,KELURAHAN KAMULAN - 7.01.0.00.0.00.03.0001,01KQ8Y9QSS4RMWCE0554ZTRTTN,62973051,2026,E-Katalog 6.0,APBD,PUNTA DEWA CONSTRUCTION,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,COMPLETED,15198120,15198120
KAB. BLITAR,RSUD SRENGAT - 1.02.0.00.0.00.01.0002,01KMPQPH7ZE0Q9J4GWQZPBGD1W,63252411,2026,E-Katalog 6.0,BLUD,SYSMEX INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,COMPLETED,32944800,0
KAB. BLITAR,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KFJ8AREM8V05JNHJ8BK9TDQX,62897823,2026,E-Katalog 6.0,APBD,VICTORIA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (LKD),ON PROCESS,12250000,12250000
KAB. BLITAR,RSUD SRENGAT - 1.02.0.00.0.00.01.0002,01KVSYG3DX64YGD34PQP46ZTS1,63251590,2026,E-Katalog 6.0,BLUD,DANKOS FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,449883,449883
KAB. BLITAR,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KJYD535SAVEYNE9JA42X20RF,64157182,2026,E-Katalog 6.0,APBD,MAJU MAPAN,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,COMPLETED,123735807,123735807
KAB. BLITAR,PUSKESMAS SRENGAT - 1.02.0.00.0.00.01.0007,01KRZ2VT17HCKMAD5SMZVKNC14,66234138,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,5504623,5504623
KAB. BLITAR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJXZG3HV9A20PGJQ1VJJGZDV,63133888,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang," Belanja Obat-Obatan-Obat DAK NF KEFARMASIAN",ON PROCESS,50786629,50786629
KAB. BLITAR,PUSKESMAS SRENGAT - 1.02.0.00.0.00.01.0007,01KR0CT7ZA63EFF2XDDZ1YC3PW,64146731,2026,E-Katalog 6.0,BLUD,MARIA PERMATA SARI,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan,PAYMENT OUTSIDE SYSTEM,3520000,3520000
KAB. BLITAR,RSUD SRENGAT - 1.02.0.00.0.00.01.0002,01KG3KSDTH3EKGNE08HB8EW5Y4,62045478,2026,E-Katalog 6.0,BLUD,Karya Manunggal Udanawu Lkd,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,COMPLETED,3973000,3973000
KAB. BLITAR,PUSKESMAS SRENGAT - 1.02.0.00.0.00.01.0007,01KWXR0D604A9WPKCXZPBMM73F,67359377,2026,E-Katalog 6.0,BLUD,Karya Manunggal Udanawu Lkd,E-Purchasing,Barang,Belanja   Modal   Kendaraan   Tak   Bermotor Angkutan Barang ,ON PROCESS,798000,798000
KAB. BLITAR,RSUD SRENGAT - 1.02.0.00.0.00.01.0002,01KG45G4E66C4R2JB4P7VBJ04E,64208920,2026,E-Katalog 6.0,BLUD,GRAHA MUTU PERSADA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kesehatan (Jasa Uji Kualitas),ON PROCESS,18648000,18648000
KAB. BLITAR,PUSKESMAS WATES - 1.02.0.00.0.00.01.0026,01KQXW3QSTX5YYXR5BWZ86YGB9,65062920,2026,E-Katalog 6.0,BLUD,BERGAS WARAS INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ( Puskesmas Wates ),ON PROCESS,3108000,3108000
KAB. BLITAR,SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.01.0000,01KKGCE89SMS69PKXH22AGNF2D,63788938,2026,E-Katalog 6.0,APBD,YUANITA WIJAYANTI,E-Purchasing,Barang,Satuan Biaya Makanan dan Minuman Rapat,ON PROCESS,17790000,17790000
KAB. BLITAR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKJZY6VWA6D49H1FF7E4669P,65854595,2026,E-Katalog 6.0,APBD,BIDAYAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman rapat (Laik Sehat),ON PROCESS,33750000,33750000
KAB. BLITAR,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK, DAN KELUARGA BERENCANA - 2.08.2.14.0.00.01.0000",01KDSWWXSY3MFJQHPAQK7TZWFM,63416578,2026,E-Katalog 6.0,APBD,RINA KRISTIA RINI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,COMPLETED,12839000,12839000
KAB. BLITAR,PUSKESMAS SRENGAT - 1.02.0.00.0.00.01.0007,01KNM2YSSAW30DZC0CFHGKPVZH,66234138,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,8191412,8191412
KAB. BLITAR,PUSKESMAS UDANAWU - 1.02.0.00.0.00.01.0016,01KNGFR47FYXWMVEH5FNXXA4T0,63326168,2026,E-Katalog 6.0,BLUD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,9453870,9453870
KAB. BLITAR,RSUD SRENGAT - 1.02.0.00.0.00.01.0002,01KVS8SJ8E7V1ZC13V35WHKQX3,63251590,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,10305129,10305129
KAB. BLITAR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQVM17183PCWNNJ8EJDC0WHS,65139625,2026,E-Katalog 6.0,APBD,YUDHA DERMAWAN,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (DAU_SURUHWADANG),COMPLETED,6345000,6345000
KAB. BLITAR,KECAMATAN WLINGI - 7.01.0.00.0.00.02.0000,01KP4T8BEWEENXMRDWGBHFA0KT,64338343,2026,E-Katalog 6.0,APBD,MAHAPUTRA ANUGRAH PERSADA,E-Purchasing,Barang,Belanja Modal Alat Pendingin,COMPLETED,5133750,5133750
KAB. BLITAR,PUSKESMAS WLINGI - 1.02.0.00.0.00.01.0013,01KPME2010YQJVGPBQ6MYYE5T0,64048937,2026,E-Katalog 6.0,APBD,ARIEF CHOIRUDIN,E-Purchasing,Jasa Lainnya,Belanja Makan dan Minum Kelas Ibu Hamil,ON PROCESS,5400000,5400000
KAB. BLITAR,PUSKESMAS SRENGAT - 1.02.0.00.0.00.01.0007,01KP645PRPZYSBA10376ZGVPT2,64493105,2026,E-Katalog 6.0,BLUD,MEKARJAYA ABADI,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya--Home Use ,COMPLETED,22851570,22851570
KAB. BLITAR,PUSKESMAS BACEM - 1.02.0.00.0.00.01.0018,01KTJCEZ92YA7BY1DFZ911AM4J,64114935,2026,E-Katalog 6.0,APBD,RONI WIBOWO,E-Purchasing,Barang,Belanja Makmin Kelas Ibu Hamil dan Ibu Balita,PAYMENT OUTSIDE SYSTEM,9000000,9000000
KAB. BLITAR,PUSKESMAS KANIGORO - 1.02.0.00.0.00.01.0006,10883717000,67007366,2026,Non Tender,BLUD,CV. JAGAD DIPTA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja- Konsultan Pengawas,SELESAI,3700000,3700000
KAB. BLITAR,PUSKESMAS NGLEGOK - 1.02.0.00.0.00.01.0014,01KTJYZFP9H11RPVM31HD7WM6Y,64842517,2026,E-Katalog 6.0,APBD,SRIUTAMI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Pemberdayaan kader masyarakat melalui pemicuan untuk implementasi seluruh pilar STBM,ON PROCESS,1980000,1980000
KAB. BLITAR,PUSKESMAS BORO - 1.02.0.00.0.00.01.0017,01KK0HD22HGFYEFXBZGE2136XG,64556381,2026,E-Katalog 6.0,BLUD,MASHUDI ABDULLAH,E-Purchasing,Barang,Belanja Alat / Bahan untuk Kegiatan Kantor - Bahan Cetak (UPT PUSKESMAS BORO),COMPLETED,1165500,1165500
KAB. BLITAR,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KG6Y7MCRV0AMDVEVYZVEKCYM,64399820,2026,E-Katalog 6.0,APBD,NEIVA SELLA BAYU PRATAMA,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Keamanan,ON PROCESS,23109696,23109696
KAB. BLITAR,KECAMATAN GARUM - 7.01.0.00.0.00.04.0000,10860600000,63215838,2026,Pencatatan,APBD,"CV PANCASONA, MOH AMRU HASAN, MOH AMRU HASAN, MOH AMRU HASAN, MOH AMRU HASAN, MOH AMRU HASAN, MOH AMRU HASAN, WAHESTRA UTAMA CV",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SEDANG BERJALAN,7852100,0
KAB. BLITAR,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK, DAN KELUARGA BERENCANA - 2.08.2.14.0.00.01.0000",01KRDK1DBMG1XDG8KGXERK1QA7,63418841,2026,E-Katalog 6.0,APBD,AKHMAD SAIKHU,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,6600000,6600000
KAB. BLITAR,RSUD SRENGAT - 1.02.0.00.0.00.01.0002,01KFA61PTJZEAKDRCVC5X5Q9ST,63251590,2026,E-Katalog 6.0,BLUD,INTERBAT,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,5560712,5560712
KAB. BLITAR,RSUD NGUDI WALUYO WLINGI - 1.02.0.00.0.00.01.0001,01KNGFQXBSCYJ2MRECYX4K3F0T,63982417,2026,E-Katalog 6.0,BLUD,B. BRAUN PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,BELANJA OBAT-OBATAN-OBAT,ON PROCESS,4200240,4200240
KAB. BLITAR,RSUD NGUDI WALUYO WLINGI - 1.02.0.00.0.00.01.0001,01KHWF7FZW1YBYT59RR35JQRAN,63500776,2026,E-Katalog 6.0,BLUD,INTISUMBER HASIL SEMPURNA GLOBAL,E-Purchasing,Barang,BELANJA BAHAN-BAHAN LAINNYA - BELANJA PERALATAN KEBERSIHAN DAN BAHAN PEMBERSIH,PAYMENT OUTSIDE SYSTEM,9237598,9237598
KAB. BLITAR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10856172000,63463825,2026,Pencatatan,APBD,dinas perhubungan,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SEDANG BERJALAN,235200,0
KAB. BLITAR,RSUD SRENGAT - 1.02.0.00.0.00.01.0002,01KQY1HMC8XPDX47F686DYFCN1,63252411,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,COMPLETED,34681927,34681927
KAB. BLITAR,PUSKESMAS UDANAWU - 1.02.0.00.0.00.01.0016,01KPM9NBW2ERWDTFT3B6W6B366,63326400,2026,E-Katalog 6.0,BLUD,RONI WIBOWO,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,500000,500000
KAB. BLITAR,PUSKESMAS UDANAWU - 1.02.0.00.0.00.01.0016,01KJ4FR62RBC75PF4D2FKFZ27E,63326168,2026,E-Katalog 6.0,BLUD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1929828,1929828
KAB. BLITAR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.01.0000",01KHA9SBBE5MYBRN9ATY970Q23,63452986,2026,E-Katalog 6.0,APBD,FIGUR ANUGERAH MEDIA,E-Purchasing,Jasa Lainnya,Belanja Sosialisasi / Publikasi Media - Reguler,ON PROCESS,1999998,1999998
KAB. BLITAR,KECAMATAN GARUM - 7.01.0.00.0.00.04.0000,10872978000,63542178;63542180;63542179,2026,Pencatatan,APBD,"CITRA RAJAWALI CV, CITRA RAJAWALI CV, CITRA RAJAWALI CV, NOVAL CV, NOVAL CV, NOVAL CV, NOVAL CV, NOVAL CV, NOVAL CV, NOVAL CV, NOVAL CV, NOVAL CV, NOVAL CV, NOVAL CV, NOVAL CV, NOVAL CV, NOVAL CV, NOVAL CV, WAHESTRA UTAMA CV, WAHESTRA UTAMA CV, WAHESTRA UTAMA CV, WAHESTRA UTAMA CV, WAHESTRA UTAMA CV, WAHESTRA UTAMA CV, WAHESTRA UTAMA CV, WAHESTRA UTAMA CV, WAHESTRA UTAMA CV, WIDODO ANANTO BUDOYO, WIDODO ANANTO BUDOYO, WIDODO ANANTO BUDOYO, WIDODO ANANTO BUDOYO, WIDODO ANANTO BUDOYO, WIDODO ANANTO BUDOYO, Wahestra Utama CV , Wahestra Utama CV , Wahestra Utama CV , Wahestra Utama CV , Wahestra Utama CV , Wahestra Utama CV , Wahestra Utama CV , Wahestra Utama CV , Wahestra Utama CV ",Pengadaan Langsung,Jasa Lainnya,"Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer",PAKET SEDANG BERJALAN,12442500,12442500
KAB. BLITAR,PUSKESMAS BAKUNG - 1.02.0.00.0.00.01.0019,01KNX4TERVPD6H4MHYWB8NMTW9,64671823,2026,E-Katalog 6.0,APBD,DIAH ERNAWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Bimbingan Teknis dan Supervisi Pengembangan dan Pelaksanaan Upaya Kesehatan Bersumber Daya Masyarakat (UKBM)) ,COMPLETED,675000,675000
KAB. BLITAR,PUSKESMAS SLUMBUNG - 1.02.0.00.0.00.01.0025,01KVCGA4VN5ZWAHBTK168EG7KB,64742219,2026,E-Katalog 6.0,BLUD,ARIEF CHOIRUDIN,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,8190000,8190000
KAB. BLITAR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KHT0PKPMSR21KAH7JH1GZXEJ,63258172,2026,E-Katalog 6.0,APBD,PERMATA MEDIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover - Penyediaan Peralatan dan Perlengkapan Kantor,COMPLETED,24309000,24309000
KAB. BLITAR,PUSKESMAS BAKUNG - 1.02.0.00.0.00.01.0019,01KT5JS9P8XKD6PGMYPHABSH2Y,64665042,2026,E-Katalog 6.0,APBD,DIAH ERNAWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Pengelolaan Pelayanan Kesehatan Gizi Masyarakat) ,ON PROCESS,1530000,1530000
KAB. BLITAR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KEDVEW1KAA8W4EV0Y6PP9VR4,63946647,2026,E-Katalog 6.0,APBD,RONI SETYO PAMUJI,E-Purchasing,Jasa Lainnya,Biaya Jasa Tenaga Keamanan,ON PROCESS,30812928,30812928
KAB. BLITAR,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10753989000,63432971,2026,Non Tender,APBD,CV KAJIAN INFORMASI STRATEGIS,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Survei Indeks Kepuasan DPRD atas Kinerja Sekretariat DPRD Kab Blitar Tahun 2025,SELESAI,48464562,48464562
KAB. BLITAR,RSUD SRENGAT - 1.02.0.00.0.00.01.0002,01KRAJ1FPB3K596QQN8H0X9YJ8,63855705,2026,E-Katalog 6.0,BLUD,DAYA ELANG UTAMA,E-Purchasing,Barang,Belanja Modal Alat Pendingin,COMPLETED,11211000,11211000
KAB. BLITAR,PUSKESMAS PANGGUNGREJO - 1.02.0.00.0.00.01.0022,01KPMWHTMWC211WB5NKDWKM3FZ,64704303,2026,E-Katalog 6.0,APBD,ARDANA BERSAUDARA,E-Purchasing,Barang,Belanja makan dan minum Bimtek Pelaksanaan ILP di Pustu dan UPKD/K termasuk posyandu ILP-Snack,ON PROCESS,5250000,5250000
KAB. BLITAR,PUSKESMAS WATES - 1.02.0.00.0.00.01.0026,01KJP88A9JS30MZ28NGKSC0BH8,65062920,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ( Puskesmas Wates ),ON PROCESS,899100,899100
KAB. BLITAR,RSUD NGUDI WALUYO WLINGI - 1.02.0.00.0.00.01.0001,01KMPXAPWN8ZVS8494X957FRS0,63982417,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,BELANJA OBAT-OBATAN-OBAT,ON PROCESS,30138720,30138720
KAB. BLITAR,PUSKESMAS TALUN - 1.02.0.00.0.00.01.0004,01KNGRES8EPHPEGKDQW1H1G0Z9,64289101,2026,E-Katalog 6.0,BLUD,BERGAS WARAS INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran umum  ,COMPLETED,17705000,17705000
KAB. BLITAR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KEDTWADMHXCSH8X56ZGHM3ZJ,63946647,2026,E-Katalog 6.0,APBD,M. KHUSNUL KHULUQI,E-Purchasing,Jasa Lainnya,Biaya Jasa Tenaga Keamanan,ON PROCESS,30812928,30812928
KAB. BLITAR,PUSKESMAS UDANAWU - 1.02.0.00.0.00.01.0016,01KKDD9SB08R0NE00DGJEJ57V0,63326168,2026,E-Katalog 6.0,BLUD,COBRA DENTAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,1065600,0
KAB. BLITAR,RSUD SRENGAT - 1.02.0.00.0.00.01.0002,01KFJ0N14GV0C6TPWRZ104MJHS,63252411,2026,E-Katalog 6.0,BLUD,SENTRA ASIA GEMILANG,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,COMPLETED,16643562,0
KAB. BLITAR,RSUD SRENGAT - 1.02.0.00.0.00.01.0002,01KD74P7TSZ6XSRW8PN1F27XW9,62044406,2026,E-Katalog 6.0,BLUD,GRIYA RESIK MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir (Belanja Jasa Pengemudi),ON PROCESS,313723632,313723632
KAB. BLITAR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KEDWC49GFR0JR98ZGJYEMK35,63946647,2026,E-Katalog 6.0,APBD,ARI TRI WAHYUDHI,E-Purchasing,Jasa Lainnya,Biaya Jasa Tenaga Keamanan,ON PROCESS,30812928,30812928
KAB. BLITAR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPCHP5F8EDMAQ63TJFH5RVRY,62936726,2026,E-Katalog 6.0,APBD,ANAK LANANG TIGA PERKASA,E-Purchasing,Barang,Belanja Jasa Pengolahan Sampah (DAU_SURUHWADANG) ,ON PROCESS,3248000,3248000
KAB. BLITAR,RSUD NGUDI WALUYO WLINGI - 1.02.0.00.0.00.01.0001,01KP7FVWQGZ402HEEY7DPRV1GF,63465574,2026,E-Katalog 6.0,BLUD,MEGA MEDIA MANDIRI MAKMUR,E-Purchasing,Jasa Lainnya,"BELANJA SOSIALISASI - ADVETORIAL MEDIA ONLINE REGIONAL, BERITA / IKLAN MEDIA CETAK",ON PROCESS,1498500,1498500
KAB. BLITAR,PUSKESMAS SRENGAT - 1.02.0.00.0.00.01.0007,01KMS2A3SF01CXED9NK3A4SJWB,64147280,2026,E-Katalog 6.0,BLUD,HAND ASTA SIH,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,PAYMENT OUTSIDE SYSTEM,300000,300000
KAB. BLITAR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMPDFNDTS9F9ZSNWADW09QJD,62827641,2026,E-Katalog 6.0,APBD,MUHAMAD SAIFULLAH ,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Alih Daya Keamanan - Subbag Umum dan Kepegawaian,ON PROCESS,23400000,23400000
KAB. BLITAR,RSUD NGUDI WALUYO WLINGI - 1.02.0.00.0.00.01.0001,01KG1K4HJC5MX2Q723BYQKJGQ0,63982417,2026,E-Katalog 6.0,BLUD,ETERCON PHARMA,E-Purchasing,Barang,BELANJA OBAT-OBATAN-OBAT,PAYMENT OUTSIDE SYSTEM,1221000,1221000
KAB. BLITAR,PUSKESMAS KESAMBEN - 1.02.0.00.0.00.01.0009,01KPSRCQPYR2EK59G8XMJA486G,66246304,2026,E-Katalog 6.0,BLUD,FIRDAUS MEDIKA MALANG,E-Purchasing,Barang,Belanjab obat - obatan - obat,COMPLETED,3237981,3237981
KAB. BLITAR,KECAMATAN PONGGOK - 7.01.0.00.0.00.11.0000,01KGH57Q1RZ13117MFS3T4H72B,64816376,2026,E-Katalog 6.0,APBD,ALFAN MAHIRA HAYUNINGRAT,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,23109696,23109696
KAB. BLITAR,RSUD NGUDI WALUYO WLINGI - 1.02.0.00.0.00.01.0001,01KG1ZAHQG9TQW52YWVYCMCE0C,63982417,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,BELANJA OBAT-OBATAN-OBAT,PAYMENT OUTSIDE SYSTEM,66500322,0
KAB. BLITAR,RSUD NGUDI WALUYO WLINGI - 1.02.0.00.0.00.01.0001,01KSGZ2N7JGSDJ5VVV4TC9KS9W,63982417,2026,E-Katalog 6.0,BLUD,TUNGGAL IDAMAN ABDI,E-Purchasing,Barang,BELANJA OBAT-OBATAN-OBAT,ON PROCESS,42382858,0
