nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. GARUT,PUSKESMAS BOJONGLOA - 1.02.0.00.0.00.01.0021,01KPYXV3P97GJ6GMXMCPWP3C4R,66993386,2026,E-Katalog 6.0,APBD,ALFITRI MELANI,E-Purchasing,Barang,Pemberian Makanan Tambahan Pemulihan (PMTP) dan Vitamin untuk balita Gizi kurang (Pengelolaan Pelayanan Kesehatan Gizi Masyarakat (Makanan Tambahan Balita Gizi Kurang)),COMPLETED,3953418,3953418
KAB. GARUT,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KS25JEZQZHD83XZDAD904DSH,63794880,2026,E-Katalog 6.0,APBD,ALIFICA MUFID INTERNASIONAL,E-Purchasing,Barang,Peralatan dan Perlengkapan Kantor Untuk Pengadilan Agama Garut,PAYMENT OUTSIDE SYSTEM,197580000,197580000
KAB. GARUT,PUSKESMAS CIKELET - 1.02.0.00.0.00.01.0009,10320841000,42501087,2026,Swakelola,APBD,,,,Belanja Barang dan Jasa BOK Puskesmas - Pengelolaan upaya kesehatan Ibu dan Anak,PAKET SEDANG BERJALAN,0,0
KAB. GARUT,KECAMATAN CISEWU - 7.01.0.00.0.00.15.0000,10902993000,63870937,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SEDANG BERJALAN,1334800,1334800
KAB. GARUT,KECAMATAN CIGEDUG - 7.01.0.00.0.00.10.0000,10323297000,42182861,2026,Swakelola,APBD,,,,Belanja Perjalanan Dinas Dalam Kota,PAKET SEDANG BERJALAN,5000000,0
KAB. GARUT,UOBK RSUD MALANGBONG - 1.02.0.00.0.00.01.0069,01KTNCT07QENYMPTR0QE69KT0M,64792793,2026,E-Katalog 6.0,BLUD,TUNAS BANGUN PRAKARSA,E-Purchasing,Barang,"Belanja Barang dan Jasa BLUD - Belanja Obat, BMHP dan Vaksin											",ON PROCESS,21738240,0
KAB. GARUT,PUSKESMAS KARANGPAWITAN - 1.02.0.00.0.00.01.0041,10320727000,42469780,2026,Swakelola,APBD,,,,Belanja Barang dan Jasa BOK Puskesmas - Pengelolaan Pelayanan Kesehatan pada Usia Pendidikan Dasar,PAKET DIBATALKAN,6720000,0
KAB. GARUT,PUSKESMAS MEKARMUKTI - 1.02.0.00.0.00.01.0005,01KWB9DNTFTHKYG7ZBDMRBWBAE,67381053,2026,E-Katalog 6.0,BLUD,GLOBAL MULTI PHARMALAB,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1331834,1331834
KAB. GARUT,UPT LABKESDA GARUT - 1.02.0.00.0.00.01.0068,01KJCA7FXBTAV74GRH2G8SBB8Y,66099613,2026,E-Katalog 6.0,BLUD,TUNAS ABDA MADANI,E-Purchasing,Barang,Belanja Bahan Bahan Lainnya - Pengadaan Bahan Medis Habis Pakai (BMHP) dan reagen laboratorium klinik ,COMPLETED,9960585,9960585
KAB. GARUT,PUSKESMAS CISANDAAN - 1.02.0.00.0.00.01.0007,10875617000,64816215,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Pemberian Bahan Makan lokal untuk Demonstrasi Pemberian Makan Bayi dan Anak / ibu hamil,PAKET SEDANG BERJALAN,1500000,1500000
KAB. GARUT,PUSKESMAS CISEWU DTP - 1.02.0.00.0.00.01.0001,10333087000,42503802,2026,Swakelola,APBD,,,,Transport Kunjungan Lapangan Pemantauan Balita Masalah Gizi,PAKET SEDANG BERJALAN,5040000,0
KAB. GARUT,PUSKESMAS MALANGBONG DTP - 1.02.0.00.0.00.01.0064,01KTNATVY0RZCW651QS92HX963,67089700,2026,E-Katalog 6.0,BLUD,DINDIN SYAHBUDIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Alat Tulis Kantor Malangbong,COMPLETED,11526684,11526684
KAB. GARUT,PUSKESMAS SINDANGRATU DTP - 1.02.0.00.0.00.01.0008,5642148,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,778000,778000
KAB. GARUT,PUSKESMAS SINDANGRATU DTP - 1.02.0.00.0.00.01.0008,5642140,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,778000,778000
KAB. GARUT,UOBK RSUD MALANGBONG - 1.02.0.00.0.00.01.0069,10955294000,64794884,2026,Pencatatan,BLUD,,Pengadaan Langsung,Jasa Lainnya,Belanja Barang dan Jasa BLUD - Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Komputer Lainnya,PAKET SEDANG BERJALAN,0,0
KAB. GARUT,SEKRETARIAT DPRD KABUPATEN GARUT - 4.02.0.00.0.00.01.0000,5684026,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1750000,1750000
KAB. GARUT,PUSKESMAS SUKAKARYA - 1.02.0.00.0.00.01.0029,10324502000,43453179,2026,Swakelola,BLUD,,,,Belanja Barang dan Jasa BLUD - Belanja Jasa Pelayanan Kesehatan bagi ASN,PAKET SEDANG BERJALAN,443307980,0
KAB. GARUT,PUSKESMAS CEMPAKA - 1.02.0.00.0.00.01.0043,10884380000,64830955,2026,Pencatatan,BLUD,,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Konsultansi Berorientasi Bidang- Telematika,PAKET SEDANG BERJALAN,9032027,9032027
KAB. GARUT,PUSKESMAS KARANGSARI - 1.02.0.00.0.00.01.0067,10317703000,42506034,2026,Swakelola,APBD,,,,UPT Puskesmas Karangsari - Pengelolaan Pelayanan Kesehatan Lingkungan,PAKET SEDANG BERJALAN,700000,0
KAB. GARUT,PUSKESMAS BALUBUR LIMBANGAN DTP - 1.02.0.00.0.00.01.0062,01KVHJHB7HEW75P1SEY5QBRGYS,64840158,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,UPT Puskesmas Bl. Limbangan - Belanja Obat-Obatan - Obat - Epurchasing,ON PROCESS,1820400,1820400
KAB. GARUT,"DINAS PERINDUSTRIAN, PERDAGANGAN, ENERGI DAN SUMBER DAYA MINERAL - 3.31.3.30.3.29.01.0000",10820834000,64816840,2026,Non Tender,APBD,KJPP RACHMAT MP & REKAN CABANG MEDAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyediaan Sarana Distribusi Perdagangan (Belanja Jasa Konsultansi Lainnya-Jasa Konsultansi Estimasi Nilai Lahan dan Bangunan),SELESAI,44677500,44677500
KAB. GARUT,PUSKESMAS CEMPAKA - 1.02.0.00.0.00.01.0043,10974745000,64855046,2026,Pencatatan,APBD,ayu catering,Pengadaan Langsung,Jasa Lainnya,Pembekalan dan evaluasi pelaksanaan Pemberian Makanan Tambahan (PMT) pemulihan berbahan pangan lokal Jamuan ringan box (snack),PAKET SELESAI,2386500,2386500
KAB. GARUT,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10305974000,42181951,2026,Swakelola,APBD,,,,Uang Transport atau Uang Saku Kegiatan FGD Kemahasiswaan,PAKET SEDANG BERJALAN,16800000,0
KAB. GARUT,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KNRZ3JG4N5V5NZ9XNMQEBBC1,63793242,2026,E-Katalog 6.0,APBD,ALIFICA MUFID INTERNASIONAL,E-Purchasing,Jasa Lainnya,Makanan dan Minuman Kegiatan Pembinaan Ormas,COMPLETED,7864500,7864500
KAB. GARUT,PUSKESMAS WANARAJA DTP - 1.02.0.00.0.00.01.0044,01KN40Z6RGKSHZG8WGAB92WWHC,64831366,2026,E-Katalog 6.0,BLUD,PROFESIONAL SINERGI NUSANTARA,E-Purchasing,Barang,Belanja Alat Untuk Kegiatan kantor Lainya-Perabot Kantor,COMPLETED,3135477,3135477
KAB. GARUT,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.03.0000,10275071000,43499284,2026,Swakelola,APBD,Bidang Rehabilitasi dan Rekonstruksi,,,Belanja Perjalanan Dinas Dalam Kota (Koordinasi penanganan Pascabencana Kabupaten/Kota),PAKET SELESAI,17190000,0
KAB. GARUT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KJVHP3BSXHS8T9HJ9FGACPAZ,66107096,2026,E-Katalog 6.0,APBD,ANDRA RAYA NIAGA,E-Purchasing,Jasa Konsultansi,Belanja Jasa Ketersediaan Layanan (Availibility Payment) Infrastruktur Telekomunikasi dan Informatika,PAYMENT OUTSIDE SYSTEM,48840000,48840000
KAB. GARUT,PUSKESMAS CISANDAAN - 1.02.0.00.0.00.01.0007,10303758000,42493609,2026,Swakelola,APBD,,,,Uang Harian Perjalanan Dinas Dalam Kabupaten kurang dari 8 (delapan) jam,PAKET SEDANG BERJALAN,840000,0
KAB. GARUT,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10339644000,42417220,2026,Swakelola,APBD,PEMERINTAH KABUPATEN GARUT,,,"Belanja Makanan dan Minuman Aktivitas Lapangan,Edukasi dan Pendampingan Pengelolaan Sampah,Makanan dan Minuman Edukasi Pengelolaan Persampahan",PAKET SEDANG BERJALAN,1850000,0
KAB. GARUT,KECAMATAN SELAAWI - 7.01.0.00.0.00.34.0000,10345291000,42445084,2026,Swakelola,APBD,"-, -",,,Belanja Jasa Juri Perlombaan/Pertandingan (Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan),PAKET SELESAI,3300000,0
KAB. GARUT,PUSKESMAS KERSAMENAK - 1.02.0.00.0.00.01.0033,01KHD0BQCFQHM8F38PYQD0WVE7,64846634,2026,E-Katalog 6.0,BLUD,TRIMAN,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Belanja Obat-Obatan-Obat,COMPLETED,4604280,4604280
KAB. GARUT,KECAMATAN SELAAWI - 7.01.0.00.0.00.34.0000,10884349000,64690759,2026,Pencatatan,APBD,"Mekar Murah Ban, Mekar Murah Ban",Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,PAKET SEDANG BERJALAN,2700000,2700000
KAB. GARUT,KELURAHAN PATARUMAN - 7.01.0.00.0.00.41.0001,10339125000,43062252,2026,Swakelola,APBD,POKMAS Kelurahan P:ataruman,,,Program Pembangunan Jalan Pemukiman,PAKET SELESAI,25950000,0
KAB. GARUT,KECAMATAN TAROGONG KALER - 7.01.0.00.0.00.40.0000,10305675000,42349066,2026,Swakelola,APBD,"PPPK Paruh Waktu Kec Tarogong Kaler, PPPK-PW, PPPK-PW, PPPK-PW, PPPK-PW Kec Tarogong Kaler",,,Belanja jasa Pegawai Pemerintah dengan Perjanjian Kerja (PPPK) Paruh Waktu pada jabatan penata layanan operasional (Penyediaan Administrasi Pelaksanaan Tugas ASN),PAKET SEDANG BERJALAN,10833334,0
KAB. GARUT,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10312393000,42171481,2026,Swakelola,APBD,"PPTK, penata layanan operasional ",,,Belanja jasa Pegawai Pemerintah dengan Perjanjian Kerja (PPPK) Paruh Waktu pada jabatan penata layanan operasional,PAKET SEDANG BERJALAN,104999784,0
KAB. GARUT,KECAMATAN PANGATIKAN - 7.01.0.00.0.00.30.0000,10876581000,65188785,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kematian bagi PPPK Paruh Waktu pada Jabatan Penata Layanan Operasional,PAKET SEDANG BERJALAN,72000,72000
KAB. GARUT,PUSKESMAS MALANGBONG DTP - 1.02.0.00.0.00.01.0064,10349061000,43441174,2026,Swakelola,BLUD,,,,Belanja jasa Pegawai Pemerintah dengan Perjanjian Kerja (PPPK) Paruh Waktu pada jabatan tenaga kesehatan Malangbong,PAKET SEDANG BERJALAN,12947778,0
KAB. GARUT,PUSKESMAS CIBALONG - 1.02.0.00.0.00.01.0012,10298088000,42496579,2026,Swakelola,APBD,,,,Uang Harian Perjalanan Dinas Dalam Kabupaten kurang dari 8 (delapan) jam,PAKET SEDANG BERJALAN,4200000,0
KAB. GARUT,PUSKESMAS CIKAJANG DTP - 1.02.0.00.0.00.01.0018,01KW103NKJCGHN8ENY5R2APX8W,65633329,2026,E-Katalog 6.0,BLUD,NUSANTARA CEMERLANG SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,COMPLETED,14000000,14000000
KAB. GARUT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10872236000,64753647,2026,Pencatatan,APBD,KWK Warga Kesehatan Kabupaten Garut,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Evaluasi Kinerja Perangkat Daerah),PAKET SEDANG BERJALAN,787200,0
KAB. GARUT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10900906000,64082806,2026,Pencatatan,APBD,"Samsat, Samsat",Dikecualikan,Jasa Lainnya,"Belanja Pembayaran Pajak, Bea, dan Perizinan",PAKET SEDANG BERJALAN,1433200,1433200
KAB. GARUT,PUSKESMAS CIKELET - 1.02.0.00.0.00.01.0009,01KJHDJFYEDD2P3576X1164ABJ,65603626,2026,E-Katalog 6.0,BLUD,TUNAS ABDA MADANI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD - Belanja Obat-Obatan-Obat		,COMPLETED,6855360,6855360
KAB. GARUT,KECAMATAN LEUWIGOONG - 7.01.0.00.0.00.24.0000,10883599000,64781130,2026,Pencatatan,APBD,"SUDUR SUGANDA, S.IP",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Aktivitas Lapangan Monitoring Musrenbang Desa dan Monitoring Pembangunan di Wilayah Kecamatan (7.01.03.2.01.0001),PAKET SEDANG BERJALAN,592000,592000
KAB. GARUT,PUSKESMAS TAROGONG DTP - 1.02.0.00.0.00.01.0035,01KTZK4PV0GPQ5W4PBF1DKP8R4,65780159,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,10556433,10556433
KAB. GARUT,KECAMATAN BALUBUR LIMBANGAN - 7.01.0.00.0.00.04.0000,10862907000,64227438,2026,Pencatatan,APBD,Zhafira Copy Center,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor Penatausahaan Arsip Dinamis pada SKPD,PAKET SEDANG BERJALAN,1564000,1564000
KAB. GARUT,PUSKESMAS BAYONGBONG DTP - 1.02.0.00.0.00.01.0022,01KP299871QMQZGEDF01K4J5YT,64756453,2026,E-Katalog 6.0,BLUD,MUKTI REJO ABADI,E-Purchasing,Barang,Belanja ePurchasing Obat-Obatan-Obat-Obatan Lainnya UPT Puskesmas Bayongbong,PAYMENT OUTSIDE SYSTEM,1443000,1443000
KAB. GARUT,BLUD RSU DR. SLAMET - 1.02.0.00.0.00.02.0000,01KQY2BRYXQFXT5S7G1XQKVCR2,67069958,2026,E-Katalog 6.0,BLUD,YARINDO FARMATAMA,E-Purchasing,Barang,Pelayanan Farmasi (Belanja Obat-obatan),ON PROCESS,36014279,36014279
KAB. GARUT,PUSKESMAS BAGENDIT - 1.02.0.00.0.00.01.0052,10966117000,66285288,2026,Pencatatan,BLUD,golden hasanah,Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,PAKET SEDANG BERJALAN,695000,695000
KAB. GARUT,UOBK RSUD MALANGBONG - 1.02.0.00.0.00.01.0069,01KQEMRBXG3T9VRTR3HKYYVEA9,64792793,2026,E-Katalog 6.0,BLUD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,"Belanja Barang dan Jasa BLUD - Belanja Obat, BMHP dan Vaksin											",ON PROCESS,7692300,7692300
KAB. GARUT,PUSKESMAS PEMBANGUNAN - 1.02.0.00.0.00.01.0034,01KKDMCP0E6JH2CNG0WPXTA9AP,64787098,2026,E-Katalog 6.0,BLUD,DUTA KAISAR PHARMACY,E-Purchasing,Barang,Belanja Obat-Obatan-Obat - ePurchasing,COMPLETED,1061160,1061160
KAB. GARUT,PUSKESMAS PAMULIHAN - 1.02.0.00.0.00.01.0006,5646484,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2779575,2779575
KAB. GARUT,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,10301252000,42302424,2026,Swakelola,APBD,Sekretariat BPKAD,,,Belanja Honorarium Pengadaan Barang/Jasa,PAKET SELESAI,2040000,0
KAB. GARUT,PUSKESMAS PEMBANGUNAN - 1.02.0.00.0.00.01.0034,01KKB9CG7SFDW7D32VZSNVD1CP,66840083,2026,E-Katalog 6.0,BLUD,TUNAS ABDA MADANI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya (BMHP) - ePurchasing ,COMPLETED,26119799,26119799
KAB. GARUT,PUSKESMAS SINDANGRATU DTP - 1.02.0.00.0.00.01.0008,01KSEK5VAJMDE3E70W7W191W2Q,64849543,2026,E-Katalog 6.0,BLUD,TUNAS ABDA MADANI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,4940610,4940610
KAB. GARUT,PUSKESMAS LELES DTP - 1.02.0.00.0.00.01.0054,01KRCWJP67VXRB4P077QA13S3M,64759645,2026,E-Katalog 6.0,BLUD,IMFARMIND FARMASI INDUSTRI,E-Purchasing,Barang,Belanja obat-obatan-obat Puskesmas Leles,COMPLETED,18462852,18462852
KAB. GARUT,PUSKESMAS MAROKO - 1.02.0.00.0.00.01.0013,10342426000,42470584,2026,Swakelola,APBD,,,,Belanja Barang dan Jasa BOK Puskesmas - Pengelolaan Pelayanan Kesehatan Lingkungan,PAKET SEDANG BERJALAN,6080000,0
KAB. GARUT,PUSKESMAS LEUWIGOONG - 1.02.0.00.0.00.01.0056,01KPYXV12F2QH3884FTY7RD286,66997437,2026,E-Katalog 6.0,APBD,SOFYAN,E-Purchasing,Barang,UPT Puskesmas Leuwigoong- UPT Puskesmas Leuwigoong- Belanja Bahan Pemberian Makanan Tambahan Pemulihan (PMTP) dan Vitamin untuk balita Gizi Kurang,PAYMENT OUTSIDE SYSTEM,3880800,3880800
KAB. GARUT,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KP2A6NT6BHHXTSEPWHCZDVQD,66839098,2026,E-Katalog 6.0,APBD,NARATAS,E-Purchasing,Jasa Lainnya,Belanja Jasa Ketersediaan layanan (Availibility Payment),ON PROCESS,40959000,40959000
KAB. GARUT,SEKRETARIAT DPRD KABUPATEN GARUT - 4.02.0.00.0.00.01.0000,5646795,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2400000,2400000
KAB. GARUT,SEKRETARIAT DAERAH KABUPATEN GARUT - 4.01.0.00.0.00.01.0000,10966635000,63809299,2026,Pencatatan,APBD,Harian garut news,Pengadaan Langsung,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan (Pendokumentasian Tugas Pimpinan)",PAKET SEDANG BERJALAN,12500000,12500000
KAB. GARUT,PUSKESMAS CISANDAAN - 1.02.0.00.0.00.01.0007,10303707000,42493824,2026,Swakelola,APBD,,,,Uang Harian Perjalanan Dinas Dalam Kabupaten kurang dari 8 (delapan) jam,PAKET SEDANG BERJALAN,560000,0
KAB. GARUT,PUSKESMAS LEUWIGOONG - 1.02.0.00.0.00.01.0056,5519595,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2387192,2387192
KAB. GARUT,KECAMATAN MEKARMUKTI - 7.01.0.00.0.00.26.0000,10954185000,65176670,2026,Pencatatan,APBD,RM Bella,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat Pada Sub Kegiatan Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,PAKET SEDANG BERJALAN,5740000,5740000
KAB. GARUT,PUSKESMAS MARIPARI - 1.02.0.00.0.00.01.0049,10932204000,67219500,2026,Pencatatan,BLUD,,Pengadaan Langsung,Pengadaan Barang,Belanja Barang dan Jasa BLUD - Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan,PAKET SEDANG BERJALAN,250880,250880
KAB. GARUT,DINAS PERUMAHAN DAN PERMUKIMAN - 1.04.2.10.0.00.01.0000,10856317000,65640034,2026,Non Tender,APBD,CV. RAWATAPA CONSTRUCTION,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Jalan Lingkungan Kp. Cilayung Ds. Saribakti Kec. Peundeuy, Kab. Garut",SELESAI,187262231,187262231
KAB. GARUT,PUSKESMAS PEMBANGUNAN - 1.02.0.00.0.00.01.0034,01KKFX25XPZD68BRWQ8TAR8F17,64787098,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat - ePurchasing,COMPLETED,1607502,1607502
KAB. GARUT,DINAS PERUMAHAN DAN PERMUKIMAN - 1.04.2.10.0.00.01.0000,10853697000,65750879,2026,Non Tender,APBD,CV. Cross The Ocean,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Tembok Penahan Tanah Kp. Sadangayah Rw 1 Desa Sukamanah Kecamatan Bayongbong, Kab. Garut",SELESAI,189988401,189988401
KAB. GARUT,PUSKESMAS SUKAHURIP - 1.02.0.00.0.00.01.0024,10898549000,62439152,2026,Pencatatan,BLUD,JAB,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,PAKET SEDANG BERJALAN,5400000,5400000
KAB. GARUT,KECAMATAN CIBATU - 7.01.0.00.0.00.08.0000,10885177000,66715471,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAKET SEDANG BERJALAN,5990000,5990000
KAB. GARUT,UOBK RSUD DR. SLAMET GARUT - 1.02.0.00.0.00.01.0070,01KRZMZK37P8898Z0BMXPHMG30,67069958,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Pelayanan Farmasi (Belanja Obat-obatan),ON PROCESS,2417580,2417580
KAB. GARUT,PUSKESMAS KERSAMENAK - 1.02.0.00.0.00.01.0033,10298439000,42508209,2026,Swakelola,BLUD,,,,Belanja Barang dan Jasa BLUD - Belanja Lembur,PAKET SEDANG BERJALAN,6128232,0
KAB. GARUT,PUSKESMAS HAURPANGGUNG - 1.02.0.00.0.00.01.0032,10299165000,42500611,2026,Swakelola,APBD,,,,Uang Harian Perjalanan Dinas Dalam Kabupaten kurang dari 8 (delapan) jam,PAKET SEDANG BERJALAN,2520000,0
KAB. GARUT,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10306041000,42092035,2026,Swakelola,APBD,,,,Uang Transport atau Uang Saku Kegiatan Forum Koordinasi Pimpinan Daerah,PAKET SEDANG BERJALAN,4000000,0
KAB. GARUT,PUSKESMAS CISURUPAN DTP - 1.02.0.00.0.00.01.0025,01KQ9JJ6ANGJHT1ACM5RDEH21J,66999880,2026,E-Katalog 6.0,BLUD,AMARTA GLOBAL SERVICE,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan ( Epurchasing ),COMPLETED,5400000,5400000
KAB. GARUT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPSRDF56XYD9GFGA73RPRGCG,64745951,2026,E-Katalog 6.0,APBD,FADHOL MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Alat Laboratorium-Unit Alat Laboratorium-Alat Laboratorium Lain,ON PROCESS,115000002,115000002
