nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNG7J6ETTQ28ZF6AHAHQA1ZW,64043831,2026,E-Katalog 6.0,APBD,DUTA KAISAR PHARMACY,E-Purchasing,Barang,"Pengadaan Obat-obatan, Vaksin dan BMHP  ",ON PROCESS,22200000,22200000
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10793262000,63897907,2026,Non Tender,APBD,MESTIKA PERISAI ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jalan Lingkungan Pemukiman Paket I (6 Paket) di Wilayah Kecamatan (Lamba Leda + Lamba Leda Timur + Lamba Leda Selatan),SELESAI,42256312,42256312
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPC9ZMS1ZW64J5MJHG8VGPTN,64118907,2026,E-Katalog 6.0,APBD,POLARIS ALKES STARINDO,E-Purchasing,Barang,Pengadaan Alat Kesehatan RS Pratama Watunggong (DAK FISIK)  ,ON PROCESS,1309800,0
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQCJ4VHAJ8KRQ8QTZ1Y77K4G,64118907,2026,E-Katalog 6.0,APBD,INMED TEKNOTAMA CEMERLANG,E-Purchasing,Barang,Pengadaan Alat Kesehatan RS Pratama Watunggong (DAK FISIK)  ,ON PROCESS,112110000,0
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSWHCF5DJW1A5XA2PP9WF1CH,65361412,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,60490116,60490116
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10793271000,63897922,2026,Non Tender,APBD,CV. Manggarai Utama Group,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jalan Lingkungan Pemukiman Paket I (6 Paket) di Wilayah Kecamatan (Kota Komba + Kota Komba Utara),SELESAI,30059910,30059910
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10922320000,63946309,2026,Non Tender,APBD,CV. KUKUH ABADI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Ruas Jalan Warat - Paan Leleng - Kp. Tilir,SELESAI,69000000,69000000
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR0KZC4QMYZJ5838XXHM4TY9,64044903,2026,E-Katalog 6.0,APBD,MATHIO JAYA PHARMA,E-Purchasing,Barang,"Pengadaan Obat-Obatan, Vaksin dan BMHP (SG)",ON PROCESS,295642950,295642950
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10793240000,63898014,2026,Non Tender,APBD,Internal Teknik,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jalan Lingkungan Pemukiman Paket II (6 Paket) di Wilayah Kecamatan (Borong),SELESAI,33238950,33238950
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10135064000,64127343,2026,Tender,APBD,Lehong Citra Perkasa,Tender,Pekerjaan Konstruksi,Pembangunan Gedung Ruangan Laboratorium RS Pratama Watunggong (DAK FISIK),SELESAI,550853762,550853762
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVYD5J91RJ05E675HG2CXCEE,65361412,2026,E-Katalog 6.0,APBD,CML METRO MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,24773302,24773302
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNGRDXVQFECWX4Q61FZ0JCFK,65361412,2026,E-Katalog 6.0,APBD,SANBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,166525530,166525530
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWE2ERPZZR396PTDT1MKDZCF,65361412,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,42931248,42931248
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10930133000,63894187,2026,Non Tender,APBD,Internal Teknik,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Keg Peningkatan Irigasi Elar dan Elar Selatan (Wae Laban, Wae Mokel, Wae Rii, Wae Rebus, Wae Gurung Pirong)",BERLANGSUNG,26580000,26580000
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPA0TMCVRXAAWJZM2QJD11QZ,65361412,2026,E-Katalog 6.0,APBD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,46020156,46020156
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10799334000,63899131,2026,Non Tender,APBD,CV. DIRGA BUANA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Tebing Penahan Air (Talud) dan Normalisasi Kali Wae Musur Kecamatan Rana Mese,SELESAI,7038510,7038510
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10882030000,63897934,2026,Non Tender,APBD,CV ELIA DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Jalan Lingkungan Permukiman di Wilayah Kec. Borong Paket 1 (Segmen 1 s/d Segmen 4),SELESAI,50000000,50000000
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWE3ZSMBFBJ84E2DSTX4MJ5M,65361412,2026,E-Katalog 6.0,APBD,ANUGRAH BINTANG CENDANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,95726400,95726400
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRZJDKDGSZ4DX6ETGZH3ZCZ3,65361412,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,40885740,40885740
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10919597000,63894203,2026,Non Tender,APBD,CV. JANGKA LENANG,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Saluran Irigasi Wae Dingin Persawahan Arjuna, Desa Watu Mori, Kecamatan Rana Mese",SELESAI,263784835,263784835
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRNH9HVTBKZ8885NFKTESYTV,64118907,2026,E-Katalog 6.0,APBD,JENCO MULIA TEKNOLOGI,E-Purchasing,Barang,Pengadaan Alat Kesehatan RS Pratama Watunggong (DAK FISIK)  ,ON PROCESS,305788170,305788170
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10929255000,63897976,2026,Non Tender,APBD,CV. NTALA GREGORIO,Pengadaan Langsung,Pekerjaan Konstruksi,"Peningkatan Jalan Telford ke Rabat Jalan Puskedes-Wae Musur Purang Mese, Desa Compang Ndejing, Kecamatan Borong",BERLANGSUNG,224950000,224950000
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVWBR2BFQRMFAG71M2NY8KAZ,65361412,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,61628310,61628310
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQV293V73TVHZJD0FW2TDC4D,65361412,2026,E-Katalog 6.0,APBD,BHINEKA INDUSTRI NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,17499147,17499147
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTN8J8HVPACHGJ4AJXR2WNHR,64118907,2026,E-Katalog 6.0,APBD,KREASI USAHA SUKSES,E-Purchasing,Barang,Pengadaan Alat Kesehatan RS Pratama Watunggong (DAK FISIK)  ,ON PROCESS,184327297,184327297
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS6QRPX6Z6VZRD11F9NEYST8,65361412,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,800088,800088
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10793432000,63898027,2026,Non Tender,APBD,CV. WIDRA 4,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Drainase Lingkungan Permukiman Paket I (4 Paket) di Wilayah Kecamatan (Rana Mese),SELESAI,20879986,20879986
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNGNDZJSG1AYYSKTQ2AQQGWW,65361412,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,119478764,119478764
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS745XP4C887M9VB6HNFNW24,64043635,2026,E-Katalog 6.0,APBD,BECTON DICKINSON INDONESIA,E-Purchasing,Barang,Penyediaan kartrid TCM  ,ON PROCESS,306851817,0
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTN66E87151HQ46H1BVT284K,64118907,2026,E-Katalog 6.0,APBD,BUMI INDAH PUTRA,E-Purchasing,Barang,Pengadaan Alat Kesehatan RS Pratama Watunggong (DAK FISIK)  ,ON PROCESS,122322000,122322000
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ6A7TWCM428EJY2H2S8JQG2,64043831,2026,E-Katalog 6.0,APBD,MATHIO JAYA PHARMA,E-Purchasing,Barang,"Pengadaan Obat-obatan, Vaksin dan BMHP  ",ON PROCESS,865532712,865532712
KAB. MANGGARAI TIMUR,UPTD RSUD BORONG - 1.02.0.00.0.00.01.0030,01KNTRJ6PN2BRX2C2VCGD5B5H8,65361412,2026,E-Katalog 6.0,APBD,ANUGRAH BINTANG CENDANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,346954920,346954920
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR2NKSF9MKJZKGK76ZKD0692,64118907,2026,E-Katalog 6.0,APBD,MEDTEK,E-Purchasing,Barang,Pengadaan Alat Kesehatan RS Pratama Watunggong (DAK FISIK)  ,ON PROCESS,42957000,42957000
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMMAT5J5EF1JQ6RT9FW4N36C,64043985,2026,E-Katalog 6.0,APBD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Non fisik)  ,ON PROCESS,529581000,529581000
KAB. MANGGARAI TIMUR,RSUD BORONG - 1.02.0.00.0.00.02.0000,10923276000,67278518,2026,Non Tender,BLUD,CV. WIDRA 4,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultasi Perencanaan Rekayasa-Jasa Desain Rekayasa untk Konstruksi Pondasi Serta Struktur Bangunan (Konsultan Perencana Instalasi Ulang Sarana Ipal RSUD Borong),SELESAI,7000000,7000000
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNV0RC37HKGPQYQ8SR9Q97TG,64118907,2026,E-Katalog 6.0,APBD,SEKARPUTRI MEKAR WANGI,E-Purchasing,Barang,Pengadaan Alat Kesehatan RS Pratama Watunggong (DAK FISIK)  ,ON PROCESS,160960001,160960001
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10886807000,63899130,2026,Non Tender,APBD,CV WAE SAMA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tebing Penahan Air (Talud) dan Normalisasi Kali Wae Musur Kecamatan Rana Mese,SELESAI,175814145,175814145
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10793264000,63898034,2026,Non Tender,APBD,CV. ATHURPLAN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jalan Lingkungan Pemukiman Paket I (6 Paket) di Wilayah Kecamatan (Rana Mese),SELESAI,43161240,43161240
KAB. MANGGARAI TIMUR,RSUD BORONG - 1.02.0.00.0.00.02.0000,10923157000,67278554,2026,Non Tender,BLUD,CV ARCHIPLAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultasi Perencanaan Rekayasa-Jasa Desain Rekayasa untk Konstruksi Pondasi Serta Struktur Bangunan (Konsultan Perencana Pembangunan Sarana TPS RSUD Borong),BERLANGSUNG,8045000,8045000
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVVXYSY6RWGW91BTWVXDDC6V,65361412,2026,E-Katalog 6.0,APBD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,130454193,130454193
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTNB8SCMJJB1959PWANTMM62,64118907,2026,E-Katalog 6.0,APBD,PRESISI MANDIRI INDUSTRI,E-Purchasing,Barang,Pengadaan Alat Kesehatan RS Pratama Watunggong (DAK FISIK)  ,ON PROCESS,207797402,207797402
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10882044000,63897936,2026,Non Tender,APBD,CV. ATHURPLAN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Jalan Lingkungan Permukiman di Wilayah Kec. Borong Paket 2 (Segmen 5 s/d Segmen 8),SELESAI,50000000,50000000
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNTJFN0811CVQWGZMAAQCTJB,64118907,2026,E-Katalog 6.0,APBD,SEKARPUTRI MEKAR WANGI,E-Purchasing,Barang,Pengadaan Alat Kesehatan RS Pratama Watunggong (DAK FISIK)  ,ON PROCESS,1126465001,1126465001
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTN6BNRE0A8V4CEQXPCGQSHY,64118907,2026,E-Katalog 6.0,APBD,ABADINUSA USAHASEMESTA,E-Purchasing,Barang,Pengadaan Alat Kesehatan RS Pratama Watunggong (DAK FISIK)  ,ON PROCESS,898201,898201
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNV0X3AXN46986XMH5J3540Q,64118907,2026,E-Katalog 6.0,APBD,SEKARPUTRI MEKAR WANGI,E-Purchasing,Barang,Pengadaan Alat Kesehatan RS Pratama Watunggong (DAK FISIK)  ,ON PROCESS,56950000,56950000
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMJTCBJZSEAE4SSA7AP2MVX1,65361412,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,3896655,3896655
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWE8X4J8M9BJTXRSFRM3HFYN,65361412,2026,E-Katalog 6.0,APBD,ANNA PUTRA MANDIRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,92724405,92724405
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVSNK1XB8TTH1Y8XWTRKA0Z2,65361412,2026,E-Katalog 6.0,APBD,PROMEDRAHARDJO FARMASI INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,57394770,57394770
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSH4H77QNM191ZAAAKC4SADH,64118907,2026,E-Katalog 6.0,APBD,BUMI INDAH PUTRA,E-Purchasing,Barang,Pengadaan Alat Kesehatan RS Pratama Watunggong (DAK FISIK)  ,ON PROCESS,196026000,196026000
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMK4YAZSPDGV52QRX2K2PC77,65361412,2026,E-Katalog 6.0,APBD,AMANAH MEDDIS INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,113620016,113620016
KAB. MANGGARAI TIMUR,UPTD RSUD BORONG - 1.02.0.00.0.00.01.0030,01KNHYGSHS8RBMARRWSCST4TYN,65361412,2026,E-Katalog 6.0,APBD,ANNA PUTRA MANDIRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,422735857,422735857
KAB. MANGGARAI TIMUR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KRFVYD4QCZ394Z69KM02WN2P,65089341,2026,E-Katalog 6.0,APBD,BIDADARI PERMAI,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Pupuk NPK dan Urea Non Subsidi),ON PROCESS,98901000,98901000
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10892053000,63946299,2026,Non Tender,APBD,CV. Barometer Entete,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Ruas Jalan Nceang - Lopa Desa Golo Leda,SELESAI,48000000,48000000
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10801705000,64127776,2026,Non Tender,APBD,CV ARCHIPLAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Gedung Ruangan Laboratorium RS Pratama Watunggong (DAK FISIK),SELESAI,17114000,17114000
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTN5QFXQP7F80RPTHYA1T30G,64118907,2026,E-Katalog 6.0,APBD,CML METRO MEDIKA,E-Purchasing,Barang,Pengadaan Alat Kesehatan RS Pratama Watunggong (DAK FISIK)  ,ON PROCESS,6748800,6748800
KAB. MANGGARAI TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10892652000,64129114,2026,Non Tender,APBD,CV.NATAS STUDIO ACHITECT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Pembangunan Gedung Ruangan Laboratorium RS Pratama Watunggong (DAK FISIK),SELESAI,23290575,23290575
KAB. MANGGARAI TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.0.00.10.0000,10919809000,63894199,2026,Non Tender,APBD,CV. WAE PASARAE,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jaringan Irigasi D.I. Wae Mokel/Mata Nelu Desa Nanga Meje Kecamatan Elar Selatan,SELESAI,351616857,351616857
