nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KNNJMG72ZXT9G263C5FQ0864,66774390,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,4767450,4767450
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KQXPWV8E58M6G97KK34CDPRX,66774390,2026,E-Katalog 6.0,BLUD,PIM PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,11155500,11155500
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KRZC3EGV4DWW0W330PAWNMQ1,66774390,2026,E-Katalog 6.0,BLUD,SIMEX PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,9499491,9499491
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KK0SG518W8SN4CWJZPEHHC8E,65799268,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,3924960,3924960
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KS1CA7Y163172FPKBKB1JQWT,66772081,2026,E-Katalog 6.0,BLUD,IDS MEDICAL SYSTEMS INDONESIA,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,22510800,0
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KK0REXYPJKTMK512WKANE99Q,65799268,2026,E-Katalog 6.0,BLUD,GUARDIAN PHARMATAMA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,6249478,6249478
KAB. TANA TORAJA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10892946000,66215135,2026,Non Tender,APBD,CV. LIMA MANDIRI KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Pelebaran Jalan Kabupaten Poros Kalembang Maroson Lembang Bambalu Kec. Kurra,SELESAI,94776494,94776494
KAB. TANA TORAJA,DINAS PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.04.2.10.0.00.01.0000,10873344000,65884698,2026,Non Tender,APBD,CV. ANUGRAH MARANNU CENDRAWASIH,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Kawasan Lingkungan Pantan Kec. Makale,SELESAI,149915396,149915396
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KRA97F8CH42Z5VZHWC003KEW,66772081,2026,E-Katalog 6.0,BLUD,ALPRIDO ALKESINDO,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,46782510,46782510
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KTJK766FR2T63XBSYHG5MJ25,66772081,2026,E-Katalog 6.0,BLUD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,14756646,14756646
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KPW5M70P8SJ5PNH0N938EGVA,66774390,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,20812500,20812500
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KQXGVFHMTMP228QXD47YH03P,66774390,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,1862580,1862580
KAB. TANA TORAJA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10904561000,66220981,2026,Non Tender,APBD,CV. KHARISMA MEGAH KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Kabupaten Lembang Rantedada (Pembangunan Jalan Langkia - Aa'batu Lembang Rantedada),SELESAI,149788419,149788419
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KNNE0TG749GZT511YYXFQYND,66774390,2026,E-Katalog 6.0,BLUD,SOHO INDUSTRI PHARMASI,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,8880000,0
KAB. TANA TORAJA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10126574000,65974998,2026,Tender,APBD,PT.INDO PRATAMA SARI,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Pengawasan Kegiatan Rekontruksi Jalan Wilayah III,SELESAI,157711020,157711020
KAB. TANA TORAJA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KV4G1ZS9BNKHSMHK1HF70RSE,64850568,2026,E-Katalog 6.0,APBD,OKTOVIANUS SUMULE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1151958,1151958
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KJ95MBX1YTTTBYX3CKCH4H8G,65799268,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,6588960,6588960
KAB. TANA TORAJA,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.01.0000",01KMJFXDS163JTZ1RJS4RK78RS,65017471,2026,E-Katalog 6.0,APBD,PUTRI KHALISA,E-Purchasing,Barang,TENDA KERUCUT,ON PROCESS,51098850,51098850
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KRFGY52DCMDF40TT8RPTTEX4,66772081,2026,E-Katalog 6.0,BLUD,TITUS SUKSES MANDIRI,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,3663000,0
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KW0QWP4KEHMCZD577862J2CF,66774390,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,3929400,3929400
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KRFQF1S92EFBFVCCQNN8Y4B2,66772081,2026,E-Katalog 6.0,BLUD,NUSANTARA SYNTHETICA SEJAHTERA,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,76939650,0
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KPF573FGDRX392MF9B3QFAG9,66774390,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,10922400,10922400
KAB. TANA TORAJA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRXKST8S5KC24MNYYBRB14W3,64817919,2026,E-Katalog 6.0,APBD,OKTOVIANUS SUMULE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,42956497,42956497
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KJ4F659K15HT1S5YEQHNZTQM,65799268,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,210202698,210202698
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KPF65WQ9KG30K31V724RKXZM,66774390,2026,E-Katalog 6.0,BLUD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,999000,999000
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KNK5SXHPC8TBTWV5EYCQVAEF,66774390,2026,E-Katalog 6.0,BLUD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,11377500,11377500
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KNGMP18H26PGJTQXAJKC73JT,66772081,2026,E-Katalog 6.0,BLUD,ALPRIDO ALKESINDO,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,38095200,38095200
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KJ6XN7DK0C7BBXPJ9YSHG1KT,65799268,2026,E-Katalog 6.0,BLUD,OTTO PHARMACEUTICAL INDUSTRIES,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,7900980,7900980
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KKTD46RQRXKHDCMF06HB8SKB,65799268,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,3596400,3596400
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KK0QH2V08Q8VW6AJDG7PR18G,65799268,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,643800,643800
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KK0Q85524ZJEQ7DMTNW4YT42,65799268,2026,E-Katalog 6.0,BLUD,OTTO PHARMACEUTICAL INDUSTRIES,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,54989400,54989400
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KKN0BGTR1BMR8NM5FS9JWY1X,65799268,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,8524800,8524800
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KK0PKQ3NP6AVGC52HYAXG4HV,65799268,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,31945800,31945800
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KJV87YQYDK99YKVVV1MMXAS6,65799268,2026,E-Katalog 6.0,BLUD,ALPRIDO ALKESINDO,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,42990327,42990327
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KNGD1P29XT8CGRA2G4FNNYAG,66774390,2026,E-Katalog 6.0,BLUD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,29304000,0
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KTDD50G8J4FZFWF2SB6AXFD8,66772081,2026,E-Katalog 6.0,BLUD,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,27398352,0
KAB. TANA TORAJA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVZ1766RSF5QY12EYGWZMV25,64937953,2026,E-Katalog 6.0,APBD,DELAPAN JAYA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,25263600,25263600
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KVS37DTHT68FS0WEWEBWV6CS,66774390,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,47452500,47452500
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KJ6PD5Z3RZC08CG4Y11N85KS,65799268,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,4662000,0
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KNNHPZHMQ8KG9Y3NA3N48SAN,66774390,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,9893430,9893430
KAB. TANA TORAJA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10812843000,66214724,2026,Non Tender,APBD,Birsal Indotama,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Tenis Paket 1,SELESAI,44580690,44580690
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KPCM9F03HF6DJFX7EN28ZYB1,66772081,2026,E-Katalog 6.0,BLUD,ALPRIDO ALKESINDO,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,21952741,21952741
KAB. TANA TORAJA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10126571000,65974997,2026,Tender,APBD,CV. Wira Kamil Konsultan,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Pengawasan Kegiatan Rekontruksi Jalan Wilayah II,SELESAI,178736751,178736751
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KK0TX9PK4Z16JT5ZMT29PT4Z,65799268,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,28597707,0
KAB. TANA TORAJA,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.01.0000",01KNR4C3Q981TAWRNA6RRV217F,65017473,2026,E-Katalog 6.0,APBD,PUTRI KHALISA,E-Purchasing,Barang,Colibact Injection,ON PROCESS,1666055,1666055
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KNNHHFSWM21CQQSKWJA3FYWJ,66774390,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,1025640,1025640
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KPA7GEC9E4XWKN2F703H15YW,66772081,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,29059800,0
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KS1WZQBP3HPDWEQN2GMCBAC3,66774390,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,8624700,8624700
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KK0PWD3HXGQSFZZYNB3QFH9S,65799268,2026,E-Katalog 6.0,BLUD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,21478500,21478500
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KJ95GNNQHHM6NC8GHZ04RF6W,65799268,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,35827692,35827692
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KNRCX0XPYASQRDB8G0X9HAVC,66774390,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,9002100,9002100
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KQXGYYD81SCVTHNFQNZHYRZ2,66774390,2026,E-Katalog 6.0,BLUD,MITSUBISHI TANABE PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,2908755,2908755
KAB. TANA TORAJA,"DINAS PARIWISATA, KEPEMUDAAN DAN OLAHRAGA - 3.26.2.19.0.00.01.0000",10914855000,67100488,2026,Non Tender,APBD,CV. BINTANG RAYA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Bangunan Fasilitas Umum (Pembangunan Sarana dan Prasarana DTW Sarira 'Kanopi dan Taman Bermain),SELESAI,69856853,69856853
KAB. TANA TORAJA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10897832000,66214671,2026,Non Tender,APBD,CV. MELONA GEMILANG UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,"Lanjutan Pembangunan Jalan Tido - Limbong , Lemb. Sa'tandung, Kec. Saluputti",SELESAI,189502565,189502565
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KK81CW2TZ8CNM2GXMCP3D6FX,65799268,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,8049720,8049720
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KTWQ5RTR7KGENNP08HMRF72J,66774390,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,12150005,12150005
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KRA9CSN7FASY5GG0FY8CWE1R,66772081,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,32499690,32499690
KAB. TANA TORAJA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10792894000,66126379,2026,Non Tender,APBD,CV. GRAHI ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Perencanaan Kegiatan Rekontruksi Jalan Paket 2,SELESAI,94860000,94860000
KAB. TANA TORAJA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10904777000,67227924,2026,Non Tender,APBD,CV. LIMA MANDIRI KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Rekontruksi Jalan Kabupaten Dusun Ma'tang Lembang Kayuosing Kec. Rembon,SELESAI,47307727,47307727
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KQXFJPYHGY818BSWXGTQFXNM,66772081,2026,E-Katalog 6.0,BLUD,ALPRIDO ALKESINDO,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,39539865,39539865
KAB. TANA TORAJA,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.01.0000",01KQV8Y5ZMK7V64M816QF1HSM5,65017472,2026,E-Katalog 6.0,APBD,PUTRI KHALISA,E-Purchasing,Barang,Vaksin Hog cholera (Pes Vac),ON PROCESS,3697910,3697910
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KS1WAT74KC9M5CWDGCWNV84K,66774390,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,9719870,9719870
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KPPY67BTQ3T6CC7QJTFBYP6B,66772081,2026,E-Katalog 6.0,BLUD,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,2111073,0
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KTT75B2W3SV5KBHFGMPYH848,66774390,2026,E-Katalog 6.0,BLUD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,2795202,2795202
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KPPZ8BXFAHMKA7H87Z56CPXV,66772081,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,6420795,6420795
KAB. TANA TORAJA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10896380000,65957723,2026,Non Tender,APBD,CV. BINTANG RAYA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Kawasan TPA,SELESAI,224496903,224496903
KAB. TANA TORAJA,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.01.0000",01KNR9RQXVNKXDXWVK78RFY6TB,65017475,2026,E-Katalog 6.0,APBD,PUTRI KHALISA,E-Purchasing,Barang,Injectamin,ON PROCESS,2673380,2673380
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KTB1RJ55PZNM5TK209C7PCCB,66774390,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,5246970,5246970
KAB. TANA TORAJA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KNQX8YMV0QC2AXYS3NGFFME8,66853618,2026,E-Katalog 6.0,APBD,HND GEMILANG SOLUSINDO,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,ON PROCESS,8713500,0
KAB. TANA TORAJA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KNR75GCPHN5MFBFZVBK9ZS42,65994625,2026,E-Katalog 6.0,APBD,MULTICOM ANUGRAH PERSADA,E-Purchasing,Barang,Komputer Tablet,PAYMENT OUTSIDE SYSTEM,324564000,0
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KPQ7E3AJQD7APB737N742K3R,66774390,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,10143446,10143446
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KR321HMWVRBBQRAZEDJJ98NV,66772081,2026,E-Katalog 6.0,BLUD,NUSANTARA SYNTHETICA SEJAHTERA,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,577200,577200
KAB. TANA TORAJA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10891597000,66221266,2026,Non Tender,APBD,CV. KHARISMA MEGAH KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Kabupaten Lembang Rantedada (Pembangunan Jalan Rante Orongan - Katampu Lembang Rantedada),SELESAI,149732464,149732464
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KS1WFXH7TTAEVBSD3W20D7TE,66774390,2026,E-Katalog 6.0,BLUD,NOVARTIS INDONESIA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,7172021,0
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KPF6382FH4DP96NJF45WYJFC,66774390,2026,E-Katalog 6.0,BLUD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,26538546,0
KAB. TANA TORAJA,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.01.0000",01KQV99T1KWS7AAQPWKXJBES9D,65017470,2026,E-Katalog 6.0,APBD,PUTRI KHALISA,E-Purchasing,Barang,Vaksin Rabies,ON PROCESS,39465440,39465440
KAB. TANA TORAJA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN5X9J7VS3YSG7NHE25P31RC,64734226,2026,E-Katalog 6.0,APBD,NORMA DIAGNOSTIKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,104493999,0
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KK09P9XRGAGAZ9N9B2MEP773,65799268,2026,E-Katalog 6.0,BLUD,IDS MEDICAL SYSTEMS INDONESIA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,58634640,0
KAB. TANA TORAJA,"DINAS PARIWISATA, KEPEMUDAAN DAN OLAHRAGA - 3.26.2.19.0.00.01.0000",10922526000,67100558,2026,Non Tender,APBD,CV. GANEETA HANDARA KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,"Belanja Modal Bangunan Fasilitas Umum (Pembangunan Sarana dan Prasarana DTW Buntu Burake 'Kanopi,Logo dan Ornamen Nama DTW)",SELESAI,69849236,69849236
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KR5AG4HBYCPBDADEH3435CAP,66774390,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat - Obatan,ON PROCESS,15151500,15151500
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KJ6WQ00WHXE7W0CT9AEWME8G,65799268,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,174636300,174636300
KAB. TANA TORAJA,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10892968000,67228023,2026,Non Tender,APBD,CV. BINTANG RAYA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Pelebaran Jalan Poros Ulusalu-Tiakka' Lembang Rea Tulaklangi Kec.Saluputti,SELESAI,189789998,189789998
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KMH87FQFT5MK9P5QJCGV382Y,65799268,2026,E-Katalog 6.0,BLUD,SINARAYA NUGRAHA AHMADARIS MEDIKA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,27607032,27607032
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KRDCD8A6TX98VPP123JTA046,66772081,2026,E-Katalog 6.0,BLUD,FRESENIUS MEDICAL CARE INDONESIA,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,222228105,0
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KJVHTNPBDP4SS34N105ZTZ6F,65799268,2026,E-Katalog 6.0,BLUD,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,20548764,0
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KPW70G5S48V3QD8CJCXAP89K,66772081,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan - Bahan Baku,ON PROCESS,8700624,8700624
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KJ954TFH763FS4QCF4VM42B1,65799268,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,29500137,29500137
KAB. TANA TORAJA,RSUD LAKIPADADA - 1.02.0.00.0.00.02.0000,01KK0TSCAW7NKCB3RF5NWX5AY8,65799268,2026,E-Katalog 6.0,BLUD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,40903500,40903500
