nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10127293000,64853327,2026,Tender,APBD,CV. BARAKAT LAHA ABADI,Tender,Pekerjaan Konstruksi,Pembukaan Badan Jalan Ruas Tabona - Sofan dan Sofan - Losseng,SELESAI,6302391330,6302391330
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10803048000,64853235,2026,Non Tender,APBD,CV DISAH ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Penguatan Database dan Survey Kondisi Jembatan (Desain Perencanaan untuk Kegiatan Kontraktual),SELESAI,99920000,99920000
KAB. PULAU TALIABU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.01.0000,10892248000,64937171,2026,Non Tender,APBD,ras jaya konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Pengawasan Jamban SD,SELESAI,24997200,24997200
KAB. PULAU TALIABU,RSUD BOBONG - 1.02.0.00.0.00.01.0001,10128560000,64408783,2026,Tender,APBD,CV. MAHKOTA,Tender,Pekerjaan Konstruksi,Pembangunan Ipal RSUD,SELESAI,947649000,947649000
KAB. PULAU TALIABU,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10848644000,65618340,2026,Non Tender,APBD,CV. MAAPA INDAH,Pengadaan Langsung,Pengadaan Barang,Pengadaan Mesin Tempel 15 PK,SELESAI,108003000,0
KAB. PULAU TALIABU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.01.0000,10890538000,64930256,2026,Non Tender,APBD,CV.LIAN PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Rumah Dinas Guru SD Negeri Behi,SELESAI,324831344,324831344
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10815956000,64853777,2026,Non Tender,APBD,Razzie syigar,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Box Culvert Kecamatan Taliabu Barat 10,SELESAI,199809500,199809500
KAB. PULAU TALIABU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.01.0000,10890736000,64930072,2026,Non Tender,APBD,CV ZUHROH GIBRAN PERDANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Pembangunan Rumah Dinas Guru SD,SELESAI,39997740,39997740
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10782397000,64396517,2026,Non Tender,APBD,KARYA ENGINEER KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Pembangunan Koridor,SELESAI,24975000,24975000
KAB. PULAU TALIABU,RSUD BOBONG - 1.02.0.00.0.00.01.0001,10775493000,64409464,2026,Non Tender,APBD,cv.diva taliabu perkasa consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Ipal RSUD,SELESAI,39431741,39431741
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789459000,64852261,2026,Non Tender,APBD,BONA REKSA ADITYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gorong-Gorong dalam Kecamatan Taliabu Barat 73,SELESAI,99879400,99879400
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10875378000,64400538,2026,Non Tender,APBD,CV. CAHAYA HADIJA CONSTRUCTION,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitas Pustu Todoli,SELESAI,199487770,199487770
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10778489000,64852754,2026,Non Tender,APBD,cvgigivictory,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gorong-Gorong dalam Kecamatan Taliabu Utara 61,SELESAI,99724100,99724100
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10128465000,64853384,2026,Tender,APBD,CV. ALYMAR LESTARI KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Pembukaan Badan Jalan Ruas Tabona - Sofan dan Sofan - Losseng,SELESAI,299766600,299766600
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10778488000,64852738,2026,Non Tender,APBD,cvgigivictory,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gorong-Gorong dalam Kecamatan Taliabu Utara 60,SELESAI,99779600,99779600
KAB. PULAU TALIABU,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10875394000,65618342,2026,Non Tender,APBD,CV. MAAPA INDAH,Pengadaan Langsung,Pengadaan Barang,Pengadaan Alat Produksi Perikanan,SELESAI,72877050,72877050
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10825086000,64851832,2026,Non Tender,APBD,KARYA ENGINEER KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Saluran Primer Dalam Kota Bobong 7,SELESAI,26751000,26751000
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10918756000,64853482,2026,Non Tender,APBD,CV DISAH ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Peningkatan dan Perbaikan Jalan Bobong - Dufo,BERLANGSUNG,99850001,99850001
KAB. PULAU TALIABU,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10923274000,65618341,2026,Non Tender,APBD,CV. TERBIT FAJAR ABADI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Body Fiber 1 GT dan Pelampung Jaring,SELESAI,118752462,118752462
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10785116000,64851588,2026,Non Tender,APBD,CV.LIAN PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi Sungai Desa Mananga,SELESAI,299671100,299671100
KAB. PULAU TALIABU,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10820281000,66442551,2026,Non Tender,APBD,CV. MITRA TIMUR SENTOSA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Dermaga (Fasilitas Perairan) Desa Parigi,SELESAI,181928000,181928000
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10815974000,64853800,2026,Non Tender,APBD,CV. TANJUNG BARA FUJIYAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Box Culvert Kecamatan Taliabu Barat 11,SELESAI,199686800,199686800
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10772579000,64852844,2026,Non Tender,APBD,CV. CIPTA TALIABU SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gorong-Gorong dalam Kecamatan Taliabu Utara 58,SELESAI,99963400,99963400
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10122529000,64852955,2026,Tender,APBD,PT. RUBO WONGI CONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Review Rencana Induk Sistem Penyediaan Air Minum (RISPAM) Kabupaten Pulau Taliabu,SELESAI,248418000,248418000
KAB. PULAU TALIABU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.01.0000,10889731000,64930594,2026,Non Tender,APBD,CV.LIAN PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Rumah Dinas Guru SD Negeri Air Fofa,SELESAI,324831290,324831290
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10149608000,64853096,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Gedung Musholah Kantor Kajari - Lanjutan,BERLANGSUNG,499923112,499923112
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10815981000,64853762,2026,Non Tender,APBD,CV. TANJUNG BARA FUJIYAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Box Culvert Kecamatan Taliabu Barat 12,SELESAI,199831100,199831100
KAB. PULAU TALIABU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.01.0000,10814120000,64936786,2026,Non Tender,APBD,CV. JASA SOLUSI ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Perencanaan Jamban SD,SELESAI,19885650,19885650
KAB. PULAU TALIABU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.01.0000,10133155000,64935879,2026,Tender,APBD,CV. TALIABU TEKNIK,Tender,Pekerjaan Konstruksi,Rehabilitasi Sedang/Berat Ruang Kelas Sekolah SMP Negeri 1 Taliabu Selatan,SELESAI,400084450,400084450
KAB. PULAU TALIABU,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10843030000,66444044,2026,Non Tender,APBD,CV. MITRA TIMUR SENTOSA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Pagar Pelabuhan Lede,SELESAI,149960000,149960000
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJ3AEJJ7SK9122C7B308MN7N,64541116,2026,E-Katalog 6.0,APBD,PHARMA INDO ABADI,E-Purchasing,Barang,Pengadaan Obat - Obatan DAK Non Fisik,ON PROCESS,1686657876,1686657876
KAB. PULAU TALIABU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.01.0000,10904269000,64960019,2026,Non Tender,APBD,Cv permata bersama,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Ruang Kelas Baru TK/Paud Tersebar - Paud Mawar Indah,SELESAI,199979244,199979244
KAB. PULAU TALIABU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.01.0000,10868757000,64935327,2026,Non Tender,APBD,CV ZUHROH GIBRAN PERDANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Pengawasan Rehabilitasi Sedang/Berat Ruang Kelas Sekolah SMP Negeri 1 Taliabu Selatan,SELESAI,19980000,19980000
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10138135000,64853517,2026,Tender,APBD,CV. Bilal sang petarung,Tender,Pekerjaan Konstruksi,Peningkatan dan Perbaikan Kondisi Jalan Dalam Kota Bobong,SELESAI,2038336568,2038336568
KAB. PULAU TALIABU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.01.0000,10892842000,64925906,2026,Non Tender,APBD,ras jaya konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Pengawasan Pembangunan Ruang Kelas Baru TK/Paud Tersebar,SELESAI,29992200,29992200
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10785106000,64851682,2026,Non Tender,APBD,CV.LIAN PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi Sungai Desa Bahu,SELESAI,199600000,199600000
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10825069000,64851466,2026,Non Tender,APBD,KARYA ENGINEER KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Bronjong Sungai Bobong,SELESAI,29992200,29992200
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10127311000,64853444,2026,Tender,APBD,PT. Tumbuh Hidup Bersama,Tender,Pekerjaan Konstruksi,Peningkatan dan Perbaikan Jalan Bobong - Dufo,SELESAI,1849936998,1849936998
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10803033000,64853682,2026,Non Tender,APBD,CV.LIAN PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Box Culvert Kecamatan Taliabu Barat Laut 1,SELESAI,199919300,199919300
KAB. PULAU TALIABU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.01.0000,10904270000,64959775,2026,Non Tender,APBD,CV.Thita Mulia,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Ruang Kelas Baru TK/Paud Tersebar - KB Paud Tanjung Sari,SELESAI,199973139,199973139
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10128465000,64853384,2026,Tender,APBD,CV DISAH ENGINEERING CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Pembukaan Badan Jalan Ruas Tabona - Sofan dan Sofan - Losseng,SELESAI,320000000,320000000
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10820990000,66817161,2026,Non Tender,APBD,CV. MAAPA INDAH,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Box Culvert Kecamatan Taliabu Barat Laut 3,SELESAI,199872000,199872000
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10803050000,64853191,2026,Non Tender,APBD,CV DISAH ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Penguatan Database dan Survey Kondisi Jalan (Desain Perencanaan untuk Kegiatan Kontraktual),SELESAI,99910000,99910000
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10818133000,64853925,2026,Non Tender,APBD,CV. MAAPA INDAH,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Box Culvert Kecamatan Taliabu Selatan 4,SELESAI,199872000,199872000
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10860793000,64400022,2026,Non Tender,APBD,CV. MITRA TIMUR SENTOSA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Pustu Tanjung Una,SELESAI,149934724,149934724
KAB. PULAU TALIABU,RSUD BOBONG - 1.02.0.00.0.00.01.0001,10867144000,64409202,2026,Non Tender,APBD,CV. KAMANE ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Pembanguna Ipal RSUD,SELESAI,59634750,59634750
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJ4G3BWMDY0SN848P6G3X7FD,64403166,2026,E-Katalog 6.0,APBD,LIAN PERKASA,E-Purchasing,Pekerjaan Konstruksi,Rehab Gudang Obat,ON PROCESS,3428723578,3428723578
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10875387000,67017802,2026,Non Tender,APBD,CV. MOBON ENGINEER PERSADA,Pengadaan Langsung,Pekerjaan Konstruksi,Katingan Lahan RSUD,SELESAI,59957760,59957760
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10805241000,64851784,2026,Non Tender,APBD,CV. CIPTA TALIABU SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi dan Pembersihan Sedimentasi Saluran Sungai Desa Sahu,SELESAI,199951500,199951500
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KGY6JAJBSF1G0MTET701JDYP,64404787,2026,E-Katalog 6.0,APBD,SAMATA PERSADA,E-Purchasing,Pekerjaan Konstruksi,Rehab Laboratorium dan Rumah Dinas Dokter,ON PROCESS,1474582519,1474582519
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10843028000,67003469,2026,Non Tender,APBD,KARYA ENGINEER KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Rehab Gudang Obat,SELESAI,99998790,99998790
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10766680000,64396151,2026,Non Tender,APBD,Razzie syigar,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Koridor,SELESAI,397908900,397908900
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10837066000,64853267,2026,Non Tender,APBD,KARYA ENGINEER KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultasi Perencanaan Jembatan,SELESAI,99997600,99997600
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10918654000,64853635,2026,Non Tender,APBD,CV. ANUGRAH TEKNIK KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Pembangunan Jembatan Fangahu Tahap II,BERLANGSUNG,99825001,99825001
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10782389000,64405314,2026,Non Tender,APBD,Razzie syigar,Pengadaan Langsung,Pengadaan Barang,Belanja Spring Bed,SELESAI,30858000,30858000
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10815993000,64853825,2026,Non Tender,APBD,CV.Thita Mulia,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Box Culvert Kecamatan Taliabu Barat 13,SELESAI,199946300,199946300
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789458000,64852374,2026,Non Tender,APBD,BONA REKSA ADITYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gorong-Gorong dalam Kecamatan Taliabu Barat 74,SELESAI,99879400,99879400
KAB. PULAU TALIABU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.01.0000,10814160000,64928738,2026,Non Tender,APBD,CV RINSATAMA CIPTA MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Perencanaan Pembangunan Ruang Kelas Baru TK/Paud Tersebar,SELESAI,19998870,19998870
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10778413000,64852889,2026,Non Tender,APBD,CV. CIPTA TALIABU SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gorong-Gorong dalam Kecamatan Taliabu Utara 59,SELESAI,99963400,99963400
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10875390000,67018713,2026,Non Tender,APBD,CV. SAMATA PERSADA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Rumah Dinas Dokter,SELESAI,199757667,199757667
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10782403000,64398532,2026,Non Tender,APBD,mirai no dezign,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Rehab Bangunan Dinas,SELESAI,49900000,49900000
KAB. PULAU TALIABU,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0007,01KNNQKE0E4HG1T1PN7D900MKM,66839978,2026,E-Katalog 6.0,APBD,MITRA TIMUR SENTOSA,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,ON PROCESS,26340300,26340300
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJD16KVJZHAT428V06TP7YW4,64541048,2026,E-Katalog 6.0,APBD,MARAJA RAYA MEDICALINDO,E-Purchasing,Barang,Pengadaan BMHP DAK Non Fisik,ON PROCESS,449410140,449410140
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10778482000,64852485,2026,Non Tender,APBD,CV.LIAN PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gorong-Gorong dalam Kecamatan Taliabu Barat 75,SELESAI,99668600,99668600
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KGSEYT79WWKMCHG933W6QNA5,64401239,2026,E-Katalog 6.0,APBD,ADHITYA,E-Purchasing,Pekerjaan Konstruksi,Rehab Bangunan Dinas,ON PROCESS,978162384,978162384
KAB. PULAU TALIABU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10816971000,64853985,2026,Non Tender,APBD,CV.LIAN PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Jembatan Desa Parigi,SELESAI,199831400,199831400
KAB. PULAU TALIABU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KGZZY2Z5ZQH6PCP0MYDT14DP,64395788,2026,E-Katalog 6.0,APBD,CIPTA TALIABU SEJAHTERA,E-Purchasing,Pekerjaan Konstruksi,Pembangunan Puskesmas Bobong,ON PROCESS,1981753559,1981753559
KAB. PULAU TALIABU,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0007,01KNNQBQ3T1864TTY42V7C25XJ,66839963,2026,E-Katalog 6.0,APBD,MITRA TIMUR SENTOSA,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,71710440,71710440
