nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MANGGARAI BARAT,RUMAH SAKIT UMUM DAERAH KOMODO - 1.02.0.00.0.00.01.0003,10776150000,62931708,2026,Non Tender,APBD,CV.NATAS STUDIO ACHITECT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Perencana pekerjaan Atap Gedung RSUD,SELESAI,65830215,65830215
KAB. MANGGARAI BARAT,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.01.0000,01KPM6F2XFVG62ZR49H05WKPAG,63650836,2026,E-Katalog 6.0,APBD,FLAMBOYAN BERSAUDARA,E-Purchasing,Jasa Lainnya,Beban Jasa Tenaga Kebersihan,ON PROCESS,99990000,99990000
KAB. MANGGARAI BARAT,RUMAH SAKIT UMUM DAERAH KOMODO - 1.02.0.00.0.00.01.0003,01KS288EMEWV3F7QR241S7KS9F,67018830,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Obat-obatan Lainnya,ON PROCESS,9222091,9222091
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRG60EFX1ZR2TWKKGQ7BHQ71,66819635,2026,E-Katalog 6.0,APBD,SENTRAL MEDIKA INDONESIA,E-Purchasing,Barang,Barang Pakai Habis Kesehatan,ON PROCESS,49071998,49071998
KAB. MANGGARAI BARAT,RUMAH SAKIT UMUM DAERAH KOMODO - 1.02.0.00.0.00.01.0003,01KRAW72S4Z03KP2W428C69300,67018830,2026,E-Katalog 6.0,APBD,IMFARMIND FARMASI INDUSTRI,E-Purchasing,Barang,Obat-obatan Lainnya,ON PROCESS,38138657,38138657
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJ40NYS25F2CGAVV9FMQYHVN,63021637,2026,E-Katalog 6.0,APBD,CML METRO MEDIKA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,PAYMENT OUTSIDE SYSTEM,11560996,11560996
KAB. MANGGARAI BARAT,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KPWTVCBA68QDYBRAM9C571X6,62819584,2026,E-Katalog 6.0,APBD,PUTRA SABAR UTAMA PERKASA,E-Purchasing,Barang,Pengadaan Peralatan dan Mesin Lainnya,ON PROCESS,488600910,488600910
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS6R7MATMHJHWRHFS7V32YYR,67111893,2026,E-Katalog 6.0,APBD,AMANAH MEDDIS INDONESIA,E-Purchasing,Barang,Bahan Lainnya  ,ON PROCESS,36396900,36396900
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP7J618FBQ2QY6V18MPWTE9Z,63021638,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,64102500,64102500
KAB. MANGGARAI BARAT,RUMAH SAKIT UMUM DAERAH KOMODO - 1.02.0.00.0.00.01.0003,01KS7NHYJAPKQB4P35ZNKY3J83,67191870,2026,E-Katalog 6.0,APBD,TRISA LIKUID FARMA,E-Purchasing,Barang,Pengadaan Peralatan Kerja dan Pertukangan Paket 3,ON PROCESS,81784800,81784800
KAB. MANGGARAI BARAT,RUMAH SAKIT UMUM DAERAH KOMODO - 1.02.0.00.0.00.01.0003,01KRB21DGYMTCR43WSRDCFXNE3,67018830,2026,E-Katalog 6.0,APBD,SEJAHTERA LESTARI FARMA,E-Purchasing,Barang,Obat-obatan Lainnya,ON PROCESS,29290791,29290791
KAB. MANGGARAI BARAT,RUMAH SAKIT UMUM DAERAH KOMODO - 1.02.0.00.0.00.01.0003,01KT8QH571MRAEXR25NQW98E4Q,67018830,2026,E-Katalog 6.0,APBD,AMANAH MEDDIS INDONESIA,E-Purchasing,Barang,Obat-obatan Lainnya,ON PROCESS,215451000,215451000
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQV407Q3EC39MR326FGHW6ZF,63021638,2026,E-Katalog 6.0,APBD,ERRITAPHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2175600,2175600
KAB. MANGGARAI BARAT,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.10.0000",10857918000,62769826,2026,Non Tender,APBD,CV. DIRGA BUANA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Pengawasan Pemeliharaan Jalan Ruas Melo - Mata Air (Cecer),SELESAI,59976075,59976075
KAB. MANGGARAI BARAT,RUMAH SAKIT UMUM DAERAH KOMODO - 1.02.0.00.0.00.01.0003,01KRATFNCAED54CHHCPEN4BWBV,67018830,2026,E-Katalog 6.0,APBD,DUTA KAISAR PHARMACY,E-Purchasing,Barang,Obat-obatan Lainnya,ON PROCESS,2566753,2566753
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ9GC4QVDJ7ZB54GSPK87G4J,63021638,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,PAYMENT OUTSIDE SYSTEM,3729600,3729600
KAB. MANGGARAI BARAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KT2Z7MRCRGEBNCM63BMGDFJZ,66537042,2026,E-Katalog 6.0,APBD,WAE NGELONG,E-Purchasing,Barang,Pengadaan Kamera (DPRD),ON PROCESS,29415000,29415000
KAB. MANGGARAI BARAT,"DINAS TANAMAN PANGAN, HORTIKULTURA DAN PERKEBUNAN - 3.27.0.00.0.00.03.0000",01KN3NMVRWG1D0DCPY5DEKZTT9,63329024,2026,E-Katalog 6.0,APBD,SURYA KARYA,E-Purchasing,Barang,"Belanja Barang untuk diserahkan kepada masyarakat berupa Benih Aneka Sayur, Aneka Buah, dan Aneka Cabai kegiatan Pengembangan Hortikultura",ON PROCESS,213006780,213006780
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQV2VWVYCFZ576545DE4MSBQ,63021638,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,67553601,67553601
KAB. MANGGARAI BARAT,RUMAH SAKIT UMUM DAERAH KOMODO - 1.02.0.00.0.00.01.0003,10147797000,62931709,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Belanja Modal Pekerjaan Atap Gedung RSUD,BERLANGSUNG,548782400,548782400
KAB. MANGGARAI BARAT,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.10.0000",10135406000,62769827,2026,Tender,APBD,CV.PANTO CAHAYA,Tender,Pekerjaan Konstruksi,Pemeliharaan Jalan Ruas Melo - Mata Air (Cecer),SELESAI,1468648108,1468648108
KAB. MANGGARAI BARAT,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.03.0000",01KJ50W89NX4AHPMA7RVM63N37,65282487,2026,E-Katalog 6.0,APBD,TIRTA ASIH JAYA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,199840000,199840000
KAB. MANGGARAI BARAT,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,10774649000,62819606,2026,Non Tender,APBD,CV. KUKUH ABADI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa konsultan perencana rehap podium apel  dan tiang bendera kantor Bupati. Bag Umum,SELESAI,4243530,4243530
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPT48F4VYG5YE6EK7AMMC22K,63021638,2026,E-Katalog 6.0,APBD,CML METRO MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,PAYMENT OUTSIDE SYSTEM,46298100,46298100
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRZCAVH2KARCXVNMSPQHE9N0,66819635,2026,E-Katalog 6.0,APBD,CML METRO MEDIKA,E-Purchasing,Barang,Barang Pakai Habis Kesehatan,ON PROCESS,656096691,656096691
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRG5HF74KDWMKSK9N86AHGGR,66819635,2026,E-Katalog 6.0,APBD,SEGARA HUSADA MANDIRI,E-Purchasing,Barang,Barang Pakai Habis Kesehatan,ON PROCESS,4330504,4330504
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRG8VN87SZB2Q8TZSW3J43HW,66819635,2026,E-Katalog 6.0,APBD,GOLDEN HITECH INDONESIA,E-Purchasing,Barang,Barang Pakai Habis Kesehatan,ON PROCESS,11247974,11247974
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRDG4TT55R6HK1F7F78FTQ35,66819635,2026,E-Katalog 6.0,APBD,GOLDEN GLOVE MEDICAL INDONESIA,E-Purchasing,Barang,Barang Pakai Habis Kesehatan,ON PROCESS,352317108,352317108
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPZANX2VAH90ZVYV5HXQ66PP,63021638,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,733629525,733629525
KAB. MANGGARAI BARAT,RUMAH SAKIT UMUM DAERAH KOMODO - 1.02.0.00.0.00.01.0003,01KMMNFXXK9EGCHXSQSS4DQ20A,62916311,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Obat-obatan Lainnya,ON PROCESS,263154471,263154471
KAB. MANGGARAI BARAT,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.03.0000",01KMYR0VTH1E0M0K8H2YED7AFF,66201247,2026,E-Katalog 6.0,APBD,DIGITAL GASING EDUKASI,E-Purchasing,Jasa Konsultansi,Belanja Jasa Tenaga Ahli,ON PROCESS,394272000,394272000
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVW6NGTKRHVC0CDJC34TZ6ZF,63021638,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1835718,1835718
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN0MRM4JGT0YG8Z9XPT6DQZ7,63021638,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,417348900,417348900
KAB. MANGGARAI BARAT,RUMAH SAKIT UMUM DAERAH KOMODO - 1.02.0.00.0.00.01.0003,01KRZJRJ9X5HZDA718PTMHBZ3D,67018830,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Obat-obatan Lainnya,ON ADDENDUM,189642545,189642545
KAB. MANGGARAI BARAT,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.05.0000,10909050000,67276800,2026,Non Tender,APBD,CV.NATAS STUDIO ACHITECT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,12193350,12193350
KAB. MANGGARAI BARAT,"DINAS CIPTA KARYA, TATA RUANG, PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.04.0000",10859555000,62989891,2026,Non Tender,APBD,CV. Alam Kreatif Consultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Perencanaan Pekerjaan SPAM TA. 2026 DAU,SELESAI,74969400,74969400
KAB. MANGGARAI BARAT,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.10.0000",10128227000,66376240,2026,Tender,APBD,PT.KONINDO PANORAMA KONSULTAN,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Peningkatan Jaringan Irigasi Permukaan DAU (Perencanaan Tahun 2025 Belanja Diserahkan kepada Masyarakat);,SELESAI,104501061,104501061
KAB. MANGGARAI BARAT,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.10.0000",10135892000,62769711,2026,Tender,APBD,SELERA KARYA BARU,Tender,Pekerjaan Konstruksi,Lanjutan Pembangunan Warloka - Menjaga,SELESAI,1498634685,1498634685
KAB. MANGGARAI BARAT,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.03.0000,01KV4JVYGY0A0P2FZKX6M3E6C9,67279566,2026,E-Katalog 6.0,APBD,FLAMBOYAN BERSAUDARA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan  ,ON PROCESS,61200000,61200000
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KHA75MFFASTB8QVHXJHB7V5H,63021637,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,PAYMENT OUTSIDE SYSTEM,6532643467,0
KAB. MANGGARAI BARAT,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KW8RQ9QXJNG6EAWS1ME17HYP,63215914,2026,E-Katalog 6.0,APBD,PUTERI BIDADARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,116538900,116538900
KAB. MANGGARAI BARAT,RUMAH SAKIT UMUM DAERAH KOMODO - 1.02.0.00.0.00.01.0003,01KT8NZGBS1EC2AVF84ZBEVG0R,67018830,2026,E-Katalog 6.0,APBD,ARRA MEDSAINS INDONESIA,E-Purchasing,Barang,Obat-obatan Lainnya,ON PROCESS,152500014,152500014
KAB. MANGGARAI BARAT,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.03.0000",01KJ52XNJDN1PJER09GBNTSASJ,65282400,2026,E-Katalog 6.0,APBD,TIRTA ASIH JAYA,E-Purchasing,Barang,Belanja Modal Buku Umum,ON PROCESS,999200000,999200000
KAB. MANGGARAI BARAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR02V8Q7RF1Z0YDB9TV2EKPJ,67070121,2026,E-Katalog 6.0,APBDP,CML METRO MEDIKA,E-Purchasing,Barang,Bahan Lainnya  ,ON PROCESS,578609991,578609991
KAB. MANGGARAI BARAT,RUMAH SAKIT UMUM DAERAH KOMODO - 1.02.0.00.0.00.01.0003,01KT5B781YPRVH45QV7TZFEX5C,67018830,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Obat-obatan Lainnya,ON PROCESS,532357621,532357621
KAB. MANGGARAI BARAT,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.10.0000",10115766000,62769948,2026,Tender,APBD,CV. ADRIELL PERKASA Engineering,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Rekonstruksi Jalan Paket Pekerjaan Lanjutan Waning-Waebuka dan Pekerjaan Hita - Bari,SELESAI,274950000,274950000
KAB. MANGGARAI BARAT,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KV48RZNTYRVRJRHNY1JA7XE9,63184245,2026,E-Katalog 6.0,APBD,NUANSA CERAH INFORMASI,E-Purchasing,Jasa Lainnya,Beban Jasa Konversi Aplikasi/Sistem Informasi,ON PROCESS,244200000,244200000
