nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SEMARANG,SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN - 1.05.0.00.0.00.01.0000,01KVYCRG1DW6SXN4R390N3B2X2,62831535,2026,E-Katalog 6.0,APBD,BUDI JAYA UTAMA SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Penyusunan Dokumen Perencanaan Perangkat Daerah),COMPLETED,471828,471828
KAB. SEMARANG,PUSKESMAS SEMOWO - 1.02.0.00.0.00.01.0011,475339,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,510000,510000
KAB. SEMARANG,"DINAS PERTANIAN, PERIKANAN DAN PANGAN - 2.09.3.27.3.25.01.0000",471939,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,270000,270000
KAB. SEMARANG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,459953,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,700000,700000
KAB. SEMARANG,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,499864,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,620000,620000
KAB. SEMARANG,BADAN KEUANGAN DAERAH - 5.02.0.00.0.00.01.0000,489057,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,198000,198000
KAB. SEMARANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10918799000,63480583,2026,Pencatatan,APBD,PT. Pertamina,Dikecualikan,Pengadaan Barang,Belanja Bahan-bahan Bakar dan Pelumas - 1.02.04.2.06.0001 - Pemeriksaan Post Market pada Produk Makanan-Minuman Industri Rumah Tangga yang Beredar dan Pengawasan serta Tindak Lanjut Pengawasan,PAKET SEDANG BERJALAN,300000,300000
KAB. SEMARANG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,503194,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,150000,150000
KAB. SEMARANG,PUSKESMAS BANYUBIRU - 1.02.0.00.0.00.01.0014,486094,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,780000,780000
KAB. SEMARANG,DINAS PEKERJAAN UMUM - 1.03.1.04.2.10.01.0000,10802003000,66293929,2026,Non Tender,APBD,CV. Sudut Dua Tujuh,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perancangan Teknis (DED) Rekonstruksi Jalan Paket 3,SELESAI,28217000,28217000
KAB. SEMARANG,"DINAS PENDIDIKAN, KEBUDAYAAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.2.22.01.0000",510738,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,2179500,2179500
KAB. SEMARANG,RUMAH SAKIT UMUM DR. GUNAWAN MANGUNKUSUMO - 1.02.0.00.0.00.01.0001,01KGGGDDX8FA7Z746PTAJYEQ3F,64933385,2026,E-Katalog 6.0,BLUD,GLOBAL PROMEDIKA SERVICES,E-Purchasing,Jasa Lainnya,Belanja Jasa Audit/Surveillance ISO Manual (E-PUR),COMPLETED,45288000,45288000
KAB. SEMARANG,BADAN KEUANGAN DAERAH - 5.02.0.00.0.00.01.0000,10894058000,63511619,2026,Pencatatan,APBD,SPBU PT Pertamina (Persero),Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas (Pendidikan dan Pelatihan Pegawai Berdasarkan Tugas dan Fungsi),PAKET SEDANG BERJALAN,190000,190000
KAB. SEMARANG,"DINAS PEMBERDAYAAN PEREMPUAN , PERLINDUNGAN ANAK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.01.0000",20260623000081,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,954545,954545
KAB. SEMARANG,KECAMATAN BAWEN - 7.01.0.00.0.00.11.0000,20260121000002,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,595000,595000
KAB. SEMARANG,"DINAS PEMBERDAYAAN PEREMPUAN , PERLINDUNGAN ANAK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.01.0000",20260630000137,,2026,Tokodaring,,Rizki Lancar Sejathera,E-Purchasing,Pengadaan Barang,,,572727,572727
KAB. SEMARANG,KECAMATAN UNGARAN TIMUR - 7.01.0.00.0.00.18.0000,500169,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,572000,572000
KAB. SEMARANG,PUSKESMAS KALIWUNGU - 1.02.0.00.0.00.01.0007,10326255000,42226447,2026,Swakelola,BLUD,Suha Aulia,,,Belanja Jasa Tenaga Laboratorium Pelayanan dan Penunjang Pelayanan BLUD Puskemas Kaliwungu,PAKET SEDANG BERJALAN,9087000,0
KAB. SEMARANG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,465566,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1930500,1930500
KAB. SEMARANG,KELURAHAN PANJANG - 7.01.0.00.0.00.10.0004,10896845000,64273544,2026,Pencatatan,APBD,SPBU PERTAMINA,Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas (Pemberdayaan Masyarakat di Kelurahan Panjang),PAKET SEDANG BERJALAN,60000,60000
KAB. SEMARANG,KECAMATAN UNGARAN TIMUR - 7.01.0.00.0.00.18.0000,506994,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,300000,300000
KAB. SEMARANG,DINAS PEKERJAAN UMUM - 1.03.1.04.2.10.01.0000,495486,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,200000,200000
KAB. SEMARANG,RUMAH SAKIT UMUM DR. GUNAWAN MANGUNKUSUMO - 1.02.0.00.0.00.01.0001,01KN618YFSQS4S04JSHCM5J47G,62761724,2026,E-Katalog 6.0,BLUD,SAMATOR GAS INDUSTRI,E-Purchasing,Barang,Belanja Bahan-Isi Tabung Gas Medis,COMPLETED,5735925,5735925
KAB. SEMARANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,499015,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3720000,3720000
KAB. SEMARANG,KECAMATAN KALIWUNGU - 7.01.0.00.0.00.16.0000,20260331000469,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,181818,181818
KAB. SEMARANG,PUSKESMAS BERGAS - 1.02.0.00.0.00.01.0023,518330,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,300000,300000
KAB. SEMARANG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPWMNEYDRPRJGK7EYXX2N7CK,63197703,2026,E-Katalog 6.0,APBD,BUDI JAYA UTAMA SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Pengawasan Urusan Pemerintahan Bidang Perekonomian),COMPLETED,613750,613750
KAB. SEMARANG,RUMAH SAKIT UMUM DR. GUNAWAN MANGUNKUSUMO - 1.02.0.00.0.00.01.0001,01KQ98B0WY1YZD9TZPE1MT8QQB,62764251,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ,COMPLETED,173180715,173180715
KAB. SEMARANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,523677,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,180000,180000
KAB. SEMARANG,DINAS KEARSIPAN DAN PERPUSTAKAAN - 2.23.2.24.0.00.01.0000,493486,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,927000,927000
KAB. SEMARANG,DINAS KEARSIPAN DAN PERPUSTAKAAN - 2.23.2.24.0.00.01.0000,469288,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,412000,412000
KAB. SEMARANG,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,10931672000,63401039,2026,Pencatatan,APBD,SPBU,Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas (Pengendalian dan Distribusi Perekonomian),PAKET SEDANG BERJALAN,544000,544000
KAB. SEMARANG,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,20260414000857,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,363636,363636
KAB. SEMARANG,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,10882985000,62807187,2026,Pencatatan,APBD,Pertamina (SPBU),Dikecualikan,Pengadaan Barang,Belanja Bahan-Bahan Bakar dan Pelumas (Pengelolaan Pengadaan Barang dan Jasa),PAKET SEDANG BERJALAN,300000,300000
KAB. SEMARANG,PUSKESMAS DADAPAYAM - 1.02.0.00.0.00.01.0009,486424,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,500000,500000
KAB. SEMARANG,KELURAHAN NGEMPON - 7.01.0.00.0.00.13.0001,10906737000,63848913,2026,Pencatatan,APBD,BPJamsostek,Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kecelakaan Kerja bagi Non ASN (Pemberdayaan Masyarakat di Kelurahan),PAKET SEDANG BERJALAN,235505,235505
KAB. SEMARANG,"DINAS PERTANIAN, PERIKANAN DAN PANGAN - 2.09.3.27.3.25.01.0000",10894920000,64621541,2026,Pencatatan,APBD,Toko Biroe,Pengadaan Langsung,Pengadaan Barang,"Belanja ATK (Fotocopy) / Koordinasi, Sinkronisasi dan Pelaksanaan Distribusi Pangan Pokok dan Pangan Lainnya",PAKET SEDANG BERJALAN,90000,0
KAB. SEMARANG,KECAMATAN TENGARAN - 7.01.0.00.0.00.02.0000,10308770000,41881585,2026,Swakelola,APBD,KECAMATAN TENGARAN,,,Penyediaan Jasa Pelayanan Umum Kantor,PAKET SEDANG BERJALAN,50000,0
KAB. SEMARANG,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,01KSEA4WYFQ26NWQ60CP85AZCY,63619805,2026,E-Katalog 6.0,APBD,MUHAMMAD BUCHORI,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Koordinasi dan Sinkronisasi Pengelolaan Limbah B3 dengan Pemerintah Provinsi dalam rangka Pengangkutan, Pemanfaatan, Pengolahan, dan/atau Penimbunan)",COMPLETED,148501,148501
KAB. SEMARANG,PUSKESMAS BRINGIN - 1.02.0.00.0.00.01.0021,01KRD6TNY0NSR2EM1A7BNXN5B6,63670651,2026,E-Katalog 6.0,BLUD,INDO TEKHNOPLUS,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya (Pelayanan dan Penunjang Pelayanan BLUD) Puskesmas Bringin,COMPLETED,14419000,14419000
KAB. SEMARANG,SEKRETARIAT DAERAH - 4.01.2.10.0.00.01.0000,460313,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,58275,58275
KAB. SEMARANG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,489338,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,650000,650000
KAB. SEMARANG,KECAMATAN BANCAK - 7.01.0.00.0.00.15.0000,20260521000244,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,200000,200000
KAB. SEMARANG,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10939057000,67106676,2026,Pencatatan,APBD,Jasa Marga,Dikecualikan,Jasa Lainnya,"Belanja Jasa Jalan/Tol - - Peningkatan Kapasitas Kelembagaan Lembaga Kemasyarakatan Desa/Kelurahan (RT, RW, PKK,  Posyandu, LPM, dan Karang Taruna), Lembaga Adat Desa/Kelurahan dan Masyarakat Hukum Adat",PAKET SEDANG BERJALAN,215500,215500
KAB. SEMARANG,PUSKESMAS GETASAN - 1.02.0.00.0.00.01.0003,462238,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1000000,1000000
KAB. SEMARANG,KELURAHAN LODOYONG - 7.01.0.00.0.00.10.0002,10898330000,63903999,2026,Pencatatan,APBD,ABABIL AGENCY,Pengadaan Langsung,Jasa Lainnya,Belanja Langganan Jurnal/Surat Kabar/Majalah Kel. Lodoyong (Penyediaan Bahan Logistik Kantor),PAKET SEDANG BERJALAN,360000,360000
KAB. SEMARANG,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KSEPR6M2TWH823AYF074N2GF,63831197,2026,E-Katalog 6.0,APBD,BUDI JAYA UTAMA SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,247502,247502
KAB. SEMARANG,RUMAH SAKIT UMUM DR GONDO SUWARNO - 1.02.0.00.0.00.01.0002,01KG96WHK5JFEPFY741104Y67B,63587022,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat,COMPLETED,5475075,5475075
KAB. SEMARANG,KECAMATAN SURUH - 7.01.0.00.0.00.04.0000,20260625000091,,2026,Tokodaring,,catering Rumahan,E-Purchasing,Pengadaan Barang,,,363636,363636
