nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. NUNUKAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KMYJHCDGR6FR8MB5EHTHZTKR,64807728,2026,E-Katalog 6.0,APBD,AGUNG MAULANA FEBRIYANTO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,15300000,15300000
KAB. NUNUKAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.02.0000,10775234000,63663580,2026,Non Tender,APBD,CV. FANORA DESANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,162. A. Perencanaan Pembangunan Jembatan jerambah desa kelampising Kec. Lumbis,SELESAI,14502150,14502150
KAB. NUNUKAN,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.02.0000,01KVS6H5PV3QN1B2Q4EHBK984B,64114903,2026,E-Katalog 6.0,APBD,ANDI TENRI OLA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3177930,3177930
KAB. NUNUKAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KRV277Y8HVZXQVT1DWJ53NEA,63992943,2026,E-Katalog 6.0,APBD,ANDI TENRI OLA,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,62604000,62604000
KAB. NUNUKAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KN69WW7388RAXKNA4TPA92KC,64807728,2026,E-Katalog 6.0,APBD,SUMARNI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,15300000,15300000
KAB. NUNUKAN,UOBK (UNIT ORGANISASI BERSIFAT KHUSUS) - 1.02.2.14.0.00.01.0001,01KQEF153KKRX9RVWC3323YYD9,67000944,2026,E-Katalog 6.0,APBD,ABDUL RAZAK,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Pelayanan Umum Kantor,ON PROCESS,13500000,13500000
KAB. NUNUKAN,DINAS KETAHANAN PANGAN DAN PERTANIAN - 2.09.3.27.0.00.09.0000,01KTJMP9PXH6MRR6N66BYJ868W,64424324,2026,E-Katalog 6.0,APBD,ANDI TENRI OLA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,13744020,13744020
KAB. NUNUKAN,"DINAS KOPERASI, USAHA KECIL, MENENGAH DAN PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.02.0000",01KTR0QFC5NNJT1M88HGKFJFVZ,64041142,2026,E-Katalog 6.0,APBD,ANDI TENRI OLA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,3634140,3634140
KAB. NUNUKAN,PUSKESMAS NUNUKAN TIMUR - 1.02.0.00.0.00.01.0021,01KRJBGZ545TCG6MVPWF0MC2P8,64258822,2026,E-Katalog 6.0,BLUD,UD. CAHAYA MANGKOSO,E-Purchasing,Barang,BELANJA BARANG DAN JASA BLUD  ,ON PROCESS,4870680,4870680
KAB. NUNUKAN,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KJ4NG0EWWYE23W5P9NQC6K0M,63854906,2026,E-Katalog 6.0,APBD,LORISYANTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,24817627,24817627
KAB. NUNUKAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KSWBND5JY84XTRJE5T364GGS,66106727,2026,E-Katalog 6.0,APBD,KAMARUDDIN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,13200000,13200000
KAB. NUNUKAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.02.0000,10767824000,63663812,2026,Non Tender,APBD,CV. GAPURA PATRIA MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,190. A. Perencanaan Lanjutan Semenisasi Lorong Famili Jln. Pesantren Guru Domang RT. 14 Kel. Nunukan Tengah,SELESAI,14535450,14535450
KAB. NUNUKAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KR37MQ6FB9Q0ZC9CD4YG0AGS,66106727,2026,E-Katalog 6.0,APBD,HANDRA SULKIHFLI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,12000000,12000000
KAB. NUNUKAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10849620000,64006061,2026,Non Tender,APBD,CV. PEMUDA BEKERJA CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jembatan Sujau,SELESAI,53835000,53835000
KAB. NUNUKAN,UPT BALAI PENGELOLA FARMASI DAN ALAT KESEHATAN - 1.02.2.14.0.00.03.0003,01KPAKZTQWWHH06NY3NP2A1X03,64051717,2026,E-Katalog 6.0,APBD,NETI,E-Purchasing,Jasa Lainnya,Snack,ON PROCESS,4840000,4840000
KAB. NUNUKAN,UPT BALAI PENGELOLA FARMASI DAN ALAT KESEHATAN - 1.02.2.14.0.00.03.0003,01KN17NJ5GKRMA9TKQXZZV6HRZ,64116172,2026,E-Katalog 6.0,APBD,KHUSNUL KHATIMAH,E-Purchasing,Jasa Lainnya,Snack Wilayah 3 (Pengelolaan Pelayanan Kesehatan Gizi Masyarakat ) BOK,ON PROCESS,1361250,1361250
KAB. NUNUKAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KRG1YK4R13YCKE43BKS6EHHP,64162583,2026,E-Katalog 6.0,APBD,AKKA LINTANG TERANG,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,44999955,44999955
KAB. NUNUKAN,KEC. SEBATIK TIMUR - 7.01.0.00.0.00.05.0000,01KQ9F2JGBWX98JW1DXC80RMC5,67026241,2026,E-Katalog 6.0,APBD,FAHMI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi  ,ON PROCESS,13600000,13600000
KAB. NUNUKAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KWGTP80CAA8EW4VFK2BPJYWJ,66835761,2026,E-Katalog 6.0,APBD,ELISABETH BINTAN WEKA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan  ,ON PROCESS,1520000,1520000
KAB. NUNUKAN,UPT BALAI PENGELOLA FARMASI DAN ALAT KESEHATAN - 1.02.2.14.0.00.03.0003,01KPYMC4B6QA6T81PZXB1M7R90,64052225,2026,E-Katalog 6.0,APBD,HUSNA,E-Purchasing,Jasa Lainnya,Snack,ON PROCESS,677600,677600
KAB. NUNUKAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KK8P5TWN3BS7BZ4PPZHHP31X,64819043,2026,E-Katalog 6.0,APBD,NAWACITA AKA BERSAUDARA,E-Purchasing,Jasa Lainnya,Media Online Lokal,ON PROCESS,6216000,6216000
KAB. NUNUKAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10785935000,63712020,2026,Non Tender,APBD,AMANAH CIPTA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Drainase Gang Imam Harun RT 025 Kel. Nunukan Barat,SELESAI,14430000,14430000
KAB. NUNUKAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KP7HXM637DY1KDAJ0DT2NTHF,66835366,2026,E-Katalog 6.0,APBD,RISWAN,E-Purchasing,Barang,Belanja Jasa Tenaga Kebersihan,ON PROCESS,1920000,1920000
KAB. NUNUKAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KEX90DDCZ4WV7NV0BR0JF766,63444732,2026,E-Katalog 6.0,APBD,NURLATIFAHANI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,29043850,29043850
KAB. NUNUKAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10145426000,64740283,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rehab Gedung KNPI Nunukan,BERLANGSUNG,1188815000,1188815000
KAB. NUNUKAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.02.0000,10901561000,63663826,2026,Non Tender,APBD,CV. NOOREL ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,102. B. Pengawasan Pembuatan dan Perbaikan Parit Drainase JL. Sutanto RT 07 Kel.Nunukan Tengah,BERLANGSUNG,7276050,7276050
KAB. NUNUKAN,"DINAS KEBUDAYAAN, KEPEMUDAAN, DAN OLAHRAGA SERTA PARIWISATA - 2.22.2.19.3.26.22.0000",01KRB2SNR9G0H4PX5H3ADWF6TE,66540631,2026,E-Katalog 6.0,APBD,SUWARDI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,15300000,15300000
KAB. NUNUKAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KQK12YBTNCSZM5AFWNW0FA8R,63984445,2026,E-Katalog 6.0,APBD,ANDI TENRI OLA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2289375,2289375
KAB. NUNUKAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KHWXNZSY2K3V0PF45G1YHMPQ,64819031,2026,E-Katalog 6.0,APBD,TRI MITRA COMPUTER,E-Purchasing,Barang,Belanja Modal Personal Computer,PAYMENT OUTSIDE SYSTEM,29914500,29914500
KAB. NUNUKAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10876292000,64858875,2026,Non Tender,APBD,NAWA BHAKTI NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Siring Jalan Desa Jl. Kasmir Foret  Cinglat,SELESAI,24198000,24198000
KAB. NUNUKAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KQRXE7B7SATKN1QZSMQF576V,66835761,2026,E-Katalog 6.0,APBD,ARMAN KIAYI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan  ,ON PROCESS,1620000,1620000
KAB. NUNUKAN,UPT BALAI PENGELOLA FARMASI DAN ALAT KESEHATAN - 1.02.2.14.0.00.03.0003,01KN0N1TZPNB9NBZNMB7T5ZV9Q,64066390,2026,E-Katalog 6.0,BLUD,NETI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,5227200,5227200
KAB. NUNUKAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KW8JRV360PGH9S5WE86S3F5V,66835660,2026,E-Katalog 6.0,APBD,ANASTASIA PORA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan  ,ON PROCESS,1518000,1518000
KAB. NUNUKAN,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KRWA1Q896NTHVNHJDSZ6KNH5,64582632,2026,E-Katalog 6.0,APBD,IRWANSYAH,E-Purchasing,Barang,Penyediaan Bahan Logistik Kantor,ON PROCESS,840000,840000
KAB. NUNUKAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10800487000,64347038,2026,Non Tender,APBD,CV. NAILAH MULTICON,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembuatan Saluran/Turap Pintu Air Pengendalian Banjir RT 01 Desa Atap,SELESAI,19874550,19874550
KAB. NUNUKAN,DINAS PENDIDIKAN - 1.01.1.01.0.00.01.0000,10836920000,63888858,2026,Non Tender,APBD,CV. NAILAH MULTICON,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Ruang Kelas Baru (RKB) TK Handayani Desa Atap Kecamatan Sembakung (perencanaan 50 - 100 juta);,SELESAI,19358400,19358400
KAB. NUNUKAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10785874000,64869867,2026,Non Tender,APBD,CV. TRILIGON,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan MKC Balai Pertemuan Umum Desa Butas Bagu Kec.Sembakung,SELESAI,19758000,19758000
KAB. NUNUKAN,KEC. SEBATIK BARAT - 7.01.0.00.0.00.04.0000,01KQTVP8VX9FDW8A07GCKCQETN,66998880,2026,E-Katalog 6.0,APBD,SATRIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,13600000,13600000
KAB. NUNUKAN,UOBK (UNIT ORGANISASI BERSIFAT KHUSUS) - 1.02.2.14.0.00.01.0001,01KQEK32QC390HVJ2KAG60VFVZ,67000944,2026,E-Katalog 6.0,APBD,MUH. RADITYA YUDHA PRAWIRA,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Pelayanan Umum Kantor,ON PROCESS,13500000,13500000
KAB. NUNUKAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KQV1SK40ZJDDYDVYXTJ82SDJ,66835761,2026,E-Katalog 6.0,APBD,DEWI YULIANA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan  ,ON PROCESS,1520000,1520000
KAB. NUNUKAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KN5ZMRYY2DWNTPNHYAQ4DQCF,66106727,2026,E-Katalog 6.0,APBD,KRISTOFORUS TAJI PIRAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,1600000,1600000
KAB. NUNUKAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KQJY5CFB0KY0KVMN2CPM3SH2,63938904,2026,E-Katalog 6.0,APBD,ANDI TENRI OLA,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,9978900,9978900
KAB. NUNUKAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.02.0000,10894951000,63663671,2026,Non Tender,APBD,CV. KHUARIZMI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"158. B. Pengawasan lanjutan semenisasi jalan warga desa simpang bahagia RT 01 Desa Liang Bunyu, Kab. Nunukan",BERLANGSUNG,19358400,19358400
KAB. NUNUKAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KWGWND3226RK113C23G1NKMK,66835761,2026,E-Katalog 6.0,APBD,SUSIANA MATE,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan  ,ON PROCESS,1520000,1520000
KAB. NUNUKAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KPCENQHF48QKRADY5J5CN52M,66835585,2026,E-Katalog 6.0,APBD,NIKOLAUS NOTAN KIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan  ,ON PROCESS,1518000,1518000
KAB. NUNUKAN,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KV7W24VEQS97M3V4BD5V9639,64582632,2026,E-Katalog 6.0,APBD,IRWANSYAH,E-Purchasing,Barang,Penyediaan Bahan Logistik Kantor,ON PROCESS,1260000,1260000
KAB. NUNUKAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10815103000,63906236,2026,Non Tender,APBD,CV. MANAKARRA CIPTA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembuatan Saluran Pembuang Desa Ba'Sikor Kec. Krayan,SELESAI,19758000,19758000
KAB. NUNUKAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KQV55EYSXP59HQFRVY7XR45Y,66835761,2026,E-Katalog 6.0,APBD,TAMRIN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan  ,ON PROCESS,1620000,1620000
KAB. NUNUKAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.02.0000,10800251000,63663536,2026,Non Tender,APBD,CV. INDOTEC NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,102. A. Perencanaan Pembuatan dan Perbaikan Parit Drainase JL. Sutanto RT 07 Kel.Nunukan Tengah,SELESAI,9546000,9546000
KAB. NUNUKAN,DINAS KETAHANAN PANGAN DAN PERTANIAN - 2.09.3.27.0.00.09.0000,01KKAKRJ5KCX7TJVWXWHEDEZCW,64424359,2026,E-Katalog 6.0,APBD,ANDI TENRI OLA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,6338100,6338100
KAB. NUNUKAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KNGKY53YNKYFQADCQQ5YQVDW,66085593,2026,E-Katalog 6.0,APBD,NUR HASPIAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi,ON PROCESS,15300000,15300000
KAB. NUNUKAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10845772000,63901948,2026,Non Tender,APBD,CV. TIGA PUTRA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Normalisasi dan Pemeliharaan Sungai RT.30 Kel. Nunukan Barat Kec. Nunukan,SELESAI,19813500,19813500
KAB. NUNUKAN,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 1.02.2.14.0.00.01.0000",01KN600DRYNM02K38QRT2BX1FG,66106727,2026,E-Katalog 6.0,APBD,ROSNA KAPUNG,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,1700000,1700000
KAB. NUNUKAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQDYNWVADPWWBKH38Z1GVWVX,64068921,2026,E-Katalog 6.0,APBD,SERLI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,16000000,16000000
KAB. NUNUKAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KQSFB0Z02TCF223J8D66K1B7,63408241,2026,E-Katalog 6.0,APBD,ANDI TENRI OLA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,ON PROCESS,3663000,3663000
KAB. NUNUKAN,DINAS PENDIDIKAN - 1.01.1.01.0.00.01.0000,01KKWXR9WBE4QKXHJ982ANCS1P,64000766,2026,E-Katalog 6.0,APBD,MAJU JAYA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Pihak Ketiga/Pihak Lain ( 1.01.02.2.02.0062),ON PROCESS,3209151636,3209151636
KAB. NUNUKAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10849648000,64006058,2026,Non Tender,APBD,CV. TIGA PUTRA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jembatan  Jalan Teritip,SELESAI,54534300,54534300
KAB. NUNUKAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KQSMWJE06T4PZXE7Z4GQ7VWX,66835761,2026,E-Katalog 6.0,APBD,RUSTANG,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan  ,ON PROCESS,1620000,1620000
KAB. NUNUKAN,UPT BALAI PENGELOLA FARMASI DAN ALAT KESEHATAN - 1.02.2.14.0.00.03.0003,01KN0MDTFJBZJ86DH40FH8XWTN,64066390,2026,E-Katalog 6.0,BLUD,NETI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,18523890,18523890
KAB. NUNUKAN,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KQTSD5HJ871Q7JD5AFGNERE1,66835585,2026,E-Katalog 6.0,APBD,M. ARISTA. RPS,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan  ,ON PROCESS,1518000,1518000
KAB. NUNUKAN,DINAS KETAHANAN PANGAN DAN PERTANIAN - 2.09.3.27.0.00.09.0000,01KSF253CJA3ECKPGMXR7RZJ26,63930779,2026,E-Katalog 6.0,APBD,ANDI TENRI OLA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,4262400,4262400
KAB. NUNUKAN,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KRG1HQGMEQMMTWQ0PJB8P3ZT,63377112,2026,E-Katalog 6.0,APBD,ANDI TENRI OLA,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,1376400,1376400
KAB. NUNUKAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.02.0000,10767841000,63663819,2026,Non Tender,APBD,CV. 99 ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,198. A. Perencanaan Pembangunan Penutup Saluran Drainase dan Pemeliharaan Saluran Jl. Adam Malik RT. 10 Kel. Nunukan Barat,SELESAI,19574850,19574850
KAB. NUNUKAN,KEC. SEBATIK TIMUR - 7.01.0.00.0.00.05.0000,01KQ9GGZQMZMWNDG68HV8EZYMW,67026241,2026,E-Katalog 6.0,APBD,SAMSIDAR,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi  ,ON PROCESS,13600000,13600000
KAB. NUNUKAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQDS0XERPWEDEP8YHD5J3995,64068921,2026,E-Katalog 6.0,APBD,ZULKIPLI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,13600000,13600000
