nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BUNGO,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN KAB. BUNGO - 1.04.2.11.1.03.01.0000,01KVPMZGX7E47V8H8CV5V8P9MG,65327727,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,4982834,4982834
KAB. BUNGO,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH KAB. BUNGO - 4.02.0.00.0.00.01.0000,144237,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,960000,960000
KAB. BUNGO,RSUD H. HANAFIE MUARA BUNGO - 1.02.0.00.0.00.02.0000,01KWGRBF1ERQPJNQNPYZTXR3NQ,66442438,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (Belanja Bahan Obat),ON PROCESS,18438454,18438454
KAB. BUNGO,SEKRETARIAT DAERAH KAB. BUNGO - 4.01.0.00.0.00.01.0000,01KT68SN7ZX3C5VE0BS19DKRXB,64764664,2026,E-Katalog 6.0,APBD,SUPE PATIMAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,719280,719280
KAB. BUNGO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BUNGO - 1.03.0.00.0.00.01.0000,10817127000,65991186,2026,Non Tender,APBD,Andre Julian,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Jasa Supervisi Pengawasan Konstruksi Teknik Sipil Air - Inspektor I,SELESAI,26800000,26800000
KAB. BUNGO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BUNGO - 1.03.0.00.0.00.01.0000,10899309000,67244788,2026,Non Tender,APBD,Edo harman,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Supervisi Pengawasan Pembangunan Jalan - Surveyor I,SELESAI,17100000,17100000
KAB. BUNGO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BUNGO - 1.03.0.00.0.00.01.0000,01KS79XTKW8ZQEWRSYR9NS0N39,67173181,2026,E-Katalog 6.0,APBD,YULIA,E-Purchasing,Barang,Pengadaan Bahan Material Rehab Drainase Sekunder Sei. Tetapan IV,ON PROCESS,109347765,109347765
KAB. BUNGO,RSUD H. HANAFIE MUARA BUNGO - 1.02.0.00.0.00.02.0000,01KTJTJ0NKRV95CNRTY2BP9V29,67044837,2026,E-Katalog 6.0,BLUD,HENDERY,E-Purchasing,Jasa Lainnya,Belanja Barang dan Jasa BLUD (Belanja Pemeliharaan Jaringan Komputer),ON PROCESS,4057050,0
KAB. BUNGO,DINAS KOPERASI USAHA KECIL MENENGAH PERINDUSTRIAN DAN PERDAGANGAN KAB. BUNGO - 2.17.3.31.3.30.01.0000,01KSH1MWQF2YSAVTB19SE6ZQPT,65048259,2026,E-Katalog 6.0,APBD,PRAUSA FERRY TAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,488400,488400
KAB. BUNGO,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH KABUPATEN BUNGO - 5.02.0.00.0.00.01.0000,01KP31SW5T7KMTJ0ZRAE7ADD43,65936733,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,10016640,10016640
KAB. BUNGO,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH KABUPATEN BUNGO - 5.02.0.00.0.00.01.0000,01KP80R9GN4HWWTH3FRARH0RW4,65994222,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,3208888,3208888
KAB. BUNGO,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH KABUPATEN BUNGO - 5.02.0.00.0.00.01.0000,01KWABZ3ESXR3953NXMP6MAG18,65995176,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,3402150,3402150
KAB. BUNGO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BUNGO - 1.03.0.00.0.00.01.0000,10135612000,65854315,2026,Tender,APBD,CV. Fajar Baru & CO,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Menuju Makam Ds. Purwosari,SELESAI,1488261800,1488261800
KAB. BUNGO,DINAS LINGKUNGAN HIDUP KAB. BUNGO - 2.11.0.00.0.00.01.0000,154600,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1416000,1416000
KAB. BUNGO,DINAS KOPERASI USAHA KECIL MENENGAH PERINDUSTRIAN DAN PERDAGANGAN KAB. BUNGO - 2.17.3.31.3.30.01.0000,01KRFWDF78MY3D95DZSBH3MT74,67108974,2026,E-Katalog 6.0,APBD,PRAUSA FERRY TAMA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1998999,1998999
KAB. BUNGO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BUNGO - 1.03.0.00.0.00.01.0000,10789737000,65970795;66080031,2026,Non Tender,APBD,Jeffrey Buana,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,",Jasa Supervisi Perencanaan Kontruksi Teknis Sipil Air - Surveyor II",SELESAI,20800000,20800000
KAB. BUNGO,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH KAB. BUNGO - 4.02.0.00.0.00.01.0000,158498,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,817000,817000
KAB. BUNGO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BUNGO - 1.03.0.00.0.00.01.0000,01KJVCPYQVXVCCE1088Q1CXJ6V,66151274,2026,E-Katalog 6.0,APBD,ABDI JAYA BARU,E-Purchasing,Barang,pengadaan agregat CTSB Jl. Lingkungan sei. pinang,ON PROCESS,137076786,137076786
KAB. BUNGO,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH KABUPATEN BUNGO - 5.02.0.00.0.00.01.0000,01KNPR2HJ9CC2Q6V59REKSZSRX,65994717,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,16080991,16080991
KAB. BUNGO,DINAS PEMBERDAYAAN MASYARAKAT DAN DUSUN KAB. BUNGO - 2.13.0.00.0.00.01.0000,01KTBGJV2TVKSZ4FA93V96BG74,64221620,2026,E-Katalog 6.0,APBD,ARENA JAYA NUSANTARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,21534860,21534860
KAB. BUNGO,DINAS LINGKUNGAN HIDUP KAB. BUNGO - 2.11.0.00.0.00.01.0000,159778,,2026,Tokodaring,,Mersi Motor,E-Purchasing,Pengadaan Barang,,,1288000,1288000
KAB. BUNGO,RSUD H. HANAFIE MUARA BUNGO - 1.02.0.00.0.00.02.0000,01KWGPWPB6XM5PC7XTC9M62X8E,66442438,2026,E-Katalog 6.0,BLUD,FONKO INTERNATIONAL PHARMACEUTICALS,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD (Belanja Bahan Obat),ON PROCESS,14415381,14415381
KAB. BUNGO,DINAS KETAHANAN PANGAN KAB. BUNGO - 2.09.0.00.0.00.01.0000,160145,,2026,Tokodaring,,JOFA FOTOCOPY,E-Purchasing,Pengadaan Barang,,,600000,600000
KAB. BUNGO,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH KABUPATEN BUNGO - 5.02.0.00.0.00.01.0000,01KWA21BDVT9ZB3JD3RAQH72S8,65994968,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,10456200,10456200
KAB. BUNGO,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL KAB. BUNGO - 2.12.0.00.0.00.01.0000,01KK0K35CS9ENYD7VTXSQ0Z4G9,64889981,2026,E-Katalog 6.0,APBD,SUPE PATIMAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,1748250,1748250
KAB. BUNGO,DINAS KOMUNIKASI INFORMATIKA DAN PERSANDIAN KAB. BUNGO - 2.16.2.21.2.20.01.0000,01KP7TB13M6N41Q4X2XDRFPXEB,65073234,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAYMENT OUTSIDE SYSTEM,2530800,2530800
KAB. BUNGO,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH KAB. BUNGO - 4.02.0.00.0.00.01.0000,144038,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,511000,511000
KAB. BUNGO,SEKRETARIAT DAERAH KAB. BUNGO - 4.01.0.00.0.00.01.0000,01KR2R8JFG9KSJXZYBX6P0M9R8,64609829,2026,E-Katalog 6.0,APBD,AGUNG AUTOMALL,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Penumpang,ON PROCESS,1418700000,1418700000
KAB. BUNGO,DINAS LINGKUNGAN HIDUP KAB. BUNGO - 2.11.0.00.0.00.01.0000,01KJVEJPJKY0X3FN4TM4YF9E6F,65284712,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,1964700,1964700
KAB. BUNGO,DINAS PETERNAKAN DAN PERIKANAN KAB. BUNGO - 3.27.3.25.0.00.01.0000,01KVPGX8SS5XV1617QMZR6AFH8,67186068,2026,E-Katalog 6.0,APBD,BINTANG MASJAYA,E-Purchasing,Barang,Belanja Bahan-Bahan/Bibit Ternak/Bibit Ikan (Bibit Gurami Ds Senamat & Dalam Kab. Bungo),ON PROCESS,38025000,38025000
KAB. BUNGO,DINAS KOPERASI USAHA KECIL MENENGAH PERINDUSTRIAN DAN PERDAGANGAN KAB. BUNGO - 2.17.3.31.3.30.01.0000,01KRZ7QZEDQNXMGEM1WVAYJ8N1,65048223,2026,E-Katalog 6.0,APBD,MUHAMMAD TRI ANDHANY,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,1786000,1786000
KAB. BUNGO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BUNGO - 1.03.0.00.0.00.01.0000,10789727000,65967871;66079692,2026,Non Tender,APBD,Ananda reyo Adi pratama,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,",Jasa Supervisi Perencanaan Kontruksi Teknis Sipil Air - Tenaga Teknis II",SELESAI,26800000,26800000
KAB. BUNGO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BUNGO - 1.03.0.00.0.00.01.0000,10895706000,67228785,2026,Non Tender,APBD,CV TIANG KARYA KONTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Pasar Atas (Kios dan Los),SELESAI,225051122,225051122
KAB. BUNGO,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL KAB. BUNGO - 2.12.0.00.0.00.01.0000,01KQC6R3YWGF167DRJXPVGVJ90,64889981,2026,E-Katalog 6.0,APBD,SUPE PATIMAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,2097900,2097900
KAB. BUNGO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BUNGO - 1.03.0.00.0.00.01.0000,10898863000,67208308,2026,Non Tender,APBD,Rio nourical jamaica,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Supervisi Pengawasan Pemeliharaan Berkala Jalan - Surveyor I,SELESAI,15600000,15600000
KAB. BUNGO,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH KABUPATEN BUNGO - 5.02.0.00.0.00.01.0000,01KNQ26CWAC18CBQ23AC20T5A7,65994828,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,13353300,13353300
KAB. BUNGO,DINAS LINGKUNGAN HIDUP KAB. BUNGO - 2.11.0.00.0.00.01.0000,01KJEC9WGSDFFKYBFAQGKFF1R2,65195748,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Foto Copy,ON PROCESS,1623769,1623769
KAB. BUNGO,DINAS LINGKUNGAN HIDUP KAB. BUNGO - 2.11.0.00.0.00.01.0000,154617,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,144000,144000
KAB. BUNGO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BUNGO - 1.03.0.00.0.00.01.0000,01KT6EDV8FXHKMQPD2DMA3AFM9,67240792,2026,E-Katalog 6.0,APBD,ABDI JAYA BARU,E-Purchasing,Barang,Pengadaan Agregat CTSB Jl. Nasional-Pematang Panjang,ON PROCESS,83041875,83041875
KAB. BUNGO,DINAS LINGKUNGAN HIDUP KAB. BUNGO - 2.11.0.00.0.00.01.0000,01KJP2Y34WYH4RTRHC512WNFHC,65198181,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,2447542,2447542
KAB. BUNGO,BADAN PENGELOLA PAJAK DAN RETRIBUSI DAERAH KABUPATEN BUNGO - 5.02.0.00.0.00.02.0000,01KQ9N4RFGVD4XY5HKQPG5XR4Y,65256487,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,1699688,1699688
KAB. BUNGO,DINAS PEMBERDAYAAN MASYARAKAT DAN DUSUN KAB. BUNGO - 2.13.0.00.0.00.01.0000,01KTBHXTFJR927DK3B2TEVEA9T,64221614,2026,E-Katalog 6.0,APBD,ARENA JAYA NUSANTARA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,2097900,2097900
KAB. BUNGO,DINAS KETAHANAN PANGAN KAB. BUNGO - 2.09.0.00.0.00.01.0000,160146,,2026,Tokodaring,,JOFA FOTOCOPY,E-Purchasing,Pengadaan Barang,,,342000,342000
KAB. BUNGO,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL KAB. BUNGO - 2.12.0.00.0.00.01.0000,01KKATJ386F7TQE4D6ZGMFWSG1,65078468,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAYMENT OUTSIDE SYSTEM,7548000,7548000
KAB. BUNGO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BUNGO - 1.03.0.00.0.00.01.0000,01KS6Y9YVNWH2S7Q8QERYWDG67,67145575,2026,E-Katalog 6.0,APBD,ABDI JAYA BARU,E-Purchasing,Barang,pengadaan Aggregat klas A Jalan Muara Kuamang - Purwosari,ON PROCESS,380029990,380029990
KAB. BUNGO,DINAS LINGKUNGAN HIDUP KAB. BUNGO - 2.11.0.00.0.00.01.0000,143874,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3566996,3566996
KAB. BUNGO,BADAN KEPEGAWAIAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH KAB. BUNGO - 5.03.5.04.0.00.01.0000,01KR0FGG4Q426TA5BC1CAX8QWB,65345185,2026,E-Katalog 6.0,APBD,CV. ASSALAM MITRA UTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAYMENT OUTSIDE SYSTEM,4414470,4414470
KAB. BUNGO,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH KAB. BUNGO - 4.02.0.00.0.00.01.0000,144825,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,4069000,4069000
KAB. BUNGO,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH KAB. BUNGO - 4.02.0.00.0.00.01.0000,145801,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,5180000,5180000
KAB. BUNGO,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH KABUPATEN BUNGO - 5.02.0.00.0.00.01.0000,01KP2YWWWV2PYP13KDR39PKKK2,65906719,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,2963700,2963700
KAB. BUNGO,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN KAB. BUNGO - 1.04.2.11.1.03.01.0000,154577,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,25000000,25000000
KAB. BUNGO,DINAS KESEHATAN KAB. BUNGO - 1.02.0.00.0.00.01.0000,154636,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,300000,300000
KAB. BUNGO,DINAS LINGKUNGAN HIDUP KAB. BUNGO - 2.11.0.00.0.00.01.0000,150414,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,60000,60000
KAB. BUNGO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BUNGO - 1.03.0.00.0.00.01.0000,10899287000,67245787,2026,Non Tender,APBD,RIZKI KURNIAWAN,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Supervisi Pengawasan Pembangunan Jalan - Surveyor II,SELESAI,17100000,17100000
KAB. BUNGO,DINAS KESEHATAN KAB. BUNGO - 1.02.0.00.0.00.01.0000,157740,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1440000,1440000
KAB. BUNGO,BADAN KEPEGAWAIAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH KAB. BUNGO - 5.03.5.04.0.00.01.0000,01KKJ3G758ASWCNRREY3021NYM,65369455,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,1035618,1035618
KAB. BUNGO,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH KABUPATEN BUNGO - 5.02.0.00.0.00.01.0000,01KWA9F2AV1EJR7J9PXMTZW57W,65995213,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,497280,497280
KAB. BUNGO,BADAN PENGELOLA PAJAK DAN RETRIBUSI DAERAH KABUPATEN BUNGO - 5.02.0.00.0.00.02.0000,01KKJJC3FAW97DZFR2CDMP4KY6,65256454,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,2170494,2170494
KAB. BUNGO,DINAS SOSIAL PENGENDALIAN PENDUDUK KELUARGA BERENCANA PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK KAB. BUNGO - 1.06.2.14.2.08.01.0000,152505,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1875000,1875000
KAB. BUNGO,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH KAB. BUNGO - 4.02.0.00.0.00.01.0000,144358,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3201600,3201600
KAB. BUNGO,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH KABUPATEN BUNGO - 5.02.0.00.0.00.01.0000,01KWA6HY94VYEXEP2X48VEJH59,65996440,2026,E-Katalog 6.0,APBD,AMMAR ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,1003440,1003440
KAB. BUNGO,DINAS SOSIAL PENGENDALIAN PENDUDUK KELUARGA BERENCANA PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK KAB. BUNGO - 1.06.2.14.2.08.01.0000,152654,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,600000,600000
KAB. BUNGO,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH KAB. BUNGO - 4.02.0.00.0.00.01.0000,154426,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1236000,1236000
