nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRG5PYSGCG4D92PHCHR5A77V,65607910,2026,E-Katalog 6.0,BLUD,INDONESIA MULTIGUNA MANDIRI,E-Purchasing,Barang,Belanja Alat Kantor Lainnya UPTD Puskesmas Pagerageung,PAYMENT OUTSIDE SYSTEM,23809500,23809500
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10879694000,65367739,2026,Non Tender,APBD,Raja Bintang Sembilan,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Bangunan Gedung Pemuda Cikunir,SELESAI,199311000,199311000
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSEQDR5MF9YYE5CSKWDD0G84,66729213,2026,E-Katalog 6.0,APBD,AOMA PRIMA MEDIKA,E-Purchasing,Barang,Belanja bahan-bahan lainnya Puskesmas Cipatujah,ON PROCESS,26675298,26675298
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",01KQS7T06CCYYPQHCWE9PPAE98,64522109,2026,E-Katalog 6.0,APBD,ASRI,E-Purchasing,Pekerjaan Konstruksi,Rekonstruksi Ruas Jalan Cineam - Rajadatu,ON PROCESS,3834612341,3834612341
KAB. TASIKMALAYA,SEKRETARIAT DAERAH - 4.01.2.23.2.24.01.0000,01KJS0SVCDNSZBQ688ZWXMXY19,62885292,2026,E-Katalog 6.0,APBD,GANAPATI,E-Purchasing,Jasa Lainnya,Belanja makanan dan Minuman Tamu Kepala Daerah,ON PROCESS,39521005,39521005
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",01KQS248F9ZSX1312YGJ7JD4JR,64581321,2026,E-Katalog 6.0,APBD,PUTRI TANJUNG,E-Purchasing,Pekerjaan Konstruksi,Rekonstruksi Jalan Papayan - Cikalong,ON PROCESS,14436672432,14436672432
KAB. TASIKMALAYA,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.01.0000",10828091000,66164842,2026,Non Tender,APBD,CV. PARTAYA BERKAH,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Usaha Tani Kel. Tani Sugih Mukti III Desa Madiasari Kec. Cineam,SELESAI,183656540,183656540
KAB. TASIKMALAYA,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.01.0000",10828071000,66060345,2026,Non Tender,APBD,CV. HAYZA NARATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Embung Kel. Tani Cimokla Sejahtera Desa Hegarwangi Kec. Bantarkalong,SELESAI,201928392,201928392
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10873119000,65785371,2026,Non Tender,APBD,CV. FAUSTINA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan SPAM Jaringan Perpipaan Desa Karangjaya Kec. Karangjaya,SELESAI,139067417,139067417
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10841041000,65297709,2026,Non Tender,APBDP,CV. FAUSTINA,Pengadaan Langsung,Pekerjaan Konstruksi,DI. Cibanu Herang Desa Rajamandala Kec. Rajapolah,SELESAI,124711000,124711000
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJ8YRA7135QY292XXQE9PN16,64425405,2026,E-Katalog 6.0,APBD,ANUGERAH TRILA FORTINDO INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum,ON PROCESS,99901055,99901055
KAB. TASIKMALAYA,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.01.0000",10828035000,66694398,2026,Non Tender,APBD,CV.KARYA KITA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan RJIT Desa Cikawungading Kec. Cipatujah,SELESAI,67291463,67291463
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10138267000,66612878,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengukuran dan Penyusunan Dokumen Perencanaan Pengadaan Tanah (DPPT) - Pembebasan Lahan Jalan Lingkar Utara,BERLANGSUNG,159589806,159589806
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10844820000,65844172,2026,Non Tender,APBD,CV. HAYZA NARATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,DI. Cipulus Desa Sukakarsa Kec. Sukarame,SELESAI,184641000,184641000
KAB. TASIKMALAYA,"DINAS PERHUBUNGAN, KOMUNIKASI DAN INFORMATIKA - 2.15.2.16.2.21.01.0000",01KWK3CTA3M0RBT32BXA9PGCPN,63080669,2026,E-Katalog 6.0,APBD,PIKIRAN RAKYAT BANDUNG,E-Purchasing,Jasa Lainnya,Belanja Jasa Media Cetak 3,ON PROCESS,34965000,34965000
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ9EA8P44YHFYTMP5484WP5V,64153078,2026,E-Katalog 6.0,APBD,CAHAYA JAYA RAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,103950000,103950000
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTTD2V3R8TZ3WKVACZHB5TS8,66429520,2026,E-Katalog 6.0,APBD,DIAN DUA PUTRI,E-Purchasing,Barang,"PMT lokal Balita Bermasalah Gizi (gizi kurang, balita T, balita BB kurang)",ON PROCESS,3146850,3146850
KAB. TASIKMALAYA,BADAN PENGELOLA KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KNNTDXKX5RET64Z93X4Y594K,66769194,2026,E-Katalog 6.0,APBD,TIGA KARUNIA JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Pelayanan Kearsipan,PAYMENT OUTSIDE SYSTEM,47952000,47952000
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTTBQ59220DFCGNNMBXP6QQQ,66429520,2026,E-Katalog 6.0,APBD,DEWI SHINTAWATI,E-Purchasing,Barang,"PMT lokal Balita Bermasalah Gizi (gizi kurang, balita T, balita BB kurang)",ON PROCESS,2797200,2797200
KAB. TASIKMALAYA,KECAMATAN KARANGNUNGGAL - 7.01.0.00.0.00.09.0000,01KKJT285FWVV3JDJB0SFKZ01D,65953245,2026,E-Katalog 6.0,APBD,MNA UTAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,ON PROCESS,9933390,9933390
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10811285000,65310913,2026,Non Tender,APBD,CV SHANUM KARYA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Sarana Prasarana Bangunan Gedung Brigif Tasikmalaya,SELESAI,198612000,198612000
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQYCNWG0247RJ33ZH3G2E1NJ,65575928,2026,E-Katalog 6.0,APBD,SALMANA BOGA KREASI,E-Purchasing,Barang,Belanja Barang dan Jasa BOK Puskesmas- Belanja PMT lokal Balita Bermasalah Gizi (Balita BB Kurang) UPTD Puskesmas Ciawi,PAYMENT OUTSIDE SYSTEM,55776000,55776000
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP2Y5ZABW9ZQ8MCQG4FK86BT,66889410,2026,E-Katalog 6.0,APBD,PIPIT PUSPITA,E-Purchasing,Barang,"PMT lokal Balita Bermasalah Gizi (gizi kurang, balita T, balita BB kurang)",ON PROCESS,216829200,216829200
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10861168000,65794430,2026,Non Tender,APBD,CV. QIRANI HIDAYAT,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan SPAM Jaringan Perpipaan Desa Sukarapih Kec. Sukarame,SELESAI,138618651,138618651
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTZM0ABD62M7T4V0KESB5FK7,66429521,2026,E-Katalog 6.0,APBD,DEWI SHINTAWATI,E-Purchasing,Barang,"PMT lokal Balita Bermasalah Gizi (gizi kurang, balita T, balita BB kurang)",ON PROCESS,34965000,34965000
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10814131000,65375131,2026,Non Tender,APBDP,CAMPAKA LIGAR JAYA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,DI. Cipertani/Cijagra Desa Karangmekar Kec. Karangnunggal,SELESAI,134626000,134626000
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KHKH1MQG2NTF6FBKTE03WMSG,64012225,2026,E-Katalog 6.0,APBD,TRISOLAH PARAHYANGAN INDONESIA,E-Purchasing,Barang,Belanja Modal Mebel - Mebelair Aula ,ON PROCESS,208249986,208249986
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10791810000,64636509,2026,Non Tender,APBD,CV. MAHESA BERKAH JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Berkala Jalan Bolang - Suniabana,SELESAI,184062600,184062600
KAB. TASIKMALAYA,KECAMATAN SODONGHILIR - 7.01.0.00.0.00.16.0000,01KJPCMPYYNR8H5E35QCKZVXNX,65817759,2026,E-Katalog 6.0,APBD,GANAPATI,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,180004782,180004782
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS01G9JNB4BZKAEEZX8CQVGC,66633720,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Pengadaan Obat-obatan UPTD Puskesmas Cineam,ON PROCESS,3337770,3337770
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10871691000,65843247,2026,Non Tender,APBD,CV. NISSA BANGUN UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,DI. Cianda Pasir Desa Sukakarsa Kec. Sukarame,SELESAI,184478000,184478000
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10904073000,65287856,2026,Non Tender,APBD,CV. SINAR MUDA TASIKMALAYA,Pengadaan Langsung,Pekerjaan Konstruksi,DI. Curug Walet Desa Tanjungsarai Kec. Salawu,SELESAI,184574000,184574000
KAB. TASIKMALAYA,KECAMATAN SUKARAME - 7.01.0.00.0.00.28.0000,01KJYGT1FMY0EX7MMV9QDG1W0X,65882460,2026,E-Katalog 6.0,APBD,KARYA SUKA,E-Purchasing,Barang,Harmonisasi Hubungan dengan Tokoh Agama dan Tokoh Masyarakat,PAYMENT OUTSIDE SYSTEM,91041705,91041705
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10813926000,65656508,2026,Non Tender,APBD,Nature Project Sentosa,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan MCK Komunal Kp. Cigowek RT. 026 RW. 006 Desa Pasirpanjang Kec. Manonjaya,SELESAI,71822607,71822607
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10841088000,65311059,2026,Non Tender,APBD,CV.BIMA BINTANG PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,DI. Cibarani Desa Nanggungjaya Kec Rajapolah,SELESAI,278571000,278571000
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS25N4ASQVWY9Y14QVWQETTH,66336898,2026,E-Katalog 6.0,APBD,DEWI RATINA SUTARDI,E-Purchasing,Barang,"Belanja bahan, dan penyiapan PMT lokal Bumil Risiko KEK UPTD Puskesmas Cisayong",ON PROCESS,57408000,57408000
KAB. TASIKMALAYA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KPQ2KJNQ35SVANH3XY7W8F9J,66647478,2026,E-Katalog 6.0,APBD,RADJA SINAR ABADI,E-Purchasing,Barang,Pengadaan Alat Kesenian Hadroh dan Sound System Kecamatan Cisayong,ON PROCESS,201587100,201587100
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10861170000,65794593,2026,Non Tender,APBD,ARISU NUSANTARA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan SPAM Jaringan Perpipaan Kp.Walahir Desa Kersamaju Kec.Cigalontang,SELESAI,227392000,227392000
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10809727000,65297387,2026,Non Tender,APBD,CV. ASKARA DUA PUTRI,Pengadaan Langsung,Pekerjaan Konstruksi,DI. Pintu Hek Desa Pakemitan Kec. Ciawi,SELESAI,279304000,279304000
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10879695000,65321580,2026,Non Tender,APBD,CV.KARYA KITA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Sarana Prasarana Bangunan Gedung Kantor Kecamatan Cikalong,SELESAI,234407000,234407000
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10813913000,65657135,2026,Non Tender,APBD,CV REKA ABISATYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan MCK Komunal Kp. Pamayang Desa Cikawungading Kec. Cipatujah,SELESAI,91721466,91721466
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTTAYJP6ZRE93QPJ8KW2QVXD,66429520,2026,E-Katalog 6.0,APBD,NANI SUMARNI,E-Purchasing,Barang,"PMT lokal Balita Bermasalah Gizi (gizi kurang, balita T, balita BB kurang)",ON PROCESS,4195800,4195800
KAB. TASIKMALAYA,BADAN PENGELOLA KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KHABCVS8QT7RCY4YSFYF02CK,64693837,2026,E-Katalog 6.0,APBD,TRIA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,16066080,16066080
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",01KQSC3XMC3M7C87R2RM4AT3KP,64597094,2026,E-Katalog 6.0,APBD,MULTI DAYA,E-Purchasing,Pekerjaan Konstruksi,Rekonstruksi Ruas Jalan Penanganan Blok Cigedang Ruas Jalan Papayan - Cikalong,ON PROCESS,6819366365,6819366365
KAB. TASIKMALAYA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJP7S98KM4HS1N1P6J6JXS97,66053160,2026,E-Katalog 6.0,APBD,ARKA SEJAHTERA PERKASA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (Reses Masa Persidangan II Tahun Sidang 2025/2026 Dapil II,ON PROCESS,56700000,56700000
KAB. TASIKMALAYA,KECAMATAN CIPATUJAH - 7.01.0.00.0.00.11.0000,01KK0R3G8BSE27HGJ5XPS8A67N,65875897,2026,E-Katalog 6.0,APBD,MNA UTAMA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,197840042,197840042
KAB. TASIKMALAYA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KNKY8YP8M82H13C7KPD1Z697,63245829,2026,E-Katalog 6.0,APBD,BESTARI DIPA KARYA,E-Purchasing,Barang,Belanja Modal Komputer Jaringan,ON PROCESS,50061000,0
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ6W5PHHZ5260RF99B6AGQBB,66772424,2026,E-Katalog 6.0,APBD,PIPIT PUSPITA,E-Purchasing,Jasa Lainnya,"Belanja bahan, dan penyiapan PMT lokal Balita Bermasalah Gizi (gizi kurang, balita T, balita BB kurang)",PAYMENT OUTSIDE SYSTEM,96600000,96600000
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNP4SRQ2K2RPK58PCWKGSMJY,64217369,2026,E-Katalog 6.0,APBD,DEMAZ NOER ABADI,E-Purchasing,Barang,Belanja Modal Alat Laboratorium Umum : TCM,ON PROCESS,3999499999,3999499999
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQY188BPMWX6YF3ZDG90MVRY,66461234,2026,E-Katalog 6.0,APBD,N. MUNAWAROH,E-Purchasing,Barang,PMT lokal Balita BB kurang,ON PROCESS,41832000,41832000
KAB. TASIKMALAYA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSS6AYNAVY2NRRNNEQH1MKPA,66770518,2026,E-Katalog 6.0,APBD,DIAN DUA PUTRI,E-Purchasing,Jasa Lainnya,Belanja Barang dan Jasa BOK Puskesmas,ON PROCESS,224700000,224700000
KAB. TASIKMALAYA,"DINAS PARIWISATA, PEMUDA DAN OLAHRAGA - 3.26.2.19.0.00.01.0000",01KPCQW98EX17BZKVW2BRGDKM2,65613124,2026,E-Katalog 6.0,APBD,YONASTA,E-Purchasing,Barang,Perlengkapan Peningkatan Kapasitas Organisasi Kepemudaan,ON PROCESS,41042250,41042250
KAB. TASIKMALAYA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KPPWSYHXPTGNQZVP93Y6AATS,66646278,2026,E-Katalog 6.0,APBD,CAHAYA JAYA RAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,112499604,112499604
KAB. TASIKMALAYA,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.01.0000",01KPQJZ07MWERXY5KB0BYBCDVM,66807321,2026,E-Katalog 6.0,APBD,BAC,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Industri),ON PROCESS,11220000,11220000
KAB. TASIKMALAYA,RUMAH SAKIT UMUM DAERAH KIAI HAJI ZAINAL MUSTHAFA - ,01KS9HF1E10KTV0YPBY9T09XYV,62513689,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat Rumah Sakit (BLUD),ON PROCESS,7011837,7011837
KAB. TASIKMALAYA,"DINAS PENANAMAN MODAL, PELAYANAN TERPADU SATU PINTU DAN TENAGA KERJA - 2.18.2.07.3.32.01.0000",01KW1G3Y7351WFR3EXVMV39FSG,67320297,2026,E-Katalog 6.0,APBD,ASFA MANDIRI,E-Purchasing,Barang,Belanja Kursus Singkat Pelatihan (Belanja Pelatihan MTU Balai Latihan Kerja)  ,ON PROCESS,21400800,21400800
KAB. TASIKMALAYA,"DINAS PEKERJAAN UMUM, TATA RUANG, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN, DAN LINGKUNGAN HIDUP - 1.03.1.04.2.11.01.0000",10836508000,65319995,2026,Non Tender,APBD,CIPTA KARYA CEMERLANG,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Sarana Prasarana Bangunan Gedung Polsek Cigalontang,SELESAI,189576000,189576000
