nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. LANGKAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10931549000,66752973,2026,Non Tender,APBD,CV. ARCEDIA CREATIVE KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Renovasi Ruang Bagian Hukum Menjadi Ruang Rapat Kantor Bupati,SELESAI,198121000,198121000
KAB. LANGKAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ4QGB6GFH8NN11Z9TJK3CQV,65829884,2026,E-Katalog 6.0,APBD,SEI BINGAI SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir Outsourching,ON PROCESS,29700000,29700000
KAB. LANGKAT,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KR2P3JNC7QV1PQ14SN47VP6J,66855275,2026,E-Katalog 6.0,APBD,AGRES MEDAN TEKNOLOGI,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,COMPLETED,6562000,6562000
KAB. LANGKAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10910363000,64246978,2026,Pencatatan,APBD,Bengkel Balap Racing EMTech,Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,PAKET SEDANG BERJALAN,1000000,1000000
KAB. LANGKAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10867773000,64246817,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Angkutan Barang,PAKET SEDANG BERJALAN,37883180,37883180
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10137065000,66826518,2026,Tender,APBD,PT. ARTEK UTAMA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Supervisi / Pengawasan Pembangunan Jembatan,SELESAI,198756600,198756600
KAB. LANGKAT,DINAS PENANAMAN MODAL DAN PELAYANAN PERIZINAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KJEFQCVFRFGSWGW16WR0G4MW,64227814,2026,E-Katalog 6.0,APBD,HONORIS INDUSTRY,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Jaringan-Jaringan Listrik-Jaringan Listrik Lainnya,COMPLETED,49550400,49550400
KAB. LANGKAT,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.01.0000,01KQV51XHZVR03CBSQ9XWP6PV0,66230080,2026,E-Katalog 6.0,APBD,AL MUGHNII LANGKAT,E-Purchasing,Barang,Pengadaan Pullet (Bibit Ayam Petelur),COMPLETED,212520000,212520000
KAB. LANGKAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10907384000,66752969,2026,Non Tender,APBD,MITRA APEHA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemasangan Paving Block,SELESAI,397571300,397571300
KAB. LANGKAT,RUMAH SAKIT UMUM TANJUNG PURA - 1.02.0.00.0.00.02.0000,01KPZTCPY1NA7BDJVPAX776QED,66924345,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,47597910,47597910
KAB. LANGKAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ4QK234HM2QC7122MANWR71,62926545,2026,E-Katalog 6.0,APBD,SEI BINGAI SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan Outsourching,ON PROCESS,272800000,272800000
KAB. LANGKAT,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10924908000,67348437,2026,Non Tender,APBD,NURITEX BERKAH NUSANTARA,Pengadaan Langsung,Pengadaan Barang,Belanja Pakaian Olahraga DHI; Paskibraka,SELESAI,63865848,0
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10933786000,66836434,2026,Non Tender,APBD,CV. PINANG DUA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Jalan dengan Hotmix Lorong Melati Dusun III Melati Desa Paya Tampak Kec. Pangkalan Susu,SELESAI,395167000,395167000
KAB. LANGKAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KGK8PHZS7P0Z5BTBM7ES2NMB,64213747,2026,E-Katalog 6.0,APBD,PENJAHIT SULTHAN,E-Purchasing,Barang,Pakaian Sipil Harian (PSH) Anggota DPRD,COMPLETED,249750000,249750000
KAB. LANGKAT,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.01.0000,10926758000,67272137,2026,Non Tender,APBD,CV PREDATOR CIPTA MADANI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan sumur dangkal dan perlengkapannya di kec. Selesai,SELESAI,99264532,99264532
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10926612000,66835889,2026,Non Tender,APBD,CV. DIAN PRASANTI,Pengadaan Langsung,Pekerjaan Konstruksi,Pengaspalan Jalan dengan Hotmix Dusun VI Gang Bahagia Desa Sei Limbat Kec. Selesai,SELESAI,246650000,246650000
KAB. LANGKAT,RUMAH SAKIT UMUM TANJUNG PURA - 1.02.0.00.0.00.02.0000,01KGEQEB9TD3WKQEZEGHW9ZFK0,64539555,2026,E-Katalog 6.0,APBD,SEI BINGAI SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,600000000,600000000
KAB. LANGKAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10857919000,66752997,2026,Non Tender,APBD,CV. REKACIPTA KREATIF,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Jaringan Instalasi Listrik Kantor,SELESAI,196607085,196607085
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10150551000,67377567,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Pengawas Kegiatan Kontraktual (penugasan) (DBH 2026),BERLANGSUNG,299561000,299561000
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10127719000,66826520,2026,Tender,APBD,CV. NINTA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan pengawas kegiatan kontraktual (Penugasan) - Tematik 00  (DAK 2026),SELESAI,297813000,297813000
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10795428000,65962884,2026,Non Tender,APBD,Nur Haitami,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Tenaga Ahli GIS untuk Percepatan Legalisasi RTRW Kabupaten Langkat,SELESAI,74142000,74142000
KAB. LANGKAT,DINAS KOPERASI - 2.17.0.00.0.00.01.0000,10890778000,65147168,2026,Pencatatan,APBD,UD. KENCANA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAKET SELESAI,700000,700000
KAB. LANGKAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10850520000,64124093,2026,Non Tender,APBD,CV. ABADI NUSANTARA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Taman Belakang Rumah Dinas,SELESAI,49508475,49508475
KAB. LANGKAT,DINAS KOPERASI - 2.17.0.00.0.00.01.0000,10890734000,65147158,2026,Pencatatan,APBD,UD. KENCANA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAKET SELESAI,1904000,1904000
KAB. LANGKAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10773506000,64779626,2026,Non Tender,APBD,CV. Nuansa Adi Cipta Kreatif,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Bahan Kimia,SELESAI,69477120,0
KAB. LANGKAT,DINAS KETENAGAKERJAAN - 2.07.3.32.0.00.01.0000,01KN3BR9VCYFBM2AXPNEEFQA3D,66501297,2026,E-Katalog 6.0,APBD,MARLIAN JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,60450000,60450000
KAB. LANGKAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10850524000,64076907,2026,Non Tender,APBD,CV. YASHA,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Mebel dhi. Lemari Pakaian Fraksi,SELESAI,79032000,0
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10799456000,65962828,2026,Non Tender,APBD,Febry Kautsar,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Konsultan Individual Ahli Planologi untuk Percepatan Legalisasi RDTR Kabupaten Langkat,SELESAI,74140000,74140000
KAB. LANGKAT,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.01.0000,01KJBZJQ8JZ7ZAQA1X4PCJKFHH,65664288,2026,E-Katalog 6.0,APBD,ZAHIRAH SEJAHTERA,E-Purchasing,Barang,Pengadaan Pupuk Kandang/ Kompos,COMPLETED,68820000,68820000
KAB. LANGKAT,RUMAH SAKIT UMUM TANJUNG PURA - 1.02.0.00.0.00.02.0000,01KPZTRT3JHQHMQWCW64KK7XQ3,66924345,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,47372580,47372580
KAB. LANGKAT,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10912904000,67204161,2026,Non Tender,APBD,CV. Bisma Kasada,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Desain Perencanaan Untuk Kegiatan Kontraktual SD Wilayah 2 (DAU),SELESAI,99816750,99816750
KAB. LANGKAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10867634000,64244981,2026,Pencatatan,APBD,CV ELANG LAUT GROUP,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Bangunan Gedung Kantor,PAKET SELESAI,50000000,50000000
KAB. LANGKAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10910473000,64246817,2026,Pencatatan,APBD,stabat service reverasi mesin,Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Angkutan Barang,PAKET SEDANG BERJALAN,1535000,1535000
KAB. LANGKAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10867571000,64247747,2026,Pencatatan,APBD,putri computer,Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,PAKET SEDANG BERJALAN,3000000,3000000
KAB. LANGKAT,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10912825000,67204081,2026,Non Tender,APBD,CV. PRIMA RANCANG,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Desain Perencanaan Untuk Kegiatan Kontraktual SD Wilayah 1 (DAU),SELESAI,99583650,99583650
KAB. LANGKAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10868032000,64247528,2026,Pencatatan,APBD,STK JAYA SERVICE,Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,PAKET SEDANG BERJALAN,1500000,1500000
KAB. LANGKAT,RUMAH SAKIT UMUM TANJUNG PURA - 1.02.0.00.0.00.02.0000,01KT0ZXH7H46F75802QYXNSXMV,66924345,2026,E-Katalog 6.0,APBD,MEDIHOP,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,46353600,46353600
KAB. LANGKAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10876199000,64243769,2026,Pencatatan,APBD,UD KARYA KENCANA,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,PAKET SEDANG BERJALAN,1406724,1406724
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10933409000,66835897,2026,Non Tender,APBD,CV. MzM KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Lanjutan Perkerasan Jalan Dusun VIII Karang Sari menuju Dusun IX Karang Anyar Desa Namotongan Kec. Kutambaru,SELESAI,193144000,193144000
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10926615000,66835794,2026,Non Tender,APBD,CV. PERDANA MEY SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Perkerasan Jalan Rambutan Dusun III/B Cambahan Desa Pantai Gemi Kec. Stabat,SELESAI,191300000,191300000
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10907246000,66835891,2026,Non Tender,APBD,CV. ASROFI PERKASA ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,Pengaspalan Jalan dengan Hotmix Dusun Jati Mulyo Desa Sei Bamban Kec. Batang Serangan,SELESAI,395193000,395193000
KAB. LANGKAT,RUMAH SAKIT UMUM TANJUNG PURA - 1.02.0.00.0.00.02.0000,01KGERTMTKTWF4TNAMA06K1QKJ,64539824,2026,E-Katalog 6.0,APBD,SEI BINGAI SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,599999904,599999904
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10835804000,66824731,2026,Non Tender,APBD,cv.citra pramatra,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Teknis Peningkatan Jalan Wilayah Teluk Haru,SELESAI,99073050,99073050
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10928554000,66835892,2026,Non Tender,APBD,CV. DIAN PRASANTI,Pengadaan Langsung,Pekerjaan Konstruksi,"Lanjutan Pengaspalan Jalan dengan Hotmix Dusun Mulya Bhakti, Desa Karang Rejo Pasar III Kec. Stabat",SELESAI,395800000,395800000
KAB. LANGKAT,RUMAH SAKIT UMUM TANJUNG PURA - 1.02.0.00.0.00.02.0000,01KPZTYY6NWHMG7ZCHN7FW8PCK,66924345,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,47372580,47372580
KAB. LANGKAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10907394000,66808605,2026,Non Tender,APBD,CV. CIKAS NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Pengawasan Arsitektur,SELESAI,79903128,79903128
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10795589000,65961196,2026,Non Tender,APBD,SAFARUL ILHAM,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Tenaga Ahli IT,SELESAI,71955000,71955000
KAB. LANGKAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10857423000,64242268,2026,Pencatatan,APBD,Kantor Pos,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAKET SEDANG BERJALAN,1000000,1000000
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10835809000,66824727,2026,Non Tender,APBD,cv.citra pramatra,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Teknis Peningkatan Jalan Wilayah Langkat Hilir,SELESAI,99073050,99073050
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10907251000,66836430,2026,Non Tender,APBD,CV. PINANG DUA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Jalan Hinai Kiri menuju Kebun Kelapa Kec. Secanggang,SELESAI,203625000,203625000
KAB. LANGKAT,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.01.0000,01KP2HNKFATM096J4DE6PZM6B8,65658815,2026,E-Katalog 6.0,APBD,SUKSES SINAR SAKTI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,24300000,24300000
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10822411000,66824218,2026,Non Tender,APBD,cv.citra pramatra,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Teknis Pembangunan Sumber Daya Air,SELESAI,49339500,49339500
KAB. LANGKAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10931548000,66752970,2026,Non Tender,APBD,CV. ARCEDIA CREATIVE KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Renovasi Ruang Arsip Menjadi Ruang Bagian Hukum,SELESAI,108484000,108484000
KAB. LANGKAT,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KHQVFTRG7ABNQ4PRCWR06WPP,65063622,2026,E-Katalog 6.0,APBD,SEI BINGAI SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir,ON PROCESS,35100000,35100000
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10127003000,65969646,2026,Tender,APBD,CV. PRIMA RANCANG,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Gedung Pemerintah,SELESAI,184659600,184659600
KAB. LANGKAT,RUMAH SAKIT UMUM TANJUNG PURA - 1.02.0.00.0.00.02.0000,01KPZX891YPR3XHPGG9RCSW4D5,66924345,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,49270125,49270125
KAB. LANGKAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10774327000,64122082,2026,Non Tender,APBD,CV. ASHAB EL FATH,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Gedung Kantor dhi. Rehab Paving Kantor,SELESAI,129174600,129174600
KAB. LANGKAT,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KH7ZMKZH0Q0WZXX6DJC1J0MV,64214625,2026,E-Katalog 6.0,APBD,PENJAHIT SULTHAN,E-Purchasing,Barang,Pakaian Sipil Resmi (PSR) Anggota DPRD,COMPLETED,147075000,147075000
KAB. LANGKAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10857098000,64245706,2026,Pencatatan,APBD," indihome",Pengadaan Langsung,Jasa Lainnya,Belanja Tagihan Telepon,PAKET SEDANG BERJALAN,1182800,1182800
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10907268000,66836427,2026,Non Tender,APBD,CV. DIAN PRASANTI,Pengadaan Langsung,Pekerjaan Konstruksi,Lanjutan Pemeliharaan Jalan Singlar menuju Perumahan Rorinta Residence Dusun 4b Singlar Kel. Kwala Bingai Kec. Stabat,SELESAI,296500000,296500000
KAB. LANGKAT,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10890383000,67135394,2026,Non Tender,APBD,CV. Bisma Kasada,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Desain Perencanaan Untuk Kegiatan Kontraktual SMP wilayah 1 (DAU),SELESAI,67904250,67904250
KAB. LANGKAT,DINAS PERTANIAN DAN KETAHANAN PANGAN - 2.09.3.27.0.00.01.0000,01KK9H6ZVQDHSMBPCMJFYFRNVA,65664753,2026,E-Katalog 6.0,APBD,PRIMARAYA INTI SUKSES,E-Purchasing,Barang,Pengadaan Pupuk Cair,COMPLETED,288997824,288997824
KAB. LANGKAT,RUMAH SAKIT UMUM TANJUNG PURA - 1.02.0.00.0.00.02.0000,01KPZWF36PMNPAR5N9J6XNGC5A,66924345,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,48476408,0
KAB. LANGKAT,DINAS KETENAGAKERJAAN - 2.07.3.32.0.00.01.0000,01KNK5YMY7BEWK50K1M4BCTSK2,65329229,2026,E-Katalog 6.0,APBD,BRANDAN JAYA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,COMPLETED,173992500,0
KAB. LANGKAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KGE4HBBWDDYMT8TH1ZX6F44E,62915374,2026,E-Katalog 6.0,APBD,NEWTON CIPTA INFORMATIKA,E-Purchasing,Jasa Lainnya,Collocation Server LPSE,COMPLETED,119880000,119880000
KAB. LANGKAT,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10875978000,64248044,2026,Pencatatan,APBD,CV ERLANGGA GROUP,Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,PAKET SEDANG BERJALAN,30000000,30000000
KAB. LANGKAT,BADAN PENGELOLAAN KEUANGAN DAN ASSET DAERAH - 5.02.0.00.0.00.01.0000,01KN48P04E1KQ0VBA4BGJT3BH9,66749535,2026,E-Katalog 6.0,APBD,SUKSES SINAR SAKTI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan Outsourching,ON PROCESS,13950000,13950000
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10131592000,65983068,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,DED IPA Pangkalan Berandan,BERLANGSUNG,199939749,199939749
KAB. LANGKAT,RUMAH SAKIT UMUM TANJUNG PURA - 1.02.0.00.0.00.02.0000,01KPZSNMM42561PAX1D4P0FM8M,66924345,2026,E-Katalog 6.0,APBD,INFION,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,43211745,43211745
KAB. LANGKAT,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10797554000,65962881,2026,Non Tender,APBD,Adanil Bushra,Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Tenaga Ahli Planologi untuk Percepatan Legalisasi RTRW Kabupaten Langkat,SELESAI,74142000,74142000
KAB. LANGKAT,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KKAX2Q5NASMKAJDQNBT42F3K,65062108,2026,E-Katalog 6.0,APBD,FAJAR SEMESTA TEKNOLOGI GROUP,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,COMPLETED,21579510,0
KAB. LANGKAT,RUMAH SAKIT UMUM TANJUNG PURA - 1.02.0.00.0.00.02.0000,01KP8603R93XHAS5PPV1G5Q39P,66924318,2026,E-Katalog 6.0,APBD,ELIFE DIGITAL ECOSYSTEM,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,ON PROCESS,109501500,109501500
