nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BIREUEN,RSU DR. FAUZIAH BIREUEN - 1.02.0.00.0.00.02.0000,01KWEBPCVV55YJFQH3ZPRHACFH,66689526,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat,ON PROCESS,23821188,0
KAB. BIREUEN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KTNQ9KD2R5ZWNVARBZG9FJEK,65852677,2026,E-Katalog 6.0,APBD,H.B,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,927239,927239
KAB. BIREUEN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KVQ7F25HF2MHP1KXY2RQCZ6N,66300090,2026,E-Katalog 6.0,APBD,AISY CAHAYA FAJAR,E-Purchasing,Barang,Pengadaan Al Quran Tafsir untuk Jenjang SMP dalam Kecamatan Peusangan,ON PROCESS,199764500,199764500
KAB. BIREUEN,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KRAKJB9XY3PJM8B9VH4JPTVJ,66004222,2026,E-Katalog 6.0,APBD,DATECH INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,73581900,73581900
KAB. BIREUEN,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KR38F0DJQ1YSMPZACCFJV9V4,66004223,2026,E-Katalog 6.0,APBD,FARIZAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,13580616,13580616
KAB. BIREUEN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KTJM29RXR3T09Y8CSNTDJ39J,65943251,2026,E-Katalog 6.0,APBD,H.B,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,899600,899600
KAB. BIREUEN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KKB22T2Z9E1WDPC813ZCXGXD,66255859,2026,E-Katalog 6.0,APBD,HS DIGITECH,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,ON PROCESS,74925000,74925000
KAB. BIREUEN,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.03.0000",01KQH4PJDA584VSGRGV7WZ8D76,65974145,2026,E-Katalog 6.0,APBD,GLOBAL MODERN,E-Purchasing,Barang,"Belanja Peralatan dan Mesin-Alat Studio, Komunikasi, dan Pemancar-Alat Komunikasi-Alat Komunikasi Telephone",ON PROCESS,5965140,5965140
KAB. BIREUEN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.02.0000,01KTV0YW582CCRBXA9CSWSK4MP,65870637,2026,E-Katalog 6.0,APBD,GLOBAL MODERN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,463980,463980
KAB. BIREUEN,BADAN PENGELOLAAN KEUANGAN DAERAH - 5.02.0.00.0.00.01.0000,01KP33AC0VYKFQ55G5VAHC23GT,66080218,2026,E-Katalog 6.0,APBD,H.B,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,80554365,80554365
KAB. BIREUEN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.02.0000,01KQC7KR8EXTGWC4ED7WTP7H2T,65870940,2026,E-Katalog 6.0,APBD,TB. ANGKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,297203,297203
KAB. BIREUEN,"DINAS PEMUDA, OLAHRAGA DAN PARIWISATA - 2.19.3.26.0.00.02.0000",01KMMJ9JHNBP6J2DEGMAC6G7DN,66437905,2026,E-Katalog 6.0,APBD,SAMA TAMITHA,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,31618350,31618350
KAB. BIREUEN,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KS4TR0KEFYPF38GM9HAF6X5V,66066050,2026,E-Katalog 6.0,APBD,TB. ANGKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,729237,729237
KAB. BIREUEN,KECAMATAN PEUDADA - 7.01.0.00.0.00.06.0000,01KN6WJ4SY7G5H6K05DR5VRYYV,66164592,2026,E-Katalog 6.0,APBD,HB GROUP,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,16816500,16816500
KAB. BIREUEN,BADAN PENGELOLAAN KEUANGAN DAERAH - 5.02.0.00.0.00.01.0000,01KMYMTPN062MS1MDMDRZYFYCW,66082186,2026,E-Katalog 6.0,APBD,TB. ANGKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,2499942,2499942
KAB. BIREUEN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW1548V6NTT3AA6S2T1NG6KB,66415791,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Pengadaan Bahan Obat-Obatan Instalasi Farmasi,ON PROCESS,225199242,225199242
KAB. BIREUEN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.02.0000,01KQ6N78MS00ENF59CMB2C0BB2,65871082,2026,E-Katalog 6.0,APBD,NURUL FARAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,5520000,5520000
KAB. BIREUEN,RSU DR. FAUZIAH BIREUEN - 1.02.0.00.0.00.02.0000,01KSENZ6GJRYWRE1B91XAAC1HW,66689526,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Obat,ON PROCESS,66534377,66534377
KAB. BIREUEN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10123797000,65874499,2026,Tender,APBD,CV. Sarena Consultan,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,DED Rehab Kantor Pusat Pemerintahan Kabupaten Bireuen,SELESAI,496781610,496781610
KAB. BIREUEN,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KS4TK10AH3WKGZY9FJXKGR6J,66066050,2026,E-Katalog 6.0,APBD,TB. ANGKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1267265,1267265
KAB. BIREUEN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10799141000,66042568,2026,Non Tender,APBD,CV. Sarena Consultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Jalan Neuheun - Seuneubok Aceh Kecamatan Peusangan,SELESAI,34615000,34615000
KAB. BIREUEN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10812928000,65914506,2026,Non Tender,APBD,Mareno Aceh Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis  Normalisasi  Waduk D.I Paya Laot Kecamatan Peudada,SELESAI,49816800,49816800
KAB. BIREUEN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KTNW6GC50FSV1ZVQHRCGGXRM,65979593,2026,E-Katalog 6.0,APBD,MEUGAH KARYA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,ON PROCESS,19980000,19980000
KAB. BIREUEN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KTWXZQFZYS6Z01NT3142J5WZ,66261868,2026,E-Katalog 6.0,APBD,MATA BEULISEK,E-Purchasing,Barang,Pengadaan Buku- Buku Bacaan Taman Kanak-Kanak untuk Jenjang PAUD/TK Kabupaten Bireuen,ON PROCESS,199244000,199244000
KAB. BIREUEN,BADAN PENGELOLAAN KEUANGAN DAERAH - 5.02.0.00.0.00.01.0000,01KN148Z72J0R58XW2R3V254SV,66082128,2026,E-Katalog 6.0,APBD,TB. ANGKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2883658,2883658
KAB. BIREUEN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KRAK3CBVT2EKAKKJ9G67YDVM,66297922,2026,E-Katalog 6.0,APBD,TAWAKAL JAYA,E-Purchasing,Barang,"Pengadaan Buku Tes Kemampuan Akademik (TKA) Jenjang SD dalam Kecamatan Jeunieb, Peulimbang, Peudada dan Pandrah",ON PROCESS,199825920,199825920
KAB. BIREUEN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KRAJH8JJ24EKPM4AYWCWT0RE,67098372,2026,E-Katalog 6.0,APBD,MEDIA BUANA PERKASA,E-Purchasing,Barang,"Pengadaan Buku  Kecerdasan buatan (AI) Jenjang SMP kec. Peusangan dan Kec. Peusangan Selatan, Peusangan siblah krueng dan jangka",ON PROCESS,149842500,149842500
KAB. BIREUEN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.02.0000,01KP88P26D98EPT184WTVRG6K4,65872218,2026,E-Katalog 6.0,APBD,GLOBAL MODERN,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,12353856,12353856
KAB. BIREUEN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KVWQ8C84TV6QNKXBAS9JCPTS,67103720,2026,E-Katalog 6.0,APBD,ISTANBUL EYD GROUP,E-Purchasing,Barang,Pengadaan Buku- Buku Sejarah dan Buku - Buku Adat Istiadat,ON PROCESS,99652500,99652500
KAB. BIREUEN,DINAS LINGKUNGAN HIDUP DAN KEHUTANAN - 2.11.3.28.0.00.02.0000,01KW984CD4MWZKQFNXHGF6J2ZG,66990106,2026,E-Katalog 6.0,APBD,H.B,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,588300,588300
KAB. BIREUEN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KS7DRVGWMSR8QE9621FWMC4E,65852634,2026,E-Katalog 6.0,APBD,H.B,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,684648,684648
KAB. BIREUEN,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KNP6BRA68MTV7GGGP5JRWMWJ,65926086,2026,E-Katalog 6.0,APBD,GLOBAL MODERN,E-Purchasing,Barang,Belanja Modal Meja Kerja Pejabat,ON PROCESS,25088220,25088220
KAB. BIREUEN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.02.0000,01KQ6P4N5CE9DSMKHZYRKT8NY0,65871084,2026,E-Katalog 6.0,APBD,H.B,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,3528912,3528912
KAB. BIREUEN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KRD3HR4MVPH0FDJBBCD8Z9H6,65943252,2026,E-Katalog 6.0,APBD,NURUL FARAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1157000,1157000
KAB. BIREUEN,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KTQT742K587Q7MQXTGK0ZECM,66066348,2026,E-Katalog 6.0,APBD,FARIZAL,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2928274,2928274
KAB. BIREUEN,RSU DR. FAUZIAH BIREUEN - 1.02.0.00.0.00.02.0000,01KSEZZEPSY22DBDSX1DP4HN4W,66689526,2026,E-Katalog 6.0,BLUD,DANKOS FARMA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,181499985,0
KAB. BIREUEN,"DINAS PANGAN, KELAUTAN DAN PERIKANAN - 2.09.3.25.0.00.01.0000",10893962000,67254809,2026,Non Tender,APBD,CV. KHALID KARYA GROUP,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi Saluran Tambak Gampong Pineng Siribee - Gampong Baro Kecamatan Samalanga,SELESAI,193950933,193950933
KAB. BIREUEN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KP2H2BQDJ9JHGQ0CGENNYTDA,66076589,2026,E-Katalog 6.0,APBD,TB. ANGKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,28378010,28378010
KAB. BIREUEN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KKB2ZE0ZZHMV0B19ZD11BWRB,66255861,2026,E-Katalog 6.0,APBD,HS DIGITECH,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,ON PROCESS,12432000,12432000
KAB. BIREUEN,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.08.0000,01KWKAEQ44DV71P2FM1K58BEDQ,66285261,2026,E-Katalog 6.0,APBD,MITRA PRASARANA INDONESIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,5860800,5860800
KAB. BIREUEN,KECAMATAN JEUNIEB - 7.01.0.00.0.00.04.0000,01KV56P650DJ8H86SWV0HVS04T,67306229,2026,E-Katalog 6.0,APBD,MEUGAH KARYA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,ON PROCESS,7998660,7998660
KAB. BIREUEN,BADAN PENGELOLAAN KEUANGAN DAERAH - 5.02.0.00.0.00.01.0000,01KPMMNK7YQ4RVSYY69NV1CT3R,66080219,2026,E-Katalog 6.0,APBD,H.B,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,32429760,32429760
KAB. BIREUEN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.02.0000,01KPZ52QAGWXK70MHX7XC27S1X,65872213,2026,E-Katalog 6.0,APBD,H.B,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2885001,2885001
KAB. BIREUEN,RSU DR. FAUZIAH BIREUEN - 1.02.0.00.0.00.02.0000,01KWCBESH2TF1ZJKQHB1K5B4WK,66689526,2026,E-Katalog 6.0,BLUD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,32292342,32292342
KAB. BIREUEN,DINAS LINGKUNGAN HIDUP DAN KEHUTANAN - 2.11.3.28.0.00.02.0000,01KVSSNV1XVK552MHFR47JS907,66991076,2026,E-Katalog 6.0,APBD,H.B,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,817016,817016
KAB. BIREUEN,SEKRETARIAT DEWAN PERWAKILAN RAKYAT KABUPATEN - 4.02.0.00.0.00.01.0000,01KWBHD7GD4VGNYTFJFV51AFZM,66010990,2026,E-Katalog 6.0,APBD,TEDUH HARMONI,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,4989450,4989450
KAB. BIREUEN,SEKRETARIAT DEWAN PERWAKILAN RAKYAT KABUPATEN - 4.02.0.00.0.00.01.0000,01KWBC5NHZZBKD5R88RYR4PJ9Q,66010988,2026,E-Katalog 6.0,APBD,TEDUH HARMONI,E-Purchasing,Barang,Belanja Modal Meja Kerja Pejabat,ON PROCESS,18370500,18370500
KAB. BIREUEN,RSU DR. FAUZIAH BIREUEN - 1.02.0.00.0.00.02.0000,01KSSH4B2HNM3VV7QEYEB5C3SX,66689526,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,4789206,4789206
KAB. BIREUEN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.02.0000,01KPYVG70BNX2X0RX2WZZT3TQN,65872214,2026,E-Katalog 6.0,APBD,H.B,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,2319345,2319345
KAB. BIREUEN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KV58X673FZG225KSQFD2XXBD,65853774,2026,E-Katalog 6.0,APBD,H.B,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,175380,175380
KAB. BIREUEN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KRWPS6Z51TGEQ1W5NZHDNTD8,66025719,2026,E-Katalog 6.0,APBD,GLOBAL MODERN,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Alat Kantor dan Rumah Tangga-Meja dan Kursi Kerja/Rapat Pejabat-Meja Kerja Pejabat,ON PROCESS,10406250,10406250
KAB. BIREUEN,KECAMATAN JEUNIEB - 7.01.0.00.0.00.04.0000,01KV56YBB80FW02Y8D0SX3A9T6,67306226,2026,E-Katalog 6.0,APBD,MEUGAH KARYA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Lemari dan Arsip Pejabat,ON PROCESS,4995000,4995000
KAB. BIREUEN,BADAN PENGELOLAAN KEUANGAN DAERAH - 5.02.0.00.0.00.01.0000,01KN4011YHGB3Z7EM5V1YJKF59,66081875,2026,E-Katalog 6.0,APBD,TB. ANGKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,4795184,4795184
KAB. BIREUEN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KS6V7W116Z3KWSNVBVZSHVAQ,65903468,2026,E-Katalog 6.0,APBD,H.B,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1678320,1678320
KAB. BIREUEN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KRD1JKFJKF1R8H8H0FJ500XG,65852636,2026,E-Katalog 6.0,APBD,NURUL FARAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3560000,3560000
KAB. BIREUEN,RSU DR. FAUZIAH BIREUEN - 1.02.0.00.0.00.02.0000,01KTBKHKNAXNC363S0NFS4W28F,66689526,2026,E-Katalog 6.0,BLUD,PT ADYA ARTHA ABADI TANGERANG,E-Purchasing,Barang,Belanja Obat,ON PROCESS,20399580,20399580
KAB. BIREUEN,RSU DR. FAUZIAH BIREUEN - 1.02.0.00.0.00.02.0000,01KSPQZVD7H1V656N6S3Q2XZAK,66689526,2026,E-Katalog 6.0,BLUD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Obat,ON PROCESS,4335660,4335660
KAB. BIREUEN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.02.0000,01KMQ4FW8D22Y669J5241858RK,65870862,2026,E-Katalog 6.0,APBD,TB. ANGKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,4013982,4013982
KAB. BIREUEN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KVQ8ZHFFVX051MCD7GZ03FZP,66297929,2026,E-Katalog 6.0,APBD,ISTANBUL EYD GROUP,E-Purchasing,Barang,"Pengadaan Buku-buku Perpustakaan bagi Sekolah Dasar Kecamatan Jeunieb, Peulimbang dan Peudada",ON PROCESS,99694800,99694800
KAB. BIREUEN,RSU DR. FAUZIAH BIREUEN - 1.02.0.00.0.00.02.0000,01KSEYXN6BMF6MVV9NTCY7XCMC,66689526,2026,E-Katalog 6.0,BLUD,BETA PHARMACON,E-Purchasing,Barang,Belanja Obat,ON PROCESS,47467552,0
KAB. BIREUEN,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.02.0000,01KQV13HJ7HQ6QJ79CQ3THB039,65870937,2026,E-Katalog 6.0,APBD,TATY YENNY,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2295600,2295600
KAB. BIREUEN,BADAN PENGELOLAAN KEUANGAN DAERAH - 5.02.0.00.0.00.01.0000,01KTNNQCZ0YDGQ5AA1K2VCZ572,66080876,2026,E-Katalog 6.0,APBD,TB. ANGKASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,270973,270973
KAB. BIREUEN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10812948000,65911148,2026,Non Tender,APBD,CV. TARGET CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Rehabilitasi D.I Ie Rhop Timu Kecamatan Simpang Mamplam,SELESAI,29900625,29900625
KAB. BIREUEN,KECAMATAN MAKMUR - 7.01.0.00.0.00.16.0000,01KP31ENZJ2E26SY4J8YZVME21,65862053,2026,E-Katalog 6.0,APBD,HS DIGITECH,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya,ON PROCESS,7992000,7992000
KAB. BIREUEN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KRDYD3PXQ7C9DGGKZJBRW53P,65850971,2026,E-Katalog 6.0,APBD,H.B,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,1379730,1379730
KAB. BIREUEN,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KPWP3B8PGQNJPY2RF440NVRT,66219159,2026,E-Katalog 6.0,APBD,BERKAH CAHAYA ABADI,E-Purchasing,Barang,Film Printer KTp-el,ON PROCESS,12786090,12786090
KAB. BIREUEN,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.2.20.03.0000",01KQC3YPQ8ZJVJKDACZA04FEJT,65951112,2026,E-Katalog 6.0,APBD,GLOBAL MODERN,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,7222770,7222770
