nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10115850000,63643538,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Penyusunan Dokumen UKL/UPL Pembangunan SPAM Sipatuhu Kec. Banding Agung,BERLANGSUNG,341000000,341000000
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10137454000,63686712,2026,Tender,APBD,CV. PANDAWA LIMA BERJAYA,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Semenisasi Sumber Jaya - Sumber Mulya - Simpang Kayu Mulu Kecamatan BPRRT,SELESAI,3946783172,3946783172
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10118588000,64059579,2026,Tender,APBD,CV.NAZHIRA,Tender,Pekerjaan Konstruksi,Pembukaan Jalan Desa Majar Kecamatan Buay Rawan,SELESAI,587936958,587936958
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10787927000,64059624,2026,Non Tender,APBD,CV. SAMUDRA TALAMAU,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Lingkar Dusun Simpang Pancur Kecamatan Pulau Beringin,SELESAI,189110841,189110841
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789691000,64059589,2026,Non Tender,APBD,CV.NAZHIRA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Cor Beton Desa Pelawi Kecamatan Buay Rawan,SELESAI,143459763,143459763
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789667000,63686683,2026,Non Tender,APBD,CV. TITIAN TIGA PUTRA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jembatan Penghubung Lingkungan I Ke Lingkungan VII Tehmi Desa Sidorahayu Kecamatan Buay Pemaca,SELESAI,190285694,190285694
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10863015000,64386170,2026,Non Tender,APBD,CV. TITIAN TIGA PUTRA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Talud Dusun IV Desa Tanjung Kurung Kecamatan Runjung Agung,SELESAI,387630696,387630696
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10763456000,63636614,2026,Non Tender,APBD,CV. SAMUDRA TALAMAU,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase Desa Karang Pendeta Kecamatan Tiga Dihaji,SELESAI,339602397,339602397
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10763468000,63636625,2026,Non Tender,APBD,CV. BERSAMA MANDIRI WIRABHAKTI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Siring Pasang Desa Sukaraja Satu Kecamatan Buay Sandang Aji,SELESAI,189606166,189606166
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10129571000,63686720,2026,Tender,APBD,CV SELARAS SERASAN SEANDANAN,Tender,Pekerjaan Konstruksi,Pembangunan Dinding Penahan Jalan Pancur Manis Kecamatan Buay Runjung,SELESAI,3937077163,3937077163
KAB. OGAN KOMERING ULU SELATAN,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KKTCBZRZMXFAAMBESDD4WRY7,65835871,2026,E-Katalog 6.0,APBD,ASTRA INTERNATIONAL - Toyota Sales Operation,E-Purchasing,Barang,Pengadaan Kendaraan Dinas Operasional atau Lapangan,PAYMENT OUTSIDE SYSTEM,694400000,0
KAB. OGAN KOMERING ULU SELATAN,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,01KTGEEQEBQ5NNYD6JA1WHVM82,67259388,2026,E-Katalog 6.0,APBD,MULTIKOM,E-Purchasing,Barang,Belanja Modal Alat Komunikasi Telephone,PAYMENT OUTSIDE SYSTEM,3999885,3999885
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10787917000,64059593,2026,Non Tender,APBD,cv. restu ibu,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Desa Tebat Layang Kecamatan Sindang Danau,SELESAI,189482334,189482334
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10118590000,64059585,2026,Tender,APBD,CV.  PANDAWA LIMA BERJAYA,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Cor Beton Dusun I Desa Durian Sembilan Kecamatan Buay Pemaca,SELESAI,488644133,488644133
KAB. OGAN KOMERING ULU SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMQ6SSJH7ES7RYKA344WJC7F,66059789,2026,E-Katalog 6.0,APBD,GENBODY INDONESIA SEHAT,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,202131000,202131000
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789693000,64059581,2026,Non Tender,APBD,HANG GEDUNG,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Pengerasan Atau Semenisasi Jalan Menuju Pondok Pesantren Tanwirul Qulub, Desa Tanjung Setia Kecamatan BPRRT",SELESAI,143347038,143347038
KAB. OGAN KOMERING ULU SELATAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.01.0000,10858274000,66752197,2026,Non Tender,APBD,HANG GEDUNG,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Pagar Tempat Pemakaman Umum (TPU) Desa Pulau Kemuning Kecamatan Sungai Are,SELESAI,190600070,190600070
KAB. OGAN KOMERING ULU SELATAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10913490000,66872201,2026,Non Tender,APBD,CV TIGA DARA LESTARI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Pagar UPT SMP Negeri 1 Sindang Danau Kecamatan Sindang Danau,BERLANGSUNG,188447678,188447678
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10791941000,66039092,2026,Non Tender,APBD,CV. SOLEH MULIA SAKTI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Setapak Desa Datar Kecamatan Muaradua,SELESAI,93414563,93414563
KAB. OGAN KOMERING ULU SELATAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.01.0000,10876073000,66752182,2026,Non Tender,APBD,CV. BERSAMA MANDIRI WIRABHAKTI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Lingkungan Berkah 10 Talang Belidang Kecamatan Muaradua,SELESAI,388777856,388777856
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10787930000,64059623,2026,Non Tender,APBD,ALOKA AMRITA ANDAKARA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Lingkar Desa Dusun 4 Tanjung Kari Kecamatan Pulau Beringin,SELESAI,189198731,189198731
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10858531000,66802820,2026,Non Tender,APBD,cv.cemerlang,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Lingkungan Desa Tanjung Baru Kecamatan Warkuk Ranau Selatan,SELESAI,189880384,189880384
KAB. OGAN KOMERING ULU SELATAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KT66BPKC7JE9AT7BBBAW17SR,67045245,2026,E-Katalog 6.0,APBD,MULTI DATA PALEMBANG,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,9998001,9998001
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10763589000,63637875,2026,Non Tender,APBD,CV SEMINUNG JAYA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Pagar Kantor KUA Banding Agung,SELESAI,91085040,91085040
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789670000,64059619,2026,Non Tender,APBD,CV.  PANDAWA LIMA BERJAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Cor Talang Ngit Desa Danau Jaya Kecamatan Buay Pemaca,SELESAI,190356252,190356252
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10842047000,63638733,2026,Non Tender,APBD,CV. SOLEH MULIA SAKTI,Pengadaan Langsung,Pekerjaan Konstruksi,Revitalisasi Lantai Upacara Makam Pahlawan Kecamatan Buay Rawan,SELESAI,189107695,189107695
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10763554000,63636629,2026,Non Tender,APBD,CV. Berkah Doa ibu,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Siring Pasang Desa Aromantai Kecamatan Pulau Beringin,SELESAI,339383596,339383596
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10787920000,64059603,2026,Non Tender,APBD,CV. TAKAZAH BUMI JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Semenisasi Jalan Setapak Lingkungan Desa Karang Agung Kecamatan Simpang,SELESAI,190171438,190171438
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10847131000,64386173,2026,Non Tender,APBD,CV. BERSAMA MANDIRI WIRABHAKTI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Talud Desa Siring Agung Kecamatan Kisam Tinggi,SELESAI,168004776,168004776
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10791939000,66023355,2026,Non Tender,APBD,CV. PANDAWA LIMA BERJAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Revitalisasi Jalan Lingkar Sukamaju Lingkungan 4 dan 5 Kelurahan Kisau Lokasi Sukamaju Lingkungan 4 dan Kisau 5,BERLANGSUNG,189968517,189968517
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10763479000,63636632,2026,Non Tender,APBD,SINAR BERKAS ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Siring Pasang Desa Pulau Beringin Utara Kecamatan Pulau Beringin,SELESAI,387064320,387064320
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10763552000,63636620,2026,Non Tender,APBD,CV. TAKAZAH BUMI JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Siring Pasang Desa Gemiung Kecamatan Buana Pemaca,SELESAI,188732237,188732237
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10763551000,63636624,2026,Non Tender,APBD,CV. TAKAZAH BUMI JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Siring Pasang Desa Lubar Dusun III Kecamatan Simpang,SELESAI,188467068,188467068
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10763466000,63636627,2026,Non Tender,APBD,CV SUMBER REZEKY,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Siring Pasang Desa Tanjung Iman Kecamatan Buay Sandang Aji,SELESAI,238501584,238501584
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789694000,64059613,2026,Non Tender,APBD,HANG GEDUNG,Pengadaan Langsung,Pekerjaan Konstruksi,Seminisasi Jalan Setapak Persawahan Atas Gunung Raya Desa Tanjung Kemala Kecamtan BPRRT,SELESAI,143233080,143233080
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10787923000,64059602,2026,Non Tender,APBD,ALOKA AMRITA ANDAKARA,Pengadaan Langsung,Pekerjaan Konstruksi,Pengerasan Jalan Desa Karang Agung Kecamatan Simpang,SELESAI,190296856,190296856
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10787886000,64059597,2026,Non Tender,APBD,CV. Saga Jaya Tama,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Dalam Lingkungan Dusun I Desa Pilla Kecamatan Warkuk Ranau Selatan,SELESAI,188489790,188489790
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789705000,63686716,2026,Non Tender,APBD,CV. Pancuran Emas,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Lingkungan Desa Muaradua Kisam Dusun II Simpang Jaya Kecamatan Muaradua Kisam,SELESAI,93486120,93486120
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10879078000,64059632,2026,Non Tender,APBD,CV. SEHELONGAN,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Desa Penanggungan Kecamatan Runjung Agung,SELESAI,389990767,389990767
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10787932000,64059622,2026,Non Tender,APBD,ALOKA AMRITA ANDAKARA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Lingkar Dusun 8 Pulau Beringin Kecamatan Pulau Beringin,SELESAI,189258942,189258942
KAB. OGAN KOMERING ULU SELATAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.01.0000,10844818000,66752199,2026,Non Tender,APBD,CV.NAZHIRA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Drainase Lingkungan III Tangsi Atas Kelurahan Bumi Agung Kecamatan Muaradua,SELESAI,142754078,142754078
KAB. OGAN KOMERING ULU SELATAN,BAGIAN UMUM DAN PERLENGKAPAN SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0001,01KQEMC6T5B3N00X2EGNB8Z6G6,67013795,2026,E-Katalog 6.0,APBD,MULTI DATA PALEMBANG,E-Purchasing,Barang,Pengadaan Smartphone Foldable,ON PROCESS,131899999,131899999
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10112374000,63636631,2026,Tender,APBD,CV.NAZHIRA,Tender,Pekerjaan Konstruksi,Revitalisasi Siring Pasar Muaradua Kelurahan Pasar Muaradua Kecamatan Muaradua,SELESAI,2958372432,2958372432
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10763473000,63636616,2026,Non Tender,APBD,cv.cemerlang,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Siring Pasang Dusun II Desa Sukamaju Kecamatan Banding Agung,SELESAI,142224669,142224669
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10787859000,64059599,2026,Non Tender,APBD,CV SEMINUNG JAYA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Semenisasi Dusun 6 Karang Sari Desa Sugih Waras Kecamatan Banding Agung,SELESAI,288207370,288207370
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10763445000,63636633,2026,Non Tender,APBD,CV. BARSEL LIBEL,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Siring Pasang Desa Tj. Kemala Kecamatan Buay Pematang Ribu Ranau Tengah,SELESAI,189720055,189720055
KAB. OGAN KOMERING ULU SELATAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10914725000,66871625,2026,Non Tender,APBD,PT. CITRA TEHNIK CONSULTANTS,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultansi Pengawasan Pembangunan Sarana, Prasarana dan Utilitas Sekolah Dasar Tahun 2026",BERLANGSUNG,43900500,43900500
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10791938000,63686715,2026,Non Tender,APBD,CV. SAMUDRA TALAMAU,Pengadaan Langsung,Pekerjaan Konstruksi,Preservasi Jalan Lingkar Desa Bumi Agung Jaya Kecamatan Buay Rawan,SELESAI,190298981,190298981
KAB. OGAN KOMERING ULU SELATAN,BAGIAN UMUM DAN PERLENGKAPAN SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0001,01KRZJGT26NR56QJ9DC9W5KCEQ,67014014,2026,E-Katalog 6.0,APBD,THAMRIN BROTHERS,E-Purchasing,Barang,Pengadaan Sepeda Motor Matic Rumah Dinas KDH & WKDH,ON PROCESS,44879685,44879685
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789695000,64059612,2026,Non Tender,APBD,cv. restu ibu,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Setapak Dusun 7 Desa Sipatuhu Kecamatan Banding Agung,SELESAI,143170238,143170238
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789710000,64059617,2026,Non Tender,APBD,CV.  PANDAWA LIMA BERJAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Setapak Desa Karet Jaya Kecamatan Buay Pemaca,SELESAI,93573542,93573542
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789685000,64059614,2026,Non Tender,APBD,CV. KISAM JAYA KONTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Setapak Dusun II Kemu Ulu Kecamatan Pulau Beringin,SELESAI,141985094,141985094
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10787936000,64059605,2026,Non Tender,APBD,CV. TAKAZAH BUMI JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembanguan Jalan Setapak Dusun I Desa Kemu Kecamatan Pulau Beringin,BERLANGSUNG,188721832,188721832
KAB. OGAN KOMERING ULU SELATAN,DINAS PERIKANAN - 3.25.3.27.0.00.01.0000,10801505000,65982955,2026,Non Tender,APBD,KARYA ANUGRAH,Pengadaan Langsung,Pengadaan Barang,Belanja Obat-Obatan-Obat,SELESAI,60550000,60550000
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789680000,64059596,2026,Non Tender,APBD,CV SEMINUNG JAYA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Dusun Atar Badak Desa Banding Agung Kecamatan Banding Agung,SELESAI,189132060,189132060
KAB. OGAN KOMERING ULU SELATAN,DINAS PERIKANAN - 3.25.3.27.0.00.01.0000,10854682000,67071136,2026,Non Tender,APBD,KARYA ANUGRAH,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Bahan/Bibit Ternak/Bibit Ikan,SELESAI,94425000,94425000
KAB. OGAN KOMERING ULU SELATAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10789673000,64059606,2026,Non Tender,APBD,CV SELARAS SERASAN SEANDANAN,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Desa Tanjung Baru Kecamatan Buay Pemaca,SELESAI,190444012,190444012
