nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KKJHPAG0TBJ8WHEZSW8671V6,65090930,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,99164736,99164736
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KSGZ07WYHXN4KKD4KDSWHCSN,65090930,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,40293000,40293000
KAB. PASANGKAYU,"DINAS PENDIDIKAN, PEMUDA & OLAHRAGA - 1.01.2.19.0.00.03.0000",10877462000,67130578;67136118;67136249;67136398;67136560;67136650;67136738;67189700,2026,Non Tender,APBD,PT. TATA INDOKARYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Rehabilitasi Ruang Kelas SMPN 2 Lariang,Perencanaan Rehabilitasi Ruang Kelas SMPN 3 Lariang,Perencanaan Rehabilitasi Ruang Perpustakaan SMPN 3 Satap Pasangkayu,Perencanaan Rehabilitasi Ruang Perpustakaan SMPN 23 Ako,Perencanaan Pembangunan RKB SMPN 5 Dapurang,Perencanaan Pembangunan RKB SMPN Satap Lelumpang,Perencanaan Pembangunan RKB SMPN 4 Bambalamotu,Perencanaan Rehabilitasi Ruang Kelas SMPN 2 Baras",SELESAI,38571945,38571945
KAB. PASANGKAYU,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,01KJVNRAT29QD9M989JAXATNEP,65793668,2026,E-Katalog 6.0,APBD,SHAFWAN PERDANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,COMPLETED,20574960,20574960
KAB. PASANGKAYU,"DINAS PENDIDIKAN, PEMUDA & OLAHRAGA - 1.01.2.19.0.00.03.0000",10929111000,67136194,2026,Non Tender,APBD,CV. Iporannuan Utama Konstruksi,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Ruang Perpustakaan SMPN 3 Satap Pasangkayu,BERLANGSUNG,119340605,119340605
KAB. PASANGKAYU,"DINAS PENDIDIKAN, PEMUDA & OLAHRAGA - 1.01.2.19.0.00.03.0000",10917423000,67130568,2026,Non Tender,APBD,CV. RIFAT BANGKIT BERKARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Ruang Kelas SD INPRES KASOLOANG,BERLANGSUNG,255509860,255509860
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,10788258000,65606604,2026,Non Tender,APBD,CV.TOHA PRATAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Rehab Gedung IGD,SELESAI,7900000,7900000
KAB. PASANGKAYU,"DINAS PENDIDIKAN, PEMUDA & OLAHRAGA - 1.01.2.19.0.00.03.0000",10917478000,67130539,2026,Non Tender,APBD,CV. KARYA FOR SIPATUVU,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan RKB TK AL FIAN,BERLANGSUNG,200053583,200053583
KAB. PASANGKAYU,"DINAS PENDIDIKAN, PEMUDA & OLAHRAGA - 1.01.2.19.0.00.03.0000",10917440000,67130550,2026,Non Tender,APBD,CV. IDJO KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan RKB TK SD SATAP NEGERI KAMPUNG BARU,BERLANGSUNG,200038210,200038210
KAB. PASANGKAYU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10850937000,66828331,2026,Non Tender,APBD,Cv. Cakra Buana,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Pertemuan Lintas Sektor dalam Penguatan Kebijakan Kawasan Tanpa Rokok),SELESAI,51984000,0
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KKJW9DQ7XSEE5KH89JD3RBAQ,65090928,2026,E-Katalog 6.0,APBD,DJEMBATAN DUA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,49680048,49680048
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KKNGZG248HTDZ1K52C2E93PQ,65090930,2026,E-Katalog 6.0,APBD,IMEDCO DJAJA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,PAYMENT OUTSIDE SYSTEM,8911080,0
KAB. PASANGKAYU,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.5.02.5.06.01.0013,10793891000,65090000,2026,Non Tender,APBD,CV. ANDHIKA GRAFIKA,Pengadaan Langsung,Pengadaan Barang,Belanja Pakaian Dinas KDH dan WKDH,SELESAI,143079000,143079000
KAB. PASANGKAYU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KV52RRE6CSBTX8BRH5R8VJCY,64449573,2026,E-Katalog 6.0,APBD,IPORANNUAN UTAMA KONSTRUKSI,E-Purchasing,Pekerjaan Konstruksi,Peningkatan/Pemeliharaan rutin Jalan trans sulawesi - bambalamotu - sawi (DBH),ON PROCESS,1858988090,1858988090
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KQ68B65SSX5SP8RKCAG2P5WW,65090930,2026,E-Katalog 6.0,APBD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,21324965,0
KAB. PASANGKAYU,"DINAS PENDIDIKAN, PEMUDA & OLAHRAGA - 1.01.2.19.0.00.03.0000",10877467000,67130537;67130540;67130548;67130551,2026,Non Tender,APBD,CV.TOHA PRATAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Pembangunan RKB TK SEATAP SD INPRES TAMPAURE,Perencanaan Pembangunan RKB TK AL FIAN,Perencanaan Pembangunan RKB TK MAHA LESTARI,Perencanaan Pembangunan RKB TK SD SATAP NEGERI KAMPUNG BARU",SELESAI,15318000,15318000
KAB. PASANGKAYU,"DINAS PENDIDIKAN, PEMUDA & OLAHRAGA - 1.01.2.19.0.00.03.0000",10927476000,67130579;67136092;67136354;67136460;67136577;67136685;67136764;67375581,2026,Non Tender,APBD,PT. TATA INDOKARYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Pengawasan Rehabilitasi Ruang Kelas SMPN 2 Lariang,Pengawasan Rehabilitasi Ruang Kelas SMPN 2 Baras,Pengawasan Rehabilitasi Ruang Perpustakaan SMPN 3 Satap Pasangkayu,Pengawasan Rehabilitasi Ruang Perpustakaan SMPN 23 Ako,Pengawasan Pembangunan RKB SMPN 5 Dapurang,Pengawasan Pembangunan RKB SMPN Satap Lelumpang,Pengawasan Pembangunan RKB SMPN 4 Bambalamotu,Pengawasan Rehabilitasi Ruang Kelas SMPN 1 Bambaira",BERLANGSUNG,47230500,47230500
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KQXEJRJ7875VKY3HZVGRAD28,67068869,2026,E-Katalog 6.0,BLUD,BERSAMA INDONESIA GERAKKAN,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum,ON PROCESS,77700000,0
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,10783398000,64664335,2026,Non Tender,APBD,CV. ART NOUVEAU Engineering Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Paving Blok RSUD,SELESAI,5950710,5950710
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KTX5XSD6XRG6PWEXPCMM3BTP,67068802,2026,E-Katalog 6.0,BLUD,PUJA RIA MANDIRI,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,ON PROCESS,20761440,20761440
KAB. PASANGKAYU,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.03.0000,10872755000,64664564,2026,Non Tender,APBD,CV. IDJO KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gazebo,SELESAI,69956993,69956993
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KKNH6PBQVE44QXC9FVGXY90C,65090930,2026,E-Katalog 6.0,APBD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2717280,2717280
KAB. PASANGKAYU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KGKWZV7CRRFGVQJYZR7JTDCS,64363070,2026,E-Katalog 6.0,APBD,NIRWANA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,100737872,100737872
KAB. PASANGKAYU,"DINAS PENDIDIKAN, PEMUDA & OLAHRAGA - 1.01.2.19.0.00.03.0000",10877393000,67130554;67130557;67130560;67130563;67130566;67130569;67130572;67130575,2026,Non Tender,APBD,CV. AQILA KARYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Pembangunan Perpustakaan SD NEGERI PANGIANG,Perencanaan Pembangunan Ruang Kelas Baru SD NEGERI BULUBONGGU,Perencanaan Pembangunan Ruang Kelas Baru SD NEGERI BAMBAMONE,Perencanaan Rehabilitasi Ruang Kelas SD NEGERI KALIBAMBA,Perencanaan Rehabilitasi Ruang Kelas SD NEGERI BAMBAIRA,Perencanaan Rehabilitasi Ruang Kelas SD INPRES KASOLOANG,Perencanaan Rehabilitasi Ruang Kelas SD NEGERI RANDOMAYANG,Perencanaan Rehabilitasi Ruang Kelas SD NEGERI RONTOJALI",SELESAI,34218525,34218525
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KK8PVQZ64YWHXQ344FB1C52R,65091488,2026,E-Katalog 6.0,APBD,INDOMEDIK NIAGA PERKASA,E-Purchasing,Barang,box bayi,COMPLETED,26541000,26541000
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KT6W8Z0XJYA9PPWHDA7DAJ01,65090928,2026,E-Katalog 6.0,APBD,KHANSA ABADI MEDIKA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,37207478,0
KAB. PASANGKAYU,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,01KJBXDW7SHXSAW0Q2JGX3G7RJ,65793676,2026,E-Katalog 6.0,APBD,PATTALASSANG JAYA,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,COMPLETED,56924241,56924241
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,10807211000,65606594,2026,Non Tender,APBD,CV.TOHA PRATAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Rehab Gedung Isolasi,SELESAI,13950000,13950000
KAB. PASANGKAYU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVX0J0JT1TD0N5V705VV9E6T,66205440,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (BOK),ON PROCESS,287594784,287594784
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KQ68214P33WCF5QK8VGJ9X5Z,65090930,2026,E-Katalog 6.0,APBD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,53002500,53002500
KAB. PASANGKAYU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKJYX5M25C195WFJE9BJ7EC6,66431511,2026,E-Katalog 6.0,APBD,KEMIKA KARYA PRATAMA,E-Purchasing,Barang,Penyediaan Larvasida Malaria,COMPLETED,12844462,0
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KQ6S8DJ34XBEA9SATNGR548X,65090930,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,43353270,43353270
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KTX4QQYQ03038DV66Q5XGM03,65090928,2026,E-Katalog 6.0,APBD,BASTEM MEDIKA MANDIRI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,55616550,55616550
KAB. PASANGKAYU,"DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLIDUNGAN ANAK - 2.08.2.14.0.00.02.0000",10815009000,64853040,2026,Non Tender,APBD,Cv. Cakra Buana,Pengadaan Langsung,Pengadaan Barang,Belanja Natura dan Pakan-Natura,SELESAI,172674780,172674780
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KQ6S2MY11XAA7K2J30FZ448Y,65090930,2026,E-Katalog 6.0,APBD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,79365000,0
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KKJHCM0BH0EE8TTVJQD6WRRP,65090930,2026,E-Katalog 6.0,APBD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,53241150,53241150
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KV5KGRA625P8VRQZQFAB4ZT6,65090928,2026,E-Katalog 6.0,APBD,CAHAYA MUDA ABADI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,53876736,0
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KSGZP0P4CADQ76GZ77DSWPF3,65090928,2026,E-Katalog 6.0,APBD,WIRATA SUMBER BERKAT,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,23099100,0
KAB. PASANGKAYU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVD0V8HVVWCXVV612YHK9W8T,64600699,2026,E-Katalog 6.0,APBD,INSCIENPRO INSTRUMEN INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,321449995,321449995
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KQ68K5QHPANN0AQ1CNW5MKAK,65090930,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,27422883,27422883
KAB. PASANGKAYU,"DINAS PENDIDIKAN, PEMUDA & OLAHRAGA - 1.01.2.19.0.00.03.0000",10925549000,67130538;67130541;67130549;67130552,2026,Non Tender,APBD,CV. AQILA KARYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Pengawasan Pembangunan RKB TK SEATAP SD INPRES TAMPAURE,Pengawasan Pembangunan RKB TK AL FIAN,Pengawasan Pembangunan RKB TK MAHA LESTARI,Pengawasan pembangunan RKB TK SD SATAP NEGRI KAMPUNG BARU",BERLANGSUNG,18911070,18911070
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KSGYX3XD5Y8CQP64WGA4PTJE,65090930,2026,E-Katalog 6.0,APBD,PT ADYA ARTHA ABADI TANGERANG,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1637250,1637250
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KVPVMEEJG8JZKVYWCTS3YG6D,65090928,2026,E-Katalog 6.0,APBD,BASTEM MEDIKA MANDIRI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,2801700,0
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KWDAZD0QNZBFDJZ0CKK7SW1K,67068869,2026,E-Katalog 6.0,BLUD,PUJA RIA MANDIRI,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum,ON PROCESS,15466185,15466185
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KHWRPYB7PFBY4866HNA1A2YP,65091495,2026,E-Katalog 6.0,APBD,INDOMEDIK NIAGA PERKASA,E-Purchasing,Barang,patient monitor,ON PROCESS,555755000,555755000
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KHWG4D3GHRYMSG88RJNXV2ND,65091491,2026,E-Katalog 6.0,APBD,INDOMEDIK NIAGA PERKASA,E-Purchasing,Barang,Hospital bed (manual bed),COMPLETED,458619996,458619996
KAB. PASANGKAYU,BAGIAN UMUM - 4.01.5.02.5.06.01.0010,10816675000,64620448;64620449;64620450;64620451;64620452,2026,Non Tender,APBD,CV. Iporannuan Utama Konstruksi,Pengadaan Langsung,Pengadaan Barang,Pengadaan Peralatan dan Mesin Lainnya,SELESAI,112994000,0
KAB. PASANGKAYU,"DINAS KOMUNIKASI, INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.20.2.21.04.0000",01KFYDN6X2NEKK0F3V22XYER6M,65416167,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,811254600,811254600
KAB. PASANGKAYU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN5VXWY8JQ4AAFKPZZJ113BS,66206108,2026,E-Katalog 6.0,APBD,MITRA HIJAU ASIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Pengolahan Sampah (BOK),COMPLETED,163036800,163036800
KAB. PASANGKAYU,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10120249000,64449234,2026,Tender,APBD,CV.TOHA PRATAMA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa konsultan pengawas kegiatan kontraktual Penanganan Long Segment (pemeliharaan berkala, peningkatan/rekonstruksi) Jalan Trans Sulawesi - Poros Dapurang - Sarasa (DAK)",SELESAI,363705546,363705546
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KKJKKM9ZH32JNF77TM40EVZB,65090930,2026,E-Katalog 6.0,APBD,BETA PHARMACON,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,6105000,6105000
KAB. PASANGKAYU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP4SBKKDXEN39EW72QQA126M,66205603,2026,E-Katalog 6.0,APBD,RISTA SARANA MEDIKA,E-Purchasing,Barang,Pengadaan BMHP (DAU),COMPLETED,209106240,209106240
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KSGYKXVWDY4SXCF7MKNNESQC,65090930,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,22780530,22780530
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KN3PSH9S60NR8TXQ86KK9KSC,65090928,2026,E-Katalog 6.0,APBD,KHANSA ABADI MEDIKA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,207615871,207615871
KAB. PASANGKAYU,"DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLIDUNGAN ANAK - 2.08.2.14.0.00.02.0000",10815130000,64853039,2026,Non Tender,APBD,CV. PUJA RIA MANDIRI,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,SELESAI,86587800,86587800
KAB. PASANGKAYU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW9ETTF8RPRWF068RSQ4XCX7,66205440,2026,E-Katalog 6.0,APBD,ROYAL MEDICALINK PHARMALAB,E-Purchasing,Barang,Belanja Obat-Obatan-Obat (BOK),ON PROCESS,98889456,98889456
KAB. PASANGKAYU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10869586000,67115994;67116278,2026,Non Tender,APBD,CV. PUJA RIA MANDIRI,Pengadaan Langsung,Pengadaan Barang,"Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Usia Lanjut),Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Ibu Hamil)",SELESAI,133150800,0
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KW1XV5TESPPKJRNM4XJHJ9AY,65090930,2026,E-Katalog 6.0,APBD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,31968000,31968000
KAB. PASANGKAYU,UPT RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0002,01KN3N3PZZFY1G5Z2YDWTYQFKK,65090928,2026,E-Katalog 6.0,APBD,ABADI MAKMUR BERSAMA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,420392743,420392743
KAB. PASANGKAYU,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10897418000,67117018,2026,Non Tender,APBD,CV. SUMBER UTAMA KARYA,Pengadaan Langsung,Pengadaan Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Penyuluhan dan Skrining TBC),SELESAI,109530000,0
