nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. OGAN KOMERING ILIR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.35.0000,01KKDJBPNPSEYHXGC2QJ8WM19M,64195865,2026,E-Katalog 6.0,APBD,DZAKI BAROKAH NET,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,2322830,2322830
KAB. OGAN KOMERING ILIR,DINAS KOMUNIKASI & INFORMATIKA - 2.16.2.20.2.21.17.0000,01KKAT7A4QXK3ZBEV8DAV0HNGZ,65353629,2026,E-Katalog 6.0,APBD,WAHANA SEMESTA PALEMBANG,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film dan Pemotretan",ON PROCESS,749999,749999
KAB. OGAN KOMERING ILIR,DINAS KOMUNIKASI & INFORMATIKA - 2.16.2.20.2.21.17.0000,01KKTEX5JW34J0PNQKSPKRY3CP,65353629,2026,E-Katalog 6.0,APBD,ARAH MEDIALOG PEMBANGUNAN,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film dan Pemotretan",COMPLETED,999999,999999
KAB. OGAN KOMERING ILIR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.35.0000,01KPCM7JHWSAGFCW5TMQYAWERX,64196042,2026,E-Katalog 6.0,APBD,DZAKI BAROKAH NET,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,5268371,5268371
KAB. OGAN KOMERING ILIR,DINAS KEPEMUDAAN & OLAHRAGA - 2.19.0.00.0.00.20.0000,01KMPKG0PHBTR6JD3J39DTW55M,66467305,2026,E-Katalog 6.0,APBD,BETI MARLENI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,6300000,6300000
KAB. OGAN KOMERING ILIR,DINAS KOMUNIKASI & INFORMATIKA - 2.16.2.20.2.21.17.0000,01KKDB9XZDQ662G4DX78V2R6QB,65353629,2026,E-Katalog 6.0,APBD,PILIANG PERDANA MEDIA,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film dan Pemotretan",COMPLETED,749999,749999
KAB. OGAN KOMERING ILIR,DINAS PENANAMAN MODAL & PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.19.0000,01KS2RDC5BD6QVNGXQDD4EHZED,64130541,2026,E-Katalog 6.0,APBD,DZAKI BAROKAH NET,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,4999995,4999995
KAB. OGAN KOMERING ILIR,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.11.05.0000,10895562000,67255759,2026,Non Tender,APBD,CV. SRIWIJAYA MITRA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Kualitas Rumah Tidak Layak Huni Desa Mukti sari,SELESAI,99250000,99250000
KAB. OGAN KOMERING ILIR,DINAS KEBUDAYAAN & PARIWISATA - 2.22.3.26.0.00.21.0000,01KKZGSGRCN36R4JPFNDWD09NE,66517280,2026,E-Katalog 6.0,APBD,ANAGATA DAYACIPTA TERPADU,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk kegiatan Kantor-Bahan Cetak,PAYMENT OUTSIDE SYSTEM,2250000,2250000
KAB. OGAN KOMERING ILIR,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.14.0000,01KPAAW4R9S4YP3QGMH8TA5NPF,64673531,2026,E-Katalog 6.0,APBD,ABA JAYA COM,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,5934060,5934060
KAB. OGAN KOMERING ILIR,DINAS KEARSIPAN & PERPUSTAKAAN - 2.23.2.24.0.00.22.0000,01KPZ5NRB22P11WY0DHX8K55SJ,65949136,2026,E-Katalog 6.0,APBD,GRANDSUN SENTOSA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,299700,299700
KAB. OGAN KOMERING ILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KTQX2F11N6VFEDHH5CSJ6SC6,65576755,2026,E-Katalog 6.0,APBD,TRAYON JAYA GROUP,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Angkutan Bermotor Lainnya,ON PROCESS,15800000,15800000
KAB. OGAN KOMERING ILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KSESKXVQWCMQDWP35VDNPF27,65678851,2026,E-Katalog 6.0,APBD,DZAKI BAROKAH NET,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1453656,1453656
KAB. OGAN KOMERING ILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KVFQ2JT3CPYR8YFCV8ERN2PY,65576728,2026,E-Katalog 6.0,APBD,SASANA INSAN MANDIRI,E-Purchasing,Barang,Makanan dan Minuman Jamuan Tamu,ON PROCESS,3596400,3596400
KAB. OGAN KOMERING ILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KT93DDWRYQJARFNMXNDGW942,65576716,2026,E-Katalog 6.0,APBD,SASANA INSAN MANDIRI,E-Purchasing,Barang,Makanan dan Minuman Jamuan Tamu,COMPLETED,2797200,2797200
KAB. OGAN KOMERING ILIR,RUMAH SAKIT UMUM DAERAH TUGU JAYA - 1.02.0.00.0.00.54.0000,01KMMFADXMZRA551C8FKFE33A6,65564343,2026,E-Katalog 6.0,APBD,KALBE FARMA,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",COMPLETED,3608388,3608388
KAB. OGAN KOMERING ILIR,DINAS KOMUNIKASI & INFORMATIKA - 2.16.2.20.2.21.17.0000,01KKAVHD90SNHE8M2K93N6MP9Q,65353629,2026,E-Katalog 6.0,APBD,JURNALIS MEDIA MANDIRI,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film dan Pemotretan",COMPLETED,999999,999999
KAB. OGAN KOMERING ILIR,DINAS KEPENDUDUKAN & PENCATATAN SIPIL - 2.12.0.00.0.00.13.0000,01KKFX9FP69JVH6NFKGA1JY2GK,66298967,2026,E-Katalog 6.0,APBD,SURYA NIAGA,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,PAYMENT OUTSIDE SYSTEM,74148000,74148000
KAB. OGAN KOMERING ILIR,DINAS KEPEMUDAAN & OLAHRAGA - 2.19.0.00.0.00.20.0000,01KN3PEVT6YG1HYN618AS7FKV9,66467305,2026,E-Katalog 6.0,APBD,ZULKIPLI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,7200000,7200000
KAB. OGAN KOMERING ILIR,DINAS KOMUNIKASI & INFORMATIKA - 2.16.2.20.2.21.17.0000,01KKTDTV7SFPPF84A2ZC2F84V3,65353629,2026,E-Katalog 6.0,APBD,MEDIA SUARA PUBLIK,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film dan Pemotretan",COMPLETED,500000,500000
KAB. OGAN KOMERING ILIR,DINAS KEPENDUDUKAN & PENCATATAN SIPIL - 2.12.0.00.0.00.13.0000,01KP2D1PPMXNSMF5P0ET034V6X,66853550,2026,E-Katalog 6.0,APBD,GRANDSUN SENTOSA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor; Belanja Alat/Bahan untuk Kegiatan Kantor - Kertas dan Cover; Belanja Alat/Bahan untuk Kegiatan Kantor - Bahan Komputer,COMPLETED,2471970,2471970
KAB. OGAN KOMERING ILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KR2WY25PEC4HP4EF57GZT3HY,67101075,2026,E-Katalog 6.0,APBD,PILAR PRADANA PERSADA INTERNASIONAL,E-Purchasing,Jasa Lainnya,Belanja Kursus Singkat/Pelatihan,COMPLETED,23700000,23700000
KAB. OGAN KOMERING ILIR,DINAS KOMUNIKASI & INFORMATIKA - 2.16.2.20.2.21.17.0000,01KK8KJABBNN7E4DWVDRNN5QAQ,65353629,2026,E-Katalog 6.0,APBD,AFIFAH IRSYAD SEJAHTERA,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film dan Pemotretan",COMPLETED,500000,500000
KAB. OGAN KOMERING ILIR,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.11.05.0000,10897963000,67255811,2026,Non Tender,APBD,CV. RAJA KHAYLA GRUP,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Kualitas Rumah Tidak Layak Huni Kab. OKI,SELESAI,99250000,99250000
KAB. OGAN KOMERING ILIR,DINAS PERDAGANGAN - 3.30.0.00.0.00.25.0000,01KRWDFJ8V3H8ZYWYYDEQ4ZMEB,67103698,2026,E-Katalog 6.0,APBD,DZAKI BAROKAH NET,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,987900,987900
KAB. OGAN KOMERING ILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KH5TB3H39P2K0JS6J7EBE00H,65198995,2026,E-Katalog 6.0,APBD,ANDALASS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,13353300,13353300
KAB. OGAN KOMERING ILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KJS336788FEFDJEX3DPF23BX,65576717,2026,E-Katalog 6.0,APBD,SASANA INSAN MANDIRI,E-Purchasing,Barang,Makanan dan Minuman Jamuan Tamu,COMPLETED,3996000,3996000
KAB. OGAN KOMERING ILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KKJZ8917VRY1RRPJRYNP5HZH,65712230,2026,E-Katalog 6.0,APBD,DZAKI BAROKAH NET,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,24396690,24396690
KAB. OGAN KOMERING ILIR,RUMAH SAKIT UMUM DAERAH TUGU JAYA - 1.02.0.00.0.00.54.0000,01KRDBXY2VGDXQE8E9A9S0W73H,65564343,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,1596069,1596069
KAB. OGAN KOMERING ILIR,DINAS PENGENDALIAN PENDUDUK & KELUARGA BERENCANA - 2.14.0.00.0.00.15.0000,01KJ71VBH74JDAZFNM37KCQCQK,65006677,2026,E-Katalog 6.0,APBD,NIKEN SUMARNI,E-Purchasing,Jasa Lainnya,Jasa Tenaga Kebersihan,ON PROCESS,23999999,23999999
KAB. OGAN KOMERING ILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KHWDHYT27B9Q2N03R137R0RH,65576717,2026,E-Katalog 6.0,APBD,SASANA INSAN MANDIRI,E-Purchasing,Barang,Makanan dan Minuman Jamuan Tamu,COMPLETED,11988000,11988000
KAB. OGAN KOMERING ILIR,BADAN PENGELOLA PAJAK DAERAH - 5.02.0.00.0.00.29.0000,01KGNVYK6REEGJMEX5XM8PH6GY,63987362,2026,E-Katalog 6.0,APBD,DZAKI BAROKAH NET,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,123392232,123392232
KAB. OGAN KOMERING ILIR,DINAS KOMUNIKASI & INFORMATIKA - 2.16.2.20.2.21.17.0000,01KH2TBQQQM11KMPJD3A5WBZ8M,63918187,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Barang,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,34272360,34272360
KAB. OGAN KOMERING ILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KRZ2FTZ60W8CP2F3W6SWTKC9,65712229,2026,E-Katalog 6.0,APBD,DZAKI BAROKAH NET,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,3692304,3692304
KAB. OGAN KOMERING ILIR,DINAS PERDAGANGAN - 3.30.0.00.0.00.25.0000,01KWEAG622TE97MPW9NSC94MX4,67356593,2026,E-Katalog 6.0,APBD,DZAKI BAROKAH NET,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,2275500,2275500
KAB. OGAN KOMERING ILIR,DINAS KOMUNIKASI & INFORMATIKA - 2.16.2.20.2.21.17.0000,01KKB1ZRD5BG3Z939VN2YRCZV7,65353629,2026,E-Katalog 6.0,APBD,GLOBAL MEDIATAMA ADIGUNA,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film dan Pemotretan",COMPLETED,999999,999999
KAB. OGAN KOMERING ILIR,RUMAH SAKIT UMUM DAERAH TUGU JAYA - 1.02.0.00.0.00.54.0000,01KV4MAKSS3FS617XZV2SWRB6Y,65564343,2026,E-Katalog 6.0,APBD,MEDIHOP,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",ON PROCESS,2707956,2707956
KAB. OGAN KOMERING ILIR,RUMAH SAKIT UMUM DAERAH TUGU JAYA - 1.02.0.00.0.00.54.0000,01KRAT8Q3K7XB3449NN3JQ1F1G,65564343,2026,E-Katalog 6.0,APBD,TRIPUTRA MANDIRI DISTRIBUSI,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",COMPLETED,9143958,9143958
KAB. OGAN KOMERING ILIR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.35.0000,01KKATBVHNG7053N3MW8ZV68BK,66326990,2026,E-Katalog 6.0,APBD,GRANDSUN SENTOSA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,10879954,10879954
KAB. OGAN KOMERING ILIR,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.2.11.05.0000,10925854000,67255774,2026,Non Tender,APBD,cvmasintan,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Kualitas Rumah Tidak Layak Huni Desa Pematang Panggang,SELESAI,99230000,99230000
KAB. OGAN KOMERING ILIR,RUMAH SAKIT UMUM DAERAH KAYUAGUNG - 1.02.0.00.0.00.03.0000,01KRWDH7R4C3F8HRGK405G3C86,65685965,2026,E-Katalog 6.0,BLUD,MIDIF FARMA,E-Purchasing,Barang,Belanja Obat-obatan lainnya,ON PROCESS,2465001,0
KAB. OGAN KOMERING ILIR,RUMAH SAKIT UMUM DAERAH KAYUAGUNG - 1.02.0.00.0.00.03.0000,01KVQ4QB54SJGSKFR6ZB67FW0V,66938384,2026,E-Katalog 6.0,BLUD,KARYA PERDANA,E-Purchasing,Barang,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Komputer,ON PROCESS,340000,340000
KAB. OGAN KOMERING ILIR,BADAN PENGELOLA PAJAK DAERAH - 5.02.0.00.0.00.29.0000,01KH863V4XS2HT8HJ43ZWM1R73,63998227,2026,E-Katalog 6.0,APBD,DZAKI BAROKAH NET,E-Purchasing,Barang,Penyediaan Barang Cetakan dan Penggandaan,ON PROCESS,67404195,67404195
KAB. OGAN KOMERING ILIR,DINAS KOMUNIKASI & INFORMATIKA - 2.16.2.20.2.21.17.0000,01KP53W6Y47AH21D8VCCJ7BJY1,63874623,2026,E-Katalog 6.0,APBD,GRANDSUN SENTOSA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,849994,849994
KAB. OGAN KOMERING ILIR,RUMAH SAKIT UMUM DAERAH KAYUAGUNG - 1.02.0.00.0.00.03.0000,01KKTDXRCBKVBND1V9E0VXDGSM,65685965,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Belanja Obat-obatan lainnya,ON PROCESS,33365268,33365268
KAB. OGAN KOMERING ILIR,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.34.0000,01KGK6ZZW5SAA3T48YSMYJD8B8,64409224,2026,E-Katalog 6.0,APBD,TABARONI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,12000000,12000000
KAB. OGAN KOMERING ILIR,DINAS KOMUNIKASI & INFORMATIKA - 2.16.2.20.2.21.17.0000,01KH2YWYTRWZ7P1TPD95CH7CHN,64093071,2026,E-Katalog 6.0,APBD,OKI MARTADHINATA,E-Purchasing,Jasa Lainnya,Honorarium Tenaga Ahli/Tenaga Teknis Pemeliharaan Jaringan Infrastruktur TIK Pemkab OKI,ON PROCESS,24000000,24000000
KAB. OGAN KOMERING ILIR,DINAS KOMUNIKASI & INFORMATIKA - 2.16.2.20.2.21.17.0000,01KJ4C1BXQQKSEYYK5BQH0P0SS,65353424,2026,E-Katalog 6.0,APBD,OPAL YUSNATA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Ahli,ON PROCESS,20000000,20000000
KAB. OGAN KOMERING ILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KQ9416TEVX0HM42BW2W5W3ZF,65749336,2026,E-Katalog 6.0,APBD,ILHAM AGUNG PRATAMA,E-Purchasing,Barang,PENGADAAN KOMPUTER PC,PAYMENT OUTSIDE SYSTEM,91020000,0
KAB. OGAN KOMERING ILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KHWDC5KQB3XN8K4EJH5Y5N9B,65576717,2026,E-Katalog 6.0,APBD,SASANA INSAN MANDIRI,E-Purchasing,Barang,Makanan dan Minuman Jamuan Tamu,COMPLETED,15984000,15984000
KAB. OGAN KOMERING ILIR,RUMAH SAKIT UMUM DAERAH KAYUAGUNG - 1.02.0.00.0.00.03.0000,01KMMM6613DR3C900WRT9Z7Q7E,65678477,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat-obatan,ON PROCESS,5883000,5883000
KAB. OGAN KOMERING ILIR,DINAS KOMUNIKASI & INFORMATIKA - 2.16.2.20.2.21.17.0000,01KJ798M2ARXG72Y5TFBXDBBV3,65353423,2026,E-Katalog 6.0,APBD,TRABAZ,E-Purchasing,Barang,Spanduk,COMPLETED,7499826,7499826
KAB. OGAN KOMERING ILIR,DINAS KEPEMUDAAN & OLAHRAGA - 2.19.0.00.0.00.20.0000,01KMKY3SWNNT2YBRBXGM56E79B,66467305,2026,E-Katalog 6.0,APBD,MAHMUD,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,7200000,7200000
KAB. OGAN KOMERING ILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KNV7VR677YQ0PJ72G2QMG0X9,65858668,2026,E-Katalog 6.0,APBD,PUTRA JAYA DARIU OGAN ILIR,E-Purchasing,Barang,Belanja Pakaian Dinas Lapangan (PDL),COMPLETED,29970000,29970000
KAB. OGAN KOMERING ILIR,DINAS KEPENDUDUKAN & PENCATATAN SIPIL - 2.12.0.00.0.00.13.0000,01KJF6KQV8M7JTXDAZXZQZWHB5,66026900,2026,E-Katalog 6.0,APBD,RANDIS ULAYAH AL'AZASIAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,COMPLETED,2000000,2000000
KAB. OGAN KOMERING ILIR,RUMAH SAKIT UMUM DAERAH TUGU JAYA - 1.02.0.00.0.00.54.0000,01KRB0VRHWM4BCK5CSB1R7JZSD,65564343,2026,E-Katalog 6.0,APBD,LAPI LABORATORIES,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",COMPLETED,9095063,9095063
KAB. OGAN KOMERING ILIR,DINAS KOMUNIKASI & INFORMATIKA - 2.16.2.20.2.21.17.0000,01KKDEZB7R2KQ7RE6X59X0H1NK,65353629,2026,E-Katalog 6.0,APBD,JAVA NEWS MEDIA,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film dan Pemotretan",COMPLETED,1500000,1500000
KAB. OGAN KOMERING ILIR,RUMAH SAKIT UMUM DAERAH TUGU JAYA - 1.02.0.00.0.00.54.0000,01KP84DKQM16QEZJMXW5M0TQ45,65564343,2026,E-Katalog 6.0,APBD,LAPI LABORATORIES,E-Purchasing,Barang,"Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai,, Vaksin, Makanan dan Minuman di Fasilitas Kesehatan",COMPLETED,4745250,4745250
KAB. OGAN KOMERING ILIR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.26.0000,01KWTWKCCBK29Y69EZDBP194KB,66164064,2026,E-Katalog 6.0,APBD,SASANA INSAN MANDIRI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,749250,749250
KAB. OGAN KOMERING ILIR,DINAS KEBUDAYAAN & PARIWISATA - 2.22.3.26.0.00.21.0000,01KKXDFG5VN1PJHYR6SCPC65T1,66517279,2026,E-Katalog 6.0,APBD,ANAGATA DAYACIPTA TERPADU,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Kantor Lainnya,PAYMENT OUTSIDE SYSTEM,15000000,15000000
KAB. OGAN KOMERING ILIR,DINAS PERDAGANGAN - 3.30.0.00.0.00.25.0000,01KS4QQ0W6TCTQ9JKX0RGMGH98,67175115,2026,E-Katalog 6.0,APBD,EL BAROKAH MANDIRI,E-Purchasing,Barang,Belanja Modal Mebel,PAYMENT OUTSIDE SYSTEM,33633000,33633000
KAB. OGAN KOMERING ILIR,DINAS KEPEMUDAAN & OLAHRAGA - 2.19.0.00.0.00.20.0000,01KMM5HCC2TK1F7RE6JYEB90A4,66467305,2026,E-Katalog 6.0,APBD,SAPRI PERAYOGA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,7200000,7200000
KAB. OGAN KOMERING ILIR,DINAS KEPEMUDAAN & OLAHRAGA - 2.19.0.00.0.00.20.0000,01KMPM9R8MTERA7PT39Y2HF8N0,66467305,2026,E-Katalog 6.0,APBD,SITI NUR HASANAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,6300000,6300000
KAB. OGAN KOMERING ILIR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10912689000,66387246,2026,Non Tender,APBD,raje perkasa,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gedung Serbaguna (Lanjutan) Desa Dabuk Makmur Kec. Mesuji Raya,SELESAI,398400035,398400035
KAB. OGAN KOMERING ILIR,DINAS KOMUNIKASI & INFORMATIKA - 2.16.2.20.2.21.17.0000,01KKJKK8HEAYG8310DQYCEJPYR,65353629,2026,E-Katalog 6.0,APBD,MUSI INTERMEDIA SUMATERA,E-Purchasing,Barang,"Belanja Jasa Iklan/Reklame, Film dan Pemotretan",COMPLETED,999999,999999
