nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KVFZG1Z6YE4TKHRMKFC4DTR9,63495595,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,13986000,13986000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KR403PYT8373BX0D5XS0VXDX,63287091,2026,E-Katalog 6.0,BLUD,AYAM GORENG BANTAENG SUMBER REJEKI,E-Purchasing,Barang,Belanja Makan Minum Pasien ,ON PROCESS,1979600,1979600
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KW98870MMCX610P23W95RXQV,63495595,2026,E-Katalog 6.0,BLUD,PROMEDRAHARDJO FARMASI INDUSTRI,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,12765000,12765000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KGKTTASVMQKGRB355JPQSNK6,63781298,2026,E-Katalog 6.0,BLUD,MUH RIJAL,E-Purchasing,Barang,Belanja Makan Minum Rapat BLUD Rumah Sakit,ON PROCESS,150000,150000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KKEAAQVQSR97P3C01Y0JREQF,63781298,2026,E-Katalog 6.0,BLUD,AYAM GORENG BANTAENG SUMBER REJEKI,E-Purchasing,Barang,Belanja Makan Minum Rapat BLUD Rumah Sakit,ON PROCESS,6505000,6505000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KPAHVKBMDQADQ34R69S5BGMR,63495860,2026,E-Katalog 6.0,BLUD,EUREKA SUKSES ABADI,E-Purchasing,Barang,Belanja Bahan Pakai Habis Medis BLUD Rumah Sakit,ON PROCESS,19980000,0
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KJRN9R9G3KDRVXWPZ6P7XM5Z,63495860,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja Bahan Pakai Habis Medis BLUD Rumah Sakit,ON PROCESS,155344500,155344500
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KGEPQ2JM7VNNWD9BB7FABM0J,63781298,2026,E-Katalog 6.0,BLUD,MUH RIJAL,E-Purchasing,Barang,Belanja Makan Minum Rapat BLUD Rumah Sakit,ON PROCESS,50000,50000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KVCHYA0C2HV60EG5V8C266AD,63495860,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Bahan Pakai Habis Medis BLUD Rumah Sakit,ON PROCESS,12435175,12435175
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KG49BZ831X7YTVC85EHX3PDE,63495595,2026,E-Katalog 6.0,BLUD,ADYA ARTHA ABADI,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,3324450,3324450
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KNYFX49RXP14G8N1FGZE3263,65165718,2026,E-Katalog 6.0,BLUD,MULIA PRATAMA MP,E-Purchasing,Barang,Belanja Alat/Bahan Cetakan BLUD Rumah Sakit,ON PROCESS,76961850,76961850
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KRSJK1022BSTR24RKF1KRRFZ,66439945,2026,E-Katalog 6.0,BLUD,MERAKI MEDSO DISTRINDO,E-Purchasing,Barang,Belanja Modal Mebel BLUD Rumah Sakit,ON PROCESS,7992000,7992000
KAB. BANTAENG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KRWVDA0A3KV723T1XG6HBBEJ,66224022,2026,E-Katalog 6.0,APBD,SULAWESI PERMAI SAKTI,E-Purchasing,Pekerjaan Konstruksi,"Penanganan Long Segment (pemeliharaan rutin, pemeliharaan berkala, peningkatan/rekonstruksi) Ruas Allu - Onto/Kayuloe",ON PROCESS,8039953991,8039953991
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KH5R7ZW3T3XEDQK36HF5JQBF,63781298,2026,E-Katalog 6.0,BLUD,MUH RIJAL,E-Purchasing,Barang,Belanja Makan Minum Rapat BLUD Rumah Sakit,ON PROCESS,150000,150000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KSEZTG0PR9YWZZ3FQJK737JC,63495595,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,10299135,10299135
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KGHKQAHBAANBAPRGR2EQNAZP,63781298,2026,E-Katalog 6.0,BLUD,MUH RIJAL,E-Purchasing,Barang,Belanja Makan Minum Rapat BLUD Rumah Sakit,ON PROCESS,200000,200000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KFMHXYM48Q2M9PCJ19JVS72S,63781298,2026,E-Katalog 6.0,BLUD,MUH RIJAL,E-Purchasing,Barang,Belanja Makan Minum Rapat BLUD Rumah Sakit,ON PROCESS,150000,150000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KPGB59XTR7ZWSF2PPX0H4TH7,63781298,2026,E-Katalog 6.0,BLUD,MUH RIJAL,E-Purchasing,Barang,Belanja Makan Minum Rapat BLUD Rumah Sakit,ON PROCESS,270000,270000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KK6FY1MW2D3WQTHJNSCJ0ZY9,63781298,2026,E-Katalog 6.0,BLUD,AYAM GORENG BANTAENG SUMBER REJEKI,E-Purchasing,Barang,Belanja Makan Minum Rapat BLUD Rumah Sakit,ON PROCESS,6475000,6475000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KTJJ2HRKSD3RNVWQPY7TSDP3,63495860,2026,E-Katalog 6.0,BLUD,SINAR RODA UTAMA,E-Purchasing,Barang,Belanja Bahan Pakai Habis Medis BLUD Rumah Sakit,ON PROCESS,51781500,51781500
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KWBC19R4ZGZQGKAHXVC36MXM,63495595,2026,E-Katalog 6.0,BLUD,CENDO,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,1153512,1153512
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KMKY81GZ6JFKSV930QQ2XAGS,63495860,2026,E-Katalog 6.0,BLUD,RUMA UTAMA MEGATRADING,E-Purchasing,Barang,Belanja Bahan Pakai Habis Medis BLUD Rumah Sakit,ON PROCESS,63381000,63381000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KTTBN750VCMFX82VRGFERZ1B,63495595,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,19138509,19138509
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KTHA2PH1DCF8GC8Y7Z220ZCG,63495860,2026,E-Katalog 6.0,BLUD,RUMA UTAMA MEGATRADING,E-Purchasing,Barang,Belanja Bahan Pakai Habis Medis BLUD Rumah Sakit,ON PROCESS,77700000,77700000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KGH1YQC8PA37XHNT35NHC2PP,63495860,2026,E-Katalog 6.0,BLUD,CITRA ALKESINDO PRATAMA,E-Purchasing,Barang,Belanja Bahan Pakai Habis Medis BLUD Rumah Sakit,ON PROCESS,5025002,5025002
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KVAWFY2JTHRTQEBRVK9PJHB4,63781298,2026,E-Katalog 6.0,BLUD,BOBI SATRIA ASMARA,E-Purchasing,Barang,Belanja Makan Minum Rapat BLUD Rumah Sakit,ON PROCESS,900000,900000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KG48QE1BWPJ54JM4Z1XYH8V1,63495595,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,61605000,61605000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KW97K8BC4B0ZGXAZS56YPBNJ,63495595,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,44450128,44450128
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KQRTVVVN042417VY0885PETD,63495860,2026,E-Katalog 6.0,BLUD,BUMA TOMA INDONESIA,E-Purchasing,Barang,Belanja Bahan Pakai Habis Medis BLUD Rumah Sakit,ON PROCESS,89166300,89166300
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KVG1144ZCCQNHEBV2JRVGT0D,63495595,2026,E-Katalog 6.0,BLUD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,5139300,5139300
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KHSN26NAFNNZSWA0AYDFF92F,64708146,2026,E-Katalog 6.0,BLUD,MERAKI MEDSO DISTRINDO,E-Purchasing,Barang,Belanja Bahan Komponen Listrik BLUD Rumah Sakit,ON PROCESS,14896200,14896200
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KWBK9NF6WZX9V9N1CJM7PD4K,67392660,2026,E-Katalog 6.0,BLUD,ENDO INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran BLUD Rumah Sakit,ON PROCESS,1761839782,1761839782
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KKNBJMV217297PX2T80R864E,63781298,2026,E-Katalog 6.0,BLUD,AYAM GORENG BANTAENG SUMBER REJEKI,E-Purchasing,Barang,Belanja Makan Minum Rapat BLUD Rumah Sakit,ON PROCESS,8400000,8400000
KAB. BANTAENG,RSUD BANYORANG - 1.02.0.00.0.00.01.0002,01KR2Q25VD0HEFQGKC9ZPYMV4Z,66795779,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,5867815,5867815
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KJVS8A6TGJ95ZET7ZAR4YXV1,63781298,2026,E-Katalog 6.0,BLUD,AYAM GORENG BANTAENG SUMBER REJEKI,E-Purchasing,Barang,Belanja Makan Minum Rapat BLUD Rumah Sakit,ON PROCESS,6325000,6325000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KQBFA9JVA2Y69C6NZ5WNFVSN,63495860,2026,E-Katalog 6.0,BLUD,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,Belanja Bahan Pakai Habis Medis BLUD Rumah Sakit,ON PROCESS,7500048,7500048
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KW97MX6DZ382K3E0YYJP6GZK,63495595,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,85414500,85414500
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KQBCY9775VF87HRCDAAVW1QD,63495595,2026,E-Katalog 6.0,BLUD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,1942500,1942500
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KGEM56N4B008RSRWQZS7MZ5Q,63781298,2026,E-Katalog 6.0,BLUD,MUH RIJAL,E-Purchasing,Barang,Belanja Makan Minum Rapat BLUD Rumah Sakit,ON PROCESS,300000,300000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KG490RQJ3E8SBMVTWSV8GZ4K,63495595,2026,E-Katalog 6.0,BLUD,MEDI KHARISMA INTERNATIONAL,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,109330560,0
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KTH6VQ2HTYKZX90SFG008HEM,64708146,2026,E-Katalog 6.0,BLUD,MERAKI MEDSO DISTRINDO,E-Purchasing,Barang,Belanja Bahan Komponen Listrik BLUD Rumah Sakit,ON PROCESS,6563430,6563430
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KQBGPV5BSRRVD180NXHNR2T1,63495595,2026,E-Katalog 6.0,BLUD,NOVARTIS INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,2016160,0
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KGM2GCEJ4NEBTQ6WHTZW2SQS,63495595,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,3019111,3019111
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KTDPXC8NQ557C5QC06066MTN,65682773,2026,E-Katalog 6.0,BLUD,RUMA UTAMA MEGATRADING,E-Purchasing,Barang,Belanja Modal Alat Kedokteran BLUD Rumah Sakit,ON PROCESS,31080000,31080000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KH0NNFZZ998MH3ZZ9TWKWXY1,65225218,2026,E-Katalog 6.0,BLUD,MERAKI MEDSO DISTRINDO,E-Purchasing,Barang,Belanja Modal Alat Pendingin BLUD Rumah Sakit,ON PROCESS,17750010,17750010
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KP7Y1KWJNQT56HHTDR1E0M35,63495860,2026,E-Katalog 6.0,BLUD,MEDICAL SOLUTION INDONESIA,E-Purchasing,Barang,Belanja Bahan Pakai Habis Medis BLUD Rumah Sakit,ON PROCESS,5298030,5298030
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KGK80SKJTD99W51DPQ45Y5F2,63495595,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,63531960,63531960
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KSS5RJX7CZFN9DRPEMARTAT5,63495595,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,4058715,4058715
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KPMAN5QDDJ2CGFQCHCKAM86C,63495595,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,14185800,14185800
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KGH3GTR8X9KZEVRAK1PWWEJ1,63781298,2026,E-Katalog 6.0,BLUD,MUH RIJAL,E-Purchasing,Barang,Belanja Makan Minum Rapat BLUD Rumah Sakit,ON PROCESS,325000,325000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KP3CER9TFKBM50HVDR4GW9SM,63495595,2026,E-Katalog 6.0,BLUD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,4484400,4484400
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KFEWT6J28SEA27GQEKB9TBY9,63781298,2026,E-Katalog 6.0,BLUD,MUH RIJAL,E-Purchasing,Barang,Belanja Makan Minum Rapat BLUD Rumah Sakit,ON PROCESS,840000,840000
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KSEN84YV3DNGM7GTKTKXXRH1,63495860,2026,E-Katalog 6.0,BLUD,MEDI KHARISMA INTERNATIONAL,E-Purchasing,Barang,Belanja Bahan Pakai Habis Medis BLUD Rumah Sakit,ON PROCESS,20130960,0
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KJW0X00W9DPP7JYQEDSARNX8,63495595,2026,E-Katalog 6.0,BLUD,CENDO,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,2197467,2197467
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KFFKDR217487QV69058A2TA6,63495595,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,3899985,3899985
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KQCKZ5FDHC57TT5YVEP6YR8N,63495595,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-obatan BLUD Rumah Sakit,ON PROCESS,118471965,118471965
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KSVA4F46VMVXY4Q63J55A7M8,63287091,2026,E-Katalog 6.0,BLUD,AYAM GORENG BANTAENG SUMBER REJEKI,E-Purchasing,Barang,Belanja Makan Minum Pasien ,ON PROCESS,42079694,42079694
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KTTDHR8CQFBD30FDTAKP9AGV,63495860,2026,E-Katalog 6.0,BLUD,ANUGRAHMITRA SELARAS,E-Purchasing,Barang,Belanja Bahan Pakai Habis Medis BLUD Rumah Sakit,ON PROCESS,1607169,1607169
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KTH8J9D7YBZ1JBHBMC1FSTNE,64708146,2026,E-Katalog 6.0,BLUD,MERAKI MEDSO DISTRINDO,E-Purchasing,Barang,Belanja Bahan Komponen Listrik BLUD Rumah Sakit,ON PROCESS,7166993,7166993
KAB. BANTAENG,RSUD PROF. DR. ANWAR MAKKATUTU - 1.02.0.00.0.00.01.0001,01KPMW8R0VZP9TEZD079ZNCW5K,63287091,2026,E-Katalog 6.0,BLUD,AYAM GORENG BANTAENG SUMBER REJEKI,E-Purchasing,Barang,Belanja Makan Minum Pasien ,ON PROCESS,76354631,76354631
