nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10877453000,66437043,2026,Non Tender,APBD,CV. MENARA DESIGN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Drainase Desa Blang Bate Kec. Peureulak,SELESAI,3730000,3730000
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10833795000,66820240,2026,Non Tender,APBD,CV. Zafi Engineering Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Perkerasan jalan Gp. Seuneubok Baro Kec. Ranto Peureulak,SELESAI,15672090,15672090
KAB. ACEH TIMUR,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10864313000,66575744,2026,Non Tender,APBD,CV. BARONA MUDAH,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bibit Udang Vaname dan Pakan Kelompok Budidaya Jasa Bahagia Gampong Abeuk Geulanteu Kec. Madat,SELESAI,99880000,0
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10871358000,66929710,2026,Non Tender,APBD,ar jaya consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Pemasangan Paving Bloc Meunasah Desa Meunasah Kreung. Gp. Meunasah Kreung, Kec. Peudawa",SELESAI,2602950,2602950
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10778071000,65128616,2026,Non Tender,APBD,CV. GREEN DESIGN CO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Terobosan Jalan Gp. Lhee Kec. Nurussalam,SELESAI,11171040,11171040
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10815652000,66597616,2026,Non Tender,APBD,CV AGAM JAYA GRUB,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Talud Jalan  Gp. Buket Kareung Kec. Pante Bidari,SELESAI,392102476,392102476
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10893605000,66516535,2026,Non Tender,APBD,CV. Mitra Konsorsium,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Pembangunan Pagar Pustu Desa Panton Rayeuk A, Kec. Banda Alam",SELESAI,3694524,3694524
KAB. ACEH TIMUR,DINAS LINGKUNGAN HIDUP - 2.11.1.04.0.00.01.0000,01KQ74NZDEAK01P1E4VTV3XQEN,66860108,2026,E-Katalog 6.0,APBD,FAJAR RIMBA,E-Purchasing,Barang,Pengadaan Kontainer Sampah,ON PROCESS,444000000,444000000
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10850826000,66945945,2026,Non Tender,APBD,CV.AMM CONSTRUCTION,Pengadaan Langsung,Pekerjaan Konstruksi,Terobosan Jalan Gp. Buket Dindeng Kec. Julok,SELESAI,298774915,298774915
KAB. ACEH TIMUR,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10845284000,66594737,2026,Non Tender,APBD,CV. ASOE NANGGROE,Pengadaan Langsung,Pekerjaan Konstruksi,Pengerasan Jalan Produksi Perikanan Desa Geulumpang Payong Kec. Sungai Raya,SELESAI,93191382,93191382
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10781039000,64423831,2026,Non Tender,APBD,CV. ACEH ENGGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Perkerasan Jalan Gp. Paya Bili Dua Kec. Peudawa,SELESAI,15653220,15653220
KAB. ACEH TIMUR,BADAN PENGELOLAAN KEUANGAN DAERAH - 5.02.0.00.0.00.01.0000,10803215000,66338967,2026,Non Tender,APBD,CV.AYYA MOBIL,Pengadaan Langsung,Jasa Lainnya,Sewa Kendaraan,SELESAI,184482000,184482000
KAB. ACEH TIMUR,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10862705000,65787744,2026,Non Tender,APBD,CV.AWF GROUP CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Biaya Perencanaan Pembangunan Ruang Kelas SDN Bukit Selamat Kec. Sungai Raya,SELESAI,12537450,12537450
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,01KSB13FJ3M3QKKGA42CEK84W9,67146719,2026,E-Katalog 6.0,APBD,POETRO RADJA,E-Purchasing,Pekerjaan Konstruksi,Lanjutan Pengaspalan Jalan Cot Geulumpang - Matang Peulawi Kec. Peureulak ,ON PROCESS,974666634,974666634
KAB. ACEH TIMUR,DINAS TANAMAN PANGAN DAN HOLTIKULTURA - 3.27.0.00.0.00.01.0000,10888201000,66845967,2026,Non Tender,APBD,CV. MULTI CONSULTANCY,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Biaya Perencanaan Normalisasi Saluran Pertanian Kec. Madat,SELESAI,2963700,2963700
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10846808000,66927115,2026,Non Tender,APBD,CV.FIGEN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan talud Gp. Alue Tuwi Kec. Rantau Selamat,SELESAI,32778300,32778300
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10822514000,66820228,2026,Non Tender,APBD,CV. TRIA MANTE CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pengaspalan Jalan Gp. Bangka Rimueng Kec. Peureulak,SELESAI,24230412,24230412
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10809656000,66597648,2026,Non Tender,APBD,CV.IQLIMA JAYA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rabat Beton Gp. Lueng Sa Kecamatan Madat,SELESAI,11742393,11742393
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10850831000,67007499,2026,Non Tender,APBD,CV. CAHAYA ARLIS,Pengadaan Langsung,Pekerjaan Konstruksi,"Terobosan jalan baru Desa Alue Sentang, Kecamatan Birem Bayeun",SELESAI,158675904,158675904
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10904794000,66935309,2026,Non Tender,APBD,ar jaya consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Pembangunan pagar tempat pemakaman umum Gampong Lhee, Kec. Nurussalam",SELESAI,4835160,4835160
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10809664000,66597675,2026,Non Tender,APBD,CV. HASFA ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jembatan Penghubung Antar Gampong Gp. Alue Kumba Rantau Selamat,SELESAI,37296000,37296000
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10832296000,66820196,2026,Non Tender,APBD,CV SHINE ENTREPREUNER CO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jalan Masuk Ke Smpn 1 Simpang Ulim,SELESAI,3720276,3720276
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10824497000,66820100,2026,Non Tender,APBD,CV. Zafi Engineering Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Pengerasan Jalan Gampong Bantayan, Kec. Nurussalam",SELESAI,3720276,3720276
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10906741000,66932023,2026,Non Tender,APBD,cv. menjulang jaya consultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Pembangunan pagar meunasah Dsn. Ratna, Gampong Lhee, Kec. Nurussalam",SELESAI,3725160,3725160
KAB. ACEH TIMUR,UPTD RSUD DR. ZUBIR MAHMUD - 1.02.0.00.0.00.01.0028,01KNGZZ3JYSH6M6Z55W60ZAS7S,66006366,2026,E-Katalog 6.0,BLUD,ADINDA SANDYA NUSA,E-Purchasing,Barang,Biaya Cetak (BLUD),ON PROCESS,23400017,23400017
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10778068000,65128597,2026,Non Tender,APBD,CV SHINE ENTREPREUNER CO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Perkerasan Jalan Gp. Beusa Sebrang Kec. Peureulak Barat,SELESAI,7449210,7449210
KAB. ACEH TIMUR,DINAS PENDIDIKAN DAYAH - 1.01.0.00.0.00.01.0000,01KVG6WJDWVP7Q4ZFW9KP5J7EG,65578051,2026,E-Katalog 6.0,APBD,SENTOSA MEUTUAH,E-Purchasing,Barang,Dayah Baiturrahman/Tgk.Yusbi/ Darussalam Gampong Alue Dua Kec.Ranto Peureulak,ON PROCESS,97902000,97902000
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10794969000,65128704,2026,Non Tender,APBD,CV. KARYA BRATA DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Perkerasan Jalan Gp. Blang Bate Kec. Peureulak,SELESAI,18655770,18655770
KAB. ACEH TIMUR,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.02.0000,10842928000,66992453,2026,Non Tender,APBD,CV. CREATIF ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Renovasi Rumah Potong Unggas (RPU) Kecamatan Pante Bidari,SELESAI,3990450,3990450
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,01KR13GPRGKXBYBDHKHYCCKZMS,66927106,2026,E-Katalog 6.0,APBD,AMM CONSTRUCTION,E-Purchasing,Pekerjaan Konstruksi,Perkerasan Jalan Kruet Lintang Kec. Peureulak Timur ,ON PROCESS,733148229,733148229
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10848764000,67011692,2026,Non Tender,APBD,CV.FIGEN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Pengerasan Jalan Dusun Pertanian Desa Keude Birem, Kec. Birem Bayeun",SELESAI,4204125,4204125
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10908984000,66764456,2026,Non Tender,APBD,CV. ALJABAR ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Normalisasi Saluran Pembuangan Gampong Seunebok Tuha Kec. Pante Bidari,SELESAI,9257400,9257400
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10924020000,66221713,2026,Non Tender,APBD,zahris kreasi mandiri,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Lanjutan Pembangunan Masjid Babul Huda Gp. Grong-grong Kec. Pante Bidari,BERLANGSUNG,5561100,5561100
KAB. ACEH TIMUR,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.02.0000,10869620000,67106600,2026,Non Tender,APBD,AW GENERATIONS,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tempat Penyulingan Minyak Nilam,SELESAI,38116983,38116983
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10802298000,66363333,2026,Non Tender,APBD,CV. CAHAYA ARLIS,Pengadaan Langsung,Pekerjaan Konstruksi,Perkerasan Jalan Gp. Pasir Putih Kec. Peureulak,SELESAI,279992441,279992441
KAB. ACEH TIMUR,"DINAS PARIWISATA, PEMUDA DAN OLAHRAGA - 3.26.2.19.0.00.01.0000",10926552000,66736938,2026,Non Tender,APBD,CV. ALJABAR ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Biaya Jasa Konsultansi Perencanaan Pemasangan Jaring Besi Lapangan Olahraga Desa Panton Rayeuk M Kec. Banda Alam,SELESAI,2247750,2247750
KAB. ACEH TIMUR,DINAS PENDIDIKAN DAYAH - 1.01.0.00.0.00.01.0000,01KVG5GZ56S9JX45YSQYAZ155B,65578050,2026,E-Katalog 6.0,APBD,SENTOSA MEUTUAH,E-Purchasing,Barang,Dayah Almadinatut Diniyah Safinatun Najah/Abi Abdurrahman/ Gampong Alue Bue Tuha Kec.Peureulak Barat,ON PROCESS,97902000,97902000
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10816993000,66597618,2026,Non Tender,APBD,CV. Balqis Nafisa,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Gp. Tanjong Tualang Kec. Peureulak Barat,SELESAI,392120504,392120504
KAB. ACEH TIMUR,UPTD RSUD DR. ZUBIR MAHMUD - 1.02.0.00.0.00.01.0028,01KNK69YMYZKF8KGS9DCVEA2KS,66606301,2026,E-Katalog 6.0,BLUD,MEDTEK,E-Purchasing,Barang,Belanja TLD,ON PROCESS,139527000,0
KAB. ACEH TIMUR,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,01KHQSFJWT2M4CYZ1EHXV3ZGXE,65462531,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,391405592,391405592
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10809648000,66597653,2026,Non Tender,APBD,CV. NUMERIK ALPHA DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Terobosan dan Perkerasan Jalan Gp. Alur Canang Kec. Birem Bayeun,SELESAI,11185470,11185470
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10778049000,64302388,2026,Non Tender,APBD,CV SHINE ENTREPREUNER CO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rabat Beton Gp. Lueng Sa Kecamatan Madat,SELESAI,15652776,15652776
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10832298000,66820186,2026,Non Tender,APBD,CV SHINE ENTREPREUNER CO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Terobosan Jalan Baru Gampong Keurundong, Kec. Darul Falah",SELESAI,5576973,5576973
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10857582000,67060186,2026,Non Tender,APBD,CV. SATRYA MANDIRI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan talud Kp. Baro Kec. Julok,SELESAI,19571520,19571520
KAB. ACEH TIMUR,"DINAS PARIWISATA, PEMUDA DAN OLAHRAGA - 3.26.2.19.0.00.01.0000",10924361000,66736945,2026,Non Tender,APBD,CV. ALJABAR ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Biaya Jasa Konsultansi Pengawasan Pembangunan Pengaman Lapangan Bola Kaki Gp. Paya  Gajah Kec. Peureulak Barat,SELESAI,7481400,7481400
KAB. ACEH TIMUR,UPTD RSUD DR. ZUBIR MAHMUD - 1.02.0.00.0.00.01.0028,01KT3579TR8QYQDDK7QXRTK413,66007559,2026,E-Katalog 6.0,BLUD,ADINDA SANDYA NUSA,E-Purchasing,Barang,Pengadaan e ticket label obat semi coated 65x40 mm dan ribbon core 1/2 70x70 (BLUD),ON PROCESS,25000086,25000086
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10897157000,66930125,2026,Non Tender,APBD,CV. NUMERIK ALPHA DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pemasangan Paving Blok Masjid Nuruz Izah Gp. Meunasah Tingkem Madat,SELESAI,2980000,2980000
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10914351000,66935497,2026,Non Tender,APBD,cv. menjulang jaya consultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Rehabilitasi meunasah Dsn. Kaye Gadeng, Gampong Mesjid, Kec. Nurussalam",SELESAI,3143520,3143520
KAB. ACEH TIMUR,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.2.20.01.0000,01KTJWGV7WAA060K0XYAE8SVY6,67077185,2026,E-Katalog 6.0,APBD,I P,E-Purchasing,Barang,Biaya Pengadaan Laptop,ON PROCESS,73204500,0
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10824516000,66820102,2026,Non Tender,APBD,CV. Zafi Engineering Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Pengerasan Jalan Gampong Buket Meurak, Kec. Nurussalam",SELESAI,5582634,5582634
KAB. ACEH TIMUR,UPTD RSUD DR. ZUBIR MAHMUD - 1.02.0.00.0.00.01.0028,01KP32659JFD1CF63Z5XCVVY7V,66883072,2026,E-Katalog 6.0,BLUD,AYOOKLIK AIRMAS PERKASA,E-Purchasing,Barang,Pengadaan Printer L121,ON PROCESS,4700000,0
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10783965000,65128629,2026,Non Tender,APBD,CV. TRIA MANTE CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pengaspalan jalan Gp. Alue I Mirah Kec. Indra Makmu,SELESAI,20511690,20511690
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10867292000,66519131,2026,Non Tender,APBD,cv. menjulang jaya consultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Lanjutan Pembangunan Pagar Mesjid Gampong Lhee, Kec. Nurussalam",SELESAI,6648900,6648900
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10897083000,66930854,2026,Non Tender,APBD,zahris kreasi mandiri,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Pemasangan Paving Blok Meunasah Desa Tualang, Kec. Peureulak",SELESAI,3720720,3720720
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10825412000,66221718,2026,Non Tender,APBD,CV. Binareka Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Lanjutan Pembangunan Gedung Asrama IKAPA di Banda Aceh,SELESAI,56010600,56010600
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10867072000,66518051,2026,Non Tender,APBD,CV. KARYA BRATA DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Lanjutan Pembangunan Mesjid Alue Rambong Desa Alue Rambong Kec. Peureulak,SELESAI,2985900,2985900
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10824449000,66820087,2026,Non Tender,APBD,CV. Zafi Engineering Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pengerasan Jalan Dusun CV 4 Desa Alue Patong Kec. Indra Makmur,SELESAI,6512703,6512703
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10834291000,66927112,2026,Non Tender,APBD,CV. Sarena Consultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Perkerasan Jalan Gp. Blang Bate Kec. Peureulak,SELESAI,13992827,13992827
KAB. ACEH TIMUR,DINAS PEKERJAAN UMUM DAN PERUMAHAN RAKYAT - 1.03.1.04.2.11.01.0000,10824289000,66820065,2026,Non Tender,APBD,CV. GREEN DESIGN CO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Pembangunan Gorong - gorong Gampong Seuneubok Dalam, Kec. Nurussalam",SELESAI,3717279,3717279
