nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. LAMPUNG TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPQ8TTM939MCTJ2EWHYS28ZR,65539344,2026,E-Katalog 6.0,APBD,INGE MULTIMEDIA SEJAHTERA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,PAYMENT OUTSIDE SYSTEM,7000000,7000000
KAB. LAMPUNG TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KKHM9GF0KACBDV114ZKY24JC,63744287,2026,E-Katalog 6.0,APBD,RAKATA NEWS MULTIMEDIA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah 1,COMPLETED,3250000,3250000
KAB. LAMPUNG TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KMYASR4E5T29M9S2BB5SND75,65354917,2026,E-Katalog 6.0,APBD,ADE SUPRIYATNA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Ahli 2,ON PROCESS,25874100,25874100
KAB. LAMPUNG TENGAH,BAGIAN KESEJAHTERAAN RAKYAT - ,01KPWE45GFJW1NHWD8H9Q0EKY7,65666867,2026,E-Katalog 6.0,APBD,SAMUDRA TARUB,E-Purchasing,Barang,Belanja Sewa Alat Kantor Lainnya,COMPLETED,32634000,32634000
KAB. LAMPUNG TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KRX3W5SFN5FCASHFP4NWQC55,63745822,2026,E-Katalog 6.0,APBD,WARTA DUA SAUDARA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah 3,ON PROCESS,1235000,1235000
KAB. LAMPUNG TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10915570000,67327408,2026,Non Tender,APBD,CV. REKAYASA BANGUN JAYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Teknis Pembangunan Puskesmas Pujokerto,SELESAI,99491520,99491520
KAB. LAMPUNG TENGAH,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KTQJYRXJA6H52F583CV9ERC6,64792946,2026,E-Katalog 6.0,APBD,RANU HIDAYAT,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,ON PROCESS,28638000,28638000
KAB. LAMPUNG TENGAH,PUSKESMAS SRIWIJAYA MATARAM - 1.02.0.00.0.00.01.0040,01KTQZXM5Q62Y22DB6RGR6RZQ2,65856368,2026,E-Katalog 6.0,BLUD,CV Solusi Arya Prima Lampung,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use) - BLUD Puskesmas Sriwijaya Mataram,COMPLETED,5879994,5879994
KAB. LAMPUNG TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KP2KQT9YR19QPKBJH16YYZ33,63744287,2026,E-Katalog 6.0,APBD,MAJU BERSAMA ALFAQI,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah 1,COMPLETED,6345000,6345000
KAB. LAMPUNG TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KK8YXJYPFJJTD7BNE0Y404FD,63744287,2026,E-Katalog 6.0,APBD,BARISAN MUDA INDONESIA GROUP,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah 1,COMPLETED,7975000,7975000
KAB. LAMPUNG TENGAH,PUSKESMAS SENDANG AGUNG - 1.02.0.00.0.00.01.0005,01KVCB8F73RX6E48DB95DX3HT6,65748541,2026,E-Katalog 6.0,APBD,MIFTAHUL HASANAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover_Puskesmas Sendang Agung,ON PROCESS,7212780,7212780
KAB. LAMPUNG TENGAH,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN, PERTANAHAN DAN CIPTA KARYA - 1.04.1.03.2.10.01.0000",10848432000,64588467,2026,Non Tender,APBD,CV.ABIBRO BANGUN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultan Perencanaan Pembangunan Pagar Makam, Paving Block dan RTH",SELESAI,96661575,96661575
KAB. LAMPUNG TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KK8H9GMA3S1PJG2SYKNTAEMB,63744287,2026,E-Katalog 6.0,APBD,RANAU PILAR MEDIA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah 1,COMPLETED,6400000,6400000
KAB. LAMPUNG TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KMQKK700QJMEGKV1DRGNXKSZ,64491517,2026,E-Katalog 6.0,APBD,WELLA DUA RIBU,E-Purchasing,Barang,Belanja Bahan-Bahan Baku Pembahasan Pertanggungjawaban APBD,ON PROCESS,2053500,2053500
KAB. LAMPUNG TENGAH,PUSKESMAS SIMPANG AGUNG - 1.02.0.00.0.00.01.0025,01KT8NPGZTWT1CKQD69H9G443Q,66357401,2026,E-Katalog 6.0,BLUD,NENI SILVIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,9519860,9519860
KAB. LAMPUNG TENGAH,PUSKESMAS KESUMADADI - 1.02.0.00.0.00.01.0018,01KKWFPCTPWP9FBHXHWJ3S38K5,66212264,2026,E-Katalog 6.0,BLUD,ARTHA WIDYA UTAMA,E-Purchasing,Barang,Blud_Belanja Alat Listrik,COMPLETED,1431900,1431900
KAB. LAMPUNG TENGAH,PUSKESMAS SIMBAR WARINGIN - 1.02.0.00.0.00.01.0019,01KS1PEGADPXGFGTYNWMEG5PJP,65616507,2026,E-Katalog 6.0,BLUD,MAHKOTA PHOTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,2730600,2730600
KAB. LAMPUNG TENGAH,BAGIAN UMUM - ,01KVSFHYHMPMC9P2XMV08V9KJG,65829013,2026,E-Katalog 6.0,APBD,GEMILANG SAKTI SEJAHTERA,E-Purchasing,Barang,Belanja Peralatan Rumah Tangga Kompleks Gedung Kantor Baru,ON PROCESS,24038160,24038160
KAB. LAMPUNG TENGAH,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KJWMPFAS1AAZ75HKTWFHV4NB,64336867,2026,E-Katalog 6.0,APBD,PANCA UTAMA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat SPM PAUD,ON PROCESS,134976000,134976000
KAB. LAMPUNG TENGAH,DINAS BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000,10899013000,66527151,2026,Non Tender,APBD,CV. Siger kencana,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Peningkatan/Pemeliharaan Jalan Section 9,SELESAI,98946510,98946510
KAB. LAMPUNG TENGAH,DINAS BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000,10899043000,66527136,2026,Non Tender,APBD,CV. TULIP JAYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Peningkatan/Pemeliharaan Jalan Section 16,SELESAI,98763360,98763360
KAB. LAMPUNG TENGAH,"DINAS PENGENDALIAN PENDUDUK, DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000",01KPZ53WCBK6BF5R3MD3ETV865,65216014,2026,E-Katalog 6.0,APBD,WELLA DUA RIBU,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,15975000,15975000
KAB. LAMPUNG TENGAH,PUSKESMAS KESUMADADI - 1.02.0.00.0.00.01.0018,01KN19HW3G852S98MT2M0AMXXY,66180317,2026,E-Katalog 6.0,BLUD,ARTHA WIDYA UTAMA,E-Purchasing,Barang,Blud_Belanja Alat Kebersihan Kantor/Alat Rumah Tangga,COMPLETED,1875900,1875900
KAB. LAMPUNG TENGAH,PUSKESMAS SEPUTIH SURABAYA - 1.02.0.00.0.00.01.0038,01KWDZEYQDASN986XBDBBXBY6A,67052230,2026,E-Katalog 6.0,BLUD,IMAROH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan PJLP,ON PROCESS,5100000,5100000
KAB. LAMPUNG TENGAH,DINAS BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000,10899028000,66527146,2026,Non Tender,APBD,CV. DAFARA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Peningkatan/Pemeliharaan Jalan Section 12,SELESAI,98717850,98717850
KAB. LAMPUNG TENGAH,PUSKESMAS SRIWIJAYA MATARAM - 1.02.0.00.0.00.01.0040,01KR3FM2MXVWA1Y16XZ54WT7RW,65630093,2026,E-Katalog 6.0,BLUD,SIMFONI SENJA PENA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover - BLUD Puskesmas Sriwijaya Mataram,COMPLETED,7513590,7513590
KAB. LAMPUNG TENGAH,PUSKESMAS HAJI PEMANGGILAN - 1.02.0.00.0.00.01.0010,01KVS5NJRBVCBAS0EH84S392ZD,65573346,2026,E-Katalog 6.0,BLUD,BUANA JAYA PRINTWORKS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,12999765,12999765
KAB. LAMPUNG TENGAH,PUSKESMAS GAYA BARU 5 - 1.02.0.00.0.00.01.0039,01KS1K6D0Y0H35JBKZ68H2P96S,66370738,2026,E-Katalog 6.0,APBD,RABBANI HARMONI SENTOSA,E-Purchasing,Barang,Belanja Barang dan Jasa BOK Puskesmas,ON PROCESS,1118000,1118000
KAB. LAMPUNG TENGAH,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KTV2DQB96862ZVR0AAFAP5WN,66228418,2026,E-Katalog 6.0,APBD,FAFA BERSAUDARA,E-Purchasing,Barang,Belanja Modal Alat Komunikasi Lainnya,ON PROCESS,25530000,25530000
KAB. LAMPUNG TENGAH,PUSKESMAS SIMPANG AGUNG - 1.02.0.00.0.00.01.0025,01KRD9RGN5QT3E0CRM92JF4JX8,66367141,2026,E-Katalog 6.0,BLUD,SARANA JAYA SOLUSI,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,16039500,16039500
KAB. LAMPUNG TENGAH,PUSKESMAS SUKANEGARA - 1.02.0.00.0.00.01.0008,01KVC9W2YYEHBYP6TTGVMA135Z,65818945,2026,E-Katalog 6.0,BLUD,GADING ARTA JAYA,E-Purchasing,Barang,BLUD-Belanja Modal Alat Kantor Lainnya-Mesin Antrian Online,ON PROCESS,28582500,28582500
KAB. LAMPUNG TENGAH,DINAS BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000,10899082000,66527170,2026,Non Tender,APBD,CV. Naraya Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Peningkatan/Pemeliharaan Jalan Section 24,SELESAI,98208360,98208360
KAB. LAMPUNG TENGAH,PUSKESMAS KESUMADADI - 1.02.0.00.0.00.01.0018,01KNV3NPYVEVZX3NFP0RK07MSG,66178553,2026,E-Katalog 6.0,BLUD,ARTHA PRADANA,E-Purchasing,Barang,Blud_Belanja Alat /Bahan Untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,8706729,8706729
KAB. LAMPUNG TENGAH,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KRYVG0RGE384BQ6KEEJTY0XN,66230735,2026,E-Katalog 6.0,APBD,MANDALA WANGI INDONESIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,7847700,7847700
KAB. LAMPUNG TENGAH,PUSKESMAS SEPUTIH SURABAYA - 1.02.0.00.0.00.01.0038,01KWDZST4588GZ76T010YT6SRP,67052230,2026,E-Katalog 6.0,BLUD,WAHYUTI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan PJLP,ON PROCESS,5100000,5100000
KAB. LAMPUNG TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KSRWS1DVSGG243CXE1KQXBZP,65539344,2026,E-Katalog 6.0,APBD,MEDIA SUBING BERJAYA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,6900000,6900000
KAB. LAMPUNG TENGAH,DINAS SUMBER DAYA AIR - 1.03.2.10.0.00.02.0000,10920076000,66290879,2026,Non Tender,APBD,CV. INTI MULYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Operasi dan Pemeliharaan Bendung,BERLANGSUNG,71580126,71580126
KAB. LAMPUNG TENGAH,PUSKESMAS GEDUNG SARI - 1.02.0.00.0.00.01.0014,01KS7EQN95W7DVNWABMA46JMH4,65528235,2026,E-Katalog 6.0,BLUD,TAMA JAYA,E-Purchasing,Barang,Belanja Alat Tulis Kantor,COMPLETED,9900534,9900534
KAB. LAMPUNG TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KKFY9WHYKWFSZ0V41ZY2DBHK,65309316,2026,E-Katalog 6.0,APBD,SADHANA WIYASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover  Pelaksanaan Reses,ON PROCESS,3663000,3663000
KAB. LAMPUNG TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KVCS8FRDGFH10Q4VPJYPBF96,63746327,2026,E-Katalog 6.0,APBD,SAIBUMI MEDIA UTAMA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah 4,ON PROCESS,5849700,5849700
KAB. LAMPUNG TENGAH,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KGGHHVYH97JD4FPWDFX839KC,64327595,2026,E-Katalog 6.0,APBD,TUJUH ENAM,E-Purchasing,Barang,PENGADAAN MEBEL WILAYAH TENGAH SD (PENDAPATAN ASLI DAERAH (PAD)),PAYMENT OUTSIDE SYSTEM,1468809720,1468809720
KAB. LAMPUNG TENGAH,DINAS BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000,10899024000,66527145,2026,Non Tender,APBD,CV.SRI SADANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Peningkatan/Pemeliharaan Jalan Section 11,SELESAI,99351660,99351660
KAB. LAMPUNG TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KMYJC23QERKZBR566NAQAH5W,65354917,2026,E-Katalog 6.0,APBD,WAHYUDI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Ahli 2,ON PROCESS,24975000,24975000
KAB. LAMPUNG TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KP5J71M9YW9D4PYS4XKWH040,65539344,2026,E-Katalog 6.0,APBD,INTI WARNA MEDIATAMA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,PAYMENT OUTSIDE SYSTEM,7000000,7000000
KAB. LAMPUNG TENGAH,PUSKESMAS SENDANG AGUNG - 1.02.0.00.0.00.01.0005,01KVPH96TTYTYEN8GC5NMFWAH7,66987464,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat_ Obat Esensial Puskesmas Sendang Agung,ON PROCESS,1438649,1438649
KAB. LAMPUNG TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KSE8J49D5X813938J80D8X87,65307796,2026,E-Katalog 6.0,APBD,SADHANA WIYASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Penyusunan Pokok-Pokok Pikiran DPRD,ON PROCESS,7525000,7525000
KAB. LAMPUNG TENGAH,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KSHJQ42Z0G1D2KKK1H0YASSM,65933436,2026,E-Katalog 6.0,APBD,JABBAR INSTRUMINDO PRATAMA,E-Purchasing,Barang,Belanja Modal Pengadaan Oven Laboratorium untuk Laboratorium Lingkungan,ON PROCESS,49617000,0
KAB. LAMPUNG TENGAH,PUSKESMAS SURABAYA - 1.02.0.00.0.00.01.0013,01KWXHDES40T6DYGV5VK4RPD9K,66986293,2026,E-Katalog 6.0,APBD,Bernard Indrajaya,E-Purchasing,Barang,BOK_Pengelolaan Pelayanan Kelas Ibu Hamil_Pelaksanaan Kelas Ibu Balita (Bulan Mei-Desember),ON PROCESS,576000,576000
KAB. LAMPUNG TENGAH,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KPD5GS93MD7P4J3979MTK1G5,65831284,2026,E-Katalog 6.0,APBD,MENTARI BERKAH BERSINAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,1110000,1110000
KAB. LAMPUNG TENGAH,PUSKESMAS SUKANEGARA - 1.02.0.00.0.00.01.0008,01KQ6R2XCWM2ESF6Z2P3T1ZP77,65815383,2026,E-Katalog 6.0,BLUD,PUTRA TEKNIK,E-Purchasing,Barang,BLUD-Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,3143520,3143520
KAB. LAMPUNG TENGAH,PUSKESMAS KESUMADADI - 1.02.0.00.0.00.01.0018,01KMHEYN5E0GCXR7EXBET76Y39,66202788,2026,E-Katalog 6.0,BLUD,ARTHA WIDYA UTAMA,E-Purchasing,Barang,BLUD_Belanja Bahan lain nya_Bahan Plstik,COMPLETED,6157725,6157725
KAB. LAMPUNG TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KT8436T9WAFEP5QTB31DB2AH,63745822,2026,E-Katalog 6.0,APBD,MEDIA GILANG PERKASA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah 3,ON PROCESS,28500000,28500000
KAB. LAMPUNG TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KVEYJX77YK958XYSD75MHZYG,63746327,2026,E-Katalog 6.0,APBD,LAMPUNG TERKINI MEDIATAMA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah 4,ON PROCESS,1332000,1332000
KAB. LAMPUNG TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KKFZFX13PGXJY048E1T2PK3F,65309317,2026,E-Katalog 6.0,APBD,SADHANA WIYASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Pelaksanaan Reses,ON PROCESS,16800000,16800000
KAB. LAMPUNG TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KRAVAVJAVMT6E8RT8EFKR0QQ,65539344,2026,E-Katalog 6.0,APBD,SUARA PUTRA GEMILANG,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,PAYMENT OUTSIDE SYSTEM,7000000,7000000
KAB. LAMPUNG TENGAH,PUSKESMAS CANDI REJO - 1.02.0.00.0.00.01.0027,01KVQ4R9W76SFYH21SPF9ZK176,66340383,2026,E-Katalog 6.0,BLUD,PURWANTI,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,15728700,15728700
KAB. LAMPUNG TENGAH,BAGIAN PENGADAAN BARANG/JASA - ,01KR2GT5MJEY7TRFX3NRR2CQVS,66436594,2026,E-Katalog 6.0,BLUD,CV Solusi Arya Prima Lampung,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,COMPLETED,24642000,0
KAB. LAMPUNG TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KPA5XPW2HVW1M8YQ3A254CA7,63745265,2026,E-Katalog 6.0,APBD,LEMBAGA PENYIARAN PUBLIK TELEVISI REPUBLIK INDONESIA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah 2,ON PROCESS,17468000,17468000
KAB. LAMPUNG TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPN47X3GPTCZCQ7DAQ87JJQ7,65315105,2026,E-Katalog 6.0,APBD,SADHANA WIYASA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,ON PROCESS,4266500,4266500
KAB. LAMPUNG TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KSCMNGHM83HFH17NHGABNVKR,65539344,2026,E-Katalog 6.0,APBD,PUTRA BILIK RANAU,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,21000000,21000000
KAB. LAMPUNG TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10911425000,66353426,2026,Non Tender,APBD,CV. EXALINDO KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Teknis Pembangunan Puskesmas Sritejokencono,SELESAI,99316695,99316695
KAB. LAMPUNG TENGAH,PUSKESMAS KESUMADADI - 1.02.0.00.0.00.01.0018,01KQYTJ74MGYYMARVV7J8F4Y0E,66179390,2026,E-Katalog 6.0,BLUD,ARTHA WIDYA UTAMA,E-Purchasing,Barang,Blud_Belanja Modal_Meubel,COMPLETED,101870250,101870250
KAB. LAMPUNG TENGAH,DINAS BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000,10920951000,66527106,2026,Non Tender,APBD,cv.nawadarma,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Peningkatan/Pemeliharaan Jalan Section 7,SELESAI,99077490,99077490
KAB. LAMPUNG TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KHQQA40PK8K1T1JYDQ9QCEB2,65659702,2026,E-Katalog 6.0,APBD,SUMATRA MULTIMEDIA SOLUSI,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,918499997,918499997
KAB. LAMPUNG TENGAH,"DINAS KOMUNIKASI, INFORMATIKA DAN STATISTIK - 2.16.2.20.2.21.01.0000",01KJYMT2VHPWP33CXC7R3CP6GV,63744287,2026,E-Katalog 6.0,APBD,RADIO GEMASWARNA DWIPA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah 1,PAYMENT OUTSIDE SYSTEM,17028000,17028000
KAB. LAMPUNG TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KSRSANMFW43QM3Y734YQR8K6,65539344,2026,E-Katalog 6.0,APBD,LIBRA TIMES INDONESIA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,7000000,7000000
