nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10132324000,65999555,2026,Tender,APBD,CV. SEJAHTERA JAYA,Tender,Pekerjaan Konstruksi,Peningkatan Kapasitas Ruas Jalan Batas Medan – Kongsi VI Kec. Percut Sei Tuan,SELESAI,4585377235,4585377235
KAB. DELI SERDANG,RSUD DRS. H. AMRI TAMBUNAN - 1.02.0.00.0.00.01.0001,01KKJJGXVH1VKRQVGJ06W6N8QF,61985704,2026,E-Katalog 6.0,BLUD,NEO DUTA MANDIRI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD dhi Belanja Farmasi,ON PROCESS,89999244,89999244
KAB. DELI SERDANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KTBERTHMZ1S3FWZ7GJ6C7283,67078030,2026,E-Katalog 6.0,APBD,MITRA BERKAH GLOBALINDO,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,267999998,267999998
KAB. DELI SERDANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS7K0CP7FVSJPT462TX7TGTF,67179630,2026,E-Katalog 6.0,APBD,SINKO PRIMA ALLOY,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Kebidanan dan Penyakit Kandungan,ON PROCESS,268775400,268775400
KAB. DELI SERDANG,DINAS CIPTA KARYA DAN TATA RUANG - 1.04.1.03.2.11.02.0000,10134569000,63927863,2026,Tender,APBD,SOALOON GLOBAL NUSANTARA,Tender,Pekerjaan Konstruksi,Rehabilitasi Gedung Barang Bukti Polrestabes Medan,SELESAI,1476771549,1476771549
KAB. DELI SERDANG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10145849000,67032581,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,PEMBANGUNAN RUANG KELAS BARU BERTINGKAT  SD  UPT SPF SD NEGERI 107399 BANDAR KHALIPAH KEC. PERCUT SEI TUAN,BERLANGSUNG,1079040000,1079040000
KAB. DELI SERDANG,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KP2K6QDW14B3AHAMWBNDTNHD,65223710,2026,E-Katalog 6.0,APBD,INDOSAT,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,1332000,1332000
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",01KTWVCBKV599JCEQA08BXBCB5,65028163,2026,E-Katalog 6.0,APBD,UNITED TRACTORS,E-Purchasing,Barang,Belanja Modal Asphalt Equipment dhi. Pengadaan Vibratory Roller,ON PROCESS,1558440000,0
KAB. DELI SERDANG,RSUD DRS. H. AMRI TAMBUNAN - 1.02.0.00.0.00.01.0001,01KPCYC1B9BMR4KY15WDY67MJS,62224194,2026,E-Katalog 6.0,APBD,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Neurologi (Saraf) - Microneurosurgery Set,ON PROCESS,783000000,0
KAB. DELI SERDANG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10147144000,67032462,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,PEMBANGUNAN RUANG KELAS BARU BERTINGKAT  SD  UPT SPF SD NEGERI 101771 TEMBUNG KEC. PERCUT SEI TUAN,BERLANGSUNG,1079040000,1079040000
KAB. DELI SERDANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPZFRW09QGTY7EDJPM70JR5F,66985557,2026,E-Katalog 6.0,APBD,PRIMA DJAYA ALKESINDO,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Kebidanan dan Penyakit Kandungan,ON PROCESS,6376320967,6376320967
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10141021000,67213761,2026,Tender,APBD,CV. KARYA TIGA PRATAMA,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jalan Bts. Medan Johor - Batu Penjemuran Kec. Namorambe (Lanjutan),SELESAI,5572035100,5572035100
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10857433000,65897710,2026,Non Tender,APBD,PT. KORIDOR MULTIGATRA,Penunjukan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultansi Studi dan Perencanaan Teknis Penanganan, Pengendalian danPencegahan Akibat Bencana Banjir Pada Saluran Pembuang (Sungai Aran Dalu) Kec. Hamparan Perak",SELESAI,294871500,294871500
KAB. DELI SERDANG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10146699000,67032428,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,PEMBANGUNAN RUANG KELAS BARU BERTINGKAT  SD  UPT SPF SD NEGERI 101739 SEI MENCIRIM KEC. SUNGGAL,BERLANGSUNG,1079040000,1079040000
KAB. DELI SERDANG,RSUD DRS. H. AMRI TAMBUNAN - 1.02.0.00.0.00.01.0001,01KSH1JA4JXGF2KEVVVRGZ2Y67,61985704,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD dhi Belanja Farmasi,ON PROCESS,1058274,1058274
KAB. DELI SERDANG,RSUD DRS. H. AMRI TAMBUNAN - 1.02.0.00.0.00.01.0001,01KVCCWVDKE6NSPK197R7K4DXT,61985704,2026,E-Katalog 6.0,BLUD,TERUMO INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD dhi Belanja Farmasi,ON PROCESS,12543888,0
KAB. DELI SERDANG,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.01.0000,10945109000,66872399,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,BANTUAN PEMBANGUNAN RUMAH LAYAK HUNI KECAMATAN HAMPARAN PERAK Dhi. BANTUAN MATERIAL PEMBANGUNAN RUMAH LAYAK HUNI (PAD),PAKET SEDANG BERJALAN,154290400,0
KAB. DELI SERDANG,RSUD DRS. H. AMRI TAMBUNAN - 1.02.0.00.0.00.01.0001,01KNGSF8B8TFG4H9AZT4KRV27D,61985704,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD dhi Belanja Farmasi,ON PROCESS,34413108,34413108
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10132301000,66001805,2026,Tender,APBD,CV. SAMUDRA CAKRA BUANA,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jalan Ibnu Khatab Ds. Tanjung Morawa B Kec. Tanjung Morawa (Lanjutan),SELESAI,3446228776,3446228776
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10144862000,66168011,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pemeliharaan Berkala Ruas Jalan Pematang Johar ( Kampung Banten ) - Sinar Gunung Kec. Labuhan Deli,SELESAI,1536400000,1536400000
KAB. DELI SERDANG,RSUD DRS. H. AMRI TAMBUNAN - 1.02.0.00.0.00.01.0001,01KRDH9KYJZNHXYGJFJ0QB8VJ9,61985704,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD dhi Belanja Farmasi,ON PROCESS,121812177,121812177
KAB. DELI SERDANG,DINAS CIPTA KARYA DAN TATA RUANG - 1.04.1.03.2.11.02.0000,10109633000,63363945,2026,Tender,APBD,CV.CITRA KARYA MANDIRI,Tender,Pekerjaan Konstruksi,Lanjutan Pembangunan Kantor Badan Pendapatan Daerah Kabupaten Deli Serdang,SELESAI,3265909544,3265909544
KAB. DELI SERDANG,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.01.0000,10942177000,66869274,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,BANTUAN PEMBANGUNAN RUMAH LAYAK HUNI KECAMATAN BANGUN PURBA Dhi. BANTUAN MATERIAL PEMBANGUNAN RUMAH LAYAK HUNI (PAD),PAKET SEDANG BERJALAN,154261673,0
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10141032000,67172885,2026,Tender,APBD,CV. SRI DELI,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jalan Penen - Mertelu Kec. Biru-biru / Kec. Sibolangit,SELESAI,3681193419,3681193419
KAB. DELI SERDANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV4Q9KB0Y2DCPKDEMC8VSPTZ,67303878,2026,E-Katalog 6.0,APBDP,MEGA ANDALAN KALASAN,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Kebidanan dan Penyakit Kandungan,ON PROCESS,602019600,602019600
KAB. DELI SERDANG,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KKG17A8JB6AZY1PP8VYMB98V,66090018,2026,E-Katalog 6.0,APBD,SARI JAYA RAJA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor - Bahan Cetak ,PAYMENT OUTSIDE SYSTEM,397102500,397102500
KAB. DELI SERDANG,RSUD DRS. H. AMRI TAMBUNAN - 1.02.0.00.0.00.01.0001,01KT8339W32TBA6FM1C3C4G0XS,61985704,2026,E-Katalog 6.0,BLUD,HOSPI NIAGA UTAMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD dhi Belanja Farmasi,ON PROCESS,16280870,16280870
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10147893000,67190417,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jalan Sp. Perbarakan - Kebun Jagung Kec. Pagar Merbau,BERLANGSUNG,6509650000,6509650000
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10147894000,67190536,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Perkerasan Ruas Jalan Pasar Melintang Kec. Lubuk Pakam - Blok VI Desa Sumberejo Kec. Pagar Merbau,BERLANGSUNG,938000000,938000000
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10141022000,67186234,2026,Tender,APBD,SARANA JALAN INDONESIA,Tender,Pekerjaan Konstruksi,Pelebaran Ruas Jalan Sp. Kayu Besar (Limau Manis) - Sp. Undian Kec. Tanjung Morawa Sta. 0+000 - 1+000,SELESAI,1400577144,1400577144
KAB. DELI SERDANG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10952985000,67029756,2026,Pencatatan,APBD,CV. ISTIQOMAH,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Pagar Sekolah UPT SPF SMPN 1 Beringin,PAKET SEDANG BERJALAN,364912000,364912000
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10132313000,65995210,2026,Tender,APBD,CV. LASMANA KARYA,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jalan Sukarende - Lau Bakeri Kec. Kutalimbaru,SELESAI,2705003095,2705003095
KAB. DELI SERDANG,RSUD DRS. H. AMRI TAMBUNAN - 1.02.0.00.0.00.01.0001,01KKJJGV3TYC95ZXR0NHFD3DF8,61985704,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD dhi Belanja Farmasi,ON PROCESS,207192600,207192600
KAB. DELI SERDANG,BAGIAN UMUM - 4.01.1.05.2.18.01.0007,01KFCVD71WM22TMJZ41NVMFMV7,63638523,2026,E-Katalog 6.0,APBD,INTER MEDIALINK SOLUSI,E-Purchasing,Jasa Lainnya,Biaya Layanan Internet,ON PROCESS,395449995,395449995
KAB. DELI SERDANG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KN6464N6D3VTSGCFFY5484BF,66530343,2026,E-Katalog 6.0,APBD,PUSAT DIKLAT NASIONAL,E-Purchasing,Jasa Lainnya,Belanja Kursus Singkat/Pelatihan,ON PROCESS,420000000,420000000
KAB. DELI SERDANG,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.01.0000,10943822000,66872677,2026,Pencatatan,APBD,KISEN SITEPU,Pengadaan Langsung,Jasa Lainnya,BANTUAN PEMBANGUNAN RUMAH LAYAK HUNI KECAMATAN BIRU-BIRU Dhi. BANTUAN UPAH PERTUKANGAN PEMBANGUNAN RUMAH LAYAK HUNI (PAD),PAKET SEDANG BERJALAN,45162392,45162392
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10143410000,66001507,2026,Tender,APBD,CV SAGOR,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jalan Kuala Dekah - Rumah Kinangkung Kec. Biru - Biru / Kec. Sibolangit,SELESAI,3770390624,3770390624
KAB. DELI SERDANG,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.01.0000,10945127000,66872447,2026,Pencatatan,APBD," AGUS SETIAWAN",Pengadaan Langsung,Jasa Lainnya,BANTUAN PEMBANGUNAN RUMAH LAYAK HUNI KECAMATAN HAMPARAN PERAK Dhi. BANTUAN UPAH PERTUKANGAN PEMBANGUNAN RUMAH LAYAK HUNI (PAD),PAKET SEDANG BERJALAN,44991674,44991674
KAB. DELI SERDANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQBPNQPNJQFT759X14R14RWG,66911325,2026,E-Katalog 6.0,APBDP,SINKO PRIMA ALLOY,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum,ON PROCESS,13408800,13408800
KAB. DELI SERDANG,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN SERTA PERTANAHAN - 1.04.2.10.0.00.01.0000,10941801000,66860294,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,PERBAIKAN RUMAH TIDAK LAYAK HUNI KECAMATAN GALANG Dhi. BANTUAN MATERIAL PERBAIKAN RUMAH TIDAK LAYAK HUNI (PAD),PAKET SEDANG BERJALAN,48198975,0
KAB. DELI SERDANG,UPT. RSUD PANCUR BATU - 1.02.0.00.0.00.01.0036,01KH06TA32Q5QKH5DK2BXKF5MZ,65251123,2026,E-Katalog 6.0,APBD,GE OPERATIONS INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Lainnya,ON PROCESS,513075633,0
KAB. DELI SERDANG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10968983000,67030355,2026,Pencatatan,APBD,CV. RAYNI GROUP,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Ruang Guru UPT SPF SDN 105291 Saentis Percut Sei Tuan,PAKET SEDANG BERJALAN,271981000,271981000
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10141029000,67172952,2026,Tender,APBD,PT Jati Prakasa Upakarya,Tender,Pekerjaan Konstruksi,Perkerasan Ruas Jalan Dsn Perteguhen - Ujung Deleng Kec. Sibolangit (Lanjutan),SELESAI,685577515,685577515
KAB. DELI SERDANG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10953845000,67047676,2026,Pencatatan,APBD,CV. RAYNI GROUP,Pengadaan Langsung,Pekerjaan Konstruksi,REHABILITASI SEDANG/BERAT RUANG KELAS PAUD UPT SPF TK NEGERI PEMBINA BIRU BIRU,PAKET SEDANG BERJALAN,134858000,134858000
KAB. DELI SERDANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKG0G2TPKQ7A3F95YA31CB8X,64590867,2026,E-Katalog 6.0,APBD,DINARYA SARANA WIRATAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,934398000,0
KAB. DELI SERDANG,UPT. RSUD BANGUN PURBA - 1.02.0.00.0.00.01.0037,01KP3AHQSTTNVFY43JPFN8HJFS,66390271,2026,E-Katalog 6.0,APBD,BOLD TECHNOLOGIES LEADING INDONESIA,E-Purchasing,Barang," Belanja Modal Alat Kesehatan Rehabilitasi Medis dhi Ultrasound Therapy (BKP)",PAYMENT OUTSIDE SYSTEM,127857528,0
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10136217000,66006033,2026,Tender,APBD,CV. BINA TEKNIK CIPTA,Tender,Pekerjaan Konstruksi,Perkerasan Ruas Jalan Rumah Liang - Bumi Perkemahan Pramuka Kec. STM Hulu,SELESAI,1760492657,1760492657
KAB. DELI SERDANG,RSUD DRS. H. AMRI TAMBUNAN - 1.02.0.00.0.00.01.0001,01KTN7FHH7R9H87WD7ZFR6NP71,61985704,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD dhi Belanja Farmasi,ON PROCESS,30824700,30824700
KAB. DELI SERDANG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10961094000,67030425,2026,Pencatatan,APBD,CV. NURLIA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Ruang Guru UPT SPF SDN 107400 Bandar Kalipah Percut Sei Tuan,PAKET SEDANG BERJALAN,272195000,272195000
KAB. DELI SERDANG,RSUD DRS. H. AMRI TAMBUNAN - 1.02.0.00.0.00.01.0001,01KVCEKHFBVGYZ4KRNJPKTNWQJ,61985704,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD dhi Belanja Farmasi,ON PROCESS,71281181,71281181
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10140881000,67079215,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pemeliharaan Berkala Ruas Jalan Bandar Setia - Tembung Kec. Percut Sei Tuan,BERLANGSUNG,1532456000,1532456000
KAB. DELI SERDANG,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KVA7YXDZRS8ANK1PHZWTQNQ0,67279210,2026,E-Katalog 6.0,APBD,DELI BOGA GROUP,E-Purchasing,Barang,Belanja Makanan dan Minuman Latihan Rutin Panitia dan Anggota Paskibraka Deli Serdang.,ON PROCESS,102600000,102600000
KAB. DELI SERDANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPZF0TY8SXP9DEA8WJFVSRT2,66924710,2026,E-Katalog 6.0,APBD,FYROM INTERNATIONAL,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum,ON PROCESS,990079994,990079994
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10115298000,63825756,2026,Tender,APBD,CV. GRAHA KARYA CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultansi Perencanaan Teknis Rekonstruksi Ruas Jalan Pantai Labu Pekan - Rantau Panjang, Kec. Pantai Labu",SELESAI,348845361,348845361
KAB. DELI SERDANG,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.01.0000",10147900000,67180589,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Perkerasan Ruas Jalan Tandem Hulu I Lorong 8 Kec. Hamparan Perak,BERLANGSUNG,1172500000,1172500000
KAB. DELI SERDANG,DINAS CIPTA KARYA DAN TATA RUANG - 1.04.1.03.2.11.02.0000,10896676000,65512482,2026,Non Tender,APBD,Nurlia Utama,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan TPS3R Desa Tanjung Rejo Kec. Percut Sei Tuan,SELESAI,395160211,395160211
KAB. DELI SERDANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV5C7EDP1S32WBC1J4XKVHHT,67278837,2026,E-Katalog 6.0,APBDP,SINKO PRIMA ALLOY,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum,ON PROCESS,229059600,229059600
KAB. DELI SERDANG,RSUD DRS. H. AMRI TAMBUNAN - 1.02.0.00.0.00.01.0001,01KP29DTF5599R3BZW36DX1Z85,61985704,2026,E-Katalog 6.0,BLUD,SAFELOCK MEDICAL,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD dhi Belanja Farmasi,ON PROCESS,49592580,49592580
