nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BINTAN,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KNGWAZ1GQ8W37R6DZNC97FRG,63783539,2026,E-Katalog 6.0,APBD,BERJAYA MANDIRI,E-Purchasing,Barang,Pengadaan Kapal Penangkap Ikan Boat Pancong Fiber Motor Tempel,ON PROCESS,278494560,278494560
KAB. BINTAN,KECAMATAN BINTAN UTARA - 7.01.0.00.0.00.01.0000,01KNGZ238P62YZA66N64ZGV98S,63288704,2026,E-Katalog 6.0,APBD,ROMINTONO,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,PAYMENT OUTSIDE SYSTEM,2590000,2590000
KAB. BINTAN,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KNKCTJH5BB8A8J5EZW5R3XP4,63420262,2026,E-Katalog 6.0,APBD,SUTARINDO PERDANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,PAYMENT OUTSIDE SYSTEM,12980030,12980030
KAB. BINTAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTJWQ58H5130219SR4Q6JA4X,64057809,2026,E-Katalog 6.0,APBD,MAKDEN BAROKHA,E-Purchasing,Jasa Lainnya,SATUAN BIAYA KONSUMSI RAPAT PENDAMPINGAN POS UKK/KADER YANKESTRAD,PAYMENT OUTSIDE SYSTEM,3125000,3125000
KAB. BINTAN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KS27S0EEMC7VCK0FAZPY9387,62823193,2026,E-Katalog 6.0,APBD,BINTAN SADIRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1898100,1898100
KAB. BINTAN,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,01KN39YY7P074JXJK0PJ8SF7W9,63812937,2026,E-Katalog 6.0,APBD,IQBAL ARIAN FAKHRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Penanganan Bencana,PAYMENT OUTSIDE SYSTEM,2300000,2300000
KAB. BINTAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWKB185ZDQDC2EPFK8XJ4FND,63856514,2026,E-Katalog 6.0,APBD,GHAFFARA NIAGA PERKASA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON ADDENDUM,10125000,10125000
KAB. BINTAN,SEKRETARIAT DAERAH - 4.01.0.00.5.06.01.0000,01KQEGEQV8T2MZXCYXARF2YBGA,62806448,2026,E-Katalog 6.0,APBD,MULYADI,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,COMPLETED,88245000,88245000
KAB. BINTAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KW98B6VWHEZ69TRMVRBRNV6R,64210476,2026,E-Katalog 6.0,APBD,MITRA RIDHAWI,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Pengadaan Seragam Sekolah),ON PROCESS,4134574620,4134574620
KAB. BINTAN,"DINAS KOPERASI, USAHA MIKRO, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.01.0000",01KEX7E0TEW4SB32PVW8K642WW,63384992,2026,E-Katalog 6.0,APBD,WILLA FRILLY AGUSTIN KUSUMA ,E-Purchasing,Jasa Lainnya,Honorarium Penyuluhan atau Pendampingan,ON PROCESS,16200000,16200000
KAB. BINTAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW1AJG8GJGJFNX4JKNTC7G63,64148008,2026,E-Katalog 6.0,APBD,MANTANG JAYA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Penumpang,ON PROCESS,7661999,7661999
KAB. BINTAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KH0Q75156Y0HSNSHQMSS32M4,64355050,2026,E-Katalog 6.0,APBD,KARYA ANAK KEPRI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,PAYMENT OUTSIDE SYSTEM,44250000,44250000
KAB. BINTAN,"BADAN PERENCANAAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.01.0000",01KRB0GZ54S00NJVXJ7JBEFMGH,62876334,2026,E-Katalog 6.0,APBD,DARWATI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,6270000,6270000
KAB. BINTAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KK8BHW0TTJ8PRPQH1ZYFSX8X,65910172,2026,E-Katalog 6.0,APBD,BINTAN SADIRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,6389000,6389000
KAB. BINTAN,KECAMATAN TELUK SEBONG - 7.01.0.00.0.00.06.0000,01KJ6QMG0BVNK55WJ1HXJ5YG0V,63768110,2026,E-Katalog 6.0,APBD,PRATAMA JAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,3011000,3011000
KAB. BINTAN,KECAMATAN BINTAN PESISIR - 7.01.0.00.0.00.02.0000,01KFJ6CEK2QA7T4P6PS4HKZY55,63504040,2026,E-Katalog 6.0,APBD,NARATAMA ABADI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,420000,420000
KAB. BINTAN,SEKRETARIAT DAERAH - 4.01.0.00.5.06.01.0000,01KV9YHE28BR860VCC1DW5VC1H,65398649,2026,E-Katalog 6.0,APBD,REZEKI BERSAMA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1612500,1612500
KAB. BINTAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0016,01KPCY43JEGW5GERH0BKG51V9H,63797002,2026,E-Katalog 6.0,APBD,YUHAINDO PERSADA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,PAYMENT OUTSIDE SYSTEM,3746250,3746250
KAB. BINTAN,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",01KTR9CFGC6E5GBDHY8JYFGN77,64995626,2026,E-Katalog 6.0,APBD,HARJAYA MAJU SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,ON PROCESS,8060000,8060000
KAB. BINTAN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KRWSMRF4J5NXN7B2MMWK4BXP,62823337,2026,E-Katalog 6.0,APBD,DARWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,3225000,3225000
KAB. BINTAN,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERTANAHAN - 1.03.2.10.0.00.01.0000",01KQXPQD3XWRP0TE56XTJDE6J5,66791240,2026,E-Katalog 6.0,APBD,REZEKI BERSAMA,E-Purchasing,Barang,Fotocopy,COMPLETED,2047000,2047000
KAB. BINTAN,"DINAS KOPERASI, USAHA MIKRO, PERINDUSTRIAN DAN PERDAGANGAN - 2.17.3.31.3.30.01.0000",01KK8JDDS770YQJCM0QHQHRQ4C,63383237,2026,E-Katalog 6.0,APBD,RAHMADYAH SYIRAT ZAHRA,E-Purchasing,Jasa Lainnya,Honorarium Penyuluhan atau Pendampingan,PAYMENT OUTSIDE SYSTEM,2700000,2700000
KAB. BINTAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPW7RGDW67SWV1Y55QSTWFJQ,63724518,2026,E-Katalog 6.0,APBD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Pengadaan Obat-Obatan,COMPLETED,21953580,21953580
KAB. BINTAN,"DINAS PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.01.0000",01KSRXT9JAHGYFZ5MVPVZ4EZWY,67023000,2026,E-Katalog 6.0,APBD,MAKDEN BAROKHA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman (Pendamping APBD),COMPLETED,6750000,6750000
KAB. BINTAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KGKD6YZX83CZ0N00K8YGW0M4,64032407,2026,E-Katalog 6.0,APBD,SHANTI DWI SEPTIA,E-Purchasing,Jasa Lainnya,BIAYA JASA SATGAS,ON PROCESS,16200000,16200000
KAB. BINTAN,KECAMATAN TOAPAYA - 7.01.0.00.0.00.05.0000,01KWJWVW890MAH64APHYASQF28,63711656,2026,E-Katalog 6.0,APBD,PRATAMA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,926800,926800
KAB. BINTAN,SEKRETARIAT DAERAH - 4.01.0.00.5.06.01.0000,01KFFHHMWFVBJ67REC8A4N47AS,63608159,2026,E-Katalog 6.0,APBD,JOHARMAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,20000000,20000000
KAB. BINTAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KRWDASC2M7KZXRR2CTKG8VVQ,62857155,2026,E-Katalog 6.0,APBD,BERITA BATAM MEDIA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan Relasi Media",ON PROCESS,7999000,7999000
KAB. BINTAN,PUSKESMAS SEI LEKOP - 1.02.0.00.0.00.01.0006,01KVJ8PK8KN1S9AF108FHACPJB,63975338,2026,E-Katalog 6.0,APBD,IRZA MAHKOTA ALIMA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,ON PROCESS,3063600,3063600
KAB. BINTAN,SEKRETARIAT DAERAH - 4.01.0.00.5.06.01.0000,01KSEMPS3XJ8B96SDVYKXWM5SY,62806453,2026,E-Katalog 6.0,APBD,RIZQY ANUGRAH,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang,ON PROCESS,6549000,6549000
KAB. BINTAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0016,01KN4NS82VCEDKF54TVX8WY219,65834813,2026,E-Katalog 6.0,BLUD,KENCANA GLOBALTRANS INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Lainnya,PAYMENT OUTSIDE SYSTEM,4995000,4995000
KAB. BINTAN,KECAMATAN BINTAN TIMUR - 7.01.0.00.0.00.09.0000,01KRZ6V6XRWPEQSS3XXS5TSA5T,62832729,2026,E-Katalog 6.0,APBD,SONY FEBRIANSAH,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,2640000,2640000
KAB. BINTAN,PUSKESMAS SEI LEKOP - 1.02.0.00.0.00.01.0006,01KWBRMZCRH3F9C2CP86DCWB2B,63750027,2026,E-Katalog 6.0,APBD,IRZA MAHKOTA ALIMA,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Angkutan Apung Bermotor untuk Penumpang,ON PROCESS,10300000,10300000
KAB. BINTAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KP4T2S1RNRKFFBJE68PYN5CF,64013040,2026,E-Katalog 6.0,APBD,BINTANG KEMBAR,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,PAYMENT OUTSIDE SYSTEM,566100,566100
KAB. BINTAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KHQGXGA2BP83WKFRDHGE27VR,64012501,2026,E-Katalog 6.0,APBD,DE GANET,E-Purchasing,Barang,Penyediaan Peralatan Rumah Tangga,PAYMENT OUTSIDE SYSTEM,555000,555000
KAB. BINTAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KQVA4G315EFK0BPSY33EP3Q4,62857155,2026,E-Katalog 6.0,APBD,BATAMINFO MEDIA UTAMA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan Relasi Media",ON PROCESS,4999500,4999500
KAB. BINTAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10768819000,63864019,2026,Non Tender,APBD,CV. ZIQ-ZAQ CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Modal Bangunan Gedung Tempat Pendidikan (KONSULTAN PERENCANAAN PEMBANGUNAN RUANG KELAS BARU SMPN 17 BINTAN),SELESAI,33629976,33629976
KAB. BINTAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KJPZ8616VQ78D422MD6MH10E,64747926,2026,E-Katalog 6.0,APBD,GHAFUR RAHMAN,E-Purchasing,Jasa Lainnya,BIAYA JASA SATGAS,ON PROCESS,14400000,14400000
KAB. BINTAN,KECAMATAN TAMBELAN - 7.01.0.00.0.00.03.0000,01KK98VGEJV7PGN9BW5JM55A7N,64376994,2026,E-Katalog 6.0,APBD,RANTA BERTUAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,3300000,3300000
KAB. BINTAN,PUSKESMAS SRI BINTAN - 1.02.0.00.0.00.01.0011,01KR0PHSYZAQJXY811EWJNEWB8,63901760,2026,E-Katalog 6.0,APBD,MAKDEN BAROKHA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,4422000,4422000
KAB. BINTAN,KECAMATAN BINTAN PESISIR - 7.01.0.00.0.00.02.0000,01KSEKJX3A25CNQV61N3QSYQ0M,66001154,2026,E-Katalog 6.0,APBD,EFFENDY,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Angkutan Apung Bermotor untuk Penumpang,ON PROCESS,10399590,10399590
KAB. BINTAN,KECAMATAN TAMBELAN - 7.01.0.00.0.00.03.0000,01KGJ10TPV2S38NFAN9349BB80,64376698,2026,E-Katalog 6.0,APBD,RANTA BERTUAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,915750,915750
KAB. BINTAN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KWDFWKSM4JWVYTC3X6NGMEYT,62707014,2026,E-Katalog 6.0,APBD,NIKEN,E-Purchasing,Jasa Lainnya,Honorarium Penyuluhan atau Pendampingan,ON PROCESS,1000000,1000000
KAB. BINTAN,SEKRETARIAT DAERAH - 4.01.0.00.5.06.01.0000,01KFDD2P5AAC9ZJT99JETQMFST,63608159,2026,E-Katalog 6.0,APBD,VIRA MIRANTI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,20000000,20000000
KAB. BINTAN,SEKRETARIAT DAERAH - 4.01.0.00.5.06.01.0000,01KR12PRVCVCG3XVW9HTNMF7Q6,65004089,2026,E-Katalog 6.0,APBD,REZEKI BERSAMA,E-Purchasing,Jasa Lainnya,FOTOKOPI,COMPLETED,2624873,2624873
KAB. BINTAN,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KP2HMRB0CF6Y7S1D36HQEBDB,63731438,2026,E-Katalog 6.0,APBD,CV. ANUGERAH PANGKIL,E-Purchasing,Barang,Pengadaan Benih Ikan Air Laut,PAYMENT OUTSIDE SYSTEM,86530000,86530000
KAB. BINTAN,KECAMATAN BINTAN UTARA - 7.01.0.00.0.00.01.0000,01KER6T3V72HNJ9Y3WTX2PKPBZ,62834194,2026,E-Katalog 6.0,APBD,ELSHADAY PERMAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,PAYMENT OUTSIDE SYSTEM,9990000,9990000
KAB. BINTAN,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.01.0000,01KP2VYRVY6W5GEJWZWXVFHDRZ,64583544,2026,E-Katalog 6.0,APBD,AGUNG PRIO HANDOKO,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,PAYMENT OUTSIDE SYSTEM,9008760,9008760
KAB. BINTAN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KWDFH098TGP83F5NSE8915ZN,62707014,2026,E-Katalog 6.0,APBD,PURWATI,E-Purchasing,Jasa Lainnya,Honorarium Penyuluhan atau Pendampingan,ON PROCESS,1000000,1000000
KAB. BINTAN,KECAMATAN GUNUNG KIJANG - 7.01.0.00.0.00.08.0000,01KGKCGFTNVVA5QFFASRZZG9BE,62898898,2026,E-Katalog 6.0,APBD,MAKDEN BAROKHA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat (LEMBAGA KEMASYARAKTAN),PAYMENT OUTSIDE SYSTEM,3250000,3250000
KAB. BINTAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTK3RRFDN95CF4F2ZN56JD9Q,63857295,2026,E-Katalog 6.0,APBD,JAYA MEMBANGUN BERSAMA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,ON PROCESS,3330000,3330000
KAB. BINTAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,01KGRDCD4R9T09FA82XA1RVEEM,63678283,2026,E-Katalog 6.0,APBD,ROBIAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,15368640,15368640
KAB. BINTAN,SEKRETARIAT DAERAH - 4.01.0.00.5.06.01.0000,01KV4Z17FEZNFGRYMD9YRN5YM8,62805730,2026,E-Katalog 6.0,APBD,TIGA DARA SUKSES,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1264290,1264290
KAB. BINTAN,KECAMATAN BINTAN UTARA - 7.01.0.00.0.00.01.0000,01KEGY1WKEWM8QS5GHWBJ3HYMS,63077540,2026,E-Katalog 6.0,APBD,LINTONG MANDIRI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,2633000,2633000
KAB. BINTAN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KN29RQ5RHQAVRA886AK4YJTV,62707014,2026,E-Katalog 6.0,APBD,CAHYA ADITYA,E-Purchasing,Jasa Lainnya,Honorarium Penyuluhan atau Pendampingan,COMPLETED,1000000,1000000
KAB. BINTAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KG19VMMJ0WB3H2B2W9YJH5NX,62857155,2026,E-Katalog 6.0,APBD,BENTAN MEDIA JAYA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan Relasi Media",PAYMENT OUTSIDE SYSTEM,9999000,9999000
KAB. BINTAN,KECAMATAN TOAPAYA - 7.01.0.00.0.00.05.0000,01KHAHKZCXPG3QRW7SGXMPG4NN,63711689,2026,E-Katalog 6.0,APBD,SUWARTI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,3577500,3577500
KAB. BINTAN,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KK89RY275899M5STKBN5K4VZ,64077336,2026,E-Katalog 6.0,APBD,Siti maryam,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,1800000,1800000
KAB. BINTAN,SEKRETARIAT DAERAH - 4.01.0.00.5.06.01.0000,01KPDYYDFHGSE36BB3AJ1W73TR,65004092,2026,E-Katalog 6.0,APBD,SUWARTI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,2055000,2055000
KAB. BINTAN,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.01.0000,01KTTFWFK7QKSRSZ7THJM90061,66012177,2026,E-Katalog 6.0,APBD,REZEKI BERSAMA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,3840000,3840000
KAB. BINTAN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KE695PYAVCM9298JSXH86ER0,62706002,2026,E-Katalog 6.0,APBD,SRI JULAIMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Penanganan Sosial,PAYMENT OUTSIDE SYSTEM,1800000,1800000
KAB. BINTAN,PPK BLUD TELUK SEBONG - 1.02.0.00.0.00.01.0015,01KWEQV0A05SHP2B1J0Q1Q2680,63859424,2026,E-Katalog 6.0,APBD,LINTONG MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Kelas Ibu Hamil,ON PROCESS,1225000,1225000
KAB. BINTAN,DINAS PERPUSTAKAAN DAN ARSIP DAERAH - 2.23.2.24.0.00.01.0000,01KJQE7FQ71YPNK9WJ0QBRG95S,62901341,2026,E-Katalog 6.0,APBD,raskha group,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,3450000,3450000
KAB. BINTAN,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0016,01KJY4ADSHQKMHJP78FYQ99G7V,64107245,2026,E-Katalog 6.0,BLUD,PHAPROS,E-Purchasing,Barang,Belanja Obat -obatan,PAYMENT OUTSIDE SYSTEM,4460036,4460036
