nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PADANG LAWAS UTARA,"BADAN PERENCANAAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.5.05.01.0000",01KVCHMCTEP5C80192TWJWKN4J,67308788,2026,E-Katalog 6.0,APBD,KARYA MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,29450000,29450000
KAB. PADANG LAWAS UTARA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KP5CA6CCKQZ230XR6DE5T8TF,64058408,2026,E-Katalog 6.0,APBD,KERTAS PUTIH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1915860,1915860
KAB. PADANG LAWAS UTARA,"DINAS PERIKANAN, PETERNAKAN DAN KESEHATAN HEWAN - 3.25.3.27.0.00.01.0000",01KSH3YCQ0Y6P3S4SJRH025PPZ,64933819,2026,E-Katalog 6.0,APBD,SOFYAN SIREGAR,E-Purchasing,Barang,Belanja Natura dan Pakan-Pakan,ON PROCESS,11640000,11640000
KAB. PADANG LAWAS UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KWBSEPCZ9QQRTQK5B9FD1ASH,66144206,2026,E-Katalog 6.0,APBD,TORKIS SAHPUTRA HARAHAP,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,124200000,124200000
KAB. PADANG LAWAS UTARA,"BADAN PERENCANAAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.5.05.01.0000",01KTRG0RKFP28JE4K6FGV7M1JT,63950802,2026,E-Katalog 6.0,APBD,NURHASNA SIREGAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3450000,3450000
KAB. PADANG LAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT3VCTNNPYWC0DJB5CFF6FVZ,67189829,2026,E-Katalog 6.0,APBD,SALMAN PARIS SIREGAR,E-Purchasing,Barang,Belanja untuk kegiatan Sosialisasi Peraturan Perundang-undangan,ON PROCESS,8060000,8060000
KAB. PADANG LAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVPFFDVY0SEYE800AJA4QEJB,64237438,2026,E-Katalog 6.0,APBD,SALMAN PARIS SIREGAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,10540000,10540000
KAB. PADANG LAWAS UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KQC0K91G8HRE9AXEV91C27MN,63964592,2026,E-Katalog 6.0,APBD,UD. Batam K&F,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,370000,370000
KAB. PADANG LAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV5DAHBRB1S893N2YW4BTH5T,64270132,2026,E-Katalog 6.0,APBD,SALMAN PARIS SIREGAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3680000,3680000
KAB. PADANG LAWAS UTARA,PUSKESMAS SIMUNDOL - 1.02.0.00.0.00.01.0016,01KRWZ8AQN1F3KJCDQYEJ0JYBF,66804045,2026,E-Katalog 6.0,APBD,NAYYA KREASINDO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1513000,1513000
KAB. PADANG LAWAS UTARA,PUSKESMAS SIMUNDOL - 1.02.0.00.0.00.01.0016,01KRWZ3BWPBB9JA96NQ1A9ZR7K,66804044,2026,E-Katalog 6.0,APBD,NAYYA KREASINDO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1282000,1282000
KAB. PADANG LAWAS UTARA,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KRWWSX1Q0B64TY6AB29585BA,66871430,2026,E-Katalog 6.0,APBD,KARYA MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1340000,1340000
KAB. PADANG LAWAS UTARA,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.04.0000,01KKB9FM1YVG5ZTA6AZMWJEJW9,64021347,2026,E-Katalog 6.0,APBD,MALOHO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,10875000,10875000
KAB. PADANG LAWAS UTARA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KRE5TVMWP9FANT470KKTB8TY,64041071,2026,E-Katalog 6.0,APBD,MALOHO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,4800000,4800000
KAB. PADANG LAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQRKXWYYPPQA9KGASDFSSPF2,66789648,2026,E-Katalog 6.0,APBD,SALMAN PARIS SIREGAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1193750,1193750
KAB. PADANG LAWAS UTARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KQC735AP9W2N3S99YQDBB6BY,66518385,2026,E-Katalog 6.0,APBD,TANJUNG BIARA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,56648850,56648850
KAB. PADANG LAWAS UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KQ9FV21H8JNFF27FYJRJNGJF,63964595,2026,E-Katalog 6.0,APBD,NURSAIMA HANDAYANI LUBIS,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,28200000,28200000
KAB. PADANG LAWAS UTARA,PUSKESMAS PASAR MATANGGOR - 1.02.0.00.0.00.01.0014,01KR0PATZB9878B29EMQ6VAWN6,66794126,2026,E-Katalog 6.0,APBD,SYAHRIAL RAMBE,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,1430000,1430000
KAB. PADANG LAWAS UTARA,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KKTMK44YMMMJ5H61S11FYNDY,64044300,2026,E-Katalog 6.0,APBD,KERTAS PUTIH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,18414900,18414900
KAB. PADANG LAWAS UTARA,PUSKESMAS SIMUNDOL - 1.02.0.00.0.00.01.0016,01KRWZGQB61D6TCGJ2KZ7JTEXW,66804041,2026,E-Katalog 6.0,APBD,NAYYA KREASINDO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,423000,423000
KAB. PADANG LAWAS UTARA,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KS21T744QGSGDPCBDTK1MQ9H,64793014,2026,E-Katalog 6.0,APBD,HAMZAH JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,ON PROCESS,4125000,4125000
KAB. PADANG LAWAS UTARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KS247NX9K637GCE8PXP3S43P,64795093,2026,E-Katalog 6.0,APBD,NURHAMIDAH SARI SIREGAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,8910000,8910000
KAB. PADANG LAWAS UTARA,PUSKESMAS HUTAIMBARU - 1.02.0.00.0.00.01.0004,01KTNFBYQ2VAH3V11TK2FD01WA,66793838,2026,E-Katalog 6.0,APBD,KARYA MANDIRI,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,17649000,17649000
KAB. PADANG LAWAS UTARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KP7Q1PB75HYWKGWNT70E5017,64795091,2026,E-Katalog 6.0,APBD,HAMZAH JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3183080,3183080
KAB. PADANG LAWAS UTARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KQV57B9MH48NA46R89QM45QC,64793071,2026,E-Katalog 6.0,APBD,KERTAS PUTIH,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,35131500,35131500
KAB. PADANG LAWAS UTARA,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KKB0E8BQSKQC9R011D6BPYVV,66358040,2026,E-Katalog 6.0,APBD,KERTAS PUTIH,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,30158700,30158700
KAB. PADANG LAWAS UTARA,PUSKESMAS PASAR MATANGGOR - 1.02.0.00.0.00.01.0014,01KV56ZZAR548S979X4DVX83XE,66794113,2026,E-Katalog 6.0,APBD,SYAHRIAL RAMBE,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,10843000,10843000
KAB. PADANG LAWAS UTARA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,01KQYSJS6RB327XVTR96V587R2,66972614,2026,E-Katalog 6.0,APBD,SALMAN PARIS SIREGAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3220000,3220000
KAB. PADANG LAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRXA2RB03W6VMXCBVCVRNFTK,67149184,2026,E-Katalog 6.0,APBD,MALOHO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Peningkatan Mutu Pelayanan Fasilitas Kesehatan,ON PROCESS,2051450,2051450
KAB. PADANG LAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSEH9WRCEE9V71AC8K10C6QA,67149184,2026,E-Katalog 6.0,APBD,MALOHO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Peningkatan Mutu Pelayanan Fasilitas Kesehatan,ON PROCESS,6255800,6255800
KAB. PADANG LAWAS UTARA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KPCY7VPDD8G9DCAWH23RK01X,64036823,2026,E-Katalog 6.0,APBD,MALOHO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,639840,639840
KAB. PADANG LAWAS UTARA,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KP8SAW6N2Q8MH1J94AJ0RPNX,64021713,2026,E-Katalog 6.0,APBD,MASNULAN HASIBUAN,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,7327000,7327000
KAB. PADANG LAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQ22XYK9Z6QYX15KKVSGKG9,66871137,2026,E-Katalog 6.0,APBD,INDO TEKHNOPLUS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,578565006,578565006
KAB. PADANG LAWAS UTARA,DINAS KEBUDAYAAN DAN PARIWISATA - 3.26.2.22.0.00.01.0000,01KWK2MWEA3QYS1JWC17W64CNQ,67352845,2026,E-Katalog 6.0,APBD,HAMZAH JAYA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,11655000,11655000
KAB. PADANG LAWAS UTARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPN5BBTD1WJVBKWAFVTYMGK0,66519105,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,221298436,221298436
KAB. PADANG LAWAS UTARA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KRE5Q17G1ZF1CSXT4ECSFHXN,64041071,2026,E-Katalog 6.0,APBD,MALOHO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,7870000,7870000
KAB. PADANG LAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTXP8590P161KEKJYMB0R5F1,67231514,2026,E-Katalog 6.0,APBD,SALMAN PARIS SIREGAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,8060000,8060000
KAB. PADANG LAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV5BGY6EDEYV4E2DJKJB0AKK,67305920,2026,E-Katalog 6.0,APBD,SALMAN PARIS SIREGAR,E-Purchasing,Barang,Belanja untuk Kegiatan Pengelolaan Surveilans Kesehatan,ON PROCESS,4140000,4140000
KAB. PADANG LAWAS UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPMGKBMEBW3SMYPXR00J9SM1,64904243,2026,E-Katalog 6.0,APBD,DOHARNI SIREGAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,8970000,8970000
KAB. PADANG LAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQE6D1JM4VC531N6NZ5SRC1F,64014803,2026,E-Katalog 6.0,APBD,SALMAN PARIS SIREGAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2392000,2392000
KAB. PADANG LAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTKS41QW7RQNQ2SVNE23T3WN,67175056,2026,E-Katalog 6.0,APBD,UD. Batam K&F,E-Purchasing,Barang,Belanja untuk Kegiatan Pelayanan Kesehatan Penyakit Menular dan Tidak Menular,ON PROCESS,91850,91850
KAB. PADANG LAWAS UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KJXY6YS4YYEE4J0E8VAJDERY,66144203,2026,E-Katalog 6.0,APBD,IKA AMELINA HARAHAP,E-Purchasing,Barang,Belanja Sewa Alat Kantor Lainnya,ON PROCESS,42240000,42240000
KAB. PADANG LAWAS UTARA,"BADAN PERENCANAAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.5.05.01.0000",01KWBW800NWN3ZCXAPHQQ943ZP,63952409,2026,E-Katalog 6.0,APBD,ISWAN ADI PANSURI HARAHAP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,502000,502000
KAB. PADANG LAWAS UTARA,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK SERTA PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000,01KQRPWGYQEAT20N5N4403Y6YD,66868560,2026,E-Katalog 6.0,APBD,SALMAN PARIS SIREGAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,900000,900000
KAB. PADANG LAWAS UTARA,"BADAN PERENCANAAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.5.05.01.0000",01KVFC55AYGST1DF3XH4C1T2W6,67308789,2026,E-Katalog 6.0,APBD,KARYA MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,7750000,7750000
KAB. PADANG LAWAS UTARA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KSS0VC4NG7NZGXTEKDH0JD4Q,63896769,2026,E-Katalog 6.0,APBD,KARYA MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,2643300,2643300
KAB. PADANG LAWAS UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQV9V8DY04JKB66HWSH27DCG,66874829,2026,E-Katalog 6.0,APBD,DOHARNI SIREGAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,4922000,4922000
KAB. PADANG LAWAS UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KQS239NZQDYQW86PCP7SF312,63964697,2026,E-Katalog 6.0,APBD,NURSAIMA HANDAYANI LUBIS,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,2708400,2708400
KAB. PADANG LAWAS UTARA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KSHZDPBKQ9WA11FBFW9X2B96,65382810,2026,E-Katalog 6.0,APBD,NAYYA KREASINDO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,12470000,12470000
KAB. PADANG LAWAS UTARA,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KRYST3YVJ6B0Q1RGK5XF4SBX,64026346,2026,E-Katalog 6.0,APBD,KERTAS PUTIH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,462000,462000
KAB. PADANG LAWAS UTARA,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KRE4YA4TCBK2N0GNVDKK34XE,64057952,2026,E-Katalog 6.0,APBD,KERTAS PUTIH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,319680,319680
KAB. PADANG LAWAS UTARA,PUSKESMAS HUTAIMBARU - 1.02.0.00.0.00.01.0004,01KPQA94CQPXX06G27ET659HX9,66793831,2026,E-Katalog 6.0,APBD,KARYA MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,429000,429000
KAB. PADANG LAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVSDM3ZCNYN641GABATNYFH6,66790532,2026,E-Katalog 6.0,APBD,TRISA LIKUID FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ( Belanja Obat PKD ),ON PROCESS,10854135,10854135
KAB. PADANG LAWAS UTARA,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KR00JX8X1ZKQBQ46DHEKH04B,66871433,2026,E-Katalog 6.0,APBD,KARYA MANDIRI,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,7992000,7992000
KAB. PADANG LAWAS UTARA,"BADAN PERENCANAAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.5.05.01.0000",01KWAV7B5V4MFNSEAZFQ655MXF,63952411,2026,E-Katalog 6.0,APBD,ISWAN ADI PANSURI HARAHAP,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,793650,793650
KAB. PADANG LAWAS UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPMPDKQNG462SAZ7MACFHJ1T,64904054,2026,E-Katalog 6.0,APBD,MALOHO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,16043500,16043500
KAB. PADANG LAWAS UTARA,PUSKESMAS SIUNGGAM - 1.02.0.00.0.00.01.0012,01KTT7Y2TKGD9GSYD4Q3YNNBZJ,66790654,2026,E-Katalog 6.0,APBD,KARYA MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,1398600,1398600
KAB. PADANG LAWAS UTARA,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.01.0000,01KTXD7K7BKNYW5T5SN2V7AERN,65172441,2026,E-Katalog 6.0,APBD,ARDIANSYAH HARAHAP,E-Purchasing,Barang,Belanja Modal Alat Studio Lainnya,ON PROCESS,29970000,29970000
KAB. PADANG LAWAS UTARA,PUSKESMAS SIUNGGAM - 1.02.0.00.0.00.01.0012,01KVCD00XK0WG0D46EEBTDAX48,66790665,2026,E-Katalog 6.0,APBD,PHOTOCOPY ALIF GM,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,2997000,2997000
KAB. PADANG LAWAS UTARA,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,01KPADRZSX959DRJC00HX8V3TQ,64021707,2026,E-Katalog 6.0,APBD,HAMZAH JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,3263400,3263400
KAB. PADANG LAWAS UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KK8WF4VQGSCJD0VF4CAZMY34,66144206,2026,E-Katalog 6.0,APBD,SALMA HERA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,1734375,1734375
KAB. PADANG LAWAS UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPMME5BXHFJSNB19JQ2608FY,64904708,2026,E-Katalog 6.0,APBD,KARYA DESA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,20112100,20112100
KAB. PADANG LAWAS UTARA,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KR02NW7T31EWF9ACA2R7AD37,66871427,2026,E-Katalog 6.0,APBD,KARYA MANDIRI,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,135239400,135239400
KAB. PADANG LAWAS UTARA,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQ242W7EP7NWWS9P06VCEPHT,66902750,2026,E-Katalog 6.0,APBD,DOHARNI SIREGAR,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,680430,680430
