nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MUSI RAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS6TNYNK3Q17ACXH8WN4Y6BH,63925050,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang," Belanja Obat-Obatan-Obat ",ON PROCESS,87468000,87468000
KAB. MUSI RAWAS UTARA,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KN3VASZE82ZHZQC7JD942BG8,63068548,2026,E-Katalog 6.0,APBD,JMC,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,9074916,9074916
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KQ6CCRW74BB3A67BBJ5BXJYM,63482884,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,8924400,8924400
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KVZN8W4QYPENR5F0SDHD3QS3,63482884,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,1984680,1984680
KAB. MUSI RAWAS UTARA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KQEB23006DXDYRQ0V7975TEE,63205265,2026,E-Katalog 6.0,APBD,ALFA PRIMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,4916695,4916695
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KPQ93X11D41YJ5XSRDAE13TB,63649908,2026,E-Katalog 6.0,BLUD,MUARA CABANG,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,189421500,189421500
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KPAZ22R2GGYKRRG26HW44FER,63482884,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,56806137,56806137
KAB. MUSI RAWAS UTARA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KWTP0VVYZ32AJBSVD37DDP2Z,63205943,2026,E-Katalog 6.0,APBD,FATMI JAMILA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1518288,1518288
KAB. MUSI RAWAS UTARA,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,01KS6TNC5MY7P3KAGWQTTARP7C,63050750,2026,E-Katalog 6.0,APBD,CEMERLANG MAJU BERSAMA,E-Purchasing,Barang,Belanja Pakaian Dinas Lapangan (PDL),ON PROCESS,12432000,12432000
KAB. MUSI RAWAS UTARA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KFJBHYXDMHKEGA4CYMDK8F4C,63205936,2026,E-Katalog 6.0,APBD,LAWANG SEWU TEKNOLOGI,E-Purchasing,Jasa Lainnya,Belanja Sewa Alat Kantor Lainnya,ON PROCESS,60000000,60000000
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KPA667EFDN1Q951FA4B5JSXA,63482884,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,28224858,28224858
KAB. MUSI RAWAS UTARA,PUSKESMAS BINGIN TELUK - 1.02.0.00.0.00.01.0002,01KW9ZQ3ZM7M6NEE6CPWGRFACF,63649909,2026,E-Katalog 6.0,APBD,RIZKI ILHAM HIDAYAT,E-Purchasing,Barang,Pengelolaan Pelayanan Kesehatan Gizi Masyarakat puskesmas bingin teluk,ON PROCESS,12854818,12854818
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KR0JW98EV29ZSHMDZMSEK6BZ,63482884,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,4580970,4580970
KAB. MUSI RAWAS UTARA,PUSKESMAS KARANG DAPO - 1.02.0.00.0.00.01.0003,01KWJY0FXQ57NEMEK6QSAJ8FFH,63473983,2026,E-Katalog 6.0,APBD,RIZKI ILHAM HIDAYAT,E-Purchasing,Barang,belanja bahan dan penyiapan PMT lokal BuMil KEK dan Resiko KEK Puskesmas Karang Dapo,ON PROCESS,17028000,17028000
KAB. MUSI RAWAS UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10141725000,64043546,2026,Tender,APBD,NANROSULT,Tender,Pekerjaan Konstruksi,Pembangunan Baru SPAM Jaringan Perpipaan Desa Rantau Jaya Kec. Karang Jaya (DAK AIR MINUM TA. 2026),SELESAI,672800000,672800000
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KQ9M45TRWBDNHKA73S9EPEH5,63483921,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya ,ON PROCESS,6749799,0
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KQYBHV784GM48BC8AHJ1X7RQ,63482884,2026,E-Katalog 6.0,APBD,SLARA MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,61771500,61771500
KAB. MUSI RAWAS UTARA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KWGQ6VDGKTXEKXCAE60X9M2P,63205256,2026,E-Katalog 6.0,APBD,FATMI JAMILA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,5056720,5056720
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KRCYE9T96ABSSAQW4DPDT15V,63482884,2026,E-Katalog 6.0,APBD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,5980680,5980680
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KQY7DFWBBGDY9BCW6JSS4HYP,63482884,2026,E-Katalog 6.0,APBD,MERCK,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,9812400,9812400
KAB. MUSI RAWAS UTARA,PUSKESMAS BINGIN TELUK - 1.02.0.00.0.00.01.0002,01KW9Y3RGGCA0JZX1M5GG70WBB,63649909,2026,E-Katalog 6.0,APBD,RIZKI ILHAM HIDAYAT,E-Purchasing,Barang,Pengelolaan Pelayanan Kesehatan Gizi Masyarakat puskesmas bingin teluk,ON PROCESS,16027546,16027546
KAB. MUSI RAWAS UTARA,PUSKESMAS KARANG DAPO - 1.02.0.00.0.00.01.0003,01KV4GDMATFSC7XVCPVRNVAVGA,63475776,2026,E-Katalog 6.0,APBD,RIZKI ILHAM HIDAYAT,E-Purchasing,Barang,"Belanja bahan dan penyiapan PMT lokak balita bermasalah Gizi (Gizi kurang, balita T,  Balita BB kurang) Puskesmas Karang Dapo",ON PROCESS,14044800,14044800
KAB. MUSI RAWAS UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KTKVQ1R7VGJT85CN7HJXZ8TT,63339998,2026,E-Katalog 6.0,APBD,DAPUNTA YATRA ORGAINIZE,E-Purchasing,Barang,Belanja Bahan-Bahan Baku,ON PROCESS,118843065,118843065
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KVX92WHM9CYDJREC1JPNDRCR,63482884,2026,E-Katalog 6.0,APBD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,8880000,8880000
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KW4JV6DM4YMKF28HDBWWQECH,63482884,2026,E-Katalog 6.0,APBD,SLARA NIAGA PRIMA,E-Purchasing,Barang,Belanja Obat - obatan,ON ADDENDUM,11100000,0
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KRMRWAN5ZA3BJNWGMB6AJWZ9,67050576,2026,E-Katalog 6.0,BLUD,TAMAM JAYA BERKAH,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Gawat Darurat,ON PROCESS,1581750,1581750
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KTTN4NCW7F8E98E4XS03ZD30,63482884,2026,E-Katalog 6.0,APBD,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,2360646,2360646
KAB. MUSI RAWAS UTARA,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,01KGKBVN0Z9R4X9MGS9E3G3D2Y,63427148,2026,E-Katalog 6.0,APBD,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,107100003,107100003
KAB. MUSI RAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVA6CZN26PSKYA7EE5Q4VY85,63926888,2026,E-Katalog 6.0,APBD,SITOHO LAMSUKSES,E-Purchasing,Barang," Belanja Obat-Obatan-Obat-Obatan Lainnya ",ON PROCESS,514329600,514329600
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KPST88N2WPKMTP2VJEG73TNW,63482884,2026,E-Katalog 6.0,APBD,GRAHA FARMA,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,4218000,4218000
KAB. MUSI RAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT5KFSWB9SSEKEYKFFMT6X1B,63926888,2026,E-Katalog 6.0,APBD,SUMIFIN CITRA ABADI,E-Purchasing,Barang," Belanja Obat-Obatan-Obat-Obatan Lainnya ",ON PROCESS,18858900,0
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KWGPM6MY17WRGT6MEA1ZSC6C,63482884,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,1346153,1346153
KAB. MUSI RAWAS UTARA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KWKH6SVV4QGHAR05MME06ENR,63206198,2026,E-Katalog 6.0,APBD,ALFA PRIMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,7727803,7727803
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KPA5MKV2RHBWGR92QC3BTXGQ,63482884,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,47590007,47590007
KAB. MUSI RAWAS UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KH3ZH4FA4ZSSZHVVAYY06KPN,63338990,2026,E-Katalog 6.0,APBD,FATMI JAMILA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,63056277,63056277
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KQC6NEXV5B92HYMWQA8HXR8Z,63482884,2026,E-Katalog 6.0,APBD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,1093483,1093483
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KSF3GQ05317WSJEM416PW4KF,67191209,2026,E-Katalog 6.0,BLUD,TAKASIMA MEDIKA ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,3267840,3267840
KAB. MUSI RAWAS UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10923690000,67285887,2026,Non Tender,APBD,CV. KEASHA PERKASA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Barang Yang diserahkan Ke masyarakat Rehabilitasi Sedang/Berat Ruang Kelas Baru PAUD,SELESAI,9879000,9879000
KAB. MUSI RAWAS UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10140704000,64043551,2026,Tender,APBD,CV. BHUMI BULAN KONTRUKSI,Tender,Pekerjaan Konstruksi,Pembangunan Baru SPAM Jaringan Perpipaan Desa Aringin Kec. Karang Dapo (DAK AIR MINUM TA. 2026),SELESAI,673000000,673000000
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KWBNSNV28SYQ5KWJ8TMK1SAV,63482884,2026,E-Katalog 6.0,APBD,MEIJI INDONESIAN PHARMACEUTICAL INDUSTRIES,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,9990000,9990000
KAB. MUSI RAWAS UTARA,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KG3XQ9SM95RY2Z1EMZ7ZYFPS,64187148,2026,E-Katalog 6.0,APBD,SERASI AUTORAYA,E-Purchasing,Barang,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,24999999,24999999
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KTK1G9TH9TJ44QXPRSTCG8BN,63482884,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,741480,741480
KAB. MUSI RAWAS UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNVBDPVSVWMGDFMDPA3YSEK0,63925050,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang," Belanja Obat-Obatan-Obat ",ON PROCESS,44018715,44018715
KAB. MUSI RAWAS UTARA,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KG15D2A2QM6NGF2RM7R089DB,64041505,2026,E-Katalog 6.0,APBD,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,PAYMENT OUTSIDE SYSTEM,22201110,22201110
KAB. MUSI RAWAS UTARA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KJ2WNP0BBV5FBTVN0NC4GSRR,63206090,2026,E-Katalog 6.0,APBD,FATMI JAMILA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,14418828,14418828
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KSHBVW4MTHW051E17SMHS20E,63482884,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,1508157,1508157
KAB. MUSI RAWAS UTARA,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10922683000,67285883,2026,Non Tender,APBD,CV. ERA MANDIRI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Barang Yang diserahkan Kepada Masyarakat Rehabilitasi Sedang/Berat Ruang Kelas Sekolah SD,SELESAI,29859000,29859000
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KT61444YJ913SD0W7F013C2V,63482884,2026,E-Katalog 6.0,APBD,SLARA NIAGA PRIMA,E-Purchasing,Barang,Belanja Obat - obatan,ON PROCESS,2608500,2608500
KAB. MUSI RAWAS UTARA,KECAMATAN ULU RAWAS - 7.01.0.00.0.00.02.0000,01KNTZZKF91FWEB6FZHR14QWZ8,63508826,2026,E-Katalog 6.0,APBD,BENING SAMOEDRA,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,ON PROCESS,2200000,2200000
KAB. MUSI RAWAS UTARA,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KQF7TKGCH3V98VP8D5HXRH8P,62650476,2026,E-Katalog 6.0,APBD,DERKY NOPTRIAN,E-Purchasing,Barang,Belanja Makan dan Minum piket Anggota Pol.PP dan PBK,PAYMENT OUTSIDE SYSTEM,26040000,26040000
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KTAN3M0RXMKDG7E3CB16HSJ2,67049130,2026,E-Katalog 6.0,BLUD,SLARA NIAGA PRIMA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Lainnya,ON PROCESS,5183700,5183700
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KPWR7TF0WJWKNHJMQRVS34AV,63483921,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya ,ON PROCESS,8428963,8428963
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KVS7Q8VYG2D8ZR5ATZGBFSSF,67050750,2026,E-Katalog 6.0,BLUD,HOSPI NIAGA UTAMA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran ICU,ON PROCESS,106560000,0
KAB. MUSI RAWAS UTARA,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KQE96TMSQZPWEV2S2JDXG784,63205949,2026,E-Katalog 6.0,APBD,ALFA PRIMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,5540288,5540288
KAB. MUSI RAWAS UTARA,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KS3AN68355BJHTHRZ2TA8085,67176553,2026,E-Katalog 6.0,APBD,MUARA CABANG,E-Purchasing,Jasa Lainnya,Belanja Pakaian Olahraga,ON PROCESS,24064800,24064800
KAB. MUSI RAWAS UTARA,RSUD RUPIT - 1.02.0.00.0.00.01.0001,01KTXZWQSM8Z5CJNG5SEHTV0CW,67049096,2026,E-Katalog 6.0,BLUD,SURYA VESAKHA PAMUNGKAS,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,5799750,5799750
