nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. ROTE NDAO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10135874000,64906681,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jalan Lingkar Sanggaoen (Lapen),BERLANGSUNG,880000000,880000000
KAB. ROTE NDAO,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",10775677000,64979666,2026,Non Tender,APBD,PT Digital Indonesia Felama,Pengadaan Langsung,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,SELESAI,105050000,105050000
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KKDQZZXC3CX05S99RF43RM7A,65261433,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-obatan RS (E-Katalog),ON PROCESS,8278658,8278658
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,10835574000,65224290,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Suku Cadang-Suku Cadang Alat Besar,PAKET SELESAI,4819000,0
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KKNDF6MXPKT577VZ683195VA,65253262,2026,E-Katalog 6.0,APBD,BERKAH PICA MANDIRI,E-Purchasing,Barang,Belanja Obat-obatan - Obat-obatan Lainnya : Belanja Bahan Medis Habis Pakai (BMHP) RS : Instalasi Laboratorium ( pemeriksaan elektrolit ),ON PROCESS,66045000,66045000
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KMKJTM7Y0JD5N48X0WCEGZCC,65261568,2026,E-Katalog 6.0,APBD,ASTIRINDO JAYA,E-Purchasing,Barang,Belanja Obat-obatan - Obat-obatan Lainnya : Belanja Bahan Medis Habis Pakai (BMHP) E-Katalog (Instalasi Farmasi),ON PROCESS,136030500,136030500
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KKTVPAYZPK7SA8TRDZR2VVQH,67146147,2026,E-Katalog 6.0,APBD,FAYA ANUGERAH LESTARI,E-Purchasing,Barang,Belanja Obat-obatan RS (E-Katalog),ON PROCESS,117987450,117987450
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KNTWHHQNK10HSV5DZ6T84XE2,65261433,2026,E-Katalog 6.0,APBD,SANBE FARMA,E-Purchasing,Barang,Belanja Obat-obatan RS (E-Katalog),ON PROCESS,31867545,31867545
KAB. ROTE NDAO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10136331000,65182349,2026,Tender,APBD,CV.Sinar Bakti Infrastruktur,Tender,Pekerjaan Konstruksi,Rehabilitasi Embung Danotalu,SELESAI,515000000,515000000
KAB. ROTE NDAO,DINAS PENDIDIKAN KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.03.0000,10896732000,67168366,2026,Non Tender,APBDP,CV. TEKNO ARS,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Toilet/Jamban TK Oehandi,SELESAI,4999000,4999000
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KR03SWFHR1FAR64D4689MS4J,65281044,2026,E-Katalog 6.0,APBD,SATRIA KARYA,E-Purchasing,Barang,Belanja Bahan-bahan Baku : Belanja Makan Minum Pasien (bumbu dan minyak),ON PROCESS,80769500,80769500
KAB. ROTE NDAO,BAGIAN PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.08.0002,10872402000,65140356,2026,Non Tender,APBD,PT. DIPTA PERKASA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan rehab ruang kerja PKK dan Dharma Wanita,SELESAI,5994000,5994000
KAB. ROTE NDAO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10122503000,64906687,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jalan Oele - Batulilok (Lapen),SELESAI,1251000000,1251000000
KAB. ROTE NDAO,DINAS PETERNAKAN - 3.27.0.00.0.00.08.0000,01KT3PMV0SBMNRVKADGH4NK7VK,65098157,2026,E-Katalog 6.0,APBDP,JUNIOR METINA,E-Purchasing,Barang,Belanja Barang untuk dijual/Diserahkan kepada masyarakat (Belanja Kambing Lokal),ON PROCESS,125861400,125861400
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,10934359000,65224294,2026,Pencatatan,APBD,,Dikecualikan,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAKET SELESAI,650000,0
KAB. ROTE NDAO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10140812000,64906685,2026,Tender,APBD,CV. TEGUH KARYA,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jalan Baubafan - Kolobolon (Hotmix),SELESAI,9554774240,9554774240
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KK3EMJ478MCRAJHDBKE6JMCB,65261433,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-obatan RS (E-Katalog),ON PROCESS,1831733,1831733
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,10934388000,65484474,2026,Pencatatan,APBD,,Dikecualikan,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos : Belanja Materai RS,PAKET SELESAI,9100000,0
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KK8SR35B7TM93EZ2KMF0V96R,67146147,2026,E-Katalog 6.0,APBD,TRISA LIKUID FARMA,E-Purchasing,Barang,Belanja Obat-obatan RS (E-Katalog),ON PROCESS,116152894,116152894
KAB. ROTE NDAO,DINAS PETERNAKAN - 3.27.0.00.0.00.08.0000,01KT3F16XSPKEQNGNP3EFEB7A5,65079828,2026,E-Katalog 6.0,APBD,JUNIOR METINA,E-Purchasing,Barang,Belanja Natura dan Pakan-Pakan,ON PROCESS,50102000,50102000
KAB. ROTE NDAO,BAGIAN UMUM - 4.01.0.00.0.00.08.0001,01KWVQ3KT13DJ940QT8X92RJ3A,65090773,2026,E-Katalog 6.0,APBD,CAHAYA BINTANG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,ON PROCESS,270146250,270146250
KAB. ROTE NDAO,BAGIAN PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.08.0002,10813495000,65140976,2026,Non Tender,APBD,CV. TEKNO ARS,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan pembangunan fasilitas umum pembangunan gedung serba guna,SELESAI,21966900,21966900
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KNKGXNWTBQ6JESZCZJ5HVYHJ,65253263,2026,E-Katalog 6.0,APBD,ANUGRAH BINTANG CENDANA,E-Purchasing,Barang,Belanja Obat-obatan - Obat-obatan Lainnya : Belanja Bahan Medis habis Pakai (BMHP) RS Instalasi Laboratorium ( pemeriksaan koagulasi ),ON PROCESS,49419975,0
KAB. ROTE NDAO,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,10819902000,65024993,2026,Non Tender,APBD,PT MUTIARA BINTANG ABADI,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Aset Tidak Berwujud-Software,SELESAI,163392000,163392000
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KMC3BGG52VMDY36R4KHHDGAP,67146147,2026,E-Katalog 6.0,APBD,KARYA CIPTA MADANI,E-Purchasing,Barang,Belanja Obat-obatan RS (E-Katalog),ON PROCESS,32313210,32313210
KAB. ROTE NDAO,DINAS PENDIDIKAN KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.03.0000,10780183000,64999280,2026,Non Tender,APBD,CV. CENTRAL DISAIN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Unit Sekolah Baru SMPN 4 Pantai Baru,SELESAI,28953795,28953795
KAB. ROTE NDAO,"DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000",01KP7KDAZJMZ28NPE5S788ZT83,65091072,2026,E-Katalog 6.0,APBD,HIRA PERKASA MAJU BERSAMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,95140320,95140320
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KT66MHJFDSA92EZRJWJWYY8P,67146597,2026,E-Katalog 6.0,APBD,ZAYN REYCHI ETERNAL,E-Purchasing,Barang,Belanja Obat-obatan - Obat-obatan Lainnya : Belanja Bahan Medis Habis Pakai (BMHP) E-Katalog (Instalasi Farmasi),ON PROCESS,50500000,50500000
KAB. ROTE NDAO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10804703000,64906692,2026,Non Tender,APBD,CV. MULTI CIPTA DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,BELANJA JASA KONSULTANSI PERENCANAAN TEKNIS PEMBANGUNAN / PENINGKATAN JALAN SUMBER DANA PINJAMAN DAERAH TA 2026,SELESAI,34500000,34500000
KAB. ROTE NDAO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10119687000,65723647,2026,Tender,APBD,CV. EL EMUNAH,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,BELANJA JASA KONSULTANSI PENGAWASAN TEKNIS PEMBANGUNAN/PENINGKATAN JALAN SUMBER DANA DAK TA 2026,SELESAI,111546675,111546675
KAB. ROTE NDAO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10135880000,64906688,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jalan Lingkar Oeno (Lapen),SELESAI,1100000000,1100000000
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KV9TER8X23KT6C9039BNP1KH,67146147,2026,E-Katalog 6.0,APBD,ZAYN REYCHI ETERNAL,E-Purchasing,Barang,Belanja Obat-obatan RS (E-Katalog),ON PROCESS,109682500,109682500
KAB. ROTE NDAO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10122500000,64906695,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jalan Hundihopo - Faifua (Lapen),BERLANGSUNG,1100000000,1100000000
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KMZCH5YDMJ4K01JWA6Q0CP9Q,67146147,2026,E-Katalog 6.0,APBD,ZAYN REYCHI ETERNAL,E-Purchasing,Barang,Belanja Obat-obatan RS (E-Katalog),ON PROCESS,71230000,71230000
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KKJWGH7124QPH6NRM1NCEDE5,65261433,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan RS (E-Katalog),ON PROCESS,99072384,99072384
KAB. ROTE NDAO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10144105000,64882927,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rehabilitasi Ruas Jalan Baudale - Mokdale (Hotmix),BERLANGSUNG,1100000000,1100000000
KAB. ROTE NDAO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10141317000,64906679,2026,Tender,APBD,CV. TUAK MANDIRI,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jalan Oedai - Holotula (Lapen),SELESAI,1050622966,1050622966
KAB. ROTE NDAO,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,10821658000,65025761,2026,Non Tender,APBD,PT. DWIPA MITRA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya,SELESAI,11988000,11988000
KAB. ROTE NDAO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10146546000,64883031,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Embung Oeleka,SELESAI,2535500000,2535500000
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KKAY9EBWCBSBAGJRG7XX292Y,67146147,2026,E-Katalog 6.0,APBD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-obatan RS (E-Katalog),ON PROCESS,94590176,94590176
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KMM7YHMA6YWNF67FRKD7FF27,65253257,2026,E-Katalog 6.0,APBD,JALO MULTI NUSANTARA,E-Purchasing,Barang,Belanja Bahan Medis habis Pakai (BMHP) Poli Gigi,ON PROCESS,26910285,26910285
KAB. ROTE NDAO,DINAS PETERNAKAN - 3.27.0.00.0.00.08.0000,01KWG60KAX4CHFDBT0S28F9P5Y,65097897,2026,E-Katalog 6.0,APBDP,SATRIA KARYA,E-Purchasing,Barang,Belanja Barang untuk dijual/Diserahkan kepada masyarakat (Bibit Sapi),ON PROCESS,379620000,379620000
KAB. ROTE NDAO,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQ6YASMX7EA6YZSV07W8D2AV,65219906,2026,E-Katalog 6.0,APBD,HENDRIKUS WILHELMUS GELI,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,11322000,11322000
KAB. ROTE NDAO,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.10.2.11.04.0000",10117796000,65387561,2026,Tender,APBD,PT. Inaasia Konsultan Internasional,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Penataan Ruang-Jasa Perencanaan dan Perancangan Perkotaan,SELESAI,685147500,685147500
KAB. ROTE NDAO,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",10148412000,67161494,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Berorientasi Bidang-Telematika,BERLANGSUNG,330000000,330000000
KAB. ROTE NDAO,BAGIAN PEMERINTAHAN DAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.08.0002,10137583000,65140985,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan fasilitas umum pembangunan gedung serba guna,BERLANGSUNG,500000000,500000000
KAB. ROTE NDAO,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,10895452000,65025763,2026,Non Tender,APBD,PT. DWIPA MITRA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan Konstruksi Bangunan Gedung,SELESAI,8998770,8998770
KAB. ROTE NDAO,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KTN6GX6WBR04PNP0Y05ESE62,65219904,2026,E-Katalog 6.0,APBD,HENDRIKUS WILHELMUS GELI,E-Purchasing,Barang,Belanja Modal Peralatan Studio Video dan Film,ON PROCESS,18204000,18204000
KAB. ROTE NDAO,DINAS PETERNAKAN - 3.27.0.00.0.00.08.0000,01KRAV82DE0078YQGWN0AFBSJN,65080064,2026,E-Katalog 6.0,APBD,ADINANDRA TUALAKA,E-Purchasing,Barang,Belanja Bahan-Bahan/Bibit Ternak/Bibit Ikan,ON PROCESS,59870000,59870000
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KKAPWPD79EEPAW9SQHJT92NS,65261433,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-obatan RS (E-Katalog),ON PROCESS,113654565,113654565
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KMCACY2WY0V6173CF9174TTP,65261568,2026,E-Katalog 6.0,APBD,DELAPAN BELAS NUSANTARA,E-Purchasing,Barang,Belanja Obat-obatan - Obat-obatan Lainnya : Belanja Bahan Medis Habis Pakai (BMHP) E-Katalog (Instalasi Farmasi),ON PROCESS,18412125,18412125
KAB. ROTE NDAO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10141303000,64906684,2026,Tender,APBD,CV.Sinar Bakti Infrastruktur,Tender,Pekerjaan Konstruksi,Peningkatan Ruas Jalan Nggefak - Daudolu (Lapen),SELESAI,1095000000,1095000000
KAB. ROTE NDAO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10831913000,65072315,2026,Non Tender,APBD,CV. DESAKON,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Konsultansi perencanaan pembangunan Pustu (Dodaek, Nuse dan Netenaen)",SELESAI,48562500,48562500
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KVC9BPDR7S2GSX4FSN3EQ23N,65223935,2026,E-Katalog 6.0,APBD,ASCENDIA INTEGRA MEDIC,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kedokteran dan Kesehatan-Alat Kesehatan Umum-Alat Kesehatan Umum Lainnya : Pemeliharaan alat ventilator,ON PROCESS,10989000,0
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KNTZ6NWZ4D5RQ4RFBKXGQR6Q,65253259,2026,E-Katalog 6.0,APBD,ANUGRAH BINTANG CENDANA,E-Purchasing,Barang,Belanja Obat-obatan - Obat-obatan Lainnya : Belanja Bahan Medis Habis Pakai (BMHP) RS Instalasi Laboratorium ( pemeriksaan kimia lainnya ),ON PROCESS,27306000,0
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,01KKGQ42KWPC99ZVV47FWREAQZ,65261568,2026,E-Katalog 6.0,APBD,DELAPAN BELAS NUSANTARA,E-Purchasing,Barang,Belanja Obat-obatan - Obat-obatan Lainnya : Belanja Bahan Medis Habis Pakai (BMHP) E-Katalog (Instalasi Farmasi),ON PROCESS,31590600,31590600
KAB. ROTE NDAO,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10831883000,65175214,2026,Non Tender,APBD,PT. DIPTA PERKASA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi perencanaan rehabilitasi Puskesmas Oele dan Feapopi,SELESAI,30192000,30192000
KAB. ROTE NDAO,RUMAH SAKIT UMUM DAERAH BAA - 1.02.0.00.0.00.01.0013,10856463000,66327031,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Bahan Lainnya : belanja plastik sampah RS untuk unit sanitasi RS dan kebutuhan Instalasi Farmasi,PAKET SELESAI,30314100,0
