nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BARITO KUALA,KECAMATAN MARABAHAN - 7.01.0.00.0.00.14.0000,01KV9P01FW9TD03ZSK2CDS9GQK,64126776,2026,E-Katalog 6.0,APBD,ENDANG SUSANTI,E-Purchasing,Barang,Belanja Makan dan Minum Rapat(Kel. Marabahan Kota),COMPLETED,900000,900000
KAB. BARITO KUALA,SEKRETARIAT DPRD KABUPATEN BARITO KUALA - 4.02.0.00.0.00.01.0000,01KKBZXSXMQDH1540B5M6EN8KF,62540384,2026,E-Katalog 6.0,APBD,MEDIA JAYA GROUP,E-Purchasing,Barang,"Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,5999998,5999998
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,10850690000,64106755,2026,Non Tender,APBD,CV. TORNADO PERDANA KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Modal Bangunan Gedung Kantor Rehabilitasi VIP Lantai 2 (RSHAA),SELESAI,199800000,199800000
KAB. BARITO KUALA,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN KAB. BARITO KUALA - 1.04.2.10.0.00.01.0000,10855204000,64112198,2026,Non Tender,APBD,CV.JAYA ARDY PERSADA,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Kualitas Rumah Tidak Layak Huni di Desa Anjir Serapat Muara I Kecamatan Anjir Muara,SELESAI,199854741,199854741
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KNK5JPZAVYMTMKAR7CXF54YB,63933632,2026,E-Katalog 6.0,APBD,SRI WAHYUNI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (BOK YANKES),COMPLETED,1200000,1200000
KAB. BARITO KUALA,SEKRETARIAT DPRD KABUPATEN BARITO KUALA - 4.02.0.00.0.00.01.0000,01KT86XM5GJXEMWNY1WEPMFAB2,62540384,2026,E-Katalog 6.0,APBD,MEDIA JAYA GROUP,E-Purchasing,Barang,"Jasa Iklan/Reklame, Film, dan Pemotretan",COMPLETED,2999000,2999000
KAB. BARITO KUALA,BADAN PENANGGULANGAN BENCANA DAERAH KAB. BARITO KUALA - 1.05.0.00.0.00.04.0000,01KTQSQMBP2MQ14P3DYYQSBQTY,64413653,2026,E-Katalog 6.0,APBD,AGUSTINA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,2098406,2098406
KAB. BARITO KUALA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL KAB. BARITO KUALA - 2.12.0.00.0.00.01.0000,01KQ99HNF0GFANEKXCDK641EMW,64312444,2026,E-Katalog 6.0,APBD,UD. JAYA CATERING,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1575000,1575000
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KGRF984PVMA04NV8WA4N02A2,64052621,2026,E-Katalog 6.0,APBD,KALIMANTAN JAYA MEDIKA,E-Purchasing,Barang,Pengadaan Belanja BMHP UTD RSHAA,COMPLETED,107065050,0
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KNJQMD1PJHECZKZEH4W8DCYK,63853925,2026,E-Katalog 6.0,APBD,IRGI JAYA BERSAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,631000,631000
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KNXAQXKB578XSC07M3YXTT11,64803778,2026,E-Katalog 6.0,BLUD,EDHA MANDIRI SUKSES,E-Purchasing,Barang,BELANJA BMHP BPJS,COMPLETED,14430000,14430000
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,10923561000,67279608,2026,Non Tender,APBD,cv.airlangga konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Modal Bangunan Gedung Konsultan Pengawas Pembangunan Ruang Instalasi Gizi dan Pembangunan Ruang Gas Medis (RSHAA),SELESAI,90172931,90172931
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KW0ZS98FQJTCP1ZBHQBKPFPN,67394043,2026,E-Katalog 6.0,BLUD,ARYA FITRIADI,E-Purchasing,Barang,Belanja Modal Alat Pendingin -BLUD ,COMPLETED,4995000,0
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KW43KCDR20053K5P1DW8KCA3,64534477,2026,E-Katalog 6.0,APBD,ABDUL MALIK,E-Purchasing,Barang,Belanja alat/Bahan untuk kegiatan kantor- Perabot kantor,ON PROCESS,7360300,7360300
KAB. BARITO KUALA,SATUAN POLISI PAMONG PRAJA KAB. BARITO KUALA - 1.05.0.00.0.00.01.0000,01KW8YTD0KNTTVG43VZEQASA7D,63793517,2026,E-Katalog 6.0,APBD,ISTIQOMAH,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,10800000,10800000
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KQ9FC9P7J2DHFGME6QTWG2PA,64306642,2026,E-Katalog 6.0,BLUD,BUANA INTIPRIMA USAHA,E-Purchasing,Barang,Belanja Obat-obatan Lainnya - BLUD,ON PROCESS,2202795,0
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KQC3MKW3XDRT22KXDP4K2HK7,64205440,2026,E-Katalog 6.0,APBD,NANANG MUHAIMIN NOR RAHMATTULLAH,E-Purchasing,Barang,BELANJA PEMELIHARAAN ALAT ANGKUTAN-ALAT ANGKUTAN DARAT BERMOTOR-KENDARAAN BERMOTOR PENUMPANG (APBD-PKM ANJIR MUARA),COMPLETED,2997000,2997000
KAB. BARITO KUALA,DINAS SOSIAL KABUPATEN BARITO KUALA - 1.06.0.00.0.00.01.0000,01KTQSYQP4VM61GCTC0SSYE1KD,64856421,2026,E-Katalog 6.0,APBD,AGUSTINA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,2512751,2512751
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KHAH4KZWSST2M0N96NDT2PMS,64111744,2026,E-Katalog 6.0,APBD,SIMPAI MITRA,E-Purchasing,Barang,Belanja Modal Alat Pendingin (RSHAA),ON PROCESS,40082100,40082100
KAB. BARITO KUALA,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL KAB. BARITO KUALA - 2.12.0.00.0.00.01.0000,01KNQXYMW6M3Q907KKS2WQ4XT2,63932578,2026,E-Katalog 6.0,APBD,MEGA SOLUS COR,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,COMPLETED,7992000,7992000
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KKT9F69PZXHRAXHWABP9WN9D,64389825,2026,E-Katalog 6.0,BLUD,EKA RIZKY ARIANTI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,COMPLETED,288000,288000
KAB. BARITO KUALA,SEKRETARIAT DPRD KABUPATEN BARITO KUALA - 4.02.0.00.0.00.01.0000,01KWEBH8E1PN4A4DQ0CPJZ0NH2,62540384,2026,E-Katalog 6.0,APBD,HABAR DIGITAL MEDIA,E-Purchasing,Barang,"Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,3000000,3000000
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KS97WBBB8KRQ6TW67ZVXHDBE,64089510,2026,E-Katalog 6.0,BLUD,DIMAS ANDIKA PUTRA,E-Purchasing,Barang,BELANJA UNIT AC STANDING,COMPLETED,27639000,27639000
KAB. BARITO KUALA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KF0J1FVYW1W826R8SBSFJF8B,63264122,2026,E-Katalog 6.0,APBD,ARBANDI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,1575090,1575090
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KNTGB4EZ8MN1AXNB6RDX631Q,64086577,2026,E-Katalog 6.0,BLUD,UD. MAHLI,E-Purchasing,Barang,Belanja Barang dan Jasa,COMPLETED,710400,710400
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KMPQN9Q5EG200AEVPQW439KS,64803620,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,BELANJA OBAT BPJS,ON PROCESS,1665000,1665000
KAB. BARITO KUALA,"BADAN KEPEGAWAIAN, PENDIDIKAN DAN PELATIHAN KAB. BARITO KUALA - 5.03.5.04.0.00.02.0000",10981118000,66110769,2026,Pencatatan,APBD,"SADINAH, SADINAH, SADINAH, SADINAH, SADINAH, SADINAH",Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,PAKET SELESAI,7200000,7200000
KAB. BARITO KUALA,SATUAN POLISI PAMONG PRAJA KAB. BARITO KUALA - 1.05.0.00.0.00.01.0000,01KKD7VHE2WWHEB9V8ZXHJ3A71,63758236,2026,E-Katalog 6.0,APBD,LAILY MUJAHADA,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,143190000,143190000
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KV4M1DAHC496SY8D80J2WB9K,63961403,2026,E-Katalog 6.0,BLUD,MITRA ARTHA PANDULANG,E-Purchasing,Barang,Belanja barang dan jasa BLUD ( Penggadaan BMHP BPJS ),ON PROCESS,1842198,1842198
KAB. BARITO KUALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BARITO KUALA - 1.03.0.00.0.00.01.0000,10855987000,64576308,2026,Non Tender,APBD,CV.ARDY GEMABAHANA,Pengadaan Langsung,Pekerjaan Konstruksi,.Rehabilitasi Saluran DIR Sungai Sahurai,SELESAI,198535000,198535000
KAB. BARITO KUALA,SATUAN POLISI PAMONG PRAJA KAB. BARITO KUALA - 1.05.0.00.0.00.01.0000,01KFWCJ0BAYGEA6408N2Z0JKTM,63774219,2026,E-Katalog 6.0,APBD,PERINTIS,E-Purchasing,Barang,Belanja Modal Alat Angkutan Apung Bermotor untuk Penumpang,COMPLETED,170940000,170940000
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KN8HKQJ88R1QQN1SDJRAEB0Q,64324816,2026,E-Katalog 6.0,APBD,DIMAS ANDIKA PUTRA,E-Purchasing,Barang,Belanja alat/bahan untuk kegiatan kantor-Bahan Komputer,ON PROCESS,8057490,8057490
KAB. BARITO KUALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BARITO KUALA - 1.03.0.00.0.00.01.0000,01KGGJ3498QZ82SVYAPENHYE7A,64552698,2026,E-Katalog 6.0,APBD,SRI FATMAWATY,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,1000000,1000000
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KPVP4F4B1FDGG0QKYYSPC4T3,66172844,2026,E-Katalog 6.0,APBD,MAHRITA HARTATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat Pelayanan Kesehatan Gizi Masyarakat,ON PROCESS,3335400,3335400
KAB. BARITO KUALA,DINAS LINGKUNGAN HIDUP KAB. BARITO KUALA - 2.11.0.00.0.00.01.0000,01KJS6QFEGJ1QSBBS64SKP6RFP,65875742,2026,E-Katalog 6.0,APBD,HANDIL BAKTI UTAMA,E-Purchasing,Jasa Konsultansi,Pengadaan Tenaga Kebersihan Dinas Lingkungan Hdup,ON PROCESS,3196368000,3196368000
KAB. BARITO KUALA,DINAS TENAGA KERJA DAN TRANSMIGRASI KAB. BARITO KUALA - 2.07.3.32.0.00.01.0000,01KWGYJRKZ7R6JBKXZYB9WZX9A,64110801,2026,E-Katalog 6.0,APBD,BORNEO BANGUN BERSAMA,E-Purchasing,Barang,Belanja Modal Alat Pembersih,ON PROCESS,5014980,5014980
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KVQHV5WPJ08KGATR79EJXWHE,64104350,2026,E-Katalog 6.0,APBD,INFOKES INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,3330000,3330000
KAB. BARITO KUALA,BADAN PENANGGULANGAN BENCANA DAERAH KAB. BARITO KUALA - 1.05.0.00.0.00.04.0000,01KWV7TPR5QV7BM66S1D2ZW5DZ,64439064,2026,E-Katalog 6.0,APBD,ALFIA SA'ADAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,7200000,7200000
KAB. BARITO KUALA,DINAS PENDIDIKAN KAB. BARITO KUALA - 1.01.0.00.0.00.01.0000,10886105000,65577111;65577114;65577117;65577135,2026,Non Tender,APBD,kiaresada arsitek konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Konsultan Perencanaan Rehabilitasi Sarana, Prasarana dan Utilitas Sekolah Dasar Negeri Paket 4",SELESAI,33650001,33650001
KAB. BARITO KUALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BARITO KUALA - 1.03.0.00.0.00.01.0000,10911148000,64512576,2026,Non Tender,APBD,cv.gemilang prestasi,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Musholla Mawaizunnafsi Desa Tabing Rimbah,SELESAI,199686391,199686391
KAB. BARITO KUALA,KECAMATAN MARABAHAN - 7.01.0.00.0.00.14.0000,01KP4TY46WE04P46RN9NTYFK2T,64297246,2026,E-Katalog 6.0,APBD,MEGACOM,E-Purchasing,Barang," Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer Kelurahan Ulu Benteng",COMPLETED,813408,813408
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KQRW84RH22XNZZ4BJCDCQ9EX,66890509,2026,E-Katalog 6.0,BLUD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,BELANJA BARANG DAN JASA (Belanja Pengadaan Obat BPJS),COMPLETED,1098900,1098900
KAB. BARITO KUALA,SEKRETARIAT DPRD KABUPATEN BARITO KUALA - 4.02.0.00.0.00.01.0000,01KWECJAH1DTNC75PG5XSBHB3D,62540384,2026,E-Katalog 6.0,APBD,GRAFIKA WANGI KALIMANTAN,E-Purchasing,Barang,"Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,5999994,5999994
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KQC3QDGF6YNQP4XN28VYK0MP,64205680,2026,E-Katalog 6.0,APBD,NANANG MUHAIMIN NOR RAHMATTULLAH,E-Purchasing,Barang,BELANJA PEMELIHARAAN ALAT ANGKUTAN-ALAT ANGKUTAN DARAT BERMOTOR-KENDARAAN BERMOTOR BERODA DUA (APBD-PKM ANJIR MUARA),ON PROCESS,1942500,1942500
KAB. BARITO KUALA,"DINAS KEPEMUDAAN, OLAH RAGA, BUDAYA DAN PARIWISATA KAB. BARITO KUALA - 2.19.2.22.3.26.03.0000",01KEX5WZFZYAAGCS4XTRKD93CH,62709509,2026,E-Katalog 6.0,APBD,EKA RAHAYU,E-Purchasing,Barang," Belanja Makanan dan Minuman Aktivitas Lapangan",COMPLETED,17050000,17050000
KAB. BARITO KUALA,DINAS KETAHANAN PANGAN DAN PERIKANAN KAB. BARITO KUALA - 2.09.3.25.0.00.03.0000,01KRAHNQEHBEKD07NK31KB3AHZ,63698418,2026,E-Katalog 6.0,APBD,DEDY ROSANTO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,525000,525000
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KVCRVDZ8BK32WYA310C24TEZ,64046186,2026,E-Katalog 6.0,BLUD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan-BLUD,ON PROCESS,6273942,6273942
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KRYW8KAAZH3APAFFH7DXFVN0,64306615,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-BLUD,ON PROCESS,3292815,3292815
KAB. BARITO KUALA,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA KAB. BARITO KUALA - 2.13.1.02.0.00.01.0000,01KTK6KF6P0HKMBTS47FGWJNY6,66848387,2026,E-Katalog 6.0,APBD,TAUFIQ QURAHMAN,E-Purchasing,Barang," Belanja Bahan-Bahan Bangunan dan Konstruksi",ON PROCESS,3069150,3069150
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KWGVS3MTNSD58BSVEC4MHQ0H,64019780,2026,E-Katalog 6.0,APBD,GLOBAL PHARMA INDONESIA,E-Purchasing,Barang,DAK BMHP PKD,ON PROCESS,7437000,7437000
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KVYNZXSEZ7CMCXMR05FQWJRZ,65622621,2026,E-Katalog 6.0,"APBD,BLUD",HIDAYATULLAH,E-Purchasing,Barang,Belanja Makan Minum Kegiatan,COMPLETED,1800000,1800000
KAB. BARITO KUALA,BADAN PENGELOLAAN PAJAK DAN RETRIBUSI DAERAH KAB. BARITO KUALA - 5.02.0.00.0.00.06.0000,01KT36BNHC99X1M9WSA1XCPGWT,64438221,2026,E-Katalog 6.0,APBD,MITRA PRIMA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Aset Tidak Berwujud-Aset Tidak Berwujud Lainnya,ON PROCESS,52000000,52000000
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KMY1KCZ45R33YMW1YVDNYSFY,64239618,2026,E-Katalog 6.0,BLUD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan Puskesmas Mekarsari,ON PROCESS,1332000,1332000
KAB. BARITO KUALA,DINAS PERHUBUNGAN KAB. BARITO KUALA - 2.15.0.00.0.00.01.0000,10834734000,64994995,2026,Non Tender,APBD,PT FIFAN JAYA MAKMUR,Penunjukan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Survei Batimetri Daerah Penetapan Alur Pulau Alalak,Tamban,Tabunganen,Anjir Muara ,Jembatan Rumpiang",SELESAI,1719223500,1719223500
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KSD57J2K42EVSX58EMJH6WXE,66887813,2026,E-Katalog 6.0,APBD,UD. JAYA CATERING,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,6270000,6270000
KAB. BARITO KUALA,DINAS KETAHANAN PANGAN DAN PERIKANAN KAB. BARITO KUALA - 2.09.3.25.0.00.03.0000,01KJCJBSZVDGGMVFPCZ79MFBKP,63699979,2026,E-Katalog 6.0,APBD,DEDY ROSANTO,E-Purchasing,Barang,Belanja Bahan-Bahan/Bibit Tanaman,PAYMENT OUTSIDE SYSTEM,503500,503500
KAB. BARITO KUALA,SEKRETARIAT DPRD KABUPATEN BARITO KUALA - 4.02.0.00.0.00.01.0000,01KE8VAHS50J8Y2JKNXDHFGB34,62540704,2026,E-Katalog 6.0,APBD,BARITO MEDIA JAYA,E-Purchasing,Jasa Lainnya,Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,29970000,29970000
KAB. BARITO KUALA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KAB. BARITO KUALA - 1.03.0.00.0.00.01.0000,10868624000,64627933,2026,Non Tender,APBD,PT JARANK SASAT TENTEKNIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Pengawas Jalan Paket 2,SELESAI,99854213,99854213
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KSH1P8FX9J1T1XNJJZ5E8G0C,64133643,2026,E-Katalog 6.0,APBD,DEWI MARIANI,E-Purchasing,Barang,Belanja Makanan dan Minuman pada Fasilitas Pelayanan Urusan Kesehatan,ON PROCESS,9900000,9900000
KAB. BARITO KUALA,DINAS SOSIAL KABUPATEN BARITO KUALA - 1.06.0.00.0.00.01.0000,10875395000,67158847,2026,Non Tender,APBD,JAYA AGUNG KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,SELESAI,399785000,399785000
KAB. BARITO KUALA,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN KAB. BARITO KUALA - 1.04.2.10.0.00.01.0000,01KVD37V259NNHCJWZ6DR8F9RJ,66111632,2026,E-Katalog 6.0,APBD,ENDAH PERWATI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Administrasi,ON PROCESS,7200000,7200000
KAB. BARITO KUALA,BADAN KESATUAN BANGSA DAN POLITIK KAB. BARITO KUALA - 8.01.0.00.0.00.01.0000,01KVYCAP7QG81N31074B83FT9F,64094486,2026,E-Katalog 6.0,APBD,UD. JAYA CATERING,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,8145000,8145000
KAB. BARITO KUALA,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU KAB. BARITO KUALA - 2.18.0.00.0.00.01.0000,01KV53BCKFA2QYZ09JJ8QZMNVK,64094448,2026,E-Katalog 6.0,APBD,UD. MAHLI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,2836161,2836161
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KPMEZPTGWAS1ACVH5SQ0ZX8V,65449406,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,COMPLETED,412565,412565
KAB. BARITO KUALA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KHWJJR5RRZCT9SH6F1GDP2S1,65421414,2026,E-Katalog 6.0,APBD,KARTIKA PURNA YUDHA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,558967500,558967500
KAB. BARITO KUALA,DINAS KESEHATAN KAB. BARITO KUALA - 1.02.0.00.0.00.01.0000,01KQXZC6VK8G8MXZBD44172CYQ,64429642,2026,E-Katalog 6.0,APBD,COBRA DENTAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya (BLUD),COMPLETED,1860600,0
