nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BEKASI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KPSDM28PE3PEQSMWSER6G2VT,66904704,2026,E-Katalog 6.0,APBD,JHONAST MEDIA MAKMUR,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan - (Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik)",ON PROCESS,1500000,1500000
KAB. BEKASI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KQXJQKF1V9HER75ZENGCWPAY,66904704,2026,E-Katalog 6.0,APBD,RICO ANDRIAN NAHAMPUN,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan - (Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik)",ON PROCESS,2998000,2998000
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN0W48HMK73RAX1703JBS59N,63366103,2026,E-Katalog 6.0,APBD,IDS MEDICAL SYSTEMS INDONESIA,E-Purchasing,Barang,"Paket Bahan Medis Habis Pakai pada Sub Kegiatan Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin di RSUD Cabangbungin",ON PROCESS,11117760,0
KAB. BEKASI,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN, DAN PERTANAHAN - 1.04.1.03.2.10.01.0000",10829703000,65473921,2026,Non Tender,APBD,cv.Ringin Putra Wisesa,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Lampu PJUL High Mast Paket V,SELESAI,150971988,150971988
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRFYBVAJ9VCR3C3NNWRQFW4D,63589574,2026,E-Katalog 6.0,APBD,PRO-HEALTH INTERNATIONAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,1340725,0
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJRMQPF6AP994Y7WDJRS6C66,64935683,2026,E-Katalog 6.0,APBD,INSCIENPRO INSTRUMEN INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia (Pengelolaan Pelayanan Kesehatan Lingkungan),ON PROCESS,1027200003,1027200003
KAB. BEKASI,DINAS PERHUBUNGAN - 2.15.0.00.2.15.01.0000,01KDT9WRVX3SSH9ZT82RRFB5DP,62531001,2026,E-Katalog 6.0,APBD,TRI AGRAPANA MANUNGGAL,E-Purchasing,Jasa Lainnya,Belanja Jasa Konsultansi Lainnya-Jasa Manajemen Proyek Terkait Konstruksi Pekerjaan Sistem Kendali Lalu Lintas - Menejemen Pendampingan BTS,ON PROCESS,1787100000,1787100000
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10876652000,63755434,2026,Non Tender,APBD,CV. Cahaya Hidayah,Pengadaan Langsung,Pengadaan Barang,"Belanja bahan, dan penyiapan PMT lokal Balita Bermasalah Gizi (gizi kurang, balita T, balita BB kurang) di UPTD Puskesmas Tambun",SELESAI,22394400,22394400
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT87ZHFM4PVJMTRYWW60HSK9,63167836,2026,E-Katalog 6.0,APBD,SERA MEDIKA SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kedokteran dan Kesehatan-Alat Kedokteran-Alat Kedokteran Jantung pada Sub Kegiatan Pemeliharaan Rutin dan Berkala Alat Kesehatan/Alat Penunjang Medik Fasilitas Pelayanan Kesehatan di RSUD Cabangbungin,ON PROCESS,3996000,3996000
KAB. BEKASI,DINAS CIPTA KARYA DAN TATA RUANG - 1.03.1.01.1.02.01.0000,10796024000,64096706,2026,Non Tender,APBD,TITIAN KARYA SARANA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Utilitas SDN Sukaringin 01,SELESAI,236156594,236156594
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQED93T1ARAS46RGBNG0CETF,63586641,2026,E-Katalog 6.0,APBD,CENDO,E-Purchasing,Barang,Belanja Obat-Obatan-Obat E Katalog,ON PROCESS,2902262,2902262
KAB. BEKASI,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000",10133891000,66980053,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Dokumen Lingkungan Jalan Kobak Rante - Teluk Bango,BERLANGSUNG,199920768,199920768
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10820686000,64850915,2026,Non Tender,BLUD,YAN BASRI WOTRANTO,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Belanja Jasa Konsultansi Pengawasan Rekayasa-Jasa Pengawas Pekerjaan Konstruksi Bangunan Gedung di Puskesmas Setu I,SELESAI,8750000,8750000
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQ6A2XCMNWM8SF4VX334HN0,65087997,2026,E-Katalog 6.0,BLUD,BERKAH DENTAL INDONESIA,E-Purchasing,Barang,Belanja Modal Belanja Modal alat kedokteran gigi di Puskesmas Babelan II,COMPLETED,157065000,0
KAB. BEKASI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KFWP1GZV6CTA70Y6NCZ7BD3E,62615391,2026,E-Katalog 6.0,APBD,MAESTRA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Sewa Taman Outdoor,ON PROCESS,419580000,419580000
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KH2TBJKXH85Z62E005ZFQAE3,63367159,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,"Paket Obat Padat pada Sub Kegiatan Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin di RSUD Cabangbungin",ON PROCESS,197711779,197711779
KAB. BEKASI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KH7SP1NPHAAN769KTHEG10N5,62899273,2026,E-Katalog 6.0,APBD,PUTRI KARYA GEMILANG,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,1998000000,1998000000
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJSB5KMR30A77V1CGFYXBDSG,63589574,2026,E-Katalog 6.0,APBD,MEDICOM HEALTHCARE INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,36000001,0
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPQ5KA3HNPSWE1QE0B08FY3W,63509014,2026,E-Katalog 6.0,BLUD,BERKAH TUNAS BRILLIANT,E-Purchasing,Barang,Belanja Modal Peralatan Studio Audio di Puskesmas Karangsambung,COMPLETED,4884000,0
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KH2S88V2J1SVBW68MWRGS4C0,63367159,2026,E-Katalog 6.0,APBD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,"Paket Obat Padat pada Sub Kegiatan Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin di RSUD Cabangbungin",ON PROCESS,529470,529470
KAB. BEKASI,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10843993000,67003552,2026,Non Tender,APBD,PT Persada Insan Abadi,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Berorientasi Layanan-Jasa Konsultansi Manajemen Pembuatan Perbup Bumdes,SELESAI,98427502,98427502
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KH5PE68BV9H9DPBQS5XVM103,63586641,2026,E-Katalog 6.0,APBD,INTEGRATED HEALTHCARE INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat E Katalog,ON PROCESS,5878116,0
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KGE8M5ZCG6CFQDKGTM7JY0X9,63586641,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat E Katalog,ON PROCESS,229436745,229436745
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRZATCYV8BTX7140W9QEES21,64452001,2026,E-Katalog 6.0,BLUD,SAFIRA DWI PHARMA,E-Purchasing,Barang,Belanja Bahan Kimia di UPTD Puskesmas Danau Indah,COMPLETED,3184711,3184711
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK0RKWY5MJ5PK8VRYHY9PKWG,63365385,2026,E-Katalog 6.0,APBD,SABILA JAYA PERKASA,E-Purchasing,Barang,"Paket Bahan Kimia Cair Dan padat Radiologi pada Sub Kegiatan Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin di RSUD Cabangbungin",PAYMENT OUTSIDE SYSTEM,20424000,20424000
KAB. BEKASI,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,01KRDE5HG4QYY2061P1NZ4YYAQ,64407018,2026,E-Katalog 6.0,APBD,MUTIARA ALIKA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (Belanja Tong Komposter untuk Bank Sampah),ON PROCESS,119047500,119047500
KAB. BEKASI,KECAMATAN TAMBUN UTARA - 7.01.0.00.0.00.20.0000,10889461000,65421117,2026,Non Tender,APBD,cv aprilia,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Gedung Serbaguna Kecamatan Tambun Utara,SELESAI,99992585,99992585
KAB. BEKASI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KPT1DH29A02828S9R1VQ6YHA,66904704,2026,E-Katalog 6.0,APBD,JHONAST MEDIA MAKMUR,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan - (Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik)",ON PROCESS,1500000,1500000
KAB. BEKASI,DINAS PEMADAM KEBAKARAN - 1.05.0.00.0.00.02.0000,01KSSEWXSQKHQYH591ZZX2XV8Q,63623694,2026,E-Katalog 6.0,APBD,ARISTA SUKSES MANDIRI,E-Purchasing,Jasa Lainnya,"Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Khusus  (Sub Keg Standarisasi Sarana dan Prasarana Pencegahan, Penanggulangan Kebakaran dan Alat Pelindung Dir)",ON PROCESS,17994987,17994987
KAB. BEKASI,DINAS CIPTA KARYA DAN TATA RUANG - 1.03.1.01.1.02.01.0000,10794752000,64618203,2026,Non Tender,APBD,CV. NAZWA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Utilitas SDN Sukaraya 04,SELESAI,205794334,205794334
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10912461000,67318010,2026,Non Tender,APBD,CV.MULIAMAJUMAPAN,Pengadaan Langsung,Pengadaan Barang,Belanja Penyediaan Bahan Makanan Tambahan berbasis pangan Lokal untuk Bumil KEK dan Risiko KEK di UPTD Puskesmas Tarumajaya,SELESAI,14460000,0
KAB. BEKASI,DINAS CIPTA KARYA DAN TATA RUANG - 1.03.1.01.1.02.01.0000,01KS4DEFGDJ115Q2VTQ3RRT2EW,64742299,2026,E-Katalog 6.0,APBD,SEGARA MEDIA,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,ON PROCESS,58907700,58907700
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KH195077M821N98RRCNSB7DC,63367159,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,"Paket Obat Padat pada Sub Kegiatan Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin di RSUD Cabangbungin",ON PROCESS,3424172,3424172
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVCHJFZKNNMXZNN2BH2K77QB,63586641,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat E Katalog,ON PROCESS,410716650,410716650
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN15SX188X8YB4G53WHRYT78,63366103,2026,E-Katalog 6.0,APBD,KENANGA UTAMA PERMAI,E-Purchasing,Barang,"Paket Bahan Medis Habis Pakai pada Sub Kegiatan Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin di RSUD Cabangbungin",ON PROCESS,2930400,2930400
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN0WZ5MSQSV0E0XFB4DAF61Z,63366103,2026,E-Katalog 6.0,APBD,ADINDA SANDYA NUSA,E-Purchasing,Barang,"Paket Bahan Medis Habis Pakai pada Sub Kegiatan Pengadaan Obat, Bahan Habis Pakai, Bahan Medis Habis Pakai, Vaksin di RSUD Cabangbungin",ON PROCESS,11655000,11655000
KAB. BEKASI,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000",10126916000,66463311,2026,Tender,APBD,PT.PARINDO RAYA ENGINEERING,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,DED  Pembangunan Jalan kalenderwak - Ciherang,SELESAI,489954000,489954000
KAB. BEKASI,DINAS PERTANIAN - 3.27.3.28.0.00.01.0000,01KVQ8D6ERG2Q4A73DB8VGXNBN,67264443,2026,E-Katalog 6.0,APBD,MUSTIKA MANDIRI BUANA,E-Purchasing,Barang," Belanja  Perlangkapan dan Obat - Obatan Kegiatan Pengendalian dan Penanggulangan Penyakit Hewan Menular ",ON PROCESS,69888597,69888597
KAB. BEKASI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQXZ2Y94K3V21VM8WZ0PS1MR,64749807,2026,E-Katalog 6.0,APBD,TOPAN MEDIA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Iklan Advetorial Online,PAYMENT OUTSIDE SYSTEM,1500000,1500000
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10895559000,67153888,2026,Non Tender,APBD,REZKY PUTRA ADITYA,Pengadaan Langsung,Pengadaan Barang,"Belanja bahan, dan penyiapan PMT lokal Pengelolaan Pelayanan Kesehatan Gizi Masyarakat di Puskemas Pebayuran",SELESAI,58605600,0
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK8BTSHQ3FA6218DJ2GAJEVJ,63782231,2026,E-Katalog 6.0,BLUD,AZKA JAYA PRATAMA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum di Puskesmas Tambun,PAYMENT OUTSIDE SYSTEM,16072800,16072800
KAB. BEKASI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KJEDPYTD1Y74N2AK40P58ZV9,64704926,2026,E-Katalog 6.0,APBD,DANS MULTI JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak - (Pendataan dan Pendaftaran Objek Pajak Daerah),ON PROCESS,93861600,93861600
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWKKG4JHRGFDS4MP3TH6STRR,63588218,2026,E-Katalog 6.0,APBD,KARYA ORTHOPEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya ,ON PROCESS,173604000,0
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS6V18N8FQ7HWKPX40MZ52NH,67115190,2026,E-Katalog 6.0,BLUD,ALI PANCAR UTAMA,E-Purchasing,Barang,Belanja Modal Personal Computer di FKTP Puskesmas Sukatenang,COMPLETED,79004250,79004250
KAB. BEKASI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10866908000,62791114,2026,Non Tender,APBD,DINIA KARYA CV,Pengadaan Langsung,Pekerjaan Konstruksi,PEMELIHARAAN / PERBAIKAN BAGIAN LUAR GEDUNG GUEST HOUSE,SELESAI,98161185,98161185
KAB. BEKASI,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN, DAN PERTANAHAN - 1.04.1.03.2.10.01.0000",10829732000,65474826,2026,Non Tender,APBD,CV. Kharisma Karya Sejati,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan Lampu PJUL High Mast Paket VII,SELESAI,151051020,151051020
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNXBRPYX7GDQXBB3EJ7EGDFW,63842642,2026,E-Katalog 6.0,BLUD,ALI PANCAR UTAMA,E-Purchasing,Barang,Belanja Modal Peralatan Komputer Lainnya BLUD UPTD Puskesmas Tambelang,ON PROCESS,31468500,31468500
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KGECTSE0WGDK46DN4W4RDW4D,63586641,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat E Katalog,ON PROCESS,476041016,476041016
KAB. BEKASI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KNKFWWP1NWQR0NA7K96FRP7S,64749807,2026,E-Katalog 6.0,APBD,ZONA INTEGRITAS UTAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Iklan Advetorial Online,COMPLETED,1500000,1500000
KAB. BEKASI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KTPAN5B7BRPCVT824YJCVZ90,64749807,2026,E-Katalog 6.0,APBD,TIGA SAUDARA BANGKIT,E-Purchasing,Jasa Lainnya,Belanja Jasa Iklan Advetorial Online,COMPLETED,1350000,1350000
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10840771000,66968979,2026,Non Tender,APBD,CV. Cahaya Hidayah,Pengadaan Langsung,Pengadaan Barang,"Belanja Bahan dan Penyiapan PMT Lokal Balita Bermasalah Gizi (Gizi Kurang, Balita T, Balita BB Kurang) di Puskesmas Setiamekar",SELESAI,21873600,0
KAB. BEKASI,"DINAS SUMBER DAYA AIR, BINA MARGA DAN BINA KONSTRUKSI - 1.03.0.00.0.00.02.0000",10127047000,66293186,2026,Tender,APBD,PT. KRIYASA ABDI NUSANTARA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,DED Pembangunan Jembatan  Ruas Jalan Kalenderwak - Ciherang Kec. Cikarang Timur,SELESAI,342990000,342990000
KAB. BEKASI,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,01KFB0SK1MFQXDDSFYHHF1CHY9,63824915,2026,E-Katalog 6.0,APBD,LODY SENTOSA MAKMUR,E-Purchasing,Jasa Lainnya,Belanja Jasa Outsourcing Petugas Kebersihan dan Pengemudi Dinas Lingkungan Hidup Kabupaten Bekasi,ON PROCESS,9055894896,9055894896
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW8RSKT3JSJ62XNXSJC2GBN7,63857673,2026,E-Katalog 6.0,BLUD,TIRTA MEDILAB,E-Purchasing,Barang,Belanja alat kedokteran,ON PROCESS,30143500,30143500
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQEAACG1PRCYXYR3E4ABQSM9,63586641,2026,E-Katalog 6.0,APBD,GALENIUM PHARMASIA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat E Katalog,ON PROCESS,2608500,2608500
KAB. BEKASI,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KWGERZXWS06FEFH7Q1647CVC,64749807,2026,E-Katalog 6.0,APBD,TEMPORATUR INTERNUSA MEDIA GROUP,E-Purchasing,Jasa Lainnya,Belanja Jasa Iklan Advetorial Online,ON PROCESS,1498500,1498500
KAB. BEKASI,DINAS CIPTA KARYA DAN TATA RUANG - 1.03.1.01.1.02.01.0000,10794755000,64022109,2026,Non Tender,APBD,CV. Bahagia Utama,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan utilitas SMPN 5 Setu,SELESAI,196340225,196340225
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10851002000,64416043,2026,Non Tender,APBD,REZKY PUTRA ADITYA,Pengadaan Langsung,Pengadaan Barang,"Belanja bahan, dan penyiapan PMT lokal Bumil KEK dan Risiko KEK di Puskesmas Babelan II",SELESAI,28920000,0
KAB. BEKASI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRZ6GVXTHZSC08B2H6Q9AVA5,64691600,2026,E-Katalog 6.0,BLUD,HAS PUTRA HARAPAN,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia di Puskesmas Setiamulya,ON PROCESS,2551335,2551335
