nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KJETTCF1W4EP6ZH2KDVJ978S,64099354,2026,E-Katalog 6.0,BLUD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Persediaan Obat-Obatan,ON PROCESS,76207050,76207050
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KKBFK91T7DE5XX75QFKFRMNF,64099354,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Persediaan Obat-Obatan,ON PROCESS,38664952,38664952
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KT880SSHZ0KSPMQ151EDC8BS,67170985,2026,E-Katalog 6.0,APBD,MARIN LIZA FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1531800,1531800
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KW6KQWV6PKMT6PPVSVSFM6Z2,66445733,2026,E-Katalog 6.0,APBD,BERITA TERKINI GRUP,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,19997760,19997760
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KSGV8G1AJJEXDY3W6A774D9Q,67177387,2026,E-Katalog 6.0,APBD,HAMZAH,E-Purchasing,Barang,Belanja Modal Pompa,ON PROCESS,6500000,6500000
KAB. PINRANG,"DINAS BINA MARGA, CIPTA KARYA DAN TATA RUANG - 1.03.0.00.0.00.01.0000",10875359000,64776154,2026,Non Tender,APBD,CV. ALDISYA JAYA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,"Proteksi dan Penimbunan Lingk. Talabangi Kel. Tonyamang,  Kec. Patampanua",SELESAI,99893000,99893000
KAB. PINRANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KWKBA1YJN004N2Z3KG7CV8QN,67270438,2026,E-Katalog 6.0,APBDP,RAHMAT PERATAMA,E-Purchasing,Pekerjaan Konstruksi,Lanjutan Rehabilitasi Ruang Kelas SDN 24 Paleteang (DAU Pergeseran),ON PROCESS,977490131,977490131
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KJP1WHDV7R80R0G8QW9TQBF6,63726968,2026,E-Katalog 6.0,APBD,NURHAEDA LANDA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,11572527,11572527
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KH2WDAJA34P5QTDAYGVAHV6J,64101615,2026,E-Katalog 6.0,BLUD,MEDICAL SOLUTION INDONESIA,E-Purchasing,Barang,Persediaan Bahan Medis Habis Pakai,ON PROCESS,86764756,86764756
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KJBX5Y0KJ9W8HQF488Y6VNHV,65548268,2026,E-Katalog 6.0,APBD,SURAHMAN,E-Purchasing,Jasa Lainnya,Belanja Jasa Pengelolaan BMD yang Menghasilkan Pendapatan  ,ON PROCESS,7500000,7500000
KAB. PINRANG,"DINAS BINA MARGA, CIPTA KARYA DAN TATA RUANG - 1.03.0.00.0.00.01.0000",10788852000,64937976,2026,Non Tender,APBD,CV.GEMA TEKNIK CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Perencanaan Infrastruktur,SELESAI,23140000,23140000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KPMBNFRM7K1BWBG6NHSCWDFQ,66445111,2026,E-Katalog 6.0,APBD,NASUTION HUDONG,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,26999973,26999973
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KN46PDYEE5R9W5HGS4QG1BC8,66445111,2026,E-Katalog 6.0,APBD,RAJAWALI MULTIMEDIA NUSANTARA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,26999973,26999973
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KJ9P3KPMP4TB3APR24STEVPH,65548268,2026,E-Katalog 6.0,APBD,HASNAWIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Pengelolaan BMD yang Menghasilkan Pendapatan  ,ON PROCESS,7500000,7500000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KT8P40H46STABKKH2MKMTCPV,67170985,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,20202000,20202000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KS47X799CTZP84Q3CTA26WQV,63801385,2026,E-Katalog 6.0,APBD,MUNIRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,561000,561000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KMYFHEJ703GZ418TSDN1YHY5,66708321,2026,E-Katalog 6.0,APBD,NURHAEDA LANDA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,96269465,96269465
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KN75ATVB7ER2PWAES0JSSKFA,66445111,2026,E-Katalog 6.0,APBD,MEDIA LENTERA MERAH,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,14999985,14999985
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KJVRDE416RCZ7E8878NC774H,63860314,2026,E-Katalog 6.0,APBD,NURHAEDA LANDA,E-Purchasing,Barang,PELAKSANAAN PENATAUSAHAAN DAN PENGUJIAN / VERIFIKASI KEUANGAN SKPD,ON PROCESS,18218113,18218113
KAB. PINRANG,"DINAS BINA MARGA, CIPTA KARYA DAN TATA RUANG - 1.03.0.00.0.00.01.0000",10875776000,67039105,2026,Non Tender,APBDP,CV. BAMBUM UNCAH GROUP,Pengadaan Langsung,Pekerjaan Konstruksi,"Perluasan Sarana dan Prasarana Air Bersih Pincara, Kec. Patampanua",SELESAI,199831823,199831823
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KPMB5E51C13X6TMNXTRWEXPE,66445111,2026,E-Katalog 6.0,APBD,KOMPAS MEDIA NUSANTARA,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,41999958,41999958
KAB. PINRANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR3092NSQE4ATN6CCDZ5S2CK,67170985,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,489753534,489753534
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KPYGN2PM4PV9TKWJ5G9V7EE5,66064756,2026,E-Katalog 6.0,APBD,ASURANSI EKA LLOYD JAYA,E-Purchasing,Jasa Lainnya,Asuransi Kendaraan,ON PROCESS,98764390,98764390
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KKB77PZ67BFG0VBBRDDTKX88,64088916,2026,E-Katalog 6.0,APBD,BUMI JASA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,41999997,41999997
KAB. PINRANG,RUMAH SAKIT UMUM DAERAH LASINRANG - 1.02.0.00.0.00.01.0001,01KHMVSGMCZG4BRA5QZPNWJ8JN,64101615,2026,E-Katalog 6.0,BLUD,SANZAYA MEDIKA PRATAMA,E-Purchasing,Barang,Persediaan Bahan Medis Habis Pakai,ON PROCESS,193385410,193385410
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KJ9NC6CCB22TN7YEEA492DB8,65548268,2026,E-Katalog 6.0,APBD,HAMSIAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Pengelolaan BMD yang Menghasilkan Pendapatan  ,ON PROCESS,7500000,7500000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KRWAXDTYSM4S61YTCCHPN3E1,67020248,2026,E-Katalog 6.0,APBDP,NURHAEDA LANDA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,8094997,8094997
KAB. PINRANG,"DINAS PERUMAHAN, KAWASAN PEMUKIMAN DAN LINGKUNGAN HIDUP - 1.04.2.11.0.00.01.0000",10928707000,63696892,2026,Non Tender,APBD,PT. Jaya Karya Sakti,Pengadaan Langsung,Pekerjaan Konstruksi,"Rabat Beton Kompleks Perumahan Jalan Lakilu, Kel. Bittoeng, Kec. Duampanua, Kab. Pinrang",SELESAI,142330638,142330638
KAB. PINRANG,RUMAH SAKIT UMUM DAERAH LASINRANG - 1.02.0.00.0.00.01.0001,10824047000,66838257,2026,Non Tender,BLUD,CV WERE CIPTA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pengecatan Gedung Melati 1,SELESAI,95026026,95026026
KAB. PINRANG,RUMAH SAKIT UMUM DAERAH LASINRANG - 1.02.0.00.0.00.01.0001,01KHTFH7MVA0FQBSMSH0TA6Z05,64101615,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,Persediaan Bahan Medis Habis Pakai,ON PROCESS,288197847,288197847
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KK0ZKZK73M0NTAW41W2A7NH6,65074135,2026,E-Katalog 6.0,BLUD,ELANG KARYA SEJAHTERA,E-Purchasing,Barang,Belanja Obat - Obatan-Obat-Obat Lainnya,ON PROCESS,16848357,16848357
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KRFQ77MW48VBWPFPKBWR51G8,67170985,2026,E-Katalog 6.0,APBD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,6327000,6327000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KJFX38X37PPA3HXKJCY9QPEK,64803600,2026,E-Katalog 6.0,APBD,SYAMSIR NUR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,32224847,32224847
KAB. PINRANG,DINAS TANAMAN PANGAN DAN HORTIKULTURA - 3.27.0.00.0.00.01.0000,10873366000,66312015,2026,Non Tender,APBD,CV. ALDISYA 699,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Usaha Tani (JUT) Poktan Mattutue Lingkungan Palirang Kel. Tonyamang Kec. Patampanua,SELESAI,94648000,94648000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KNNX04XGQXAM8VA3P4WFVQG2,65074135,2026,E-Katalog 6.0,BLUD,ELANG KARYA SEJAHTERA,E-Purchasing,Barang,Belanja Obat - Obatan-Obat-Obat Lainnya,ON PROCESS,2822952,2822952
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KRDBW3YSNXXZV61XD2BMWSSM,64101615,2026,E-Katalog 6.0,BLUD,SANZAYA MEDIKA PRATAMA,E-Purchasing,Barang,Persediaan Bahan Medis Habis Pakai,ON PROCESS,42846000,42846000
KAB. PINRANG,"DINAS BINA MARGA, CIPTA KARYA DAN TATA RUANG - 1.03.0.00.0.00.01.0000",10883135000,67199976,2026,Non Tender,APBD,CV. NURITAMA MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Pengawas kegiatan Kontraktual Ruas Rajang-Padang,SELESAI,99840726,99840726
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KQ90XZ3VJQVAEPZNNXH8EZEQ,66445733,2026,E-Katalog 6.0,APBD,KORAN MAKASSAR GROUP,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,9999990,9999990
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KHJCSDMTJG25Z3ZAECSANHD6,64101615,2026,E-Katalog 6.0,BLUD,MEDICAL SOLUTION INDONESIA,E-Purchasing,Barang,Persediaan Bahan Medis Habis Pakai,ON PROCESS,96562496,96562496
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KHSTXM8MC2NV1RAD2K82WFXN,64101615,2026,E-Katalog 6.0,BLUD,INFION,E-Purchasing,Barang,Persediaan Bahan Medis Habis Pakai,ON PROCESS,43845000,43845000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KV9F64QJ841CMBAXXFFGS5K7,66865236,2026,E-Katalog 6.0,BLUD,NAWAB TEKNOLOGI INDONESIA,E-Purchasing,Barang,Belanja Modal Pengadaan Server Radiologi,ON PROCESS,134500000,0
KAB. PINRANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10816309000,63862983,2026,Non Tender,APBD,CV. ADLAN JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Ruang Kelas SDN 62 Lanrisang (DAU),SELESAI,324797990,324797990
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KDM0R8C2F4ZAZH041PP8MNPW,62491075,2026,E-Katalog 6.0,APBD,DEWI GISWANTARA PERKASA,E-Purchasing,Jasa Lainnya,Jasa Pembersih Gedung dan halaman Kantor Bupati dan Rujab,ON PROCESS,960000000,960000000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KWA55WQSWRH4AFB3N8JYE0PD,64070125,2026,E-Katalog 6.0,APBD,KARYA PRIBUMI,E-Purchasing,Barang,Belanja Bahan-Bahan Bangunan dan Konstruksi,ON PROCESS,27827700,27827700
KAB. PINRANG,"DINAS BINA MARGA, CIPTA KARYA DAN TATA RUANG - 1.03.0.00.0.00.01.0000",10880537000,67177621,2026,Non Tender,APBDP,CV. ALDISYA JAYA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,"Peningkatan Sarana dan Prasarana Air Bersih Peleleng, Kec. Batulappa",SELESAI,299838750,299838750
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KR2PM0PFZVESVT1ESP6GMXDN,67170985,2026,E-Katalog 6.0,APBD,LUCAS DJAJA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,2662135,2662135
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KH0MDCS8A1NDVWYTBVNRNQCE,64149383,2026,E-Katalog 6.0,APBD,ABD. KARIM,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,9000000,9000000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KR2KNB1D8NZM8ERTXRE8KE8W,67170985,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,104517933,104517933
KAB. PINRANG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPQ8FVS145WXCZ7T6GXB2WCB,66868168,2026,E-Katalog 6.0,APBD,EMERALD INDONESIA,E-Purchasing,Barang,Pengadaan Pakaian Dinas dan Pakaian Adat Daerah untuk DPRD,ON PROCESS,373999968,373999968
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KNAZDE1BE41P3VYC31X6HMND,65073251,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Belanja Obat - Obatan-Obat,ON PROCESS,34418325,34418325
KAB. PINRANG,"DINAS BINA MARGA, CIPTA KARYA DAN TATA RUANG - 1.03.0.00.0.00.01.0000",10858494000,64937979,2026,Non Tender,APBD,CV. BIM JAYA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Drainase Lingk. Palirang Kel. Tonyamang, Kec. Patampanua",SELESAI,99828490,99828490
KAB. PINRANG,"DINAS BINA MARGA, CIPTA KARYA DAN TATA RUANG - 1.03.0.00.0.00.01.0000",10901592000,64776146,2026,Non Tender,APBD,CV. Pribumi Multi Jaya,Pengadaan Langsung,Pekerjaan Konstruksi,"Rabat Beton Rubae Kel. Bentengnge, Kec. Watang Sawitto",SELESAI,149869000,149869000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KKATT1E76NAFJXHPYAKM3FNV,66336194,2026,E-Katalog 6.0,APBD,SRI DEWI UTAMI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,94275000,94275000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KN4213NWQ8440M244X5NXY5H,66445111,2026,E-Katalog 6.0,APBD,TARGET UTAMA CEMERLANG,E-Purchasing,Barang,Belanja Langganan Jurnal/Surat Kabar/Majalah,ON PROCESS,18999981,18999981
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KWTHZ0NZ78GWKG59Q9R8FG25,63802934,2026,E-Katalog 6.0,APBD,MUNIRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,602000,602000
KAB. PINRANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR0BHZQ40ZFCF37A6EV93QD4,67170985,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,59454992,59454992
KAB. PINRANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10758426000,63863529,2026,Non Tender,APBD,CV Husainiyah Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Rehabilitasi Sedang/Berat Ruang Kelas Sekolah SMP (DAU),SELESAI,7195000,7195000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KG62AFWE9Z0EVGPPB07B2F11,64101615,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Persediaan Bahan Medis Habis Pakai,ON PROCESS,134438205,134438205
KAB. PINRANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KPN04CFPRBVFTRCNCV9A7N70,63862982,2026,E-Katalog 6.0,APBD,PAMMANA SEJAHTERA,E-Purchasing,Pekerjaan Konstruksi,Rehabilitasi Ruang Kelas SDN 160 Lembang (DAU),ON PROCESS,523120292,523120292
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KH04H1BH8A7QK2PK5G1KCP1S,65073251,2026,E-Katalog 6.0,BLUD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat - Obatan-Obat,ON PROCESS,5186475,5186475
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KJ73RF1F0KX2Y3E9V3PY6E0Q,65548268,2026,E-Katalog 6.0,APBD,ALIMUDDIN PALLU,E-Purchasing,Jasa Lainnya,Belanja Jasa Pengelolaan BMD yang Menghasilkan Pendapatan  ,ON PROCESS,5000000,5000000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KVEATEQFMPBQT3R6MDY4GV7V,67326336,2026,E-Katalog 6.0,APBD,SAKTY KREASINDO ORGANIZE,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,22299900,22299900
KAB. PINRANG,"DINAS BINA MARGA, CIPTA KARYA DAN TATA RUANG - 1.03.0.00.0.00.01.0000",10891214000,64776148,2026,Non Tender,APBD,CV. UMSUK,Pengadaan Langsung,Pekerjaan Konstruksi,"Proteksi Jalan Pekuburan Dusun Kanni Kel. Macinnae, Kec.  Paleteang",SELESAI,149913000,149913000
KAB. PINRANG,"DINAS BINA MARGA, CIPTA KARYA DAN TATA RUANG - 1.03.0.00.0.00.01.0000",10854179000,64938407,2026,Non Tender,APBD,CV BITUNG MANIS,Pengadaan Langsung,Pekerjaan Konstruksi,"Rehabilitasi Drainase Kws. Jl. Pattimura Kel. Pacongang, Kec. Paleteang",SELESAI,149750796,149750796
KAB. PINRANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10897910000,63861932,2026,Non Tender,APBD,CV. PUTRI DARMA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Pagar SDN 36 Duampanua (DAU),SELESAI,94844823,94844823
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KS406F1PPEEQEC67Y098TXGJ,63799219,2026,E-Katalog 6.0,APBD,MUNIRA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,453000,453000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KNTKG1FAH7TNBEHW8R6V4KY0,65073251,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat - Obatan-Obat,ON PROCESS,4872789,4872789
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KJBWPY3THHJ1P6VGEJZQRCQV,65548268,2026,E-Katalog 6.0,APBD,AMIR,E-Purchasing,Jasa Lainnya,Belanja Jasa Pengelolaan BMD yang Menghasilkan Pendapatan  ,ON PROCESS,7500000,7500000
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KRWEG3ZZRYPTHS88EF2EB2SQ,64101615,2026,E-Katalog 6.0,BLUD,MEDICAL SOLUTION INDONESIA,E-Purchasing,Barang,Persediaan Bahan Medis Habis Pakai,ON PROCESS,13167524,13167524
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KP5FTJY28W8M60F05GHDSC1H,66886245,2026,E-Katalog 6.0,APBD,NURHAEDA LANDA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,47188950,47188950
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KT64WAF7JTX1TWGYSHXRB340,64452134,2026,E-Katalog 6.0,APBD,INTERSKALA MEDIKA INDONESIA,E-Purchasing,Barang,- RApid HIV dan Reagen Sifilis,ON PROCESS,101062394,101062394
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KW0T5JKEK9YY3ZMCYMHFMZD2,65073251,2026,E-Katalog 6.0,BLUD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Obat - Obatan-Obat,ON PROCESS,15295800,15295800
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KKAVJ81TYYEEFEHN97BT0QKF,64099354,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Persediaan Obat-Obatan,ON PROCESS,33988200,33988200
KAB. PINRANG,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,01KRGQXPZGDEN3K7067K02KS7H,66921323,2026,E-Katalog 6.0,APBD,HASNI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,29769868,29769868
