nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MAMBERAMO TENGAH,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH - 2.17.0.00.0.00.01.0000",10856366000,66361498,2026,Non Tender,APBD,CV. RAJAWALI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gedung Koperasi Klasis Kira Distrik Kelila,SELESAI,525800000,525800000
KAB. MAMBERAMO TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KMHGERHWP3RHXRF24Y97HAJK,66465203,2026,E-Katalog 6.0,APBD,ARNETHA,E-Purchasing,Barang,Belanja ekatalog Bahan Medis Habis Pakai (BMHP) Umum RSUD,ON PROCESS,1553723,1553723
KAB. MAMBERAMO TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10136164000,66555200,2026,Tender,APBD,CV. HANO MANDIRI,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Kelila - Yelonggolo (Otsus 1%),SELESAI,2050000000,2050000000
KAB. MAMBERAMO TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10843185000,66408540,2026,Non Tender,APBD,CV. GEMILANG KREASINDO,Pengadaan Langsung,Pengadaan Barang,Pengadaan Kebutuhan Rumah Tangga Wakil Ketua I DPRK,SELESAI,987000000,987000000
KAB. MAMBERAMO TENGAH,"DINAS PERTANIAN, TANAMAN PANGAN DAN PETERNAKAN - 3.27.2.09.0.00.01.0000",10850501000,66308379,2026,Non Tender,APBD,CV.WOKNISAN JAYA PRATAMA,Pengadaan Langsung,Pengadaan Barang,Penyediaan Pakan Ternak Ayam dan Babi,SELESAI,190918002,190918002
KAB. MAMBERAMO TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KS9B7SDYKNXXBHCAD2AE43BS,67031240,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja ekatalog obat-obatan pelayanan umum RSUD,ON PROCESS,3130200,3130200
KAB. MAMBERAMO TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10860200000,66161957,2026,Non Tender,APBD,CV. SUBUR PASKAL KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Jaringan Air Bersih Di Kampung Ilugwa,SELESAI,46000000,46000000
KAB. MAMBERAMO TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10860250000,66183759,2026,Non Tender,APBD,CV. ANUGERAH PAPUA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Pos Jaga dan Papan Nama Kantor DPRK Mamberamo Tengah,SELESAI,8757900,8757900
KAB. MAMBERAMO TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10869147000,66119282,2026,Non Tender,APBD,cv.bintang nur konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Teknis Penimbunan Jalan Ilugwa - Wirima,SELESAI,67654500,67654500
KAB. MAMBERAMO TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10854203000,66161956,2026,Non Tender,APBD,cv.bintang nur konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jaringan Air Bersih Di Kampung Ilugwa,SELESAI,61300000,61300000
KAB. MAMBERAMO TENGAH,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10140163000,67219422,2026,Tender,APBD,CV.WOKNISAN JAYA PRATAMA,Tender,Pengadaan Barang,Pengadaan Meubelair Kantor,SELESAI,1627000000,1627000000
KAB. MAMBERAMO TENGAH,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH - 2.17.0.00.0.00.01.0000",10856370000,66361497,2026,Non Tender,APBD,CV. DELTA KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Gedung Koperasi Katolik Stasi Ilugwa Distrik Ilugwa,SELESAI,526000000,526000000
KAB. MAMBERAMO TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10837832000,66121918,2026,Non Tender,APBD,CV. SUBUR PASKAL KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jalan Kelila - Yelonggolo,SELESAI,88400000,88400000
KAB. MAMBERAMO TENGAH,"DINAS PERTANIAN, TANAMAN PANGAN DAN PETERNAKAN - 3.27.2.09.0.00.01.0000",10906993000,66309121,2026,Non Tender,APBD,CV. NOKEN VALLEY,Pengadaan Langsung,Pengadaan Barang,Pengadaan Vaksin dan Obatan Ternak Ayam dan Babi,SELESAI,54945000,54945000
KAB. MAMBERAMO TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KM4525G2C75B5A4MW8ZNWARK,67031276,2026,E-Katalog 6.0,APBD,BHINEKA MITRA SEJATI,E-Purchasing,Barang,Belanja ekatalog Bahan Medis Habis Pakai (BMHP) Umum RSUD,ON PROCESS,2524640,2524640
KAB. MAMBERAMO TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10135942000,66162104,2026,Tender,APBD,CV. HANO MANDIRI,Tender,Pekerjaan Konstruksi,Pembangunan SPAM Jaringan Perpipaan Kampung Moga,SELESAI,1625900000,1625900000
KAB. MAMBERAMO TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KMCDJXVXZ9KE0EN6NTDNV407,67031276,2026,E-Katalog 6.0,APBD,ARNETHA,E-Purchasing,Barang,Belanja ekatalog Bahan Medis Habis Pakai (BMHP) Umum RSUD,ON PROCESS,1849260,0
KAB. MAMBERAMO TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KMCV3HSQQ9S6D7K5TQ0T3ZHY,67031238,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja ekatalog obat-obatan pelayanan anak RSUD,ON PROCESS,42144591,42144591
KAB. MAMBERAMO TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10833855000,66154035,2026,Non Tender,APBD,CV. YABUANGGI ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Teknis Pembangunan Rumah Kayu Layak Huni Bagi Masyarakat Type 45 OTSUS ZONA II Distrik Ilugwa, Kelila, Eragayam",SELESAI,176750000,176750000
KAB. MAMBERAMO TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10853059000,66181369,2026,Non Tender,APBD,CV.Nalgiardo Mandiri Papua,Pengadaan Langsung,Pekerjaan Konstruksi,PEMBANGUNAN RUMAH GURU SMPN TIKAPURA,SELESAI,669000000,669000000
KAB. MAMBERAMO TENGAH,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.04.0000,10126409000,66398973,2026,Tender,APBD,CV LANINDO PLAN PAPUA,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Penyusunan Dokumen KLHS RDTR Kota Kelila,SELESAI,448872900,448872900
KAB. MAMBERAMO TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10842620000,66178493,2026,Non Tender,APBD,CV KLABRA RAYA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Mebel SMP Negeri Eragayam,SELESAI,333900000,333900000
KAB. MAMBERAMO TENGAH,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.31.3.30.0.00.02.0000,10869152000,66515261;66515263,2026,Non Tender,APBD,CV. NOKEN VALLEY,Pengadaan Langsung,Pengadaan Barang,"Belanja Bahan-Bahan Lainnya, Natura dan Pakan-Natura",SELESAI,494700000,494700000
KAB. MAMBERAMO TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KM20W8Q1QAHDD5XNK7AGG6F0,67031276,2026,E-Katalog 6.0,APBD,TOP-POINT MEDICAL,E-Purchasing,Barang,Belanja ekatalog Bahan Medis Habis Pakai (BMHP) Umum RSUD,ON PROCESS,55502362,55502362
KAB. MAMBERAMO TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10135966000,66161958,2026,Tender,APBD,CV. PAPUA SUKSES MANDIRI,Tender,Pekerjaan Konstruksi,Pembangunan Jaringan Air Bersih di Kampung Ilugwa,SELESAI,1463000000,1463000000
KAB. MAMBERAMO TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10842288000,66183946,2026,Non Tender,APBD,CV.HARMONY RAYA CONTRAKTOR,Pengadaan Langsung,Pengadaan Barang,PENGADAAN MEBEL RUMAH GURU SMPN TIKAPURA,SELESAI,112400000,112400000
KAB. MAMBERAMO TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KMHPHC2KV8K31VB9HWZ5H2HB,67031238,2026,E-Katalog 6.0,APBD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja ekatalog obat-obatan pelayanan anak RSUD,ON PROCESS,5468193,5468193
KAB. MAMBERAMO TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10852858000,66174649,2026,Non Tender,APBD,CV. FORTUNATO KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan 1 Ruang Kelas Baru SD Inpres Dogobak,SELESAI,644000000,644000000
KAB. MAMBERAMO TENGAH,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10852299000,66357813;66357814,2026,Non Tender,APBD,Bogo Mamberamo Permai,Pengadaan Langsung,Pengadaan Barang,"PENGELOLAAN PENANGKAPAN IKAN DI WILAYAH SUNGAI, DANAU,
WADUK, RAWA, DAN GENANGAN AIR LAINNYA YANG DAPAT DIUSAHAKAN DALAM
1 (SATU) DAERAH KABUPATEN/ KOTA",SELESAI,402500000,402500000
KAB. MAMBERAMO TENGAH,DINAS LINGKUNGAN HIDUP DAN PERTANAHAN - 2.11.2.10.0.00.01.0000,10828109000,66418719,2026,Non Tender,APBD,CV. KARI KABOR MANDIRI,Pengadaan Langsung,Pengadaan Barang,Penyediaan Peralatan dan Perlengkapan Kantor,SELESAI,349450000,349450000
KAB. MAMBERAMO TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10126236000,66154037,2026,Tender,APBD,CV.KUKU PERKASA,Tender,Pekerjaan Konstruksi,Pembangunan Rumah Kayu Layak Huni Bagi Masyarakat Type 45 OTSUS ZONA II Distrik Eragayam,SELESAI,3787000000,3787000000
KAB. MAMBERAMO TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10860204000,66168777,2026,Non Tender,APBD,CV. SUBUR PASKAL KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rehabilitasi Gedung Kantor PKK,SELESAI,21940000,21940000
KAB. MAMBERAMO TENGAH,"DINAS PERTANIAN, TANAMAN PANGAN DAN PETERNAKAN - 3.27.2.09.0.00.01.0000",10860958000,66309120,2026,Non Tender,APBD,CV. SUP ANDEI TUJUH SAUDARA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bibit Ternak Babi dan Ayam,SELESAI,784978000,784978000
KAB. MAMBERAMO TENGAH,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10839143000,66171296,2026,Non Tender,APBD,CV. GALINDRA PAPUA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Rehabilitasi Gedung Ruang Tunggu Bandara Kobakma,SELESAI,14400000,14400000
KAB. MAMBERAMO TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10860284000,66186135,2026,Non Tender,APBD,CV.WOKNISAN JAYA PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Air Bersih dalam Kota Kobakma,SELESAI,524000000,524000000
KAB. MAMBERAMO TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVZC1DB13ZSFTT87HV59VWV9,67124935,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,12820500,12820500
KAB. MAMBERAMO TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10877299000,66184994,2026,Non Tender,APBD,cv.bintang nur konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Pembangunan Gedung Aula Mahasiswa di Jayapura,SELESAI,45050000,45050000
KAB. MAMBERAMO TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,10882229000,66460160,2026,Non Tender,APBD,CV. YABUANGGI ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Konsultansi Teknis Rehabilitasi dan Pemeliharaan Rumah Sakit,SELESAI,7000000,7000000
KAB. MAMBERAMO TENGAH,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.31.3.30.0.00.02.0000,10841275000,66341499,2026,Non Tender,APBD,CV. YABUANGGI ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Pembangunan Los Pasar,SELESAI,29150000,29150000
KAB. MAMBERAMO TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10135914000,66186319,2026,Tender,APBD,CV. PAPUA SUKSES MANDIRI,Tender,Pekerjaan Konstruksi,Pembangunan SPAM Jaringan Perpipaan Kampung Danama,SELESAI,1637000000,1637000000
KAB. MAMBERAMO TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10841719000,66173132,2026,Non Tender,APBD,Blessing Teknik Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Rehabilitasi Rumah VIP,SELESAI,11950000,11950000
KAB. MAMBERAMO TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10805093000,66173203,2026,Non Tender,APBD,CV. YABUANGGI ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Pagar Keliling Dapur MBG,SELESAI,33100000,33100000
KAB. MAMBERAMO TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10842076000,66178730,2026,Non Tender,APBD,CV. KLAGOLOM,Pengadaan Langsung,Pengadaan Barang,Pengadaan Mebel SMP Negeri Kelila,SELESAI,333500000,333500000
KAB. MAMBERAMO TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10126230000,66154032,2026,Tender,APBD,CV. BINTANG CAHAYA ARCBOL,Tender,Pekerjaan Konstruksi,Pembangunan Rumah Kayu Layak Huni Bagi Masyarakat Type 45 OTSUS ZONA II Distrik Kelila,SELESAI,2057000000,2057000000
KAB. MAMBERAMO TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KQ53TP132RKR5WGGX0GZ1Z99,66463861,2026,E-Katalog 6.0,APBD,BALIEM MEDIKA PAPUA,E-Purchasing,Barang,Belanja ekatalog obat-obatan pelayanan umum RSUD,ON PROCESS,552097410,552097410
KAB. MAMBERAMO TENGAH,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10860199000,66350658,2026,Non Tender,APBD,CV. MUARA BALIEM JAYA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bibit Ikan,SELESAI,899000000,899000000
KAB. MAMBERAMO TENGAH,"DINAS PERTANIAN, TANAMAN PANGAN DAN PETERNAKAN - 3.27.2.09.0.00.01.0000",10898803000,66230686,2026,Non Tender,APBD,CV. SUP ANDEI TUJUH SAUDARA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Kandang Ternak Ayam,SELESAI,279694136,279694136
KAB. MAMBERAMO TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10853578000,66187254,2026,Non Tender,APBD,CV PUTRA LABEWA,Pengadaan Langsung,Pekerjaan Konstruksi,PEMBANGUNAN RUMAH DINAS KEPALA SEKOLAH SMA NEGERI KOBAKMA TYPE 45 (1 PINTU),SELESAI,417000000,417000000
KAB. MAMBERAMO TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV7SMFX7MXKX0QXBH8PT4JVP,67124935,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,26234406,26234406
KAB. MAMBERAMO TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10852996000,66180278,2026,Non Tender,APBD,CV.HARMONY RAYA CONTRAKTOR,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan 1 unit Rumah Dinas Guru 1 kopel 2 pintu SD Negeri Kelila,SELESAI,669000000,669000000
KAB. MAMBERAMO TENGAH,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH - 2.17.0.00.0.00.01.0000",10124380000,66361589,2026,Tender,APBD,CV. ROYAL JAYA PAPUA,Tender,Pengadaan Barang,Belanja Barang Yang Diserahkan Kepada Pengelola UMKM OAP,SELESAI,1076000000,1076000000
KAB. MAMBERAMO TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV59WG9JKTXY0VMEWAMPJ6NS,67124935,2026,E-Katalog 6.0,APBD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,51119940,51119940
KAB. MAMBERAMO TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,10870419000,66460161,2026,Non Tender,APBD,CV. BINA MAJU BABEKAYAM,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi dan Pemeliharaan Rumah Sakit,SELESAI,217100000,217100000
KAB. MAMBERAMO TENGAH,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10122531000,66166959,2026,Tender,APBD,CV.VENUS HANOMOTOK HANOK,Tender,Jasa Lainnya,Mobilisasi BBM PLTD Kobakma,SELESAI,1415000000,1415000000
KAB. MAMBERAMO TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10869131000,66152724,2026,Non Tender,APBD,OP MAMBRI,Pengadaan Langsung,Pekerjaan Konstruksi,Bangunan Pelengkap Pengaman Sungai,SELESAI,199800000,199800000
KAB. MAMBERAMO TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10920844000,66186197,2026,Non Tender,APBD,CV. KARI KABOR MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Plat Deuker Jalan masuk Kantor DPRD (Kiri Kanan),SELESAI,463500000,463500000
KAB. MAMBERAMO TENGAH,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH - 2.17.0.00.0.00.01.0000",10856384000,66361496;66361499;66361500;66361501;66361506,2026,Non Tender,APBD,TUFLIH ENGINEERING CONSULTANT HUB,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Pembangunan Gedung Koperasi,SELESAI,51800000,51800000
KAB. MAMBERAMO TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10860190000,66138908,2026,Non Tender,APBD,CV. ANUGERAH PAPUA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Plat Deuker Jalan masuk Kantor DPRD (Kiri Kanan),SELESAI,14441100,14441100
KAB. MAMBERAMO TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10853595000,66180276;66180279;66181366;66181368;66187252;66187253,2026,Non Tender,APBD,CV. ANUGERAH PAPUA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,PENGAWASAN TEKNIS PEMBANGUNAN RUMAH DINAS GURU,SELESAI,73300000,73300000
KAB. MAMBERAMO TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV5E68Y43YTB4HBMPHKJNCF2,67124935,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,13020300,13020300
KAB. MAMBERAMO TENGAH,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV7V1GP9ZE4MEFKF1N88SEKT,67124935,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,7945380,7945380
KAB. MAMBERAMO TENGAH,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.04.0000,10126385000,66399018,2026,Tender,APBD,PT. RANA KARYA GLOBAL,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konstansi Penyusunan Dokumen Pemetaan Kerawanan Pangan,SELESAI,648881580,648881580
KAB. MAMBERAMO TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10853135000,66187255,2026,Non Tender,APBD,CV PUTRA LABEWA,Pengadaan Langsung,Pekerjaan Konstruksi,PEMBANGUNAN RUMAH DINAS KEPALA SEKOLAH SMA NEGERI KELILA TYPE 45 (1 PINTU),SELESAI,417000000,417000000
KAB. MAMBERAMO TENGAH,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.31.3.30.0.00.02.0000,10814648000,66341501,2026,Non Tender,APBD,CV. PAPUA CONSULTANT INDONESIA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Ruko,SELESAI,67000000,67000000
KAB. MAMBERAMO TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KNJQA65PTGWTPQX5CS9VFE60,67031238,2026,E-Katalog 6.0,APBD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja ekatalog obat-obatan pelayanan anak RSUD,ON PROCESS,1140581,1140581
KAB. MAMBERAMO TENGAH,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KMHH1JQEYAVH8SDPWCSG3EPM,67031238,2026,E-Katalog 6.0,APBD,MARIN LIZA FARMASI,E-Purchasing,Barang,Belanja ekatalog obat-obatan pelayanan anak RSUD,ON PROCESS,2193693,2193693
