nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BANGKA BARAT,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH KABUPATEN BANGKA BARAT - 5.03.5.04.0.00.01.0000,01KJP9QSP253CMJC15NGGQW8TW,64448769,2026,E-Katalog 6.0,APBD,FENIAR SARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,5668215,5668215
KAB. BANGKA BARAT,BADAN KESATUAN BANGSA DAN POLITIK KABUPATEN BANGKA BARAT - 8.01.0.00.0.00.03.0000,01KQVG4V877YXQYEGE0JDBP4ND,65893957,2026,E-Katalog 6.0,APBD,FEREANTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,945000,945000
KAB. BANGKA BARAT,KECAMATAN MUNTOK KABUPATEN BANGKA BARAT - 7.01.0.00.0.00.01.0000,01KK8S3VMEZ622PW24JD1895RE,65877367,2026,E-Katalog 6.0,APBD,ARYA MAKMUR JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,65400000,65400000
KAB. BANGKA BARAT,DINAS KETAHANAN PANGAN DAN PERTANIAN KABUPATEN BANGKA BARAT - 2.09.3.27.0.00.03.0000,01KNK2A0V98XE2CGEY6HZ0TKRJ,64842215,2026,E-Katalog 6.0,APBD,FEREANTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,1600000,1600000
KAB. BANGKA BARAT,KECAMATAN KELAPA KABUPATEN BANGKA BARAT - 7.01.0.00.0.00.05.0000,01KNGEGE3VD0YRWDAB7X288MG1,64128305,2026,E-Katalog 6.0,APBD,KARYA MEGAH SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,2635140,2635140
KAB. BANGKA BARAT,"DINAS PENANAMAN MODAL, PELAYANAN TERPADU SATU PINTU KABUPATEN BANGKA BARAT - 2.18.0.00.0.00.23.0000",01KSEJXGFT5HF17NSEBZBB3DRV,65923632,2026,E-Katalog 6.0,APBD,SETIA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,COMPLETED,790000,790000
KAB. BANGKA BARAT,"DINAS PENANAMAN MODAL, PELAYANAN TERPADU SATU PINTU KABUPATEN BANGKA BARAT - 2.18.0.00.0.00.23.0000",01KS1FWXC0NG2DY85FZYVE4ZXY,66939910,2026,E-Katalog 6.0,APBD,SETIA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,756000,756000
KAB. BANGKA BARAT,"DINAS PENANAMAN MODAL, PELAYANAN TERPADU SATU PINTU KABUPATEN BANGKA BARAT - 2.18.0.00.0.00.23.0000",01KTQWG4V19JCV1EG40C2D5DY9,65928099,2026,E-Katalog 6.0,APBD,SETIA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1914000,1914000
KAB. BANGKA BARAT,DINAS KETAHANAN PANGAN DAN PERTANIAN KABUPATEN BANGKA BARAT - 2.09.3.27.0.00.03.0000,01KR3644476JT9J71XM6QA0K69,64766155,2026,E-Katalog 6.0,APBD,ADI PUTRA GALUNGGUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,254745,254745
KAB. BANGKA BARAT,DINAS PERINDUSTRIAN DAN TENAGA KERJA KABUPATEN BANGKA BARAT - 2.07.3.31.0.00.01.0000,01KSF4A1J4VYB5S6G6QF7M594H,64188774,2026,E-Katalog 6.0,APBD,RIZKI MEDIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,390720,390720
KAB. BANGKA BARAT,DINAS KESEHATAN KABUPATEN BANGKA BARAT - 1.02.0.00.0.00.01.0000,01KR2TA7K48K30CD569MQ9TAC2,66912558,2026,E-Katalog 6.0,APBD,TIGE BERADEK,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2975000,2975000
KAB. BANGKA BARAT,DINAS KESEHATAN KABUPATEN BANGKA BARAT - 1.02.0.00.0.00.01.0000,01KR3CMBW9GWV6MFJW1HDAW0QR,66600988,2026,E-Katalog 6.0,APBD,BIOUS INOVASI INDONESIA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,107219895,107219895
KAB. BANGKA BARAT,SEKRETARIAT DAERAH KABUPATEN BANGKA BARAT - 4.01.0.00.0.00.01.0000,01KKDGV3A56YA148AQS90V4FF0,65845492,2026,E-Katalog 6.0,APBD,PUTRATAMA SATYA BHAKTI,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,174800000,174800000
KAB. BANGKA BARAT,DINAS SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN KABUPATEN BANGKA BARAT - 1.05.0.00.0.00.01.0000,01KRFPC488QXY5WFXEKQEEV5VG,64336269,2026,E-Katalog 6.0,APBD,RIZKI MEDIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,3258960,3258960
KAB. BANGKA BARAT,DINAS SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN KABUPATEN BANGKA BARAT - 1.05.0.00.0.00.01.0000,01KNN9RQYMDTWARPMJ41WHDBAQ,64336145,2026,E-Katalog 6.0,APBD,EGA MANDIRI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,COMPLETED,1858260,1858260
KAB. BANGKA BARAT,"DINAS PENANAMAN MODAL, PELAYANAN TERPADU SATU PINTU KABUPATEN BANGKA BARAT - 2.18.0.00.0.00.23.0000",01KQR93GHGG1XMNT8YT6KDZ9Q4,65896464,2026,E-Katalog 6.0,APBD,SETIA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,2997000,2997000
KAB. BANGKA BARAT,"DINAS PEMBERDAYAAN PEREMPUAN DAN PELINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA KABUPATEN BANGKA BARAT - 2.08.2.14.0.00.03.0000",01KRD77X93K19CEB92EG8BQPWY,67047901,2026,E-Katalog 6.0,APBD,TRANS UTAMA RAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,2082360,2082360
KAB. BANGKA BARAT,KECAMATAN PARITTIGA KABUPATEN BANGKA BARAT - 7.01.0.00.0.00.04.0000,01KS1W3JKH8JFK949KTDX8K32N,64068564,2026,E-Katalog 6.0,APBD,AHEN AZAM AL FARIZ,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat pada Sub Kegiatan Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,COMPLETED,700000,700000
KAB. BANGKA BARAT,BADAN PENGELOLAAN PAJAK DAN RETRIBUSI DAERAH KABUPATEN BANGKA BARAT - 5.02.0.00.0.00.03.0000,01KJF560AMV3PKC6HTTJ7E83B1,67104147,2026,E-Katalog 6.0,APBD,ARYA MAKMUR JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,2180000,2180000
KAB. BANGKA BARAT,DINAS LINGKUNGAN HIDUP KABUPATEN BANGKA BARAT - 2.11.3.28.0.00.01.0000,01KQRQHVDM9MM6H8BVERWQD3PD,66454025,2026,E-Katalog 6.0,APBD,NELLY,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,1874936,1874936
KAB. BANGKA BARAT,DINAS KESEHATAN KABUPATEN BANGKA BARAT - 1.02.0.00.0.00.01.0000,01KWB3XY47QSZKMW41J310796N,66928501,2026,E-Katalog 6.0,APBD,KARIN JULIA SUFY,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,5860800,5860800
KAB. BANGKA BARAT,DINAS KESEHATAN KABUPATEN BANGKA BARAT - 1.02.0.00.0.00.01.0000,01KHD03RP59Z2WKVBKQFCGYJ6V,64169383,2026,E-Katalog 6.0,APBD,MUKTI REJO ABADI,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,212576100,212576100
KAB. BANGKA BARAT,KECAMATAN JEBUS KABUPATEN BANGKA BARAT - 7.01.0.00.0.00.03.0000,01KJEK1SRG9VVJTQS6QSJY00YN,64489833,2026,E-Katalog 6.0,APBD,ARYA MAKMUR JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,65400000,65400000
KAB. BANGKA BARAT,DINAS KESEHATAN KABUPATEN BANGKA BARAT - 1.02.0.00.0.00.01.0000,01KN0X5GT6RHCR5MY74M8Y70BM,64413728,2026,E-Katalog 6.0,APBD,KEMIKA KARYA PRATAMA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,39624986,0
KAB. BANGKA BARAT,"DINAS PEMBERDAYAAN PEREMPUAN DAN PELINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA KABUPATEN BANGKA BARAT - 2.08.2.14.0.00.03.0000",01KNK282BX857390654PNQ9SN9,65397826,2026,E-Katalog 6.0,APBD,ARYA MAKMUR JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,6540000,6540000
KAB. BANGKA BARAT,KECAMATAN KELAPA KABUPATEN BANGKA BARAT - 7.01.0.00.0.00.05.0000,01KVCGGS0TTRG0ZB2R9ZZ823D7,64128305,2026,E-Katalog 6.0,APBD,KARYA MEGAH SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3152400,3152400
KAB. BANGKA BARAT,DINAS KOMUNIKASI DAN INFORMATIKA KABUPATEN BANGKA BARAT - 2.16.2.20.2.21.03.0000,01KJVHCMB4HYAJN8X6NW0D1886,63526107,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. TELEKOMUNIKASI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,1199999985,1199999985
KAB. BANGKA BARAT,"DINAS KOPERASI, USAHA KECIL MENENGAH DAN PERDAGANGAN KABUPATEN BANGKA BARAT - 2.17.3.30.0.00.08.0000",01KPSJSPMDGE3MHBM70FAGWT0V,65037515,2026,E-Katalog 6.0,APBD,ADI PUTRA GALUNGGUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,6684087,6684087
KAB. BANGKA BARAT,"DINAS PERHUBUNGAN, PERUMAHAN DAN KAWASAN PERMUKIMAN KABUPATEN BANGKA BARAT - 1.04.2.15.0.00.02.0000",01KQ6KCWBCGF3033D52TEX2765,64684070,2026,E-Katalog 6.0,APBD,ADI PUTRA GALUNGGUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,5661000,5661000
KAB. BANGKA BARAT,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA DAERAH KABUPATEN BANGKA BARAT - 5.03.5.04.0.00.01.0000,01KQ6HC15G7NB66KMFY0YSQ196,64417738,2026,E-Katalog 6.0,APBD,FENIAR SARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1307000,1307000
KAB. BANGKA BARAT,KECAMATAN PARITTIGA KABUPATEN BANGKA BARAT - 7.01.0.00.0.00.04.0000,01KV9XDEDQ91C204MB0ST9FRGZ,64068564,2026,E-Katalog 6.0,APBD,AHEN AZAM AL FARIZ,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat pada Sub Kegiatan Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,COMPLETED,2100000,2100000
KAB. BANGKA BARAT,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH KABUPATEN BANGKA BARAT - 5.01.5.05.0.00.03.0000",01KPA8EGJ5QP9JMM2H53K1VHEQ,66929992,2026,E-Katalog 6.0,APBD,ARTA NUGRAHA BERSAUDARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,6618280,6618280
KAB. BANGKA BARAT,DINAS KESEHATAN KABUPATEN BANGKA BARAT - 1.02.0.00.0.00.01.0000,01KJ4KTKWD7DFQNGAZH8V0ANK1,64169382,2026,E-Katalog 6.0,APBD,TRIPUTRA MANDIRI DISTRIBUSI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,16896975,16896975
KAB. BANGKA BARAT,BADAN PENGELOLAAN PAJAK DAN RETRIBUSI DAERAH KABUPATEN BANGKA BARAT - 5.02.0.00.0.00.03.0000,01KJXXBPTVQG4CT0M1YN6K3EKY,63814858,2026,E-Katalog 6.0,APBD,SUMBER SARANA PRIMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Penelitian & Verifikasi Data Pelaporan Pajak Daerah),COMPLETED,16783200,16783200
KAB. BANGKA BARAT,"DINAS PEMBERDAYAAN PEREMPUAN DAN PELINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA KABUPATEN BANGKA BARAT - 2.08.2.14.0.00.03.0000",01KR07M9VR4WC5DSHN3YG943WH,67066714,2026,E-Katalog 6.0,APBD,TRANS UTAMA RAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,40335069,40335069
KAB. BANGKA BARAT,KECAMATAN TEMPILANG KABUPATEN BANGKA BARAT - 7.01.0.00.0.00.06.0000,01KJ9FDA9896WM0RB3P63HP4VZ,65802092,2026,E-Katalog 6.0,APBD,TELBI MANDIRI JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain Pada Sub Kegiatan Penyediaan Jasa Pelayanan Umum Kantor,ON PROCESS,21800000,21800000
KAB. BANGKA BARAT,DINAS KESEHATAN KABUPATEN BANGKA BARAT - 1.02.0.00.0.00.01.0000,01KWKX3SDDEZY9MXCHB69WA8HF,66209135,2026,E-Katalog 6.0,APBD,ARTA NUGRAHA BERSAUDARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,466200,466200
KAB. BANGKA BARAT,DINAS PERINDUSTRIAN DAN TENAGA KERJA KABUPATEN BANGKA BARAT - 2.07.3.31.0.00.01.0000,01KRVAFB98W5R4XJD08ANSRJB3,64172182,2026,E-Katalog 6.0,APBD,ADI PUTRA GALUNGGUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,3028080,3028080
KAB. BANGKA BARAT,"DINAS KOPERASI, USAHA KECIL MENENGAH DAN PERDAGANGAN KABUPATEN BANGKA BARAT - 2.17.3.30.0.00.08.0000",01KHWKN471GTRK5SSEDNFYZHVB,65037515,2026,E-Katalog 6.0,APBD,CIPTA GRAFINDO NUSANTARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,166500,166500
KAB. BANGKA BARAT,DINAS PERPUSTAKAAN DAN KEARSIPAN KABUPATEN BANGKA BARAT - 2.23.2.24.0.00.02.0000,01KWB1ZWR9BSMPE7HHXK0YWSPY,64515125,2026,E-Katalog 6.0,APBD,FEREANTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2880000,2880000
KAB. BANGKA BARAT,KECAMATAN JEBUS KABUPATEN BANGKA BARAT - 7.01.0.00.0.00.03.0000,01KVVTX1DDP450J4JZ6DCNZAA1,64491792,2026,E-Katalog 6.0,APBD,AHEN AZAM AL FARIZ,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1275700,1275700
KAB. BANGKA BARAT,DINAS KESEHATAN KABUPATEN BANGKA BARAT - 1.02.0.00.0.00.01.0000,01KR3EMPRNGXXV6590EYMY9X77,66904656,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ( DAK ),ON PROCESS,152883630,152883630
KAB. BANGKA BARAT,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KABUPATEN BANGKA BARAT - 1.03.2.10.0.00.01.0000,01KRASXN1H110NNQP6FE8T53H9,66994594,2026,E-Katalog 6.0,APBD,TRIGONAL AKSA PRIMA,E-Purchasing,Barang,Belanja Alat Tulis Kantor,ON PROCESS,6136635,6136635
KAB. BANGKA BARAT,KECAMATAN KELAPA KABUPATEN BANGKA BARAT - 7.01.0.00.0.00.05.0000,01KRBDAYM10EBRJRVT3W9Z8GSG,64177581,2026,E-Katalog 6.0,APBD,KARYA MEGAH SEJAHTERA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,287490,287490
KAB. BANGKA BARAT,DINAS SATUAN POLISI PAMONG PRAJA DAN PEMADAM KEBAKARAN KABUPATEN BANGKA BARAT - 1.05.0.00.0.00.01.0000,01KPCHK38YPDCZTBR5JF4XK6QH,64335176,2026,E-Katalog 6.0,APBD,ARTA NUGRAHA BERSAUDARA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,874840,874840
KAB. BANGKA BARAT,KELURAHAN KELAPA - 7.01.0.00.0.00.05.0001,10825909000,64010036,2026,Non Tender,APBD,CV. Asakawa Konsultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Perencanaan,SELESAI,4945050,4945050
KAB. BANGKA BARAT,DINAS PENDIDIKAN KEPEMUDAAN DAN OLAHRAGA KABUPATEN BANGKA BARAT - 1.01.2.19.0.00.02.0000,01KNTYNARZQC8YPYD4QA4A3VCB,65918280,2026,E-Katalog 6.0,APBD,GIES MULYA ENERGI,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,19620000,19620000
KAB. BANGKA BARAT,DINAS KESEHATAN KABUPATEN BANGKA BARAT - 1.02.0.00.0.00.01.0000,01KWBRHH2F7DN7KZEKNKY1YNPJ,66904656,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ( DAK ),ON PROCESS,26640000,26640000
KAB. BANGKA BARAT,BADAN KESATUAN BANGSA DAN POLITIK KABUPATEN BANGKA BARAT - 8.01.0.00.0.00.03.0000,01KSHPMC73M0CEZCMKNNEBAEE0,65932961,2026,E-Katalog 6.0,APBD,FEREANTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,16170000,16170000
KAB. BANGKA BARAT,KECAMATAN KELAPA KABUPATEN BANGKA BARAT - 7.01.0.00.0.00.05.0000,01KNR9RA5F6PA0N8GEF9T926PD,66856605,2026,E-Katalog 6.0,APBD,ARYA MAKMUR JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,39240000,39240000
KAB. BANGKA BARAT,"DINAS PERHUBUNGAN, PERUMAHAN DAN KAWASAN PERMUKIMAN KABUPATEN BANGKA BARAT - 1.04.2.15.0.00.02.0000",01KQ6P6JFCKWCZTD8RD57CBW5M,64683562,2026,E-Katalog 6.0,APBD,ADI PUTRA GALUNGGUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,15598275,15598275
KAB. BANGKA BARAT,DINAS KESEHATAN KABUPATEN BANGKA BARAT - 1.02.0.00.0.00.01.0000,01KT87RKTW5M3EY36BV6BEMSF3,66904656,2026,E-Katalog 6.0,APBD,MAHAKAM BETA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat ( DAK ),ON PROCESS,96081600,96081600
KAB. BANGKA BARAT,"DINAS SOSIAL, PEMBERDAYAAN MASYARAKAT DAN DESA KABUPATEN BANGKA BARAT - 1.06.2.13.0.00.05.0000",01KH0RTJ94GVXG2NCB5VGCZDVQ,64270250,2026,E-Katalog 6.0,APBD,RIZKI MEDIA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,6285209,6285209
KAB. BANGKA BARAT,"DINAS PEMBERDAYAAN PEREMPUAN DAN PELINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA KABUPATEN BANGKA BARAT - 2.08.2.14.0.00.03.0000",01KPAXAP311FT37HJPWER286GR,65400066,2026,E-Katalog 6.0,APBD,TRANS UTAMA RAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,299700,299700
KAB. BANGKA BARAT,DINAS LINGKUNGAN HIDUP KABUPATEN BANGKA BARAT - 2.11.3.28.0.00.01.0000,01KN0R0K1RXEEM8G4H5KXJYC21,66454004,2026,E-Katalog 6.0,APBD,BANGKIT MAKMUR BERSAMA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,COMPLETED,15060480,15060480
KAB. BANGKA BARAT,"DINAS PEMBERDAYAAN PEREMPUAN DAN PELINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA KABUPATEN BANGKA BARAT - 2.08.2.14.0.00.03.0000",01KQVJSWBHT1P6GZ9AG6X0672Z,67066713,2026,E-Katalog 6.0,APBD,TRANS UTAMA RAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,4600950,4600950
KAB. BANGKA BARAT,"DINAS PEMBERDAYAAN PEREMPUAN DAN PELINDUNGAN ANAK, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA KABUPATEN BANGKA BARAT - 2.08.2.14.0.00.03.0000",01KN1DQBVFTQ61R1MR0VQERVZT,65400068,2026,E-Katalog 6.0,APBD,EGA MANDIRI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,700000,700000
KAB. BANGKA BARAT,"DINAS PENANAMAN MODAL, PELAYANAN TERPADU SATU PINTU KABUPATEN BANGKA BARAT - 2.18.0.00.0.00.23.0000",01KQBWPHV919N78D52RMK662NW,65919155,2026,E-Katalog 6.0,APBD,SETIA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,8415000,8415000
