nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KGPMMHPJXDRFTFP4GPCA3QCC,64193705,2026,E-Katalog 6.0,BLUD,INTERGASTRA NUSANTARA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,53485206,0
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KG4NT4M9RWC6S242G576R3XD,64194790,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat		,ON PROCESS,7992000,7992000
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KG4KH4ZFXA4H7RKJAJ84EDDA,64194790,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat		,ON PROCESS,7897650,0
KAB. PANDEGLANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10130105000,65775164,2026,Tender,APBD,CV PUTRA DIKA,Tender,Pekerjaan Konstruksi,"Paket Konsolidasi Ruas Jalan Paket 1 (-2 Ruas jalan di Kec. Karangtanjung, -1 Ruas jalan di Kec. Koroncong, -3 Ruas Jalan di kec. Pandeglang, -2 Ruas Jalan di kec. Kaduhejo)",SELESAI,1501174441,1501174441
KAB. PANDEGLANG,SEKRETARIAT DAERAH - 4.01.3.29.0.00.01.0000,01KJS11YF6H5DXW2ZQZF399H7A,64480197,2026,E-Katalog 6.0,APBD,ADI SUKARDI,E-Purchasing,Jasa Lainnya,Pengadaan Pakaian Dinas beserta Atribut Kelengkapannya,PAYMENT OUTSIDE SYSTEM,106523925,106523925
KAB. PANDEGLANG,KECAMATAN PANDEGLANG - 7.01.0.00.0.00.14.0000,10873069000,65376312,2026,Non Tender,APBD,dian apriyanto,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Belanja Konsultan Perencanaan Teknis Paket 5,SELESAI,8920000,8920000
KAB. PANDEGLANG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KNNGPCA85DHWNW9J6D41RR00,64162589,2026,E-Katalog 6.0,APBD,KARYA PATRIOT,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,21168810,21168810
KAB. PANDEGLANG,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.01.0000",10773414000,64672100,2026,Non Tender,APBD,PT. KREASI TEKNIKTAMA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Teknis (DED) Kawasan Kabayan,SELESAI,99404385,99404385
KAB. PANDEGLANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10136643000,65758987,2026,Tender,APBD,CV. SALAM MAHAKA KARYA,Tender,Pekerjaan Konstruksi,Pembangunan Baru SPAM Jaringan Perpipaan Desa Cigandeng Kecamatan Menes,SELESAI,401266164,401266164
KAB. PANDEGLANG,BADAN PENGELOLAAN KEUANGAN DAERAH - 5.02.0.00.0.00.02.0000,10911441000,65640685,2026,Non Tender,APBD,USMAN RIYADI,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Belanja Jasa Konsultan Perencanaan,SELESAI,3413250,3413250
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KK0WH3FG1P1JJVFCJZP8HX8A,65340031,2026,E-Katalog 6.0,APBD,WISTEL IT SOLUTION,E-Purchasing,Barang," Belanja Modal Komputer Jaringan",ON PROCESS,248998530,248998530
KAB. PANDEGLANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10916038000,65775157,2026,Non Tender,APBD,CV. SAPTA KARYA ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Paket 2,SELESAI,77764380,77764380
KAB. PANDEGLANG,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10899302000,64262536,2026,Pencatatan,APBD,RM DAPOER ISTAR,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat (Budidaya - Pemberian Pendampingan),PAKET SEDANG BERJALAN,4400000,4400000
KAB. PANDEGLANG,"DINAS PENDIDIKAN, KEPEMUDAAN DAN OLAHRAGA - 1.01.2.19.0.00.01.0000",01KRDSF1F2B09ZNHHQM4BFRWF2,64133331,2026,E-Katalog 6.0,APBD,ALTAMA BROTHERS,E-Purchasing,Jasa Lainnya,Paket Meeting keg. FLS2N,ON PROCESS,105000000,105000000
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KWJXNFT9M6NT15Z0FN4B2M6F,67283484,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat		,ON PROCESS,15795300,0
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KW96Y6241K40RGRABGADX66K,67140777,2026,E-Katalog 6.0,BLUD,MEDIKA AULIA PRATAMA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,355211100,355211100
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KKDS3AMPXXAES0AK7SFPFFBR,64193706,2026,E-Katalog 6.0,BLUD,RIFA JAYA ALKESINDO,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,81385200,81385200
KAB. PANDEGLANG,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA DAN PEMBERDAYAAN PEREMPUAN, PERLINDUNGAN ANAK - 2.08.2.14.0.00.01.0000",01KPAK56ARBENV0EKG9HWF3KWA,65478324,2026,E-Katalog 6.0,APBD,ASTRA INTERNATIONAL - Toyota Sales Operation,E-Purchasing,Barang,Belanja Modal Kendaraan Dinas Bermotor Perorangan,ON PROCESS,610700000,610700000
KAB. PANDEGLANG,SEKRETARIAT DAERAH - 4.01.3.29.0.00.01.0000,01KK0NDFSH6AKMNVFACX51WFDH,64999972,2026,E-Katalog 6.0,APBD,S'RIZKI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,190615000,190615000
KAB. PANDEGLANG,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.01.0000",01KPQ3AJC1G6JM0MZMTV581S1Z,65431673,2026,E-Katalog 6.0,APBD,LANGKAH AWAL BERKAH,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,6950820,6950820
KAB. PANDEGLANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10136634000,65758984,2026,Tender,APBD,CV. PUTRA CHIBISORO,Tender,Pekerjaan Konstruksi,Pembangunan Baru SPAM Jaringan Perpipaan Desa Kubangkampil Kecamatan Sukaresmi,SELESAI,413895498,413895498
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KNRTS4K15C161MDPJC3Z27CE,64164398,2026,E-Katalog 6.0,APBD,RAJAERBA INDOCHEM,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,30150003,0
KAB. PANDEGLANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KS493XKA2YNGPKJWK5QP5MKZ,67083874,2026,E-Katalog 6.0,APBD,DWIPUTRA SAEHU,E-Purchasing,Barang,Belanja Mebel,ON PROCESS,46104960,46104960
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KG772PZQM9DQ2YF69Q7EZ3AF,64166559,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan (e-catalog),ON PROCESS,108799647,108799647
KAB. PANDEGLANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10798811000,65759785,2026,Non Tender,APBD,CV. SAPTA KARYA ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Penataan Interios Gedung Kartini,SELESAI,47853000,47853000
KAB. PANDEGLANG,PUSKESMAS BLUD BOJONG - 1.02.0.00.0.00.01.0010,01KT8NABK1D1E84RSY8NPPACJV,67238066,2026,E-Katalog 6.0,BLUD,BERSAMA BERKAH MANDIRI,E-Purchasing,Barang,Belanja Modal Personal Computer,PAYMENT OUTSIDE SYSTEM,27639000,27639000
KAB. PANDEGLANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT5MZQ8R9KNKP5PNH06HE8BF,64528781,2026,E-Katalog 6.0,APBD,MUTIARAHITAM PERTIWI,E-Purchasing,Jasa Lainnya,Belanja Perjalanan Dinas Paket Meeting Dalam Kota,ON PROCESS,64600000,64600000
KAB. PANDEGLANG,SEKRETARIAT DAERAH - 4.01.3.29.0.00.01.0000,01KK85VA11VKPDHA3Q1T4R9MWT,64511455,2026,E-Katalog 6.0,APBD,PUTRA BANGUN RAYA,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,184450976,184450976
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KGKR841FHCEAFR3STKP3E35X,64193705,2026,E-Katalog 6.0,BLUD,TOP-POINT MEDICAL,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,12241191,12241191
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KP56ERMJ1QTNFAC2N4XQS98S,64161523,2026,E-Katalog 6.0,APBD,MEDIKA AULIA PRATAMA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,12987000,12987000
KAB. PANDEGLANG,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10854341000,64262234,2026,Pencatatan,APBD,TOKO FENI,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Budidaya - fasilitasi pembudidaya),PAKET SEDANG BERJALAN,1800000,1800000
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KS4E1T70FQCPV22EY6S35VEP,64166559,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan (e-catalog),ON PROCESS,113904870,113904870
KAB. PANDEGLANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KR2RN2TWV576P3WMVN15JJVK,64918349,2026,E-Katalog 6.0,APBD,MEDIKA AULIA PRATAMA,E-Purchasing,Barang,Belanja BMHP Essensial Sumber Dana  DAU SG,ON PROCESS,325174500,325174500
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KGS1K47N3RVCH3Y18JJ92AX8,64161523,2026,E-Katalog 6.0,APBD,UNIVERSAL STAR MULTILINK,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,173404200,0
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KWBZF243M9H09YTBJWGDG009,67283484,2026,E-Katalog 6.0,BLUD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat		,ON PROCESS,7503600,7503600
KAB. PANDEGLANG,SEKRETARIAT DAERAH - 4.01.3.29.0.00.01.0000,01KJC90T21W03KCAA9WJ929EHK,65431344,2026,E-Katalog 6.0,APBD,CIHULU,E-Purchasing,Jasa Lainnya,- Belanja Jasa Cleaning Service	,ON PROCESS,74950000,74950000
KAB. PANDEGLANG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KK0RG3HQJ0H7M8GG7MHNAAVF,65226168,2026,E-Katalog 6.0,APBD,RAHAYU,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,PAYMENT OUTSIDE SYSTEM,46625000,46625000
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KHX06XVXH65HZ5BA4BAAMCPK,64193705,2026,E-Katalog 6.0,BLUD,AOMA PRIMA MEDIKA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,96681000,96681000
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KNGAKRNCTH0KQX3Z3NP1AJK4,64194790,2026,E-Katalog 6.0,BLUD,DANKOS FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat		,ON PROCESS,267331290,267331290
KAB. PANDEGLANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10130110000,65775150,2026,Tender,APBD,PUTRA KHAFIF KARYA,Tender,Pekerjaan Konstruksi,"Paket Konsolidasi Ruas Jalan Paket 4 (-4 Ruas jalan di Kec. Bojong, -2 Ruas jalan di Kec. Saketi, -3 Ruas jalan di Kec. Picung, -1 Ruas jalan di Kec. Sindangresmi, -1 Ruas jalan di Kec. Munjul)",SELESAI,1417761097,1417761097
KAB. PANDEGLANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10130106000,65775151,2026,Tender,APBD,CV. Nugraha Mitra Mandiri,Tender,Pekerjaan Konstruksi,"Paket Konsolidasi Ruas Jalan Paket 2 (-3 Ruas jalan di Kec. Majasari, -2 Ruas jalan di Kec. Cipeucang, -2 Ruas jalan di Kec. Menes, -1 Ruas jalan di Kec. Cisata, -2 Ruas jalan di Kec. Pagelaran)",SELESAI,1671263449,1671263449
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KH587NZC60SDTACVEWRFCQKE,64193705,2026,E-Katalog 6.0,BLUD,BHINEKA INDUSTRI NUSANTARA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,32001300,32001300
KAB. PANDEGLANG,KECAMATAN PANDEGLANG - 7.01.0.00.0.00.14.0000,10917483000,65376298,2026,Non Tender,APBD,NUNING WIDIAR,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Belanja  Konsultan Pengawasan Teknis Paket 2,SELESAI,9950000,9950000
KAB. PANDEGLANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10144460000,64452263,2026,Tender,APBD,CV. PUTRA CHIBISORO,Tender,Pekerjaan Konstruksi,Pembangunan Puskesmas Kaduhejo,SELESAI,7726309032,7726309032
KAB. PANDEGLANG,RUMAH SAKIT UMUM DAERAH (RSUD) BERKAH - 1.02.0.00.0.00.02.0000,01KKDNSMD1GR0EC9V77VARHERF,64194790,2026,E-Katalog 6.0,BLUD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat		,ON PROCESS,5837934,5837934
