nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. LOMBOK TIMUR,RSUD PATUH KARYA - 1.02.0.00.0.00.01.0040,01KPA1RTB6HRY503NXM1M5YAS0,63998403,2026,E-Katalog 6.0,APBD,ENSEVAL MEDIKA PRIMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,16099984,16099984
KAB. LOMBOK TIMUR,PUSKESMAS JEROWARU (BLUD) - 1.02.0.00.0.00.01.0012,01KQC03A7SDPE81EJE19D4R7Z1,66417328,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Pengadaan BMHP Puskesmas Jerowaru,ON PROCESS,1568992,1568992
KAB. LOMBOK TIMUR,DINAS PERDAGANGAN - 3.30.0.00.0.00.01.0000,01KK0JVXJJ5Q33G377WNDK0VG9,64088720,2026,E-Katalog 6.0,APBD,AYUDIA PUTERI,E-Purchasing,Barang,"Pengadaan beras, telur, gula , bawang merah, bahan pokok lainnya",ON PROCESS,399580650,399580650
KAB. LOMBOK TIMUR,PUSKESMAS SUELA (BLUD) - 1.02.0.00.0.00.01.0006,01KRF7PQ4FC536GFDHH10DG8W7,67125527,2026,E-Katalog 6.0,APBD,UD. TERRA COMPUTER,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,ON PROCESS,21500000,0
KAB. LOMBOK TIMUR,PUSKESMAS RARANG (BLUD) - 1.02.0.00.0.00.01.0032,01KK2XM345KVV6X8GDZMZ4HGFH,66116819,2026,E-Katalog 6.0,BLUD,SAPTA SARI TAMA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,1665000,0
KAB. LOMBOK TIMUR,PUSKESMAS RARANG (BLUD) - 1.02.0.00.0.00.01.0032,01KVA24H0HCCD1J6J4B1M34CG1,64010076,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,5957481,5957481
KAB. LOMBOK TIMUR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10280614000,42022205,2026,Swakelola,APBD,"Lalu Kurnia Darmawan, ST, dkk",,,Honorarium Tim Pelaksana Kegiatan dan Sekretariat Tim Pelaksana Kegiatan,PAKET SEDANG BERJALAN,10300000,0
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10900032000,63768004,2026,Non Tender,APBD,UMAMI UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan lingkungan (talud) dasan paok desa loyok,SELESAI,146505000,146505000
KAB. LOMBOK TIMUR,PUSKESMAS LABUHAN LOMBOK (BLUD) - 1.02.0.00.0.00.01.0021,01KPTBVDHJ3NMM7669SQYEZ61E,66855941,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Pengadaan BMHP Puskesmas Labuhan Lombok,ON PROCESS,2214992,2214992
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10906688000,63767703,2026,Non Tender,APBD,CV. YOESRI PUTRA,Pengadaan Langsung,Pekerjaan Konstruksi,"Pemeliharaan dan Pengadaaan Cat Masjid Nurul Yaqin Desa Semaya, Kecamatan Sikur",SELESAI,146785000,146785000
KAB. LOMBOK TIMUR,RSUD PATUH KARYA - 1.02.0.00.0.00.01.0040,01KK878FMN2404CQA15CY8VXCA,63998403,2026,E-Katalog 6.0,APBD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,44999999,0
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10853045000,63767984,2026,Non Tender,APBD,CV MERENDA SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemasangan batu sikat dudun pelopok desa lepak,SELESAI,68440000,68440000
KAB. LOMBOK TIMUR,PUSKESMAS RARANG (BLUD) - 1.02.0.00.0.00.01.0032,01KJY7229TEZZRFBEZC62HPW56,64010076,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,233100,233100
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10856990000,63767765,2026,Non Tender,APBD,CV.BUMBANG,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan lingkungan pr jurang 1,SELESAI,146637000,146637000
KAB. LOMBOK TIMUR,PUSKESMAS PRINGGASELA UTAMA (BLUD) - 1.02.0.00.0.00.01.0036,01KPN29R9ABK1EZ6Q7M3N0WV5X,66748444,2026,E-Katalog 6.0,APBD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,Pengadaan Obat Puskesmas Pringgasela Utama,ON PROCESS,1784769,1784769
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KSRS9QJST1EE7F42P1JECHVJ,67208191,2026,E-Katalog 6.0,APBD,SIWIFA,E-Purchasing,Barang,Pengadaan bahan bangunan klinik hamzar desa mamben daya kecamatan wanasaba,ON PROCESS,390287100,390287100
KAB. LOMBOK TIMUR,PUSKESMAS RARANG (BLUD) - 1.02.0.00.0.00.01.0032,01KJP124G83QRFW40AQDM6KQJ1,64010076,2026,E-Katalog 6.0,BLUD,MEGA KREASI ALKESINDO,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,2135196,2135196
KAB. LOMBOK TIMUR,PUSKESMAS DENGGEN (BLUD) - 1.02.0.00.0.00.01.0027,01KPFC2BP2VDGE5KA72JVQTKAZ,66764909,2026,E-Katalog 6.0,APBD,MULAWARMAN KESADA MEDICALINDO,E-Purchasing,Barang,Pengadaan BMHP Puskesmas Denggen,ON PROCESS,9963360,9963360
KAB. LOMBOK TIMUR,PUSKESMAS RARANG (BLUD) - 1.02.0.00.0.00.01.0032,01KK2XXWSAA7KH2F33SX6DA30N,66116819,2026,E-Katalog 6.0,BLUD,INTISUMBER HASIL SEMPURNA GLOBAL,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,1378620,0
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10882798000,63767784,2026,Non Tender,APBD,CV. NURIL,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lingkungan Kecamatan Sakra,SELESAI,146678000,146678000
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10861519000,63767705,2026,Non Tender,APBD,CV. MARSHA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,"Penataan Jalan Desa Darmasari, Kecamatan Sikur",SELESAI,195788000,195788000
KAB. LOMBOK TIMUR,PUSKESMAS RARANG (BLUD) - 1.02.0.00.0.00.01.0032,01KVHDJHKYQ2MBMC7JHYYARD3N,64010076,2026,E-Katalog 6.0,BLUD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,978754,978754
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10911938000,63767681,2026,Non Tender,APBD,CV. MUDA SENTOSA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan gapura gang desa tembeng putek kecamatan wanasaba,SELESAI,195670000,195670000
KAB. LOMBOK TIMUR,PUSKESMAS RARANG (BLUD) - 1.02.0.00.0.00.01.0032,01KJVYC38NQ6ETSWNBWCDRSKTK,64010076,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,390609,390609
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10859403000,63767757,2026,Non Tender,APBD,CV. AYUDIA PUTERI,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Jalan dan lingkungan Desa Gelora Kec. Sikur,SELESAI,195511000,195511000
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10886726000,63767893,2026,Non Tender,APBD,CV. RIA KARYA,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lingkungan di Kelurahan Kembang sari,SELESAI,117309000,117309000
KAB. LOMBOK TIMUR,PUSKESMAS SUELA (BLUD) - 1.02.0.00.0.00.01.0006,01KRZMGZGR7TYD5VACGRTNE781,66789701,2026,E-Katalog 6.0,APBD,GLOBAL PHARMA INDONESIA,E-Purchasing,Barang,Pengadaan BMHP Puskesmas Suela,ON PROCESS,4621485,4621485
KAB. LOMBOK TIMUR,PUSKESMAS SAMBALIA (BLUD) - 1.02.0.00.0.00.01.0022,01KPZ92XW0B99W7F6FBA6STE6M,66855597,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat Puskesmas Sambelia,ON PROCESS,5350200,5350200
KAB. LOMBOK TIMUR,PUSKESMAS KOTARAJA (BLUD) - 1.02.0.00.0.00.01.0014,01KN29P268S4J7G9ADNX9CS02J,66776495,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat Puskesmas Kotaraja,ON PROCESS,17949466,17949466
KAB. LOMBOK TIMUR,PUSKESMAS SELONG (BLUD) - 1.02.0.00.0.00.01.0002,01KPFMKVCMDNH6WS2JF4W44YP3,66490106,2026,E-Katalog 6.0,APBD,GLOBAL PHARMA INDONESIA,E-Purchasing,Barang,Pengadaan BMHP Pada Puskesmas Selong,ON PROCESS,15709275,15709275
KAB. LOMBOK TIMUR,PUSKESMAS BELANTING (BLUD) - 1.02.0.00.0.00.01.0025,01KPSZYFEWGHZ2H0CR0NAJZ35P,66844176,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Pengadaan BMHP Pada Puskesmas Belanting,ON PROCESS,919608,919608
KAB. LOMBOK TIMUR,PUSKESMAS RARANG (BLUD) - 1.02.0.00.0.00.01.0032,01KVEX1QMM5KW3G92JGJKR3KV1,64010076,2026,E-Katalog 6.0,BLUD,RIDHO ILAHI FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,1338499,1338499
KAB. LOMBOK TIMUR,PUSKESMAS LENEK (BLUD) - 1.02.0.00.0.00.01.0018,01KPETG6SFTZ6NC2TNHV5VN0K3,66667172,2026,E-Katalog 6.0,APBD,SAFELOCK MEDICAL,E-Purchasing,Barang,Pengadaan Belanja BMHP Pada Puskesmas Lenek,ON PROCESS,9353282,9353282
KAB. LOMBOK TIMUR,PUSKESMAS AIKMEL UTARA (BLUD) - 1.02.0.00.0.00.01.0035,01KTN2YR7EP7FJRN7P11N64AV4,66440606,2026,E-Katalog 6.0,BLUD,MEPROFARM,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,2153400,2153400
KAB. LOMBOK TIMUR,PUSKESMAS SIKUR (BLUD) - 1.02.0.00.0.00.01.0008,01KS9FWA98Q0QGQCXPB8513WJK,66775725,2026,E-Katalog 6.0,APBD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,Pengadaan Obat Puskesmas Sikur,ON PROCESS,750360,750360
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10860779000,63767675,2026,Non Tender,APBD,CV. KINARA,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lingkungan Dayan Masjid Kelurahan Pancor,SELESAI,97724000,97724000
KAB. LOMBOK TIMUR,PUSKESMAS MASBAGIK BARU (BLUD) - 1.02.0.00.0.00.01.0029,01KPT1N34M281BT1F3V721NPEQ,66490114,2026,E-Katalog 6.0,APBD,EFADA MEDICAL INDUSTRIES INDONESIA,E-Purchasing,Barang,Pengadaan BMHP Pada Puskesmas Masbagik Baru,ON PROCESS,817293,817293
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10835987000,63767756,2026,Non Tender,APBD,CV.YAYANG LESTARI,Pengadaan Langsung,Pekerjaan Konstruksi,Lapen Desa Gelora Kec. Sikur,SELESAI,146640000,146640000
KAB. LOMBOK TIMUR,PUSKESMAS KERUAK (BLUD) - 1.02.0.00.0.00.01.0011,01KPQ2NH7QX79VV9SBFPYNYRPE,66666856,2026,E-Katalog 6.0,APBD,SAFELOCK MEDICAL,E-Purchasing,Barang,Pengadaan BMHP Pada Puskesmas Keruak,ON PROCESS,21954184,21954184
KAB. LOMBOK TIMUR,PUSKESMAS LENEK (BLUD) - 1.02.0.00.0.00.01.0018,01KQC60P7KP05XTSFQVQM350XK,66667172,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Pengadaan Belanja BMHP Pada Puskesmas Lenek,ON PROCESS,1668378,1668378
KAB. LOMBOK TIMUR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10902538000,63751200,2026,Non Tender,APBD,CV. KARYA KITA,Pengadaan Langsung,Pekerjaan Konstruksi,Persediaan untuk Dijual/Diserahkan Kepada Masyarakat (Normalisasi Embung Rakyat 1 Kecamatan Jerowaru. (Tan 11),BERLANGSUNG,145352696,145352696
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10842912000,63767837,2026,Non Tender,APBD,LENGKOK LENDANG,Pengadaan Langsung,Pekerjaan Konstruksi,Pemasangan Batu Sikat Kecamatan Wanasaba,SELESAI,97767000,97767000
KAB. LOMBOK TIMUR,PUSKESMAS RARANG (BLUD) - 1.02.0.00.0.00.01.0032,01KM56JDCMC8C0VEQHSTXA7SAN,66240726,2026,E-Katalog 6.0,BLUD,SAPTA SARI TAMA,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,2081250,0
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10908896000,63767789,2026,Non Tender,APBD,CV. BURSA JANTUK MAS,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab kantor Desa Jantuk Kecamatan Sukamulia,SELESAI,97760000,97760000
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10857148000,63767701,2026,Non Tender,APBD,CV. SANDEKALA,Pengadaan Langsung,Pekerjaan Konstruksi,Pengaspalan Jalam Desa Kotaraja,SELESAI,97723000,97723000
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10926693000,63767720,2026,Non Tender,APBD,CV. IKHTIAR DWI PUTRA,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lingkungan Mengkuru Dusun Sejawe Desa Pandan Wangi Kecamatan Jerowaru,SELESAI,195521000,195521000
KAB. LOMBOK TIMUR,DINAS PERDAGANGAN - 3.30.0.00.0.00.01.0000,01KJPRG0SN13VNKWY0MTBWMP74,64088736,2026,E-Katalog 6.0,APBD,GLORY ART,E-Purchasing,Barang,"Pengadaan Beras, Telur, Gula dan Minyak",ON PROCESS,699728982,699728982
KAB. LOMBOK TIMUR,PUSKESMAS RARANG (BLUD) - 1.02.0.00.0.00.01.0032,01KK609C7JS5MN0R2DNTGN3YP9,66116819,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Barang Pakai Habis,ON PROCESS,5482290,5482290
KAB. LOMBOK TIMUR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10917682000,63751165,2026,Non Tender,APBD,CV. IKHTIAR DWI PUTRA,Pengadaan Langsung,Pekerjaan Konstruksi,Persediaan untuk Dijual/Diserahkan Kepada Masyarakat (Rehabilitasi Embung Rakyat 1 Kecamatan Jerowaru (Tan 1),SELESAI,145350000,145350000
KAB. LOMBOK TIMUR,PUSKESMAS SAKRA (BLUD) - 1.02.0.00.0.00.01.0010,01KKX1H5GW731YNW56VJ3WX9JM,66442527,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat Puskesmas Sakra,ON PROCESS,3629700,3629700
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10893040000,63767787,2026,Non Tender,APBD,CV. KELUARGA MENTANGI JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembukaan Jalan Baru Kecamatan Sakra Timur,SELESAI,195540000,195540000
KAB. LOMBOK TIMUR,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KP87YHK232T7Z8E3XT97SJGE,64485538,2026,E-Katalog 6.0,APBD,RAJAWALI BUANA AGUNG,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,422300000,422300000
KAB. LOMBOK TIMUR,RSUD LOMBOK TIMUR - 1.02.0.00.0.00.01.0039,01KMMFWHK2PGPCAH6HG5E4SCJC,66599073,2026,E-Katalog 6.0,BLUD,AYOOKLIK AIRMAS INTERNUSA,E-Purchasing,Barang,Belanja Modal Personal Computer - Laptop,ON PROCESS,74249998,74249998
KAB. LOMBOK TIMUR,PUSKESMAS KARANG BARU (BLUD) - 1.02.0.00.0.00.01.0024,01KRAENHHZRD0ZE8YTQV00H8YZ,66819325,2026,E-Katalog 6.0,APBD,MULAWARMAN KESADA MEDICALINDO,E-Purchasing,Barang,Pengadaan BMHP Puskesmas Karang Baru,ON PROCESS,1465200,1465200
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10913002000,63767844,2026,Non Tender,APBD,CV. ALFARIZKI GROUP,Pengadaan Langsung,Pekerjaan Konstruksi,"Penataan jalan lingkungan gelanggang buwuh, desa gelanggang, kec. Sakra timur",SELESAI,97719000,97719000
KAB. LOMBOK TIMUR,RSUD LOMBOK TIMUR - 1.02.0.00.0.00.01.0039,01KS28FQ1ZVDRPE4Y9E3TZK1M7,64855001,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,33779292,33779292
KAB. LOMBOK TIMUR,PUSKESMAS KERONGKONG (BLUD) - 1.02.0.00.0.00.01.0016,01KR46BG83FB034G5R8R26ZYYY,67105125,2026,E-Katalog 6.0,APBD,UD. TERRA COMPUTER,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,ON PROCESS,59995500,0
KAB. LOMBOK TIMUR,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,01KP7TSP5F9PN53F72ZQQQTAFY,66855632,2026,E-Katalog 6.0,APBD,ANEKA NUTRISI GLOBAL INDONESIA,E-Purchasing,Barang,Persediaan untuk Dijual/Diserahkan Kepada Masyarakat (Pupuk Hayati Cair (PHC),ON PROCESS,57085300,57085300
KAB. LOMBOK TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMYRFYT0548E1KA9PVBF56CA,63968045,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Pengadaan Obat (DAU yang Ditentukan Penggunaannya Bidang Kesehatan),ON PROCESS,2397670862,2397670862
KAB. LOMBOK TIMUR,PUSKESMAS JEROWARU (BLUD) - 1.02.0.00.0.00.01.0012,01KQ2EZ7HNX4ERY35ENJ15MPMJ,67005586,2026,E-Katalog 6.0,APBD,UD. TERRA COMPUTER,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,ON PROCESS,10900000,0
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10851695000,63767995,2026,Non Tender,APBD,WAFA ARGA DAMAI,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lingkungan Desa Montong Betok Kecamatan Montong Gading,SELESAI,97679000,97679000
KAB. LOMBOK TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10884454000,63767811,2026,Non Tender,APBD,CV. MUJARI UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Penataan Lingkungan Masjid Besar Al Ittihad Desa Labuhan Haji Kecamatan Labuhan Haji,SELESAI,97759000,97759000
KAB. LOMBOK TIMUR,DINAS PERDAGANGAN - 3.30.0.00.0.00.01.0000,01KKE0Y9Z82XP15XEPFNFHJ223,64088740,2026,E-Katalog 6.0,APBD,GLORY ART,E-Purchasing,Barang,"Pengadaan Minyak, Beras dan Gula",ON PROCESS,349902144,349902144
KAB. LOMBOK TIMUR,PUSKESMAS MASBAGIK (BLUD) - 1.02.0.00.0.00.01.0007,01KPQ1H9G75EW3VJ51XSMDGJJ4,66937693,2026,E-Katalog 6.0,APBD,EFADA MEDICAL INDUSTRIES INDONESIA,E-Purchasing,Barang,Pengadaan BMHP Puskesmas Masbagik,ON PROCESS,1505582,1505582
