nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SIMEULUE,BADAN PERENCANAAN PEMBANGUNAN DAERAH KABUPATEN SIMEULUE - 5.01.5.05.0.00.01.0000,10333435000,42793629,2026,Swakelola,APBD,,,,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",PAKET SEDANG BERJALAN,12250000,0
KAB. SIMEULUE,DINAS SYARIAT ISLAM DAN PENDIDIKAN DAYAH KABUPATEN SIMEULUE - 9.01.1.01.0.00.01.0000,10776868000,65532830,2026,Non Tender,APBD,CV. DENAH MULTICON CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Lanjutan Pembangunan Masjid Nurul Hidayah Desa Sigulai,SELESAI,24868928,24868928
KAB. SIMEULUE,KANTOR CAMAT SIMEULUE CUT - 7.01.0.00.0.00.10.0000,10917049000,65819123,2026,Pencatatan,APBD,RM Segar,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat  Kegiatan Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa pada Kantor Camat Kecamatan Simeulue Cut,PAKET SEDANG BERJALAN,1510000,1510000
KAB. SIMEULUE,"DINAS PERKEBUNAN, PETERNAKAN DAN KESEHATAN HEWAN KABUPATEN SIMEULUE - 3.27.0.00.0.00.05.0000",10863274000,67028662,2026,Non Tender,APBD,"PATI PLANNING GROUP, CV",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Penerobosan Jalan Perkebunan Suak Awah Desa Babusalam,SELESAI,5770000,5770000
KAB. SIMEULUE,SEKRETARIAT DAERAH KABUPATEN SIMEULUE - 4.01.0.00.0.00.01.0000,01KVSVY2XVR4RK2N05MKNZJHY1,67353523,2026,E-Katalog 6.0,APBD,ARISKA JAYA,E-Purchasing,Barang,"Pengadaan Kursi Pakai Lengan, Kursi Pimpinan dan Sofa ",ON PROCESS,110900100,110900100
KAB. SIMEULUE,SEKRETARIAT DAERAH KABUPATEN SIMEULUE - 4.01.0.00.0.00.01.0000,01KQC1JTCG5WH9RWJMZWAX2N5V,65750162,2026,E-Katalog 6.0,APBD,ARISKA JAYA,E-Purchasing,Barang,Pengadaan Hand Sprayer Elektrik untuk Mendukung Kemandirian Pangan Kabupaten Simeulue,ON PROCESS,19857900,19857900
KAB. SIMEULUE,BADAN PERENCANAAN PEMBANGUNAN DAERAH KABUPATEN SIMEULUE - 5.01.5.05.0.00.01.0000,10907696000,65572205,2026,Non Tender,APBD,CV. INDOTAMA ARGADEVA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,SELESAI,49750000,49750000
KAB. SIMEULUE,INSPEKTORAT KABUPATEN SIMEULUE - 6.01.0.00.0.00.01.0000,10913814000,67319628,2026,Non Tender,APBD,CV. ADINDA LESTARI,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Gedung Kantor Inspektorat,SELESAI,289200000,289200000
KAB. SIMEULUE,DINAS SYARIAT ISLAM DAN PENDIDIKAN DAYAH KABUPATEN SIMEULUE - 9.01.1.01.0.00.01.0000,10807049000,65532831,2026,Non Tender,APBD,CV. MULYA AGUNG,Pengadaan Langsung,Pekerjaan Konstruksi,Lanjutan Pembangunan/Rehabilitasi Masjid Darussalam Luan Tufa Desa Alus - Alus,SELESAI,126600000,126600000
KAB. SIMEULUE,DINAS SYARIAT ISLAM DAN PENDIDIKAN DAYAH KABUPATEN SIMEULUE - 9.01.1.01.0.00.01.0000,10776864000,65532847,2026,Non Tender,APBD,CV. DENAH MULTICON CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Lanjutan Pembangunan Masjid Babul Ihksan Desa Lauke,SELESAI,49828800,49828800
KAB. SIMEULUE,BADAN PERENCANAAN PEMBANGUNAN DAERAH KABUPATEN SIMEULUE - 5.01.5.05.0.00.01.0000,10327811000,42792089,2026,Swakelola,APBD,,,,"Honorarium Tim Penyusunan Jurnal, Buletin, Majalah, Pengelola Teknologi Informasi dan Pengelola Website",PAKET SEDANG BERJALAN,8750000,0
KAB. SIMEULUE,BADAN PERENCANAAN PEMBANGUNAN DAERAH KABUPATEN SIMEULUE - 5.01.5.05.0.00.01.0000,10328125000,42793563,2026,Swakelola,APBD,,,,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",PAKET SELESAI,8950000,0
KAB. SIMEULUE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KABUPATEN SIMEULUE - 1.03.1.04.0.00.01.0000,10783686000,65447593,2026,Non Tender,APBD,CV. OTTOMAN ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan DED Peningkatan Jalan Raja Mahmud Kuta Padang,SELESAI,25000000,25000000
KAB. SIMEULUE,DINAS SYARIAT ISLAM DAN PENDIDIKAN DAYAH KABUPATEN SIMEULUE - 9.01.1.01.0.00.01.0000,10807052000,65532841,2026,Non Tender,APBD,CV.RISKIBERSAUDARA,Pengadaan Langsung,Pekerjaan Konstruksi,Lanjutan Pembangunan Masjid Desa Luan Surip,SELESAI,180900000,180900000
KAB. SIMEULUE,DINAS SYARIAT ISLAM DAN PENDIDIKAN DAYAH KABUPATEN SIMEULUE - 9.01.1.01.0.00.01.0000,10807054000,65532834,2026,Non Tender,APBD,CV. MULYA AGUNG,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi dan Penataan Lingkungan Masjid Masjid Kampung Aie,SELESAI,399800000,399800000
KAB. SIMEULUE,BADAN PERENCANAAN PEMBANGUNAN DAERAH KABUPATEN SIMEULUE - 5.01.5.05.0.00.01.0000,10933462000,65573887,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SEDANG BERJALAN,9800000,9800000
KAB. SIMEULUE,BADAN PERENCANAAN PEMBANGUNAN DAERAH KABUPATEN SIMEULUE - 5.01.5.05.0.00.01.0000,10933547000,66081860,2026,Pencatatan,APBD,,Dikecualikan,Pengadaan Barang,Belanja Tagihan Listrik,PAKET SEDANG BERJALAN,14479803,0
KAB. SIMEULUE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KABUPATEN SIMEULUE - 1.03.1.04.0.00.01.0000,10846429000,67017099,2026,Non Tender,APBD,CV. Jaroe Karya Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Perencanaan kegiatan kontraktual - Survey Jalan Wilayah Kecamatan Alafan, Simeulue Barat, Teluk Dalam",SELESAI,59900000,59900000
KAB. SIMEULUE,SEKRETARIAT DAERAH KABUPATEN SIMEULUE - 4.01.0.00.0.00.01.0000,01KVSBTE6JC8TEZRD1QFDEWS71,65223099,2026,E-Katalog 6.0,APBD,MEDIA HARIAN DAERAH,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,149850000,149850000
KAB. SIMEULUE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KABUPATEN SIMEULUE - 1.03.1.04.0.00.01.0000,10785128000,65447596,2026,Non Tender,APBD,CV. CENTRALINDO CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan DED Peningkatan Jalan Sp. Titi Olor - Batu Asan (STA 0+000 - STA 1+000),SELESAI,54500000,54500000
KAB. SIMEULUE,DINAS SYARIAT ISLAM DAN PENDIDIKAN DAYAH KABUPATEN SIMEULUE - 9.01.1.01.0.00.01.0000,10851441000,65549934,2026,Non Tender,APBD,UD.BARUTA MANDIRI,Pengadaan Langsung,Pengadaan Barang,Belanja Natura dan Pakan-Natura,SELESAI,190640500,0
KAB. SIMEULUE,UPTD RUMAH SAKIT UMUM DAERAH KABUPATEN SIMEULUE - 1.02.0.00.0.00.01.0017,01KW9VTHJETX24T3FP9JC1YE6T,67111446,2026,E-Katalog 6.0,APBD,GRACIA PHARMINDO,E-Purchasing,Barang,Cairan KAEN3B,ON PROCESS,42273889,42273889
KAB. SIMEULUE,UPTD RUMAH SAKIT UMUM DAERAH KABUPATEN SIMEULUE - 1.02.0.00.0.00.01.0017,10862389000,66972658,2026,Non Tender,APBD,CV. CEUDAH CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Gedung PICU,SELESAI,7681200,7681200
KAB. SIMEULUE,DINAS PENDIDIKAN KABUPATEN SIMEULUE - 1.01.0.00.0.00.01.0000,10836169000,65773961,2026,Non Tender,APBD,CV. KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Perencanaan Rehabilitasi ruang kelas  SD Negeri 8 Teupah Selatan,SELESAI,18204480,18204480
KAB. SIMEULUE,DINAS KESEHATAN KABUPATEN SIMEULUE - 1.02.0.00.0.00.01.0000,01KV795PVMQNQKJ20FH5SYVXCH,65856013,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,455314230,455314230
KAB. SIMEULUE,"DINAS PERKEBUNAN, PETERNAKAN DAN KESEHATAN HEWAN KABUPATEN SIMEULUE - 3.27.0.00.0.00.05.0000",10882608000,65990285,2026,Non Tender,APBD,CV. ZEEGA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Penerobosan Jalan Perkebunan Luan Kabu Desa Babussalam,SELESAI,133418000,133418000
KAB. SIMEULUE,UPTD RUMAH SAKIT UMUM DAERAH KABUPATEN SIMEULUE - 1.02.0.00.0.00.01.0017,01KRDKA879XKJD2QH4RKYC26H1,67068248,2026,E-Katalog 6.0,APBD,KARYA PRATAMA,E-Purchasing,Barang,ALKES,ON PROCESS,6310087,6310087
KAB. SIMEULUE,SEKRETARIAT DAERAH KABUPATEN SIMEULUE - 4.01.0.00.0.00.01.0000,10797183000,65520936,2026,Non Tender,APBD,DINA KARYA KONSTRUKSI ,Pengadaan Langsung,Pekerjaan Konstruksi,"Pemeliharaan Ruang Zoom, Perbaikan Granit Lantai I dan Perbaikan Atap Seng",SELESAI,131981139,131981139
KAB. SIMEULUE,DINAS SOSIAL KABUPATEN SIMEULUE - 1.06.0.00.0.00.01.0000,01KVX56E0Z8ZWHZTAJ8Q5JWR5B,65545098,2026,E-Katalog 6.0,APBD,AL-INSYIRAH,E-Purchasing,Barang,Pengadaan Sembako,ON PROCESS,168193800,168193800
KAB. SIMEULUE,SEKRETARIAT DAERAH KABUPATEN SIMEULUE - 4.01.0.00.0.00.01.0000,01KV54HVDH4962HED8V3FKF38Z,67300089,2026,E-Katalog 6.0,APBD,Kelompok Tani Karya  Sejahtera,E-Purchasing,Barang,Kelapa Dalam,ON PROCESS,70225200,70225200
KAB. SIMEULUE,"DINAS PERKEBUNAN, PETERNAKAN DAN KESEHATAN HEWAN KABUPATEN SIMEULUE - 3.27.0.00.0.00.05.0000",10884458000,67028510,2026,Non Tender,APBD,CV. PERMATA SIMEULUE,Pengadaan Langsung,Pekerjaan Konstruksi,Penerobosan Jalan Usaha Tani Kelompok Tani Belang Lahuik Desa Suak Buluh Kacamatan Simeulue Timur,SELESAI,177909000,177909000
KAB. SIMEULUE,DINAS PERTANIAN DAN PANGAN KABUPATEN SIMEULUE - 3.27.2.09.0.00.01.0000,10824907000,65980961,2026,Non Tender,APBD,CV. AUTO LEVEL CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembuatan Saluran Pembungan Air Rawah Lokasi Pertanian Balu Sampek Desa Jaya Baru Kec. Salang,SELESAI,5980125,5980125
KAB. SIMEULUE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KABUPATEN SIMEULUE - 1.03.1.04.0.00.01.0000,10846445000,67017083,2026,Non Tender,APBD,CV. Jaroe Karya Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Perencanaan kegiatan kontraktual - Survey Jalan Wilayah Kecamatan Teupah Selatan, Kec. Simeulue Timur, Kec. Simeulue Tengah",SELESAI,64900000,64900000
KAB. SIMEULUE,SEKRETARIAT DAERAH KABUPATEN SIMEULUE - 4.01.0.00.0.00.01.0000,01KQYADR6Q8G8TFP5MTF3RTV2N,65931683,2026,E-Katalog 6.0,APBD,JAFAR,E-Purchasing,Barang,"Pengadaan Hand Spayer Elektrik Kec. Teupah Tengah, Teupah Selatan dan Teupah Barat",ON PROCESS,189748950,189748950
KAB. SIMEULUE,DINAS SOSIAL KABUPATEN SIMEULUE - 1.06.0.00.0.00.01.0000,01KV4EJP184M43K86VTJ5QEMS5,66704930,2026,E-Katalog 6.0,APBD,KARYA MEUTUAH,E-Purchasing,Barang,Mesin Penggerak Perahu,ON PROCESS,439365750,439365750
KAB. SIMEULUE,BADAN PERENCANAAN PEMBANGUNAN DAERAH KABUPATEN SIMEULUE - 5.01.5.05.0.00.01.0000,10933919000,65570234,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,PAKET SEDANG BERJALAN,3204000,3204000
KAB. SIMEULUE,BADAN PERENCANAAN PEMBANGUNAN DAERAH KABUPATEN SIMEULUE - 5.01.5.05.0.00.01.0000,10328223000,42793564,2026,Swakelola,APBD,,,,Belanja Perjalanan Dinas Dalam Kota,PAKET SEDANG BERJALAN,2890000,0
KAB. SIMEULUE,UPTD RUMAH SAKIT UMUM DAERAH KABUPATEN SIMEULUE - 1.02.0.00.0.00.01.0017,01KW9VJKTR2DRZTZGFJKQWMFJJ,67111704,2026,E-Katalog 6.0,APBD,GRACIA PHARMINDO,E-Purchasing,Barang,"Cairan D5, 1/2 NS",ON PROCESS,31075205,31075205
KAB. SIMEULUE,DINAS PERTANIAN DAN PANGAN KABUPATEN SIMEULUE - 3.27.2.09.0.00.01.0000,10824904000,65981273,2026,Non Tender,APBD,CV. AUTO LEVEL CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Pembangunan Jalan Persawahan Desa Luan Sorip,SELESAI,5970135,5970135
KAB. SIMEULUE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KABUPATEN SIMEULUE - 1.03.1.04.0.00.01.0000,01KV60NPR3S591D5735GQ2H1SH,65545111,2026,E-Katalog 6.0,APBD,KARYA MEUTUAH,E-Purchasing,Barang,Becak Loging,ON PROCESS,191774700,191774700
KAB. SIMEULUE,BADAN PERENCANAAN PEMBANGUNAN DAERAH KABUPATEN SIMEULUE - 5.01.5.05.0.00.01.0000,10917266000,65569604,2026,Pencatatan,APBD,CAFE PROO MAK OCI,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SEDANG BERJALAN,3348000,3348000
KAB. SIMEULUE,SEKRETARIAT DAERAH KABUPATEN SIMEULUE - 4.01.0.00.0.00.01.0000,01KWKK0MJ19HFXCVE2A08G6R3R,67300091,2026,E-Katalog 6.0,APBD,ARISKA JAYA,E-Purchasing,Barang,Handsprayer Elektrik,ON PROCESS,56893050,56893050
KAB. SIMEULUE,"DINAS PERKEBUNAN, PETERNAKAN DAN KESEHATAN HEWAN KABUPATEN SIMEULUE - 3.27.0.00.0.00.05.0000",10881115000,65990283,2026,Non Tender,APBD,CV. ADINDA LESTARI,Pengadaan Langsung,Pekerjaan Konstruksi,Lanjutan Penerobosan Jalan Perkebunan Desa Lugu Sekbahak,SELESAI,133423000,133423000
KAB. SIMEULUE,DINAS KELAUTAN DAN PERIKANAN KABUPATEN SIMEULUE - 3.25.0.00.0.00.01.0000,10851029000,67047511,2026,Non Tender,APBD,CV. ALKIN CONSULINDO MANDIRI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa untuk Pekerjaan Teknik Sipil Air,SELESAI,3729600,3729600
KAB. SIMEULUE,SEKRETARIAT DAERAH KABUPATEN SIMEULUE - 4.01.0.00.0.00.01.0000,01KVZ2SVEW0P7ABWRERCPGNXJ6,67364297,2026,E-Katalog 6.0,APBD,ARISMAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Perlengkapan Pendukung Olahraga,ON PROCESS,52115388,52115388
KAB. SIMEULUE,DINAS PERTANIAN DAN PANGAN KABUPATEN SIMEULUE - 3.27.2.09.0.00.01.0000,10809337000,65980900,2026,Non Tender,APBD,CV. KONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembuatan Saluran Pembungan Air Rawah Lokasi Pertanian Balu Sampek Desa Jaya Baru Kec. Salang,SELESAI,7980012,7980012
KAB. SIMEULUE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KABUPATEN SIMEULUE - 1.03.1.04.0.00.01.0000,10783680000,65447599,2026,Non Tender,APBD,CV. OTTOMAN ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan DED Peningkatan Jalan Kuta Padang II,SELESAI,99300000,99300000
KAB. SIMEULUE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KABUPATEN SIMEULUE - 1.03.1.04.0.00.01.0000,10871409000,65470666,2026,Non Tender,APBD,"PATI PLANNING GROUP, CV",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Pembangunan Drainase Suka Karya,SELESAI,5392800,5392800
KAB. SIMEULUE,BADAN PERENCANAAN PEMBANGUNAN DAERAH KABUPATEN SIMEULUE - 5.01.5.05.0.00.01.0000,10914893000,65568378,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SEDANG BERJALAN,5815000,5815000
KAB. SIMEULUE,SEKRETARIAT DAERAH KABUPATEN SIMEULUE - 4.01.0.00.0.00.01.0000,01KVZ2D1D1NRATYEYB5AJARXFS,67364339,2026,E-Katalog 6.0,APBD,ARISMAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,ON PROCESS,63603000,63603000
KAB. SIMEULUE,DINAS PERTANIAN DAN PANGAN KABUPATEN SIMEULUE - 3.27.2.09.0.00.01.0000,10830776000,65930934,2026,Non Tender,APBD,CV. PERMATA SIMEULUE,Pengadaan Langsung,Pengadaan Barang,"Pengadaan Bibit Durian Unggul Kec. Teupah Tengah, Teupah Selatan dan Teupah Barat",SELESAI,191300663,0
KAB. SIMEULUE,DINAS PERTANIAN DAN PANGAN KABUPATEN SIMEULUE - 3.27.2.09.0.00.01.0000,10824908000,65980696,2026,Non Tender,APBD,CV. PERMATA SIMEULUE,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan Saluran Pembungan Air Rawah Lokasi Pertanian Balu Sampek Desa Jaya Baru Kec. Salang,SELESAI,177900000,177900000
KAB. SIMEULUE,SEKRETARIAT DAERAH KABUPATEN SIMEULUE - 4.01.0.00.0.00.01.0000,01KWKPYP7FGS3H3FG6ZS89KFAT,67411750,2026,E-Katalog 6.0,APBD,ARISKA JAYA,E-Purchasing,Barang,Herbisida,ON PROCESS,39690270,39690270
KAB. SIMEULUE,BADAN PERENCANAAN PEMBANGUNAN DAERAH KABUPATEN SIMEULUE - 5.01.5.05.0.00.01.0000,10933895000,65569472,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,PAKET SEDANG BERJALAN,5229790,5229790
KAB. SIMEULUE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KABUPATEN SIMEULUE - 1.03.1.04.0.00.01.0000,10783676000,65447592,2026,Non Tender,APBD,CV. ARCHINDO MULTI PRATAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Lanjutan Perencanaan DED Jalan Nasreuhe - Sigulai,SELESAI,99500000,99500000
KAB. SIMEULUE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KABUPATEN SIMEULUE - 1.03.1.04.0.00.01.0000,10783689000,65447591,2026,Non Tender,APBD,CV. OTTOMAN ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan DED Peningkatan Jalan Tuabeng Desa Ana'o,SELESAI,20000000,20000000
KAB. SIMEULUE,DINAS KESEHATAN KABUPATEN SIMEULUE - 1.02.0.00.0.00.01.0000,10842831000,66943958,2026,Non Tender,APBD,CV. CEUDAH CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pembangunan Rumah Dinas Tenaga Kesehatan Puskesmas Luan Balu,SELESAI,20424000,20424000
KAB. SIMEULUE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KABUPATEN SIMEULUE - 1.03.1.04.0.00.01.0000,10785122000,65447594,2026,Non Tender,APBD,CV. OTTOMAN ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan DED Lanjutan Jalan Simpang Koridor - Muara Aman (STA 0+000 - STA 2+000),SELESAI,99500000,99500000
KAB. SIMEULUE,"DINAS PERINDUSTRIAN, PERDAGANGAN, KOPERASI DAN USAHA KECIL MENENGAH KABUPATEN SIMEULUE - 3.31.3.30.2.17.02.0000",01KQV98BKB5VK58W910DMGM375,66972136,2026,E-Katalog 6.0,APBD,KARYA MEUTUAH,E-Purchasing,Barang,Pengadaan Kendaraan Penggalas Ikan 110cc,ON PROCESS,280608000,280608000
KAB. SIMEULUE,BADAN PERENCANAAN PEMBANGUNAN DAERAH KABUPATEN SIMEULUE - 5.01.5.05.0.00.01.0000,10328172000,42792588,2026,Swakelola,APBD,,,,Belanja Jasa Tenaga Administrasi,PAKET SEDANG BERJALAN,79000000,0
KAB. SIMEULUE,BADAN PENGELOLAAN KEUANGAN DAERAH KABUPATEN SIMEULUE - 5.02.0.00.0.00.05.0000,01KNKHZXQ1WZFJ5C5ES5BZJP9S,66358659,2026,E-Katalog 6.0,APBD,CARTENZ TECHNOLOGY INDONESIA,E-Purchasing,Jasa Lainnya,Jasa Pengembangan Aplikasi/Software,ON PROCESS,270000000,270000000
KAB. SIMEULUE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG KABUPATEN SIMEULUE - 1.03.1.04.0.00.01.0000,10846436000,67017093,2026,Non Tender,APBD,CV. Jaroe Karya Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Jasa Perencanaan kegiatan kontraktual - Survey Jalan Wilayah Kecamatan Teupah Tengah, Teupah Barat, Salang, Simeulue Cut",SELESAI,74900000,74900000
KAB. SIMEULUE,DINAS SYARIAT ISLAM DAN PENDIDIKAN DAYAH KABUPATEN SIMEULUE - 9.01.1.01.0.00.01.0000,10776873000,65532844,2026,Non Tender,APBD,CV. DENAH MULTICON CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan APBK/POKIR 2026,SELESAI,48800080,48800080
KAB. SIMEULUE,SEKRETARIAT DAERAH KABUPATEN SIMEULUE - 4.01.0.00.0.00.01.0000,10914950000,65544945,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAKET SEDANG BERJALAN,1979653,1979653
