nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. LEBONG,KECAMATAN LEBONG UTARA - 7.01.0.00.0.00.01.0000,10872214000,64978071,2026,Non Tender,APBD,Palemo Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,10100000,10100000
KAB. LEBONG,BADAN KEUANGAN DAERAH - 5.02.0.00.0.00.01.0000,10898518000,67272262,2026,Non Tender,APBD,PT. INTIKARYA ADICIPTA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Tenaga Ahli (SBU),SELESAI,39821250,39821250
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1XAQSJPD0435ZWQWMS4NK2,67061679,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,11309013,11309013
KAB. LEBONG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KN3ANNSADDZX9ATW31225J5M,65007276,2026,E-Katalog 6.0,APBD,WHIRA PITOE USAHABERSAMA,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Alat Kedokteran dan Kesehatan-Alat Kedokteran-Alat Kedokteran Umum,ON PROCESS,36630000,0
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTN6ZHF1HT04NGJ6D180WAVA,67061679,2026,E-Katalog 6.0,APBD,MOLEX AYUS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,8880444,8880444
KAB. LEBONG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KT5NBXN0ZDWNQ2H1RMG6XGHB,66961817,2026,E-Katalog 6.0,APBD,BUMI SARANA MAJU,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan lainnya,ON PROCESS,13183814,13183814
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1V363A8MGDJ5T3JYQK2F46,67061679,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,4995000,4995000
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1TF5A0DDPSCCX5GWG9SA39,67061679,2026,E-Katalog 6.0,APBD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1216338,1216338
KAB. LEBONG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KF03T6Q7ASCCW559DMXK1N1M,63142170,2026,E-Katalog 6.0,APBD,ANDALAS CEMERLANG ABADI,E-Purchasing,Barang,Belanja Modal Leptop Sekretariat DPRD,ON PROCESS,148400007,148400007
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1R0GVCWMPN0NN814FA8G2W,67061679,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,29874984,29874984
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTR1XVVPKJ2TH1VRXF6N3V11,67061627,2026,E-Katalog 6.0,APBD,LIMA MITRA ANDALAN,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran,ON PROCESS,70377441,0
KAB. LEBONG,BADAN KEUANGAN DAERAH - 5.02.0.00.0.00.01.0000,10854739000,67073599;67075139,2026,Non Tender,APBD,Dipha Spasia Aksata,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Tenaga Ahli-Belanja Jasa Tenaga Ahli (SSH),SELESAI,99744600,99744600
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1YEXQAAW42J0KK47YEHN5E,67061679,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,21861370,21861370
KAB. LEBONG,DINAS PERTANIAN DAN PERIKANAN - 3.27.3.25.0.00.01.0000,10864731000,66911494,2026,Non Tender,APBD,CV. TRISYA MULTIDESAIN Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Beban Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa Lainnya,SELESAI,23845020,23845020
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS24XQ0EE7GWB340J9VT49Y1,67061679,2026,E-Katalog 6.0,APBD,INNOVATION HEALTHCARE INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,18760832,0
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1WE3DE6DWZS48TWEYF16M3,67061679,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,41249154,41249154
KAB. LEBONG,DINAS PEKERJAAN UMUM PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000,10138473000,67149381,2026,Tender,APBD,CV. DIANA KARYA KONSTRUKSI,Tender,Pekerjaan Konstruksi,Pembangunan Sarana Dan Prasarana Kejaksaan Negeri Lebong,SELESAI,1397900000,1397900000
KAB. LEBONG,KECAMATAN RIMBO PENGADANG - 7.01.0.00.0.00.05.0000,10856387000,66907102,2026,Non Tender,APBD,CV. DIANA KARYA KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,PEMELIHARAAN JALAN OVERLAY,SELESAI,177000000,177000000
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTN6PPTTR90MF3Y05JK8FCZK,67061627,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran,ON PROCESS,35394015,35394015
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRDMEKZHBR5R0FH0F6SJN4VH,67061662,2026,E-Katalog 6.0,APBD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran,ON PROCESS,835697851,835697851
KAB. LEBONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.2.12.02.0000,10878247000,66815082,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Pakaian Batik Tradisional untuk Pengelola PAUD Keg. Bunda PAUD,PAKET SELESAI,26806500,26806500
KAB. LEBONG,DINAS PEKERJAAN UMUM PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000,10817156000,65553668,2026,Non Tender,APBD,CV.BIADE WIBOWO CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa untuk Pekerjaan Teknik Sipil Air.,SELESAI,39956892,39956892
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTN9FBM1P1G7T2G49FPZR1VX,67061679,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,20725920,20725920
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1TTVNHBVPV7QANESSGD7KG,67061679,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,13049870,13049870
KAB. LEBONG,DINAS PEKERJAAN UMUM PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000,10848324000,64521059,2026,Non Tender,APBD,CV.BIADE WIBOWO CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Rehabilitasi Bendungan Pong Kaung Desa Karang Anyar,SELESAI,3603340,3603340
KAB. LEBONG,KECAMATAN LEBONG SELATAN - 7.01.0.00.0.00.04.0000,10891422000,67209276,2026,Non Tender,APBD,Palemo Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Beban Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya,SELESAI,39948900,39948900
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTNA2JFW3AMJ3TDQ9Z8KN1PM,67061679,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3046950,3046950
KAB. LEBONG,KECAMATAN AMEN - 7.01.0.00.0.00.10.0000,10824716000,66725354,2026,Non Tender,APBD,CV. DAFFA RAJO KONTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,"Belanja Jalan, Jaringan, dan Irigasi-Jalan dan Jembatan-Jalan-Jalan Desa",SELESAI,169950000,169950000
KAB. LEBONG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KP3G2CR7G6EQKVQ6KWMA1X9E,66897258,2026,E-Katalog 6.0,APBD,SOLID SAHABAT PROFESIONAL,E-Purchasing,Jasa Lainnya,Beban Jasa Tenaga Kebersihan,ON PROCESS,2245603650,2245603650
KAB. LEBONG,KECAMATAN TUBEI - 7.01.0.00.0.00.09.0000,10812702000,66707317,2026,Non Tender,APBD,"DINAMIKA CONSULTANT, CV",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Pengawasan Arsitektur,SELESAI,8380500,8380500
KAB. LEBONG,KECAMATAN LEBONG UTARA - 7.01.0.00.0.00.01.0000,10872011000,64978100,2026,Non Tender,APBD,Palemo Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,11800001,11800001
KAB. LEBONG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KP3EFSVMANJCXN4ZSKQ9EF9N,66897238,2026,E-Katalog 6.0,APBD,SOLUSI GEMILANG PERSADA,E-Purchasing,Jasa Lainnya,Beban Jasa Tenaga Supir,ON PROCESS,739413252,739413252
KAB. LEBONG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KER9FB2BQ793H78KTB73THV5,62881208,2026,E-Katalog 6.0,APBD,SOLUSI GEMILANG PERSADA,E-Purchasing,Jasa Lainnya,Beban Jasa Tenaga Pelayanan Umum - Outsourcing,PAYMENT OUTSIDE SYSTEM,3230635998,3230635998
KAB. LEBONG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ6MZK9Q6K35DCAT57PABBY2,65325218,2026,E-Katalog 6.0,APBD,LEDPEDIA MEDIA UTAMA,E-Purchasing,Barang,Belanja Modal Peralatan Studio dan Film,ON PROCESS,98790000,98790000
KAB. LEBONG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KTBE0PKA766ANXDCWXSH60N0,66961817,2026,E-Katalog 6.0,APBD,ANUGRAHMITRA SELARAS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan lainnya,ON PROCESS,6571200,6571200
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1SX1HVTZR75J6FX828Q4YT,67061679,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,36687720,36687720
KAB. LEBONG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KP3F3875XTHE9KSE9C74H7YR,66897246,2026,E-Katalog 6.0,APBD,SOLUSI GEMILANG PERSADA,E-Purchasing,Jasa Lainnya,Beban Jasa Tenaga Keamanan,ON PROCESS,1121704395,1121704395
KAB. LEBONG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,10802950000,65007006,2026,Non Tender,APBD,CV. DESAIN BANGUN STRUKTUR,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa untuk Konstruksi Pondasi serta Struktur Bangunan,SELESAI,52460000,52460000
KAB. LEBONG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,10802946000,65007005,2026,Non Tender,APBD,CV.BIADE WIBOWO CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,89560000,89560000
KAB. LEBONG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KNK79T575A8CEJD20ZRJTKMY,65008784,2026,E-Katalog 6.0,APBD,NAULI MAKMUR BERSAMA,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD,ON PROCESS,35999964,35999964
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1VB4F7N4AVWZ8RFRDXB0M0,67061679,2026,E-Katalog 6.0,APBD,MITSUBISHI TANABE PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,5358378,0
KAB. LEBONG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KTBF1KN079GMX3SA8XXE7MHN,66961817,2026,E-Katalog 6.0,APBD,ANARA TRISAKTI MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan lainnya,ON PROCESS,73149000,73149000
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1Y6EEEE4825FQYMX1SZGZB,67061679,2026,E-Katalog 6.0,APBD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,1278720,1278720
KAB. LEBONG,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KPPWAD3DVM5Y75C13WS87XR0,66906719,2026,E-Katalog 6.0,APBD,RASAKI TUAH SAKATO,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,299339250,299339250
KAB. LEBONG,DINAS PEKERJAAN UMUM PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000,10793867000,64385597,2026,Non Tender,APBD,Palemo Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Rumah Dinas KDH,SELESAI,59829000,59829000
KAB. LEBONG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KTWVT6Z509D8WX80Z8BF3DY0,66961817,2026,E-Katalog 6.0,APBD,BUMI SARANA MAJU,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan lainnya,ON PROCESS,352760773,352760773
KAB. LEBONG,DINAS PEKERJAAN UMUM PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000,10837833000,66962295,2026,Non Tender,APBD,cv.nugraha consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan sarana dan prasarana kejaksaan negeri lebong,SELESAI,59700000,59700000
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVA5ZVKQY9468BBP34JY3AS1,67061627,2026,E-Katalog 6.0,APBD,INNOVATION HEALTHCARE INDONESIA,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran,ON PROCESS,12316366,12316366
KAB. LEBONG,DINAS PEKERJAAN UMUM PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000,10810683000,65024659,2026,Non Tender,APBD,CV.UNIKA KARYA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jembatan Gantung Desa Tik Sirong dan Jembatan Gantung Air Dingin Desa Suka Datang,SELESAI,49975508,49975508
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1S189RGAJ7QREBGQN20HSR,67061679,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,42779400,42779400
KAB. LEBONG,DINAS PEKERJAAN UMUM PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000,10798386000,64981128,2026,Non Tender,APBD,Palemo Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jalan Danau Liang-Turap Ingep dan Jalan Seblat-Sungai Lisai,SELESAI,69930000,69930000
KAB. LEBONG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KT5M4HAXNAJAK7A2J34C5RBE,66961817,2026,E-Katalog 6.0,APBD,BUMI SARANA MAJU,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan lainnya,ON PROCESS,18398643,18398643
KAB. LEBONG,DINAS KEPENDUDUKAN DAN CATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KV4HQSAX6X9G8S9D6MG1CYBX,67116711,2026,E-Katalog 6.0,APBD,ABDI ANANDA KARYA,E-Purchasing,Barang,Belanja alat/bahan untuk kegiatan kantor - bahan komputer,ON PROCESS,68287200,68287200
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1JMF3E7JS52A3716VKV3ZT,67061679,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,51060000,51060000
KAB. LEBONG,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KE8ZNTMYV109K82JZYPV23MF,62156730,2026,E-Katalog 6.0,APBD,SOLUSI GEMILANG PERSADA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,919896000,919896000
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTK5594GD8THQ4EANAXYV9FF,67061627,2026,E-Katalog 6.0,APBD,CIPTA MEDIKA SEMPURNA,E-Purchasing,Barang,Belanja Suku Cadang Alat Kedokteran,ON PROCESS,27686952,0
KAB. LEBONG,DINAS KEPENDUDUKAN DAN CATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KV4H57V4FNE92T4YQZRWWXCH,67116711,2026,E-Katalog 6.0,APBD,ABDI ANANDA KARYA,E-Purchasing,Barang,Belanja alat/bahan untuk kegiatan kantor - bahan komputer,ON PROCESS,12654000,12654000
KAB. LEBONG,KECAMATAN AMEN - 7.01.0.00.0.00.10.0000,10824711000,66725387,2026,Non Tender,APBD,"DINAMIKA CONSULTANT, CV",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Pengawasan Arsitektur,SELESAI,4995000,4995000
KAB. LEBONG,KECAMATAN RIMBO PENGADANG - 7.01.0.00.0.00.05.0000,10856390000,66907104,2026,Non Tender,APBD,Palemo Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Pengawasan Arsitektur,SELESAI,8325000,8325000
KAB. LEBONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.2.12.02.0000,01KQERA2JS11P0QAC1S432E1EK,64283002,2026,E-Katalog 6.0,APBD,GADA AGUNG MANUNGGAL,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,999222000,999222000
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1VY4ZPB4N3KGJSND3EW4G7,67061679,2026,E-Katalog 6.0,APBD,MARIN LIZA FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,21708825,21708825
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTNB7P5P03GWBJR7X0SQJJ5G,67061679,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,3809520,3809520
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1VQ25WDVAWJY55PXDJW0HC,67061679,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,60133806,60133806
KAB. LEBONG,DINAS PEKERJAAN UMUM PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000,01KNW0NNFYD4ETFJRTD7F71T1A,64587977,2026,E-Katalog 6.0,APBD,JABAL QAF INDONESIA,E-Purchasing,Pekerjaan Konstruksi,Loader,ON PROCESS,1396000000,0
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1XMHZ7QR30CXCRN72BADB0,67061679,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,164049120,164049120
KAB. LEBONG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.2.12.02.0000,01KQCA3SXB5WG4J195A5T45VPB,66994133,2026,E-Katalog 6.0,APBD,DADI DJOYO,E-Purchasing,Barang,Pembelian Seragam SMP,ON PROCESS,354012300,354012300
KAB. LEBONG,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0000,01KQ6YDVPV5W7X2XMCSXJXKYJ5,65007276,2026,E-Katalog 6.0,APBD,BUMI INDAH PUTRA,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Alat Kedokteran dan Kesehatan-Alat Kedokteran-Alat Kedokteran Umum,ON PROCESS,15984000,15984000
KAB. LEBONG,KECAMATAN TUBEI - 7.01.0.00.0.00.09.0000,10784646000,65811249;65872556,2026,Non Tender,APBD,CV. GRIYA TEKNIK,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,10121202,10121202
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSENAH3W96F9MW85GSKGVEQW,67061679,2026,E-Katalog 6.0,APBD,MOLEX AYUS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,11235420,11235420
KAB. LEBONG,DINAS PEKERJAAN UMUM PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000,10818379000,65554023,2026,Non Tender,APBD,CV.BIADE WIBOWO CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa untuk Pekerjaan Teknik Sipil Air,SELESAI,29944500,29944500
KAB. LEBONG,DINAS PEKERJAAN UMUM PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000,10834877000,64385601,2026,Non Tender,APBD,Palemo Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Sarana dan Prasarana POLRES Lebong,SELESAI,59940000,59940000
KAB. LEBONG,DINAS PEKERJAAN UMUM PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000,10830051000,64497140,2026,Non Tender,APBD,"DINAMIKA CONSULTANT, CV",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan LPJU,SELESAI,69990606,69990606
KAB. LEBONG,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,10861838000,64210485;67148088,2026,Non Tender,APBD,pt. linggar jaya konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,7964250,7964250
KAB. LEBONG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1Y2ZEVDH9Q5ZN3FWBSTDT2,67061679,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,99833400,99833400
