nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. TOLI TOLI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTJV7VMWHXRD05DZTB6SAQ17,65602590,2026,E-Katalog 6.0,APBD,HAMZAH AKSA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,21228251,21228251
KAB. TOLI TOLI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRW9KV241QB2NB98V8QFNFT6,65603402,2026,E-Katalog 6.0,APBD,VICTOR ANGJAYA ,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,7881000,7881000
KAB. TOLI TOLI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10812718000,65894322,2026,Non Tender,APBD,CV. Proyeksi Dua Empat,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Updating E-PAKSI,SELESAI,59770170,59770170
KAB. TOLI TOLI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10119300000,65147544,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Set Interior Kediaman Bupati dan Paket Pendopo Rujab,BERLANGSUNG,799500000,799500000
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KJVFB7G97EH41MSM6WVZYGCB,65116978,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Photo Copy,ON PROCESS,1416582,1416582
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KJ7G0394BPGYVD8ARPTXYP6V,65117395,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Photo Copy,ON PROCESS,2293205,2293205
KAB. TOLI TOLI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVVMP9GHJCB89MW9FKBB4A3Z,66454728,2026,E-Katalog 6.0,APBD,RIZKY,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,15000000,15000000
KAB. TOLI TOLI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRWBH31FMKVQJ2DC6Q9MTMZX,65603430,2026,E-Katalog 6.0,APBD,ANWAR TAN,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,11859240,11859240
KAB. TOLI TOLI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KS79S5NXJS7VBFA9Z6ST9QW1,66439580,2026,E-Katalog 6.0,APBD,RIZKY,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,52500000,52500000
KAB. TOLI TOLI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.04.0000,01KQB9RGNCM11M01KRYQ0W0K2R,65347242,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,2414250,2414250
KAB. TOLI TOLI,KECAMATAN GALANG - 7.01.0.00.0.00.02.0000,01KTTKVBXTNSSSQC0YC2K53BR8,67045734,2026,E-Katalog 6.0,APBD,GRAND,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,270840,270840
KAB. TOLI TOLI,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,10863512000,65837509,2026,Non Tender,APBD,CV. TALUVI STAR,Pengadaan Langsung,Pekerjaan Konstruksi,Pembanguanan Lantai Jemur Kecamatan Dakopemean,SELESAI,133545688,133545688
KAB. TOLI TOLI,RUMAH SAKIT UMUM DAERAH MOKOPIDO - 1.02.0.00.0.00.02.0000,01KKXBABPNXJPP6B7YH669V3ZM,66512864,2026,E-Katalog 6.0,BLUD,SINDUE KARYA MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,871175370,871175370
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KQTQNWXB8VRGKGM2RFX7QQNF,65117822,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Photo Copy,ON PROCESS,12987000,12987000
KAB. TOLI TOLI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10151022000,66718062,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rekonstruksi Jalan Ruas Oyom - Batuan,BERLANGSUNG,845296429,845296429
KAB. TOLI TOLI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,10775866000,63974383,2026,Non Tender,APBD,CV. CAHAYA ASRI,Pengadaan Langsung,Pekerjaan Konstruksi,Penanganan Daerah aliran Sungai Desa Bambapula,SELESAI,99893000,99893000
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KT7YPW8PRY1Q5TZYJEE7GFCR,65120616,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,10461750,10461750
KAB. TOLI TOLI,RUMAH SAKIT UMUM DAERAH MOKOPIDO - 1.02.0.00.0.00.02.0000,01KTR5Y03CQ0YGJ83Y9DCEDNKE,67270994,2026,E-Katalog 6.0,BLUD,ABADI MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran dan kesehatan,ON PROCESS,310978662,310978662
KAB. TOLI TOLI,KECAMATAN GALANG - 7.01.0.00.0.00.02.0000,01KTBGZ1G03FD7KYEQBEXDDCBK,67045685,2026,E-Katalog 6.0,APBD,GRAND,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,270840,270840
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KTNFF52BV061HQZJH26Z18NS,65120621,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,11041170,11041170
KAB. TOLI TOLI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10918258000,65892091,2026,Non Tender,APBD,CV. METRO KARYA TOLIS,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Jaringan Irigasi D.I. Lakatan,SELESAI,149783583,149783583
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KJVF2QHG3SE8KW277D1R33AW,65117011,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Biaya Jilid Buku,ON PROCESS,505050,505050
KAB. TOLI TOLI,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,10812921000,65837506,2026,Non Tender,APBD,CV. Gaukan Konstruksi,Pengadaan Langsung,Pekerjaan Konstruksi,PEMBANGUNAN LANTAI JEMUR DESA PINJAN,SELESAI,130860000,130860000
KAB. TOLI TOLI,KECAMATAN GALANG - 7.01.0.00.0.00.02.0000,01KTTKKG7R1JTBTTRK07HXA68H,67045755,2026,E-Katalog 6.0,APBD,GRAND,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,207348,207348
KAB. TOLI TOLI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.04.0000,01KW0NN7MK229M124NHJA1B4ZP,67014009,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1103396,1103396
KAB. TOLI TOLI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.04.0000,01KKGB42ZFABH0G9SW050PXXMK,65347240,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,1728936,1728936
KAB. TOLI TOLI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,10810378000,63972901,2026,Non Tender,APBD,CV. Trasindo Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pemasangan Batu Gajah Dusun Tubele Desa Kalangkangan,SELESAI,39887000,39887000
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KTTFKH4V24M1GZCN7ZF4DGPY,65119610,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,20024400,20024400
KAB. TOLI TOLI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS6PJPZ6NSQPRAT2KRC54AF0,65602373,2026,E-Katalog 6.0,APBD,STANDARD BIOSENSOR HEALTHCARE,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Laboratorium,ON PROCESS,61649989,61649989
KAB. TOLI TOLI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.04.0000,01KKE6B1CP7B1VX80YCD0BQ4Z3,65347240,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,7347201,7347201
KAB. TOLI TOLI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTJK2XX28N6TRY5RJPHFJANR,65603187,2026,E-Katalog 6.0,APBD,HAMZAH AKSA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,74925000,74925000
KAB. TOLI TOLI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,10760596000,63970641,2026,Non Tender,APBD,CV. Trasindo Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pemasangan Batu Gajah Desa Lakatan,SELESAI,39887000,39887000
KAB. TOLI TOLI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS4JRS9SMKR38ERPJVMV55XE,65602370,2026,E-Katalog 6.0,APBD,AMANAH MEDDIS INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,300044100,300044100
KAB. TOLI TOLI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT3EAY3BP5XAB3M4C4GR4ZFV,65602370,2026,E-Katalog 6.0,APBD,DWIASRI GRAHA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,3212934,0
KAB. TOLI TOLI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.04.0000,01KP29CKATHJ6ZSB3AZYZ3004W,65347151,2026,E-Katalog 6.0,APBD,SAPRUDIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,18356800,18356800
KAB. TOLI TOLI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTT8NNS6BSA7VCKQGEJ69D58,65602370,2026,E-Katalog 6.0,APBD,TRISA LIKUID FARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,19971873,19971873
KAB. TOLI TOLI,DINAS PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10884760000,65097158,2026,Non Tender,APBD,CV.Gilang Perdana,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Lingkungan Dusun Tubele Desa Kalangkangan,SELESAI,298832000,298832000
KAB. TOLI TOLI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS6G4ZHCAEWNBJPN4DDEQ9Z6,65602370,2026,E-Katalog 6.0,APBD,ABADI MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,19768034,19768034
KAB. TOLI TOLI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS6P2S58VWY98TGVZ98A01S7,65602373,2026,E-Katalog 6.0,APBD,ABADI MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Laboratorium,ON PROCESS,7960643,7960643
KAB. TOLI TOLI,DINAS TRANSMIGRASI - 3.32.0.00.0.00.01.0000,10869227000,67135857,2026,Non Tender,APBD,CV. GALAXI INDO PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Kantong Produksi di Desa Galandau,SELESAI,277481000,277481000
KAB. TOLI TOLI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVFJF6EMF4MW5TJ7H865KH4V,65602736,2026,E-Katalog 6.0,APBD,MITRA HIJAU ASIA,E-Purchasing,Barang,Belanja Sewa Alat Pengangkat,ON PROCESS,476190000,476190000
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KJ77K31ADD86FS773QEGWFCY,65120621,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,11212110,11212110
KAB. TOLI TOLI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,10118689000,63972960,2026,Tender,APBD,CV. GALAXI INDO PRATAMA,Tender,Pekerjaan Konstruksi,Pemasangan Batu Gajah Dusun Togaso Desa Kalangkangan,SELESAI,916038800,916038800
KAB. TOLI TOLI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,10810344000,63973057,2026,Non Tender,APBD,CV.INTEL'D,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pemasangan Batu Gajah Dusun Togaso Desa Kalangkangan,SELESAI,39960000,39960000
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KPWAGWCG0PWYBXGWX9PN7949,65120769,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Photo Copy,ON PROCESS,7831161,7831161
KAB. TOLI TOLI,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,01KS7408BBSH4403Z9QBMMQV83,67175712,2026,E-Katalog 6.0,APBD,SITI RAMADHAN,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,94800000,94800000
KAB. TOLI TOLI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,10778378000,63974169,2026,Non Tender,APBD,CV. Trasindo Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pekerjaaan Penanganan Daerah aliran Sungai Desa Lantapan,SELESAI,19835250,19835250
KAB. TOLI TOLI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,10767327000,63973124,2026,Non Tender,APBD,CV. GALAXI INDO PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Penanganan Daerah aliran Sungai Desa Salumpaga,SELESAI,179682000,179682000
KAB. TOLI TOLI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10855468000,65671233,2026,Non Tender,APBD,CV FASADE NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Pembangunan Sarana, Prasarana dan Utilitas PAUD",SELESAI,9990000,9990000
KAB. TOLI TOLI,RUMAH SAKIT UMUM DAERAH MOKOPIDO - 1.02.0.00.0.00.02.0000,01KQVHDE93V4QHQ7HWR1RTD4WH,66982867,2026,E-Katalog 6.0,BLUD,TOMORIRAYA,E-Purchasing,Barang,Belanja Modal Pengadaan Perlengkapan /Alat Kantor & RT,ON PROCESS,465090000,465090000
KAB. TOLI TOLI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,10776292000,63974009,2026,Non Tender,APBD,CV. CAHAYA ASRI,Pengadaan Langsung,Pekerjaan Konstruksi,Penanganan Daerah aliran Sungai Desa Tinigi,SELESAI,229860000,229860000
KAB. TOLI TOLI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,10778384000,63974044,2026,Non Tender,APBD,CV. Rekarupa Teknik,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pekerjaaan Penanganan Daerah aliran Sungai Desa Tinigi,SELESAI,19882000,19882000
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KPWA2EWA4C0SJ0M8NTBHDGFF,65117810,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,10159830,10159830
KAB. TOLI TOLI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.04.0000,01KJY1CB6CDF1GZQZD47VM3T0T,65858379,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,2600897,2600897
KAB. TOLI TOLI,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.04.0000,01KW8JD6PAKW5K353TE5AQVM8P,67013946,2026,E-Katalog 6.0,APBD,HALILI NURDIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,5807520,5807520
KAB. TOLI TOLI,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KRAJZH2H0EB3DT6ETKHNGAV5,66603294,2026,E-Katalog 6.0,APBD,OPTIMA SMARTINDO INDUSTRY,E-Purchasing,Barang,Pengadaan Lampu Jalan Umum,ON PROCESS,334069392,334069392
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KQTQF37SX91XQDF7XJXJRQK9,65120649,2026,E-Katalog 6.0,APBD,FIFI ANNA MURDAYANTI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,18870000,18870000
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KJRHEQEFDJB9VV9M33TXFCHN,65117809,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,11605050,11605050
KAB. TOLI TOLI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWTR3ESVE3A3FMB4EZNWPGE4,67066652,2026,E-Katalog 6.0,APBD,Irda,E-Purchasing,Barang,Satuan Biaya Pengadaan Bahan Makanan Untuk Pasien Rumah Sakit dan/atau Fasilitas Kesehatan,ON PROCESS,32400000,32400000
KAB. TOLI TOLI,"DINAS KOMUNIKASI INFORMATIKA, PERSANDIAN DAN STATISTIK - 2.16.2.21.2.20.02.0000",10839868000,65956908,2026,Non Tender,APBD,CV. Trasindo Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,9723600,9723600
KAB. TOLI TOLI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,10874539000,67170956,2026,Non Tender,APBD,BULUARAE TAILOR,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,SELESAI,63543000,63543000
KAB. TOLI TOLI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10149472000,65137661,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan TPST,BERLANGSUNG,199966500,199966500
KAB. TOLI TOLI,DINAS KETAHANAN PANGAN - 2.09.0.00.0.00.01.0000,10863525000,65837520,2026,Non Tender,APBD,CV. TALUVI STAR,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Lantai Jemur Kecamatan Galang,SELESAI,133414834,133414834
KAB. TOLI TOLI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPW9HJVZSYPXB2D7Y074NSSN,66982098,2026,E-Katalog 6.0,APBD,MIRNAWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Pengelolaan Layanan Pengadaan Secara Elektronik),ON PROCESS,1567500,1567500
KAB. TOLI TOLI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10147293000,66717837,2026,Tender,APBD,CV. GALAXI INDO PRATAMA,Tender,Pekerjaan Konstruksi,Penggantian Duicekr Plat Ruas Sp. Ogomoli - Lakatan,SELESAI,439965889,439965889
KAB. TOLI TOLI,RUMAH SAKIT UMUM DAERAH MOKOPIDO - 1.02.0.00.0.00.02.0000,01KK1SPFH6JW1PQPTMQVJKD2MS,65837644,2026,E-Katalog 6.0,BLUD,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Belanja  Sewa Peralatan dan Mesin,ON PROCESS,363636000,363636000
KAB. TOLI TOLI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,10774320000,63973898,2026,Non Tender,APBD,CV. GALAXI INDO PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Penanganan Daerah aliran Sungai Desa Lingadan,SELESAI,179770000,179770000
KAB. TOLI TOLI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10855513000,67075805,2026,Non Tender,APBD;APBDP,CV. BERKAH TADULAKO CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan,SELESAI,8991000,8991000
KAB. TOLI TOLI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KS568HZA4CZ62J50WC3BRKD6,66439580,2026,E-Katalog 6.0,APBD,MARLIANI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,49500000,49500000
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KNGEDVEH82RRK7MHJMTGSD5B,65120824,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Photo Copy,ON PROCESS,4258238,4258238
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KJRXFSQH4C7BPEDKN4GP4X8G,65119864,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Photo Copy,ON PROCESS,4368627,4368627
KAB. TOLI TOLI,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV9ZZMCX5RJRZR63FYYV9EQD,65603421,2026,E-Katalog 6.0,APBD,VICTOR ANGJAYA ,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,13747500,13747500
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KJYAN0BW8MGYS2CQG6PQ78PE,65120710,2026,E-Katalog 6.0,APBD,FIFI ANNA MURDAYANTI,E-Purchasing,Jasa Lainnya,Makanan dan Minuman Lembur,ON PROCESS,13440000,13440000
KAB. TOLI TOLI,DINAS PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10884684000,65097160,2026,Non Tender,APBD,CV. GUNA USAHA TOLIS,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Lingkunagn Jalan Rumah Sakit Malala,SELESAI,399499000,399499000
KAB. TOLI TOLI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10147294000,66717316,2026,Tender,APBD,PT.PUTRAGUNUNGGALANG,Tender,Pekerjaan Konstruksi,Pemeliharaan Berkala Jalan Ruas Hi. Hayun - S. Panggesar,SELESAI,796186392,796186392
KAB. TOLI TOLI,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KWGG3RPN8AJXSWKZVCD70V3H,65247947,2026,E-Katalog 6.0,APBD,DIVA INDAH PERMAI,E-Purchasing,Barang,Belanja Peralatan Olahraga,ON PROCESS,49555950,49555950
KAB. TOLI TOLI,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KS7A261ZVNQTFDX2WFJ25HXF,66454728,2026,E-Katalog 6.0,APBD,SITI RAMADHAN,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,22000000,22000000
KAB. TOLI TOLI,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KW8G9VE490WTGZQKC753CJGS,67378967,2026,E-Katalog 6.0,APBD,HALILI NURDIN,E-Purchasing,Jasa Lainnya,"Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Peningkatan Kapasitas Kelembagaan Lembaga Kemasyarakatan Desa/Kelurahan (RT, RW, PKK, Posyandu, LPM, dan Karang Taruna), Lembaga Adat Desa/Kelurahan dan Masyarakat Hukum Adat)",ON PROCESS,185630850,185630850
KAB. TOLI TOLI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,10773793000,63973791,2026,Non Tender,APBD,CV. Rekarupa Teknik,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pekerjaaan Penanganan Daerah aliran Sungai Desa Siapo,SELESAI,19882000,19882000
KAB. TOLI TOLI,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KRA7WQH5XFZNFCKTMXFS40FT,65347040,2026,E-Katalog 6.0,APBD,ARTESH INDORAYA,E-Purchasing,Barang,Pengadaan Mesin TF 300,ON PROCESS,136641000,136641000
KAB. TOLI TOLI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10843927000,65142639,2026,Non Tender,APBD,CV. PUTRA MANDIRI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Jasa Konsultansi Pengawasan SPAM,BERLANGSUNG,84967170,84967170
KAB. TOLI TOLI,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,10760524000,63970985,2026,Non Tender,APBD,CV. Trasindo Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pemasangan Batu Gajah Desa Buntuna,SELESAI,39854000,39854000
KAB. TOLI TOLI,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KNK9Q5QEZ29NAZCWHRKB4SX7,65120804,2026,E-Katalog 6.0,APBD,FARIDA KAI,E-Purchasing,Barang,Photo Copy,ON PROCESS,1974024,1974024
