nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10932381000,63124986,2026,Non Tender,APBD,DEWANANDA NAWASENA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Jalan Cibiana - Lamajang Kec. Pangalengan,BERLANGSUNG,99279088,99279088
KAB. BANDUNG,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.26.0000",10711461000,61884165,2026,Non Tender,APBD,"Imam Abdullah Bashir, ST., M.PWK., IAP.",Pengadaan Langsung,Jasa Konsultansi Perorangan Non Konstruksi,Belanja Jasa Tenaga Ahli Analisis Perencanaan Data Statistik Pembangunan Daerah  (Analisis Data dan Informasi Perencanaan Pembangunan Daerah),SELESAI,56580000,56580000
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH CICALENGKA - 1.02.0.00.0.00.02.0003,01KMPEH0EA83XK6D58ZGP3ZFX7,62934673,2026,E-Katalog 6.0,BLUD,LIMA GLOBAL SARANA,E-Purchasing,Barang,Belanja Modal Alat Kedokteran Umum RSUD Cicalengka ,ON PROCESS,105450000,105450000
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH KELAS B MAJALAYA - 1.02.0.00.0.00.02.0067,01KVCM6STXSCFEQQSW2RXD95M2,62988848,2026,E-Katalog 6.0,BLUD,SAMATOR INDO GAS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya Rsud Majalaya,ON PROCESS,118424790,118424790
KAB. BANDUNG,PUSKESMAS PASIRJAMBU - 1.02.0.00.0.00.02.0045,01KWGQ25CQ154TRQ73QSB9CGR1,63455499,2026,E-Katalog 6.0,APBD,DENISA AWALA,E-Purchasing,Jasa Lainnya,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat (BOK 2026) Puskesmas Pasirjambu,ON PROCESS,102988200,102988200
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10756298000,63035617,2026,Non Tender,APBD,CV. ARSHAKA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Bojong Desa Gajahmekar,SELESAI,199618668,199618668
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH OTO ISKANDAR DI NATA - 1.02.0.00.0.00.02.0065,01KK0K4XW666J8JNQ1XRAZ7Y93,66068800,2026,E-Katalog 6.0,BLUD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Otista,ON PROCESS,12601918,0
KAB. BANDUNG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.29.0000,01KJ9RFYM6524G772NBBQ6SQ1Z,65888607,2026,E-Katalog 6.0,APBD,GADIS NUR ISLAMI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Ahli (Tenaga Pendukung Kegiatan),ON PROCESS,34920000,34920000
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH CICALENGKA - 1.02.0.00.0.00.02.0066,01KPD5NDK4EV491N3RRB8GHERA,62939623,2026,E-Katalog 6.0,BLUD,NUSA KHARISMA RAYA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya RSUD Cicalengka ,ON PROCESS,2400000,2400000
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10817851000,66352659,2026,Non Tender,APBD,AJLIYA PUTRI MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Bangunan Pelengkap TPT Jl. Pamucatan Desa Arjasari Kec. Arjasari,SELESAI,199597275,199597275
KAB. BANDUNG,"DINAS PENGENDALIAN PENDUDUK, KB, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.14.2.08.0.00.14.0000",10927885000,66346788,2026,Pencatatan,APBD,cv henytama mandiri,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,PAKET SELESAI,3570000,3570000
KAB. BANDUNG,DINAS PERTANIAN - 3.27.0.00.0.00.22.0000,10829970000,62953697,2026,Non Tender,APBD,PT. RAMU PRIMA PERSADA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan /Rehabilitasi UPTD Bitnak,SELESAI,29304000,29304000
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10772676000,62937465,2026,Non Tender,APBD,CV BARADJA,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Drainase Lingkungan Kp. Pangharepan RT. 06 RW 08 Desa Pangalengan Kecamatan Pangalengan, Kab. Bandung",SELESAI,84352674,84352674
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10769172000,63079435,2026,Non Tender,APBD,dirga nusantara,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jl. RW. 11 Desa Tarajusari Kecamatan Banjaran,SELESAI,199658000,199658000
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10894014000,62915857,2026,Non Tender,APBD,cv.cipta adi pratama,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Bangunan Pelengkap Jalan TPT jalan cikaso wadat, Kab. Bandung Ds Nagrak Kec Pacet",SELESAI,79688201,79688201
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH CICALENGKA - 1.02.0.00.0.00.02.0066,01KNKGPXFJC2X67HFZP307A62Z,62882295,2026,E-Katalog 6.0,BLUD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Cicalengka ,ON PROCESS,304390,304390
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH CICALENGKA - 1.02.0.00.0.00.02.0066,01KFCT99PZA6YM2HASKHQ57ZEB,62939623,2026,E-Katalog 6.0,BLUD,NUSA KHARISMA RAYA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya RSUD Cicalengka ,ON PROCESS,1621600,1621600
KAB. BANDUNG,SEKRETARIAT DPRD - 4.02.0.00.0.00.25.0000,01KG7EC9RXY0E28J23WNXYSPK4,62510783,2026,E-Katalog 6.0,APBD,DICKY MAULANA KARTIWAN JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Ahli,ON PROCESS,24000000,24000000
KAB. BANDUNG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10969836000,65768476,2026,Pencatatan,APBD,,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan TPT SDN. Pamucatan 2 Kec. Nagreg,PAKET SELESAI,80830218,80830218
KAB. BANDUNG,"DINAS KOMUNIKASI DAN INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.16.0000",10748723000,62329282,2026,Non Tender,APBD,Athaya Aqilah Ramdhani,Pengadaan Langsung,Jasa Lainnya,Jasa Tenaga Ahli Analis SDM,SELESAI,53120000,53120000
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH CICALENGKA - 1.02.0.00.0.00.02.0066,01KTQTQRQ8VZHB5466198KBY3Q,62882295,2026,E-Katalog 6.0,BLUD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Cicalengka ,ON PROCESS,1586110,1586110
KAB. BANDUNG,SEKRETARIAT DAERAH - 4.01.0.00.0.00.24.0000,10795763000,64929648,2026,Non Tender,APBD,CV Cipta Agung Persada,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Barang Cetakan),SELESAI,27582945,27582945
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH KELAS B MAJALAYA - 1.02.0.00.0.00.02.0067,01KR0JA8P5ET2VXHJHWDT3W16P,62960914,2026,E-Katalog 6.0,BLUD,IDENTIK,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer Rsud Majalaya,ON PROCESS,22147275,22147275
KAB. BANDUNG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KFWBJK5K0BXJF6K21GGZ335M,63575699,2026,E-Katalog 6.0,APBD,INSAN CENDEKIA SEJAHTERA,E-Purchasing,Barang,PENGADAAN APE DALAM PAUD,ON PROCESS,1408197837,1408197837
KAB. BANDUNG,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.1.03.04.0000,10914442000,62808444,2026,Non Tender,APBD,CV RAFFI UNGGUL,Pengadaan Langsung,Pekerjaan Konstruksi,Perbaikan Jalan PSU Perumahan BUMI BALEENDAH ASRI (PD),BERLANGSUNG,74607899,74607899
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10756109000,63163948,2026,Non Tender,APBD,CV. Midifa Adidaya,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Teknis Jalan Wilayah Soreang,SELESAI,99345000,99345000
KAB. BANDUNG,DINAS PERHUBUNGAN - 2.15.0.00.0.00.15.0000,10743190000,62441412,2026,Non Tender,APBD,Muhammad Taufiq,Pengadaan Langsung,Jasa Lainnya,Jasa Tenaga Ahli (Jasa Pendukung Kegiatan),SELESAI,38390000,38390000
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10812600000,62951393,2026,Non Tender,APBD,CV. KENZA DAKA PRATAMA,Pengadaan Langsung,Pekerjaan Konstruksi,"Peningkatan Jalan Permata Biru, RW. 19 Desa Cinunuk Kec. Cileunyi, Kab. Bandung",SELESAI,125565664,125565664
KAB. BANDUNG,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.1.03.04.0000,10774160000,62809356,2026,Non Tender,APBD,CV. JAN KREASI INDONESIA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Infrastruktur Terdampak Bencana di 72. Rw. Desa Margaasih Kecamatan Cicalengka,SELESAI,91900924,91900924
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10846250000,66908518,2026,Non Tender,APBD,PT. HERANDASS ENGINEERING SYSTEM,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Penataan Interior Rumah Dinas Wakil Bupati,SELESAI,49728000,49728000
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10719391000,61929043,2026,Non Tender,APBD,ILMA MUFLIHAH,Pengadaan Langsung,Jasa Lainnya,Tenaga Gambar 2,SELESAI,35946000,35946000
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH CICALENGKA - 1.02.0.00.0.00.02.0066,01KP4QGZ7TGPPHP41816K6D60J,62939623,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya RSUD Cicalengka ,ON PROCESS,48017268,48017268
KAB. BANDUNG,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KEFXX20JT6R5TVSHMY144YS6,63025193,2026,E-Katalog 6.0,APBD,SATRIA PADJAJARAN JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan RSUD Bedas Tegalluar (01.22),ON PROCESS,124800000,124800000
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10816628000,62939533,2026,Non Tender,APBD,CV. ALBY ZYAN PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,"Peningkatan Jalan kp kaca-kaca dua rw 004 desa pasirmulya kecamatan banjaran, Kab. Bandung Ds Pasirmulya Kec Banjaran",SELESAI,149633983,149633983
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10827917000,62963136,2026,Non Tender,APBD,CV.KARYA BAROKAH,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Bangunan Pelengkap Jalan Kp. Baraanta RT 04/09 Desa Parungserab Kec. Soreang,SELESAI,149583126,149583126
KAB. BANDUNG,KECAMATAN PAMEUNGPEUK - 7.01.0.00.0.00.09.0000,10849860000,62779384,2026,Pencatatan,APBD,"CHANDRA YUDIANA EFENDI, S.IP, CHANDRA YUDIANA EFENDI, S.IP, CHANDRA YUDIANA EFENDI, S.IP",Dikecualikan,Jasa Lainnya,Belanja jasa Pegawai Pemerintah dengan Perjanjian Kerja (PPPK) Paruh Waktu pada jabatan penata layanan operasional,PAKET SEDANG BERJALAN,7200000,7200000
KAB. BANDUNG,KECAMATAN CIMAUNG - 7.01.0.00.0.00.12.0000,10918661000,63078401,2026,Pencatatan,APBD,"Multi Mandiri, Multi Mandiri, Multi Mandiri, Toko Amanah, Toko Amanah",Pengadaan Langsung,Pengadaan Barang,Penyediaan Peralatan Rumah Tangga - Administrasi Umum Perangkat Daerah,PAKET SEDANG BERJALAN,1756000,0
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH CICALENGKA - 1.02.0.00.0.00.02.0066,01KQVQS06FNHMM45T5M1AT0EKN,62882295,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Cicalengka ,ON PROCESS,842379,842379
KAB. BANDUNG,DINAS PERTANIAN - 3.27.0.00.0.00.22.0000,01KN1AT7VNQ839YJXD2QEGWFSN,65542449,2026,E-Katalog 6.0,APBD,SUMBER REJEKI,E-Purchasing,Barang,Fasilitasi Bibit Buah-Buahan untuk Konservasi#Bibit Nangka,PAYMENT OUTSIDE SYSTEM,120000000,120000000
KAB. BANDUNG,DINAS PERTANIAN - 3.27.0.00.0.00.22.0000,01KG3VPCYAHMDH58H1C82HRCDV,63482362,2026,E-Katalog 6.0,APBD,SAMBHARA JAWA DWIPA,E-Purchasing,Barang,"Belanja Obat-Obatan-Obat. [ # ] Obat-Obatan Pelayanan Kesehatan Hewan. Desinfektan Livestock 1 L; Obat Cacing Oral Domba Kambing (1 Liter); Antibiotik Spray;  Natrium Klorida Larutan Infus 0,9%; Obat Hewan Ringer Laktat;  Povidon iodin; Obat Tetes Mata Hewan",PAYMENT OUTSIDE SYSTEM,37122396,37122396
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10812596000,62916279,2026,Non Tender,APBD,CV. RANTIKA,Pengadaan Langsung,Pekerjaan Konstruksi,"Peningkatan Jalan Desa Sudi, Kab. Bandung Ds Sudi Kec Ibun",SELESAI,180725088,180725088
KAB. BANDUNG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.29.0000,10923132000,63419896,2026,Pencatatan,APBD,"angkringan sunda, angkringan sunda, angkringan sunda",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat Sub Pengelolaan Penyelesaian Pelanggaran Disiplin ASN,PAKET SEDANG BERJALAN,13135000,13135000
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10854961000,62917449,2026,Non Tender,APBD,CV. SURYA SINAR PUSAKA,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan jalan ARJASARI-CIBINTINU,SELESAI,199686988,199686988
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH CICALENGKA - 1.02.0.00.0.00.02.0066,01KNV0F98YAGM1EP4748ZZP74R,62882295,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Cicalengka ,ON PROCESS,17118975,17118975
KAB. BANDUNG,DINAS KETENAGAKERJAAN - 2.07.3.32.0.00.09.0000,10818180000,61932779,2026,Non Tender,APBD,CV. SIDAYU PUTRA UTAMA,Pengadaan Langsung,Pengadaan Barang,Belanja Pengadaan Kaos Lengan Pendek dalam rangka puncak peringatan May Day,SELESAI,122705000,122705000
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH KELAS B MAJALAYA - 1.02.0.00.0.00.02.0067,01KJ4S0KE0V7PGM65BT20FJCMV,62988848,2026,E-Katalog 6.0,BLUD,GLOBAL PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya Rsud Majalaya,ON PROCESS,5297247,0
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH KELAS B MAJALAYA - 1.02.0.00.0.00.02.0067,01KW8FGZ8YK4ZZ2WX5C7D5WP1J,62521364,2026,E-Katalog 6.0,BLUD,RAJAWALI KSATRIA JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum RSUD Majalaya,ON PROCESS,59392452,59392452
KAB. BANDUNG,DINAS PERTANIAN - 3.27.0.00.0.00.22.0000,01KQBTJMSD2YCQC9T7KDDQFPFH,65806084,2026,E-Katalog 6.0,APBD,KHARISMA JAYA SENTOSA,E-Purchasing,Barang,"Fasilitasi Tanaman Mendukung Kegiatan Pemanfaatan Pekarangan#Bibit Tanaman Toga, Bibit tanaman toga dalam Polybag",ON PROCESS,30135000,30135000
KAB. BANDUNG,DINAS PERUMAHAN DAN KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.1.03.04.0000,10817727000,62869027,2026,Non Tender,APBD,CV.BANGKIT BINTANG PAKUAN,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Sumur Dangkal 80 M + Menara Besi Air 3 M + Tangki Air Kapasitas 2500 L Desa Cipedes, Kecamatan Paseh (P)",SELESAI,113547773,113547773
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH CICALENGKA - 1.02.0.00.0.00.02.0066,01KQVQNRTS79A2N22YBJC3KRE6,62882295,2026,E-Katalog 6.0,BLUD,FINUSOLPRIMA FARMA INTERNASIONAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Cicalengka ,ON PROCESS,8399370,8399370
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH CICALENGKA - 1.02.0.00.0.00.02.0066,01KNMB65WVQ7SGVYE0KQDZMVZA,62882295,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Cicalengka ,ON PROCESS,47224768,47224768
KAB. BANDUNG,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.29.0000,10959476000,63081285,2026,Pencatatan,APBD,"Foto Copy Tunggal Jaya, TUNGGAL JAYA",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Sub Koordinasi dan Penyusunan Dokumen RKA-SKPD,PAKET SEDANG BERJALAN,1256000,1256000
KAB. BANDUNG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KJV2TJ6ZPX95YDC9FJR0JV1Q,65798800,2026,E-Katalog 6.0,APBD,GADING SEJAHTERA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,ON PROCESS,253200000,253200000
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10824954000,63028912,2026,Non Tender,APBD,CV.KARYA BAROKAH,Pengadaan Langsung,Pekerjaan Konstruksi,"Rehab Jalan Kp. Cikundul RT 01 RW 09, Kab. Bandung Ds Kopo Kec Kutawaringin",SELESAI,149601749,149601749
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10770734000,64855024,2026,Non Tender,APBD,CV. RAFFA AZKA PUTRA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Jaringan Irigasi Empang Sari Rw 10 Desa Rancaekek Wetan Kec. Rancaekek,SELESAI,50226348,50226348
KAB. BANDUNG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.12.0000,01KGP0DCS1T5BF1F991ECFZCGZ,63149622,2026,E-Katalog 6.0,APBD,MUTHIA FAHLIZA ISKANDAR,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Ahli,ON PROCESS,38417115,38417115
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10752554000,62445330,2026,Non Tender,APBD,CV. TACIBA SHIGOTO NUSANTARA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknik Pembangunan Drainase Perkotaan Wilayah 4,SELESAI,74587560,74587560
KAB. BANDUNG,DINAS KEBUDAYAAN - 2.22.0.00.0.00.32.0000,01KDYEABA7FVMRXGFPEG0JKWCT,62668894,2026,E-Katalog 6.0,APBD,ADHITYA SAPTARI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Informasi dan Teknologi - TIM MEDIA SOSIAL ,ON PROCESS,36000000,36000000
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10790684000,62997922,2026,Non Tender,APBD,CV.ILHAM PRATAMA KARYA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Penyelenggaraan Jalan / Jembatan Wilayah 43,SELESAI,98090700,98090700
KAB. BANDUNG,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KHTC9EX6JWFGX27QVWCQZ2S5,65710375,2026,E-Katalog 6.0,APBD,PARAHYANGAN TIMUR EKATAMA,E-Purchasing,Barang,Pengadaan Meubelair Ruang Guru/Kepala Sekolah/TU SD,PAYMENT OUTSIDE SYSTEM,1249815600,1249815600
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH OTO ISKANDAR DI NATA - 1.02.0.00.0.00.02.0065,01KERPMTYSSZBVCEHK0C6NWN4B,63059987,2026,E-Katalog 6.0,BLUD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Otista,ON PROCESS,532800,532800
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10815154000,62916445,2026,Non Tender,APBD,KARYA BANGUN SEJATI,Pengadaan Langsung,Pekerjaan Konstruksi,"Pembangunan Bangunan Pelengkap Jalan TPT Jln Protokol Desa Tarumajaya Ciseke - Desa Cibeureum, Kab. Bandung Ds Tarumajaya Kec Kertasari",SELESAI,79730208,79730208
KAB. BANDUNG,RUMAH SAKIT UMUM DAERAH CICALENGKA - 1.02.0.00.0.00.02.0066,01KFHSZG0DANFA65B1N8CHDR67,62882295,2026,E-Katalog 6.0,BLUD,SOHO INDUSTRI PHARMASI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RSUD Cicalengka ,ON PROCESS,864868,864868
KAB. BANDUNG,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.2.15.1.04.03.0000,10811254000,62927122,2026,Non Tender,APBD,sariksa jaya mandiri,Pengadaan Langsung,Pekerjaan Konstruksi,"Peningkatan Jalan Jln.Gunung Bubut RT.003 RW.008 Deapan Kantor Desa, Kab. Bandung Ds Sukanagara Kec Soreang",SELESAI,174512646,174512646
