nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PULAU MOROTAI,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KTQVV1N55R6JJPXCPHPX6HBX,66345983,2026,E-Katalog 6.0,APBD,AIRA WEB DEVELOPER,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,69375000,69375000
KAB. PULAU MOROTAI,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KV9Y9YNMMP684ZP1XR6ZMFV9,66401984,2026,E-Katalog 6.0,APBD,AANG KUNAEPI,E-Purchasing,Barang,Belanja Pakaian Dinas Lapangan (PDL),ON PROCESS,19563750,19563750
KAB. PULAU MOROTAI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.01.0000,01KV59SSN6HQ1RZXFHGC8457RP,67197849,2026,E-Katalog 6.0,APBD,CAHAYA LANGIT KENCANA,E-Purchasing,Barang,- Pengadaan Pupuk Tanaman Pangan,ON PROCESS,49129155,49129155
KAB. PULAU MOROTAI,DINAS KESEHATAN & KB KABUPATEN PULAU MOROTAI - 1.02.2.14.0.00.01.0000,01KV4TJCG3SG5FA80M9ZE4Y417,66701607,2026,E-Katalog 6.0,APBD,NIRMALA KARYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Kalibrasi Alat Kesehatan Puskesmas,ON PROCESS,135802950,135802950
KAB. PULAU MOROTAI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.01.0000,01KV5QNCQY0ZYAQMA3GHD34TND,67197847,2026,E-Katalog 6.0,APBD,CAHAYA LANGIT KENCANA,E-Purchasing,Barang,Pengadaan Benih Tanaman Hortikultura,ON PROCESS,98927000,98927000
KAB. PULAU MOROTAI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10853150000,67066041,2026,Non Tender,APBD,ISMAIL BATMAN KOROIS,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Belanja Jasa Perencanaan PAUD,SELESAI,44910600,44910600
KAB. PULAU MOROTAI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10798030000,66191693,2026,Non Tender,APBD,DELA CONCIETA. CV,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan/Peningkatan/Rekonstruksi Jalan Kecamatan Morotai Utara Tersebar,SELESAI,99784560,99784560
KAB. PULAU MOROTAI,DINAS KESEHATAN & KB KABUPATEN PULAU MOROTAI - 1.02.2.14.0.00.01.0000,01KRAW47DC20SZ29X4Z5H618R8,66262678,2026,E-Katalog 6.0,APBD,BUMI SARANA MAJU,E-Purchasing,Barang,Pengadaan BMHP PKD,ON PROCESS,226447881,226447881
KAB. PULAU MOROTAI,RSUD SOEKARNO KAB. PULAU MOROTAI - 1.02.2.14.0.00.01.0001,01KMYYQN7WYY5RQ2A031QH4526,66207885,2026,E-Katalog 6.0,APBD,ARSYA ANAKTA MEDIKAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,1419149430,1419149430
KAB. PULAU MOROTAI,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,01KTG6Y7C7K5P9444Y9SGQEP8C,67223570,2026,E-Katalog 6.0,APBD,NURKILAWAN PRADANA,E-Purchasing,Barang,Pengadaan Perlengkapan Atlet,ON PROCESS,233800854,233800854
KAB. PULAU MOROTAI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10143907000,67280209,2026,Tender,APBD,CV. MULTI BANGUN PERSADA,Tender,Pekerjaan Konstruksi,Pembangunan / Peningkatan / Rekonstruksi Jalan Kecamatan Morotai Selatan Tersebar,SELESAI,14415591303,14415591303
KAB. PULAU MOROTAI,DINAS KESEHATAN & KB KABUPATEN PULAU MOROTAI - 1.02.2.14.0.00.01.0000,01KT3KX6DRRR95AEYX74X4918Q,66262676,2026,E-Katalog 6.0,APBD,LESTARI MULIA SEMPURNA,E-Purchasing,Barang,Pengadaan Obat Obatan PKD,ON PROCESS,299595938,299595938
KAB. PULAU MOROTAI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10923087000,66339450,2026,Non Tender,APBD,cv.gerbang pacific,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Area Bermain Beserta APE Luar Ruang PAUD IT Wihdatul Ummah,SELESAI,149753320,149753320
KAB. PULAU MOROTAI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10143909000,67280293,2026,Tender,APBD,CV. DIA JAYA KONSTRUKSI,Tender,Pekerjaan Konstruksi,Pembangunan/Peningkatan/Rekonstruksi Jalan Kecamatan Morotai Utara Tersebar,SELESAI,5625978782,5625978782
KAB. PULAU MOROTAI,DINAS KESEHATAN & KB KABUPATEN PULAU MOROTAI - 1.02.2.14.0.00.01.0000,01KP2H86MJNHXTC8KE1D5GD648,66262676,2026,E-Katalog 6.0,APBD,LESTARI MULIA SEMPURNA,E-Purchasing,Barang,Pengadaan Obat Obatan PKD,ON PROCESS,445036407,445036407
KAB. PULAU MOROTAI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10843660000,66340866,2026,Non Tender,APBD,CV. DIMENSI STUDIO DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Perencanaan SMP DAU,SELESAI,99501510,99501510
KAB. PULAU MOROTAI,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.2.20.02.0000",10921940000,66936830,2026,Non Tender,APBD,Zainul Abidin Syah Andong,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Penyusunan Dokumen DED Agro Wisata Desa Aha,SELESAI,98912100,98912100
KAB. PULAU MOROTAI,RSUD SOEKARNO KAB. PULAU MOROTAI - 1.02.2.14.0.00.01.0001,01KR375SJHFBACTHTZW4435QNK,66207884,2026,E-Katalog 6.0,APBD,ALHAMA PUTRA MEDIKA,E-Purchasing,Barang,Obat dan BMHP,ON PROCESS,230916852,230916852
KAB. PULAU MOROTAI,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,01KKEHG05XNFGPXX07TP1EZZK4,66410354,2026,E-Katalog 6.0,APBD,BOOMTALE CAKRA CREATIVE,E-Purchasing,Jasa Lainnya,Morotai Event (Fun Run),ON PROCESS,468852789,468852789
KAB. PULAU MOROTAI,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10865700000,66178241,2026,Non Tender,APBD,PT.MAKANAKO LINA INO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan   Pagar Kantor Bupati,SELESAI,99301044,99301044
KAB. PULAU MOROTAI,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.01.0000,01KV58CXZKG5YSD9MKENPFM1A6,67197848,2026,E-Katalog 6.0,APBD,CAHAYA LANGIT KENCANA,E-Purchasing,Barang,- Pengadaan Obat-Obatan hortikultura,ON PROCESS,74052540,74052540
KAB. PULAU MOROTAI,RSUD SOEKARNO KAB. PULAU MOROTAI - 1.02.2.14.0.00.01.0001,01KMMD9TR6JT9PQ0PD878PTHH9,66207884,2026,E-Katalog 6.0,APBD,LESTARI MULIA SEMPURNA,E-Purchasing,Barang,Obat dan BMHP,ON PROCESS,417297750,417297750
KAB. PULAU MOROTAI,RSUD SOEKARNO KAB. PULAU MOROTAI - 1.02.2.14.0.00.01.0001,01KMMHAFFT1Y7T5PNGT3RM2K94,66207884,2026,E-Katalog 6.0,APBD,ARESERA SEJAHTERA MEDIKA,E-Purchasing,Barang,Obat dan BMHP,ON PROCESS,281727857,281727857
KAB. PULAU MOROTAI,RSUD SOEKARNO KAB. PULAU MOROTAI - 1.02.2.14.0.00.01.0001,01KNV7HKE56WV9BMTMZ44J0B24,66207884,2026,E-Katalog 6.0,APBD,LESTARI MULIA SEMPURNA,E-Purchasing,Barang,Obat dan BMHP,ON PROCESS,624954087,624954087
KAB. PULAU MOROTAI,DINAS KESEHATAN & KB KABUPATEN PULAU MOROTAI - 1.02.2.14.0.00.01.0000,01KSH9ZMA9R7H00EKSJ3N2EFXF,66262676,2026,E-Katalog 6.0,APBD,ALHAMA PUTRA MEDIKA,E-Purchasing,Barang,Pengadaan Obat Obatan PKD,ON PROCESS,311266533,311266533
KAB. PULAU MOROTAI,DINAS KESEHATAN & KB KABUPATEN PULAU MOROTAI - 1.02.2.14.0.00.01.0000,01KMJ5HX1T9YC558A3N6Y2A0P7,66262676,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat Obatan PKD,ON PROCESS,438008442,438008442
KAB. PULAU MOROTAI,RSUD SOEKARNO KAB. PULAU MOROTAI - 1.02.2.14.0.00.01.0001,01KKJG4P6NNQAB4XZMYV6XVGXK,66207885,2026,E-Katalog 6.0,APBD,INTERSKALA MEDIKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,224817668,224817668
KAB. PULAU MOROTAI,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10919353000,66340858,2026,Non Tender,APBD,CV.SHALWA CO,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Berat Ruang Kelas SMP Negeri Momojiu,SELESAI,219019741,219019741
