nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10143861000,67078485,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Badan Jalan Gang Sepini Ujoh Bilang,BERLANGSUNG,2302100000,2302100000
KAB. MAHAKAM ULU,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.14.0005,01KTXBR5DXXJ8NM8QVT5XF77B5,67093334,2026,E-Katalog 6.0,APBDP,MEDIA KALTIM PROMOSINDO,E-Purchasing,Jasa Lainnya,Advertorial Bidang Pemerintahan,ON PROCESS,148473600,148473600
KAB. MAHAKAM ULU,RUMAH SAKIT PRATAMA NAWACITA DATAH DAVE - 1.02.2.14.0.00.02.0008,01KKH0QPNCB6A1RM7NGXGH2C2A,67104610,2026,E-Katalog 6.0,APBD,SINERGI DINAMIKA JAYA,E-Purchasing,Barang,Belanja Modal Kendaraan Tak Bermotor Angkutan Barang,ON PROCESS,6438000,6438000
KAB. MAHAKAM ULU,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.4.01.0.00.23.0000,01KG7Q9P8CT38MNE14K6BQNWF9,63911586,2026,E-Katalog 6.0,APBD,TABITHA ROULINA BERKAT ABADI,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Bermotor Penumpang (Sewa 3),ON PROCESS,4203412380,4203412380
KAB. MAHAKAM ULU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.5.04.01.0000,10915294000,67126946,2026,Non Tender,APBD,cv. rancang cipta consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Ruang Kelas Baru SDN 007 Mamahak Besar,SELESAI,95395065,95395065
KAB. MAHAKAM ULU,DINAS PERHUBUNGAN - 2.15.0.00.0.00.09.0000,10124397000,63493814,2026,Tender,APBD,PT. MULTI KONSULINDO MANDIRI,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Dokumen Bandara Ujoh Bilang,SELESAI,1916064240,1916064240
KAB. MAHAKAM ULU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.5.04.01.0000,10916022000,66254977,2026,Non Tender,APBD,CV. KARYA MAHAKAM GROUP,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan SDN 008 Long Hurai,SELESAI,98512500,98512500
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10138679000,63664412,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Barak Bintara Remaja dan Toilet Umum Polres Mahakam Ulu,BERLANGSUNG,4615000000,4615000000
KAB. MAHAKAM ULU,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.04.0000,01KHTC0A0EVTRXJ1Q89R6NMZPF,65670844,2026,E-Katalog 6.0,APBD,EL JAYA SEMESTA,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Mebel,ON PROCESS,14319000,14319000
KAB. MAHAKAM ULU,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.04.0000,01KSF3192A1K6VCXC39W03NZVB,65670845,2026,E-Katalog 6.0,APBD,DEVANERA DIGITAL SERVICE,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,ON PROCESS,1676100,1676100
KAB. MAHAKAM ULU,RUMAH SAKIT PRATAMA NAWACITA DATAH DAVE - 1.02.2.14.0.00.02.0008,01KW2HYPB6YMHVWF5TYR552KQ7,67095638,2026,E-Katalog 6.0,APBD,KARYA MANDIRI PRIMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,13875000,13875000
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10140022000,67217674,2026,Tender,APBD,YONDIKAT BERSAUDARA,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Sebenaq Liuq,SELESAI,4655001000,4655001000
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10134611000,65843523,2026,Tender,APBD,ANUGRAH CENDIKIA MANDIRI.CV,Tender,Pekerjaan Konstruksi,Peningkatan Badan Jalan Sekolah Terpadu,SELESAI,7968163336,7968163336
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10897368000,63485215,2026,Non Tender,APBD,CV. GATRA BERLIAN,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan IPAL KOMUNAL Kampung Long Isun RT. 1,SELESAI,198460707,198460707
KAB. MAHAKAM ULU,RUMAH SAKIT PRATAMA NAWACITA DATAH DAVE - 1.02.2.14.0.00.02.0008,01KW2ECD632VEAXY6J30249D71,67095635,2026,E-Katalog 6.0,APBD,HARTORA KANONDATIM PRADANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,843049,843049
KAB. MAHAKAM ULU,DINAS PERHUBUNGAN - 2.15.0.00.0.00.09.0000,01KRMQ0D5B7QR0C6VCXFHWKB0J,67075718,2026,E-Katalog 6.0,APBD,ASTRA INTERNATIONAL - Toyota Sales Operation,E-Purchasing,Barang," Belanja Modal Kendaraan Bermotor Penumpang Kendaraan Operasional Kantor dan/atau Lapangan Roda 4 (empat) jenis Double Gardan ",ON PROCESS,1463100000,0
KAB. MAHAKAM ULU,RUMAH SAKIT PRATAMA NAWACITA DATAH DAVE - 1.02.2.14.0.00.02.0008,01KHDQJT7Q363ZP4ENF7YBYYAV,67095634,2026,E-Katalog 6.0,APBD,INDO TEKHNOPLUS,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Laboratorium,ON PROCESS,35349000,35349000
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10135940000,67078759,2026,Tender,APBD,PT Prakarsa Desain Konsultan,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Survey PKRMS (Updating Jalan dan Jembatan di Kabupaten Mahakam Ulu),SELESAI,1721270340,1721270340
KAB. MAHAKAM ULU,RUMAH SAKIT PRATAMA NAWACITA DATAH DAVE - 1.02.2.14.0.00.02.0008,01KKH0D04CYBR83SAHP3KQE49E,67104622,2026,E-Katalog 6.0,APBD,DIGITAL NIAGA BORNEO,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,49228500,0
KAB. MAHAKAM ULU,RUMAH SAKIT PRATAMA NAWACITA DATAH DAVE - 1.02.2.14.0.00.02.0008,01KJD3FARBKAVEVHBHMW58VTAS,67104605,2026,E-Katalog 6.0,APBD,MITRAINDO MULTIGUNA,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,9435000,0
KAB. MAHAKAM ULU,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.04.0000,01KK0XET92Z5H6H5V9JX0H95H5,65670850,2026,E-Katalog 6.0,APBD,EL JAYA SEMESTA,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,20590500,20590500
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10887850000,63664195,2026,Non Tender,APBD,CV. ARIS BORNEO,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan  Drainaase  Lingkungan RT 05 Mamahak Besar,SELESAI,196700000,196700000
KAB. MAHAKAM ULU,RUMAH SAKIT PRATAMA NAWACITA DATAH DAVE - 1.02.2.14.0.00.02.0008,01KJ7WBA0DGQPTEZC874BJVTK2,67104607,2026,E-Katalog 6.0,APBD,KARYA MANDIRI PRIMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,ON PROCESS,417360,417360
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10111094000,63664518,2026,Tender,APBD,CV. Cremona Teknik Consultant,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Semenisasi Jalan Pemukiman Bang Bayo Lome,SELESAI,186717984,186717984
KAB. MAHAKAM ULU,INSPEKTORAT - 6.01.0.00.0.00.21.0000,01KERD93RBFMB8GMYSP3KDHJPR,62647936,2026,E-Katalog 6.0,APBD,LINTASMAYA MULTI MEDIA,E-Purchasing,Jasa Lainnya,Belanja Jasa Langganan Internet Kantor,ON PROCESS,179999993,179999993
KAB. MAHAKAM ULU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.5.04.01.0000,01KV9XWZS1WPS3PYVAFMHM8WYY,67119767,2026,E-Katalog 6.0,APBD,WIRA DJAYA MANDIRI,E-Purchasing,Barang,Pengadaan Komputer SMPN 5 Long Bagun,ON PROCESS,395781600,395781600
KAB. MAHAKAM ULU,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.07.0000,01KQBPQFM1D8P8QPS9XZDHWC4Q,66975266,2026,E-Katalog 6.0,APBD,GLORY ALBETA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAYMENT OUTSIDE SYSTEM,88045006,0
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10136444000,67078617,2026,Tender,APBD,PT NAVA KARYA MANDIRI,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Akses Pemadam Kebakaran Menuju Runway Bandara Ujoh Bilang,SELESAI,7049808118,7049808118
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10144153000,63664411,2026,Tender,APBD,CV. BENUA KARYA,Tender,Pekerjaan Konstruksi,Pembangunan Rumah Dinas Polres Mahakam Ulu,SELESAI,2720563418,2720563418
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10123237000,63664554,2026,Tender,APBD,CV. RISMA NUGRAHA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Rumah Dinas Camat Kecamatan Long Pahangai,SELESAI,187756855,187756855
KAB. MAHAKAM ULU,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.02.5.05.21.0000",10126340000,64860382,2026,Tender,APBD,PT HUTAMA JAYA MULYA,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Studi Tata Kelola Pemerintahan yang baik (Good Govermence) Berbasis Kebutuhan Publik di Kabupaten Mahakam Ulu,SELESAI,692929710,692929710
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",01KQRHBGFQQ592CVZDTPR9TKQQ,67038262,2026,E-Katalog 6.0,APBD,HUTAMA JAYA MULYA,E-Purchasing,Jasa Lainnya,Aplikasi Pemetaan Jaringan Pipa Berbasis SIG/GIS ,ON PROCESS,599400000,599400000
KAB. MAHAKAM ULU,"DINAS KESEHATAN, PENGENDALIAN PENDUDUK DAN KB - 1.02.2.14.0.00.02.0000",10837724000,63757613,2026,Non Tender,APBD,CV. Nusa Raya Consult,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Konstruksi Perbaikan Toilet RS. GSM,SELESAI,96265860,96265860
KAB. MAHAKAM ULU,DINAS PERHUBUNGAN - 2.15.0.00.0.00.09.0000,10127710000,63493817,2026,Tender,APBD,PT HUTAMA JAYA MULYA,Seleksi,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Naskah Akademik dan Rancangan Peraturan Daerah tentang Penyelenggaraan Perhubungan,SELESAI,829180545,829180545
KAB. MAHAKAM ULU,BAGIAN PROTOKOL DAN KOMUNIKASI PIMPINAN - 4.01.0.00.0.00.14.0005,01KT1VCV4D78BK98X9EXDV73M5,67153116,2026,E-Katalog 6.0,APBD,FELISIANUS NARANG BURING,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Alat Tulis, Kertas dan Cover",ON PROCESS,17460050,17460050
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10868040000,63485214,2026,Non Tender,APBD,CV. GATRA BERLIAN,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan IPAL KOMUNAL Kampung Long Isun RT. 2,SELESAI,198619904,198619904
KAB. MAHAKAM ULU,"DINAS KOMUNIKASI DAN INFORMATIKA, STATISTIK, DAN PERSANDIAN - 2.16.2.21.2.20.10.0000",01KPSR753YVZ26KC9D96QYCBSH,66305869,2026,E-Katalog 6.0,APBD,GEMILANG LARASATI NUSANTARA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,112200001,112200001
KAB. MAHAKAM ULU,RUMAH SAKIT PRATAMA NAWACITA DATAH DAVE - 1.02.2.14.0.00.02.0008,01KW2D3K2MS46C5Q6MQ91C4A1E,67104568,2026,E-Katalog 6.0,APBD,MITRA MERDEKA SEMBADA,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Kebidanan dan Penyakit Kandungan,ON PROCESS,4952265,4952265
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10123239000,63664415,2026,Tender,APBD,LAND SIGMA PELANGI,Tender,Pekerjaan Konstruksi,Pembangunan Kantor Camat Kecamatan Long Apari,SELESAI,6223886384,6223886384
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10119258000,65843592,2026,Tender,APBD,PT. AWAL,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Long Melaham - Simpang Budaya Segment 1,SELESAI,82713944854,82713944854
KAB. MAHAKAM ULU,DINAS PERHUBUNGAN - 2.15.0.00.0.00.09.0000,10127586000,65302590,2026,Tender,APBD,CV. Pondok Karya Teknik,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Biaya Perencanaan Teknis PJU,SELESAI,379741157,379741157
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10137979000,65843547,2026,Tender,APBD,CV. Raden Bayo Liah,Tender,Pekerjaan Konstruksi,Peningkatan Jalan Apau Tingang Sebenaq,SELESAI,2473882317,2473882317
KAB. MAHAKAM ULU,BAGIAN ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.14.0010,01KS05GZGNEM2V89BEYKD8B4HF,67142665,2026,E-Katalog 6.0,APBD,BORNEO INTICENA TEKNOLOGI,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Aset Tidak Berwujud-Software,ON PROCESS,90089820,90089820
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10123612000,65843607,2026,Tender,APBD,CV INOVASI SARANA KONSULINDO,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Peningkatan Jalan Poros Batu Mate Long Melaham,SELESAI,336088464,336088464
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10115641000,63664650,2026,Tender,APBD,PT. BINTANG INTI REKATAMA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Plaza Upacara Alun Alun Perkotaan,SELESAI,1361846124,1361846124
KAB. MAHAKAM ULU,BAGIAN UMUM - 4.01.0.00.0.00.14.0004,01KSS93ZK90B0DB1VWSQHA2481,67140110,2026,E-Katalog 6.0,APBD,MULTI KARYA SELINDUNG,E-Purchasing,Barang," Belanja Modal Alat Penyimpan Perlengkapan Kantor Ruangan Tenaga Ahli Bupati",ON PROCESS,196420050,196420050
KAB. MAHAKAM ULU,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.5.04.01.0000,10135691000,66226107,2026,Tender,APBD,CV. BAWI MEKAAM,Tender,Pekerjaan Konstruksi,Pembangunan Kantor SDN 006 Long Melaham,SELESAI,2265035753,2265035753
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10143872000,65843589,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Jalan Hunge Belaq Sungai SAP Ujoh Bilang,BERLANGSUNG,1302600000,1302600000
KAB. MAHAKAM ULU,BAGIAN UMUM - 4.01.0.00.0.00.14.0004,01KN3WZJET3EXKGKC93NZ06H3Z,66257219,2026,E-Katalog 6.0,APBD,SAMBI JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,5995311966,5995311966
KAB. MAHAKAM ULU,RUMAH SAKIT PRATAMA NAWACITA DATAH DAVE - 1.02.2.14.0.00.02.0008,01KW2KCJGS8NPYZBE9G3W2Y9B7,67095652,2026,E-Katalog 6.0,APBD,HARTORA KANONDATIM PRADANA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,ON PROCESS,34998300,34998300
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10135376000,64725021,2026,Tender,APBD,CV. AKSANA KARYA BORNEO,Tender,Pekerjaan Konstruksi,Rumah Tidak Layak Huni (RTLH),SELESAI,923258688,923258688
KAB. MAHAKAM ULU,DINAS KETAHANAN PANGAN DAN PERTANIAN - 3.27.2.09.3.25.13.0000,01KSHJ0CMWNPRR7VCR9S6M0RG4,67085016,2026,E-Katalog 6.0,APBD,MAKRO BORNEO PLUSH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan dan Keamanan Kantor,ON PROCESS,329063547,329063547
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10146732000,67192233,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Rumah Dinas Bandara Ujoh Bilang,BERLANGSUNG,7038000000,7038000000
KAB. MAHAKAM ULU,RUMAH SAKIT PRATAMA NAWACITA DATAH DAVE - 1.02.2.14.0.00.02.0008,01KQ7WPS1J2NXJR9NA283AQMT0,67095643,2026,E-Katalog 6.0,APBD,ALFITRA RAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,2592982,2592982
KAB. MAHAKAM ULU,"DINAS KOMUNIKASI DAN INFORMATIKA, STATISTIK, DAN PERSANDIAN - 2.16.2.21.2.20.10.0000",01KV5WAS0JW5YVCNWNQKM55P7T,65002200,2026,E-Katalog 6.0,APBD,YUNAS PUTRI TUNJUNG,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,9884550,9884550
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10111079000,63664527,2026,Tender,APBD,PT. WIDYA AIKA BERKARYA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Semenisasi Jalan Gang Datah Parai Sebenaq,SELESAI,172676484,172676484
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10138677000,63664416,2026,Tender,APBD,CV.MEGA CIPTA BUANA,Tender,Pekerjaan Konstruksi,Pembangunan BPU Kecamatan Long Pahangai,SELESAI,2154040000,2154040000
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10137397000,67059170,2026,Tender,APBD,Cv. Samar Teknik Consult,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Peningkatan Jalan Long Hubung - Long Wei,SELESAI,202464000,202464000
KAB. MAHAKAM ULU,"DINAS PEKERJAAN UMUM DAN PENATAAN RUANG, PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.03.1.04.0.00.03.0000",10138678000,63664398,2026,Tender,APBD,CV. PERMATA MEDANG JAYA,Tender,Pekerjaan Konstruksi,Semenisasi Jalan Untuk Perluasan Kampung Long Merah,SELESAI,1576422000,1576422000
KAB. MAHAKAM ULU,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.4.01.0.00.23.0000,01KTWXHXJHZA1P369WZS1YTDZ9,67215430,2026,E-Katalog 6.0,APBD,KARYA JAYA MANDIRI MEGAH PRAKOSO,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Khusus Mobil Pemadam Kebakaran,ON PROCESS,7861020000,7861020000
KAB. MAHAKAM ULU,BAGIAN ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.14.0010,01KSYWQG0GGCGYBHD70T41QN6H,65990895,2026,E-Katalog 6.0,APBD,BORNEO INTICENA TEKNOLOGI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Ahli,ON PROCESS,524863500,524863500
KAB. MAHAKAM ULU,RUMAH SAKIT PRATAMA NAWACITA DATAH DAVE - 1.02.2.14.0.00.02.0008,01KW2FK3Z19AZ0JBR4TX16WSFH,67095651,2026,E-Katalog 6.0,APBD,HARTORA KANONDATIM PRADANA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Lainnya,ON PROCESS,581640,581640
