nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. HULU SUNGAI TENGAH,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10760135000,64238723,2026,Non Tender,APBD,Nurlatifah,Pengadaan Langsung,Jasa Lainnya,Tenaga Fasilitator Lapangan Bantuan Rumah Swadaya Wilayah Kumuh 2,SELESAI,41800000,41800000
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KKNEPRH77VTFA3DSMZCACC6C,62641050,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,109890000,109890000
KAB. HULU SUNGAI TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10134078000,65523750,2026,Tender,APBD,CV.GUNUNG MERATUS,Tender,Pekerjaan Konstruksi,Paket 4 Pekerjaan Pemeliharaan Berkala Jalan,SELESAI,4626423745,4626423745
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQ7KXTGNVDC96V6E7GER0QT1,65130290,2026,E-Katalog 6.0,APBD,SRI WAHYUNI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Alat Tulis Kantor dan Kertas,COMPLETED,2969000,2969000
KAB. HULU SUNGAI TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10845974000,67014149,2026,Non Tender,APBD,CV HIDAYAH,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Paket 4 Konsultansi Pengawasan Teknis Rekonstruksi Jalan,SELESAI,82664000,82664000
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KQ6W0KPYT5W2N5DZCHDZ681A,62641050,2026,E-Katalog 6.0,BLUD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,2430001,2430001
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KH0GH0VSB5Z0ENJB4AH1D2TS,62641050,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,764235,764235
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KPF6WJNTKPR9AZ0R3SC5TAEP,62641050,2026,E-Katalog 6.0,BLUD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,1760016,1760016
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KR0MMTAT2R27S013NQ0T723V,62641050,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,7692300,7692300
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVQ3P0GYDFDH8CCYDN7QWSHE,67292113,2026,E-Katalog 6.0,APBD,NOORWINI SARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk kegiatan kantor - bahan cetak,ON PROCESS,71512200,71512200
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJYCFASXTAH1YM7N6CWSN6GR,63516284,2026,E-Katalog 6.0,APBD,GRAFIKA WANGI KALIMANTAN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,30997860,30997860
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KTDQRD8KYZ4KVSDVDKVSFERW,62641050,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,50653562,50653562
KAB. HULU SUNGAI TENGAH,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK, DAN PERSANDIAN - 2.16.2.21.2.20.01.0000",01KEG9K73QF3C2RB8JPKJR5T97,62565297,2026,E-Katalog 6.0,APBD,MITRA ALFIAN TEKHNOLOGI,E-Purchasing,Jasa Lainnya,Belanja Layanan Internet Satelit,ON PROCESS,791208000,791208000
KAB. HULU SUNGAI TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10881361000,67014550,2026,Non Tender,APBD,cv.mitra talenta prima,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Paket 10 Konsultansi Pengawasan Teknis Rekonstruksi Jalan,SELESAI,53700246,53700246
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KHA9JYK5J43E07ZWJCEFW7Y1,62641050,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,171938645,171938645
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KH59J3WCVCMS7FKCKW628DKA,64191639,2026,E-Katalog 6.0,APBD,ANUGERAH BARABAI,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Beroda Dua,PAYMENT OUTSIDE SYSTEM,37727999,37727999
KAB. HULU SUNGAI TENGAH,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KG3X9E4PZ5K2MM8AVDATA7PP,64659027,2026,E-Katalog 6.0,APBD,KARYA INDAH BATUAH,E-Purchasing,Jasa Lainnya,"Pengadaan tenaga jasa outsourcing (pramubakti, tenaga IT dan sopir operasional umum)",COMPLETED,68140000,68140000
KAB. HULU SUNGAI TENGAH,"DINAS PEMUDA OLAHRAGA, KEBUDAYAAN, PARIWISATA DAN EKONOMI KREATIF - 2.19.3.26.0.00.01.0000",10887973000,66500106,2026,Non Tender,APBD,CV. ROHANA SULTARINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pembuatan Master Plan Sport Center,SELESAI,99233778,99233778
KAB. HULU SUNGAI TENGAH,DINAS KETAHANAN PANGAN DAN PERIKANAN - 2.09.3.25.0.00.01.0000,10123740000,66136458,2026,Tender,APBD,CV. Hosoa Abadi Perkasa,Tender,Pekerjaan Konstruksi,Pembangunan Pos Terpadu Pengawasan Sumberdaya Perikanan,SELESAI,742868000,742868000
KAB. HULU SUNGAI TENGAH,"DINAS PERUMAHAN RAKYAT, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10760117000,64208360,2026,Non Tender,APBD,MUHAMMADHASMI,Pengadaan Langsung,Jasa Lainnya,Tenaga Fasilitator Lapangan Bantuan Rumah Swadaya 1 Zona 8,SELESAI,41800000,41800000
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KMM290T11A40RH6MJB6QS13V,62641050,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,16778760,16778760
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRRKRJ50NAV9V9C2AWTS5ZC8,66117587,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Pengadaan Obat-Obatan Dana DAU,ON PROCESS,153801600,153801600
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJV78JZCW9PXW6Q1D855RQ6B,63949504,2026,E-Katalog 6.0,APBD,AULIA AHDIYATINNUR,E-Purchasing,Barang,Belanja Persediaan untuk Tujuan Strategis/Berjaga-jaga-Persediaan untuk Tujuan Strategis/Berjaga-jaga,ON PROCESS,21430125,21430125
KAB. HULU SUNGAI TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10852014000,62929328,2026,Non Tender,APBD,CV PESONA BHAGAWANTA WAYBUILDING,Pengadaan Langsung,Pekerjaan Konstruksi,Paket 15 Pekerjaan Rekonstruksi Jalan,SELESAI,320566372,320566372
KAB. HULU SUNGAI TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10851899000,64659146,2026,Non Tender,APBD,CV. FAJAR KARYA PRATAMA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Studi Kelayakan dan DPPT,SELESAI,98774072,98774072
KAB. HULU SUNGAI TENGAH,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KFCRDG6HNHB8TTN7EAWQDEAH,63822703,2026,E-Katalog 6.0,APBD,KARYA INDAH BATUAH,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Pramubakti dan Tenaga Jasa Operator Aplikasi Pajak dan Retribusi,ON PROCESS,761640000,761640000
KAB. HULU SUNGAI TENGAH,"DINAS PEMUDA OLAHRAGA, KEBUDAYAAN, PARIWISATA DAN EKONOMI KREATIF - 2.19.3.26.0.00.01.0000",10803622000,64199475,2026,Non Tender,APBD,CV. JAYA UTAMA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Arsitektur-Jasa Desain Arsitektural,SELESAI,99566778,99566778
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KJ9JJWVW18C8GBM8VAYW0078,62641050,2026,E-Katalog 6.0,BLUD,GLAXO WELLCOME INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,6284043,0
KAB. HULU SUNGAI TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10771513000,64560838,2026,Non Tender,APBD,al kaisa pratama,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Usaha Tani Kecamatan Limpasu,SELESAI,298951784,298951784
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KTVQPJ824PFMPSGKF7F9VDJR,66117587,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Pengadaan Obat-Obatan Dana DAU,ON PROCESS,7328220,7328220
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KR5KNG0DPAZJ3KYW83XQPT7B,62641050,2026,E-Katalog 6.0,BLUD,EISAI INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,22572960,0
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KG2CEC5DDQ6H1395Z63ASWKW,63474521,2026,E-Katalog 6.0,APBD,NOORWINI SARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,6882000,6882000
KAB. HULU SUNGAI TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10770530000,63246101,2026,Non Tender,APBD,CV. Wasista Satya,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Rehabilitasi Asrama SMPN 24 HST,SELESAI,19860530,19860530
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KP2G3ESDHBPHA77BVGMKV424,62641050,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,25039458,25039458
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KP7MYKM1GHXP5EC9P15A1GVR,62641050,2026,E-Katalog 6.0,BLUD,FRESENIUS KABI COMBIPHAR,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,546969,0
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQZZGK14CR0V5CFZPYQGNHND,66121090,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Pengadaan Obat-Obatan Dana DAKNF,ON PROCESS,147373244,147373244
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KQTYWQY5XKDDXK3W1NJ5ZK5Q,62641050,2026,E-Katalog 6.0,BLUD,CKD OTTO PHARMACEUTICALS,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,7987838,7987838
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KPQAZK78J7SES6F7YEJ58R90,62641050,2026,E-Katalog 6.0,BLUD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,51702690,51702690
KAB. HULU SUNGAI TENGAH,KECAMATAN BATANG ALAI TIMUR - 7.01.0.00.0.00.10.0000,01KF0BNSC33FTWB6GXF347SMWA,63557058,2026,E-Katalog 6.0,APBD,KARYA INDAH BATUAH,E-Purchasing,Jasa Lainnya,Pengadaan Jasa Tenaga Outsourcing,ON PROCESS,325020000,325020000
KAB. HULU SUNGAI TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10750517000,62956410,2026,Non Tender,APBD,CV. Halicons Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Paket 3 Konsultansi Perencanaan Teknis Rekonstruksi Jalan,SELESAI,93406000,93406000
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KPQ47NGN8HDQZWFVSQCC60PP,62641050,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,38125836,38125836
KAB. HULU SUNGAI TENGAH,DINAS PERTANIAN - 3.27.0.00.0.00.01.0000,10774212000,64624883,2026,Non Tender,APBD,CV. ASKARA JAYA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Teknis Jalan Usaha Tani Kecamatan Barabai, LAU, Pandawan, Dan Limpasu",SELESAI,92150979,92150979
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KNNNXM4W6Q5JZNA56PTPK2FP,62641050,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,4460646,4460646
KAB. HULU SUNGAI TENGAH,KECAMATAN BARABAI - 7.01.0.00.0.00.01.0000,01KEG30087NFWW9WGFB2XF0724,62933783,2026,E-Katalog 6.0,APBD,KARYA INDAH BATUAH,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Pelayanan Umum Kantor,ON PROCESS,295800000,295800000
KAB. HULU SUNGAI TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10832039000,66928915,2026,Non Tender,APBD,Hermawansyah,Pengadaan Langsung,Jasa Lainnya,Tenaga Fasilitator Lapangan (TFL) 2,SELESAI,25590000,25590000
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KQV8S6FXM7HPASKX7YXWDC3D,62641050,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,4391160,4391160
KAB. HULU SUNGAI TENGAH,"DINAS PEMUDA OLAHRAGA, KEBUDAYAAN, PARIWISATA DAN EKONOMI KREATIF - 2.19.3.26.0.00.01.0000",01KP5CZVK8RA9ZVGA9S4G2ASX3,66908509,2026,E-Katalog 6.0,APBD,MAJAPAHIT,E-Purchasing,Barang,Pengadaan Perlengkapan Kontingan POPDA,ON PROCESS,205030320,205030320
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPE0C134M3ZCGJBMRB4K78N8,66700599,2026,E-Katalog 6.0,BLUD,MUHAMMAD FAJERI,E-Purchasing,Barang,Belanja Modal Konsolidasi Pengadaan  Alat Pendingin Dispenser dan AC (BLUD),ON PROCESS,16594500,16594500
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KNTH19CGNYWY7E12SJ47721X,62641050,2026,E-Katalog 6.0,BLUD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,199867821,199867821
KAB. HULU SUNGAI TENGAH,DINAS PERDAGANGAN - 3.30.3.31.2.17.01.0000,10814257000,66425045,2026,Non Tender,APBD,CV. AGHNIA PUTRI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Jalan Paving Pasar Pantai Hambawang,SELESAI,46365891,46365891
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJRNPYEB3605F44M2ZQW4CJG,66071718,2026,E-Katalog 6.0,APBD,MEKAR CITRA PRATAMA PRESS,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,2197800,2197800
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KTJHM4NYBRE5Y8E3KTAAKRVZ,63474521,2026,E-Katalog 6.0,APBD,NOORWINI SARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,6696000,6696000
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KVC4A374145HV2KCDWHKXJ1Y,62641050,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,18625800,18625800
KAB. HULU SUNGAI TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10133232000,64101205,2026,Tender,APBD,CV KARUNIA DHIBA ALMAHERA,Tender,Pekerjaan Konstruksi,Peningkatan/Rehabilitasi Rumah Dinas Kejaksaan Negeri HST,SELESAI,900000000,900000000
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KGNVZEW1E3V0ZDDGPB3W1PTR,62834890,2026,E-Katalog 6.0,APBD,MEDIA SINERGI BERSAMA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,44999995,44999995
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KKN3BQN2PP6M4S0CEHNM1ENC,62641050,2026,E-Katalog 6.0,BLUD,SIMEX PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,13486500,13486500
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KJ4NAS4WHA8DRAWAVAG1S5BT,62641050,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,602730,602730
KAB. HULU SUNGAI TENGAH,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10880762000,64101212,2026,Non Tender,APBD,CIPTA BUILD ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Peningkatan/Rehabilitasi Rumah Dinas Kejaksaan Negeri HST,SELESAI,89309290,89309290
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KKJG03B0Q7MXB8AB7V56MN36,63548179,2026,E-Katalog 6.0,APBD,BORNEO COMPUTER BARABAI ,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,ON PROCESS,87690000,87690000
KAB. HULU SUNGAI TENGAH,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KG68EB9A18EK3KMP9FF5DANB,64414788,2026,E-Katalog 6.0,APBD,KARYA INDAH BATUAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pramubakti dan Supir,ON PROCESS,569778000,569778000
KAB. HULU SUNGAI TENGAH,"DINAS PEMUDA OLAHRAGA, KEBUDAYAAN, PARIWISATA DAN EKONOMI KREATIF - 2.19.3.26.0.00.01.0000",01KG17BP45B3VW3ASA3ZEJP4PR,64167839,2026,E-Katalog 6.0,APBD,KARYA INDAH BATUAH,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,983880000,983880000
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KHCRY8Y2RDQMZRC0688QP9J1,62641050,2026,E-Katalog 6.0,BLUD,NATURA NUSWANTARA NIRMALA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,7521360,7521360
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KS6PY6FSP5B83E15DHJBAYNG,62641050,2026,E-Katalog 6.0,BLUD,SANBE FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,3552000,3552000
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KPF50WZSPR06W9422TKWAMY8,62641050,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,16127963,0
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KS4AT1T8ZTN1N25D1VNG3DZR,62641050,2026,E-Katalog 6.0,BLUD,LAPI LABORATORIES,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,46977975,46977975
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KRWBWJCV5RP564D3BHAPCDG2,62641050,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,9432225,9432225
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KMM3JKRSNKRAA1M1E1XFD5WX,62641050,2026,E-Katalog 6.0,BLUD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,1034964,0
KAB. HULU SUNGAI TENGAH,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KEPKYGPEYJQ2G9VGF7MZHQNR,62898110,2026,E-Katalog 6.0,APBD,ANDHIKA SAVITRI LESTARI,E-Purchasing,Barang,Belanja Jasa Tenaga Pelayanan Umum,ON PROCESS,2440000,2440000
KAB. HULU SUNGAI TENGAH,RSUD H DAMANHURI - 1.02.0.00.0.00.01.0001,01KMYG8B052H85QJ69W98E2W8A,62641050,2026,E-Katalog 6.0,BLUD,MERCK,E-Purchasing,Barang,Belanja Barang dan Jasa,ON PROCESS,19624800,19624800
KAB. HULU SUNGAI TENGAH,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10770405000,63245115,2026,Non Tender,APBD,CV. Abdi Naila Pratama,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"PERENCANAAN TEKNIS PENINGKATAN HALAMAN SMPN 27, SMPN 14, SMPN 21 DAN SMPN 35",SELESAI,38010757,38010757
