nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. MERANGIN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10847247000,66895507,2026,Non Tender,APBD,PT. Tri Rekacipta Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Dokumen Kesesuaian Lingkungan UKL-UPL Puskesmas Kota Raja,SELESAI,46176000,46176000
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10925466000,64390667,2026,Non Tender,APBD,Cv. Hamparan Rezeki,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Jaringan Irigasi Permukaan DI. Perimbun Kec. Jangkat Timur,BERLANGSUNG,96448158,96448158
KAB. MERANGIN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRZNQP2K12QFZCEZ9PK8FNZG,64394576,2026,E-Katalog 6.0,APBD,REZHA MASRURI AS,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,ON PROCESS,154700000,154700000
KAB. MERANGIN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KQRNX0TFAAWDPZ1P56EVD0GM,65457359,2026,E-Katalog 6.0,APBD,DION PRATAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Pelayanan Umum,PAYMENT OUTSIDE SYSTEM,300000000,300000000
KAB. MERANGIN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQXW3DD5YZCWSXMC6QF5H5J6,66924193,2026,E-Katalog 6.0,APBD,AZAN SUSILO,E-Purchasing,Barang,"Belanja Modal Personal Computer (PC, Laptop)",ON PROCESS,71999999,0
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,01KWTWSJ0FJ7B9NRG588A9YWTN,64547726,2026,E-Katalog 6.0,APBD,PRATAMA MAKMUR PERSADA,E-Purchasing,Barang,Belanja Modal Grader ,ON PROCESS,5394600000,0
KAB. MERANGIN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.05.0000,01KGE9D02H4MYEEZ6AQFGSHYAK,62394878,2026,E-Katalog 6.0,APBD,ANEKA TEGUH JAYA,E-Purchasing,Jasa Lainnya,Bandwith Internet Dedicated,ON PROCESS,1373625000,1373625000
KAB. MERANGIN,RSUD KOLONEL ABUNDJANI - 1.02.0.00.0.00.02.0029,10935271000,64415929,2026,Non Tender,APBD,CV Dienza Cipta Mandiri,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan,BERLANGSUNG,19858000,19858000
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10925536000,64390669,2026,Non Tender,APBD,UTAMA KARYA CIPTA PERSADA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Jaringan Irigasi Permukaan DI. Semayo Kec. Tabir,BERLANGSUNG,139353445,139353445
KAB. MERANGIN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KNR1RVXAJGAPWXK77S26TCFD,66111033,2026,E-Katalog 6.0,APBD,DWI HARDIYANTI ASTUTI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,342205824,342205824
KAB. MERANGIN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10776373000,64728587,2026,Non Tender,APBD,CV Dienza Cipta Mandiri,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Master Plan Perencanaan Rehab Gedung Kantor,SELESAI,99123000,99123000
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10796594000,65478180,2026,Non Tender,APBD,cv.garis perak consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Penyusunan Rencana Kebijakan Strategi Dan Teknis Sistem Drainase Perkotaan,SELESAI,25863000,25863000
KAB. MERANGIN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVW703QM9B18P6QMKXPA52YW,65121822,2026,E-Katalog 6.0,APBD,KASTARA TEKNOLOGI INTERNASIONAL,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,56509594,0
KAB. MERANGIN,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.07.0000,10936106000,67401615,2026,Non Tender,APBD,Beringinjayasport,Pengadaan Langsung,Pengadaan Barang,Belanja Pakaian Paskibraka,BERLANGSUNG,145093650,0
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10776581000,64367754,2026,Non Tender,APBD,cv.garis perak consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jalan Kabupaten,SELESAI,54223500,54223500
KAB. MERANGIN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.06.0000,10880468000,67198789,2026,Non Tender,APBD,PT. TREE MITRA ENGINEERING,Pengadaan Langsung,Pengadaan Barang,Pemeliharaan Lampu Penerangan Jalan Umum,SELESAI,99866700,0
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10796588000,65402412,2026,Non Tender,APBD,CV. BAKTI PARAMUDA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Pemanfaatan Pelestariaan dan Pembongkaran Bangunan Gedung untuk Kepentingan Strategis Daerah Kabupaten/Kota Kelompok 2,SELESAI,79143000,79143000
KAB. MERANGIN,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.15.0000,10828745000,63824726,2026,Non Tender,APBD,Mitra Comp - Tech,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Personal Computer,SELESAI,39939000,0
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10796599000,65473918,2026,Non Tender,APBD,cv.garis perak consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Penataan Bangunan dan Lingkungan di Daerah Kabupaten/Kota Kelompok 2,SELESAI,89799000,89799000
KAB. MERANGIN,DINAS PETERNAKAN DAN PERKEBUNAN - 3.27.0.00.0.00.11.0000,10894981000,67259758,2026,Non Tender,APBD,CV. ALJAL USAHA BERSAMA,Pengadaan Langsung,Pengadaan Barang,Belanja Bibit ternak (Bibit pulet),BERLANGSUNG,82500000,0
KAB. MERANGIN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10832703000,66895320,2026,Non Tender,APBD,CV. AREY NUSANTARA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Dokumen Kesesuaian Lingkungan UKL-UPL Puskesmas Kederasan Panjang,SELESAI,46753200,46753200
KAB. MERANGIN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPWCAF5THXANSNMA660BA1X2,66200463,2026,E-Katalog 6.0,APBD,PUTRA MANDIRI,E-Purchasing,Barang,Belanja Natura dan Pakan-Pakan,ON PROCESS,144516000,144516000
KAB. MERANGIN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10832712000,66895224,2026,Non Tender,APBD,PT. Archipta Consultindo,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Dokumen Kesesuaian Lingkungan UKL-UPL Puskesmas Muara Jernih,SELESAI,46620000,46620000
KAB. MERANGIN,DINAS PARIWISATA PEMUDA DAN OLAH RAGA - 3.26.2.19.0.00.13.0000,10859719000,64780842,2026,Non Tender,APBD,PT. Archipta Consultindo,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Pariwisata,SELESAI,98901000,98901000
KAB. MERANGIN,DINAS PARIWISATA PEMUDA DAN OLAH RAGA - 3.26.2.19.0.00.13.0000,10859657000,64780833,2026,Non Tender,APBD,CV. MEDINA JAYA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab/ Renovasi Pujasera Arboretum,SELESAI,119367441,119367441
KAB. MERANGIN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQEP0RNPG5HX8V034QMTE3TA,67029573,2026,E-Katalog 6.0,APBD,ADI SARANA ARMADA,E-Purchasing,Barang,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,284639982,284639982
KAB. MERANGIN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KRZ7S6C0RRPQDHYNKAH1HQVG,66458385,2026,E-Katalog 6.0,APBD,YUAN INDO TAMA,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,1004328000,1004328000
KAB. MERANGIN,DINAS PETERNAKAN DAN PERKEBUNAN - 3.27.0.00.0.00.11.0000,10857473000,65630711,2026,Non Tender,APBD,CV. ALJAL USAHA BERSAMA,Pengadaan Langsung,Pengadaan Barang,Belanja Natura dan Pakan-Natura dan Pakan Lainnya,SELESAI,9000000,0
KAB. MERANGIN,DINAS PARIWISATA PEMUDA DAN OLAH RAGA - 3.26.2.19.0.00.13.0000,10859682000,64780831,2026,Non Tender,APBD,CV.AL-FHY TEHNIK,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab/ Renovasi Toilet Arboretum,SELESAI,102340830,102340830
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10924930000,64390328,2026,Non Tender,APBD,cvalambukitlasih,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Bangunan Perkuatan Tebing Desa Limbur Merangin Kec. Pamenang Barat,BERLANGSUNG,96919630,96919630
KAB. MERANGIN,DINAS PERUMAHAN DAN KAWASAN PEMUKIMAN - 1.04.2.10.0.00.19.0000,10789376000,63268058,2026,Non Tender,APBD,CV. DION PRATAMA,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,SELESAI,47302650,47302650
KAB. MERANGIN,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0002,01KKBDD4TXN8DQY5533QBT9NTJ,66160775,2026,E-Katalog 6.0,APBD,RESTU BUNDA,E-Purchasing,Barang,Belanja Pakaian Dinas KDH dan WKDH,PAYMENT OUTSIDE SYSTEM,90986700,90986700
KAB. MERANGIN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVVX6BARCER5KM4E5YWCQYWR,66895045,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,26431320,26431320
KAB. MERANGIN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KV53HGFYSX6JM6SV9KP5PVR5,67305120,2026,E-Katalog 6.0,APBD,RADHIKA CITRAPERSADA,E-Purchasing,Barang,Belanja Modal Alat Pemadam Kebakaran,ON PROCESS,70407300,70407300
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10853447000,64367762,2026,Non Tender,APBD,CV. REKANS TRI PERKASA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Jalan Ngaol - Air Liki,SELESAI,99045300,99045300
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10796596000,65402512,2026,Non Tender,APBD,cv.garis perak consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pemeliharaan Perawatan dan Pemeriksaan Berkala Bangunan Gedung untuk Kepentingan Strategis Daerah Kabupaten/Kota Kelompok 2,SELESAI,39904500,39904500
KAB. MERANGIN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.21.2.20.05.0000,01KDS8MR3Z1E4T03RWDE7H9Y96,62394878,2026,E-Katalog 6.0,APBD,INDONESIA COMNETS PLUS,E-Purchasing,Jasa Lainnya,Bandwith Internet Dedicated,ON PROCESS,124875000,124875000
KAB. MERANGIN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPA73VME58A92R55MJC3VS4P,66895045,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,37684500,37684500
KAB. MERANGIN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10832699000,65518042,2026,Non Tender,APBD,cv.garis perak consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Rehabilitasi Gedung IGD Puskesmas Sungai Manau,SELESAI,13986000,13986000
KAB. MERANGIN,DINAS PETERNAKAN DAN PERKEBUNAN - 3.27.0.00.0.00.11.0000,10912533000,67321082,2026,Non Tender,APBD,CV. ALJAL USAHA BERSAMA,Pengadaan Langsung,Pengadaan Barang,Belanja Kandang Bateray,BERLANGSUNG,37462500,0
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10133082000,64366522,2026,Tender,APBD,,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Jalan Tambang Emas - Lantak Seribu,BERLANGSUNG,109890000,109890000
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10134480000,65402416,2026,Tender,APBD,CV.TUNAS BARU UTAMA,Tender,Pekerjaan Konstruksi,Peningkatan Sarana dan Prasarana Kejaksaan Negeri Merangin,SELESAI,989268515,989268515
KAB. MERANGIN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10847046000,66874834,2026,Non Tender,APBD,CV. BANGUN STRUKTUR KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Rehabilitasi Pustu Desa Koto Baru Tabir Lintas,SELESAI,13431000,13431000
KAB. MERANGIN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KQRHTSVMCZKJGWD8VNKB3VNY,67029573,2026,E-Katalog 6.0,APBD,PANEN LESTARI MULIA,E-Purchasing,Barang,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,525191989,525191989
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10897255000,65402401,2026,Non Tender,APBD,CV. BANGUN STRUKTUR KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Teknis Pembangunan Pemanfaatan Pelestariaan dan Pembongkaran Bangunan Gedung untuk Kepentingan Strategis Daerah Kabupaten/Kota Kelompok 1,BERLANGSUNG,89799000,89799000
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10925082000,64390327,2026,Non Tender,APBD,DD KONTRAKTOR,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Bangunan Perkuatan Tebing Desa Batang Kibul Dusun Lubuk Resam Kec. Tabir Barat,BERLANGSUNG,137333951,137333951
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10115880000,64367749,2026,Tender,APBD,PT. Tri Rekacipta Konsultan,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekonstruksi Jalan Kabupaten Wilayah IV,SELESAI,219780000,219780000
KAB. MERANGIN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KVYPXCPQ7WE3QV1E4GZDT9SY,66895045,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,160461600,160461600
KAB. MERANGIN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,10775669000,64667044,2026,Non Tender,APBD,CV. DION PRATAMA,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Outsourcing Tenaga Supir,SELESAI,107971920,107971920
KAB. MERANGIN,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.07.0000,10935853000,67401594,2026,Non Tender,APBD,Beringinjayasport,Pengadaan Langsung,Pengadaan Barang,Belanja Pakaian Olahraga (Paskibraka),BERLANGSUNG,36191550,0
KAB. MERANGIN,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH, PERDAGANGAN DAN PERINDUSTRIAN - 2.17.3.30.3.31.10.0000",10783150000,65377761,2026,Non Tender,APBD,PT. Tri Rekacipta Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan / Rehabilitasi Pasar Rakyat,SELESAI,21867000,21867000
KAB. MERANGIN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10832709000,66895501,2026,Non Tender,APBD,PT. Archipta Consultindo,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Dokumen Kesesuaian Lingkungan UKL-UPL Puskesmas Rantau Limau Manis,SELESAI,46620000,46620000
KAB. MERANGIN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KV9Z0P5DS4BD9RFPT3QB6YGT,65062704,2026,E-Katalog 6.0,APBD,PUTRA MANDIRI,E-Purchasing,Barang,Belanja Modal Alat Pendingin,ON PROCESS,43290000,43290000
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10900242000,65402492,2026,Non Tender,APBD,PT. Tri Rekacipta Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Teknis Pemeliharaan Perawatan dan Pemeriksaan Berkala Bangunan Gedung untuk Kepentingan Strategis Daerah Kabupaten/Kota Kelompok 1,BERLANGSUNG,32523000,32523000
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10115876000,64367759,2026,Tender,APBD,CV. BAKTI PARAMUDA,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekonstruksi Jalan Kabupaten Wilayah I,SELESAI,412309500,412309500
KAB. MERANGIN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10847037000,66874832,2026,Non Tender,APBD,CV. BANGUN STRUKTUR KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Rehabilitasi Pustu Desa Pelakar Jaya Kecamatan Pamenang,SELESAI,13431000,13431000
KAB. MERANGIN,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10832704000,66895365,2026,Non Tender,APBD,CV. AREY NUSANTARA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Dokumen Kesesuaian Lingkungan UKL-UPL Puskesmas Simpang Parit,SELESAI,46786500,46786500
KAB. MERANGIN,DINAS PARIWISATA PEMUDA DAN OLAH RAGA - 3.26.2.19.0.00.13.0000,10859720000,64780830,2026,Non Tender,APBD,CV.SUCINDA MEGAH PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab/ Renovasi Pusat Informasi Geopark (PIG),BERLANGSUNG,119425998,119425998
KAB. MERANGIN,DINAS PARIWISATA PEMUDA DAN OLAH RAGA - 3.26.2.19.0.00.13.0000,10780897000,64727365,2026,Non Tender,APBD,cv.garis perak consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Olahraga,SELESAI,6632250,6632250
KAB. MERANGIN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.09.0000,10891740000,64390671,2026,Non Tender,APBD,PT. Archipta Consultindo,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rehabilitasi Jaringan Irigasi Permukaan,BERLANGSUNG,69597000,69597000
KAB. MERANGIN,INSPEKTORAT - 6.01.0.00.0.00.01.0000,10910913000,65958612,2026,Non Tender,APBD,CV Dienza Cipta Mandiri,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa konsultansi perencanaan bangunan gedung kantor,SELESAI,27405900,27405900
KAB. MERANGIN,DINAS PETERNAKAN DAN PERKEBUNAN - 3.27.0.00.0.00.11.0000,10894995000,67212210,2026,Non Tender,APBD,CV. ALJAL USAHA BERSAMA,Pengadaan Langsung,Pengadaan Barang,Belanja Natura dan Pakan-Pakan,SELESAI,43600000,0
