nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. BELITUNG TIMUR,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KRA8YWX3FSWQD12RQJK4GVP0,64124728,2026,E-Katalog 6.0,APBD,HOKY SANJAYA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,COMPLETED,3135000,3135000
KAB. BELITUNG TIMUR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KH7T4YSP6DXGTG913S1YD8SV,64218404,2026,E-Katalog 6.0,APBD,MD FRESH,E-Purchasing,Barang,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Rumah Tangga Lainnya (Home Use),COMPLETED,3517590,3517590
KAB. BELITUNG TIMUR,BADAN PENGELOLAAN KEUANGAN DAN PENDAPATAN DAERAH - 5.02.0.00.0.00.01.0000,01KQYP204MZJ85BPEAV3ZFDN4E,64073815,2026,E-Katalog 6.0,APBD,KARUNIA LAJU UTAMA,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor, Sub Kegiatan Pengendalian, Pemeriksaan dan Pengawasan Pajak Daerah",ON PROCESS,8300382,8300382
KAB. BELITUNG TIMUR,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10891218000,63962794,2026,Non Tender,APBD,CV. TIGA SAUDARA,Pengadaan Langsung,Pekerjaan Konstruksi,Pemeliharaan Gedung Kantor,SELESAI,59597800,59597800
KAB. BELITUNG TIMUR,"DINAS PEMBERDAYAAN MASYARAKAT DAN DESA, PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.13.2.14.0.00.01.0000",01KNNK65YBCEAA24NWAPAT6SX5,64116422,2026,E-Katalog 6.0,APBD,SUNDARI NOFIYANTI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,8032500,8032500
KAB. BELITUNG TIMUR,UPT PUSKESMAS KELAPA KAMPIT - 1.02.0.00.0.00.03.0005,01KJEF5VGCSQG6PZGCDAEJACC0,64663558,2026,E-Katalog 6.0,APBD,CAHAYA MULTI JAYA,E-Purchasing,Barang,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Penumpang,COMPLETED,1076700,1076700
KAB. BELITUNG TIMUR,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.31.3.30.0.00.14.0000,01KJXX4W6M3X4WFTZ96RWND9E9,63998903,2026,E-Katalog 6.0,APBD,ANUGRAH HARAPAN ABADI BELITUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,6105000,6105000
KAB. BELITUNG TIMUR,UPT PUSKESMAS RENGGIANG - 1.02.0.00.0.00.03.0007,01KTBTJS8E9ECJ1S6CW6E48MT2,64188738,2026,E-Katalog 6.0,APBD,TRIYONO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,3331110,3331110
KAB. BELITUNG TIMUR,KECAMATAN SIMPANG RENGGIANG - 7.01.0.00.0.00.06.0000,01KQ9GRQR3ESRX98E1KSNFZEKM,64117390,2026,E-Katalog 6.0,APBD,BINTANG GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,2109000,2109000
KAB. BELITUNG TIMUR,UPT PUSKESMAS GANTUNG - 1.02.0.00.0.00.03.0004,01KN6C8D5D31C0YG7YV745KN83,65457044,2026,E-Katalog 6.0,BLUD,DENY YUZAR,E-Purchasing,Barang,Belanja Alat/Bahan Untuk Kegiatan Kantor - Kertas dan Cover,COMPLETED,2372070,2372070
KAB. BELITUNG TIMUR,"BADAN PERENCANAAN PEMBANGUNAN, PENELITIAN DAN PENGEMBANGAN DAERAH - 5.01.5.05.0.00.02.0000",01KSH1FD5PGPK0PKMP1F8QH2TY,63892844,2026,E-Katalog 6.0,APBD,ROHAYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Koordinasi Pemerintahan),COMPLETED,1524000,1524000
KAB. BELITUNG TIMUR,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,01KH05YXFYSE4PF6V43VMAY80X,64773468,2026,E-Katalog 6.0,APBD,LABMANIA INDONESIA JAYA,E-Purchasing,Jasa Lainnya,Biaya Kontribusi Bimtek Secara Daring (Online),PAYMENT OUTSIDE SYSTEM,1776000,1776000
KAB. BELITUNG TIMUR,"DINAS SOSIAL, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 1.06.2.08.0.00.08.0000",01KQVM31NCJKMNVYVNV8J1TCJT,63745952,2026,E-Katalog 6.0,APBD,MD FRESH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,879120,879120
KAB. BELITUNG TIMUR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KRZ8EVKJKAA1YDPA2FGV2XP7,64224482,2026,E-Katalog 6.0,APBD,MANDIRI BERSAUDARA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,COMPLETED,1105560,1105560
KAB. BELITUNG TIMUR,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.03.0000,01KSHGC26K0PB2ZYS7S47RYZDM,63587847,2026,E-Katalog 6.0,APBD,ABANG IWAN IRAWAN,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,COMPLETED,4478850,4478850
KAB. BELITUNG TIMUR,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KRAYW1YCPM18B0XBM9XR1AQB,63912894,2026,E-Katalog 6.0,APBD,EKA MARYATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Bazar Hasil Perikanan (Ketersediaan-PUDPP),COMPLETED,1175000,1175000
KAB. BELITUNG TIMUR,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KMY6H7C2MZ56BS21163NGYXG,64114830,2026,E-Katalog 6.0,APBD,ANUGRAH HARAPAN ABADI BELITUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,800310,800310
KAB. BELITUNG TIMUR,DINAS KEPEMUDAAN DAN OLAH RAGA - 2.19.0.00.0.00.01.0000,01KRFPQYTBW3BRHBHV1WK9VGQ6,64211811,2026,E-Katalog 6.0,APBD,COENRAAD UKTOLSEJA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan Kegiatan Kepramukaan,COMPLETED,892500,892500
KAB. BELITUNG TIMUR,DINAS KEBUDAYAAN DAN PARIWISATA - 2.22.3.26.0.00.03.0000,01KPAPPFHD8Y17K3BG21BS2H21,63866035,2026,E-Katalog 6.0,APBD,CAHAYA MULTI JAYA,E-Purchasing,Jasa Lainnya,Biaya Pemeliharaan Operasional (Service Kendaraan Roda 6),PAYMENT OUTSIDE SYSTEM,10800300,10800300
KAB. BELITUNG TIMUR,UPT PUSKESMAS RENGGIANG - 1.02.0.00.0.00.03.0007,01KHQJFRBCF8J6W7477GQ5Y343,64156355,2026,E-Katalog 6.0,BLUD,TRIYONO,E-Purchasing,Barang,Belanja Kertas dan Cover - BLUD,COMPLETED,3219000,3219000
KAB. BELITUNG TIMUR,UPT PUSKESMAS MENGKUBANG - 1.02.0.00.0.00.03.0003,01KJEE7AF4V9HGZ3NEHGX7VHA1,63745271,2026,E-Katalog 6.0,APBD,MARDISON,E-Purchasing,Barang,Belanja Bahan Pangan Balita BB Kurang,PAYMENT OUTSIDE SYSTEM,3060000,3060000
KAB. BELITUNG TIMUR,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KW1CHENKDSCJNNDWBC1VZCBX,64007035,2026,E-Katalog 6.0,APBD,CAHAYA CEMERLANG MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,2898210,2898210
KAB. BELITUNG TIMUR,"DINAS PEKERJAAN UMUM PENATAAN RUANG, PERTANAHAN DAN PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.2.10.1.04.01.0000",01KQRE410VWKTE8XDD8B8EG71W,64110473,2026,E-Katalog 6.0,APBD,PRADIPTA ADITAMA,E-Purchasing,Barang,Pengadaan Bahan Kimian Soda Ash Dense,PAYMENT OUTSIDE SYSTEM,95970600,95970600
KAB. BELITUNG TIMUR,UPT PUSKESMAS GANTUNG - 1.02.0.00.0.00.03.0004,01KVQ17NQQ0EK8M9GNPPGDQH9G,66771211,2026,E-Katalog 6.0,BLUD,ZULZAINI,E-Purchasing,Barang,Belanja Makanan dan Minuman Kegiatan Prolanis,COMPLETED,4590000,4590000
KAB. BELITUNG TIMUR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KKK02R51FC27G03NNZFTHB7R,64242776,2026,E-Katalog 6.0,APBD,GEMILANG PRATAMA JAYA,E-Purchasing,Jasa Lainnya,Belanja Pemeliharaan Alat Besar-Alat Besar Darat-Alat Pengangkat,COMPLETED,6691080,6691080
KAB. BELITUNG TIMUR,DINAS KEPEMUDAAN DAN OLAH RAGA - 2.19.0.00.0.00.01.0000,01KPD77SJKQ46XXGBKKZ572ZCP,64282275,2026,E-Katalog 6.0,APBD,PALINGGAM LESTARI,E-Purchasing,Jasa Lainnya,Sewa Kendaraan Roda Empat Kegiatan Sarahsehan Kepemudaan,ON PROCESS,3496500,3496500
KAB. BELITUNG TIMUR,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10862039000,63588471,2026,Non Tender,APBD,PT.Sembara Nusa Persada,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Belanja Jasa Konsultansi Kajian Inventarisasi Flora dan Fauna Geosite Batu Begalang,SELESAI,49648826,49648826
KAB. BELITUNG TIMUR,DINAS KEPEMUDAAN DAN OLAH RAGA - 2.19.0.00.0.00.01.0000,01KT60N0SBTNFDK0XEN50W5BEA,64489874,2026,E-Katalog 6.0,APBD,SINAR BARU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Perlengkapan Pendukung Olahraga,ON PROCESS,17094000,17094000
KAB. BELITUNG TIMUR,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KSS7JDPN3HK55V4FCADMQGAG,63894844,2026,E-Katalog 6.0,APBD,ANUGRAH HARAPAN ABADI BELITUNG,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura_Paskibraka2026,ON PROCESS,624375,624375
KAB. BELITUNG TIMUR,UPT PUSKESMAS GANTUNG - 1.02.0.00.0.00.03.0004,10796899000,65434136,2026,Non Tender,BLUD,CV. ERZA,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan dan Rehabilitasi Puskesmas,SELESAI,297989000,297989000
KAB. BELITUNG TIMUR,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",10810146000,64072068,2026,Non Tender,APBD,Billy samudra,Pengadaan Langsung,Jasa Lainnya,Pengadaan Jasa Tenaga Keamanan 1 Revisi,SELESAI,20970000,20970000
KAB. BELITUNG TIMUR,"DINAS PEKERJAAN UMUM PENATAAN RUANG, PERTANAHAN DAN PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.2.10.1.04.01.0000",10824166000,64020381,2026,Non Tender,APBD,Habib al ficry,Pengadaan Langsung,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,SELESAI,20970000,20970000
KAB. BELITUNG TIMUR,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KW1C1PSN5KEFT16CQ849SPF4,67373438,2026,E-Katalog 6.0,APBD,BINTANG GRAFIKA,E-Purchasing,Barang,Kertas HVS- Koordinasi Pelaksanaan Administrasi Pemberhentian,ON PROCESS,405150,405150
KAB. BELITUNG TIMUR,DINAS PENDIDIKAN - 1.01.4.01.0.00.01.0000,01KWZXXX8NKQA3RA5D21Q8JCV0,66500699,2026,E-Katalog 6.0,APBD,BINTANG GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,144300,144300
KAB. BELITUNG TIMUR,UPT PUSKESMAS MANGGAR - 1.02.0.00.0.00.03.0002,01KRZ18REZ32DAB7NRJDVC1Q5P,66173681,2026,E-Katalog 6.0,APBD,MARDISON,E-Purchasing,Barang,Belanja Makanan dan Minuman STBM,PAYMENT OUTSIDE SYSTEM,4176000,4176000
KAB. BELITUNG TIMUR,DINAS PERTANIAN DAN PANGAN - 2.09.3.27.0.00.02.0000,01KTJZ7WS7F85Q968AP1038M6V,66170422,2026,E-Katalog 6.0,"APBD,APBDP",BINTANG GRAFIKA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor (Peralatan Rumah Tangga),ON PROCESS,1895880,1895880
KAB. BELITUNG TIMUR,DINAS PERTANIAN DAN PANGAN - 2.09.3.27.0.00.02.0000,01KRCXTQMRCHWBDXEMSEBBZVRN,64236171,2026,E-Katalog 6.0,APBD,ANUGRAH HARAPAN ABADI BELITUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (pelatihan tematik pertanian),COMPLETED,439338,439338
KAB. BELITUNG TIMUR,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10760921000,63958832,2026,Non Tender,APBD,Yodarma,Pengadaan Langsung,Jasa Lainnya,Penyedia Jasa Layanan Perorangan (PJLP) Petugas Kebersihan Persampahan 13,SELESAI,31350000,31350000
KAB. BELITUNG TIMUR,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KVSQA70YBHJ2XVC1NMETH0HP,67061506,2026,E-Katalog 6.0,APBD,HOTEL SIMPANG EMPAT,E-Purchasing,Jasa Lainnya,Sub Kegiatan Prajabatan - Hotel,ON PROCESS,9180000,9180000
KAB. BELITUNG TIMUR,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KQXGET2MEAZK4F0A63XJZGNJ,65574679,2026,E-Katalog 6.0,APBD,ANUGRAH HARAPAN ABADI BELITUNG,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,115884,115884
KAB. BELITUNG TIMUR,UPT PUSKESMAS DENDANG - 1.02.0.00.0.00.03.0008,01KV9JATQQZ64E651Y22HYVBYV,64346049,2026,E-Katalog 6.0,APBD,HELDA ANSITA,E-Purchasing,Barang,Snack Ringan Kegiatan Kelas Ibu Balita,ON PROCESS,720000,720000
KAB. BELITUNG TIMUR,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KRAATW6BP76RJJC0T3J6RF3S,64001731,2026,E-Katalog 6.0,APBD,SUMARNI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,COMPLETED,3224550,3224550
KAB. BELITUNG TIMUR,UPT PUSKESMAS MENGKUBANG - 1.02.0.00.0.00.03.0003,01KTTAXEW3R8MQAP1QH3105Q8T,63991577,2026,E-Katalog 6.0,APBD,YULLIYANA,E-Purchasing,Barang,Belanja Makan dan Minuman Pelaksanaan Kelas Ibu Hamil dan Ibu Balita,ON PROCESS,240000,240000
KAB. BELITUNG TIMUR,DINAS PENDIDIKAN - 1.01.4.01.0.00.01.0000,01KVS7BANHPQE23C4AGB43YX3J,67333915,2026,E-Katalog 6.0,APBD,MEKI CIPTA KARYA,E-Purchasing,Barang,"Belanja Pakaian Olahraga Pembinaan Minat, Bakat dan Kreativitas Siswa (SD)",ON PROCESS,9712500,9712500
KAB. BELITUNG TIMUR,UPT PUSKESMAS DENDANG - 1.02.0.00.0.00.03.0008,01KPCX6HSSHDBT819NQ00NWPG8,66859160,2026,E-Katalog 6.0,BLUD,DENY YUZAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan kantor - Bahan Komputer,COMPLETED,4107000,4107000
KAB. BELITUNG TIMUR,"DINAS PEKERJAAN UMUM PENATAAN RUANG, PERTANAHAN DAN PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.2.10.1.04.01.0000",10874433000,67159650,2026,Non Tender,APBD,CV. SINAR SEJAHTERA SUKSES,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Dusun Cemara I Desa Kurnia Jaya Kec. Manggar,SELESAI,99668189,99668189
KAB. BELITUNG TIMUR,UPT PUSKESMAS MANGGAR - 1.02.0.00.0.00.03.0002,01KVAE5AEWZ6JMNQK3F7FKVNGD,64978522,2026,E-Katalog 6.0,BLUD,MARDISON,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat BLUD,ON PROCESS,3495000,3495000
KAB. BELITUNG TIMUR,UPT PUSKESMAS MANGGAR - 1.02.0.00.0.00.03.0002,01KETPDXJ2RBGFR11QDQVRSAS6,62825755,2026,E-Katalog 6.0,APBD,MARDISON,E-Purchasing,Barang,Belanja Bahan Makanan Lokal Pembekalan dan Evaluasi Pelaksanaan PMT,PAYMENT OUTSIDE SYSTEM,1193954,1193954
KAB. BELITUNG TIMUR,"DINAS TENAGA KERJA, KOPERASI, USAHA KECIL DAN MENENGAH - 2.07.2.17.0.00.06.0000",01KR09HJS2HJ4F4V6HV05A2JXZ,64030373,2026,E-Katalog 6.0,APBD,CAHAYA MULTI JAYA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Bengkel,COMPLETED,852480,852480
KAB. BELITUNG TIMUR,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KTWV82DWJAVNAC1PPDNJEPEF,63997369,2026,E-Katalog 6.0,APBD,SUMARNI,E-Purchasing,Barang,Penyediaan Bahan Logistik Kantor - Pengisian Tabung Gas Kompor,ON PROCESS,250860,250860
KAB. BELITUNG TIMUR,KECAMATAN GANTUNG - 7.01.0.00.0.00.02.0000,01KVPJS726TZCQQFT4JEHA0FDG,64016785,2026,E-Katalog 6.0,APBD,YUDI KARYA,E-Purchasing,Barang,Pakaian Batik,ON PROCESS,9706950,9706950
KAB. BELITUNG TIMUR,RSUD MUHAMMAD ZEIN - 1.02.0.00.0.00.03.0001,01KTZH4348AY8TYJXT40XWV6AT,66516814,2026,E-Katalog 6.0,APBD,SAYAP USAHA NUSA GEMILANG,E-Purchasing,Barang,Rehab Ruang Cytotoxic,ON PROCESS,1310799000,1310799000
KAB. BELITUNG TIMUR,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KQVTC5B069VH0S8FB25FKV49,64127289,2026,E-Katalog 6.0,APBD,BINTANG GRAFIKA,E-Purchasing,Barang,Refil Tinta Printer,COMPLETED,4428900,4428900
KAB. BELITUNG TIMUR,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KK9CG35D7FF5Y9P25K9C498R,64124728,2026,E-Katalog 6.0,APBD,PALINGGAM LESTARI,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,PAYMENT OUTSIDE SYSTEM,82073844,82073844
KAB. BELITUNG TIMUR,KECAMATAN SIMPANG RENGGIANG - 7.01.0.00.0.00.06.0000,01KJEG27DP2Q9YN7JTY7B7EYX6,64116702,2026,E-Katalog 6.0,APBD,YUDI KARYA,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,5750000,5750000
KAB. BELITUNG TIMUR,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KHQFHPNB2FJC48Q8DC5M4T2J,63955615,2026,E-Katalog 6.0,APBD,SINAR BARU,E-Purchasing,Barang,Sewa Kendaraan Roda Empat,COMPLETED,3987120,3987120
KAB. BELITUNG TIMUR,UPT PUSKESMAS KELAPA KAMPIT - 1.02.0.00.0.00.03.0005,01KQRZE0WQKY8BR4GBB4Y3HZBZ,66436748,2026,E-Katalog 6.0,BLUD,MARDISON,E-Purchasing,Barang,Belanja Natura dan Pakan Natura,COMPLETED,2733670,2733670
KAB. BELITUNG TIMUR,KECAMATAN SIMPANG PESAK - 7.01.0.00.0.00.04.0000,01KJ99NM6B5EAR8H2XWT7T4K5X,64015320,2026,E-Katalog 6.0,APBD,JULITA KARYAWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,COMPLETED,1800000,1800000
KAB. BELITUNG TIMUR,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KKBB1Y2D0EDDYQ4RR40HTP5B,63984322,2026,E-Katalog 6.0,APBD,BINTANG GRAFIKA,E-Purchasing,Barang,Penyediaan Peralatan dan Perlengkapan Kantor,COMPLETED,932400,932400
KAB. BELITUNG TIMUR,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,01KTQHWGVFR507BZPC9BJWC2K6,65683900,2026,E-Katalog 6.0,APBD,SETIA DARMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,ON PROCESS,1032300,1032300
KAB. BELITUNG TIMUR,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KJ9KMK02SKGCQD62Z0JM0A5X,64218402,2026,E-Katalog 6.0,APBD,MORGAN CAHAYA CEMERLANG,E-Purchasing,Barang,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,COMPLETED,4062600,4062600
KAB. BELITUNG TIMUR,DINAS PENDIDIKAN - 1.01.4.01.0.00.01.0000,01KWGWKT54788X6EGSTQ94T0QW,65290544,2026,E-Katalog 6.0,APBD,DANARAYA GEMILANG,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Bermotor Penumpang,ON PROCESS,1200000,1200000
