nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SINTANG,RUMAH SAKIT UMUM DAERAH ADE MUHAMMAD DJOEN - 1.02.0.00.0.00.01.0001,01KPWJHA6DM1V3GAD8JGATDVW9,64794524,2026,E-Katalog 6.0,APBD,TUNGGAL IDAMAN ABDI,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,231310192,0
KAB. SINTANG,DINAS PENATAAN RUANG DAN PERTANAHAN - 2.10.1.03.0.00.23.0000,01KQC22EJ3FZVM16W0GXHTJ7XN,65577294,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,COMPLETED,1831500,1831500
KAB. SINTANG,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KKBE2B07CFWAE472Z1GT19V7,64013892,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,2576310,2576310
KAB. SINTANG,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.1.06.1.03.04.0000,01KRD94D7Z3P3J5WZZKV71QN4C,64005483,2026,E-Katalog 6.0,APBD,RODA MINANG,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,PAYMENT OUTSIDE SYSTEM,5992000,5992000
KAB. SINTANG,"DINAS KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.08.0000",01KHWTTHQDFGK6TZFMDHMHYZ51,63592427,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,1219446,1219446
KAB. SINTANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KT66ZW0QS2CE300AC19788VC,64996069,2026,E-Katalog 6.0,APBD,ASTA PRIMA,E-Purchasing,Barang,Belanja alat/bahan untu kegiatan kantor - Bahan Komputer,COMPLETED,5328000,5328000
KAB. SINTANG,SEKRETARIAT DAERAH - 4.01.5.01.1.01.01.0000,01KJVHKX26J3CP1BHDP45XNGMY,64359658,2026,E-Katalog 6.0,APBD,TAMMY JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,COMPLETED,25144275,25144275
KAB. SINTANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KW8K9H0663BVRQRDHW6SS3X0,64686194,2026,E-Katalog 6.0,APBD,IPIN ERNAWATI,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,ON PROCESS,12208000,12208000
KAB. SINTANG,SEKRETARIAT DAERAH - 4.01.5.01.1.01.01.0000,01KNSDPTMETX59S1WD1KA9H1EP,63730467,2026,E-Katalog 6.0,APBD,KONSUMEN ABDI PRAJA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Sub Bagian Pengelolaan Pengadaan Barang/Jasa),COMPLETED,3973800,3973800
KAB. SINTANG,"DINAS PERINDUSTRIAN, PERDAGANGAN, KOPERASI, USAHA KECIL DAN MENENGAH - 3.31.3.30.2.17.01.0000",01KS21TH7ZYPS5T59TZWW76ENA,63913393,2026,E-Katalog 6.0,APBD,LADANG PANORAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,1400820,1400820
KAB. SINTANG,KECAMATAN SUNGAI TEBELIAN - 7.01.0.00.0.00.14.0000,01KP7ZQBYH6SR9NZ1PKZD03E67,64126984,2026,E-Katalog 6.0,APBD,SAINT'S COMPUTER,E-Purchasing,Barang,Belanja Modal Personal Computer,COMPLETED,10434000,0
KAB. SINTANG,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.4.01.2.16.01.0000,01KH5RWAGPN6CNPS3BQCM5ZJ1H,64365419,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,2508600,2508600
KAB. SINTANG,SEKRETARIAT DAERAH - 4.01.5.01.1.01.01.0000,01KWKR33VXJ0GT9NMJ621A8WE1,63886030,2026,E-Katalog 6.0,APBD,KONSUMEN ABDI PRAJA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Sub Kegiatan Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD),ON PROCESS,754800,754800
KAB. SINTANG,DINAS PENATAAN RUANG DAN PERTANAHAN - 2.10.1.03.0.00.23.0000,01KKBBCKXG297S3GVZGE7ZJWA1,63903814,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,COMPLETED,7526244,7526244
KAB. SINTANG,RUMAH SAKIT UMUM DAERAH ADE MUHAMMAD DJOEN - 1.02.0.00.0.00.01.0001,01KP7TPNRNS9YP32YKKWKM93TT,64794524,2026,E-Katalog 6.0,APBD,FRISMED HOSLAB INDONESIA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,88467000,0
KAB. SINTANG,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.4.01.2.16.01.0000,01KJ4N6WXJRD0DJSACDZGV63DE,63967620,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,9998880,9998880
KAB. SINTANG,RUMAH SAKIT UMUM DAERAH ADE MUHAMMAD DJOEN - 1.02.0.00.0.00.01.0001,01KPWHGTHGAPYHBRNJ84THG3H0,64794524,2026,E-Katalog 6.0,APBD,OTTO PHARMACEUTICAL INDUSTRIES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,39504900,39504900
KAB. SINTANG,BADAN PENGELOLA PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KHQE1KVJCEMGTG0XK4XH9XGQ,63547181,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1865910,1865910
KAB. SINTANG,SATUAN POLISI PAMONG PRAJA - 1.05.2.11.8.01.01.0000,01KQ6B1AGH00TE8E42B5CVEP25,64231614,2026,E-Katalog 6.0,APBD,RODA MINANG,E-Purchasing,Barang,Belanja Makanan dan Minuman Aktivitas Lapangan,COMPLETED,8750000,8750000
KAB. SINTANG,DINAS KETAHANAN PANGAN DAN PERIKANAN - 2.09.3.25.0.00.01.0000,01KQRFKGYE7YQM09JGG5X3362T,65542760,2026,E-Katalog 6.0,APBD,MULIA PERKASA,E-Purchasing,Barang,Belanja Natura dan Pakan-Pakan,COMPLETED,44605350,44605350
KAB. SINTANG,SEKRETARIAT DAERAH - 4.01.5.01.1.01.01.0000,01KRWTSZRXTC5GJ7XXV64184HB,63901608,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,1964700,1964700
KAB. SINTANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10861243000,64957702,2026,Non Tender,APBD,CV. PERDANA JASA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Lubuk Pulau Satu Komplek Graha Surya Mandiri Desa Merti Guna Kec. Sintang,SELESAI,190581000,190581000
KAB. SINTANG,DINAS LINGKUNGAN HIDUP - 2.11.1.03.1.04.01.0000,01KNKA9QAR1JPXWPE58AX1PDWH,66459543,2026,E-Katalog 6.0,APBD,SINAMAR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,COMPLETED,1920000,1920000
KAB. SINTANG,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KK13TT9Y48ZT4AJ4EKKQFKG2,63940908,2026,E-Katalog 6.0,APBD,SANTI DEWI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,3742200,3742200
KAB. SINTANG,DINAS KETAHANAN PANGAN DAN PERIKANAN - 2.09.3.25.0.00.01.0000,01KN6JAZP87CASAW39Z85HMKMF,65542758,2026,E-Katalog 6.0,APBD,GANIA BINTANG JAYA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Masyarakat,COMPLETED,145350000,145350000
KAB. SINTANG,DINAS PENATAAN RUANG DAN PERTANAHAN - 2.10.1.03.0.00.23.0000,01KJYN0V14TWTWCHPZ31PJASEV,63967444,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,2874900,2874900
KAB. SINTANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KHWPF2N8R61CPR4DX62PVQFT,63592317,2026,E-Katalog 6.0,APBD,M. ILHAM LUDYA WAHYU,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,1142190,1142190
KAB. SINTANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10914301000,64957740,2026,Non Tender,APBD,CV.WHANASYA JAYA ABADI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Jalan Rabat Beton Komplek Pal Residence Dusun Tunas Jaya Desa Balai Agung,SELESAI,190430000,190430000
KAB. SINTANG,SEKRETARIAT DAERAH - 4.01.5.01.1.01.01.0000,01KG1D49H44F529VKP5XYJQ755,64535732,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak (Kegiatan Verifikasi Penerima Belanja Hibah dan Bansos),COMPLETED,4423572,4423572
KAB. SINTANG,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.2.19.0.00.01.0000,01KHJYCHSMBEHR2MJ9Q2ZQX76S,63758294,2026,E-Katalog 6.0,APBD,RODA MINANG,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,19951200,19951200
KAB. SINTANG,LABORATORIUM KESEHATAN DAERAH - 1.02.0.00.0.00.01.0023,01KMYEW5EQ77DTEFNEKF43CWR5,65183001,2026,E-Katalog 6.0,APBD,FAHRINDO MURTITAMA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,COMPLETED,16292991,16292991
KAB. SINTANG,SEKRETARIAT DAERAH - 4.01.5.01.1.01.01.0000,01KFYXXDWWHF8M1ZF2DYB9DMM9,64005064,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAYMENT OUTSIDE SYSTEM,133200,133200
KAB. SINTANG,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KKDQ6JVXYDKH7QNZSAT3A3MN,66260037,2026,E-Katalog 6.0,APBD,RADAR KAPUAS RAYA,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan Media Online WWW.RADARKAPUASRAYA.COM",COMPLETED,112705515,112705515
KAB. SINTANG,DINAS KETAHANAN PANGAN DAN PERIKANAN - 2.09.3.25.0.00.01.0000,01KQRF9C7JEJYAF0HJSX3KYP3M,65542760,2026,E-Katalog 6.0,APBD,SAMUDRA SAKTI,E-Purchasing,Barang,Belanja Natura dan Pakan-Pakan,COMPLETED,44605350,44605350
KAB. SINTANG,KELURAHAN KAPUAS KANAN HULU - 7.01.2.13.1.05.01.0006,01KN3E4JMX3MK6PY621N6KPJ7F,64608189,2026,E-Katalog 6.0,APBD,ATM COLLECTION,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,8519250,8519250
KAB. SINTANG,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.2.19.0.00.01.0000,01KHWM3JHJSV1DBHZW8Q9T0F9C,63766191,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,804750,804750
KAB. SINTANG,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.02.0000,01KKBGFQ8NR9CQVW7Z52443WXG,65092160,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,209790,209790
KAB. SINTANG,DINAS LINGKUNGAN HIDUP - 2.11.1.03.1.04.01.0000,01KPA7H1ASE69JT11HWKDEW3PM,63535065,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,519480,519480
KAB. SINTANG,DINAS PENATAAN RUANG DAN PERTANAHAN - 2.10.1.03.0.00.23.0000,01KR18DDJBR6TDGW4CK6HZ1EZ4,65577497,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,4022640,4022640
KAB. SINTANG,KECAMATAN KAYAN HILIR - 7.01.2.13.1.05.11.0000,01KNP0SFGKPNXGC7BNJDWQZP7Y,63968426,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,9057600,9057600
KAB. SINTANG,"DINAS KELUARGA BERENCANA, PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.08.0000",01KV9T0PFNBTQPJCG1YA55SGA8,63583426,2026,E-Katalog 6.0,APBD,RODA MINANG,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,2724000,2724000
KAB. SINTANG,RUMAH SAKIT UMUM DAERAH ADE MUHAMMAD DJOEN - 1.02.0.00.0.00.01.0001,01KPAEPWDTVN5WREXTG83R1KFW,64794524,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,364471652,0
KAB. SINTANG,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.02.0000,01KRX0VP8VYFZAKH66C7FYQ6Z6,65085216,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,3851700,3851700
KAB. SINTANG,BADAN PENGELOLA KEUANGAN DAN ASET DAERAH - 5.02.4.01.2.16.01.0000,01KJ4XXBGYPJFRNZ5HYAJQGDG1,63932348,2026,E-Katalog 6.0,APBD,LADANG PANORAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,9967800,9967800
KAB. SINTANG,SATUAN POLISI PAMONG PRAJA - 1.05.2.11.8.01.01.0000,01KPQF6BWJEGNPQSRPJRWWX8T9,64233747,2026,E-Katalog 6.0,APBD,LADANG PANORAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1842600,1842600
KAB. SINTANG,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KVQ6E11HBJ3HX0ZR63FV93TT,64006833,2026,E-Katalog 6.0,APBD,IMAM SAPUTRA,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,2020000,2020000
KAB. SINTANG,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.5.05.0.00.01.0000,01KQY55G8PDKM6J9ZA088BW1RS,63941158,2026,E-Katalog 6.0,APBD,LADANG PANORAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,10278600,10278600
KAB. SINTANG,DINAS KETAHANAN PANGAN DAN PERIKANAN - 2.09.3.25.0.00.01.0000,01KW117W0GZFHF4FRBHYY8HCAF,65542454,2026,E-Katalog 6.0,APBD,LADANG PANORAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,444000,444000
KAB. SINTANG,DINAS PERHUBUNGAN - 2.15.5.04.2.13.01.0000,01KGKAHMWX67WMYR6EP5RJBA52,63991443,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,283050,283050
KAB. SINTANG,"DINAS PERINDUSTRIAN, PERDAGANGAN, KOPERASI, USAHA KECIL DAN MENENGAH - 3.31.3.30.2.17.01.0000",01KS1ZHQQRMRQX9FJKEV3KYZXV,63915317,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1198800,1198800
KAB. SINTANG,"DINAS PEMUDA, OLAH RAGA DAN PARIWISATA - 2.19.2.22.3.26.01.0000",01KVSF86354YSTG3EBWSETACAJ,63665655,2026,E-Katalog 6.0,APBD,LIDYA JEME,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,COMPLETED,2030000,2030000
KAB. SINTANG,SEKRETARIAT DAERAH - 4.01.5.01.1.01.01.0000,01KJVA64JEYDW9J1PVTGMEKWSA,64808433,2026,E-Katalog 6.0,APBD,KONSUMEN ABDI PRAJA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak Bag.umum Tw I (Fotocopi),COMPLETED,33488700,33488700
KAB. SINTANG,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.1.06.1.03.04.0000,01KS1T5RW6PGM8ST46PB92NJSE,63896261,2026,E-Katalog 6.0,APBD,LADANG PANORAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAYMENT OUTSIDE SYSTEM,359700,359700
KAB. SINTANG,DINAS LINGKUNGAN HIDUP - 2.11.1.03.1.04.01.0000,01KNJXVAFK1DTZTE8FKWJR22D6,63511551,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,899988,899988
KAB. SINTANG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KTTCSYSNHJGAM6HXPS3Y3X3B,63637284,2026,E-Katalog 6.0,APBD,LADANG PANORAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,1665000,1665000
KAB. SINTANG,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.3.28.0.00.01.0000,01KVVXDNZHDCMZ5AGTENJ60AS1,64719886,2026,E-Katalog 6.0,APBD,YULIATIN,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,155400,155400
KAB. SINTANG,SEKRETARIAT DAERAH - 4.01.5.01.1.01.01.0000,01KH7ZJG5RT50EVA77ZC8HX9E9,64005065,2026,E-Katalog 6.0,APBD,LADANG PANORAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,PAYMENT OUTSIDE SYSTEM,754800,754800
KAB. SINTANG,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.3.28.0.00.01.0000,01KQC0M8MTXKK6F43VJBGR7GNW,65600857,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,COMPLETED,1209900,1209900
KAB. SINTANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10859505000,64957871,2026,Non Tender,APBD,CV.ENGKELINAU JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,RABAT BETON DUSUN PENGAN DESA EMPARU BARU KECAMATAN DEDAI,SELESAI,190394000,190394000
KAB. SINTANG,RUMAH SAKIT UMUM DAERAH ADE MUHAMMAD DJOEN - 1.02.0.00.0.00.01.0001,01KJSC0YMC6060JMCCDNPX595R,64794524,2026,E-Katalog 6.0,APBD,ANUGERAH GLOBAL SUKSES,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,58608000,58608000
KAB. SINTANG,DINAS PEKERJAAN UMUM - 1.03.2.13.5.01.14.0000,01KK8MR04ZNK8YEPY6Z3Q8STHH,65820814,2026,E-Katalog 6.0,APBD,ALEXANDER,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,5010540,5010540
KAB. SINTANG,SEKRETARIAT DAERAH - 4.01.5.01.1.01.01.0000,01KNKM62H54ZKVS4EMA7RGZVGQ,63886033,2026,E-Katalog 6.0,APBD,KONSUMEN ABDI PRAJA JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Sub Kegiatan Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD),COMPLETED,536408,536408
KAB. SINTANG,SEKRETARIAT DAERAH - 4.01.5.01.1.01.01.0000,01KP4KJ0BP0CED992W31ABFWE9,64584053,2026,E-Katalog 6.0,APBD,INSAK PUTRA PAMUNGKAS,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu Rapat Koordinasi Pejabat Pemerintah Daerah Tahun 2026,ON PROCESS,35200000,35200000
KAB. SINTANG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KPYQCDENE40FB4NCY15MMVVB,63635147,2026,E-Katalog 6.0,APBD,RODA MINANG,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,454000,454000
KAB. SINTANG,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KW8ZT08FV0WVR09A2M7RBANQ,63635147,2026,E-Katalog 6.0,APBD,RODA MINANG,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,454000,454000
KAB. SINTANG,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.2.19.0.00.01.0000,01KHT5MVR7JNCT8JJXSS3SDT2B,63762496,2026,E-Katalog 6.0,APBD,ASTA PRIMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,COMPLETED,2947050,2947050
KAB. SINTANG,DINAS PEKERJAAN UMUM - 1.03.2.13.5.01.14.0000,10782202000,64583151,2026,Non Tender,APBD,CV.ALGI,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi/Restorasi Sungai Dusun Suka Maju Desa Empaci Kecamatan Dedai,SELESAI,187825000,187825000
KAB. SINTANG,"DINAS PEMUDA, OLAH RAGA DAN PARIWISATA - 2.19.2.22.3.26.01.0000",01KTNN6GPJMK08FPPAE6JP7188,63607111,2026,E-Katalog 6.0,APBD,TAMMY JAYA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,ON PROCESS,5741475,5741475
KAB. SINTANG,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KVYP639ND4N3XBJ8CKX2FN58,64530090,2026,E-Katalog 6.0,APBD,ANUGRAH,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,COMPLETED,6280380,6280380
