nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KV4P57EQQTTSTP7JA00EDBX5,63865621,2026,E-Katalog 6.0,BLUD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan 1 (2026),ON PROCESS,470418,470418
KAB. KARAWANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10936380000,64690884,2026,Non Tender,APBD,ALMAHYRA FALAH BINTANG,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Mushola Al-Ikhlas Dusun Cipondoh RT 03 RW 01 Desa Cipondoh Kec. Tirtamulya,BERLANGSUNG,148896000,148896000
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KMM8P1TAZ4KBPF69M396W2C7,65370091,2026,E-Katalog 6.0,BLUD,EVOLUSI TEKNOLOGI INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Jasa SIM RS (2026),ON PROCESS,184000000,184000000
KAB. KARAWANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10903493000,67285750,2026,Non Tender,APBD,CV. PUTRA HNR,Pengadaan Langsung,Pekerjaan Konstruksi,RUTILAHU Dsn/Kp. KOSTIM Ds/Kel. Sukatani Kec. Cilamaya Wetan,SELESAI,140519638,140519638
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KG1C66BF6YQYRCMN862P4MP2,63861266,2026,E-Katalog 6.0,BLUD,BINTANG SHAFWAN,E-Purchasing,Barang,Bahan Habis Pakai Medis 1 (2026),ON PROCESS,99505009,0
KAB. KARAWANG,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.01.0000",10329995000,43465148,2026,Swakelola,APBD,DINAS PERTANIAN DAN KETAHANAN PANGAN KAB KARAWANG,,,Tunda Bayar 2025 Pembangunan JUT Ds. Baturaden Kec.Batujaya Kosambijaya SPK : 003.2/60722564/PP/SPK/JUT-BTJ/PSP/DPKP/XI/2025 tgl. 12-11-2025 BASTP :003.1.2/0068/BASTP/JUT/BTJ/PSP/DPKP/XII/2025 tgl.12-12-2025 JP : SBD2025030100004338 tgl. 30-12-2025,PAKET SELESAI,179613353,0
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KQENTQ0GD54W9BCDDAEW7FNT,63865621,2026,E-Katalog 6.0,BLUD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan 1 (2026),ON PROCESS,17999316,0
KAB. KARAWANG,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KPCT5PEDP9DAT4X64AM7KC2D,66928326,2026,E-Katalog 6.0,APBD,GAHARU SAFETY SOLUTION,E-Purchasing,Jasa Lainnya,Belanja Sertifikasi dan Pelatihan Forklift Batch 1 (UPTD BLK),COMPLETED,88000000,88000000
KAB. KARAWANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10912278000,64598454,2026,Non Tender,APBD,CV. ZAY BROTHER,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Bangunan Gedung Kantor Puskesmas Pacing,SELESAI,49239487,49239487
KAB. KARAWANG,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.01.0000",10843251000,66965291,2026,Non Tender,APBD,PT LAIK PLUS INDONESIA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Konsultansi Perencanaan Rekayasa-Jasa Desain Rekayasa untuk Pekerjaan Teknik Sipil Air - Wil.3,SELESAI,69472153,69472153
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KTTW0P4DCGYVHD6047ZN23K5,62733627,2026,E-Katalog 6.0,BLUD,WIJAYA MITRA HUSADA,E-Purchasing,Barang,"Belanja BHP Kamar Bedah, Anestesi dan Perawatan Kritis 1 (2026)",ON PROCESS,60439500,0
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KQS0XG17MPWDH69QZ2KN42ZJ,63865621,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan 1 (2026),ON PROCESS,2200020,2200020
KAB. KARAWANG,"DINAS PERTANIAN, KETAHANAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.01.0000",01KMQ2EP6G52W48MFEK2RHJ2TT,65533833,2026,E-Katalog 6.0,APBD,TSELA TSELUTHA TEREF,E-Purchasing,Barang,Belanja Natura dan Pakan-Pakan,PAYMENT OUTSIDE SYSTEM,115351500,115351500
KAB. KARAWANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10942430000,67250905,2026,Non Tender,APBD,CV. ENDAH TEGAR UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan SAB Dusun Sukajaya RT.001 RW.003 dan Dusun Mekarjati RT.002 RW.006 di Desa Pusakajaya Utara Kec Cilebar,SELESAI,208780825,208780825
KAB. KARAWANG,UPTD PUSKESMAS JATISARI - 1.02.0.00.0.00.01.0015,01KNNQCR206RWTNX4164036NZP,66853345,2026,E-Katalog 6.0,BLUD,RIZA NURUL SAFITRI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat (Lokbul),ON PROCESS,17820000,17820000
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KNRDRDXDK2PM67799J4EDGJK,62733669,2026,E-Katalog 6.0,BLUD,ABBOTT PRODUCTS INDONESIA,E-Purchasing,Barang,Belanja Bahan CATHLAB 1 (2026).,ON PROCESS,2547450,0
KAB. KARAWANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10883309000,67049302,2026,Non Tender,APBD,cv. citra mutiara arana,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan SAB KP. Poponcol Kidul RT 008 RW 003 di Desa Karawangkulon Kec Karawang Barat,SELESAI,90075555,90075555
KAB. KARAWANG,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0008,492715,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,3600000,3600000
KAB. KARAWANG,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KV4YK3RFWWTC26FRXD28WTDF,62723232,2026,E-Katalog 6.0,APBD,ARIDAS KARYA SATRIA,E-Purchasing,Barang,Belanja Blanko SPKP2KB (Blangko KTMDU),ON PROCESS,366300000,366300000
KAB. KARAWANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KJCE4VGCVR0FGW7Z5S2AWM50,62836690,2026,E-Katalog 6.0,APBD,RAYA JAYA SHANTYA,E-Purchasing,Barang,Belanja Modal Mebel (Kursi Putar Staf),PAYMENT OUTSIDE SYSTEM,31468500,31468500
KAB. KARAWANG,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KQBR6K9YB7H09JTSS9R8ZB5P,63263989,2026,E-Katalog 6.0,APBD,PAYUNG AGUNG,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,PAYMENT OUTSIDE SYSTEM,9660000,9660000
KAB. KARAWANG,UPTD PUSKESMAS KARAWANG KULON - 1.02.0.00.0.00.01.0020,10983581000,65362377,2026,Pencatatan,BLUD,,Dikecualikan,Pengadaan Barang,Belanja Peralatan Kebersihan dan Bahan Pembersih PKM Karkul,PAKET SEDANG BERJALAN,4000000,4000000
KAB. KARAWANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KH8HYVQC71CJADC7VYAVHQBG,65015343,2026,E-Katalog 6.0,APBD,IFAN RAHADHIA FANSJURI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,53910000,53910000
KAB. KARAWANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10885070000,67173466,2026,Non Tender,APBD,CV. ZAY BROTHER,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Lingkungan Dusun Bunder I RT 002 RW 001 Desa Puspasari  Kec. Pedes,SELESAI,193168129,193168129
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KJ9Q9F8GSRS8DDCPZNER4J09,62733627,2026,E-Katalog 6.0,BLUD,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,"Belanja BHP Kamar Bedah, Anestesi dan Perawatan Kritis 1 (2026)",ON PROCESS,23336639,0
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KETMT37M68D19NXZJBYDTJ00,62507820,2026,E-Katalog 6.0,BLUD,NESTLE INDONESIA,E-Purchasing,Barang,Belanja Bahan Makan Minum Pasien (2026),ON PROCESS,13200120,13200120
KAB. KARAWANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10892396000,63794662,2026,Non Tender,APBD,CV. FARIDA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Dusun Krajan Timur RT 004 RW 002 Desa Muktijaya Kec. Cilamaya Kulon (MUS - 2169784),SELESAI,189194000,189194000
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KR2KEX3393JKYR5HEQVBRWT7,62733669,2026,E-Katalog 6.0,BLUD,ABBOTT PRODUCTS INDONESIA,E-Purchasing,Barang,Belanja Bahan CATHLAB 1 (2026).,ON PROCESS,15153674,0
KAB. KARAWANG,BADAN PERENCANAAN PEMBANGUNAN RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000,10980165000,66506118,2026,Pencatatan,APBD,Boom Copy Center,Pengadaan Langsung,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SEDANG BERJALAN,75000,75000
KAB. KARAWANG,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.02.0000,01KGF9CZXFCGWVKRADCEJVEDDP,64805121,2026,E-Katalog 6.0,APBD,HADIS,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,24000000,24000000
KAB. KARAWANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10885687000,67196113,2026,Non Tender,APBD,CV AULIA KHARISMA,Pengadaan Langsung,Pekerjaan Konstruksi,RUTILAHU Dsn/Kp. MALEBER I Ds/Kel. Banyuasih Kec. Banyusari,SELESAI,93251438,93251438
KAB. KARAWANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10940643000,67391495,2026,Non Tender,APBD,Cv. Abimanyu Drajat,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Lingkungan Jalan Dusun Bedeng RT.024 - 025 Desa Curug Kec. Klari,SELESAI,146849678,146849678
KAB. KARAWANG,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KK10D3R390QTACTJJQ90DR2G,63094373,2026,E-Katalog 6.0,APBD,ENDAH TEGAR UTAMA,E-Purchasing,Barang,Belanja Cetak,COMPLETED,30136500,30136500
KAB. KARAWANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTN3KZSXKSP9H8PTA1NBGHFC,63204283,2026,E-Katalog 6.0,APBD,BIOCARE SEJAHTERA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,7832222,0
KAB. KARAWANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10908786000,67301696,2026,Non Tender,APBD,RAHMAT JAYA MANDIRI SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,RUTILAHU Dsn/Kp. RAWADUKUH Ds/Kel. Karangtanjung Kec. Lemahabang,SELESAI,139692331,139692331
KAB. KARAWANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10897646000,67260266,2026,Non Tender,APBD,BATARA KRESNA,Pengadaan Langsung,Pekerjaan Konstruksi,RUTILAHU Dsn/Kp. KAWISTA Ds/Kel. Majalaya Kec. Majalaya,SELESAI,94573708,94573708
KAB. KARAWANG,UPTD PUSKESMAS JATISARI - 1.02.0.00.0.00.01.0015,01KJP5YTFXSR9GG30MTQK5QK55,65049520,2026,E-Katalog 6.0,BLUD,KARYA CIPTA MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAYMENT OUTSIDE SYSTEM,25302450,25302450
KAB. KARAWANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTAR772QT03QAB2HRC36PCTG,63267931,2026,E-Katalog 6.0,APBD,TRIAST MANDIRI SEJAHTERA,E-Purchasing,Barang,Belanja Bahan-Bahan Kimia,ON PROCESS,79997700,79997700
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH RENGASDENGKLOK - 1.02.0.00.0.00.01.0053,01KT6G9M90HM5NS0SVQFB6AY8A,63483207,2026,E-Katalog 6.0,APBD,ENDO MEDICA NUSANTARA,E-Purchasing,Barang,Belanja Bahan-Bahan Lainnya,ON PROCESS,12654000,0
KAB. KARAWANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KQ69R9HQFT6ERYX0SYR24S2H,63761295,2026,E-Katalog 6.0,APBD,ADITYA PUTRA BAROKAH,E-Purchasing,Barang,Belanja Alat Tulis Kantor Triwulan III,COMPLETED,116733150,116733150
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KRFZSCKXGAZA6ENXGWS19KMJ,64980909,2026,E-Katalog 6.0,BLUD,NETWORK INTERBRIDGE INDONESIA,E-Purchasing,Barang,Pengadaan Mesin Komputer & Perlengkapannya (1),ON PROCESS,132090000,132090000
KAB. KARAWANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10893773000,67177820,2026,Non Tender,APBD,CV. BOUVEN DIGOEL,Pengadaan Langsung,Pekerjaan Konstruksi,RUTILAHU KAWASAN KUMUH Dusun Kalen Etek Desa Parakanmulya Kec. Tirtamulya,SELESAI,46675950,46675950
KAB. KARAWANG,UPTD PUSKESMAS KARAWANG KULON - 1.02.0.00.0.00.01.0020,10983917000,65361513,2026,Pencatatan,BLUD,,Dikecualikan,Pengadaan Barang,Belanja makanan dan minuman jamuan tamu PKM Karkul,PAKET SEDANG BERJALAN,377360,377360
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KTRA5HS7QKQ6YPD4HR4WWGBP,66156772,2026,E-Katalog 6.0,BLUD,INTERGASTRA NUSANTARA,E-Purchasing,Jasa Lainnya,Pemeliharaan Alat Penunjang Medis 2026,ON PROCESS,2220000,2220000
KAB. KARAWANG,UPTD PUSKESMAS JATISARI - 1.02.0.00.0.00.01.0015,01KS1TAH8HK1CJ79D56AD8425K,66938421,2026,E-Katalog 6.0,BLUD,SHIDQOTU DHUHA,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use)	BLUD,ON PROCESS,18537000,18537000
KAB. KARAWANG,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KGBF6630W8FBT6F5A1V4G1NH,64848582,2026,E-Katalog 6.0,APBD,MIRA AMALIA SEPTYANI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Operator Komputer,ON PROCESS,40425000,40425000
KAB. KARAWANG,DINAS TENAGA KERJA DAN TRANSMIGRASI - 2.07.3.32.0.00.01.0000,01KJ9FF52YJ734QZ3J7DP9G1E9,65746162,2026,E-Katalog 6.0,APBD,ADANG SAPUTRA AS,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,25454000,25454000
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KVEWWMG0KJXJC48M86PTW48D,62733669,2026,E-Katalog 6.0,BLUD,NUGRA KARSERA,E-Purchasing,Barang,Belanja Bahan CATHLAB 1 (2026).,ON PROCESS,43588907,0
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KR30REKDRVKYFBD4Q9NKKQDS,64980909,2026,E-Katalog 6.0,BLUD,RANCANG ANUGERAH SEJAHTERA,E-Purchasing,Barang,Pengadaan Mesin Komputer & Perlengkapannya (1),ON PROCESS,7770000,7770000
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KSPPMBYR8GQTX4MWEBGFGFZ7,62764141,2026,E-Katalog 6.0,BLUD,ABIMANYU DRAJAT,E-Purchasing,Barang,Pengadaan Mesin Air Conditioner 1 (2026),ON PROCESS,27639000,27639000
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KWGG5N0J3SGEFHABD768ZMNK,67403454,2026,E-Katalog 6.0,BLUD,ANUGERAH BERKAH INTI,E-Purchasing,Barang,Belanja Bahan Pengolahan Darah 1 Golongan darah (2026),ON PROCESS,9068656,9068656
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KWGP4VM0F1DTDVE2XEB9P36B,63865621,2026,E-Katalog 6.0,BLUD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan 1 (2026),ON PROCESS,1297435,0
KAB. KARAWANG,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10132107000,63158251,2026,Tender,APBD,CV. PAKAR BANGUNAN KONSTRUKSI,Tender,Pekerjaan Konstruksi,Pembangunan Pasar Cibuaya (Lanjutan),SELESAI,3125500000,3125500000
KAB. KARAWANG,SATUAN POLISI PAMONG PRAJA - 1.05.0.00.0.00.01.0000,10929568000,65305180,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Makanan dan Minuman Aktivitas Lapangan Sub Kegiatan Pemberdayaan Perlindungan Masyarakat dalam rangka Ketentraman dan Ketertiban Umum,PAKET SEDANG BERJALAN,8000000,8000000
KAB. KARAWANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10919664000,67272802,2026,Non Tender,APBD,CV.REY LAKSANA,Pengadaan Langsung,Pekerjaan Konstruksi,PENINGKATAN JALAN LINGKUNGAN Dusun Pangkalan II Desa Mekarmaya Kec. Cilamaya Wetan RT007 RW004,SELESAI,206070467,206070467
KAB. KARAWANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10907414000,67048760,2026,Non Tender,APBD,CV. DEFANDRA PRATAMA PUTRA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan SAB Ponpes Miftahul Huda At-Tiin Dsn Karangsetia RT 013 RW 004 di Desa Medankarya Kecamatan Tirtajaya,SELESAI,90258427,90258427
KAB. KARAWANG,UPTD PUSKESMAS TIRTAJAYA - 1.02.0.00.0.00.01.0047,10342051000,41907174,2026,Swakelola,APBD,,,,Barang dan Jasa BOK Puskesmas (Pelacakan dan pengawasan minum obat untuk ODGJ berat),PAKET SEDANG BERJALAN,3000000,0
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KVYGAWT2Q5QFS6Q6JPE7K90W,63865621,2026,E-Katalog 6.0,BLUD,GLOBAL ONKOLAB FARMA,E-Purchasing,Barang,Belanja Obat-Obatan 1 (2026),ON PROCESS,13999764,13999764
KAB. KARAWANG,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKTFTGRN5R68BS8EAMMWDBNR,66439128,2026,E-Katalog 6.0,APBD,NALIM KUSUMA,E-Purchasing,Jasa Lainnya," Belanja Jasa Tenaga Supir- II",ON PROCESS,22500000,22500000
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KHT6TBCVMNWYPDMWXFZW72D0,63861266,2026,E-Katalog 6.0,BLUD,MEDTRONIC INDONESIA,E-Purchasing,Barang,Bahan Habis Pakai Medis 1 (2026),ON PROCESS,5779000,0
KAB. KARAWANG,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.1.03.0.00.01.0000,10885910000,67205638,2026,Non Tender,APBD,CV.TIMANGINTEN JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,RUTILAHU Dsn/Kp. KRAJAN I Ds/Kel. Telukambulu Kec. Batujaya,SELESAI,46596987,46596987
KAB. KARAWANG,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KFFZ9HHVJ5316G0632JBRMCE,63449401,2026,E-Katalog 6.0,APBD,RIANA SUKSES MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,ON PROCESS,19080000,19080000
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KG6XPKHS189FNVVBRJF3NAY9,63865621,2026,E-Katalog 6.0,BLUD,MENARINI INDRIA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan 1 (2026),ON PROCESS,27514254,0
KAB. KARAWANG,UPTD PUSKESMAS TIRTAJAYA - 1.02.0.00.0.00.01.0047,10948633000,66252143,2026,Pencatatan,BLUD,PT. PLN,Dikecualikan,Jasa Lainnya,Belanja Barang dan Jasa BLUD (Belanja Tagihan Listrik),PAKET SEDANG BERJALAN,16731033,16731033
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH JATISARI - 1.02.0.00.0.00.01.0052,01KGKP9Y0YEK098A3RWZMN17W7,65071289,2026,E-Katalog 6.0,BLUD,BIOCARE SEJAHTERA,E-Purchasing,Barang,Belanja Suku Cadang-Suku Cadang Alat Laboratorium,ON PROCESS,1249372,1249372
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KQEFW5BYW04MDW23MPFH33JZ,63865621,2026,E-Katalog 6.0,BLUD,ETANA BIOTECHNOLOGIES INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan 1 (2026),ON PROCESS,17599994,0
KAB. KARAWANG,RUMAH SAKIT UMUM DAERAH KARAWANG - 1.02.0.00.0.00.01.0001,01KH2HTJ3JS008R8AY3PPG3PHC,63865621,2026,E-Katalog 6.0,BLUD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Obat-Obatan 1 (2026),ON PROCESS,22815939,22815939
KAB. KARAWANG,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,01KN0ZXRKCVHC2KYHZDQX5VH8A,64035489,2026,E-Katalog 6.0,APBD,AGUNG SOLUSI TRANS,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,125474400,125474400
