nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KRAGWDH56QR1SW5D2V5GWD49,66864217,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,3573090,3573090
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KVFF3REXGDAP4SE6SEJ1RTVD,66864217,2026,E-Katalog 6.0,APBD,PHARMINDO INTI NUSANTARA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,354221202,354221202
KAB. ASMAT,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10136682000,64751028,2026,Tender,APBD,CV. ALSYA ANUGRAH PUTRA,Tender,Pekerjaan Konstruksi,Pembangunan Asrama Siswa Type 15x12 = 180 M2 Pada SMA Negeri 2 Unggulan Agats Distrik Agats,SELESAI,2233610000,2233610000
KAB. ASMAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1ZF9FA48JJ0M9NA0Z3THJ9,67099714,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat - Obatan,ON PROCESS,338941164,338941164
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KQ6PX7JQP5VAMTPNJ7S0TDHD,66863698,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,"Belanja Obat-Obatan sumber dana OTSUS SG 1,25%",ON PROCESS,18394365,18394365
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP56EQ4V9ZQ7YS5YFQB2K1EY,66864217,2026,E-Katalog 6.0,APBD,FRESENIUS KABI COMBIPHAR,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,28635269,0
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KPCR4SXAT6SQ49TT7APE34T0,66864217,2026,E-Katalog 6.0,APBD,MULAWARMAN KESADA MEDICALINDO,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,54610335,54610335
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP568E4BYTB3PK4AVNM4B62F,66864217,2026,E-Katalog 6.0,APBD,DAUN HIJAU NUSINDO,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,134923053,134923053
KAB. ASMAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KSQADM741K7MK4NFEY5MX0AQ,67099714,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Pengadaan Obat - Obatan,ON PROCESS,311038095,311038095
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KRAQTGB4Q0MA51C6421QVZ7E,66864217,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,201567120,201567120
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KPYXF9J967H7ER0BBAXKPMY0,66864217,2026,E-Katalog 6.0,APBD,MULAWARMAN KESADA MEDICALINDO,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,10951260,10951260
KAB. ASMAT,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10136686000,64749815,2026,Tender,APBD,CV. JO BOPON AKAT,Tender,Pekerjaan Konstruksi,Pembangunan Ruang Kelas Baru Konstruksi Semi Permanen Type 8 x 8 = 128 M2 Pada SD Negeri 1 Unggulan Agats,SELESAI,1591270000,1591270000
KAB. ASMAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWTXGF7QRJEX6WXGFN1N4ZEF,67283475,2026,E-Katalog 6.0,APBD,PHARMINDO INTI NUSANTARA,E-Purchasing,Barang,Pengadaan Belanja Bahan Habis Pakai (Paket 1),ON PROCESS,515758303,515758303
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KRAC4Z7KD1PJXRMX1KDG4YNH,66863698,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,"Belanja Obat-Obatan sumber dana OTSUS SG 1,25%",ON PROCESS,64130250,64130250
KAB. ASMAT,"DINAS PEKERJAAN UMUM, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10135767000,66553157,2026,Tender,APBD,CV. PIRI JO AKAT,Tender,Pekerjaan Konstruksi,Pembangunan Gedung Kantor Dinas Kesehatan Kabupaten Asmat,SELESAI,9591722428,9591722428
KAB. ASMAT,"DINAS PEKERJAAN UMUM, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10131086000,66552160,2026,Tender,APBD,cv.monggoanim,Tender,Pekerjaan Konstruksi,Pembangunan/ Peningkatan Jalan Jembatan Konstruksi Beton Lebar 3 Meter Distrik Safan,SELESAI,10604482382,10604482382
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KRAE37MQNX0M96T255Y1K0H7,66863698,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,"Belanja Obat-Obatan sumber dana OTSUS SG 1,25%",ON PROCESS,12085236,12085236
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KRAE779VEQPG3C16G7DHHBV2,66863698,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,"Belanja Obat-Obatan sumber dana OTSUS SG 1,25%",ON PROCESS,1482960,1482960
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP55SE0D1P4VQNDNNJYCVTDM,66864217,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,68626016,0
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP787GGTDF8X87HWETWSVDAN,66864217,2026,E-Katalog 6.0,APBD,AMANAH MEDDIS INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,185958300,185958300
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KSRQH9RB9JKX88FG80J7M2TE,66863698,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,"Belanja Obat-Obatan sumber dana OTSUS SG 1,25%",ON PROCESS,260319642,260319642
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KRAQGQ9GP6VKC8THEGVR6HFB,66864217,2026,E-Katalog 6.0,APBD,MENARA MEDIKA PRATAMA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,364968000,364968000
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KQ6XAT20EQ1FZTHMNGE36KDC,66864217,2026,E-Katalog 6.0,APBD,ENERGI MEDISTRON,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,34299000,0
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KPZ47W9V9YRZH5E3XB6CHMXF,66863698,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,"Belanja Obat-Obatan sumber dana OTSUS SG 1,25%",ON ADDENDUM,91728335,91728335
KAB. ASMAT,"DINAS PEKERJAAN UMUM, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10135700000,66553153,2026,Tender,APBD,cv.monggoanim,Tender,Pekerjaan Konstruksi,Pembangunan Gedung Kantor BKPSDM Kabupaten Asmat,SELESAI,9717000000,9717000000
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP251YPYFX8KTE5NKCE3VMH6,66864217,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,212410044,212410044
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KNTSTAQBP8KMJZCHZFBZ5NRJ,66864217,2026,E-Katalog 6.0,APBD,DAUN HIJAU NUSINDO,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,332378400,332378400
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KPSB4C3KX4FFJN0YJRXT0YNP,66864217,2026,E-Katalog 6.0,APBD,CITRA JANANURAGA HUTAMA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,169585800,169585800
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP4WD5HZ62SJ52GKP1H80G27,66864217,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,18014590,18014590
KAB. ASMAT,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10121676000,66335128,2026,Tender,APBD,PT. Permata Persada Konsultan,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Bangunan Gedung Tempat Olahraga,SELESAI,499278000,499278000
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP4SBR9KJ67RBRJ0A26ZPBVD,66864217,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,91852500,91852500
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KRXB1TBT8WFSHRFW0ZCMN7KX,66864217,2026,E-Katalog 6.0,APBD,TERUMO INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,53499225,0
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KQ6ZDR75HF4JDPZNRWZ12CN9,66864217,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,25948137,25948137
KAB. ASMAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRFCAEJ6BJYHHEK60EDBGJGB,67099714,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Pengadaan Obat - Obatan,ON PROCESS,274870410,274870410
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KNXBKCAKK3HJ5KRG0SCRQTNA,66864217,2026,E-Katalog 6.0,APBD,ZAYN REYCHI ETERNAL,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,184515350,184515350
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP56RMA4CF07B6JT2S7YD5J7,66864217,2026,E-Katalog 6.0,APBD,SURGIKA ALKESINDO,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,35645430,0
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP56B6KKF5QG8A3VV7239ZCK,66864217,2026,E-Katalog 6.0,APBD,SIMEX PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,17982000,17982000
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KPA5B2QAYVM62VR1EQWHTWWE,66864217,2026,E-Katalog 6.0,APBD,GLOBAL PHARMA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,130630350,130630350
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KQ6N6SBJBQBZKF427M4ETCX1,66864217,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,15805290,15805290
KAB. ASMAT,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10136681000,64751059,2026,Tender,APBD,CV. PUTRA PERDANA,Tender,Pekerjaan Konstruksi,Pembangunan Ruang Kelas Baru Pondasi & Lantai Konst. Beton Type 8 x 8 x 2 = 128 M2 Pada SMA Negeri 2 Unggulan Agats,SELESAI,1589200000,1589200000
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP579B3295VA68EZ3JTJ72AA,66864217,2026,E-Katalog 6.0,APBD,MERAPI UTAMA PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,5694300,0
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KWYP0B0AS7XE0CRM945DM365,66863698,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,"Belanja Obat-Obatan sumber dana OTSUS SG 1,25%",ON PROCESS,84999971,0
KAB. ASMAT,"DINAS PEKERJAAN UMUM, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10135650000,66552165,2026,Tender,APBD,CV. PRABU IRJA,Tender,Pekerjaan Konstruksi,"Pengembangan Jaringan Distribusi dan Sambungan Rumah (SR), Distrik Agats",SELESAI,2284574414,2284574414
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KPCNNYR808S5P4B18JTQT2VA,66863698,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,"Belanja Obat-Obatan sumber dana OTSUS SG 1,25%",ON PROCESS,511591119,511591119
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP571Z5N0TE1ESS837WN6QZM,66864217,2026,E-Katalog 6.0,APBD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,69338969,69338969
KAB. ASMAT,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KTNPPN4TTXPMDF6S2ZD7YV9R,64776798,2026,E-Katalog 6.0,APBD,HASJRAT ABADI,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Penumpang,ON PROCESS,847000000,847000000
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KRACP2SC9QBQSYTE31XCBFBJ,66864217,2026,E-Katalog 6.0,APBD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,37943041,37943041
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KQ6X6V3VBTCBMGX88QQW5FBY,66864217,2026,E-Katalog 6.0,APBD,OHAWE INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,4329000,0
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP75JQPJJ6XXF0YN1WBT71RS,66864217,2026,E-Katalog 6.0,APBD,ENDO INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,166968037,166968037
KAB. ASMAT,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10150371000,64749928,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pembangunan Lapangan Upacara Konstruksi Beton Type 20 M x 25 M = 500 M2 Pada SMP Negeri 3 Agats,BERLANGSUNG,3437396000,3437396000
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KNTRWQ6R2JZ2XH23VDB8HPDB,66864217,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,641272352,641272352
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KRAPGCZ31FZWBE8Y746KCQ49,66864217,2026,E-Katalog 6.0,APBD,IKAPHARMINDO PUTRAMAS,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,4231764,4231764
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP575V9GKYAD24GDMVR77XP3,66864217,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,5359080,5359080
KAB. ASMAT,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS1ZZ9QJG5Z6WJ8WG9NGW829,67099714,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat - Obatan,ON PROCESS,230446934,230446934
KAB. ASMAT,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10136685000,64713397,2026,Tender,APBD,CV. ARMADA BUMI CENDRAWASIH,Tender,Pekerjaan Konstruksi,Pembangunan Asrama Putri Bangunan Pondasi & Lantai Konst. Beton Type 15x12 = 180 M2 Pada SMP Negeri 3  Agats,SELESAI,2239789900,2239789900
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP2QZ5N7BPN5RH1CYDJ0A0FB,66864217,2026,E-Katalog 6.0,APBD,SINARAYA NUGRAHA AHMADARIS MEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,259198320,259198320
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KPSAVG7VP4RVYWT2SGSDVG9V,66864217,2026,E-Katalog 6.0,APBD,SURGIKA ALKESINDO,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,18870000,0
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP55Y37XRDG61NJSATQG92KB,66864217,2026,E-Katalog 6.0,APBD,MEDIHOP,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,168351480,168351480
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KQ6PT5YRE3JDS7PNYF4E9BGA,66863698,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,"Belanja Obat-Obatan sumber dana OTSUS SG 1,25%",ON PROCESS,32139051,32139051
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KNX6CM5KHK2X5CXKTR9P06AR,66864217,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,46861281,46861281
KAB. ASMAT,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10141794000,67189099,2026,Tender,APBD,CV. ALSYA ANUGRAH PUTRA,Tender,Pengadaan Barang,Belanja Alat Penangkapan Ikan,SELESAI,1338800000,1338800000
KAB. ASMAT,"DINAS PEKERJAAN UMUM, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10131100000,66497330,2026,Tender,APBD,CV. PUTRA PERDANA,Tender,Pekerjaan Konstruksi,"Peningkatan Jalan Beton Jalan Kota Baru 2, konstruksi beton lebar 4 meter, Distrik Agats",SELESAI,9957710892,9957710892
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KRADCJQSH7DXTJRW73Z6AFG7,66864217,2026,E-Katalog 6.0,APBD,PROMEDRAHARDJO FARMASI INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,45653745,45653745
KAB. ASMAT,RUMAH SAKIT UMUM DAERAH KELAS D - 1.02.0.00.0.00.02.0000,01KP56X5SH34G7X7VHW89V9J95,66864217,2026,E-Katalog 6.0,APBD,TUNGGAL IDAMAN ABDI,E-Purchasing,Barang,Belanja Obat-Obatan Lainnya BHP Medis (OTSUS BG 1 %)   ,ON PROCESS,35648693,0
KAB. ASMAT,"DINAS PEKERJAAN UMUM, PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.03.1.04.0.00.01.0000",10145372000,66553161,2026,Tender,APBD,CV. CAHAYA RITGE MANDOW,Tender,Pekerjaan Konstruksi,Pembangunan Gedung Kantor Dinas Pemberdayaan Perempuan dan KB Kabupaten Asmat,SELESAI,9710961675,9710961675
