nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SUKOHARJO,BAGIAN PEMERINTAHAN - 4.01.0.00.0.00.01.0001,01KVY78H17792KQFP0BYSVR1SM,65072265,2026,E-Katalog 6.0,APBD,GRAFINDO MEDIATAMA LESTARI,E-Purchasing,Barang,Belanja Pakaian Dinas Harian (PDH),ON PROCESS,4195800,4195800
KAB. SUKOHARJO,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10904716000,63854021,2026,Pencatatan,APBD,"BERKAH JAYA MANDIRI, BERKAH JAYA MANDIRI, BERKAH JAYA MANDIRI, BERKAH JAYA MANDIRI",Pengadaan Langsung,Pengadaan Barang,Penyediaan Bahan Logistik Kantor - Belanja Natura dan Pakan-Natura,PAKET SEDANG BERJALAN,2055000,2055000
KAB. SUKOHARJO,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KKDQAP12A2TEXYXT4HB79XEN,64623027,2026,E-Katalog 6.0,BLUD,BAYER INDONESIA,E-Purchasing,Barang,Belanja Obat (SSK-3) ,COMPLETED,73595831,73595831
KAB. SUKOHARJO,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0002,10827312000,63623033,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Bintal-Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,PAKET SEDANG BERJALAN,500000,0
KAB. SUKOHARJO,BAGIAN ADMINISTRASI PEMBANGUNAN - 4.01.0.00.0.00.01.0005,10872596000,64400124,2026,Pencatatan,APBD,mulia mulia,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAKET SELESAI,720000,720000
KAB. SUKOHARJO,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA DAN PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.02.0000",10906557000,64237000,2026,Pencatatan,APBD,Katering Yudhi Ernayanti,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SELESAI,4500000,4500000
KAB. SUKOHARJO,BAGIAN PENGADAAN BARANG DAN JASA - 4.01.0.00.0.00.01.0006,01KJ45KRSZ6QVCW6WNRPY7N158,65412979,2026,E-Katalog 6.0,APBD,CAKTI JATIWORO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Kegiatan Pengelolaan PBJ),PAYMENT OUTSIDE SYSTEM,2442000,2442000
KAB. SUKOHARJO,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KH5P7HP9HJ627M7V7SW62Q3W,63391840,2026,E-Katalog 6.0,APBD,GEMILANG MITRATAMA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,COMPLETED,1398600,1398600
KAB. SUKOHARJO,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KKGE95QTP4VZTZW6B6FWCF1F,64625909,2026,E-Katalog 6.0,BLUD,NUANSA FAJAR MANDIRI,E-Purchasing,Barang,Belanja ATK (SSK-12),COMPLETED,26219976,26219976
KAB. SUKOHARJO,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KKJKTM0A97J7V76BFXDZQ7WY,66457706,2026,E-Katalog 6.0,APBD,GRAFINDO MEDIATAMA LESTARI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya (K-62),COMPLETED,348500,348500
KAB. SUKOHARJO,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH, DAN PERDAGANGAN - 2.17.3.30.0.00.03.0000",10861404000,67075823,2026,Non Tender,APBD,CV. ABDI RAKYAT,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Pasar Rakyat - Pasar Tawangsari,SELESAI,188477000,188477000
KAB. SUKOHARJO,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KWKBHP7HQSRMGZVGJJPXYKN8,64484734,2026,E-Katalog 6.0,BLUD,ANUGERAH SEJAHTERA ABADI,E-Purchasing,Barang,Belanja Bahan dan alat sanitasi/Kebersihan (SSK-20),ON PROCESS,29166360,29166360
KAB. SUKOHARJO,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KWXW2Z7GR740D8CCK04P6H81,65174603,2026,E-Katalog 6.0,APBD,RANGGA JAYA ARJUNA,E-Purchasing,Barang,Belanja Pakaian Adat Daerah,ON PROCESS,88294990,88294990
KAB. SUKOHARJO,KECAMATAN GROGOL - 7.01.0.00.0.00.09.0000,10292740000,42526169,2026,Swakelola,APBD,Telkom,,,Belanja Tagihan Telepon,PAKET SEDANG BERJALAN,95407,0
KAB. SUKOHARJO,KECAMATAN MOJOLABAN - 7.01.0.00.0.00.08.0000,10851411000,63739413,2026,Pencatatan,APBD,K3 STASIONER,Pengadaan Langsung,Pengadaan Barang,Evaluasi Kinerja Perangkat Daerah - Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,PAKET SEDANG BERJALAN,100000,100000
KAB. SUKOHARJO,KECAMATAN BAKI - 7.01.0.00.0.00.10.0000,10976884000,64559446,2026,Pencatatan,APBD,Manggalam,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover - Koordinasi dan Pelaksanaan Akuntansi SKPD,PAKET SEDANG BERJALAN,90500,90500
KAB. SUKOHARJO,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,10854828000,63334201,2026,Pencatatan,APBD,"Aisha Fotocopy dan Alat Tulis, Aisha Fotocopy dan Alat Tulis, Aisha Fotocopy dan Alat Tulis, SPBU, hansamo desain",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor  Penyediaan Barang Cetakan dan Penggandaan,PAKET SEDANG BERJALAN,420500,420500
KAB. SUKOHARJO,DINAS PERTANIAN DAN PERIKANAN - 3.27.3.25.0.00.01.0000,01KNNKGYKC6053BGPFB0R3TR0X,66855520,2026,E-Katalog 6.0,APBD,SUMBER AGUNG BAROKAH,E-Purchasing,Barang,Belanja Natura dan Pakan-Pakan_Pengendalian Penyediaan Benih/Bibit ternak dan Hijauan Pakan Ternak ,COMPLETED,31930000,31930000
KAB. SUKOHARJO,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,10896833000,64623962,2026,Pencatatan,BLUD,"CV. Boganep Melaju, CV. Boganep Melaju, Kantin & Catering Asy Syifa, Kantin DWP (Radja Catering), Kantin DWP (Radja Catering)",Pengadaan Langsung,Pengadaan Barang,Belanja Makan Minum Tamu – Triwulan 1 (SSK-18),PAKET SELESAI,1634000,1634000
KAB. SUKOHARJO,KECAMATAN KARTASURA - 7.01.0.00.0.00.12.0000,10890811000,64889888,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SELESAI,1950000,1950000
KAB. SUKOHARJO,DINAS PERTANIAN DAN PERIKANAN - 3.27.3.25.0.00.01.0000,01KN0P95M5815RMZA0R0P1MTBN,66147390,2026,E-Katalog 6.0,APBD,"KAHAR TRI ATMADI, SP",E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (embung),COMPLETED,1270001,1270001
KAB. SUKOHARJO,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10903734000,64169505,2026,Pencatatan,APBD,Prima Access Medbuss,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (K-59),PAKET SELESAI,280000,280000
KAB. SUKOHARJO,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KS48KMAGMX26FS5BEMQ5JBE2,63337749,2026,E-Katalog 6.0,APBD,KURNIAWAN,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat  Penguatan Kelembagaan Bencana Kabupaten/Kota,COMPLETED,1275000,1275000
KAB. SUKOHARJO,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRD298NRX1SASDP706P9JSVP,64952253,2026,E-Katalog 6.0,BLUD,SINARAYA NUGRAHA AHMADARIS MEDIKA,E-Purchasing,Barang,Belanja Bahan Medis Habis Pakai (SSK-4),ON PROCESS,44387496,44387496
KAB. SUKOHARJO,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KKJDWPVGMCG02K056H5B6AJ3,64623027,2026,E-Katalog 6.0,BLUD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat (SSK-3) ,ON PROCESS,12437550,12437550
KAB. SUKOHARJO,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KS74F35WAYHYCM8GHQ68TZ1G,67188523,2026,E-Katalog 6.0,APBD,BOGANEP MELAJU,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,2500000,2500000
KAB. SUKOHARJO,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KRDF6F2SB1JG5YY9H1RBVTJB,67085980,2026,E-Katalog 6.0,APBD,TRIKRISNANI WIDYASTUTI NINGRUM,E-Purchasing,Jasa Lainnya,Belanja Makanan dan Minuman Rapat,COMPLETED,5400000,5400000
KAB. SUKOHARJO,BAGIAN PEREKONOMIAN DAN SUMBER DAYA ALAM - 4.01.0.00.0.00.01.0004,10853306000,63753061,2026,Pencatatan,APBD,"Ganeps, Ziefa Snack, Ziefa Snack",Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat_pertanian,PAKET SEDANG BERJALAN,1050000,1050000
KAB. SUKOHARJO,PUSKESMAS TAWANGSARI - 1.02.0.00.0.00.01.0004,01KPSRHA29E5RH5XS3PSS4KCA1,66700476,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Belanja Barang dan Jasa BLUD,ON PROCESS,1054500,1054500
KAB. SUKOHARJO,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KT5K1X5EN05C8P7EG87PW4SE,64623027,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat (SSK-3) ,ON PROCESS,142213977,142213977
KAB. SUKOHARJO,DINAS PERTANIAN DAN PERIKANAN - 3.27.3.25.0.00.01.0000,01KMM65S1NJK5YZJDH8NPVECG4,65020790,2026,E-Katalog 6.0,APBD,TANI JAYA,E-Purchasing,Barang,"Belanja Hibah Barang kepada Badan dan Lembaga Nirlaba, Sukarela dan Sosial yang Telah Memiliki Surat Keterangan Terdaftar",COMPLETED,199855500,199855500
KAB. SUKOHARJO,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,10980227000,63524838,2026,Pencatatan,APBD,PUTRA MANDIRI,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer ( Kenaikan Pangkat ),PAKET SELESAI,720000,720000
KAB. SUKOHARJO,KECAMATAN WERU - 7.01.0.00.0.00.01.0000,01KKDSK6G6V4VWJYE0CH6P2SG2,66116324,2026,E-Katalog 6.0,APBD,BEN RESIK SOLUSINDO,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,48116880,48116880
KAB. SUKOHARJO,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KDSRA6RF74GCSCES0SW63BZY,62585284,2026,E-Katalog 6.0,APBD,WAHANA DEWI JAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Supir (Belanja Outsourcing Driver),ON PROCESS,171930720,171930720
KAB. SUKOHARJO,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10882349000,63955754,2026,Non Tender,APBD,CV. HRV PLANNER CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pemutakhiran Database Pertanahan,SELESAI,99204000,99204000
KAB. SUKOHARJO,KECAMATAN GROGOL - 7.01.0.00.0.00.09.0000,10941343000,67234171,2026,Pencatatan,APBD,SARI SNACK,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SELESAI,375000,375000
KAB. SUKOHARJO,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KNJSZDQGFB84G4S6SEYRMVX9,64587405,2026,E-Katalog 6.0,APBD,PURNOMO SIDI,E-Purchasing,Barang,"Belanja Makanan dan Minuman Rapat - Pemberian Bimbingan Fisik, Mental dan Spiritual SPM",COMPLETED,2475000,2475000
KAB. SUKOHARJO,KECAMATAN BENDOSARI - 7.01.0.00.0.00.06.0000,10913771000,64909016,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover  Penyusunan Dokumen Perencanaan Perangkat Daerah,PAKET SEDANG BERJALAN,180000,180000
KAB. SUKOHARJO,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KHSYE6WMV4R938ZCTKSN1720,65205954,2026,E-Katalog 6.0,APBD,ANDIKA FAISAL PERDANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer  Penyusunan Dokumen Perencanaan Perangkat Daerah,COMPLETED,255300,255300
KAB. SUKOHARJO,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KVYD7BDGS09ZCK6C06581C7V,63335564,2026,E-Katalog 6.0,APBD,ANIK SUSWANDARI,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat  Penyusunan Rencana Penanggulangan Kedaruratan Bencana,COMPLETED,560000,560000
KAB. SUKOHARJO,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,10883720000,64930049,2026,Pencatatan,APBD,NISA BOGA CATERING,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SEDANG BERJALAN,660000,660000
KAB. SUKOHARJO,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KVPRM3YW5VGR9E8GQNZGM3W2,64623027,2026,E-Katalog 6.0,BLUD,KALBE FARMA,E-Purchasing,Barang,Belanja Obat (SSK-3) ,ON PROCESS,42232559,42232559
KAB. SUKOHARJO,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KQ6A00F3GV652644GMX6QDWN,64615327,2026,E-Katalog 6.0,BLUD,SENTRUM DIAGNOSTIK INDONESIA,E-Purchasing,Barang,Belanja Bahan dan Alat Laborat (SSK-6),ON PROCESS,3220776,3220776
KAB. SUKOHARJO,DINAS PEMBERDAYAAN MASYARAKAT DAN DESA - 2.13.0.00.0.00.01.0000,01KTTRK5GQSSASP6ZKPXJ9GHPE,67290140,2026,E-Katalog 6.0,APBD,KURNIAWAN,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,COMPLETED,10550000,10550000
KAB. SUKOHARJO,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,10981047000,63686970,2026,Pencatatan,APBD,CV SOERYA GLOBAL COM,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer (Manajerial),PAKET SELESAI,497000,497000
KAB. SUKOHARJO,"BADAN PERENCANAAN PEMBANGUNAN, RISET DAN INOVASI DAERAH - 5.01.5.05.0.00.01.0000",10877352000,63361747,2026,Pencatatan,APBD,Toko Kertas & ATK MBC,Pengadaan Langsung,Pengadaan Barang,Penyusunan Dokumen Perencanaan Perangkat Daerah-Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,PAKET SEDANG BERJALAN,120000,120000
KAB. SUKOHARJO,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KNV5TH6DNGGQPSK11J8X6NFB,63391835,2026,E-Katalog 6.0,APBD,GEMILANG MITRATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,5654340,5654340
KAB. SUKOHARJO,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10966656000,65006040,2026,Pencatatan,APBD,Prima Access Medbuss,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (K-63),PAKET SELESAI,104000,104000
KAB. SUKOHARJO,KECAMATAN GROGOL - 7.01.0.00.0.00.09.0000,10983065000,64765258,2026,Pencatatan,APBD,Manggalam,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,PAKET SELESAI,400000,400000
KAB. SUKOHARJO,BAGIAN UMUM - 4.01.0.00.0.00.01.0007,01KDSF06Q9EXYMZ9GTHBB2YBDF,62583904,2026,E-Katalog 6.0,APBD,INTENS WIRA SEMBADA,E-Purchasing,Jasa Lainnya,Penyediaan Jasa Tenaga Keamanan,ON PROCESS,1016139900,1016139900
KAB. SUKOHARJO,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0002,01KTTNJ0ETVQ2SD6SHHX910F99,66859799,2026,E-Katalog 6.0,APBD,PANORAMA BOGA SATRIA,E-Purchasing,Jasa Lainnya,Bintal-Belanja Sewa Kendaraan Bermotor Penumpang dan Angkutan Barang (Sewa Bus dan Truk Haji),COMPLETED,93100000,93100000
KAB. SUKOHARJO,KECAMATAN GATAK - 7.01.0.00.0.00.11.0000,10915693000,63811051,2026,Pencatatan,APBD,Mata Bangsa,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat-Penyediaan Bahan Logistik Kantor,PAKET SEDANG BERJALAN,5880000,5880000
KAB. SUKOHARJO,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,10896855000,64627412,2026,Pencatatan,BLUD,"Setya Budi, Setya Budi, Toko Pojok",Pengadaan Langsung,Pengadaan Barang,Belanja Peralatan Kantor dan RT – Triwulan 1 (SSK-27),PAKET SEDANG BERJALAN,990000,990000
KAB. SUKOHARJO,KECAMATAN MOJOLABAN - 7.01.0.00.0.00.08.0000,10843153000,63740458,2026,Pencatatan,APBD,"Radja Snack dan Nasi Box , WARUNG MAKAN MB DWI",Pengadaan Langsung,Pengadaan Barang,Penyediaan Bahan Logistik Kantor- Belanja Makanan dan Minuman Rapat,PAKET SEDANG BERJALAN,7695000,7695000
KAB. SUKOHARJO,KECAMATAN MOJOLABAN - 7.01.0.00.0.00.08.0000,10859873000,63733761,2026,Pencatatan,APBD,MITRA DIGITAL PRINTING,Pengadaan Langsung,Pengadaan Barang,Penyelenggaraan Lembaga Kemasyarakatan - Belanja Alat/Bahan untuk Kegiatan Kantor-Alat/Bahan untuk Kegiatan Kantor Lainnya,PAKET SEDANG BERJALAN,150000,150000
KAB. SUKOHARJO,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KSH4JCRB886F8VHP14ENDZ96,64615327,2026,E-Katalog 6.0,BLUD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Bahan dan Alat Laborat (SSK-6),COMPLETED,1890885,1890885
KAB. SUKOHARJO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10892855000,64773515,2026,Pencatatan,APBD,Bengkel Hendro Diesel,Pengadaan Langsung,Jasa Lainnya,Belanja Pemeliharaan Alat Besar-Alat Besar Darat-Excavator,PAKET SELESAI,46350000,46350000
KAB. SUKOHARJO,KELURAHAN BULAKREJO - 7.01.0.00.0.00.04.0013,10983005000,64154759,2026,Pencatatan,APBD,karya mahardika,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor kel bulakrejo,PAKET SEDANG BERJALAN,1711000,1711000
KAB. SUKOHARJO,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPSYZJWTKETN70E8K2QQE36J,64615327,2026,E-Katalog 6.0,BLUD,MACRO INTI GUNA,E-Purchasing,Barang,Belanja Bahan dan Alat Laborat (SSK-6),COMPLETED,349801,0
KAB. SUKOHARJO,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,10981002000,63686950,2026,Pencatatan,APBD,CV Surya Indah,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover (Pendidikan),PAKET SELESAI,90500,90500
KAB. SUKOHARJO,"DINAS KOPERASI, USAHA KECIL DAN MENENGAH, DAN PERDAGANGAN - 2.17.3.30.0.00.03.0000",10881776000,63779128,2026,Pencatatan,APBD,"CV. GEMILANG MITRATAMA, CV. GEMILANG MITRATAMA",Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor (Penyediaan Bahan Logistik Kantor),PAKET SEDANG BERJALAN,3379000,3379000
KAB. SUKOHARJO,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10832633000,65349151,2026,Pencatatan,APBD,Catering Mbak Depik,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SELESAI,225000,225000
KAB. SUKOHARJO,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KNXG29C5ACQAMEAR2Z9FG68F,64615327,2026,E-Katalog 6.0,BLUD,ROCHE INDONESIA,E-Purchasing,Barang,Belanja Bahan dan Alat Laborat (SSK-6),ON PROCESS,37719984,0
KAB. SUKOHARJO,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KWK3GXWGKSFEKZZ0H76SASRJ,63391840,2026,E-Katalog 6.0,APBD,GEMILANG MITRATAMA,E-Purchasing,Barang,Belanja Natura dan Pakan-Natura,ON PROCESS,2497500,2497500
KAB. SUKOHARJO,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KJBVWD1M8PPZDP60KP2X6QN0,63336142,2026,E-Katalog 6.0,APBD,ADHINALA MITRA SOLUSI,E-Purchasing,Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor  Pencarian, Pertolongan dan Evakuasi Korban Bencana Kabupaten/Kota",COMPLETED,2797200,2797200
KAB. SUKOHARJO,"DINAS PENGENDALIAN PENDUDUK, KELUARGA BERENCANA DAN PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK - 2.08.2.14.0.00.02.0000",10870141000,64363280,2026,Pencatatan,APBD,Kecamatan Weru dll,Pengadaan Langsung,Pengadaan Barang,Belanja Makanan dan Minuman Rapat,PAKET SELESAI,650000,650000
KAB. SUKOHARJO,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,01KKFZM0F76RPBHBPFXXXJFRZ3,63391835,2026,E-Katalog 6.0,APBD,GEMILANG MITRATAMA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Kertas dan Cover,COMPLETED,3843375,3843375
