nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. NABIRE,DINAS PERDAGANGAN - 3.30.0.00.0.00.01.0000,10924098000,66947506,2026,Non Tender,APBD,TOIMBO,Pengadaan Langsung,Pekerjaan Konstruksi,Penimbunan dan Pemasangan Pagar Pasar Yaro,BERLANGSUNG,828242236,828242236
KAB. NABIRE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10145390000,64768702,2026,Tender,APBD,CV. ARSI NOKEN,Tender,Pekerjaan Konstruksi,Penggantian Jembatan Ruas Jalan Poros SpII - SPIV Topo (Uwapa 3),SELESAI,1763878500,1763878500
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPA2N6QMHP6QVE7ARCZ6R5TE,64426227,2026,E-Katalog 6.0,APBD,PRATAPA NIRMALA,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,163272320,163272320
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10845901000,66903922,2026,Non Tender,APBD,ELL SHADDAI BHAKTI PAPUA,Pengadaan Langsung,Pengadaan Barang,Belanja Obat-Obatan,BERLANGSUNG,185760377,185760377
KAB. NABIRE,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10886194000,67194955,2026,Non Tender,APBD,CV. VANIA PAPUA,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Kendaraan Bermotor Khusus,SELESAI,799200000,0
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KJFEH8X2Q144N0KWC7QPJD7J,64426227,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,880303027,880303027
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPA9T13BQ55DSYXVJF4S84KR,64426227,2026,E-Katalog 6.0,APBD,IKAPHARMINDO PUTRAMAS,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,32301000,32301000
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQTY07P15D2M0QVC11C34CE8,66124131,2026,E-Katalog 6.0,APBD,PJ. HERBAL NUSANTARA,E-Purchasing,Barang,Pengadaan Vitamin Anak Balita ( ChannaFit ),PAYMENT OUTSIDE SYSTEM,357420000,357420000
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRZ98NS77WNHYHH327BXVS36,67126166,2026,E-Katalog 6.0,BLUD,SINAR ACEMO FILTERINDO,E-Purchasing,Jasa Lainnya,Pemeliharaan MOT,ON PROCESS,609123600,609123600
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10854379000,66123784,2026,Non Tender,APBD,CV ANTERO PAPUA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Rumah Dinas Puskesmas Yaro,SELESAI,471783000,471783000
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KN1839PCFXSNQGGSWT7PZNGD,64426227,2026,E-Katalog 6.0,APBD,DIPA PHARMALAB INTERSAINS,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,84149100,84149100
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KVA1ECAVPR9YKBA99TP5923H,67215325,2026,E-Katalog 6.0,BLUD,BUDI GEMILANG SEJAHTERA,E-Purchasing,Jasa Lainnya," Pemeliharaan mesin Oksigen  ",ON PROCESS,497280000,497280000
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPSWYQWMTPD3HKFHEKBWFWW2,64426227,2026,E-Katalog 6.0,APBD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,5994000,5994000
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNK2P2C8EM0ZTN1A7E7YVE72,66123560,2026,E-Katalog 6.0,APBD,ZAYN REYCHI ETERNAL,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,2779500,2779500
KAB. NABIRE,DINAS PERINDUSTRIAN - 3.31.0.00.0.00.01.0000,10923508000,66820500,2026,Non Tender,APBD,CV.ENAAWIIWAGUWO,Pengadaan Langsung,Pengadaan Barang,PENGADAAN PERALATAN MESIN PRINT KAIN BATIK,BERLANGSUNG,391497000,0
KAB. NABIRE,DINAS PETERNAKAN - 3.27.0.00.0.00.02.0000,10853746000,66397825,2026,Non Tender,APBD,CV. MAEMPALI WALENGS PAPUA,Pengadaan Langsung,Pengadaan Barang,Belanja Pemeliharaan Alat Pertanian-Alat Pengolahan-Alat Pengolahan Tanah dan Tanaman (Mesin Semprot),SELESAI,498834000,0
KAB. NABIRE,DINAS PERDAGANGAN - 3.30.0.00.0.00.01.0000,10850564000,66947487,2026,Non Tender,APBD,CONUMP PAPUA ABADI,Pengadaan Langsung,Pengadaan Barang,Belanja Bantuan Meja Jualan,SELESAI,251803500,0
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KNNMS9EBSMN76067E6PYZ7PP,64426086,2026,E-Katalog 6.0,APBD,B. BRAUN MEDICAL INDONESIA,E-Purchasing,Barang,Belanja Bahan-bahan lainnya Bahan Habis Pakai (BHP),ON PROCESS,110605950,0
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRZ0CYGJ281PS6MXH245Q9ZA,67135654,2026,E-Katalog 6.0,BLUD,SINAR ACEMO FILTERINDO,E-Purchasing,Barang,ALKES OK,ON PROCESS,95682000,95682000
KAB. NABIRE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10149542000,64768699,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Penggantian Jembatan Ruas Jalan Poros Jaya Mukti (Jaya Mukti 5),BERLANGSUNG,1600139279,1600139279
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KNK1W2VWJPTSCSXJPZG13R3Y,64426086,2026,E-Katalog 6.0,APBD,GRAHA PAPUA MEDIKA,E-Purchasing,Barang,Belanja Bahan-bahan lainnya Bahan Habis Pakai (BHP),ON PROCESS,116044106,116044106
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KSVESNGQYHGSRBKFSCGDKPV1,64426227,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,113341545,113341545
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKJMA57B3Z1AZ2SVF60WP372,66123560,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,162504000,162504000
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMYCX6D79CGR5DSXWMHG0G7S,66123560,2026,E-Katalog 6.0,APBD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,4950600,4950600
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KJVASVHGNKHBDNTVRKYXCAA4,64426227,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,288327040,288327040
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KJ9NW7TXERQVPQT9HS302SCD,64426227,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,718771176,718771176
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KS6KZS2Z1VZY46RDQH9JCBVA,64426227,2026,E-Katalog 6.0,APBD,COMBIPHAR,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,721257576,0
KAB. NABIRE,DINAS PERINDUSTRIAN - 3.31.0.00.0.00.01.0000,10924176000,66818588,2026,Non Tender,APBD,Cv. Aweco,Pengadaan Langsung,Pengadaan Barang,PENGADAAN PERALATAN MESIN CETAK PRESS BATAKO,BERLANGSUNG,352717485,0
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPQ7VG2HBG6XV185VQV9ZZNN,64426227,2026,E-Katalog 6.0,APBD,DARYA-VARIA LABORATORIA,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,10487475,10487475
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRYQ1EGEJRQ17GYXC41J31AP,67122705,2026,E-Katalog 6.0,BLUD,MIMI ANUGRAH JAYA,E-Purchasing,Barang,"Alat Kesehatan , ALKES Gigi			",ON PROCESS,7943500,7943500
KAB. NABIRE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10149547000,64768434,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Rekontruksi Ruas Jl. Trisakti 1,BERLANGSUNG,3226894720,3226894720
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN0YHGT5AS27AE9W6PW3H49H,66123560,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,8119650,8119650
KAB. NABIRE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10127371000,65454597,2026,Tender,APBD,CV. ARTHA JASA CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Teknis Pembangunan Kantor Bupati Nabire,SELESAI,297924000,297924000
KAB. NABIRE,"DINAS KEBUDAYAAN, PARIWISATA PEMUDA DAN OLAHRAGA - 2.22.2.19.3.26.01.0000",10891543000,66501603,2026,Non Tender,APBD,CV DEZAGA TEKNIK KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Beban Jasa Konsultansi Perencanaan Arsitektur-Jasa Arsitektur Lainnya Rehabilitasi Gedung Olah Raga (GOR) Cenderawasih,SELESAI,149500000,149500000
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKG1F3VVDCNEVH49S73AKCKP,66123560,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,154847710,154847710
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KQ8S5SG4GAXRWQNKETWKZP9Z,64426086,2026,E-Katalog 6.0,APBD,SINARAYA NUGRAHA AHMADARIS MEDIKA,E-Purchasing,Barang,Belanja Bahan-bahan lainnya Bahan Habis Pakai (BHP),ON PROCESS,87685560,87685560
KAB. NABIRE,DINAS PERINDUSTRIAN - 3.31.0.00.0.00.01.0000,10923849000,66820097,2026,Non Tender,APBD,SAMPARI PAPUA MANDIRI,Pengadaan Langsung,Pengadaan Barang,PENGADAAN PERLENGKAPAN SERVIS ELEKTRONIK,SELESAI,319205442,0
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRCQHJCKR6GEMM3QEK9W7KFD,64426227,2026,E-Katalog 6.0,APBD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,19773540,19773540
KAB. NABIRE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10137299000,64768692,2026,Tender,APBD,cv barokah indah dogiyai,Tender,Pekerjaan Konstruksi,Penggantian Jembatan Ruas Jalan Poros SpII - SPIV Topo (Uwapa 1),SELESAI,1476669769,1476669769
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMH9Q7PQ6THBNJPRQGZ90AK4,66123560,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,143200179,143200179
KAB. NABIRE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10923363000,67032839,2026,Non Tender,APBD,CV. Mangesa Sarana Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultan Perencanaan Teknis Pembangunan Breakwater (Tanggul Pengaman Pantai) Akudiomi,SELESAI,91757410,91757410
KAB. NABIRE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10122296000,64768689,2026,Tender,APBD,CV. AK ARCHITECTH,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Teknis Penggantian Jembatan pada Distrik Uwapa,SELESAI,270273900,270273900
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW88NPGSJ03FEBYC7WSA7DC0,66124131,2026,E-Katalog 6.0,APBD,PJ. HERBAL NUSANTARA,E-Purchasing,Barang,Pengadaan Vitamin Anak Balita ( ChannaFit ),ON PROCESS,320784450,320784450
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KGRGJJGDBQCGVGPN9S7R9VTP,64426227,2026,E-Katalog 6.0,APBD,BETA PHARMACON,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,209718960,0
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KQXH447T86GWX441RY07H6F1,64426086,2026,E-Katalog 6.0,APBD,ENSEVAL PUTERA MEGATRADING,E-Purchasing,Barang,Belanja Bahan-bahan lainnya Bahan Habis Pakai (BHP),ON PROCESS,80933998,0
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKJNFMM3XCRQ3GTVD5A5R96K,66123560,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,159329400,159329400
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPQB897B1BED2E4Y0F6AW5VT,64426227,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,4122540,4122540
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KNV3C3FFMJ60T84K60M87BSH,64426227,2026,E-Katalog 6.0,APBD,IFARS PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,12210733,12210733
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KSGXTY5G5ZENEKKX7CNQ2K0A,64426227,2026,E-Katalog 6.0,APBD,GALOEH HUSADA FARMA,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,21978000,21978000
KAB. NABIRE,DINAS PERUMAHAN RAKYAT DAN KAWASAN PERMUKIMAN - 1.04.0.00.0.00.01.0000,10857136000,66987357,2026,Non Tender,APBD,PT.SINAR PAPUA PIYAIYE,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Rumah Khusus Untuk Masyarakat Yang berpenghasilan Rendah di Distrik Yaur Kampung Akudiomi,BERLANGSUNG,945668672,945668672
KAB. NABIRE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10122295000,64768690,2026,Tender,APBD,CV. ARTHA JASA CONSULTANT,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Pengawasan Teknis Penggantian Jembatan pada Distrik Yaro,SELESAI,271479360,271479360
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KSH3SB1G39PAJ3KRQHBKTMKK,64426086,2026,E-Katalog 6.0,APBD,MEDIHOP,E-Purchasing,Barang,Belanja Bahan-bahan lainnya Bahan Habis Pakai (BHP),ON PROCESS,209883240,209883240
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKSYSESG26HZRBM989ZYF4EE,66123560,2026,E-Katalog 6.0,APBD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,16970180,16970180
KAB. NABIRE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10137304000,64768695,2026,Tender,APBD,CV. PAPUA MANDIRI SEJATI,Tender,Pekerjaan Konstruksi,Penggantian Jembatan Ruas Jalan Poros SpII - SPIV Topo (Uwapa 4),SELESAI,1760107370,1760107370
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQXRKYPME1K67NCG8B615WMP,66123559,2026,E-Katalog 6.0,APBD,ESHAN ASOKA PRIMA,E-Purchasing,Barang,Pengadaan BMHP,ON PROCESS,28395576,0
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMHDA5KHZJDBTND6FNP5093E,66123560,2026,E-Katalog 6.0,APBD,NULAB PHARMACEUTICAL INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,112526250,112526250
KAB. NABIRE,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,01KKVN73JYYPBK3GK35XCCEAAN,66305439,2026,E-Katalog 6.0,APBD,JENDELA PENDIDIKAN NUSANTARA,E-Purchasing,Barang,Buku Ilmu Bahasa,ON PROCESS,240000000,240000000
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10812687000,66122841,2026,Non Tender,APBD,CV. PAHORA MANDIRI,Pengadaan Langsung,Pengadaan Barang,Belanja ATK Rutin,SELESAI,159358800,159358800
KAB. NABIRE,DINAS PERDAGANGAN - 3.30.0.00.0.00.01.0000,10923935000,66947505,2026,Non Tender,APBD,CV EMAWATA PAPUA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Pasar Kalisusu,BERLANGSUNG,808919198,808919198
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KMYDB1ZEFY8YX8PE71Z9NJJD,66123560,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,72105600,72105600
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKJE8JTACXPTSNWSF488ENZS,66124177,2026,E-Katalog 6.0,APBD,INDO TEKHNOPLUS,E-Purchasing,Barang,Pengadaan Reagen Sanitarian Kit,ON PROCESS,642899990,642899990
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KMYS4GM0ZB5R3WW4P06026KM,64426227,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,103311918,103311918
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKG6Y4C987KG0SKVP9ZRKC42,66124115,2026,E-Katalog 6.0,APBD,MEDQUEST JAYA GLOBAL,E-Purchasing,Barang,Pengadaan Catridge TCM,ON PROCESS,1103146638,0
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPSSTN4DS0VE9QSQ6HPKJE6G,64426227,2026,E-Katalog 6.0,APBD,NOVELL PHARMACEUTICAL LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,25974000,25974000
KAB. NABIRE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10768318000,64768439,2026,Non Tender,APBD,CV. SUMBER SAKTI KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Konsultansi Perencanaan Teknis Pembangunan dan Rekonstruksi Jalan,SELESAI,199149540,199149540
KAB. NABIRE,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.2.10.0.00.01.0000,10137305000,64768701,2026,Tender,APBD,CV. PAPUA MANDIRI SEJATI,Tender,Pekerjaan Konstruksi,Penggantian Jembatan Ruas Jalan Poros SpII - SPIV Topo (Uwapa 5),SELESAI,1832967533,1832967533
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN0XXV3YE33V9GJPP4879XBS,66123560,2026,E-Katalog 6.0,APBD,ZAYN REYCHI ETERNAL,E-Purchasing,Barang,Belanja Obat-Obatan,ON PROCESS,12251100,12251100
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KSVA2PFYJSEX2RAH2Q9DJ1A5,64426227,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,387569820,387569820
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPSVX9TA66XDN2W25M9TWGYY,64426227,2026,E-Katalog 6.0,APBD,LUCAS DJAJA,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,2878785,2878785
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KS6VE79TM1NQK4YWCJWRP6JE,64426227,2026,E-Katalog 6.0,APBD,PROMEDRAHARDJO FARMASI INDUSTRI,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,39516000,39516000
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPA6MRTSMYAAGEGDD34HGYPC,64426227,2026,E-Katalog 6.0,APBD,IKAPHARMINDO PUTRAMAS,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,12144421,12144421
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KRFKHNHBX9QF08HWAYVJBQMG,67122705,2026,E-Katalog 6.0,BLUD,FADHILA ANRIK MANDIRI,E-Purchasing,Barang,"Alat Kesehatan , ALKES Gigi			",ON PROCESS,7603500,7603500
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPVR1DWQZPEPGF7950C76973,64426227,2026,E-Katalog 6.0,APBD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,26600040,26600040
KAB. NABIRE,DINAS PETERNAKAN - 3.27.0.00.0.00.02.0000,10811824000,66197989,2026,Non Tender,APBD,PAPUA SUKSES PERSADA,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan-Bahan Lainnya,SELESAI,325688430,325688430
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,10101228000,61881421,2026,Tender,APBD,CV. Nabire Bersinar,Tender,Pengadaan Barang,MAKAN MINUM PASIEN (OTSUS),SELESAI,5956534170,5956534170
KAB. NABIRE,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10896014000,66123782,2026,Non Tender,APBD,CV.ENAAWIIWAGUWO,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Rumah Dinas Puskesmas Wami,SELESAI,470688000,470688000
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KPA919WCEMSDR2DB5QKBGQ7C,64426227,2026,E-Katalog 6.0,APBD,MERCK,E-Purchasing,Barang,Belanja Obat-obatan Obat,ON PROCESS,24233520,24233520
KAB. NABIRE,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0001,01KKX2TPM2MZZ8MVF581GQKTQR,64426086,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Bahan-bahan lainnya Bahan Habis Pakai (BHP),ON PROCESS,693966456,693966456
