nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. LUWU UTARA,RUMAH SAKIT UMUM DAERAH A. DJEMMA MASAMBA - 1.02.0.00.0.00.02.0000,10862377000,66292032,2026,Non Tender,APBD,PT. KARYA ELEKTRIK KONSTRUKSI,Pengadaan Langsung,Pengadaan Barang,Pengadaan Panel SDP Ruang Radiologi,SELESAI,124500000,124500000
KAB. LUWU UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KPZ03AC4X6M7JTSBXEN9343Q,66678440,2026,E-Katalog 6.0,APBD,CEMERLANG AIR COND,E-Purchasing,Barang,PENGADAAN MEUBILER JENJANG SMP,ON PROCESS,1993740085,1993740085
KAB. LUWU UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10870723000,66679745,2026,Non Tender,APBD,CV. AGSHA KARYA ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Kosultan Perencana Rehabilitasi Gedung Kantor Disdikbud,SELESAI,4000000,4000000
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10881921000,66291138;66337288;66337307;66337369,2026,Non Tender,APBD,CV. ARCHITAMA ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Jalan Paket 5,SELESAI,17400000,17400000
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10851997000,66895968,2026,Non Tender,APBD,CV. RESOPA DEWATA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Dokumen Lingkungan Paket 2,SELESAI,65250000,65250000
KAB. LUWU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRDEXQCP0JTBKM085M2JH14N,66673430,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,151270800,151270800
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10826098000,66375879,2026,Non Tender,APBD,CV TERARUM RUANG IMAJI,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Mall Pelayanan Publik (MPP),SELESAI,99250000,99250000
KAB. LUWU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KS4JCNE581E5RQ9RE7DRJVVH,66673430,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,17712270,17712270
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10872531000,67146451,2026,Non Tender,APBD,CV. YAS MATAINDO CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsolidasi Perencanaan Teknis Peningkatan Jalan Rabat Beton/Paving Blok Paket V ( Lima ),SELESAI,22700000,22700000
KAB. LUWU UTARA,RUMAH SAKIT UMUM DAERAH A. DJEMMA MASAMBA - 1.02.0.00.0.00.02.0000,10839169000,66284731,2026,Non Tender,APBD,CV. ARCHITAMA ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Perencana Pembangunan Gedung Chatlab,SELESAI,77500000,77500000
KAB. LUWU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQKYTZY9X5T2XTA9XZ1BYT2Q,66673430,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,261155916,261155916
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10827397000,66895850,2026,Non Tender,APBD,CV. YAS MATAINDO CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis SDA Paket 3,SELESAI,73000000,73000000
KAB. LUWU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVW8KWS1P8N41EE34S129FTA,66673430,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,45672504,45672504
KAB. LUWU UTARA,RUMAH SAKIT UMUM DAERAH A. DJEMMA MASAMBA - 1.02.0.00.0.00.02.0000,10826489000,66284890,2026,Non Tender,APBD,CIPTA PERSADA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsultan Perencana Pembangunan Ruang Cytotoxic Drug Cabinet,SELESAI,26500000,26500000
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10851999000,66895943,2026,Non Tender,APBD,CV. MULTI REKAYASA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Penyusunan Dokumen Lingkungan Paket 1,SELESAI,73000000,73000000
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10881909000,66291125;66337252;66337256;66337270,2026,Non Tender,APBD,CV. YAS MATAINDO CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis  Jalan Paket 4,SELESAI,13400000,13400000
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10872602000,67146324,2026,Non Tender,APBD,CV. INTRANUSA EM,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsolidasi Perencanaan Teknis Pembangunan Drainase Paket II ( Dua ),BERLANGSUNG,45500000,45500000
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10829650000,66566110,2026,Non Tender,APBD,CV. ARCHITAMA ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsolidasi Perencanaan Teknis Pembangunan/Rehabilitasi Bangunan Gedung Paket I (Satu),SELESAI,22500000,22500000
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10881929000,66337266,2026,Non Tender,APBD,CV. AGSHA KARYA ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Jalan Paket 6,SELESAI,42900000,42900000
KAB. LUWU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRFZN23YGTSGGJ8YTX04P33F,66673430,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,249574620,249574620
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10881892000,66291117;66337253;66337309,2026,Non Tender,APBD,CV. YAS MATAINDO CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Jalan Paket 3,SELESAI,22350000,22350000
KAB. LUWU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KT5NAA2GGSXHD6HM8RRMJ4V4,66673430,2026,E-Katalog 6.0,APBD,MOLEX AYUS,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,59440500,59440500
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10852002000,66895919,2026,Non Tender,APBD,CV. ARCHITAMA ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis SDA Paket 5,SELESAI,25500000,25500000
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10827390000,66566001,2026,Non Tender,APBD,CV. ARCHITAMA ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Rehabilitasi Bendung D.I. Bebesuk,SELESAI,89250000,89250000
KAB. LUWU UTARA,DINAS LINGKUNGAN HIDUP - 2.11.0.00.0.00.01.0000,10812197000,66338285,2026,Non Tender,APBD,CV Reski Ainun Mandiri,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Kendaraan Tak Bermotor Angkutan Barang,SELESAI,99345000,0
KAB. LUWU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPT5AAY48AC4H2161E8K8SWK,66673430,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,224979240,224979240
KAB. LUWU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRG45DTN4V61B7GB7EWWZXAB,66673430,2026,E-Katalog 6.0,APBD,OTSUKA INDONESIA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,95660022,95660022
KAB. LUWU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTX9110SMSRV59TSRSSM1CEY,66484971,2026,E-Katalog 6.0,APBD,INSCIENPRO INSTRUMEN INDONESIA,E-Purchasing,Barang,Belanja BMHP reagen sanitarian KIT,ON PROCESS,707189989,707189989
KAB. LUWU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRAA8CWVW40MCHWDH68BZ106,66673430,2026,E-Katalog 6.0,APBD,HOLI PHARMA,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,8125200,8125200
KAB. LUWU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRG3F79ZRD4C9BX2YP3ZKSWP,66673430,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Pengadaan Obat PKD,ON PROCESS,64535400,64535400
KAB. LUWU UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVW8YE1QZQBEM1N2ZMNJ0FZT,66673428,2026,E-Katalog 6.0,APBD,SRI TITA MEDIKA,E-Purchasing,Barang,Pengadaan BMHP PKD,ON PROCESS,35089320,35089320
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10811530000,66375901,2026,Non Tender,APBD,CV. ARCHITAMA ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Teknis Pembangunan Mess Kejaksaan Kabupaten Luwu Utara,SELESAI,99500000,99500000
KAB. LUWU UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KPW7VG7GDSQRGV90SREZ9EFJ,66677562,2026,E-Katalog 6.0,APBD,CEMERLANG AIR COND,E-Purchasing,Barang,Pengadaan Mebel SD (DAU-SG),ON PROCESS,2990610127,2990610127
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10872399000,67146396,2026,Non Tender,APBD,PT. Gema Teknik Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsolidasi Perencanaan Teknis Peningkatan Jalan Rabat Beton/Paving Blok Paket III (Tiga),SELESAI,32500000,32500000
KAB. LUWU UTARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KWE5QE3A87WA64SVP1Y4WSB8,67323709,2026,E-Katalog 6.0,APBD,SAPTA PENIDA,E-Purchasing,Barang,Belanja Modal Alat Penguji Kendaraan Bermotor,ON PROCESS,155400000,155400000
KAB. LUWU UTARA,"DINAS PEKERJAAN UMUM,TATA RUANG,PERUMAHAN,KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.03.1.04.2.10.10.0000",10872514000,67146427,2026,Non Tender,APBD,global ciptanindo,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Konsolidasi Perencanaan Teknis Peningkatan Jalan Rabat Beton/Paving Blok Paket IV ( Empat ),SELESAI,38500000,38500000
