nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. PESAWARAN,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.30.3.31.3.29.01.0000,01KJS79WJ6NN8QTKJQHQE7DJZM,63794769,2026,E-Katalog 6.0,APBD,BINTANG POLARIS MAJU,E-Purchasing,Barang,Belanja Modal Alat Laboratorium Metrologi,ON PROCESS,23964900,23964900
KAB. PESAWARAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10905645000,66053495,2026,Non Tender,APBD,CV. MJB KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Jalan Lingkungan Kecamatan Negeri Katon,SELESAI,86160420,86160420
KAB. PESAWARAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10844875000,65770890,2026,Non Tender,APBD,CV.ALAM LEMBAYUNG,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Pembangunan Jembatan Desa Batanghari Ogan Kec. Tegineneng (lanjutan), Pembangunan Jembatan Dusun Talang Baru Desa Gedung Gumanti Kec. Tegineneng dan Pembangunan Jembatan Desa Suka Banjar Kec. Gedong Tataan;",SELESAI,45254700,45254700
KAB. PESAWARAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVPSYT9H7527XYWEN0SHTF6H,67293806,2026,E-Katalog 6.0,APBD,REGENCY GROUP,E-Purchasing,Jasa Lainnya,Belanja Perjalanan Dinas Paket Meeting Dalam Kota,ON PROCESS,16400000,16400000
KAB. PESAWARAN,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.02.0000,01KN3JTKVZ8DG3PG6YC5ZHYA1A,66637201,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Barang,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,98901000,98901000
KAB. PESAWARAN,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KKG44R3JWZYSA4ZFQ38P52XQ,65831286,2026,E-Katalog 6.0,APBD,AMANAH CAHAYA GEMILANG,E-Purchasing,Jasa Lainnya,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,130732000,130732000
KAB. PESAWARAN,"DINAS KOMUNIKASI, INFORMATIKA, STATISTIK DAN PERSANDIAN - 2.16.2.20.2.21.04.0000",01KKG4SCWK7RPKE7YES96CPHPP,66081299,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,66600000,66600000
KAB. PESAWARAN,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,01KMYHC0S3HRET4AMGGPA6KFMS,65337245,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Barang,Belanja Sewa Kendaraan Dinas,ON PROCESS,158841000,158841000
KAB. PESAWARAN,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.01.0000,01KGE2EPAPNGK9BPEKXAD53JZR,64887653,2026,E-Katalog 6.0,APBD,SINAR SINERGI TEKNOLOGI,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,PAYMENT OUTSIDE SYSTEM,10000000,10000000
KAB. PESAWARAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10827503000,65770897,2026,Non Tender,APBD,MADIFA PERSADA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Peningkatan Jalan Rabat Beton Desa Kota Agung Kec. Tegineneng, Peningkatan Jalan Dsn. Tugu Sari Ds.Halangan Ratu Kec. Negeri Katon, Peningkatan Jalan Ds. Halangan Ratu Kec. Negeri Katondan Peningkatan Ruas Jalan Ds. Bangun Sari Kec. Negeri Katon;",SELESAI,24740790,24740790
KAB. PESAWARAN,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KNK5YCWVGG56D0RW2NAB3CGG,66386376,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Barang,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,157842000,157842000
KAB. PESAWARAN,KECAMATAN WAY LIMA - 7.01.0.00.0.00.04.0000,01KJF0M1WSB3EJ1GY3X0A3V399,65944567,2026,E-Katalog 6.0,APBD,MITRA PINASTHIKA MUSTIKA RENT,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,61050000,61050000
KAB. PESAWARAN,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.01.0000,01KMYSP9ZGYC8B0Q28ZK11V5GF,64369666,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,98901000,98901000
KAB. PESAWARAN,BADAN PENANGGULANGAN BENCANA DAERAH - 1.05.0.00.0.00.04.0000,01KKFTCSGAG6KG2MW66A47EHZP,63992387,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Barang,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,87967500,87967500
KAB. PESAWARAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KW130QBR2XH5YKE30BB9C7ND,65968829,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT. BIO FARMA DISINGKAT PT. BIO FARMA (PERSERO),E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,143356500,143356500
KAB. PESAWARAN,BAGIAN ORGANISASI - 4.01.0.00.0.00.01.0010,01KRAPJ9DFWY2AGHXC70JK5R7A,67112140,2026,E-Katalog 6.0,APBD,UTAMA JAYA ABADI ORGANIZER,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,294150000,294150000
KAB. PESAWARAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10781875000,65732982,2026,Non Tender,APBD,CV ARUS MUDI LAPAY,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Material Pemeliharaan Jalan Lingkungan / Draenase / Siring / Talud / Gorong-Gorong Wilayah 4,SELESAI,104805000,104805000
KAB. PESAWARAN,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK SERTA PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000,01KRAWPSAAW2XK3WMV41T0B0X0,67113543,2026,E-Katalog 6.0,APBD,REGENCY GROUP,E-Purchasing,Jasa Lainnya,Satuan Biaya Kegiatan Rapat atau Pertemuan di Luar Kantor,ON PROCESS,40800000,40800000
KAB. PESAWARAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KVY3TREY4ZJ96WMV01GAB2PE,66166271,2026,E-Katalog 6.0,APBD,BETIK GAWI JEJAMA,E-Purchasing,Barang,Belanja Barang untuk Dijual/Diserahkan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,524700000,524700000
KAB. PESAWARAN,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KVF7TYZCNMW12P7ZX47T8XT7,66176821,2026,E-Katalog 6.0,APBD,ARIHANKA MANDIRI,E-Purchasing,Barang,Belanja Modal Komputer Unit Lainnya,ON PROCESS,19980000,19980000
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,10864848000,66124121,2026,Non Tender,APBD,PT. ARCHDECONS GUBAH GEMILANG,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Konsultan Perencana gedung cathlab,SELESAI,62000160,62000160
KAB. PESAWARAN,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KGKTTQ573AGG5RW6JF3BEA2A,63645709,2026,E-Katalog 6.0,APBD,ZONA ANDALAS MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Kebersihan,ON PROCESS,301000000,301000000
KAB. PESAWARAN,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KJPPQHBM88SBGJR45CYD162B,65380134,2026,E-Katalog 6.0,APBD,FTF GLOBALINDO,E-Purchasing,Jasa Lainnya,Belanja Jasa Konversi Aplikasi/Sistem Informasi,ON PROCESS,118499998,118499998
KAB. PESAWARAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10844544000,65770888,2026,Non Tender,APBD,INFI SOLUSINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Peningkatan Ruas Jalan Negeri Sakti-bts Lampung Selatan Kec. Gedong Tataan (177),SELESAI,44777400,44777400
KAB. PESAWARAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KWTSMPVXC0SJG63X11CDCST8,67319783,2026,E-Katalog 6.0,APBD,ADE IRINE,E-Purchasing,Barang,Belanja Makanan dan Minuman Rapat,ON PROCESS,3600000,3600000
KAB. PESAWARAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10781852000,65732843,2026,Non Tender,APBD,CV. BALANCE CONSTRUCTION,Pengadaan Langsung,Pengadaan Barang,Belanja Bahan Material Pemeliharaan Jalan Lingkungan / Draenase / Siring / Talud / Gorong-Gorong Wilayah 3,SELESAI,104800000,104800000
KAB. PESAWARAN,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,01KKTB1XC6YATSG07TRJDSVNE8,63773244,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Barang,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,159951000,159951000
KAB. PESAWARAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10902308000,66053478,2026,Non Tender,APBD,CV.Karya Mulya Mandiri,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Jalan Lingkungan Kecamatan Gedong Tataan,SELESAI,99247320,99247320
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,01KSF3YCH1N4YA101AMYCP9E8Y,66134904,2026,E-Katalog 6.0,BLUD,JAWA ALKESINDO JAYA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,4967250,4967250
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,01KP504NEQD5TS1Y6CF74331PW,66124294,2026,E-Katalog 6.0,APBD,JAYAMAS MEDICA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,23982177,23982177
KAB. PESAWARAN,KECAMATAN WAY KHILAU - 7.01.0.00.0.00.09.0000,01KJPN6D0P6ESBGEYPP9EXS9KD,65778482,2026,E-Katalog 6.0,APBD,MITRA PINASTHIKA MUSTIKA RENT,E-Purchasing,Barang,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,61050000,61050000
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,10870363000,66319098,2026,Non Tender,APBD,CV. DINAR CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Kesehatan,SELESAI,18053040,18053040
KAB. PESAWARAN,BADAN PERENCANAAN PEMBANGUNAN DAERAH - 5.01.0.00.0.00.01.0000,01KMQ3SVGKECXQXAQNV7NSHT8J,65805643,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Barang,Kendaraan Dinas Operasional Sewa (KDOS),ON PROCESS,59940000,59940000
KAB. PESAWARAN,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.30.3.31.3.29.01.0000,01KJS82WFZQARYH1KK5M9HK2B6,63794766,2026,E-Katalog 6.0,APBD,BINTANG POLARIS MAJU,E-Purchasing,Jasa Lainnya,Belanja Jasa Kalibrasi Peralatan Standar Metrologi Legal,ON PROCESS,9499991,9499991
KAB. PESAWARAN,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10845025000,65770898,2026,Non Tender,APBD,CV. Trimitra Jaya Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Perencanaan Peningkatan Ruas jalan Sintuk -Tengos-Umbul Baru  Kec. Way Khilau (354) , Peningkatan Ruas Jalan Padang Cermin-Bayas jaya Kec. Way Khilau (353) dan Peningkatan Ruas Jalan Kota Dalam-Sindang Garut Kec. Way Lima (288);",SELESAI,39254040,39254040
KAB. PESAWARAN,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,01KTR46T3V11C0VX0G2S74QMEM,63790694,2026,E-Katalog 6.0,APBD,AMANAH CAHAYA GEMILANG,E-Purchasing,Barang,Belanja Pakaian Olahraga,ON PROCESS,8749964,8749964
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,01KKB0WB10K7NPPBR3P50Q2C8J,66134904,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,7680090,7680090
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,01KP556W521EA35FX5K6TG6SV7,66124295,2026,E-Katalog 6.0,APBD,ONEJECT INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,PAYMENT OUTSIDE SYSTEM,49662066,49662066
KAB. PESAWARAN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KKG0170A395J9GE9HY6XE047,65722309,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Jasa Lainnya,Pekerjaan Belanja sewa kendaraan dinas perorangan Dinas Sosial,ON PROCESS,66600000,66600000
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,01KKBCCXFYTN0C3EXEJQARTVJY,66134904,2026,E-Katalog 6.0,BLUD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,38659080,38659080
KAB. PESAWARAN,SEKRETARIAT DAERAH KABUPATEN - 4.01.0.00.0.00.01.0000,10798175000,64762793,2026,Non Tender,APBD,CV COGITO,Pengadaan Langsung,Pengadaan Barang,Belanja Modal Alat Pendingin.,SELESAI,43100000,43100000
KAB. PESAWARAN,BAGIAN KESEJAHTERAAN RAKYAT - 4.01.0.00.0.00.01.0002,01KNJZF1Z2WJDFD7DWAMRJQXT6,65746730,2026,E-Katalog 6.0,APBD,AMANAH CAHAYA GEMILANG,E-Purchasing,Barang,Belanja Makanan dan Minuman Jamuan Tamu,ON PROCESS,17500000,17500000
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,01KVW4ZW9K8G1QY9C2Y2YEMG5X,66124294,2026,E-Katalog 6.0,APBD,IKAPHARMINDO PUTRAMAS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,16783200,16783200
KAB. PESAWARAN,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.30.3.31.3.29.01.0000,01KJS8VCZXDEG4CXPHG1DE4ZB6,63794768,2026,E-Katalog 6.0,APBD,BINTANG POLARIS MAJU,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Alat Laboratorium-Unit Alat Laboratorium-Alat Laboratorium Metrologi,ON PROCESS,5599950,5599950
KAB. PESAWARAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KNKDEC14YAZEPK83BNQ53E1J,66841815,2026,E-Katalog 6.0,APBD,CIPTA AURORA SEMESTA,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamaanan Kantor,ON PROCESS,183060000,183060000
KAB. PESAWARAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,10905673000,66053530,2026,Non Tender,APBD,CV.Karya Mulya Mandiri,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Jalan Lingkungan Kec.Teluk Pandan dan Kec.Padang Cermin,SELESAI,55714230,55714230
KAB. PESAWARAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KN3V9EZ7YE0PTYPKM9ZFH1JR,65965020,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,98901000,98901000
KAB. PESAWARAN,BAGIAN HUKUM - 4.01.0.00.0.00.01.0003,01KGGMK84K0RH5TE45QAXHV0FE,63293693,2026,E-Katalog 6.0,APBD,REGENCY GROUP,E-Purchasing,Barang,Belanja Perjalanan Dinas Pakrt Meeting Luar Kota,PAYMENT OUTSIDE SYSTEM,168360000,168360000
KAB. PESAWARAN,"DINAS KOPERASI, DAN USAHA MIKRO KECIL DAN MENENGAH DAN TENAGA KERJA - 2.17.2.07.0.00.06.0000",01KKTRZWGW44KD1CQZ0Q0XXN1E,65809998,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Barang,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,109890000,109890000
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,01KSF31YWJQDFBQF49G6WKDZH3,66134904,2026,E-Katalog 6.0,BLUD,ESSITY HYGIENE AND HEALTH INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,24210803,0
KAB. PESAWARAN,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KJPPM7T3JAPC3WBD07792DB1,65292634,2026,E-Katalog 6.0,APBD,BERKAH BAROKAH PERMAI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,ON PROCESS,271059780,271059780
KAB. PESAWARAN,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.01.0000,01KHWW0QK64H636T9YVAJ13F2W,63645708,2026,E-Katalog 6.0,APBD,KRESNA PRADANA LAMPUNG,E-Purchasing,Jasa Lainnya,Belanja Jasa Tenaga Keamanan,PAYMENT OUTSIDE SYSTEM,192000000,192000000
KAB. PESAWARAN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,01KKFZNXV48ZY9MAYCDRYZZ2SV,65722074,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Jasa Lainnya,Pekerjaan Belanja sewa kendaraan dinas perorangan Dinas Sosial,ON PROCESS,109890000,109890000
KAB. PESAWARAN,DINAS PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.04.0.00.0.00.01.0000,01KMQ7Z30PC39C3PA04EH46T9W,66466491,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,155943900,155943900
KAB. PESAWARAN,BADAN PENELITIAN DAN PENGEMBANGAN DAERAH - 5.05.0.00.0.00.01.0000,01KKJNCXXN29BQ7CMR26G3CYWK,65804673,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,183150000,183150000
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,01KPAETB1EBDMJF63369KJ9QQK,66124294,2026,E-Katalog 6.0,APBD,SAFELOCK MEDICAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,61863597,61863597
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,01KW1HMSBJYKSTWZW8AAXXVJCJ,66124295,2026,E-Katalog 6.0,APBD,SARANA MEGAMEDILAB SENTOSA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat-Obatan Lainnya,ON PROCESS,25974000,0
KAB. PESAWARAN,BADAN PENGELOLAAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.02.0000,01KN5ZJFG8E51V586K57T2FMD2,66584030,2026,E-Katalog 6.0,APBD,ADE IRINE,E-Purchasing,Barang,Belanja Modal Alat Komunikasi Telephone,PAYMENT OUTSIDE SYSTEM,25530000,25530000
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,01KS48J7C75EYZPSY7E2T3QSZ4,66124294,2026,E-Katalog 6.0,APBD,SOLAS LANGGENG SEJAHTERA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,7133859,7133859
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,01KP2P8HT9VKB6MH86NJR0T9RN,66134904,2026,E-Katalog 6.0,BLUD,SAFELOCK MEDICAL,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,7779713,7779713
KAB. PESAWARAN,KECAMATAN WAY RATAI - 7.01.0.00.0.00.11.0000,01KJVWZT0X8CYC3E7X3DWBJBT4,65887381,2026,E-Katalog 6.0,APBD,MITRA PINASTHIKA MUSTIKA RENT,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,61050000,61050000
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,01KKTC3DMY9G9M2CDQN2AEYTWS,66134975,2026,E-Katalog 6.0,BLUD,ALERE HEALTH,E-Purchasing,Barang,Belanja Obat-Obatan-Obatan Lainnya,ON PROCESS,6049499,0
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,01KKB2WTACZ6EJDK01HC6GQS0F,66134904,2026,E-Katalog 6.0,BLUD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,40009506,40009506
KAB. PESAWARAN,DINAS PARIWISATA - 3.26.0.00.0.00.01.0000,01KFN1SMDRXXJEYZYX0E9VJH1H,63787938,2026,E-Katalog 6.0,APBD,AMANAH CAHAYA GEMILANG,E-Purchasing,Barang,Belanja Pakaian Olahraga,ON PROCESS,6999971,6999971
KAB. PESAWARAN,BLUD RUMAH SAKIT UMUM DAERAH (RSUD) - 1.02.0.00.0.00.01.0002,01KQY4DM8588MCK13XE6Z04HCV,66134904,2026,E-Katalog 6.0,BLUD,ASTRAZENECA INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat,ON PROCESS,25219200,0
KAB. PESAWARAN,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK SERTA PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.02.0000,01KKG17JQNV37KN6CM58432B7B,66024442,2026,E-Katalog 6.0,APBD,PRIMA AUTO RENTAL,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Bermotor Perorangan,ON PROCESS,109890000,109890000
