nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KPQ39YVH2HJHD92F39GR9CGA,62845620,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,28287684,0
KAB. KOLAKA TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNND9T30CDWHW6520D3JHRZ8,63926665,2026,E-Katalog 6.0,APBD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Pengadaan Obat Dinas Kesehatan,ON PROCESS,32417550,32417550
KAB. KOLAKA TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10935526000,67345440,2026,Non Tender,APBD,CV. FATTAR PERDANA TEKNIK,Pengadaan Langsung,Jasa Lainnya,Pengadaan SLO dan Instalasi Pelengkap Gedung RSUD Kolaka Timur (DAU),BERLANGSUNG,149873000,149873000
KAB. KOLAKA TIMUR,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.1.05.0.00.01.0000,01KT6BX8N3HC8HRCNDFGCWNYCF,63898630,2026,E-Katalog 6.0,APBD,KARYA BERSAUDARA,E-Purchasing,Barang,Belanja Pakaian Paskibraka,ON PROCESS,118459200,118459200
KAB. KOLAKA TIMUR,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KKDNSXC3F10QSYCZPHZ3J4PE,65137987,2026,E-Katalog 6.0,APBD,SERASI AUTORAYA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Operasional atau Lapangan,ON PROCESS,1520339991,1520339991
KAB. KOLAKA TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000",10763004000,63781120,2026,Non Tender,APBD,CV. ABISATYA GANTARI EKAWIRA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Jembatan Peroa Desa Ameroro,SELESAI,39960000,39960000
KAB. KOLAKA TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTN1AAR9X0AFSHAV163X67GZ,63926665,2026,E-Katalog 6.0,APBD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,Belanja Pengadaan Obat Dinas Kesehatan,ON PROCESS,7536900,7536900
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KW85VJ382AGYAHZA3VFFJ5K6,62845620,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,31733235,0
KAB. KOLAKA TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000",01KHAHVZZCAHA3SV5PFX401QRS,63775873,2026,E-Katalog 6.0,APBD,TIGA JAYA SAKTI,E-Purchasing,Pekerjaan Konstruksi,Pengaspalan Jalan Ruas Woitombo - Weamo,ON PROCESS,2907019791,2907019791
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KWEBZC8YMZXAJT157TH7S3MD,62845263,2026,E-Katalog 6.0,APBD,GALOEH HUSADA FARMA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,18742068,18742068
KAB. KOLAKA TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVVWZ9EZKJKGSN3HZ2XF82TW,63926665,2026,E-Katalog 6.0,APBD,INFION,E-Purchasing,Barang,Belanja Pengadaan Obat Dinas Kesehatan,ON PROCESS,11322000,11322000
KAB. KOLAKA TIMUR,BAGIAN UMUM - 4.01.2.10.0.00.01.0007,01KF0474A3MJ68WP9B9WBS5B53,62803376,2026,E-Katalog 6.0,APBD,KENAN PERKASA,E-Purchasing,Jasa Lainnya,Cleaning Service Aula Pemda,ON PROCESS,198000000,198000000
KAB. KOLAKA TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KP38ARA0GFZP2EQ1W60S962A,63926665,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Pengadaan Obat Dinas Kesehatan,ON PROCESS,322091919,322091919
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KPQ14WC437QVSW9CP9YFQQQM,62845620,2026,E-Katalog 6.0,APBD,MEGA MEDICA PHARMACEUTICALS,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,22985325,22985325
KAB. KOLAKA TIMUR,KECAMATAN LAMBANDIA - 7.01.0.00.0.00.09.0000,01KRXGH7S0DTWTB1VA5HJHCE4M,64236468,2026,E-Katalog 6.0,APBD,UDMAJU SENTOSA MOTOR,E-Purchasing,Barang,Pengadaan Kendaraan Dinas Operasional atau Lapangan,ON PROCESS,28186000,28186000
KAB. KOLAKA TIMUR,BAGIAN UMUM - 4.01.2.10.0.00.01.0007,01KEBBY040W1345V5GSXP5PH88,62800476,2026,E-Katalog 6.0,APBD,LAMPASA RAYA,E-Purchasing,Jasa Lainnya,Belanja Jasa Penyelenggaraan Acara (HUT Koltim),ON PROCESS,595986750,595986750
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KPHPEYWQKFSBZ2ZM48653458,62845620,2026,E-Katalog 6.0,APBD,MEDICAL SOLUTION INDONESIA,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,12694842,12694842
KAB. KOLAKA TIMUR,KELURAHAN RA-RAA - 7.01.0.00.0.00.07.0004,10795321000,65508536,2026,Non Tender,APBD,CV. ABISATYA GANTARI EKAWIRA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Jasa Perencanaan Peningkatan Jalan Lingkungan Kelurahan Ra-raa,SELESAI,7992000,7992000
KAB. KOLAKA TIMUR,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10805109000,63686201,2026,Non Tender,APBD,FADHIL CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Tribun Lapangan Sepakbola Lalolera,SELESAI,7992000,7992000
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KRG1JYG92RHPG19DWY741MHC,62845620,2026,E-Katalog 6.0,APBD,BIO AXION HEALTHINDO,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,11723538,11723538
KAB. KOLAKA TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNNFSY4GD1NNSXSDDFWJSQ6Z,63926665,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Belanja Pengadaan Obat Dinas Kesehatan,ON PROCESS,42890400,42890400
KAB. KOLAKA TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10885944000,64085967,2026,Non Tender,APBD,CV. EMA MANDALA BHAKTI,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan IPAL Puskesmas,SELESAI,199657000,199657000
KAB. KOLAKA TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000",10123185000,63832308,2026,Tender,APBD,CV. PRIMA NUSANTARA KONSTRUKSI,Tender,Pekerjaan Konstruksi,Pembangunan Gedung Pelayanan SIM Polres Kolaka Timur,SELESAI,925043000,925043000
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KKTJK90HBTHBEAW4D0601DP3,62845263,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Belanja Obat,ON PROCESS,44012537,44012537
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KQDMS1AWK68RSKM5CZZX5SZY,62845620,2026,E-Katalog 6.0,APBD,ESSITY HYGIENE AND HEALTH INDONESIA,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,9480998,0
KAB. KOLAKA TIMUR,BAGIAN UMUM - 4.01.2.10.0.00.01.0007,01KF039C35CH6Q8QYHFH0N1HQ0,62802498,2026,E-Katalog 6.0,APBD,KENAN PERKASA,E-Purchasing,Jasa Lainnya,Cleaning Service Mess Pemda,ON PROCESS,284400000,284400000
KAB. KOLAKA TIMUR,SEKRETARIAT DEWAN PERWAKILAN RAKYAT DAERAH - 4.02.0.00.0.00.04.0000,01KH5J543FQ8TNSMZ0WF743E89,63838973,2026,E-Katalog 6.0,APBD,TECHNOINDO,E-Purchasing,Barang,Pengadaan Peralatan dan Mesin Lainnya,ON PROCESS,20479500,20479500
KAB. KOLAKA TIMUR,KELURAHAN LADONGI JAYA - 7.01.0.00.0.00.07.0001,10795200000,65648447,2026,Non Tender,APBD,CV. MEGANTARA ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja jasa Perencanaan Pembangunan Drainase Kelurahan Ladongi Jaya,SELESAI,7996440,7996440
KAB. KOLAKA TIMUR,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.0.00.0.00.01.0000,01KN7D8MS8VSXYZ7FSR9Q3CQDT,65038514,2026,E-Katalog 6.0,APBD,JIMMY RAYA PRODUCT,E-Purchasing,Barang,Pengadaan Mebel Jenjang Sekolah Dasar,ON PROCESS,983643150,983643150
KAB. KOLAKA TIMUR,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10864292000,63686196;63686199;63686203;63686207;63686217,2026,Non Tender,APBD,CV. ABISATYA GANTARI EKAWIRA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Lanjutan Pembangunan Lapangan Volly Poli-Polia,Pengawasan Pembangunan Lapangan Volly Kec Mowewe,Pengawasan Lapangan Volly Tirawuta,Pengawasan Lanjutan Pembangunan Lapangan Volly Putemata,Pengawasan Pembangunan Lapangan Volly Desa Lara",SELESAI,10794750,10794750
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KEGW4RRYP63PD2FJQ7RT17ET,62845263,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Belanja Obat,ON PROCESS,28575840,28575840
KAB. KOLAKA TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVCKB0X9AMKRBY5M574VPTSN,63926665,2026,E-Katalog 6.0,APBD,GALOEH HUSADA FARMA,E-Purchasing,Barang,Belanja Pengadaan Obat Dinas Kesehatan,ON PROCESS,286190634,286190634
KAB. KOLAKA TIMUR,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10863839000,63686202,2026,Non Tender,APBD,CV. MARAJA BUANA SEJATI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan  Lapangan Volly Desa Lara,SELESAI,92951658,92951658
KAB. KOLAKA TIMUR,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10864353000,63686200,2026,Non Tender,APBD,CV. MARAJA BUANA SEJATI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tribun Lapangan Sepakbola Lalolera,SELESAI,185900718,185900718
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KWBQWWNMNMR2J2M7Q1QG7350,62845620,2026,E-Katalog 6.0,APBD,ABADI MAKMUR BERSAMA,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,30692122,30692122
KAB. KOLAKA TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000",10760732000,63775869,2026,Non Tender,APBD,CV. MEGANTARA ENGINEERING CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Peningkatan Jalan Kab. Kolaka Timur,SELESAI,31968000,31968000
KAB. KOLAKA TIMUR,KELURAHAN LALOLAE - 7.01.0.00.0.00.10.0001,10872327000,65825429,2026,Non Tender,APBD,FADHIL CONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Drainase Kelurahan Lalolae,SELESAI,7992000,7992000
KAB. KOLAKA TIMUR,KELURAHAN TINENGI - 7.01.0.00.0.00.11.0001,10933452000,65738592,2026,Non Tender,APBD,CV. ABISATYA GANTARI EKAWIRA CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Belanja Modal Pengawasan Peningkatan Jalan Kelurahan Tinengi,SELESAI,5999550,5999550
KAB. KOLAKA TIMUR,BAGIAN UMUM - 4.01.2.10.0.00.01.0007,01KJS3JCE6GABA33427X50YZ2E,62802688,2026,E-Katalog 6.0,APBD,ANUGRAH CINTA AMAN,E-Purchasing,Jasa Lainnya,Cleaning Service Rujab Bupati,ON PROCESS,360000000,360000000
KAB. KOLAKA TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10805634000,66482926;66482935,2026,Non Tender,APBD,PT. BIRO ARSITEK DAN INSINJUR SANGKURIANG,Penunjukan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,",Pengawasan Pembangunan RSUD Kolaka Timur",SELESAI,799600000,799600000
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KW8VC6PY5JADZ9MNJGE2S8D5,62845263,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat,ON PROCESS,12215994,0
KAB. KOLAKA TIMUR,DINAS PEMUDA DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10863981000,63686206,2026,Non Tender,APBD,CV. MARAJA BUANA SEJATI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Lapangan Volly Kec Mowewe,SELESAI,74365378,74365378
KAB. KOLAKA TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVC5X5J6XY538KMTFPT2D13Z,63926665,2026,E-Katalog 6.0,APBD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Belanja Pengadaan Obat Dinas Kesehatan,ON PROCESS,9936165,9936165
KAB. KOLAKA TIMUR,DINAS ADMINISTRASI KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KPH94HK0TG0PMZKN54KVADQK,66912279,2026,E-Katalog 6.0,APBD,RACHMAN SANUR,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,ON PROCESS,29260199,29260199
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KJVCF1HDB6XP180HY7Q0WAKW,62845263,2026,E-Katalog 6.0,APBD,INFION,E-Purchasing,Barang,Belanja Obat,ON PROCESS,49950000,0
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KRG09PKVWZET061R3FHS9RMS,62845620,2026,E-Katalog 6.0,APBD,WHIRA PITOE USAHABERSAMA,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,6271500,0
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KEE6R770ZCJ4ZX8CH7QDHBQP,62845263,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Belanja Obat,ON PROCESS,173539742,173539742
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KJGWJS6PXETNE4HF2C6E43KM,62845620,2026,E-Katalog 6.0,APBD,BRYAN MEDIKAL,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,81045318,0
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KKK06JA4W4J7SSSDV3AAN6VN,62845620,2026,E-Katalog 6.0,APBD,MEDICAL SOLUTION INDONESIA,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,26937643,26937643
KAB. KOLAKA TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNY6J8GEHBYXE5DMETVX3WKC,63926665,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Pengadaan Obat Dinas Kesehatan,ON PROCESS,153365925,153365925
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KRG1PW4C4SRA86574TV8TM6Q,62845620,2026,E-Katalog 6.0,APBD,MULAWARMAN KESADA MEDICALINDO,E-Purchasing,Barang,Belanja BMHP,ON PROCESS,13514250,13514250
KAB. KOLAKA TIMUR,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.01.0013,01KFFAG3T9RZ1DR9DNCAG7NRZH,62845263,2026,E-Katalog 6.0,APBD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,Belanja Obat,ON PROCESS,2343774,2343774
KAB. KOLAKA TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000",10128050000,63832337,2026,Tender,APBD,CV. Lingkar Nusantara Karya,Tender,Pekerjaan Konstruksi,Pembangunan Mall Pelayanan Publik Kab. Kolaka Timur Tahap 2,SELESAI,1803417000,1803417000
KAB. KOLAKA TIMUR,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KEH1C16ZRNJNH3N9ADRE27FS,63001498,2026,E-Katalog 6.0,APBD,BUMI JASA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Sewa Kendaraan Dinas Operasional atau Lapangan,ON PROCESS,1075679980,1075679980
KAB. KOLAKA TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNM5CZDFJFEFGG3RV97MCJCT,63926666,2026,E-Katalog 6.0,APBD,GEMILANG INDORAYA ABADI,E-Purchasing,Barang," Belanja Pengadaan BMHP Dinas Kesehatan",ON PROCESS,182428500,182428500
KAB. KOLAKA TIMUR,"DINAS PEKERJAAN UMUM, PENATAAN RUANG DAN PERHUBUNGAN - 1.03.2.15.0.00.01.0000",10760635000,63826401,2026,Non Tender,APBD,CV. WAHANA CIPTA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Gedung Pelayanan SIM Polres Koltim,SELESAI,39904500,39904500
KAB. KOLAKA TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPGQ5RR16W9K922ZH746GY8K,63926666,2026,E-Katalog 6.0,APBD,IRZA MUTIARA ABADI,E-Purchasing,Barang," Belanja Pengadaan BMHP Dinas Kesehatan",ON PROCESS,56721000,56721000
KAB. KOLAKA TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPW9Z74CZPNDE0RQPKPJ1TWJ,63926665,2026,E-Katalog 6.0,APBD,MEPROFARM,E-Purchasing,Barang,Belanja Pengadaan Obat Dinas Kesehatan,ON PROCESS,16761000,16761000
