nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. HALMAHERA UTARA,DINAS LINGKUNGAN HIDUP - 2.11.3.28.0.00.12.0000,10890656000,66890734,2026,Non Tender,APBD,CV. TO BE LOVED,Pengadaan Langsung,Pengadaan Barang,Mesin Potong Rumput,SELESAI,194600000,0
KAB. HALMAHERA UTARA,DINAS KEPEMUDAAN DAN OLAH RAGA - 2.19.0.00.0.00.19.0000,10872298000,65832791,2026,Non Tender,APBD,CV. TO BE LOVED,Pengadaan Langsung,Pengadaan Barang,Perlengkapan Pendukung Olahraga,SELESAI,82900000,0
KAB. HALMAHERA UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.03.0000,01KW3R41DQ4ER1V5VSFJHT0DMX,64597738,2026,E-Katalog 6.0,APBD,PUTRA NUSA LOGISTINDO,E-Purchasing,Barang,Pengadaan Alat Kesehatan - Alat Kesehatan Umum Lainnya,ON PROCESS,1557600,1557600
KAB. HALMAHERA UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.03.0000,01KW3EBZH5ZRZG0YB7AJ0TFFV0,64551201,2026,E-Katalog 6.0,APBD,PUTRA NUSA LOGISTINDO,E-Purchasing,Barang,Pengadaan Alat Kesehatan - Alat Kedokteran Umum,ON PROCESS,34288908,34288908
KAB. HALMAHERA UTARA,"DINAS KOMUNIKASI, INFORMATIKA DAN PERSANDIAN - 2.16.2.21.0.00.16.0000",01KGPF6E523EATE707RA1S4SGS,64188212,2026,E-Katalog 6.0,APBD,AMBHARA DUTA SHANTI,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,918449951,918449951
KAB. HALMAHERA UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10129639000,63919045,2026,Tender,APBD,CV. SUMI KARYA MANDIRI,Tender,Pekerjaan Konstruksi,Peningkatan Struktur Jalan Dalam Kecamatan Galela Utara,SELESAI,1490800000,1490800000
KAB. HALMAHERA UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KPW52M5B044VHPA47W7JCD0H,66189961,2026,E-Katalog 6.0,APBD,ADA NADA,E-Purchasing,Barang,Penyediaan Buku Penunjang,ON PROCESS,433995000,433995000
KAB. HALMAHERA UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10908761000,66358247,2026,Non Tender,APBD,ISMAIL BATMAN KOROIS,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Pengawasan Paving Block Dikbud,SELESAI,13500000,13500000
KAB. HALMAHERA UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.03.0000,01KWBXCDQQCQY6FB2VRAPWT18Z,64549914,2026,E-Katalog 6.0,APBD,CIPTA MEDIKA SEMPURNA,E-Purchasing,Barang,Pengadaan BMHP ,ON PROCESS,10291897,0
KAB. HALMAHERA UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,10801503000,66358208,2026,Non Tender,APBD,ISMAIL BATMAN KOROIS,Pengadaan Langsung,Jasa Konsultansi Perorangan Konstruksi,Perencanaan Paving Block Dikbud,SELESAI,11500000,11500000
KAB. HALMAHERA UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10129641000,64086069,2026,Tender,APBD,CV. DIA JAYA KONSTRUKSI,Tender,Pekerjaan Konstruksi,Peningkatan Struktur Jalan Ruas Birinoa - Birinoa Dalam,SELESAI,2804000000,2804000000
KAB. HALMAHERA UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.03.0000,01KN1TDHBDYJ3F2CQ42YZDADJ4,64188864,2026,E-Katalog 6.0,APBD,TRADA TELEKOM INDONESIA,E-Purchasing,Jasa Lainnya,Belanja Kawat/Faksimili/Internet/TV Berlangganan,ON PROCESS,198690000,198690000
KAB. HALMAHERA UTARA,DINAS KEPEMUDAAN DAN OLAH RAGA - 2.19.0.00.0.00.19.0000,10888519000,65832796;65832797,2026,Non Tender,APBD,CV. NARWASTU,Pengadaan Langsung,Pengadaan Barang,",Perlengkapan Pendukung Olahraga",SELESAI,100500000,0
KAB. HALMAHERA UTARA,DINAS KEPEMUDAAN DAN OLAH RAGA - 2.19.0.00.0.00.19.0000,10871720000,65832792;65832795,2026,Non Tender,APBD,CV. TO BE LOVED,Pengadaan Langsung,Pengadaan Barang,",Perlengkapan Pendukung Olahraga",SELESAI,122300000,0
KAB. HALMAHERA UTARA,DINAS LINGKUNGAN HIDUP - 2.11.3.28.0.00.12.0000,01KRG6FA37TSXVW47884RC6VQM,66890634,2026,E-Katalog 6.0,APBD,BRILLIAN CAHAYA SUKSES,E-Purchasing,Barang,Konteiner Sampah,ON PROCESS,449550000,449550000
KAB. HALMAHERA UTARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.25.0000,01KKPBWSVH2MEJDHBAYFGX1AF4,66478364,2026,E-Katalog 6.0,APBD,DIZIFRAN ENERGI SEHATI,E-Purchasing,Barang,Pengadaan PC All in One,ON PROCESS,258297000,258297000
KAB. HALMAHERA UTARA,DINAS LINGKUNGAN HIDUP - 2.11.3.28.0.00.12.0000,01KS1R0M71W89YNR683ZGDWD1W,66890923,2026,E-Katalog 6.0,APBD,BRILLIAN CAHAYA SUKSES,E-Purchasing,Barang,Kendaraan Operasional Lapangan Roda 3 (Tiga) Viar,ON PROCESS,449550000,449550000
KAB. HALMAHERA UTARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.02.0000,01KVPQG69YZCAAN2FF4XM2P7PA,65408051,2026,E-Katalog 6.0,APBD,DIZIFRAN ENERGI SEHATI,E-Purchasing,Barang,Pengadaan Mebel Sekolah,ON PROCESS,359029500,359029500
KAB. HALMAHERA UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10878640000,64122747,2026,Non Tender,APBD,CV. DILARA DAFIJNA SEHATI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Tanggul Sungai Desa Popilo,SELESAI,199000000,199000000
KAB. HALMAHERA UTARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.04.0000,10136943000,64086129,2026,Tender,APBD,CV. DIA JAYA KONSTRUKSI,Tender,Pekerjaan Konstruksi,Peningkatan Struktur Jalan Belakang Seki - Togawa Besi,SELESAI,4865000000,4865000000
KAB. HALMAHERA UTARA,DINAS KESEHATAN - 1.02.0.00.0.00.03.0000,01KQRM80RMS6Z87ATF074PB7CR,64549914,2026,E-Katalog 6.0,APBD,BANGUN MEDIKA SEJAHTERA,E-Purchasing,Barang,Pengadaan BMHP ,ON PROCESS,202375200,0
