nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KS5DC2DGTZCNJ499JDK1GGFR,67103040,2026,E-Katalog 6.0,APBD,LLOYD PHARMA INDONESIA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,240981000,240981000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KT6W8QK0PZKBYTR2WJSX1KTH,67103051,2026,E-Katalog 6.0,APBD,ANUGRAHMITRA SELARAS,E-Purchasing,Barang,Pengadaan Bahan Habis Pakai,ON PROCESS,63825000,63825000
KAB. ACEH SINGKIL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,10146363000,67329303,2026,Tender,APBD,CV. PALASARI,Tender,Pekerjaan Konstruksi,Pembanggunan Rawat Inap NICU,SELESAI,1025007300,1025007300
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVEZKVBEH5JN7769X4G6V6SZ,67257916,2026,E-Katalog 6.0,APBD,GRAHA ISMAYA,E-Purchasing,Barang,Pengadaan Tempat Tidur Pasien Puskesmas Singkohor,ON PROCESS,70818000,70818000
KAB. ACEH SINGKIL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KWK1A673AHB3P6AWS0E5JJYQ,67330538,2026,E-Katalog 6.0,APBD,MEGA ANDALAN KALASAN,E-Purchasing,Barang,Bed ICU,ON PROCESS,644823309,644823309
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWA3ZYNVZWHX9QQHEQV7A0K8,67334237,2026,E-Katalog 6.0,APBD,ATRA WIDIYA AGUNG,E-Purchasing,Barang,Pengadaan Minor Set Puskesmas Pulau Banyak Barat,ON PROCESS,23114000,23114000
KAB. ACEH SINGKIL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KWKDJWPSDP2WRECXCF401N7T,67330468,2026,E-Katalog 6.0,APBD,MEGA ANDALAN KALASAN,E-Purchasing,Barang,Stretcher,ON PROCESS,159115009,159115009
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVEZS0XGQ8BSGW55282X2WJZ,67257838,2026,E-Katalog 6.0,APBD,GRAHA ISMAYA,E-Purchasing,Barang,Pengadaan Tempat Tidur Pasien Puskesmas Pulau Banyak,ON PROCESS,70818000,70818000
KAB. ACEH SINGKIL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KVA4K4E3CKEY39H7WHPRE16D,67191873,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,"Belanja Obat, BMHP dan Reagensia",ON PROCESS,23244954,23244954
KAB. ACEH SINGKIL,DINAS PEKERJAAN UMUM DAN PERUMAHAAN RAKYAT - 1.03.1.04.0.00.04.0000,10151273000,67400152,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pengembangan Jaringan Distribusi dan Sambungan Rumah (SR) di Desa Pemuka Kec. Singkil,BERLANGSUNG,1249907000,1249907000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KT8YZRNZB1DC8CP9WWNVM2VR,67103040,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,277563270,277563270
KAB. ACEH SINGKIL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KWK123M0BDMQ7R74KT6FPD9X,67330368,2026,E-Katalog 6.0,APBD,MEGA ANDALAN KALASAN,E-Purchasing,Barang,Bed Ginekologi,ON PROCESS,232489500,232489500
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KTVM177YZTM7P9B8RNABK4PE,67103040,2026,E-Katalog 6.0,APBD,GLOBAL KHARISMA BERSAMA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,216141420,216141420
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWA3C1ENXVTJ0KJ9WE8EACKC,67334230,2026,E-Katalog 6.0,APBD,ATRA WIDIYA AGUNG,E-Purchasing,Barang,Pengadaan Minor Set Puskesmas Kuta Tinggi,ON PROCESS,23114000,23114000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVMKY5WD4QF1Q0Q5SNRM6BVY,67257921,2026,E-Katalog 6.0,APBD,GRAHA ISMAYA,E-Purchasing,Barang,Tempat tidur Periksa,ON PROCESS,85248000,85248000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KT6TS24848XS2HT83AKX78K7,67103051,2026,E-Katalog 6.0,APBD,MUKTI REJO ABADI,E-Purchasing,Barang,Pengadaan Bahan Habis Pakai,ON PROCESS,444626040,444626040
KAB. ACEH SINGKIL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KWK1KKTY2CQGK1Z8EST2APFN,67330439,2026,E-Katalog 6.0,APBD,MEGA ANDALAN KALASAN,E-Purchasing,Barang,Tempat Tidur Pasien,ON PROCESS,775276101,775276101
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVDSHPV6YGHKFZBHBVPC9ZYE,67257914,2026,E-Katalog 6.0,APBD,GRAHA ISMAYA,E-Purchasing,Barang,Pengadaan Tempat Tidur Pasien Puskesmas Singkil,ON PROCESS,209790000,209790000
KAB. ACEH SINGKIL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KTB338GC9KEENXB86JKAT779,67191873,2026,E-Katalog 6.0,BLUD,AMAROX PHARMA GLOBAL,E-Purchasing,Barang,"Belanja Obat, BMHP dan Reagensia",ON PROCESS,65712000,65712000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWA4C85ERRDVXMS4MMT7GA4T,67334275,2026,E-Katalog 6.0,APBD,ATRA WIDIYA AGUNG,E-Purchasing,Barang,Pengadaan Minor Set Puskesmas Suro,ON PROCESS,23114000,23114000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KRGNHP5M8HQ1SR0C4S0141GJ,67138868,2026,E-Katalog 6.0,APBD,BIMA MULTI PHARMALAB,E-Purchasing,Barang,Pengadaan BMHP skrining anemia remaja putri dan ibu hamil,ON PROCESS,251570400,251570400
KAB. ACEH SINGKIL,DINAS PEKERJAAN UMUM DAN PERUMAHAAN RAKYAT - 1.03.1.04.0.00.04.0000,10141599000,67233537,2026,Tender,APBD,JATTI RAYYA KONSULTINDO,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Penyusunan studi kelayakan dan masterplan kawasan perkantoran pemerintah terpadu,BERLANGSUNG,848511750,848511750
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWA3GYKBZG88R9A4MS8NK28J,67257827,2026,E-Katalog 6.0,APBD,ATRA WIDIYA AGUNG,E-Purchasing,Barang,Pengadaan Minor Set Puskesmas Danau Paris,ON PROCESS,23114000,23114000
KAB. ACEH SINGKIL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KT64RYWZ2H7G1RMXMN8QT7E4,67191873,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,"Belanja Obat, BMHP dan Reagensia",ON PROCESS,61412915,61412915
KAB. ACEH SINGKIL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KTX2SBA60QKJVCEGY24SCSA6,67191873,2026,E-Katalog 6.0,BLUD,BERNOFARM,E-Purchasing,Barang,"Belanja Obat, BMHP dan Reagensia",ON PROCESS,89652536,89652536
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVZ1EPAYWWP9Y0SBFR1HD69W,67257810,2026,E-Katalog 6.0,APBD,KREASI USAHA SUKSES,E-Purchasing,Barang,Pengadaan Lemari Alat,ON PROCESS,88831608,88831608
KAB. ACEH SINGKIL,DINAS PEKERJAAN UMUM DAN PERUMAHAAN RAKYAT - 1.03.1.04.0.00.04.0000,10151106000,67400100,2026,Tender,APBD,,Tender,Pekerjaan Konstruksi,Pengembangan Jaringan Distribusi dan Sambungan Rumah (SR) di Desa Lipat Kajang Kec. SimpangKanan,BERLANGSUNG,999928000,999928000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVMMFN76M52C7GVTXNK54B6E,67332554,2026,E-Katalog 6.0,APBD,GRAHA ISMAYA,E-Purchasing,Barang,Pengadaan EKG Puskesmas Singkohor,ON PROCESS,97347000,97347000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWA3XAE512C0KBJRD1VVRMWB,67334232,2026,E-Katalog 6.0,APBD,ATRA WIDIYA AGUNG,E-Purchasing,Barang,Pengadaan Minor Set Puskesmas Pulau Banyak,ON PROCESS,23114000,23114000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWA30S7A26JCNSF1075J1NNW,67334265,2026,E-Katalog 6.0,APBD,ATRA WIDIYA AGUNG,E-Purchasing,Barang,Pengadaan Minor Set Puskesmas Singkil Utara,ON PROCESS,23114000,23114000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KRD6JV29M8Y46WSHD77MM35B,67124141,2026,E-Katalog 6.0,APBD,INDO TEKHNOPLUS,E-Purchasing,Barang,Pengadaan reagen sanitarian kit,ON PROCESS,771479748,771479748
KAB. ACEH SINGKIL,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.03.0000,01KW1T9ZVYZW619MFW51CNQR00,67191873,2026,E-Katalog 6.0,BLUD,MEDIHOP,E-Purchasing,Barang,"Belanja Obat, BMHP dan Reagensia",ON PROCESS,143577390,143577390
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWA3KZPP36MRB9NVQ6D1XJ97,67334270,2026,E-Katalog 6.0,APBD,ATRA WIDIYA AGUNG,E-Purchasing,Barang,Pengadaan Minor Set Puskesmas Singkohor,ON PROCESS,23114000,23114000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVMMB60VT42ZX2DR6RP52D4X,67257831,2026,E-Katalog 6.0,APBD,GRAHA ISMAYA,E-Purchasing,Barang,Pengadaan EKG Puskesmas Gunung Meriah,ON PROCESS,97347000,97347000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KT8Y1MDX1E753KVP4S4PS4BY,67103040,2026,E-Katalog 6.0,APBD,SEJAHTERA LESTARI FARMA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,79476000,79476000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWA38Z6KF2QGVTZKZY2FBR8N,67334240,2026,E-Katalog 6.0,APBD,ATRA WIDIYA AGUNG,E-Purchasing,Barang,Pengadaan Minor Set Puskesmas Simpang Kanan,ON PROCESS,23114000,23114000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVSC5A3XH0MHV7CZPFDNHGZC,67257811,2026,E-Katalog 6.0,APBD,KREASI USAHA SUKSES,E-Purchasing,Barang,Pengadaan Lemari Arsip,ON PROCESS,85501608,85501608
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWA3Q9JNZY43RTMNVG4TFVM6,67334226,2026,E-Katalog 6.0,APBD,ATRA WIDIYA AGUNG,E-Purchasing,Barang,Pengadaan Minor Set Puskesmas Kuta Baharu,ON PROCESS,23114000,23114000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVMN90GGTW0TEHS6744DKRMV,67257819,2026,E-Katalog 6.0,APBD,BUMI INDAH PUTRA,E-Purchasing,Barang,Dental Unit Puskesmas Gunung Meriah,ON PROCESS,311022000,311022000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVDSQH4FR62JHQ3EPBDTDY6F,67257910,2026,E-Katalog 6.0,APBD,GRAHA ISMAYA,E-Purchasing,Barang,Pengadaan Tempat Tidur Pasien Puskesmas Pulau Banyak Barat,ON PROCESS,244755000,244755000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KS5DKJNSPV9S9SRDJYB51TXS,67103040,2026,E-Katalog 6.0,APBD,SEJAHTERA LESTARI FARMA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,267543300,267543300
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KS4HC4HRGRKVYYEMJZ2RGXN2,67103040,2026,E-Katalog 6.0,APBD,GRACIA PHARMINDO,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,210222900,210222900
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVMN0N8HXXJ93PSVFYNEGFMB,67257826,2026,E-Katalog 6.0,APBD,BUMI INDAH PUTRA,E-Purchasing,Barang,Dental Unit Puskesmas Singkohor,ON PROCESS,311022000,311022000
KAB. ACEH SINGKIL,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KVMND049SFVGT25FTQT3NPEA,67257815,2026,E-Katalog 6.0,APBD,BUMI INDAH PUTRA,E-Purchasing,Barang,Dental Unit Puskesmas Danau Paris,ON PROCESS,311022000,311022000
