nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. KONAWE SELATAN,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,01KPD6FWV306NAZG2CZ5XE3HQP,65461514,2026,E-Katalog 6.0,APBD,VIONA RATU ASIA,E-Purchasing,Barang,Pengadaan Sapi Indukan Desa Silea Kec. Buke (PAD),ON PROCESS,45960000,45960000
KAB. KONAWE SELATAN,RS KONAWE SELATAN - 1.02.0.00.0.00.01.0001,01KR03F56EVWNH14MQ91SGFCTB,63979030,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,18323991,0
KAB. KONAWE SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10851363000,62905482,2026,Non Tender,APBD,CV. RISKY ALLMAUNAH JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi Kali + Pemb. Bronjong Kali Desa Lamboo Kec. Moramo,SELESAI,144800255,144800255
KAB. KONAWE SELATAN,DINAS PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.14.0.00.0.00.01.0000,01KRX2ZE7YKHZ22HYK0JEQ8EAM,67072411,2026,E-Katalog 6.0,APBD,ANAWONUA SEJAHTERA ABADI,E-Purchasing,Jasa Lainnya,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",ON PROCESS,195400000,195400000
KAB. KONAWE SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10830324000,62878006,2026,Non Tender,APBD,CV. RANGGA BANTE CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pengaspalan Jalan  Kec. Ranomeeto (Tersebar),SELESAI,69838980,69838980
KAB. KONAWE SELATAN,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KGXYJA7NCXCFBNJQPE5YTP7P,63788304,2026,E-Katalog 6.0,APBD,TIGA PUTRA PALANGGA,E-Purchasing,Barang," Pengadaan Peralatan dan Mesin Lainnya",ON PROCESS,362803500,362803500
KAB. KONAWE SELATAN,DINAS PETERNAKAN DAN KESEHATAN HEWAN - 3.27.0.00.0.00.02.0000,01KVPNZWAMMZ8BY0HYHVCM994G,65460947,2026,E-Katalog 6.0,APBD,GLOW PERKASA,E-Purchasing,Barang,Pengadaan Babi Desa Amoito dan Lelekaa Kecamatan Wolasi (PAD),ON PROCESS,191800000,191800000
KAB. KONAWE SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10833986000,62869944,2026,Non Tender,APBD,CV. RANGGA BANTE CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rabat Beton dan Jalan Paving Blok (tersebar) Kab.Konawe Selatan,SELESAI,39690048,39690048
KAB. KONAWE SELATAN,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KQXKQC7929MNJZE3Y1ADZ1A5,67080782,2026,E-Katalog 6.0,APBD,ARIKAL PERKASA UTAMA,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,217000000,217000000
KAB. KONAWE SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KV4972YB2CFSH6GCNJ058V3Q,63979065,2026,E-Katalog 6.0,APBD,IRCI JAYA MEDIKA,E-Purchasing,Barang,Pengadaan BMHP Ruang Rawat Inap,ON PROCESS,203261813,203261813
KAB. KONAWE SELATAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10860676000,65483834,2026,Non Tender,APBD,CV. HAIFA JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Lingkungan Kawasan Permukiman Kel. Ngapaaha Kec.Tinanggea,SELESAI,184870000,184870000
KAB. KONAWE SELATAN,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10836566000,64752196;64752197,2026,Non Tender,APBD,CV. Aniazta Putera Engineering Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Desain Pembangunan Lampu Lapangan Sepak Bola Kec. Moramo dan Kec. Moramo Utara,SELESAI,23920500,23920500
KAB. KONAWE SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ2JDW905VWKFCM8DY9X1EBW,63979030,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,270829011,270829011
KAB. KONAWE SELATAN,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KJZ75E9TPBH764ZRBYPP6ZKT,64566527,2026,E-Katalog 6.0,APBD,HASJRAT ABADI,E-Purchasing,Barang,Belanja Modal Kendaraan Bermotor Beroda Dua,ON PROCESS,49932000,49932000
KAB. KONAWE SELATAN,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.0.00.0.00.01.0012,01KQR9BEXG8706VR67VE89SH8W,67060220,2026,E-Katalog 6.0,APBD,AL RAIHAN MANDIRI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,PAYMENT OUTSIDE SYSTEM,34909500,34909500
KAB. KONAWE SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10828693000,66209706;66209932,2026,Non Tender,APBD,CV. KEMA RAYA,Pengadaan Langsung,Pengadaan Barang,Belanja Mebel,SELESAI,84781800,0
KAB. KONAWE SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10868743000,63979010,2026,Non Tender,APBD,CV. SULTRA PRIMA KONSTRUKSI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Sarana Distribusi Pendukung Penataan System Distribusi Listrik RS,SELESAI,303223000,303223000
KAB. KONAWE SELATAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10860683000,65483833,2026,Non Tender,APBD,cv.sahari karya mandiri,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Lingkungan Kawasan Permukiman Desa Potuho Jaya Kec.Lalembuu,SELESAI,175260000,175260000
KAB. KONAWE SELATAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10860691000,65483828,2026,Non Tender,APBD,CV. Anugrah Zaheer Zahra,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Lingkungan Kawasan Permukiman Kel. Tinanggea Kec.Tinanggea,SELESAI,189500000,189500000
KAB. KONAWE SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KGRBW7EXES9V5GBQBH7AVMMR,63222335,2026,E-Katalog 6.0,APBD,EMJEBE PHARMA,E-Purchasing,Barang,Pengadaan Obat dan BMHP (DAK Non Fisik),ON PROCESS,335802750,335802750
KAB. KONAWE SELATAN,BAGIAN SUMBER DAYA ALAM - 4.01.0.00.0.00.01.0009,10840720000,65298821,2026,Non Tender,APBD,CV. AURELIA CAHAYA KONSTRUKSI,Pengadaan Langsung,Pengadaan Barang,Pekerjaan Penerangan Lampu Jalan Desa Lamong jaya Kecamatan Laeya,SELESAI,99533700,99533700
KAB. KONAWE SELATAN,BAGIAN UMUM - 4.01.0.00.0.00.01.0010,10817847000,64871650;64872211;64872213;64872226;64872229;64872231,2026,Non Tender,APBD,CV. Alpha Central Consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Desain Rehab Rujab Wakil Bupati (Konsolidasi),SELESAI,40000515,40000515
KAB. KONAWE SELATAN,BAGIAN HUKUM - 4.01.0.00.0.00.01.0003,01KP7GKYECZH85EHQYED8KQZGB,65483766,2026,E-Katalog 6.0,APBD,KREASI COMPUTER,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,13800000,0
KAB. KONAWE SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10830317000,62897035,2026,Non Tender,APBD,CV. ARFIDAL MANDIRI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekonstruksi Jalan Ruas  Sanggula - Tanea,SELESAI,69763500,69763500
KAB. KONAWE SELATAN,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,01KTFYDV38BN5P4R7PEEQ851HA,67259096,2026,E-Katalog 6.0,APBD,MITRA MAHKOTA MANDIRI,E-Purchasing,Barang,Pakaian Dinas Lapangan (PDL) Bupati & Wakil Bupati,ON PROCESS,9984450,9984450
KAB. KONAWE SELATAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10902521000,65483829,2026,Non Tender,APBD,CV. ARUN JAYA,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Lingkungan Kawasan Permukiman Kel. Alangga Kec. Andoolo,BERLANGSUNG,189460000,189460000
KAB. KONAWE SELATAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10823634000,65483831,2026,Non Tender,APBD,CV. DWI MEGAH CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Desain Penyediaan Prasarana, Sarana, dan Utilitas Umum di Perumahan Tersebar",SELESAI,40764000,40764000
KAB. KONAWE SELATAN,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10897395000,64752195,2026,Non Tender,APBD,CV.MUTIARA SEJATI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Lampu Lapangan Sepak Bola Kec. Moramo,SELESAI,375894902,375894902
KAB. KONAWE SELATAN,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.0.00.0.00.01.0012,01KGKTZ0FAV3ESW8PSDRM9VHFQ,64867276,2026,E-Katalog 6.0,APBD,AL RAIHAN MANDIRI,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,112021000,112021000
KAB. KONAWE SELATAN,BADAN KEUANGAN DAN ASET DAERAH - 5.02.0.00.0.00.01.0000,01KN21CG7KFFXDP583CPNQBK0A,66622325,2026,E-Katalog 6.0,APBD,TIGA PUTRA PALANGGA,E-Purchasing,Barang,Belanja Modal Pengadaan UPS,ON PROCESS,47971980,47971980
KAB. KONAWE SELATAN,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.01.0000,10894725000,66450790,2026,Non Tender,APBD,cv. cipta karya,Pengadaan Langsung,Pengadaan Barang,Pengadaan Pakaian Adat Daerah,SELESAI,55100400,0
KAB. KONAWE SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10121974000,66272298,2026,Tender,APBD,CV.GRAHA CIPTA CONSULINDO,Seleksi,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Desain Rehabilitasi Ruang Kelas Sekolah,SELESAI,148867650,148867650
KAB. KONAWE SELATAN,SEKRETARIAT DPRD - 4.02.0.00.0.00.01.0000,01KN4R238XQH8VKS9VEZ0GMFNR,66769357,2026,E-Katalog 6.0,APBD,LENTERA DUTA INOVASI,E-Purchasing,Barang,Belanja Modal Alat Kantor Lainnya,ON PROCESS,93018000,0
KAB. KONAWE SELATAN,RS KONAWE SELATAN - 1.02.0.00.0.00.01.0001,01KR025677EFXHAM3QQC3S7PNS,63979030,2026,E-Katalog 6.0,APBD,BETA PHARMACON,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,70112595,0
KAB. KONAWE SELATAN,BAGIAN PERENCANAAN DAN KEUANGAN - 4.01.0.00.0.00.01.0012,01KPCG4MGNGQ9V2HSJYSC4AP7X,66938185,2026,E-Katalog 6.0,APBD,YAZID ELEKTRONIK SERVICE,E-Purchasing,Barang,Pengadaan AC ,PAYMENT OUTSIDE SYSTEM,48840000,48840000
KAB. KONAWE SELATAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10860912000,65483832,2026,Non Tender,APBD,"Maranggo Design Engineer Consultant, Cv",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Penyediaan Prasarana, Sarana, dan Utilitas Umum di Perumahan Tersebar",SELESAI,61161000,61161000
KAB. KONAWE SELATAN,SEKRETARIAT DAERAH - 4.01.0.00.0.00.01.0000,01KPX4YPY8VTDY1BA3KBWSFX6V,64872156,2026,E-Katalog 6.0,APBD,DUA TIGA MANAGEMENT,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain,ON PROCESS,499833000,499833000
KAB. KONAWE SELATAN,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,10853078000,66551516,2026,Non Tender,APBD,cv.sahari karya mandiri,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja Pemeliharaan Gedung Kantor,SELESAI,91582748,91582748
KAB. KONAWE SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10790241000,62899492,2026,Non Tender,APBD,KAISON KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan SPAM Bukan Jaringan perpipaan,SELESAI,49839000,49839000
KAB. KONAWE SELATAN,BAGIAN UMUM - 4.01.0.00.0.00.01.0010,10860867000,64872230,2026,Non Tender,APBD,CV. ANUGERAH SEMBILAN DUA,Pengadaan Langsung,Pekerjaan Konstruksi,Rehab Lantai Rumah Jabatan Wakil Bupati,SELESAI,159136593,159136593
KAB. KONAWE SELATAN,INSPEKTORAT DAERAH - 6.01.0.00.0.00.01.0000,10861460000,67054373,2026,Non Tender,APBD,"Maranggo Design Engineer Consultant, Cv",Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Desain Pembangunan Pagar dan Penimbunan Areal Kantor Inspektorat Daerah Kabupaten Konawe Selatan,SELESAI,23704050,23704050
KAB. KONAWE SELATAN,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KRAG9SZF31G3CN1CJQ357HTA,66868633,2026,E-Katalog 6.0,APBD,MITRA BERKAH GLOBALINDO,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,142026918,142026918
KAB. KONAWE SELATAN,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10930227000,64648951,2026,Non Tender,APBD,CV AWAN PERKASA UTAMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan bagang apung desa Tumbu-tumbu jaya Kec. Kolono Timur,BERLANGSUNG,139735713,0
KAB. KONAWE SELATAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10860910000,65483820,2026,Non Tender,APBD,CV RAHMAT PERKASA MANDIRI,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Lingkungan Kawasan Permukiman Desa Teteinea Jaya Kec. Lalembuu,SELESAI,94770000,94770000
KAB. KONAWE SELATAN,DINAS PERINDUSTRIAN DAN PERDAGANGAN - 3.31.3.30.0.00.01.0000,10851778000,64873824,2026,Non Tender,APBD,CV. AMBARA MULYA UTAMA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Pasar Kuliner Kel. Lapuko Kec.Moramo,SELESAI,168720000,168720000
KAB. KONAWE SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10793289000,63212535,2026,Non Tender,APBD,CV. WAHANA CIPTA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Desain  Penataan Halaman Puskesmas Motaha dan Palangga, Rehab Pagar Puskesmas Moramo, Sumur Bor Wolasi",SELESAI,21872328,21872328
KAB. KONAWE SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10876023000,62905486,2026,Non Tender,APBD,cv.sahari karya mandiri,Pengadaan Langsung,Pekerjaan Konstruksi,Normalisasi Kali Desa Papawu Kec. Andoolo Barat,SELESAI,109899741,109899741
KAB. KONAWE SELATAN,"DINAS PERUMAHAN, KAWASAN PERMUKIMAN DAN PERTANAHAN - 1.04.2.10.0.00.01.0000",10860698000,65483823,2026,Non Tender,APBD,aurora jaya makmur,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Saluran Drainase Lingkungan Kawasan Permukiman Desa Mekar Sari Kec. Palangga,SELESAI,75840000,75840000
KAB. KONAWE SELATAN,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10867598000,64649161,2026,Non Tender,APBD,CV AWAN PERKASA UTAMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan mesin perahu Kec. Kolono dan Kolono Timur,SELESAI,58474800,0
KAB. KONAWE SELATAN,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10897401000,64752190,2026,Non Tender,APBD,CV. MANUNTUNG,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Lampu Lapangan Sepak Bola Kel. Lalowaru Kec. Moramo Utara,SELESAI,375715962,375715962
KAB. KONAWE SELATAN,BAGIAN UMUM - 4.01.0.00.0.00.01.0010,10879532000,64871646,2026,Non Tender,APBD,CV. DWI MEGAH CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Pengawasan Rehab Taman Rujab Wakil Bupati,SELESAI,7453650,7453650
KAB. KONAWE SELATAN,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10832610000,66280300,2026,Non Tender,APBD,CV.GRAHA CIPTA CONSULINDO,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Jasa Desain Rehabilitasi Sanggar Seni,SELESAI,7509150,7509150
KAB. KONAWE SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KNS41W16P5EYHHW4S98T1J19,63222335,2026,E-Katalog 6.0,APBD,BERKAH TIGA SIKAWAN,E-Purchasing,Barang,Pengadaan Obat dan BMHP (DAK Non Fisik),ON PROCESS,139179348,139179348
KAB. KONAWE SELATAN,BAGIAN UMUM - 4.01.0.00.0.00.01.0010,10868578000,64872223,2026,Non Tender,APBD,cv. nayla utama,Pengadaan Langsung,Pekerjaan Konstruksi,Belanja pemasangan paving block halaman Rumah Jabatan Wakil Bupati,SELESAI,181913873,181913873
KAB. KONAWE SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KM73W03D0XSTW2Q1XPDT5A5G,63222335,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat dan BMHP (DAK Non Fisik),ON PROCESS,339858690,339858690
KAB. KONAWE SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQMAHK407PCPVXPFT0HYJ46W,63222361,2026,E-Katalog 6.0,APBD,IRCI JAYA MEDIKA,E-Purchasing,Barang," Pengadaan Obat dan BMHP (DAU)",ON PROCESS,312517392,312517392
KAB. KONAWE SELATAN,DINAS KEPEMUDAAN DAN OLAHRAGA - 2.19.0.00.0.00.01.0000,10861302000,64752179,2026,Non Tender,APBD,CV.LINTAS DIRGANTARA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Pagar Lapangan Volly Kel. Ngapaaha Kec. Tinanggea,SELESAI,27701446,27701446
KAB. KONAWE SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10786822000,63222569,2026,Non Tender,APBD,CV.MITRA MANDIRI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Desain  Rehab Rumah Dinas Puskesmas Bimamaroa, Konda, Pamandati, Lalowaru, Wolasi, Amondo, Atari Jaya, Baito, Basala, Kolono, Laonti, dan Tumbu-tumbu Jaya",SELESAI,63825000,63825000
KAB. KONAWE SELATAN,DINAS PEMADAM KEBAKARAN DAN PENYELAMATAN - 1.05.0.00.0.00.02.0000,01KDMFG1YRVRFXB46E895XHH6D,62153814,2026,E-Katalog 6.0,APBD,CINTA RATU RAYA,E-Purchasing,Jasa Lainnya,Belanja Makan Minum Petugas Piket,ON PROCESS,353904000,353904000
KAB. KONAWE SELATAN,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10802435000,66329260,2026,Non Tender,APBD,PT.ARIKAL PERKASA UTAMA,Pengadaan Langsung,Pengadaan Barang,"Belanja jasa pihak ketiga (sopir, penjaga malam, petugas kebersihan dan pramu tamu)",SELESAI,161713125,0
KAB. KONAWE SELATAN,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.02.0000,01KMM80KCK9QRA7RVC50893KS5,64611578,2026,E-Katalog 6.0,APBD,AL RAIHAN MANDIRI,E-Purchasing,Barang," Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor",ON PROCESS,42346500,42346500
KAB. KONAWE SELATAN,BAGIAN SUMBER DAYA ALAM - 4.01.0.00.0.00.01.0009,01KK8SQTFP2SG4MQBB3S0EDRC6,65298824,2026,E-Katalog 6.0,APBD,AURELIA CAHAYA KONSTRUKSI,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik,ON PROCESS,148514448,148514448
KAB. KONAWE SELATAN,DINAS PERIKANAN - 3.25.0.00.0.00.01.0000,10858682000,64649512,2026,Non Tender,APBD,KHASYAH JAYA MANDIRI,Pengadaan Langsung,Pengadaan Barang,Pengadaan sarana penangkapan Kec. Palangga Selatan,SELESAI,66400200,0
KAB. KONAWE SELATAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKCFC3D67BDP2DN9E2RWJFTK,66326651,2026,E-Katalog 6.0,APBD,ABIZAR MAIZHAN PUTRA,E-Purchasing,Jasa Lainnya,Belanja Jasa yang Diberikan kepada Pihak Ketiga/Pihak Lain : Outsourcing Pihak Ke 3,ON PROCESS,288804000,288804000
KAB. KONAWE SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10790240000,62902116,2026,Non Tender,APBD,CV. WAHANA CIPTA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Drainase Lingkungan,SELESAI,49739100,49739100
KAB. KONAWE SELATAN,DINAS PEKERJAAN UMUM DAN TATA RUANG - 1.03.0.00.0.00.01.0000,10812449000,62897665,2026,Non Tender,APBD,CV. ARFIDAL MANDIRI CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Perencanaan Pembangunan Talud, Duiker Plat dan Drainase Jalan (tersebar) Kab.Konawe Selatan",SELESAI,29748000,29748000
