nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10835807000,63666784,2026,Non Tender,APBD,CV. TUNAS JAYA MARDIKA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan Saluran Pengendalian Banjir Ds.Balai Riam,SELESAI,182250000,182250000
KAB. SUKAMARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KQ6XPEAWYW32SKPXR2WS9DFE,67014729,2026,E-Katalog 6.0,APBD,FORTUNA AGUNG ABADI,E-Purchasing,Barang,Pengadaan tas sekolah SD/MI; SMP; SMP/MTs Kelas IX yang akan melanjutkan ke jenjang SMA/MA/SMK,ON PROCESS,736666546,736666546
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10911168000,66389664,2026,Non Tender,APBD,CV.TELAGA BERTUAH,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Jalan Bedurai Pudu Kuali Ds. Kartamulya,SELESAI,182400000,182400000
KAB. SUKAMARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,01KR03347C9J1ZE0VKCN87XENW,65090211,2026,E-Katalog 6.0,BLUD,SERENITY INDONESIA,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (EP),ON PROCESS,31165277,31165277
KAB. SUKAMARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KW4ENM47GQ9PZVGGAW8WMBKW,65151723,2026,E-Katalog 6.0,APBD,BERNOFARM,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Non Fisik),ON PROCESS,181664065,181664065
KAB. SUKAMARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,01KVYTPE52Y4X1Q4XB31QZ2Y90,65090211,2026,E-Katalog 6.0,BLUD,SINAR PANCA MEDIKA,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (EP),ON PROCESS,3794868,3794868
KAB. SUKAMARA,DINAS KETAHANAN PANGAN DAN PERTANIAN - 3.27.2.09.0.00.16.0000,10887509000,64457553,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Herbisida Poktan Maju Bersama Desa Sungai Pasir,PAKET SELESAI,35865116,0
KAB. SUKAMARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KW44PQZVVVY6QZF8527KZ7CQ,65151720,2026,E-Katalog 6.0,APBD,SINARAYA NUGRAHA AHMADARIS MEDIKA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Non Fisik),ON PROCESS,41347500,41347500
KAB. SUKAMARA,DINAS KETAHANAN PANGAN DAN PERTANIAN - 3.27.2.09.0.00.16.0000,10872079000,65037509,2026,Non Tender,APBD,CV.ADITAMA MAHAJAYA KARYA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Bibit Babi Poktan Berkat Setujuhan Desa Pempaning,SELESAI,98670000,0
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10842375000,66801244;66801277,2026,Non Tender,APBD,PT. CIPTA WAHANA PERSADA,Pengadaan Langsung,Pengadaan Barang,Pengadaan  Aspal Cool Mix @25 Kg dan Aspal Emulsi,SELESAI,62306520,0
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10776836000,63700814,2026,Non Tender,APBD,CV. EMPIRIS TRITECH DESIGN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Lanjutan Normalisasi Sungai Riam Desa Balai Riam,SELESAI,18400000,18400000
KAB. SUKAMARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KX0GKE97ZQBHQYAPXS5H6X2Y,65151720,2026,E-Katalog 6.0,APBD,CIPTA MEDIKA SEMPURNA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Non Fisik),ON PROCESS,38461500,0
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10776830000,64829684,2026,Non Tender,APBD,CV. SINAR BANGUN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Saluran Primer dan Sekunder Jalan Usaha Tani 2 Desa Sedawak,SELESAI,19000000,19000000
KAB. SUKAMARA,DINAS KETAHANAN PANGAN DAN PERTANIAN - 3.27.2.09.0.00.16.0000,10811091000,64451384;64451389,2026,Non Tender,APBD,CV. TEKNIK DESIGN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembuatan Pagar Sapi dan Perencanaan Pembuatan Kandang Sapi Poktan Jaya Kelurahan Mendawai,SELESAI,19000000,19000000
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10776816000,63700799,2026,Non Tender,APBD,cv.seruyan mitratama consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Lanjutan Normalisasi Sungai Riam Desa Balai Riam,SELESAI,22400000,22400000
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10794977000,63760428,2026,Non Tender,APBD,cv.seruyan mitratama consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,PENGAWASAN PEMBUATAN TROTOAR TAHUN 2026,SELESAI,17920000,17920000
KAB. SUKAMARA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.05.0000,10938343000,66603530,2026,Non Tender,APBD,CV.INDRA PRIMA JAYA,Pengadaan Langsung,Pengadaan Barang,Belanja Pakaian Olahraga,BERLANGSUNG,108984760,0
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10776831000,64829751,2026,Non Tender,APBD,CV. PILAR BANGUN BERSATU,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehabilitasi Saluran Kelurahan Mendawai,SELESAI,9550000,9550000
KAB. SUKAMARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWB9KCR8VRXSHHA7RF1XCRC4,65151720,2026,E-Katalog 6.0,APBD,ENAM PEJUANG ALKES,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Non Fisik),ON PROCESS,17210792,17210792
KAB. SUKAMARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,01KR2W5RVFH74YBYKZPZA4KNVN,65090211,2026,E-Katalog 6.0,BLUD,GLOPER PRIMA MANDIRI,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (EP),ON PROCESS,20679300,0
KAB. SUKAMARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,01KKK3NZJ16PZV40V3DHS8DEQJ,65090211,2026,E-Katalog 6.0,BLUD,MEDIKA NUTRIMED ASADTEK,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (EP),ON PROCESS,37060680,37060680
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10783923000,63702549,2026,Non Tender,APBD,CV. CAKRA ASTRIA PERKASA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Kegiatan Karya Bhakti TNI AD,SELESAI,39450000,39450000
KAB. SUKAMARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KW3FMDX0ZJM3Q7SKHVY4R0RP,65151720,2026,E-Katalog 6.0,APBD,SEGARA HUSADA MANDIRI,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Non Fisik),ON PROCESS,9051146,9051146
KAB. SUKAMARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,01KTV8NAHGD0ZSG36EPM999HBZ,65090211,2026,E-Katalog 6.0,BLUD,MEDIKA NUTRIMED ASADTEK,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (EP),ON PROCESS,336330,336330
KAB. SUKAMARA,BADAN KEPEGAWAIAN DAN PENGEMBANGAN SUMBER DAYA MANUSIA - 5.03.5.04.0.00.31.0000,10829913000,66919153,2026,Non Tender,APBD,CV. PILAR BANGUN BERSATU,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pemeliharaan Gedung Kantor,SELESAI,4950000,4950000
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10776822000,64829509,2026,Non Tender,APBD,cv.seruyan mitratama consultant,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembuatan Saluran Pengendalian Banjir Desa Balai Riam,SELESAI,9540000,9540000
KAB. SUKAMARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KPAJEF4MA7FBWPWJ5G9GJ0R7,65151755,2026,E-Katalog 6.0,APBD,GLOBAL PHARMA INDONESIA,E-Purchasing,Barang,Belanja Modal Alat Kesehatan Umum Lainnya,ON PROCESS,11453868,0
KAB. SUKAMARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KQ6VHHETRT654XS0PQR38BB7,67012661,2026,E-Katalog 6.0,APBD,LANCAR,E-Purchasing,Barang,Pengadaan Seragam SMP/MTs (Biru + Putih; Pramuka; Batik + Putih) Laki2-Perempuan,ON PROCESS,1463398537,1463398537
KAB. SUKAMARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,01KPT35ZBPT2GSAV9W9DEWJPZY,65090211,2026,E-Katalog 6.0,BLUD,SYSMEX INDONESIA,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (EP),ON PROCESS,7503600,0
KAB. SUKAMARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,01KRAFRFF2Y44B6H2MNNFCDBBC,65090211,2026,E-Katalog 6.0,BLUD,GREET MED INDONESIA,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (EP),ON PROCESS,1487400,1487400
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10835784000,63666514,2026,Non Tender,APBD,CV. TUNAS JAYA MARDIKA,Pengadaan Langsung,Pekerjaan Konstruksi,Lanjutan Normalisasi Sungai Riam Ds.Balai Riam,SELESAI,258600000,258600000
KAB. SUKAMARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,01KTK84RKGQS9CTR4FPKQAH3G3,65090211,2026,E-Katalog 6.0,BLUD,SINAR PANCA MEDIKA,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (EP),ON PROCESS,3564210,3564210
KAB. SUKAMARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10872907000,65692805;65697553;65697726,2026,Non Tender,APBD,CV. OKASA INDAH,Pengadaan Langsung,Pengadaan Barang,"Pengadaan Air Conditioner (Ac), Televisi dan Laptop",SELESAI,51220000,51220000
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10779988000,63759816,2026,Non Tender,APBD,CV. WAHANA ESTETIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,PERENCANAAN BELANJA HIBAH 2026,SELESAI,33700000,33700000
KAB. SUKAMARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,01KTAXDSFN5R0DF4MK3067S84Q,65090211,2026,E-Katalog 6.0,BLUD,FRISMED HOSLAB INDONESIA,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (EP),ON PROCESS,21048930,0
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10911121000,66389825,2026,Non Tender,APBD,TRIKARYA BANGUN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Peningkatan Jalan Bedurai Pudu Kuali Ds. Kartamulya,SELESAI,7700000,7700000
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10787558000,63667214,2026,Non Tender,APBD,CV SUKSES SUKMA INTI,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Saluran Kelurahan Mendawai,SELESAI,181900000,181900000
KAB. SUKAMARA,DINAS PERIKANAN - 3.25.0.00.0.00.18.0000,10844686000,65623012,2026,Non Tender,APBD,CV.KEMBAR PRIMA SEJAHTERA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Mesin kapal perikanan untuk perahu/kapal penangkap ikan Untuk KUB Nelayan Satu Tujuan Jl. M. Ali Bahrudin RT. 01 Desa Sungai Pasir Kecamatan Pantai Lunci,SELESAI,103896000,103896000
KAB. SUKAMARA,DINAS PERHUBUNGAN - 2.15.0.00.0.00.12.0000,10887207000,66338045,2026,Non Tender,APBD,CV. SINAR BANGUN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Pengadaan dan Pemasangan Lampu Penerangan Jalan di Desa Karta Mulia,SELESAI,22380000,22380000
KAB. SUKAMARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,01KQ6WP928KGY0SBR137BMFNFC,65692872,2026,E-Katalog 6.0,APBD,FORTUNA AGUNG ABADI,E-Purchasing,Barang,Pengadaan seragam pramuka SMP/MTs Kelas IX yang akan melanjutkan ke jenjang SMA/MA/ SMK,ON PROCESS,437576719,437576719
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10796065000,66187865,2026,Non Tender,APBD,CV. SINAR BANGUN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Modal Khusus Paket II 2026,SELESAI,39625000,39625000
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10860634000,63700892,2026,Non Tender,APBD,CV. WAHANA ESTETIKA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pemeliharaan Saluran Kec. Pantai Lunci dan Kec. Jelai,SELESAI,11900000,11900000
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10783921000,63702505,2026,Non Tender,APBD,PT ATHA GUNA PERKASA,Pengadaan Langsung,Pekerjaan Konstruksi,Kegiatan Karya Bhakti TNI AD Peningkatan Jalan Air Deniam - Petarikan,SELESAI,397990000,397990000
KAB. SUKAMARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KW3BCMAZ9Y9JRD1SYHDWD0H6,65151720,2026,E-Katalog 6.0,APBD,GLOBAL DISPOMEDIKA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Non Fisik),ON PROCESS,86591766,86591766
KAB. SUKAMARA,DINAS KETAHANAN PANGAN DAN PERTANIAN - 3.27.2.09.0.00.16.0000,10934080000,64568574,2026,Pencatatan,APBD,,Pengadaan Langsung,Pengadaan Barang,Pengadaan Straw,PAKET SELESAI,18750000,0
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10794971000,63759662,2026,Non Tender,APBD,CV.KEMBAR PRIMA SEJAHTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembuatan Trotoar di Kampung Jawa Kelurahan Mendawai,SELESAI,92709172,92709172
KAB. SUKAMARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWZVJ1QYKTGZFCJ06CCYXRK1,65151723,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat PKD (DAK Non Fisik),ON PROCESS,32052582,32052582
KAB. SUKAMARA,SEKRETARIAT DAERAH - 4.01.0.00.0.00.22.0000,10879212000,66337718,2026,Pencatatan,APBD,Toko SINAR UTAMA,Pengadaan Langsung,Pengadaan Barang,Pengadaan Alat Rumah Tangga Lainnya (Home Use),PAKET SELESAI,28650000,28650000
KAB. SUKAMARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,01KSH31F7J138R3QP2BP3DT2CE,65090211,2026,E-Katalog 6.0,BLUD,MEDIKA NUTRIMED ASADTEK,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (EP),ON PROCESS,27758303,27758303
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10776839000,64829338,2026,Non Tender,APBD,CV. PILAR BANGUN BERSATU,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Normalisasi Sungai Tapah Kec. Sukamara,SELESAI,18435000,18435000
KAB. SUKAMARA,DINAS PERIKANAN - 3.25.0.00.0.00.18.0000,10844660000,65623020,2026,Non Tender,APBD,CV.albarisakti,Pengadaan Langsung,Pengadaan Barang,Pengadaan alat penangkap ikan ramah lingkungan untuk KUB Pantai Kurnia Citra Desa Sungai Cabang Barat Kecamatan Pantai Lunci,SELESAI,98787780,98787780
KAB. SUKAMARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,01KT84D65369JR8PMMNGYV83RQ,65090211,2026,E-Katalog 6.0,BLUD,ENDO INDONESIA,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (EP),ON PROCESS,4277661,4277661
KAB. SUKAMARA,BADAN KESATUAN BANGSA DAN POLITIK - 8.01.0.00.0.00.05.0000,10938093000,66603518;66603525;66603531;66603533;66603534,2026,Non Tender,APBD,CV.albarisakti,Pengadaan Langsung,Pengadaan Barang,"Belanja Alat/Bahan untuk Kegiatan Kantor- Perlengkapan Pendukung Olahraga,Belanja Pakaian Paskibraka,Belanja Pakaian Dinas Harian (PDH),Belanja Pakaian Sipil Resmi (PSR),Belanja Pakaian Sipil Harian (PSH)",BERLANGSUNG,130584590,0
KAB. SUKAMARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWG9HESW8VTKJ7SMXMENNPGV,65151720,2026,E-Katalog 6.0,APBD,BORNEO PERKASA MEDIKA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Non Fisik),ON PROCESS,20485050,20485050
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10775861000,63757704,2026,Non Tender,APBD,CV. TEKNIK DESIGN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"PERENCANAAN PEMBUATAN SALURAN DRAINASE KECAMATAN SUKAMARA, KECAMATAN PANTAI LUNCI DAN KECAMATAN BALAI RIAM  TAHUN 2026",SELESAI,31758000,31758000
KAB. SUKAMARA,DINAS KETAHANAN PANGAN DAN PERTANIAN - 3.27.2.09.0.00.16.0000,10794462000,64450737,2026,Non Tender,APBD,CV.CANGKAL PERMATA,Pengadaan Langsung,Pengadaan Barang,Belanja Pakan Ayam dan Itik Petelur,SELESAI,130323520,0
KAB. SUKAMARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KW45A8JAK3DPA0RX36CMKE3C,65151720,2026,E-Katalog 6.0,APBD,HAS PUTRA INDONESIA,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Non Fisik),ON PROCESS,12500001,12500001
KAB. SUKAMARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,01KWDXZYRSF0KQ3VC9J4XXDCHD,65151720,2026,E-Katalog 6.0,APBD,SYAHANDRA MEDIKA ALKES,E-Purchasing,Barang,Pengadaan BMHP PKD (DAK Non Fisik),ON PROCESS,57115050,57115050
KAB. SUKAMARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,01KPFEV4BRF9PF9N3PBSDM2XMZ,65090211,2026,E-Katalog 6.0,BLUD,FRISMED HOSLAB INDONESIA,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (EP),ON PROCESS,14829600,0
KAB. SUKAMARA,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG DAN PERUMAHAN RAKYAT DAN KAWASAN PEMUKIMAN - 1.03.1.04.2.10.04.0000,10837590000,63667082,2026,Non Tender,APBD,AL BAROKAH,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Saluran Jalan Tani Besarang Sedawak,SELESAI,258600000,258600000
KAB. SUKAMARA,RUMAH SAKIT UMUM DAERAH - 1.02.0.00.0.00.02.0001,01KRFHES2TY86TMFCPBWSQMGA6,65090211,2026,E-Katalog 6.0,BLUD,RIYANI JAYA MANDIRI,E-Purchasing,Barang,Pengadaan Barang dan Jasa BLUD (EP),ON PROCESS,3119100,0
KAB. SUKAMARA,DINAS KESEHATAN - 1.02.0.00.0.00.02.0000,10857815000,65334235,2026,Non Tender,APBD,CV. ALAM BORNEO CEMERLANG,Pengadaan Langsung,Pekerjaan Konstruksi,Rehabilitasi Kerusakan Berat Gedung Sederhana (65%),SELESAI,90700000,90700000
KAB. SUKAMARA,DINAS KETAHANAN PANGAN DAN PERTANIAN - 3.27.2.09.0.00.16.0000,10794055000,64413554,2026,Non Tender,APBD,CV. RANCANG LUGAS BANGUN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Penataan Taman Dinas,SELESAI,9500000,9500000
KAB. SUKAMARA,DINAS PENDIDIKAN DAN KEBUDAYAAN - 1.01.2.22.0.00.01.0000,10886516000,65698013;65698615,2026,Non Tender,APBD,PERMATA DERI INDAH,Pengadaan Langsung,Pengadaan Barang,Pengadaan Sampul Raport SD/MI dan Pengadaan sampul raport SMP/MTs,SELESAI,163584000,0
