nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10798226000,64475766,2026,Non Tender,APBD,archanda337,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekonstruksi Jalan / Peningkatan Kapasitas Struktur Jalan Spesifikasi : Sp. Liwo - Lamawai - Watohari,SELESAI,43950450,43950450
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRYZC3YNNKEBYQMSDMNW888M,66081847,2026,E-Katalog 6.0,APBD,STANDARD BIOSENSOR HEALTHCARE,E-Purchasing,Barang,Pengadaan Rapid HIV dan Reagen Sifilis untuk Skrining Bumil,ON PROCESS,136350060,136350060
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10861422000,65264928,2026,Non Tender,APBD,CV. MULOBAHANG,Pengadaan Langsung,Pekerjaan Konstruksi,Rekonstruksi Jalan / Peningkatan Kapasitas Struktur Jalan Spesifikasi : Sp. Lewoloba - Wailolong ( Rabat Bahu Jalan ),SELESAI,196944000,196944000
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK0V51KC957KYK9DK1NHMDJ7,66078338,2026,E-Katalog 6.0,APBD,MEGA LIFESCIENCES INDONESIA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,34310100,34310100
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPZ1F8RJDE1JBT5QD9TG2KF2,66078338,2026,E-Katalog 6.0,APBD,YARINDO FARMATAMA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,3798975,3798975
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KRK7ZKD9KSZ8DM4AEKPV1RSX,66895838,2026,E-Katalog 6.0,APBD,NUSA PRATAMA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,14754120,14754120
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KW1EQY51DGXTR0N42E3V87GW,65568438,2026,E-Katalog 6.0,APBD,TRE FONTANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,6923070,6923070
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KRKJBP5MV9XFV4WEZ478B12V,66896000,2026,E-Katalog 6.0,APBD,NUSA PRATAMA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Peralatan Personal Computer,ON PROCESS,1220889,1220889
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJYG91MJM82R3A80B2KTQ9NA,66078338,2026,E-Katalog 6.0,APBD,ERRITAPHARMA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,2386500,2386500
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KS720F7BBF7Y8NY2EYM91YKN,66894914,2026,E-Katalog 6.0,APBD,NUSA PRATAMA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,8991000,8991000
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKB75EVFJE021HJKS9H1MX5F,66078338,2026,E-Katalog 6.0,APBD,MERSIFARMA TIRMAKU MERCUSANA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,7799872,7799872
KAB. FLORES TIMUR,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,01KK8NMGJ4YAXYQFQ86AK13C70,65670398,2026,E-Katalog 6.0,APBD,LEO VET BORNEO,E-Purchasing,Barang,"Pengadaan Alat Suntik, Obat-Obatan dan Vaksin",ON PROCESS,203423040,203423040
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPDR5F1K1EGNWZAE69PYF9FC,66078338,2026,E-Katalog 6.0,APBD,PHARMA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,78863280,78863280
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10851703000,64475759,2026,Non Tender,APBD,CV. TRE FONTANA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekonstruksi Jalan/Peningkatan Kapasitas Struktur Jalan spesifikasi : Waiwerang-Lite-Waikewak (Pembangunan Bronjong Wato ose),SELESAI,12600000,12600000
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KVA4SBJW4KSTQ9GTN2XW6PQX,67075504,2026,E-Katalog 6.0,APBD,KIMIA FARMA TRADING & DISTRIBUTION,E-Purchasing,Barang," Pengadaan Susu PKMK",ON PROCESS,211074048,211074048
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJXSRKPS938MTTBSWP3SP2C8,66078338,2026,E-Katalog 6.0,APBD,ETHICA INDUSTRI FARMASI,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,603130,603130
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJY6YJ6QBRV4Y50H71TRKD42,66078338,2026,E-Katalog 6.0,APBD,IMFARMIND FARMASI INDUSTRI,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,38961000,38961000
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KW1F2H4KJ9KDH39V7MEVYM6S,65568438,2026,E-Katalog 6.0,APBD,TRE FONTANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,1132200,1132200
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJYECKSCGCY6E6VPDVQWYQN4,66078338,2026,E-Katalog 6.0,APBD,PHAPROS,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,103423806,103423806
KAB. FLORES TIMUR,DINAS PERTANIAN DAN KETAHANAN PANGAN - 3.27.2.09.0.00.10.0000,10865603000,66998059,2026,Non Tender,APBD,MESTIKA PERISAI ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Konsultan Perencana Pembangunan Green House,SELESAI,81500000,81500000
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10851285000,64475747,2026,Non Tender,APBD,CV. Irsyadi Consult,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rekonstruksi Jalan / Peningkatan Kapasitas Struktur Jalan Sp. Liwo-Lamawai-Watohari,SELESAI,33000000,33000000
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KTQYKC2XC9ZW328VX5H10RJK,66080817,2026,E-Katalog 6.0,APBD,MEDQUEST JAYA GLOBAL,E-Purchasing,Barang,Pengadaan Katrid TCM,ON PROCESS,753097704,0
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10820738000,63686907,2026,Non Tender,APBD,CV. MOMEN ENGINEERING KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Talud Pengaman Pantai / Breakwater Spesifikasi : Metingdoeng - Kelurahan Weri,SELESAI,8549997,8549997
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10820496000,63686796,2026,Non Tender,APBD,CV. MOMEN ENGINEERING KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pembangunan Talud Pengaman Pantai / Breakwater Spesifikasi : Kelurahan Lewolere,SELESAI,8999991,8999991
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ69A15S6CJ8M550AS5S57WD,66078338,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,14652000,14652000
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPYFTMWFW4T5G73R73NMVB9P,66078338,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,15984000,15984000
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10831751000,63685656,2026,Non Tender,APBD,CV. CAHAYA JELLY ADONARA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Talud Pengaman Pantai / Breakwater Spesifikasi : Desa Lamawalang,SELESAI,199900000,199900000
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10768152000,63686765,2026,Non Tender,APBD,MESTIKA PERISAI ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Talud Pengaman Pantai / Breakwater Spesifikasi : Kelurahan Lewolere,SELESAI,12000000,12000000
KAB. FLORES TIMUR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10808622000,65757124,2026,Non Tender,APBD,CV. JOSHUA ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Pengadaan dan Pemasangan Lampu Penerangan Jalan Umum,SELESAI,7500000,7500000
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10835130000,63690661,2026,Non Tender,APBD,CV. Family Karya,Pengadaan Langsung,Pekerjaan Konstruksi,Operasi dan Pemeliharaan Jaringan Irigasi Permukaan Spesifikasi : D.I Waiua - Desa Wureh,SELESAI,50000000,50000000
KAB. FLORES TIMUR,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,10794772000,65651997,2026,Non Tender,APBD,PT SPATIUM ARTEM CONSULTANTS,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengadaan Jasa Konsultan Perencana Pembangunan Kandang Ayam Petelur,SELESAI,40000000,40000000
KAB. FLORES TIMUR,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,10136592000,65652009,2026,Tender,APBD,CV.RISAMSI,Tender,Pekerjaan Konstruksi,Pengadaan Pembangunan Kandang Ayam Petelur,SELESAI,889000000,889000000
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKB60533Q59440DHZZXGA3C4,66078338,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,22311000,22311000
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10835608000,63690723,2026,Non Tender,APBD,CV. SUMBA SATU GROUP,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Operasi dan Pemeliharaan Jaringan Irigasi Permukaan Spesifikasi : D.I Waiua - Desa Wureh,SELESAI,2380000,2380000
KAB. FLORES TIMUR,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,10786639000,65668856,2026,Non Tender,APBD,MESTIKA PERISAI ENGINEERING,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengadaan Jasa konsultan Penyusunan Dokumen UKL/UPL Untuk Sentra Peternakan Sapi dan Sentra Pengembangan Ayam Petelur,SELESAI,69993000,69993000
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KS72S58BNR3Q1GMQ62SQ052R,66894914,2026,E-Katalog 6.0,APBD,NUSA PRATAMA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,749250,749250
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KRKH9X1V4GPGZ95JD32K4GFP,66894419,2026,E-Katalog 6.0,APBD,NUSA PRATAMA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Alat Penyimpan Perlengkapan Kantor,ON PROCESS,6291480,6291480
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KRK844568X5X1DSJN8J71ZHB,66895838,2026,E-Katalog 6.0,APBD,NUSA PRATAMA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Personal Computer,ON PROCESS,13751790,13751790
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10851289000,64475762,2026,Non Tender,APBD,CV. ARCHILOGIC,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rekonstruksi Jalan / Peningkatan Kapasitas Struktur Jalan spesifikasi : Sagu-Arang-Adonara,SELESAI,32900400,32900400
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJY7G97JAPGXYG2556H8TQ5R,66078338,2026,E-Katalog 6.0,APBD,MARIN LIZA FARMASI,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,35508190,35508190
KAB. FLORES TIMUR,RSUD DR. HENDRIKUS FERNANDEZ LARANTUKA - 1.02.0.00.0.00.01.0001,10820945000,64786484,2026,Non Tender,APBD,PT SPATIUM ARTEM CONSULTANTS,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,Perencanaan Teknis Pembangunan Gedung Cytotoxic,SELESAI,45200000,45200000
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10845948000,66557163,2026,Non Tender,APBDP,CV I S P PUTRA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Talud Pengaman Pantai / Breakwater Spesifikasi : Desa Lewotobi ( Pengaman Asrama Putra dan Putri SMP ),SELESAI,199906000,199906000
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10766934000,64475749,2026,Non Tender,APBD,CV. YERROF,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rekonstruksi Jalan/Peningkatan Kapasitas Struktur Jalan spesifikasi Dalam Kota Larantuka,SELESAI,37400000,37400000
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10820188000,63685843,2026,Non Tender,APBD,CV. ETERNAL FRANKLYN,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Talud Pengaman Pantai / Breakwater Spesifikasi : Metingdoeng - Kelurahan Weri,SELESAI,282953267,282953267
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KVYVYNS63YXNMRARH3776K2W,66557297,2026,E-Katalog 6.0,APBD,ROTOTAMA BERLIANPLAST,E-Purchasing,Barang,Pengadaan Tangki Septik Individual Minimal 50 KK,ON PROCESS,224999942,224999942
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10798224000,64475777,2026,Non Tender,APBD,PT. Kencana Adya Daniswara,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekonstruksi Jalan / Peningkatan Kapasitas Struktur Jalan Spesifikasi : Sp. Otan - Lamawalang - Lewotanah Ole,SELESAI,46000000,46000000
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KW1GJ3GZGKYYB34NE1A7Y64W,65568440,2026,E-Katalog 6.0,APBD,TRE FONTANA,E-Purchasing,Barang,Belanja Peralatan dan Mesin-Komputer-Peralatan Komputer-Peralatan Mainframe,ON PROCESS,1881450,1881450
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPYV9ARDG682KPCEQERF79Q4,66078338,2026,E-Katalog 6.0,APBD,TRIFA RAYA LABORATORIES,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,30969000,30969000
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10825169000,63685605,2026,Non Tender,APBD,CV. SATU PUTERA,Pengadaan Langsung,Pekerjaan Konstruksi,Peningkatan Bangunan Perkuatan Tebing Spesifikasi : Desa Mangaaleng,SELESAI,263997000,263997000
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KRKHJG5A5FD1Z9QQ978YF0KY,66894419,2026,E-Katalog 6.0,APBD,NUSA PRATAMA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Alat Penyimpan Perlengkapan Kantor,ON PROCESS,1465200,1465200
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KKB9K21MRHHQN8F8M9FMWJCB,66078338,2026,E-Katalog 6.0,APBD,ERLANGGA EDI LABORATORIES,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,17259443,17259443
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KW1FZ0990JRKKZFQP00ZC07Y,65568438,2026,E-Katalog 6.0,APBD,TRE FONTANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,3146850,3146850
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KW1G3ENNGQTDGH5S8KNZ0R7M,65568438,2026,E-Katalog 6.0,APBD,TRE FONTANA,E-Purchasing,Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Bahan Komputer,ON PROCESS,141525,141525
KAB. FLORES TIMUR,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,01KPM9SG2AR5PA00Z6T9V19640,65663222,2026,E-Katalog 6.0,APBD,ANUGERAH PRATAMA,E-Purchasing,Barang,Pengadaan Alat dan Bahan Pendukung Pembangunan Sentra Peternakan Sapi,ON PROCESS,230769000,230769000
KAB. FLORES TIMUR,DINAS PERHUBUNGAN - 2.15.0.00.0.00.01.0000,10808610000,65756392,2026,Non Tender,APBD,CV. ADONARA PUTRA TEKNIK,Pengadaan Langsung,Pekerjaan Konstruksi,Pengadaan dan Pemasangan Lampu Penerangan Jalan Umum,SELESAI,249666000,249666000
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPMD72CT89ZF3047GHWATNH5,66078338,2026,E-Katalog 6.0,APBD,YARINDO FARMATAMA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,999000,999000
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KRWX6ESZ855Q1F1ZQ591AFFA,66078338,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,699966,699966
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK0H691JMNJW3K7XY9T2BAVT,66078338,2026,E-Katalog 6.0,APBD,DEXA MEDICA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,22797624,22797624
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10830007000,63685715,2026,Non Tender,APBD,CV. CAHAYA JELLY ADONARA,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Talud Pengaman Pantai / Breakwater Spesifikasi : Kelurahan Waibalun,SELESAI,299850000,299850000
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,01KVYVMKFKGNGNPF1YMK11P5VS,66557293,2026,E-Katalog 6.0,APBD,ROTOTAMA BERLIANPLAST,E-Purchasing,Barang,Pengadaan Tangki Septik Individual Minimal 50 KK,ON PROCESS,377999902,377999902
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KRKGS7CFPAZT5674TCWMKQ4G,66895650,2026,E-Katalog 6.0,APBD,NUSA PRATAMA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Alat Rumah Tangga Lainnya (Home Use),ON PROCESS,3457650,3457650
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10825166000,63685537,2026,Non Tender,APBD,CV. MULOBAHANG,Pengadaan Langsung,Pekerjaan Konstruksi,Pembangunan Kanal Banjir Spesifikasi : Desa Watotutu,SELESAI,264900000,264900000
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KRKHRS19VEE451NJYCXQM5TH,66893699,2026,E-Katalog 6.0,APBD,NUSA PRATAMA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Alat Bengkel Bermesin Lainnya,ON PROCESS,372960,372960
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJYFS7JCWQWDY40YX1WSRSEV,66078338,2026,E-Katalog 6.0,APBD,TRIMAN,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,1453632,1453632
KAB. FLORES TIMUR,BADAN PENDAPATAN DAERAH - 5.02.0.00.0.00.03.0000,01KKERY2CYTT6FK08MHV3PM3P9,66025347,2026,E-Katalog 6.0,APBD,MASTER COMPUTER FLORES,E-Purchasing,Barang,Pengadaan Karcis Retribusi Jasa Umum,ON PROCESS,49700666,49700666
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KRMM35EV3JPRKKF3M54HAWQB,66895117,2026,E-Katalog 6.0,APBD,NUSA PRATAMA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Alat Pembersih,ON PROCESS,5355750,5355750
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KRKJ3B136098F58DDW4WFAP1,66893699,2026,E-Katalog 6.0,APBD,NUSA PRATAMA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Alat Bengkel Bermesin Lainnya,ON PROCESS,2997000,2997000
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10805129000,64475757,2026,Non Tender,APBD,PT. Sarana Bangun Nusa Engineering,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekonstruksi/Peningkatan Kapasitas Struktur Jalan Spesifikasi : Baniona-Kawela-Watodei,SELESAI,84000000,84000000
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJY6N301M743VNME19CR6NW6,66078338,2026,E-Katalog 6.0,APBD,LUCAS DJAJA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,15476908,15476908
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KS726SFGXX1MJPTHD69KNA5E,66894914,2026,E-Katalog 6.0,APBD,NUSA PRATAMA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Mebel,ON PROCESS,1096680,1096680
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10871313000,66488007,2026,Non Tender,APBD,CV. Dunia Teknik Consult,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekonstruksi Jalan / Peningkatan Kapasitas Struktur Jalan Spesifikasi : Sp. Lewopao - Bukit Seburi,SELESAI,44000000,44000000
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10871354000,66488004,2026,Non Tender,APBD,CV. DISEN KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekonstruksi Jalan / Peningkatan Kapasitas Struktur Jalan Spesifikasi : Waiklibang - Riangkroko - Lewokoli,SELESAI,47960588,47960588
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10768157000,63686708,2026,Non Tender,APBD,Graha Mandiri Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Pembangunan Talud Pengaman Pantai / Breakwater Spesifikasi : Kelurahan Waibalun,SELESAI,12000000,12000000
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KK0S4P1AA8W3JTV4C23A97HQ,66078338,2026,E-Katalog 6.0,APBD,ASIA MEDIKA NUSANTARA,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,9157500,9157500
KAB. FLORES TIMUR,DINAS PERKEBUNAN DAN PETERNAKAN - 3.27.0.00.0.00.05.0000,01KWK959FJ3H77WSRAF8GBJ2XQ,66931224,2026,E-Katalog 6.0,APBDP,SURYA MAHKOTA KENCANA,E-Purchasing,Barang,Pengadaan Kendaraan Operasional untuk Sentra Ayam Petelur ,ON PROCESS,39250050,39250050
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KJY4ZAS3WJR4X04VG8FM3TS9,66078338,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,77156100,77156100
KAB. FLORES TIMUR,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KPMBJB3TKQATSMJXQEP6C12Y,66078338,2026,E-Katalog 6.0,APBD,NOVAPHARIN,E-Purchasing,Barang,Pengadaan Obat,ON PROCESS,13320000,13320000
KAB. FLORES TIMUR,DINAS TENAGA KERJA - 2.07.3.32.0.00.01.0000,01KRKJ04E6XP2MC4E0RMCMJRET,66893699,2026,E-Katalog 6.0,APBD,NUSA PRATAMA KONSTRUKSI,E-Purchasing,Barang,Belanja Modal Alat Bengkel Bermesin Lainnya,ON PROCESS,2397600,2397600
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10798220000,64475774,2026,Non Tender,APBD,CV.BADAY DESIGN CONSULTANT,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekonstruksi Jalan / Peningkatan Kapasitas Struktur Jalan Spesifikasi : Sagu - Arang - Adonara,SELESAI,43845000,43845000
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10871257000,66488010,2026,Non Tender,APBD,ARCHINDO NUSANTARA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rekonstruksi Jalan / Peningkatan Kapasitas Struktur Jalan Spesifikasi : Sp. Sulengwaseng - Kalelu,SELESAI,46294000,46294000
KAB. FLORES TIMUR,DINAS PEKERJAAN UMUM DAN PENATAAN RUANG - 1.03.0.00.0.00.01.0000,10851287000,64475776,2026,Non Tender,APBD,Internal Teknik,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Pengawasan Rekonstruksi Jalan / Peningkatan Kapasitas Struktur Jalan Spesifikasi : Sp. Otan-Lamawalang-Lewotanah Ole,SELESAI,34400000,34400000
