nama_instansi,nama_satuan_kerja,kode_paket,kode_rup,tahun_anggaran,sumber_transaksi,sumber_dana,nama_penyedia,metode_pengadaan,jenis_pengadaan,nama_paket,status_paket,total_nilai,nilai_pdn
KAB. SLEMAN,DINAS PEKERJAAN UMUM PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.0.00.0.00.01.0000,10777585000,63706496,2026,Non Tender,APBD,PT. CITRA REKA GRAHA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,Perencanaan Rehab. Gedung Eks BNNK Sleman,SELESAI,19730000,19730000
KAB. SLEMAN,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KVQ4ZD6FK29MQJM59EA0EJ61,63459108,2026,E-Katalog 6.0,APBD,KHARISMA PERSADA,E-Purchasing,Barang,Pengadaan Buku Sejarah,ON PROCESS,2375400,2375400
KAB. SLEMAN,DINAS PEMBERDAYAAN PEREMPUAN DAN PERLINDUNGAN ANAK PENGENDALIAN PENDUDUK DAN KELUARGA BERENCANA - 2.08.2.14.0.00.01.0000,10865563000,63641559;63641564,2026,Pencatatan,APBD,"Pelayanan Fasilitas Kesehatan , Pelayanan Fasilitas Kesehatan , Pelayanan Fasilitas Kesehatan , Pelayanan Fasilitas Kesehatan ",Pengadaan Langsung,Pengadaan Barang,"APD BMHP IUD Peningkatan Kesertaan Penggunaan Metode Kontrasepsi Jangka Panjang (MKJP),APD BMHP Implan Peningkatan Kesertaan Penggunaan Metode Kontrasepsi Jangka Panjang (MKJP)",PAKET SEDANG BERJALAN,26750160,0
KAB. SLEMAN,BADAN KEUANGAN DAN ASET DAERAH - 5.02.4.01.0.00.01.0000,10867083000,63165943,2026,Pencatatan,APBD,"UPTD Pelayanan Persampahan Kab Sleman, UPTD Pelayanan Persampahan Kab Sleman",Dikecualikan,Jasa Lainnya,Jasa Angkut Sampah Pengamanan BMD,PAKET SEDANG BERJALAN,877561,877561
KAB. SLEMAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KH0AA82MC0E7AFWJZNDX8FZ2,63818173,2026,E-Katalog 6.0,APBD,ICONS MEDIA NUSANTARA,E-Purchasing,Jasa Lainnya,Analisis Monitoring Media : Dashboard Media Online dan Media Sosial,ON PROCESS,311355000,311355000
KAB. SLEMAN,RSUD SLEMAN - ,01KEXG594C6EEA6C9EXE6KCZ3X,62981353,2026,E-Katalog 6.0,APBD,MIDIF FARMA,E-Purchasing,Barang,Belanja Bahan Laboratorium Paket 2 [RSUD Sleman],PAYMENT OUTSIDE SYSTEM,2700001,2700001
KAB. SLEMAN,KAPANEWON DEPOK - 7.01.0.00.0.00.07.0000,10337929000,42163472,2026,Swakelola,APBD,KPE,,,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/ Triwulanan/ Semesteran SKPD - Kapanewon Depok,PAKET SEDANG BERJALAN,2500,0
KAB. SLEMAN,PUSAT KESEHATAN MASYARAKAT DEPOK III - ,01KSRWEWHEAJTP2Z9JPZ9QAAXG,63459508,2026,E-Katalog 6.0,APBD,MERAPI KEDATON AGUNG,E-Purchasing,Barang,Belanja Modal Peralatan dan Mesin BLUD Puskesmas Depok 3,COMPLETED,888000,888000
KAB. SLEMAN,UPTD LABORATORIUM KESEHATAN - ,5487131,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,742500,742500
KAB. SLEMAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10960994000,65109238,2026,Pencatatan,APBD,PA SETDA,Dikecualikan,Jasa Lainnya,5.1.02.02.002.00026 Belanja Iuran Jaminan Kecelakaan Kerja bagi PPPK Paruh Waktu pada Jabatan Pengelola Umum Operasional Penyediaan Jasa Pelayanan Umum Kantor,PAKET SEDANG BERJALAN,151164,151164
KAB. SLEMAN,RSUD PRAMBANAN - ,01KV9YVFP11AWYF9Z5EQ5FKCRY,63458773,2026,E-Katalog 6.0,APBD,CENDO,E-Purchasing,Barang,Belanja Obat Ekatalog,ON PROCESS,6404744,6404744
KAB. SLEMAN,DINAS PEMBERDAYAAN MASYARAKAT DAN KALURAHAN - 2.13.0.00.0.00.01.0000,10842891000,63672750,2026,Pencatatan,APBD,"BPJS, BPJS, BPJS",Dikecualikan,Jasa Lainnya,Belanja Iuran Jaminan Kesehatan bagi Non ASN Fasilitasi Pengelolaan Keuangan Desa,PAKET SEDANG BERJALAN,446251,446251
KAB. SLEMAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10349519000,42647385,2026,Swakelola,APBD,"Dians Pendidikan Kabupten Sleman, Dians Pendidikan Kabupten Sleman, Dians Pendidikan Kabupten Sleman",,,Pelaksanaan Penatausahaan danPengujian/Verifikasi Keuangan SKPD,PAKET SEDANG BERJALAN,1952648001,0
KAB. SLEMAN,SEKRETARIAT DAERAH - 4.01.5.06.0.00.01.0000,10960912000,64075676,2026,Pencatatan,APBD,PA SETDA,Dikecualikan,Jasa Lainnya,Jaminan Kematian bagi Non ASN,PAKET SEDANG BERJALAN,552156,552156
KAB. SLEMAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,5873441,,2026,Tokodaring,,Toko Najah Ghoni Berkah,E-Purchasing,Pengadaan Barang,,,1648350,1648350
KAB. SLEMAN,KAPANEWON MOYUDAN - 7.01.0.00.0.00.03.0000,10864973000,64075546,2026,Pencatatan,APBD,Samsat Kabupaten Sleman,Pengadaan Langsung,Pengadaan Barang,Biaya Perpanjangan Kendaraan Roda dua Kapanewon Moyudan,PAKET SEDANG BERJALAN,366000,366000
KAB. SLEMAN,INSPEKTORAT - 6.01.0.00.0.00.01.0000,01KDYZEZ01D42RVENFMWQ8ZHWN,62671945,2026,E-Katalog 6.0,APBD,INTI SARANA WIJAYA,E-Purchasing,Jasa Lainnya,Tenaga Sopir,ON PROCESS,48778658,48778658
KAB. SLEMAN,DINAS KEBUDAYAAN KUNDHA KABUDAYAN - 2.22.0.00.0.00.01.0000,10345164000,42705056,2026,Swakelola,APBD,DINAS KEBUDAYAAN SLEMAN,,,Sewa Gamelan Misi Kebudayaan ke Dalam dan Luar Negeri dalam rangka Diplomasi Budaya,PAKET SELESAI,6054000,0
KAB. SLEMAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,5465753,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,297000,297000
KAB. SLEMAN,KAPANEWON PAKEM - 7.01.0.00.0.00.16.0000,01KK8NZFHTRMMHXSA3C0HT3A9A,63310180,2026,E-Katalog 6.0,APBD,MATAHARI,E-Purchasing,Barang,Laptop (Penyediaan Peralatan dan Perlengkapan Kantor),COMPLETED,17400000,17400000
KAB. SLEMAN,PUSAT KESEHATAN MASYARAKAT NGAGLIK I - ,01KRZH8HGR9B2SZ1F63RN5BZZG,63817687,2026,E-Katalog 6.0,APBD,PRUVY LAPAN JAYA,E-Purchasing,Barang,Belanja suku cadang alat laboratorium Puskesmas Ngaglik I,ON PROCESS,2314998,2314998
KAB. SLEMAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,01KRAS8T24BVAEY42HRGFT4BQB,63458995,2026,E-Katalog 6.0,APBD,ENERGI TERMAL SOLUSI,E-Purchasing,Jasa Lainnya,Pemeliharaan AC Presisi,ON PROCESS,32800500,32800500
KAB. SLEMAN,DINAS PERPUSTAKAAN DAN KEARSIPAN - 2.23.2.24.0.00.01.0000,01KVSSS2MY38HBBVF35QBNVV93,63459107,2026,E-Katalog 6.0,APBD,KHARISMA PERSADA,E-Purchasing,Barang,Pengadaan Bahan Pustaka Buku Sosial,ON PROCESS,12585180,12585180
KAB. SLEMAN,RSUD SLEMAN - ,01KVW499H6X5TEVWY9RRJVNB60,63309347,2026,E-Katalog 6.0,APBD,KENCANA GLOBALTRANS INDONESIA,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RS E-Katalog [RSUD Sleman],ON PROCESS,1124999,1124999
KAB. SLEMAN,BADAN KEUANGAN DAN ASET DAERAH - 5.02.4.01.0.00.01.0000,01KHSVXNVT8TDY1GY088JFK9C6,64949457,2026,E-Katalog 6.0,APBD,SOLUSI ARYA PRIMA,E-Purchasing,Barang,PC Pengadaan Sarpras BKAD,PAYMENT OUTSIDE SYSTEM,191249040,191249040
KAB. SLEMAN,UPTD LABORATORIUM KESEHATAN - ,5508709,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,1113750,1113750
KAB. SLEMAN,RSUD SLEMAN - ,01KS6N0PZ6JQRF2KPMFNYNTFMH,62886821,2026,E-Katalog 6.0,APBD,TEKNO MEDIKA SEJAHTERA,E-Purchasing,Jasa Lainnya,Belanja Perbaikan PSU MRI RSUD Sleman,ON PROCESS,588300000,0
KAB. SLEMAN,DINAS PEKERJAAN UMUM PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.0.00.0.00.01.0000,01KVA6GQQPDQVKTBMH796X29PY,67276119,2026,E-Katalog 6.0,APBD,CHANDRA MITRA SEHATI,E-Purchasing,Pekerjaan Konstruksi,Pemeliharan Berkala Jalan Tlacap-Brayut,ON PROCESS,4300278401,4300278401
KAB. SLEMAN,PUSAT KESEHATAN MASYARAKAT GAMPING II - ,01KS1VP595BG2C1RNDNTB1F2Y9,63818349,2026,E-Katalog 6.0,APBD,MERAPI KEDATON AGUNG,E-Purchasing,Barang,Belanja Obat Obatan Puskesmas Gamping 2,COMPLETED,466200,466200
KAB. SLEMAN,DINAS LINGKUNGAN HIDUP - 2.11.1.03.0.00.01.0000,01KKK0B455BYDE2VPMTKETWTN3,64074881,2026,E-Katalog 6.0,APBD,KONSTRUKSI OMAH INDONESIA,E-Purchasing,Pekerjaan Konstruksi,Konstruksi Peningkatan RTH Publik di Lapangan Kapanewon Berbah,ON PROCESS,2044786500,2044786500
KAB. SLEMAN,RSUD SLEMAN - ,01KGRD9ED03JNS8J3MZB00TMP6,63309349,2026,E-Katalog 6.0,APBD,LIKUID PHARMALAB INDONESIA,E-Purchasing,Barang,Belanja Alat Kesehatan Habis Pakai E-Katalog [RSUD Sleman],COMPLETED,2800019,2800019
KAB. SLEMAN,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,10949142000,63640937,2026,Pencatatan,APBD,Sekretariat,Pengadaan Langsung,Jasa Lainnya,Biaya Pemeliharaan Printer (Pemeliharaan Peralatan dan Mesin Lainnya),PAKET SEDANG BERJALAN,2700000,2700000
KAB. SLEMAN,UPTD LABORATORIUM KESEHATAN - ,5632418,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,337500,337500
KAB. SLEMAN,DINAS SOSIAL - 1.06.0.00.0.00.01.0000,10948330000,64731945,2026,Pencatatan,APBD,BPJS Ketenagakerjaan Sleman,Dikecualikan,Jasa Lainnya,Iuran Jaminan Kecelakaan Kerja bagi PPPK Paruh Waktu Tenaga Keamanan dan Kebersihan Umpeg,PAKET SEDANG BERJALAN,188956,188956
KAB. SLEMAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10958531000,63310368,2026,Pencatatan,APBD,CV. KASTARA UTAMA KONSULTAN,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Non Konstruksi,"Jasa Konsultansi Perencanaan Rehabilitasi Sedang/Berat Ruang Kelas SD Negeri Temanggal, Kalasan",PAKET SELESAI,12600000,12600000
KAB. SLEMAN,DINAS PEKERJAAN UMUM PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.0.00.0.00.01.0000,10799430000,65876343,2026,Non Tender,APBD,CV Andhita Karya Konsultan,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Rehab DI. Jogorejo, Sendangsari, Minggir dan Rehab DI. Pasekan, Balecatur, Gamping",SELESAI,53727000,53727000
KAB. SLEMAN,KAPANEWON NGAGLIK - 7.01.0.00.0.00.12.0000,10883391000,63641977,2026,Pencatatan,APBD,ISANA ERNAWATI,Pengadaan Langsung,Pengadaan Barang,Backdrop Kapanewon Ngaglik,PAKET SEDANG BERJALAN,998000,0
KAB. SLEMAN,UPTD PENGELOLAAN OBAT DAN ALAT KESEHATAN - ,01KDSJ556KJS9SWRPBPC3SBSFM,64949436,2026,E-Katalog 6.0,APBD,HEXPHARM JAYA LABORATORIES,E-Purchasing,Barang,"pengadaan obat, BMHP dan reagen UPTD POAK",ON PROCESS,1505245204,1505245204
KAB. SLEMAN,BADAN KEUANGAN DAN ASET DAERAH - 5.02.4.01.0.00.01.0000,10867572000,64949465,2026,Pencatatan,APBD,"UPTD Pelayanan Persampahan Kab Sleman, UPTD Pelayanan Persampahan Kab Sleman",Dikecualikan,Pengadaan Barang,Jasa Pengolahan Sampah Stamag,PAKET SEDANG BERJALAN,12522183,12522183
KAB. SLEMAN,KAPANEWON GAMPING - 7.01.0.00.0.00.01.0000,10321564000,41983916,2026,Swakelola,APBD,"Suyanto, S.Sos, MM, Suyanto, S.Sos, MM, Suyanto, S.Sos, MM",,,Pelaksanaan Penatausahaan danPengujian/Verifikasi Keuangan SKPD,PAKET SEDANG BERJALAN,28455000,0
KAB. SLEMAN,DINAS PEMBERDAYAAN MASYARAKAT DAN KALURAHAN - 2.13.0.00.0.00.01.0000,10839734000,63672804,2026,Pencatatan,APBD,,Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Mebel PKK,PAKET SEDANG BERJALAN,858000,858000
KAB. SLEMAN,PUSAT KESEHATAN MASYARAKAT SEYEGAN - ,01KH57STYZWTD5XGTH2MQX0NGW,64410288,2026,E-Katalog 6.0,APBD,PIRANTI HUSADA TAMA,E-Purchasing,Barang,Belanja Suku Cadang Alat Laboratorium Puskesmas Seyegan,ON PROCESS,13486500,13486500
KAB. SLEMAN,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,10935273000,63166308,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,Iuran Jaminan Kecelakaan Kerja bagi PPPK Paruh Waktu Penyediaan Jasa Pelayanan Umum Kantor,PAKET SEDANG BERJALAN,62986,62986
KAB. SLEMAN,UPTD LABORATORIUM KESEHATAN - ,5554303,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,594000,594000
KAB. SLEMAN,DINAS PENANAMAN MODAL DAN PELAYANAN TERPADU SATU PINTU - 2.18.0.00.0.00.01.0000,10949087000,63640919,2026,Pencatatan,APBD,Sekretariat,Pengadaan Langsung,Jasa Lainnya,Biaya Pemeliharaan Genset 500 KVA (Pemeliharaan Peralatan dan Mesin Lainnya),PAKET SEDANG BERJALAN,3500000,3500000
KAB. SLEMAN,KAPANEWON GAMPING - 7.01.0.00.0.00.01.0000,10910583000,63458857,2026,Pencatatan,APBD,PLN,Dikecualikan,Jasa Lainnya,"Belanja Tagihan Listrik (Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik)",PAKET SEDANG BERJALAN,23518540,23518540
KAB. SLEMAN,RSUD SLEMAN - ,01KV53GF3X843BNN5DA3RDPX1F,63309349,2026,E-Katalog 6.0,APBD,EFADA MEDICAL INDUSTRIES INDONESIA,E-Purchasing,Barang,Belanja Alat Kesehatan Habis Pakai E-Katalog [RSUD Sleman],ON PROCESS,12877776,12877776
KAB. SLEMAN,UPTD PENGELOLAAN OBAT DAN ALAT KESEHATAN - ,01KMYB1SF86F7BSRQRRFGJ7500,64949436,2026,E-Katalog 6.0,APBD,PHAROS INDONESIA,E-Purchasing,Barang,"pengadaan obat, BMHP dan reagen UPTD POAK",COMPLETED,24420000,24420000
KAB. SLEMAN,RSUD PRAMBANAN - ,01KWNVJCV7KJRXB9542HZ4M3B9,67394469,2026,E-Katalog 6.0,APBD,YARINDO FARMATAMA,E-Purchasing,Barang,Belanja Obat E-Katalog Paket II,ON PROCESS,5411250,5411250
KAB. SLEMAN,RSUD PRAMBANAN - ,01KVA1AA5K0392R07FEN5YA42D,63458773,2026,E-Katalog 6.0,APBD,SAMPHARINDO PERDANA,E-Purchasing,Barang,Belanja Obat Ekatalog,ON PROCESS,1412486,1412486
KAB. SLEMAN,KAPANEWON BERBAH - 7.01.0.00.0.00.08.0000,10938406000,63641355,2026,Pencatatan,APBD,Mutiara Teknik,Pengadaan Langsung,Jasa Lainnya,Pemeliharaan AC Split (Pemeliharaan Peralatan dan Mesin Lainnya),PAKET SEDANG BERJALAN,900000,900000
KAB. SLEMAN,DINAS PERTANIAN PANGAN DAN PERIKANAN - 3.27.2.09.3.25.01.0000,01KT3CD2YWKW6X80G0JKCE4APK,65762010,2026,E-Katalog 6.0,APBD,BASYARUDIN NARO DARU HANTORO,E-Purchasing,Barang,Pengadaan Bahan Bahan Bibit Tanaman dll,PAYMENT OUTSIDE SYSTEM,79401210,79401210
KAB. SLEMAN,KAPANEWON SLEMAN - 7.01.0.00.0.00.13.0000,10949849000,63092135,2026,Pencatatan,APBD,Ayam Goreng Nonik,Pengadaan Langsung,Pengadaan Barang,"Makan Peninjauan ke lokasi kegiatan Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",PAKET SEDANG BERJALAN,2094750,2094750
KAB. SLEMAN,RSUD SLEMAN - ,01KG6RVVWHXJFR0WEH4QJQN9F3,63309347,2026,E-Katalog 6.0,APBD,SATORIA ANEKA INDUSTRI,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RS E-Katalog [RSUD Sleman],ON PROCESS,154888823,154888823
KAB. SLEMAN,DINAS KEPENDUDUKAN DAN PENCATATAN SIPIL - 2.12.0.00.0.00.01.0000,01KJBQ4RXD68MPJA7F4BBNGA6Z,63166302,2026,E-Katalog 6.0,APBD,KAWAN UTAMA DIGITAL,E-Purchasing,Barang,Komputer All In One Pengadaan Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,PAYMENT OUTSIDE SYSTEM,57276000,0
KAB. SLEMAN,DINAS PEKERJAAN UMUM PERUMAHAN DAN KAWASAN PERMUKIMAN - 1.03.0.00.0.00.01.0000,10790429000,65470171,2026,Non Tender,APBD,PT. WASTU WIDYA WASESA,Pengadaan Langsung,Jasa Konsultansi Badan Usaha Konstruksi,"Pengawasan Peningkatan DI. Krasakan (Dam Rohmat), Lumbungrejo, Tempel dan Peningkatan DI. Gayam Pelem, Margorejo, Tempel (Ngori)",SELESAI,55614000,55614000
KAB. SLEMAN,DINAS KEBUDAYAAN KUNDHA KABUDAYAN - 2.22.0.00.0.00.01.0000,10908970000,65328874,2026,Pencatatan,APBD,"RJPRO, Tenda PWS",Pengadaan Langsung,Jasa Lainnya,Belanja Sewa Peralatan Studio Audio Pembinaan dan Pengembangan Kesejarahan,PAKET SEDANG BERJALAN,18808000,18808000
KAB. SLEMAN,KAPANEWON NGAGLIK - 7.01.0.00.0.00.12.0000,10942040000,63641895,2026,Pencatatan,APBD,Isana Ernawati,Pengadaan Langsung,Pengadaan Barang,Fotocopy ADm Tata pem desa Kapanewon Ngaglik,PAKET SEDANG BERJALAN,200000,0
KAB. SLEMAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10340455000,42117178,2026,Swakelola,APBD,Puskesmas Ngemplak I,,,Pengelolaan Pelayanan Kesehatan Ibu Bersalin,PAKET SEDANG BERJALAN,1030000,0
KAB. SLEMAN,RSUD SLEMAN - ,01KTQVFQ0S4XG6MCBN3F1JJ7C8,63309347,2026,E-Katalog 6.0,APBD,FERRON PAR PHARMACEUTICALS,E-Purchasing,Barang,Belanja Obat-Obatan-Obat RS E-Katalog [RSUD Sleman],ON PROCESS,195455904,0
KAB. SLEMAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,5477972,,2026,Tokodaring,,,E-Purchasing,Pengadaan Barang,,,12453150,12453150
KAB. SLEMAN,PUSAT KESEHATAN MASYARAKAT GODEAN I - ,01KVSNZG4KRKJ0BRR0M1SK6RSV,64311102,2026,E-Katalog 6.0,APBD,PRUVY LAPAN JAYA,E-Purchasing,Barang,Belanja Obat-Obatan Puskesmas Godean I,ON PROCESS,11383306,11383306
KAB. SLEMAN,KAPANEWON GAMPING - 7.01.0.00.0.00.01.0000,10909006000,63458836,2026,Pencatatan,APBD,SB,Pengadaan Langsung,Pengadaan Barang,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Listrik (Penyediaan Komponen InstalasiListrik/Penerangan Bangunan Kantor),PAKET SEDANG BERJALAN,1895750,1895750
KAB. SLEMAN,DINAS KOMUNIKASI DAN INFORMATIKA - 2.16.2.20.2.21.01.0000,10901067000,63818190,2026,Pencatatan,APBD,"Yoekhisna, Yoekhisna, Yoekhisna, Yoekhisna, Yoekhisna",Dikecualikan,Jasa Lainnya,Iuran Jaminan Kecelakaan Kerja bagi PPPK Paruh Waktu,PAKET SEDANG BERJALAN,38160,38160
KAB. SLEMAN,KAPANEWON NGAGLIK - 7.01.0.00.0.00.12.0000,10337272000,42048578,2026,Swakelola,APBD,Suwarni,,,Fasilitasi Pelaksanaan Tugas Kepala Desa dan Perangkat Desa Kapanewon Ngaglik,PAKET SEDANG BERJALAN,1200000,0
KAB. SLEMAN,DINAS KEBUDAYAAN KUNDHA KABUDAYAN - 2.22.0.00.0.00.01.0000,10949205000,63092376,2026,Pencatatan,APBD,BPJS ,Dikecualikan,Jasa Lainnya,Iuran Jaminan Kecelakaan Kerja bagi Non ASN,PAKET SEDANG BERJALAN,31500,31500
KAB. SLEMAN,BADAN KEUANGAN DAN ASET DAERAH - 5.02.4.01.0.00.01.0000,10866765000,63166537,2026,Pencatatan,APBD,PLN Unit Pelaksana Pelayanan Pelanggan (UP3) Yogyakarta,Dikecualikan,Jasa Lainnya,"Tagihan Listrik Jasa Komunikasi, SDA dan Listrik",PAKET SEDANG BERJALAN,80887546,80887546
KAB. SLEMAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,01KQ6FBTAKS97TDPHEFA4DAPF6,66801115,2026,E-Katalog 6.0,APBD,MICONOS,E-Purchasing,Barang,Mikroskop Binokuler,PAYMENT OUTSIDE SYSTEM,16500000,16500000
KAB. SLEMAN,RSUD SLEMAN - ,01KGGX2JSG0J5GG6JRAFXHWR7J,63309349,2026,E-Katalog 6.0,APBD,TRISA LIKUID FARMA,E-Purchasing,Barang,Belanja Alat Kesehatan Habis Pakai E-Katalog [RSUD Sleman],COMPLETED,23698500,23698500
KAB. SLEMAN,UPTD PENGELOLAAN OBAT DAN ALAT KESEHATAN - ,01KK0X92QPR1GJNQM9MTRKRYTS,64949436,2026,E-Katalog 6.0,APBD,PERUSAHAAN PERSEROAN (PERSERO) PT KIMIA FARMA,E-Purchasing,Barang,"pengadaan obat, BMHP dan reagen UPTD POAK",ON PROCESS,20757000,20757000
KAB. SLEMAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10834792000,63309949;63310418,2026,Non Tender,APBD,CV. PUTRA MERAPI,Pengadaan Langsung,Pekerjaan Konstruksi,"Rehabilitasi Ruang Kelas dan Laboratorium SDN Percobaan 2, Depok",SELESAI,207538453,207538453
KAB. SLEMAN,PUSAT KESEHATAN MASYARAKAT CANGKRINGAN - ,01KP2RYRESSXEKMFC3P7M6W89A,63817821,2026,E-Katalog 6.0,APBD,MERAPI KEDATON AGUNG,E-Purchasing,Barang,Belanja Obat-Obatan-Obat Puskesmas Cangkringan,COMPLETED,4800750,4800750
KAB. SLEMAN,DINAS KESEHATAN - 1.02.0.00.0.00.01.0000,10849205000,63817739,2026,Pencatatan,APBD,,Dikecualikan,Jasa Lainnya,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik Tagihan Listrik SOP Puskesmas Pakem 2026",PAKET SEDANG BERJALAN,11243798,11243798
KAB. SLEMAN,DINAS PENDIDIKAN - 1.01.0.00.0.00.01.0000,10831662000,63310900,2026,Non Tender,APBD,CV RAJENDRA,Pengadaan Langsung,Pekerjaan Konstruksi,"Rehabilitasi Ruang Kelas SD Negeri Kenaran 1, Prambanan",SELESAI,157407000,157407000
